UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
20:00:32, 2830, 2634, 72976, 2.20, 346.40, 9.85, 57.25,  , 43.071218, -87.766880, 1.6
20:00:33, 2831, 2635, 72962, 2.20, 346.40, 9.84, 57.35,  ,  ,  , 1.6
20:00:34, 2833, 2637, 72949, 1.80, 21.10, 9.76, 57.40,  ,  ,  , 1.6
20:00:35, 2834, 2638, 72936, 1.80, 34.70, 9.74, 57.45,  , 43.071253, -87.766863, 1.6
20:00:36, 2835, 2639, 72923, 0.05, 34.70, 9.84, 57.50,  ,  ,  , 1.6
20:00:37, 2837, 2641, 72911, 0.15, 34.70, 9.96, 57.55,  ,  ,  , 1.6
20:00:38, 2838, 2642, 72900, 2.20, 18.70, 9.89, 57.60, 33.0, 43.071298, -87.766853, 1.6
20:00:39, 2840, 2644, 72886, 2.20, 18.70, 9.76, 57.50,  ,  ,  , 1.6
20:00:40, 2841, 2645, 72872, 1.85, 42.70, 9.69, 57.50,  ,  ,  , 1.6
20:00:41, 2843, 2647, 72858, 2.20, 346.40, 9.69, 57.55,  , 43.071337, -87.766845, 1.6
20:00:42, 2844, 2648, 72846, 2.20, 346.40, 9.77, 57.60,  ,  ,  , 1.5
20:00:43, 2846, 2650, 72834, 1.15, 330.90, 9.72, 57.65,  ,  ,  , 1.5
20:00:44, 2847, 2651, 72822, 1.95, 32.00, 9.66, 57.65,  , 43.071370, -87.766833, 1.5
20:00:45, 2849, 2653, 72805,  ,  , 9.68, 57.70,  ,  ,  , 1.5
20:00:46, 2851, 2655, 72788,  ,  , 9.60, 57.75,  ,  ,  , 1.5
20:00:47, 2853, 2657, 72772,  ,  , 9.53, 57.80,  ,  ,  , 1.6
20:00:48, 2854, 2658, 72758,  ,  , 9.57, 57.85,  ,  ,  , 1.6
20:00:49, 2856, 2660, 72745,  ,  , 9.53, 57.90,  ,  ,  , 1.6
20:00:50, 2857, 2661, 72732,  ,  , 9.47, 57.95,  ,  ,  , 1.6
20:00:51, 2859, 2663, 72718, 2.05, 1.50, 9.41, 57.95,  ,  ,  , 1.6
20:00:52, 2861, 2665, 72704, 0.00, 1.50, 9.38, 58.00,  ,  ,  , 1.6
20:00:53, 2862, 2666, 72690, 1.85, 21.10, 9.38, 58.00,  , 43.071468, -87.766822, 1.6
20:00:54, 2864, 2668, 72674,  ,  , 9.42, 57.95,  ,  ,  , 1.6
20:00:55, 2866, 2670, 72660,  ,  , 9.55, 58.05,  ,  ,  , 1.7
20:00:56, 2867, 2671, 72646,  ,  , 9.73, 58.00,  ,  ,  , 1.7
20:00:57, 2869, 2673, 72632, 0.15, 16.70, 9.82, 57.95,  ,  ,  , 1.6
20:00:58, 2870, 2674, 72619, 0.15, 16.70, 9.91, 57.85,  ,  ,  , 1.6
20:00:59, 2872, 2676, 72606, 0.10, 16.70, 10.00, 57.70,  , 43.071520, -87.766792, 1.6
20:01:01, 2875, 2679, 72578, 1.90, 36.20, 10.00, 57.35,  ,  ,  , 1.6
20:01:02, 2877, 2681, 72564, 0.05, 36.20, 9.89, 57.15,  , 43.071535, -87.766765, 1.6
20:01:03, 2878, 2682, 72552, 0.05, 36.20, 9.72, 56.90,  ,  ,  , 1.6
20:01:04, 2879, 2683, 72541, 0.15, 36.20, 9.61, 56.80,  ,  ,  , 1.6
20:01:05, 2881, 2685, 72530, 0.05, 36.20, 9.59, 56.75, 32.8, 43.071553, -87.766757, 1.5
20:01:06, 2882, 2686, 72516, 0.05, 36.20, 9.48, 56.70,  ,  ,  , 1.5
20:01:07, 2884, 2688, 72503, 0.15, 36.20, 9.41, 56.70,  ,  ,  , 1.5
20:01:08, 2885, 2689, 72490, 0.05, 36.20, 9.43, 56.75,  , 43.071575, -87.766743, 1.5
20:01:09, 2887, 2691, 72472,  ,  , 9.43, 56.80,  ,  ,  , 1.5
20:01:10, 2889, 2693, 72456,  ,  , 9.53, 56.85,  ,  ,  , 1.6
20:01:11, 2891, 2695, 72440,  ,  , 9.51, 56.85,  ,  ,  , 1.6
20:01:12, 2893, 2697, 72424, 0.00, 36.20, 9.57, 56.85,  ,  ,  , 1.6
20:01:13, 2895, 2699, 72408, 0.00, 36.20, 9.56, 56.80,  ,  ,  , 1.6
20:01:14, 2897, 2701, 72392, 0.05, 36.20, 9.55, 56.75,  , 43.071608, -87.766718, 1.6
20:01:16, 2900, 2704, 72365,  ,  , 9.52, 56.60,  ,  ,  , 1.7
20:01:17, 2901, 2705, 72352,  ,  , 9.63, 56.50,  ,  ,  , 1.7
20:01:18, 2903, 2707, 72338, 0.15, 36.20, 9.63, 56.40,  ,  ,  , 1.7
20:01:19, 2904, 2708, 72325, 0.15, 36.20, 9.56, 56.20,  ,  ,  , 1.7
20:01:20, 2906, 2710, 72312, 0.05, 36.20, 9.61, 56.00,  , 43.071640, -87.766715, 1.7
20:01:21, 2907, 2711, 72298,  ,  , 9.77, 55.80,  ,  ,  , 1.7
20:01:22, 2909, 2713, 72284,  ,  , 9.86, 55.60,  ,  ,  , 1.7
20:01:23, 2911, 2715, 72270,  ,  , 9.79, 55.25,  ,  ,  , 1.7
20:01:24, 2912, 2716, 72256, 0.15, 36.20, 9.83, 55.00,  ,  ,  , 1.6
20:01:25, 2914, 2718, 72242, 0.15, 36.20, 9.77, 54.65,  ,  ,  , 1.6
20:01:26, 2915, 2719, 72228, 0.10, 36.20, 9.71, 54.40,  , 43.071665, -87.766700, 1.6
20:01:27, 2917, 2721, 72214, 0.10, 36.20, 9.79, 54.20,  ,  ,  , 1.6
20:01:28, 2918, 2722, 72202, 0.05, 36.20, 9.77, 54.00,  ,  ,  , 1.6
20:01:29, 2920, 2724, 72190, 0.05, 36.20, 9.66, 53.80,  , 43.071670, -87.766690, 1.6
20:01:30, 2921, 2725, 72176,  ,  , 9.67, 53.60,  ,  ,  , 1.6
20:01:31, 2923, 2727, 72162,  ,  , 9.71, 53.50,  ,  ,  , 1.6
20:01:32, 2925, 2729, 72148,  ,  , 9.63, 53.40, 32.5,  ,  , 1.6
20:01:33, 2926, 2730, 72133, 0.10, 36.20, 9.70, 53.30,  ,  ,  , 1.6
20:01:34, 2928, 2732, 72119, 0.15, 36.20, 9.56, 53.20,  ,  ,  , 1.6
20:01:35, 2930, 2734, 72106, 0.05, 36.20, 9.43, 53.10,  , 43.071705, -87.766678, 1.6
20:01:36, 2932, 2736, 72088,  ,  , 9.44, 53.15,  ,  ,  , 1.6
20:01:37, 2933, 2737, 72072,  ,  , 9.55, 53.15,  ,  ,  , 1.6
20:01:38, 2935, 2739, 72056,  ,  , 9.57, 53.15,  ,  ,  , 1.6
20:01:39, 2937, 2741, 72043, 0.05, 36.20, 9.48, 53.10,  ,  ,  , 1.6
20:01:40, 2938, 2742, 72030, 0.05, 36.20, 9.38, 53.10,  ,  ,  , 1.6
20:01:41, 2940, 2744, 72018, 0.10, 36.20, 9.38, 53.10,  , 43.071722, -87.766675, 1.6
20:01:42, 2941, 2745, 72003,  ,  , 9.38, 53.15,  ,  ,  , 1.7
20:01:43, 2943, 2747, 71988,  ,  , 9.48, 53.20,  ,  ,  , 1.7
20:01:44, 2945, 2749, 71974,  ,  , 9.47, 53.25,  ,  ,  , 1.7
20:01:45, 2947, 2751, 71958, 0.10, 36.20, 9.51, 53.25,  ,  ,  , 1.7
20:01:46, 2948, 2752, 71943, 0.10, 36.20, 9.41, 53.25,  ,  ,  , 1.7
20:01:47, 2950, 2754, 71928, 0.05, 36.20, 9.34, 53.25,  , 43.071732, -87.766647, 1.7
20:01:48, 2952, 2756, 71914, 0.00, 36.20, 9.24, 53.25,  ,  ,  , 1.7
20:01:49, 2953, 2757, 71900, 0.10, 36.20, 9.22, 53.35,  ,  ,  , 1.7
20:01:50, 2955, 2759, 71886, 0.05, 36.20, 9.21, 53.45,  , 43.071747, -87.766652, 1.7
20:01:51, 2957, 2761, 71871, 0.00, 36.20, 9.14, 53.55,  ,  ,  , 1.6
20:01:52, 2958, 2762, 71857, 0.15, 36.20, 9.11, 53.70,  ,  ,  , 1.7
20:01:53, 2960, 2764, 71844, 0.10, 36.20, 9.05, 53.85,  , 43.071755, -87.766632, 1.7
20:01:54, 2961, 2765, 71829, 0.05, 36.20, 9.05, 54.10,  ,  ,  , 1.7
20:01:55, 2963, 2767, 71815, 0.05, 36.20, 9.02, 54.25,  ,  ,  , 1.7
20:01:56, 2965, 2769, 71802, 0.10, 36.20, 8.97, 54.45,  , 43.071763, -87.766618, 1.7
20:01:57, 2966, 2770, 71788,  ,  , 8.89, 54.55,  ,  ,  , 1.6
20:01:58, 2968, 2772, 71775,  ,  , 8.86, 54.80,  ,  ,  , 1.6
20:01:59, 2969, 2773, 71762,  ,  , 8.89, 54.95, 32.0,  ,  , 1.6
20:02:01, 2973, 2777, 71731, 1.80, 14.10, 8.96, 55.30,  ,  ,  , 1.6
20:02:02, 2975, 2779, 71716, 0.05, 14.10, 9.07, 55.45,  , 43.071788, -87.766593, 1.6
20:02:03, 2977, 2781, 71700,  ,  , 9.09, 55.60,  ,  ,  , 1.7
20:02:04, 2978, 2782, 71685,  ,  , 9.02, 55.70,  ,  ,  , 1.7
20:02:05, 2980, 2784, 71670,  ,  , 9.00, 55.75,  ,  ,  , 1.7
20:02:06, 2982, 2786, 71657, 0.10, 14.10, 8.98, 55.80,  ,  ,  , 1.7
20:02:07, 2983, 2787, 71644, 0.10, 14.10, 8.96, 55.90,  ,  ,  , 1.7
20:02:08, 2984, 2788, 71632, 0.10, 14.10, 8.86, 55.95,  , 43.071807, -87.766553, 1.6
20:02:09, 2986, 2790, 71616, 0.10, 14.10, 8.81, 56.05,  ,  ,  , 1.7
20:02:10, 2988, 2792, 71601, 0.05, 14.10, 8.81, 56.15,  ,  ,  , 1.7
20:02:11, 2990, 2794, 71586, 0.10, 14.10, 8.74, 56.20,  , 43.071830, -87.766542, 1.7
20:02:12, 2992, 2796, 71570, 2.65, 352.70, 8.68, 56.25,  ,  ,  , 1.7
20:02:13, 2993, 2797, 71555, 1.70, 322.10, 8.69, 56.40,  ,  ,  , 1.7
20:02:14, 2995, 2799, 71540, 0.05, 322.10, 8.84, 56.55,  , 43.071848, -87.766533, 1.7
20:02:16, 2999, 2803, 71511, 0.10, 322.10, 9.07, 56.70,  ,  ,  , 1.7
20:02:17, 3000, 2804, 71496, 0.05, 322.10, 9.08, 56.75,  , 43.071858, -87.766518, 1.7
20:02:18, 3002, 2806, 71484, 0.05, 322.10, 8.98, 56.80,  ,  ,  , 1.7
20:02:19, 3003, 2807, 71473, 0.10, 322.10, 8.87, 56.75,  ,  ,  , 1.7
20:02:20, 3004, 2808, 71462, 0.10, 322.10, 8.77, 56.75,  , 43.071870, -87.766485, 1.6
20:02:21, 3006, 2810, 71447, 0.15, 322.10, 8.69, 56.70,  ,  ,  , 1.6
20:02:22, 3008, 2812, 71433, 0.05, 322.10, 8.65, 56.75,  ,  ,  , 1.6
20:02:23, 3009, 2813, 71420, 0.15, 322.10, 8.56, 56.80,  , 43.071882, -87.766463, 1.6
20:02:24, 3011, 2815, 71403, 0.15, 322.10, 8.51, 56.90,  ,  ,  , 1.6
20:02:25, 3013, 2817, 71386, 0.00, 322.10, 8.51, 56.95,  ,  ,  , 1.6
20:02:26, 3015, 2819, 71370, 0.05, 322.10, 8.60, 57.05, 32.0, 43.071890, -87.766452, 1.7
20:02:27, 3017, 2821, 71355, 0.05, 322.10, 8.70, 57.15,  ,  ,  , 1.7
20:02:28, 3018, 2822, 71339, 0.05, 322.10, 8.86, 57.20,  ,  ,  , 1.7
20:02:29, 3020, 2824, 71324, 0.10, 322.10, 8.85, 57.20,  , 43.071903, -87.766440, 1.7
20:02:30, 3022, 2826, 71308, 0.15, 322.10, 8.73, 57.10,  ,  ,  , 1.7
20:02:31, 3024, 2828, 71294, 0.10, 322.10, 8.58, 57.10,  ,  ,  , 1.7
20:02:32, 3025, 2829, 71280, 0.20, 322.10, 8.65, 57.05,  , 43.071915, -87.766417, 1.8
20:02:33, 3027, 2831, 71265,  ,  , 8.63, 57.10,  ,  ,  , 1.8
20:02:34, 3029, 2833, 71250,  ,  , 8.58, 57.00,  ,  ,  , 1.8
20:02:35, 3031, 2835, 71236,  ,  , 8.59, 57.05,  ,  ,  , 1.8
20:02:36, 3032, 2836, 71224, 0.10, 322.10, 8.66, 57.00,  ,  ,  , 1.8
20:02:37, 3033, 2837, 71213, 0.10, 322.10, 8.58, 56.95,  ,  ,  , 1.7
20:02:38, 3035, 2839, 71202, 0.10, 322.10, 8.48, 56.90,  , 43.071932, -87.766392, 1.7
20:02:39, 3037, 2841, 71183,  ,  , 8.42, 56.95,  ,  ,  , 1.7
20:02:40, 3039, 2843, 71165,  ,  , 8.40, 56.95,  ,  ,  , 1.7
20:02:41, 3041, 2845, 71148,  ,  , 8.34, 56.90,  ,  ,  , 1.7
20:02:43, 3044, 2848, 71119, 0.10, 322.10, 8.42, 57.00,  ,  ,  , 1.7
20:02:44, 3046, 2850, 71106, 0.10, 322.10, 8.36, 57.00,  , 43.071943, -87.766372, 1.7
20:02:46, 3049, 2853, 71080,  ,  , 8.25, 57.00,  ,  ,  , 1.7
20:02:47, 3050, 2854, 71068,  ,  , 8.28, 57.05,  ,  ,  , 1.6
20:02:49, 3054, 2858, 71038, 0.05, 322.10, 8.27, 57.15,  ,  ,  , 1.7
20:02:50, 3055, 2859, 71024, 0.05, 322.10, 8.35, 57.15,  , 43.071948, -87.766357, 1.7
20:02:52, 3059, 2863, 70989, 0.10, 322.10, 8.42, 57.10,  ,  ,  , 1.8
20:02:53, 3061, 2865, 70972, 0.05, 322.10, 8.34, 57.00, 31.8, 43.071950, -87.766345, 1.7
20:02:54, 3063, 2867, 70955,  ,  , 8.27, 57.00,  ,  ,  , 1.7
20:02:55, 3065, 2869, 70939,  ,  , 8.20, 56.90,  ,  ,  , 1.7
20:02:56, 3067, 2871, 70924,  ,  , 8.16, 56.90,  ,  ,  , 1.8
20:02:58, 3070, 2874, 70894, 0.05, 322.10, 8.11, 56.90,  ,  ,  , 1.8
20:02:59, 3072, 2876, 70880, 0.10, 322.10, 8.09, 56.85,  , 43.071960, -87.766327, 1.8
20:03:01, 3075, 2879, 70853,  ,  , 8.09, 56.80,  ,  ,  , 1.8
20:03:02, 3077, 2881, 70840,  ,  , 8.05, 56.75,  ,  ,  , 1.8
20:03:04, 3080, 2884, 70811, 0.10, 322.10, 7.97, 56.80,  ,  ,  , 1.7
20:03:05, 3082, 2886, 70798, 0.05, 322.10, 7.95, 56.80,  , 43.071962, -87.766302, 1.7
20:03:06, 3084, 2888, 70782, 0.00, 322.10, 7.94, 56.80,  ,  ,  , 1.7
20:03:07, 3085, 2889, 70766, 0.10, 322.10, 7.98, 56.85,  ,  ,  , 1.7
20:03:08, 3087, 2891, 70750, 0.05, 322.10, 8.09, 56.90,  , 43.071970, -87.766288, 1.7
20:03:09, 3089, 2893, 70736, 0.05, 322.10, 8.11, 56.90,  ,  ,  , 1.7
20:03:10, 3091, 2895, 70723, 0.05, 322.10, 8.09, 56.85,  ,  ,  , 1.7
20:03:11, 3092, 2896, 70710, 0.15, 322.10, 8.03, 56.80,  , 43.071972, -87.766285, 1.6
20:03:12, 3094, 2898, 70694, 0.15, 322.10, 8.01, 56.85,  ,  ,  , 1.7
20:03:13, 3096, 2900, 70679, 0.10, 322.10, 8.12, 56.85,  ,  ,  , 1.7
20:03:14, 3097, 2901, 70664, 0.00, 322.10, 8.22, 56.90,  , 43.071968, -87.766278, 1.7
20:03:15, 3099, 2903, 70649,  ,  , 8.30, 56.85,  ,  ,  , 1.7
20:03:16, 3101, 2905, 70634,  ,  , 8.41, 56.85,  ,  ,  , 1.7
20:03:17, 3103, 2907, 70620,  ,  , 8.45, 56.75,  ,  ,  , 1.7
20:03:18, 3105, 2909, 70602, 0.10, 322.10, 8.47, 56.65,  ,  ,  , 1.8
20:03:19, 3107, 2911, 70585, 0.10, 322.10, 8.47, 56.55,  ,  ,  , 1.8
20:03:20, 3109, 2913, 70568, 0.05, 322.10, 8.42, 56.40, 31.2, 43.071970, -87.766247, 1.8
20:03:21, 3110, 2914, 70553, 0.05, 322.10, 8.40, 56.25,  ,  ,  , 1.8
20:03:22, 3112, 2916, 70539, 0.10, 322.10, 8.33, 56.10,  ,  ,  , 1.8
20:03:23, 3114, 2918, 70526, 0.15, 322.10, 8.20, 56.00,  , 43.071967, -87.766240, 1.8
20:03:24, 3115, 2919, 70514, 0.05, 322.10, 8.11, 56.00,  ,  ,  , 1.8
20:03:25, 3116, 2920, 70502, 0.05, 322.10, 8.00, 55.95,  ,  ,  , 1.7
20:03:26, 3118, 2922, 70490, 0.10, 322.10, 7.92, 56.00,  , 43.071960, -87.766218, 1.7
20:03:27, 3120, 2924, 70474,  ,  , 7.84, 56.00,  ,  ,  , 1.7
20:03:28, 3122, 2926, 70459,  ,  , 7.77, 56.10,  ,  ,  , 1.7
20:03:29, 3123, 2927, 70444,  ,  , 7.79, 56.20,  ,  ,  , 1.7
20:03:30, 3125, 2929, 70427, 0.05, 322.10, 7.75, 56.35,  ,  ,  , 1.7
20:03:31, 3127, 2931, 70410, 0.05, 322.10, 7.71, 56.45,  ,  ,  , 1.7
20:03:32, 3129, 2933, 70394, 0.15, 322.10, 7.73, 56.55,  , 43.071948, -87.766218, 1.7
20:03:33, 3131, 2935, 70379, 0.15, 322.10, 7.81, 56.70,  ,  ,  , 1.7
20:03:34, 3133, 2937, 70364, 0.05, 322.10, 7.93, 56.80,  ,  ,  , 1.7
20:03:35, 3134, 2938, 70350, 0.00, 322.10, 7.97, 56.90,  , 43.071938, -87.766205, 1.7
20:03:36, 3136, 2940, 70336,  ,  , 7.92, 56.90,  ,  ,  , 1.7
20:03:37, 3137, 2941, 70324,  ,  , 7.93, 56.90,  ,  ,  , 1.7
20:03:38, 3139, 2943, 70312,  ,  , 7.98, 56.90,  ,  ,  , 1.7
20:03:39, 3141, 2945, 70297, 0.00, 322.10, 7.92, 56.85,  ,  ,  , 1.7
20:03:40, 3142, 2946, 70282, 0.00, 322.10, 7.84, 56.85,  ,  ,  , 1.7
20:03:41, 3144, 2948, 70268, 0.05, 322.10, 7.84, 56.80,  , 43.071925, -87.766192, 1.7
20:03:42, 3146, 2950, 70252,  ,  , 7.86, 56.80,  ,  ,  , 1.7
20:03:43, 3148, 2952, 70237,  ,  , 7.79, 56.80,  ,  ,  , 1.7
20:03:44, 3150, 2954, 70222,  ,  , 7.70, 56.80,  ,  ,  , 1.7
20:03:46, 3153, 2957, 70189, 0.05, 322.10, 7.60, 56.85,  ,  ,  , 1.7
20:03:47, 3155, 2959, 70174, 0.10, 322.10, 7.54, 56.90, 31.0, 43.071900, -87.766168, 1.7
20:03:48, 3157, 2961, 70159, 0.95, 204.80, 7.57, 56.95,  ,  ,  , 1.7
20:03:49, 3158, 2962, 70145, 0.45, 199.40, 7.50, 57.00,  ,  ,  , 1.7
20:03:50, 3160, 2964, 70132, 1.05, 52.00, 7.44, 57.05,  , 43.071895, -87.766158, 1.7
20:03:51, 3162, 2966, 70117, 1.25, 159.30, 7.42, 57.15,  ,  ,  , 1.8
20:03:52, 3164, 2968, 70102, 1.15, 185.00, 7.45, 57.20,  ,  ,  , 1.8
20:03:53, 3165, 2969, 70088, 0.90, 37.90, 7.56, 57.30,  , 43.071892, -87.766153, 1.8
20:03:54, 3167, 2971, 70072, 0.95, 37.90, 7.67, 57.35,  ,  ,  , 1.8
20:03:55, 3169, 2973, 70057, 1.20, 108.60, 7.66, 57.35,  ,  ,  , 1.8
20:03:56, 3171, 2975, 70042, 0.35, 117.40, 7.78, 57.35,  , 43.071878, -87.766140, 1.8
20:03:57, 3172, 2976, 70027,  ,  , 7.70, 57.35,  ,  ,  , 1.8
20:03:58, 3174, 2978, 70012,  ,  , 7.75, 57.30,  ,  ,  , 1.8
20:03:59, 3176, 2980, 69998,  ,  , 7.75, 57.20,  ,  ,  , 1.7
20:04:01, 3179, 2983, 69971, 0.90, 114.30, 7.68, 57.05,  ,  ,  , 1.7
20:04:02, 3181, 2985, 69958, 1.10, 187.20, 7.63, 57.00,  , 43.071862, -87.766132, 1.7
20:04:03, 3182, 2986, 69946, 1.10, 187.20, 7.83, 57.00,  ,  ,  , 1.7
20:04:04, 3183, 2987, 69935, 0.70, 99.70, 7.82, 56.95,  ,  ,  , 1.6
20:04:05, 3185, 2989, 69924, 1.15, 219.00, 7.78, 56.90,  , 43.071855, -87.766122, 1.6
20:04:06, 3187, 2991, 69905, 0.50, 36.30, 7.86, 56.80,  ,  ,  , 1.6
20:04:07, 3189, 2993, 69887, 0.50, 36.30, 7.79, 56.70,  ,  ,  , 1.7
20:04:08, 3191, 2995, 69870, 1.05, 56.70, 7.74, 56.60,  , 43.071855, -87.766113, 1.7
20:04:09, 3193, 2997, 69857,  ,  , 7.83, 56.50,  ,  ,  , 1.7
20:04:10, 3194, 2998, 69843,  ,  , 7.75, 56.45,  ,  ,  , 1.7
20:04:11, 3196, 3000, 69830,  ,  , 7.75, 56.35,  ,  ,  , 1.7
20:04:12, 3198, 3002, 69813, 0.05, 51.60, 7.67, 56.20,  ,  ,  , 1.7
20:04:13, 3200, 3004, 69796, 0.05, 51.60, 7.81, 56.15,  ,  ,  , 1.7
20:04:14, 3202, 3006, 69780, 0.60, 108.60, 7.80, 56.05, 30.5, 43.071850, -87.766078, 1.7
20:04:15, 3203, 3007, 69768, 0.65, 108.60, 7.78, 55.95,  ,  ,  , 1.7
20:04:16, 3204, 3008, 69757, 1.25, 87.90, 7.80, 55.90,  ,  ,  , 1.7
20:04:17, 3206, 3010, 69746, 1.15, 82.10, 7.70, 55.80,  , 43.071847, -87.766057, 1.7
20:04:18, 3207, 3011, 69731,  ,  , 7.75, 55.70,  ,  ,  , 1.8
20:04:19, 3209, 3013, 69716,  ,  , 7.78, 55.65,  ,  ,  , 1.7
20:04:20, 3211, 3015, 69702,  ,  , 7.69, 55.55,  ,  ,  , 1.7
20:04:21, 3213, 3017, 69687, 1.25, 106.90, 7.66, 55.45,  ,  ,  , 1.7
20:04:22, 3214, 3018, 69673, 0.70, 190.70, 7.66, 55.40,  ,  ,  , 1.7
20:04:23, 3216, 3020, 69660, 1.80, 135.60, 7.68, 55.35,  , 43.071817, -87.766020, 1.7
20:04:24, 3218, 3022, 69643, 1.80, 135.60, 7.57, 55.35,  ,  ,  , 1.7
20:04:25, 3220, 3024, 69627, 0.60, 65.50, 7.48, 55.25,  ,  ,  , 1.7
20:04:26, 3222, 3026, 69612, 1.50, 141.70, 7.59, 55.25,  , 43.071805, -87.766007, 1.7
20:04:27, 3223, 3027, 69599, 0.90, 129.80, 7.47, 55.20,  ,  ,  , 1.7
20:04:28, 3225, 3029, 69585, 0.90, 129.80, 7.38, 55.20,  ,  ,  , 1.7
20:04:29, 3226, 3030, 69572, 0.65, 168.60, 7.40, 55.20,  , 43.071792, -87.765992, 1.7
20:04:30, 3228, 3032, 69560,  ,  , 7.39, 55.25,  ,  ,  , 1.7
20:04:31, 3229, 3033, 69549,  ,  , 7.30, 55.25,  ,  ,  , 1.7
20:04:32, 3230, 3034, 69538,  ,  , 7.19, 55.30,  ,  ,  , 1.6
20:04:33, 3232, 3036, 69524, 0.30, 173.70, 7.12, 55.35,  ,  ,  , 1.6
20:04:34, 3234, 3038, 69510, 0.30, 173.70, 7.07, 55.45,  ,  ,  , 1.6
20:04:35, 3235, 3039, 69496, 0.15, 60.70, 7.02, 55.55,  , 43.071770, -87.765958, 1.6
20:04:36, 3237, 3041, 69479,  ,  , 6.97, 55.65,  ,  ,  , 1.7
20:04:37, 3239, 3043, 69462,  ,  , 6.92, 55.80,  ,  ,  , 1.7
20:04:38, 3241, 3045, 69446,  ,  , 6.88, 55.95,  ,  ,  , 1.7
20:04:39, 3243, 3047, 69431,  ,  , 6.94, 56.10,  ,  ,  , 1.7
20:04:40, 3245, 3049, 69415,  ,  , 6.91, 56.25,  ,  ,  , 1.7
20:04:41, 3247, 3051, 69400,  ,  , 6.87, 56.40, 30.0,  ,  , 1.7
20:04:42, 3248, 3052, 69386, 1.10, 68.40, 6.90, 56.50,  ,  ,  , 1.7
20:04:43, 3250, 3054, 69373, 1.10, 68.40, 6.86, 56.60,  ,  ,  , 1.7
20:04:44, 3252, 3056, 69360, 1.55, 107.20, 6.79, 56.70,  , 43.071725, -87.765917, 1.7
20:04:46, 3254, 3058, 69336,  ,  , 6.80, 56.95,  ,  ,  , 1.7
20:04:47, 3256, 3060, 69324,  ,  , 6.77, 57.05,  ,  ,  , 1.7
20:04:48, 3258, 3062, 69309, 1.30, 111.60, 6.76, 57.15,  ,  ,  , 1.7
20:04:49, 3259, 3063, 69295, 1.30, 111.60, 6.80, 57.20,  ,  ,  , 1.7
20:04:50, 3261, 3065, 69282, 1.00, 150.90, 6.78, 57.30,  , 43.071685, -87.765877, 1.6
20:04:51, 3263, 3067, 69267,  ,  , 6.75, 57.35,  ,  ,  , 1.6
20:04:52, 3264, 3068, 69252,  ,  , 6.79, 57.40,  ,  ,  , 1.6
20:04:53, 3266, 3070, 69238,  ,  , 6.78, 57.45,  ,  ,  , 1.6
20:04:54, 3268, 3072, 69223, 1.15, 184.70, 6.76, 57.45,  ,  ,  , 1.6
20:04:55, 3270, 3074, 69209, 1.15, 184.70, 6.77, 57.50,  ,  ,  , 1.6
20:04:56, 3271, 3075, 69196, 1.30, 200.00, 6.80, 57.55,  , 43.071642, -87.765858, 1.6
20:04:57, 3273, 3077, 69181,  ,  , 6.76, 57.55,  ,  ,  , 1.6
20:04:58, 3275, 3079, 69165,  ,  , 6.74, 57.55,  ,  ,  , 1.7
20:04:59, 3277, 3081, 69150,  ,  , 6.77, 57.60,  ,  ,  , 1.7
20:05:01, 3280, 3084, 69124,  ,  , 6.64, 57.65,  ,  ,  , 1.7
20:05:02, 3281, 3085, 69112,  ,  , 6.61, 57.65,  ,  ,  , 1.7
20:05:03, 3283, 3087, 69095, 0.30, 40.40, 6.57, 57.70,  ,  ,  , 1.7
20:05:04, 3285, 3089, 69078, 0.30, 40.40, 6.61, 57.75,  ,  ,  , 1.7
20:05:05, 3287, 3091, 69062, 1.20, 187.30, 6.58, 57.80,  , 43.071590, -87.765813, 1.7
20:05:06, 3289, 3093, 69048,  ,  , 6.53, 57.80,  ,  ,  , 1.7
20:05:07, 3290, 3094, 69034,  ,  , 6.52, 57.85,  ,  ,  , 1.7
20:05:08, 3292, 3096, 69020,  ,  , 6.49, 57.90, 29.8,  ,  , 1.7
20:05:09, 3294, 3098, 69005, 0.80, 140.30, 6.45, 57.90,  ,  ,  , 1.7
20:05:10, 3296, 3100, 68991, 1.15, 182.00, 6.50, 57.95,  ,  ,  , 1.7
20:05:11, 3297, 3101, 68978, 1.20, 132.30, 6.46, 58.00,  , 43.071550, -87.765768, 1.7
20:05:13, 3301, 3105, 68950, 0.95, 58.50, 6.65, 58.05,  ,  ,  , 1.7
20:05:14, 3302, 3106, 68936, 1.45, 173.00, 6.61, 58.00,  , 43.071532, -87.765755, 1.7
20:05:16, 3305, 3109, 68910, 1.50, 80.90, 6.48, 58.00,  ,  ,  , 1.7
20:05:17, 3307, 3111, 68898, 1.80, 162.30, 6.48, 58.00,  , 43.071508, -87.765722, 1.7
20:05:18, 3308, 3112, 68883,  ,  , 6.45, 58.00,  ,  ,  , 1.6
20:05:19, 3310, 3114, 68869,  ,  , 6.55, 58.05,  ,  ,  , 1.6
20:05:20, 3312, 3116, 68856,  ,  , 6.60, 58.10,  ,  ,  , 1.6
20:05:21, 3314, 3118, 68841,  ,  , 6.51, 58.10,  ,  ,  , 1.6
