UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
18:06:22, 2760, 2565, 74142, 3.25, 350.70, 9.84, 61.70,  ,  ,  , 1.4
18:06:23, 2761, 2566, 74130, 2.45, 353.50, 9.85, 61.80,  , 43.090545, -87.542398, 1.5
18:06:25, 2764, 2569, 74104, 3.50, 337.30, 9.78, 62.05,  ,  ,  , 1.5
18:06:26, 2765, 2570, 74092, 2.20, 344.80, 9.79, 62.20,  , 43.090623, -87.542440, 1.5
18:06:28, 2768, 2573, 74067, 4.25, 343.70, 9.81, 62.40,  ,  ,  , 1.4
18:06:29, 2769, 2574, 74056, 2.55, 337.60, 9.78, 62.50,  , 43.090707, -87.542470, 1.4
18:06:31, 2772, 2577, 74032, 4.25, 344.80, 9.78, 62.65,  ,  ,  , 1.4
18:06:32, 2773, 2578, 74022, 3.30, 346.90, 9.78, 62.70,  , 43.090788, -87.542502, 1.4
18:06:34, 2776, 2581, 73999, 3.40, 342.00, 9.76, 62.70,  ,  ,  , 1.4
18:06:35, 2777, 2582, 73988, 4.25, 343.40, 9.78, 62.75, 40.0, 43.090868, -87.542532, 1.3
18:06:36, 2779, 2584, 73973, 2.45, 340.90, 9.74, 62.85,  ,  ,  , 1.4
18:06:37, 2780, 2585, 73959, 2.25, 341.90, 9.75, 62.90,  ,  ,  , 1.4
18:06:38, 2782, 2587, 73946, 3.85, 345.40, 9.75, 62.95,  , 43.090943, -87.542562, 1.4
18:06:39, 2783, 2588, 73934, 3.40, 343.50, 9.75, 63.00,  ,  ,  , 1.4
18:06:40, 2785, 2590, 73922, 2.00, 335.40, 9.75, 63.05,  ,  ,  , 1.4
18:06:41, 2786, 2591, 73910, 2.95, 359.20, 9.75, 63.10,  , 43.091047, -87.542593, 1.4
18:06:42, 2787, 2592, 73898, 2.95, 359.20, 9.78, 63.10,  ,  ,  , 1.4
18:06:43, 2789, 2594, 73886, 2.80, 328.60, 9.76, 63.15,  ,  ,  , 1.4
18:06:44, 2790, 2595, 73874, 2.45, 334.20, 9.69, 63.15,  , 43.091097, -87.542622, 1.4
18:06:45, 2791, 2596, 73860, 3.85, 359.90, 9.72, 63.20,  ,  ,  , 1.4
18:06:46, 2793, 2598, 73849, 3.20, 349.80, 9.76, 63.25,  ,  ,  , 1.4
18:06:47, 2794, 2599, 73838, 2.55, 330.80, 9.73, 63.30,  , 43.091178, -87.542642, 1.4
18:06:48, 2795, 2600, 73828, 3.80, 343.80, 9.70, 63.40,  ,  ,  , 1.4
18:06:49, 2796, 2601, 73816, 3.55, 359.60, 9.72, 63.50,  ,  ,  , 1.4
18:06:50, 2798, 2603, 73804, 2.70, 1.10, 9.72, 63.65,  , 43.091265, -87.542657, 1.4
18:06:51, 2799, 2604, 73791, 3.25, 346.30, 9.70, 63.80,  ,  ,  , 1.3
18:06:52, 2801, 2606, 73778, 4.30, 345.20, 9.67, 63.90,  ,  ,  , 1.3
18:06:53, 2802, 2607, 73766, 3.10, 336.40, 9.57, 64.05,  , 43.091352, -87.542688, 1.4
18:06:54, 2803, 2608, 73754, 2.45, 352.80, 9.56, 64.15,  ,  ,  , 1.3
18:06:55, 2805, 2610, 73743, 3.40, 1.20, 9.57, 64.30,  ,  ,  , 1.3
18:06:56, 2806, 2611, 73732, 3.95, 338.10, 9.54, 64.45,  , 43.091432, -87.542707, 1.3
18:06:57, 2807, 2612, 73719, 3.05, 339.00, 9.52, 64.60,  ,  ,  , 1.3
18:06:58, 2809, 2614, 73706, 2.90, 5.10, 9.42, 64.70,  ,  ,  , 1.4
18:06:59, 2810, 2615, 73694, 3.50, 345.80, 9.46, 64.85,  , 43.091512, -87.542730, 1.4
18:07:01, 2813, 2618, 73671, 2.80, 355.90, 9.43, 65.05,  ,  ,  , 1.4
18:07:02, 2814, 2619, 73660, 2.75, 357.80, 9.46, 65.15, 40.0, 43.091593, -87.542757, 1.4
18:07:03, 2816, 2621, 73647, 3.65, 331.40, 9.45, 65.25,  ,  ,  , 1.4
18:07:04, 2817, 2622, 73633, 3.10, 342.30, 9.34, 65.25,  ,  ,  , 1.4
18:07:05, 2819, 2624, 73620, 2.60, 4.00, 9.31, 65.35,  , 43.091670, -87.542790, 1.4
18:07:06, 2820, 2625, 73608, 3.50, 339.30, 9.33, 65.45,  ,  ,  , 1.4
18:07:07, 2821, 2626, 73598, 3.80, 336.30, 9.31, 65.50,  ,  ,  , 1.4
18:07:08, 2822, 2627, 73588, 2.40, 357.50, 9.28, 65.60,  , 43.091752, -87.542820, 1.4
18:07:09, 2824, 2629, 73574, 2.75, 349.30, 9.31, 65.65,  ,  ,  , 1.4
18:07:10, 2825, 2630, 73561, 4.05, 336.20, 9.29, 65.70,  ,  ,  , 1.4
18:07:11, 2827, 2632, 73548, 3.15, 351.70, 9.22, 65.75,  , 43.091833, -87.542847, 1.4
18:07:12, 2828, 2633, 73536, 2.45, 358.00, 9.21, 65.80,  ,  ,  , 1.4
18:07:13, 2829, 2634, 73525, 3.55, 337.10, 9.26, 65.85,  ,  ,  , 1.4
18:07:14, 2831, 2636, 73514, 3.60, 340.80, 9.19, 65.90,  , 43.091913, -87.542875, 1.4
18:07:16, 2833, 2638, 73490, 3.15, 347.20, 9.24, 66.00,  ,  ,  , 1.4
18:07:17, 2835, 2640, 73478, 4.15, 335.60, 9.22, 66.00,  , 43.091995, -87.542900, 1.3
18:07:18, 2836, 2641, 73467, 4.10, 335.60, 9.13, 66.00,  ,  ,  , 1.3
18:07:19, 2837, 2642, 73456, 2.10, 355.70, 9.12, 66.00,  ,  ,  , 1.3
18:07:20, 2838, 2643, 73446, 4.05, 348.00, 9.12, 66.05,  , 43.092068, -87.542930, 1.3
18:07:21, 2840, 2645, 73434, 4.05, 348.00, 9.10, 66.05,  ,  ,  , 1.3
18:07:22, 2841, 2646, 73423, 2.25, 339.70, 9.07, 66.10,  ,  ,  , 1.3
18:07:23, 2842, 2647, 73412, 2.95, 352.00, 9.08, 66.15,  , 43.092150, -87.542968, 1.3
18:07:24, 2844, 2649, 73397, 4.60, 345.90, 9.10, 66.20,  ,  ,  , 1.3
18:07:25, 2845, 2650, 73382, 3.10, 343.60, 9.11, 66.20,  ,  ,  , 1.3
18:07:26, 2847, 2652, 73368, 2.10, 336.70, 9.11, 66.15,  , 43.092237, -87.543000, 1.4
18:07:28, 2849, 2654, 73347, 4.05, 350.80, 9.11, 66.05,  ,  ,  , 1.3
18:07:29, 2851, 2656, 73338, 2.55, 357.20, 9.10, 65.95, 39.8, 43.092322, -87.543032, 1.3
18:07:30, 2852, 2657, 73327, 3.25, 341.40, 9.12, 65.90,  ,  ,  , 1.3
18:07:31, 2853, 2658, 73316, 4.10, 340.40, 9.11, 65.80,  ,  ,  , 1.3
18:07:32, 2854, 2659, 73306, 2.85, 336.80, 9.03, 65.75,  , 43.092405, -87.543068, 1.3
18:07:33, 2856, 2661, 73293, 2.85, 336.80, 9.02, 65.65,  ,  ,  , 1.3
18:07:34, 2857, 2662, 73280, 4.05, 351.50, 9.01, 65.65,  ,  ,  , 1.3
18:07:35, 2859, 2664, 73268, 3.30, 334.40, 8.97, 65.60,  , 43.092492, -87.543095, 1.4
18:07:36, 2860, 2665, 73255, 2.40, 331.90, 8.90, 65.65,  ,  ,  , 1.4
18:07:37, 2861, 2666, 73242, 3.60, 349.50, 8.96, 65.65,  ,  ,  , 1.4
18:07:38, 2863, 2668, 73230, 3.90, 345.90, 9.02, 65.70,  , 43.092598, -87.543143, 1.3
18:07:39, 2865, 2670, 73215, 3.90, 345.90, 9.03, 65.70,  ,  ,  , 1.3
18:07:40, 2866, 2671, 73201, 3.10, 341.90, 8.96, 65.65,  ,  ,  , 1.4
18:07:41, 2868, 2673, 73188, 4.35, 351.60, 9.02, 65.70,  , 43.092653, -87.543163, 1.4
18:07:42, 2869, 2674, 73177, 3.20, 334.10, 9.00, 65.65,  ,  ,  , 1.4
18:07:43, 2870, 2675, 73165, 2.60, 333.60, 9.01, 65.65,  ,  ,  , 1.4
18:07:44, 2872, 2677, 73154, 3.95, 351.40, 9.04, 65.65,  , 43.092737, -87.543200, 1.4
18:07:45, 2873, 2678, 73141, 3.50, 351.30, 9.08, 65.65,  ,  ,  , 1.4
18:07:46, 2874, 2679, 73129, 2.55, 330.20, 9.09, 65.60,  ,  ,  , 1.4
18:07:47, 2876, 2681, 73118, 3.55, 339.10, 9.00, 65.60,  , 43.092818, -87.543233, 1.4
18:07:48, 2877, 2682, 73108, 4.15, 351.70, 9.03, 65.60,  ,  ,  , 1.4
18:07:49, 2878, 2683, 73097, 2.95, 331.10, 9.01, 65.60,  ,  ,  , 1.4
18:07:50, 2879, 2684, 73086, 2.65, 330.20, 9.01, 65.60,  , 43.092902, -87.543275, 1.4
18:07:51, 2880, 2685, 73075, 3.55, 353.70, 8.98, 65.60,  ,  ,  , 1.4
18:07:52, 2882, 2687, 73064, 3.65, 345.30, 9.01, 65.60,  ,  ,  , 1.3
18:07:53, 2883, 2688, 73054, 3.10, 328.40, 9.04, 65.65,  , 43.092987, -87.543310, 1.3
18:07:55, 2886, 2691, 73029, 3.30, 355.00, 8.96, 65.65,  ,  ,  , 1.3
18:07:56, 2887, 2692, 73018, 3.50, 327.00, 8.98, 65.70, 39.5, 43.093068, -87.543340, 1.3
18:07:57, 2888, 2693, 73006, 3.75, 334.80, 8.89, 65.75,  ,  ,  , 1.3
18:07:58, 2890, 2695, 72995, 3.65, 357.00, 8.90, 65.85,  ,  ,  , 1.3
18:07:59, 2891, 2696, 72984, 3.15, 335.60, 8.92, 65.90,  , 43.093155, -87.543383, 1.3
18:08:01, 2893, 2698, 72962, 3.45, 347.70, 8.86, 66.00,  ,  ,  , 1.3
18:08:02, 2895, 2700, 72952, 3.10, 352.60, 8.87, 66.10,  , 43.093237, -87.543432, 1.3
18:08:03, 2896, 2701, 72938, 3.85, 326.10, 8.89, 66.20,  ,  ,  , 1.3
18:08:04, 2898, 2703, 72925, 3.85, 326.10, 8.81, 66.20,  ,  ,  , 1.3
18:08:05, 2899, 2704, 72912, 2.90, 352.90, 8.67, 66.30,  , 43.093317, -87.543485, 1.3
18:08:06, 2900, 2705, 72901, 3.80, 338.30, 8.74, 66.35,  ,  ,  , 1.3
18:08:07, 2902, 2707, 72889, 4.05, 332.00, 8.81, 66.45,  ,  ,  , 1.3
18:08:08, 2903, 2708, 72878, 2.90, 346.80, 8.74, 66.55,  , 43.093407, -87.543533, 1.3
18:08:09, 2905, 2710, 72863, 3.00, 345.60, 8.75, 66.65,  ,  ,  , 1.4
18:08:10, 2906, 2711, 72849, 3.90, 325.00, 8.74, 66.70,  ,  ,  , 1.4
18:08:11, 2908, 2713, 72836, 3.75, 339.80, 8.67, 66.80,  , 43.093487, -87.543585, 1.4
18:08:12, 2909, 2714, 72826,  ,  , 8.67, 66.90,  ,  ,  , 1.4
18:08:13, 2910, 2715, 72816,  ,  , 8.67, 67.00,  ,  ,  , 1.4
18:08:14, 2911, 2716, 72806,  ,  , 8.67, 67.15,  ,  ,  , 1.4
18:08:16, 2914, 2719, 72783, 3.65, 347.20, 8.63, 67.30,  ,  ,  , 1.4
18:08:17, 2915, 2720, 72772, 4.45, 339.70, 8.63, 67.40,  , 43.093667, -87.543675, 1.3
18:08:18, 2917, 2722, 72759, 2.90, 326.20, 8.52, 67.50,  ,  ,  , 1.3
18:08:19, 2918, 2723, 72746, 2.65, 339.90, 8.41, 67.55,  ,  ,  , 1.4
18:08:20, 2919, 2724, 72734, 4.40, 342.90, 8.50, 67.70,  , 43.093743, -87.543725, 1.4
18:08:22, 2922, 2727, 72707, 2.70, 331.00, 8.66, 67.85,  ,  ,  , 1.4
18:08:23, 2924, 2729, 72694, 3.70, 336.10, 8.66, 67.90, 39.5, 43.093832, -87.543777, 1.4
18:08:24, 2925, 2730, 72681, 4.30, 343.30, 8.63, 67.90,  ,  ,  , 1.4
18:08:25, 2927, 2732, 72669, 2.80, 341.00, 8.52, 67.90,  ,  ,  , 1.4
18:08:26, 2928, 2733, 72658, 2.90, 337.70, 8.48, 67.85,  , 43.093917, -87.543820, 1.4
18:08:27, 2929, 2734, 72647, 4.40, 336.50, 8.48, 67.90,  ,  ,  , 1.4
18:08:28, 2930, 2735, 72637, 3.45, 341.10, 8.49, 67.85,  ,  ,  , 1.4
18:08:29, 2932, 2737, 72628, 2.35, 337.20, 8.52, 67.80,  , 43.094003, -87.543873, 1.4
18:08:30, 2933, 2738, 72616, 2.35, 337.20, 8.45, 67.65,  ,  ,  , 1.4
18:08:31, 2934, 2739, 72604, 4.50, 341.10, 8.51, 67.60,  ,  ,  , 1.4
18:08:32, 2936, 2741, 72592, 3.00, 323.50, 8.42, 67.45,  , 43.094097, -87.543923, 1.4
18:08:33, 2937, 2742, 72580, 2.75, 337.40, 8.39, 67.35,  ,  ,  , 1.3
18:08:34, 2938, 2743, 72570, 4.05, 351.80, 8.43, 67.30,  ,  ,  , 1.3
18:08:35, 2939, 2744, 72560, 3.80, 331.70, 8.42, 67.25,  , 43.094182, -87.543967, 1.3
18:08:36, 2941, 2746, 72549, 2.90, 326.20, 8.31, 67.20,  ,  ,  , 1.3
18:08:37, 2942, 2747, 72538, 3.35, 355.90, 8.26, 67.15,  ,  ,  , 1.3
18:08:38, 2943, 2748, 72528, 3.75, 345.40, 8.26, 67.15,  , 43.094267, -87.544008, 1.3
18:08:39, 2944, 2749, 72515, 3.60, 321.00, 8.19, 67.15,  ,  ,  , 1.3
18:08:40, 2946, 2751, 72502, 3.30, 341.30, 8.15, 67.20,  ,  ,  , 1.3
18:08:41, 2947, 2752, 72490, 3.65, 354.00, 8.21, 67.25,  , 43.094355, -87.544062, 1.3
18:08:43, 2950, 2755, 72463, 3.40, 330.60, 8.11, 67.30,  ,  ,  , 1.3
18:08:44, 2952, 2757, 72450, 3.80, 353.80, 8.18, 67.35,  , 43.094440, -87.544112, 1.4
18:08:46, 2955, 2760, 72422, 3.40, 325.80, 8.20, 67.35,  ,  ,  , 1.4
18:08:47, 2957, 2762, 72408, 3.85, 347.20, 8.22, 67.30,  , 43.094525, -87.544157, 1.4
18:08:50, 2961, 2766, 72372, 2.90, 337.70, 8.25, 67.10, 38.8, 43.094612, -87.544202, 1.5
18:08:52, 2963, 2768, 72349, 4.00, 337.80, 8.20, 66.95,  ,  ,  , 1.5
18:08:53, 2965, 2770, 72338, 3.50, 326.70, 8.15, 66.90,  , 43.094700, -87.544243, 1.5
18:08:55, 2967, 2772, 72317, 3.20, 350.00, 8.11, 66.85,  ,  ,  , 1.4
18:08:56, 2968, 2773, 72308, 4.30, 331.20, 8.14, 66.90,  , 43.094778, -87.544277, 1.4
18:08:58, 2971, 2776, 72285, 2.40, 358.90, 8.26, 66.90,  ,  ,  , 1.3
18:08:59, 2972, 2777, 72274, 3.65, 334.80, 8.21, 66.85,  , 43.094855, -87.544308, 1.3
18:09:02, 2976, 2781, 72242, 2.90, 348.20, 8.04, 66.75,  , 43.094938, -87.544342, 1.2
18:09:03, 2977, 2782, 72228, 3.75, 326.70, 8.12, 66.80,  ,  ,  , 1.3
18:09:04, 2979, 2784, 72215, 2.70, 343.00, 8.15, 66.80,  ,  ,  , 1.3
18:09:05, 2980, 2785, 72202, 2.80, 359.20, 8.12, 66.75,  , 43.095015, -87.544382, 1.3
18:09:06, 2982, 2787, 72191, 3.70, 339.70, 8.15, 66.70,  ,  ,  , 1.3
18:09:07, 2983, 2788, 72180, 3.35, 334.10, 8.21, 66.65,  ,  ,  , 1.3
18:09:08, 2984, 2789, 72170, 2.35, 359.00, 8.26, 66.60,  , 43.095098, -87.544413, 1.3
18:09:09, 2985, 2790, 72159, 2.35, 359.00, 8.27, 66.55,  ,  ,  , 1.3
18:09:10, 2987, 2792, 72148, 3.70, 337.00, 8.24, 66.45,  ,  ,  , 1.3
18:09:11, 2988, 2793, 72138, 2.90, 356.90, 8.23, 66.35,  , 43.095178, -87.544443, 1.3
18:09:12, 2989, 2794, 72127, 2.50, 351.00, 8.18, 66.25,  ,  ,  , 1.3
18:09:13, 2990, 2795, 72117, 3.40, 327.60, 8.15, 66.15,  ,  ,  , 1.3
18:09:14, 2991, 2796, 72108, 2.95, 342.10, 8.15, 66.10,  , 43.095250, -87.544470, 1.3
18:09:16, 2994, 2799, 72085, 3.15, 342.20, 8.08, 66.05,  ,  ,  , 1.3
18:09:17, 2995, 2800, 72074, 3.75, 329.80, 8.05, 66.05, 38.5, 43.095327, -87.544497, 1.3
18:09:18, 2997, 2802, 72061, 2.10, 345.90, 7.92, 66.05,  ,  ,  , 1.2
18:09:19, 2998, 2803, 72049, 2.80, 357.10, 7.93, 66.10,  ,  ,  , 1.3
18:09:20, 2999, 2804, 72038, 3.90, 342.70, 7.99, 66.20,  , 43.095398, -87.544523, 1.3
18:09:21, 3001, 2806, 72023, 2.80, 349.10, 8.04, 66.20,  ,  ,  , 1.3
18:09:22, 3003, 2808, 72007, 2.00, 348.10, 7.93, 66.20,  ,  ,  , 1.3
18:09:23, 3005, 2810, 71992, 3.35, 338.20, 7.88, 66.25,  , 43.095470, -87.544550, 1.4
18:09:24, 3006, 2811, 71980, 3.35, 348.50, 7.88, 66.30,  ,  ,  , 1.4
18:09:25, 3007, 2812, 71969, 2.50, 4.50, 7.90, 66.35,  ,  ,  , 1.4
18:09:26, 3008, 2813, 71958, 2.80, 338.70, 7.89, 66.40,  , 43.095548, -87.544570, 1.4
18:09:27, 3010, 2815, 71946, 3.45, 332.80, 7.93, 66.40,  ,  ,  , 1.4
18:09:28, 3011, 2816, 71936, 2.40, 352.30, 8.00, 66.45,  ,  ,  , 1.4
18:09:29, 3012, 2817, 71926, 2.40, 1.10, 7.99, 66.45,  , 43.095620, -87.544602, 1.4
18:09:30, 3014, 2819, 71914, 3.80, 347.10, 8.05, 66.45,  ,  ,  , 1.4
18:09:31, 3015, 2820, 71902, 2.75, 337.90, 7.92, 66.35,  ,  ,  , 1.4
18:09:32, 3016, 2821, 71890, 1.90, 348.30, 7.78, 66.30,  , 43.095695, -87.544630, 1.4
18:09:33, 3018, 2823, 71876, 3.45, 352.20, 7.81, 66.30,  ,  ,  , 1.4
18:09:34, 3019, 2824, 71863, 3.25, 351.70, 7.84, 66.35,  ,  ,  , 1.4
18:09:35, 3021, 2826, 71850, 1.80, 342.80, 7.78, 66.35,  , 43.095770, -87.544650, 1.4
18:09:36, 3022, 2827, 71838, 2.75, 344.50, 7.73, 66.35,  ,  ,  , 1.4
18:09:37, 3024, 2829, 71827, 3.50, 348.90, 7.80, 66.45,  ,  ,  , 1.4
18:09:38, 3025, 2830, 71816, 2.25, 335.90, 7.76, 66.45,  , 43.095842, -87.544677, 1.4
18:09:39, 3026, 2831, 71805, 2.25, 349.50, 7.68, 66.50,  ,  ,  , 1.4
18:09:40, 3027, 2832, 71794, 3.30, 358.80, 7.76, 66.50,  ,  ,  , 1.4
18:09:41, 3029, 2834, 71784, 2.60, 339.30, 7.75, 66.55,  , 43.095913, -87.544693, 1.4
18:09:43, 3031, 2836, 71761, 3.15, 4.10, 7.67, 66.50,  ,  ,  , 1.4
18:09:44, 3032, 2837, 71750, 3.05, 356.00, 7.74, 66.55, 38.0, 43.095982, -87.544705, 1.4
18:09:46, 3035, 2840, 71729, 2.70, 347.00, 7.74, 66.50,  ,  ,  , 1.3
18:09:47, 3036, 2841, 71720, 3.60, 2.20, 7.79, 66.50,  , 43.096048, -87.544727, 1.2
18:09:48, 3038, 2843, 71706, 2.00, 349.10, 7.77, 66.40,  ,  ,  , 1.3
18:09:49, 3039, 2844, 71694, 1.75, 334.80, 7.65, 66.35,  ,  ,  , 1.3
18:09:50, 3040, 2845, 71682, 2.40, 7.10, 7.64, 66.30,  , 43.096107, -87.544737, 1.3
18:09:51, 3042, 2847, 71669, 3.50, 352.10, 7.68, 66.30,  ,  ,  , 1.3
18:09:52, 3043, 2848, 71654, 2.70, 336.00, 7.65, 66.30,  ,  ,  , 1.3
18:09:53, 3045, 2850, 71640, 1.70, 359.10, 7.60, 66.25,  , 43.096178, -87.544762, 1.4
18:09:54, 3047, 2852, 71628, 2.60, 8.70, 7.57, 66.15,  ,  ,  , 1.4
18:09:55, 3048, 2853, 71616, 2.95, 331.50, 7.57, 66.15,  ,  ,  , 1.4
18:09:56, 3049, 2854, 71604, 2.40, 341.60, 7.61, 66.15,  , 43.096243, -87.544778, 1.4
18:09:57, 3050, 2855, 71594, 2.40, 341.60, 7.70, 66.15,  ,  ,  , 1.4
18:09:58, 3051, 2856, 71585, 2.75, 354.30, 7.70, 66.10,  ,  ,  , 1.4
18:09:59, 3053, 2858, 71576, 3.00, 330.50, 7.70, 66.05,  , 43.096310, -87.544782, 1.4
18:10:01, 3055, 2860, 71552, 2.80, 8.30, 7.68, 65.90,  ,  ,  , 1.4
18:10:02, 3057, 2862, 71540, 3.10, 339.60, 7.62, 65.80,  , 43.096380, -87.544787, 1.4
18:10:03, 3058, 2863, 71528, 2.40, 338.30, 7.53, 65.75,  ,  ,  , 1.4
18:10:04, 3060, 2865, 71516, 1.55, 19.80, 7.51, 65.70,  ,  ,  , 1.4
18:10:05, 3061, 2866, 71504, 2.80, 0.50, 7.54, 65.70,  , 43.096437, -87.544793, 1.3
18:10:06, 3062, 2867, 71492, 3.35, 343.80, 7.59, 65.65,  ,  ,  , 1.3
18:10:07, 3064, 2869, 71481, 1.55, 340.70, 7.50, 65.60,  ,  ,  , 1.3
18:10:08, 3065, 2870, 71470, 1.75, 6.30, 7.45, 65.55,  , 43.096498, -87.544810, 1.3
18:10:12, 3070, 2875, 71423, 2.10, 348.60, 7.64, 65.05,  ,  ,  , 1.4
18:10:13, 3072, 2877, 71411, 2.10, 348.60, 7.67, 64.85,  ,  ,  , 1.4
18:10:14, 3073, 2878, 71400, 1.85, 1.50, 7.61, 64.65,  , 43.096622, -87.544830, 1.4
18:10:15, 3074, 2879, 71388, 2.00, 359.70, 7.56, 64.40,  ,  ,  , 1.4
18:10:16, 3076, 2881, 71376, 3.50, 343.10, 7.59, 64.20,  ,  ,  , 1.4
18:10:17, 3077, 2882, 71364, 2.85, 348.40, 7.63, 64.05,  , 43.096688, -87.544847, 1.4
18:10:18, 3078, 2883, 71353, 2.85, 348.40, 7.69, 63.85,  ,  ,  , 1.3
18:10:19, 3080, 2885, 71342, 2.70, 347.00, 7.63, 63.65,  ,  ,  , 1.3
18:10:20, 3081, 2886, 71332, 3.65, 347.30, 7.63, 63.50,  , 43.096777, -87.544882, 1.3
18:10:21, 3082, 2887, 71320, 3.65, 347.30, 7.55, 63.25,  ,  ,  , 1.3
18:10:22, 3083, 2888, 71309, 1.70, 345.00, 7.50, 63.15,  ,  ,  , 1.3
18:10:23, 3085, 2890, 71298, 3.20, 2.50, 7.59, 63.00,  , 43.096842, -87.544898, 1.3
18:10:24, 3086, 2891, 71284, 3.20, 2.50, 7.64, 62.95,  ,  ,  , 1.3
18:10:25, 3088, 2893, 71273, 2.35, 323.70, 7.62, 62.85,  ,  ,  , 1.3
18:10:26, 3089, 2894, 71262, 2.85, 357.60, 7.63, 62.70,  , 43.096885, -87.544922, 1.3
18:10:30, 3095, 2900, 71212, 3.65, 353.30, 7.57, 62.30,  ,  ,  , 1.4
18:10:31, 3096, 2901, 71199, 2.40, 349.80, 7.55, 62.25,  ,  ,  , 1.4
18:10:32, 3098, 2903, 71186, 1.95, 328.40, 7.53, 62.25,  , 43.097025, -87.544977, 1.4
18:10:33, 3099, 2904, 71177, 3.15, 348.70, 7.53, 62.25,  ,  ,  , 1.4
18:10:34, 3100, 2905, 71168, 3.45, 349.70, 7.59, 62.20,  ,  ,  , 1.4
18:10:35, 3101, 2906, 71160, 2.40, 324.50, 7.59, 62.15,  , 43.097100, -87.545007, 1.3
18:10:37, 3104, 2909, 71134, 3.10, 3.70, 7.53, 62.15,  ,  ,  , 1.4
18:10:38, 3105, 2910, 71122, 2.95, 336.20, 7.55, 62.15, 37.5, 43.097163, -87.545027, 1.4
18:10:39, 3107, 2912, 71110, 2.60, 330.30, 7.53, 62.10,  ,  ,  , 1.4
18:10:40, 3108, 2913, 71098, 2.60, 4.30, 7.48, 62.10,  ,  ,  , 1.4
18:10:41, 3109, 2914, 71086, 2.65, 347.30, 7.49, 62.15,  , 43.097228, -87.545052, 1.4
18:10:42, 3111, 2916, 71074, 2.80, 325.30, 7.50, 62.15,  ,  ,  , 1.4
18:10:43, 3112, 2917, 71062, 2.45, 352.30, 7.40, 62.15,  ,  ,  , 1.3
18:10:44, 3114, 2919, 71050, 2.65, 5.90, 7.40, 62.20,  , 43.097293, -87.545078, 1.3
18:10:46, 3117, 2922, 71025, 3.05, 338.50, 7.36, 62.35,  ,  ,  , 1.4
18:10:47, 3118, 2923, 71014, 2.80, 11.20, 7.35, 62.45,  , 43.097368, -87.545102, 1.4
18:10:48, 3119, 2924, 71000, 2.40, 342.20, 7.35, 62.55,  ,  ,  , 1.4
18:10:49, 3121, 2926, 70987, 3.05, 317.90, 7.39, 62.65,  ,  ,  , 1.4
18:10:50, 3123, 2928, 70974, 2.65, 346.90, 7.27, 62.80,  , 43.097430, -87.545137, 1.4
18:10:51, 3124, 2929, 70961, 2.80, 7.40, 7.26, 62.90,  ,  ,  , 1.4
18:10:52, 3125, 2930, 70949, 3.50, 336.10, 7.29, 63.05,  ,  ,  , 1.4
18:10:53, 3127, 2932, 70938, 2.70, 325.70, 7.25, 63.15,  , 43.097505, -87.545163, 1.4
18:10:54, 3128, 2933, 70927, 1.80, 359.20, 7.16, 63.35,  ,  ,  , 1.4
18:10:55, 3129, 2934, 70916, 2.85, 349.20, 7.15, 63.45,  ,  ,  , 1.4
18:10:56, 3130, 2935, 70906, 3.70, 333.50, 7.14, 63.65,  , 43.097570, -87.545188, 1.4
18:10:57, 3132, 2937, 70892, 2.10, 340.10, 7.08, 63.80,  ,  ,  , 1.4
18:10:58, 3133, 2938, 70881, 1.30, 354.90, 7.14, 63.95,  ,  ,  , 1.4
18:10:59, 3135, 2940, 70870, 3.30, 333.80, 7.14, 64.10,  , 43.097627, -87.545217, 1.4
18:11:01, 3137, 2942, 70849, 2.00, 1.90, 7.07, 64.30,  ,  ,  , 1.3
18:11:02, 3138, 2943, 70838, 2.65, 341.80, 7.09, 64.45,  , 43.097697, -87.545247, 1.3
18:11:04, 3141, 2946, 70815, 2.75, 2.30, 7.06, 64.65,  ,  ,  , 1.3
18:11:05, 3142, 2947, 70804, 2.25, 356.40, 7.08, 64.80, 38.0, 43.097763, -87.545272, 1.3
18:11:06, 3144, 2949, 70790, 2.95, 330.60, 7.10, 64.90,  ,  ,  , 1.3
18:11:07, 3145, 2950, 70777, 2.85, 345.00, 7.09, 64.95,  ,  ,  , 1.4
18:11:08, 3147, 2952, 70764, 2.60, 12.90, 7.06, 64.90,  , 43.097830, -87.545293, 1.4
18:11:09, 3148, 2953, 70752, 2.60, 341.70, 7.09, 64.95,  ,  ,  , 1.4
18:11:10, 3150, 2955, 70741, 3.05, 329.50, 7.05, 64.90,  ,  ,  , 1.4
18:11:11, 3151, 2956, 70730, 2.15, 0.90, 7.00, 64.90,  , 43.097895, -87.545317, 1.4
18:11:13, 3154, 2959, 70704, 3.15, 337.50, 7.05, 64.90,  ,  ,  , 1.4
18:11:14, 3155, 2960, 70692, 2.20, 350.00, 6.95, 64.90,  , 43.097960, -87.545335, 1.4
18:11:19, 3162, 2967, 70635, 2.45, 348.50, 6.98, 64.90,  ,  ,  , 1.4
18:11:20, 3163, 2968, 70624, 3.20, 334.60, 7.01, 64.90,  , 43.098093, -87.545357, 1.3
18:11:22, 3166, 2971, 70599, 2.05, 7.70, 7.00, 64.90,  ,  ,  , 1.4
