UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
17:29:16, 5371, 5230, 53290, 5.45, 274.70, -5.86, 8.05,  , 43.089837, -87.461747, 1.7
17:29:17, 5374, 5233, 53275, 4.90, 263.50, -5.86, 8.05,  ,  ,  , 1.7
17:29:18, 5376, 5235, 53261, 4.55, 284.10, -5.86, 8.05,  ,  ,  , 1.8
17:29:19, 5378, 5237, 53248, 5.45, 283.50, -5.86, 8.00,  , 43.089850, -87.461925, 1.8
17:29:20, 5379, 5238, 53236, 5.80, 262.70, -5.89, 7.95,  ,  ,  , 1.8
17:29:21, 5381, 5240, 53224, 4.80, 272.00, -5.91, 7.95,  ,  ,  , 1.8
17:29:22, 5383, 5242, 53212, 4.75, 288.40, -5.90, 7.95,  , 43.089857, -87.462112, 1.8
17:29:23, 5385, 5244, 53201, 4.90, 271.40, -5.88, 7.90,  ,  ,  , 1.8
17:29:24, 5386, 5245, 53190, 5.35, 269.30, -5.96, 7.95,  ,  ,  , 1.8
17:29:25, 5388, 5247, 53180, 5.70, 283.30, -5.97, 7.95,  , 43.089868, -87.462297, 1.8
17:29:27, 5391, 5250, 53155, 5.00, 263.90, -5.99, 7.95,  ,  ,  , 1.8
17:29:28, 5393, 5252, 53144, 5.85, 277.90, -5.95, 8.00,  , 43.089882, -87.462482, 1.8
17:29:29, 5395, 5254, 53130, 5.30, 281.00, -5.93, 8.00,  ,  ,  , 1.8
17:29:30, 5397, 5256, 53117, 3.90, 267.10, -5.97, 8.00,  ,  ,  , 1.8
17:29:31, 5399, 5258, 53104, 5.35, 269.80, -6.03, 8.05,  , 43.089890, -87.462658, 1.8
17:29:33, 5402, 5261, 53082, 4.30, 274.60, -6.03, 8.20,  ,  ,  , 1.7
17:29:34, 5404, 5263, 53072, 3.75, 261.40, -6.08, 8.30, 31.0, 43.089900, -87.462840, 1.7
17:29:35, 5405, 5264, 53061, 5.55, 279.50, -6.01, 8.40,  ,  ,  , 1.7
17:29:36, 5407, 5266, 53050, 5.45, 281.20, -5.96, 8.60,  ,  ,  , 1.7
17:29:37, 5408, 5267, 53040, 3.95, 260.60, -6.03, 8.80,  , 43.089912, -87.463017, 1.7
17:29:38, 5411, 5270, 53025, 4.65, 268.50, -6.10, 9.00,  ,  ,  , 1.8
17:29:39, 5413, 5272, 53011, 5.85, 280.80, -6.10, 9.20,  ,  ,  , 1.8
17:29:40, 5415, 5274, 52998, 4.35, 273.90, -6.11, 9.45,  , 43.089922, -87.463197, 1.8
17:29:41, 5416, 5275, 52986, 3.95, 270.10, -6.05, 9.70,  ,  ,  , 1.8
17:29:42, 5418, 5277, 52975, 5.15, 279.00, -6.09, 9.95,  ,  ,  , 1.8
17:29:43, 5420, 5279, 52964, 5.15, 277.60, -6.12, 10.20,  , 43.089933, -87.463367, 1.7
17:29:44, 5421, 5280, 52953, 4.40, 259.60, -6.19, 10.50,  ,  ,  , 1.7
17:29:45, 5423, 5282, 52943, 3.75, 268.20, -6.29, 10.75,  ,  ,  , 1.7
17:29:46, 5424, 5283, 52934, 4.85, 289.90, -6.24, 11.00,  , 43.089933, -87.463523, 1.7
17:29:47, 5426, 5285, 52919, 5.45, 273.50, -6.25, 11.25,  ,  ,  , 1.8
17:29:48, 5429, 5288, 52904, 4.05, 266.70, -6.25, 11.55,  ,  ,  , 1.8
17:29:49, 5431, 5290, 52890, 3.60, 279.70, -6.20, 11.80,  , 43.089945, -87.463688, 1.9
17:29:50, 5433, 5292, 52876, 5.35, 266.70, -6.26, 12.10,  ,  ,  , 1.8
17:29:51, 5435, 5294, 52863, 5.15, 269.40, -6.38, 12.40,  ,  ,  , 1.8
17:29:52, 5437, 5296, 52850, 3.85, 277.10, -6.39, 12.70,  , 43.089943, -87.463860, 1.8
17:29:53, 5438, 5297, 52837, 4.15, 260.10, -6.40, 13.00,  ,  ,  , 1.8
17:29:54, 5440, 5299, 52825, 5.25, 261.50, -6.40, 13.35,  ,  ,  , 1.8
17:29:55, 5442, 5301, 52814, 4.65, 284.10, -6.40, 13.70,  , 43.089937, -87.464027, 1.8
17:29:57, 5446, 5305, 52789, 4.75, 253.00, -6.40, 14.35,  ,  ,  , 1.9
17:29:58, 5447, 5306, 52778, 4.50, 266.80, -6.45, 14.70,  , 43.089935, -87.464185, 1.9
17:29:59, 5449, 5308, 52765, 4.35, 286.10, -6.54, 15.00,  ,  ,  , 1.9
17:30:00, 5451, 5310, 52751, 5.15, 270.50, -6.54, 15.30,  ,  ,  , 1.9
17:30:01, 5453, 5312, 52738, 4.60, 256.60, -6.63, 15.65, 30.2, 43.089940, -87.464353, 1.9
17:30:02, 5455, 5314, 52723, 3.15, 266.70, -6.67, 16.00,  ,  ,  , 1.9
17:30:03, 5458, 5317, 52708, 4.80, 277.20, -6.67, 16.35,  ,  ,  , 1.9
17:30:04, 5460, 5319, 52694, 4.85, 270.80, -6.63, 16.65,  , 43.089940, -87.464508, 1.9
17:30:05, 5461, 5320, 52685, 3.55, 260.30, -6.56, 16.95,  ,  ,  , 1.9
17:30:06, 5462, 5321, 52676, 4.35, 262.80, -6.54, 17.30,  ,  ,  , 1.8
17:30:07, 5464, 5323, 52668, 4.75, 272.30, -6.54, 17.60,  , 43.089932, -87.464665, 1.8
17:30:08, 5465, 5324, 52655, 3.70, 281.70, -6.48, 17.90,  ,  ,  , 1.8
17:30:09, 5467, 5326, 52643, 4.00, 257.70, -6.58, 18.20,  ,  ,  , 1.8
17:30:10, 5469, 5328, 52632, 5.35, 261.40, -6.69, 18.55,  , 43.089925, -87.464820, 1.8
17:30:11, 5471, 5330, 52617, 4.15, 265.60, -6.74, 18.95,  ,  ,  , 1.8
17:30:12, 5473, 5332, 52603, 3.25, 276.00, -6.78, 19.35,  ,  ,  , 1.8
17:30:13, 5475, 5334, 52590, 4.85, 273.90, -6.75, 19.70,  , 43.089922, -87.464973, 1.8
17:30:14, 5477, 5336, 52580, 4.45, 261.70, -6.78, 20.05,  ,  ,  , 1.8
17:30:15, 5478, 5337, 52570, 4.45, 261.70, -6.86, 20.35,  ,  ,  , 1.8
17:30:16, 5480, 5339, 52560, 4.25, 290.10, -6.86, 20.60,  , 43.089922, -87.465122, 1.7
17:30:17, 5482, 5341, 52548, 4.30, 273.40, -6.82, 20.80,  ,  ,  , 1.7
17:30:18, 5483, 5342, 52536, 4.00, 252.40, -6.86, 21.00,  ,  ,  , 1.7
17:30:19, 5485, 5344, 52524, 4.70, 275.10, -6.86, 21.15,  , 43.089920, -87.465275, 1.8
17:30:20, 5487, 5346, 52511, 4.55, 289.30, -6.82, 21.20,  ,  ,  , 1.8
17:30:21, 5489, 5348, 52498, 3.20, 270.20, -6.74, 21.20,  ,  ,  , 1.8
17:30:22, 5491, 5350, 52486, 4.60, 270.30, -6.83, 21.15,  , 43.089935, -87.465425, 1.8
17:30:23, 5493, 5352, 52471, 5.65, 276.00, -6.84, 21.00,  ,  ,  , 1.8
17:30:24, 5495, 5354, 52457, 3.50, 277.80, -6.84, 20.85,  ,  ,  , 1.8
17:30:25, 5497, 5356, 52444, 3.35, 272.30, -6.89, 20.70,  , 43.089947, -87.465585, 1.8
17:30:27, 5500, 5359, 52422, 4.65, 277.80, -6.78, 20.40,  ,  ,  , 1.8
17:30:28, 5502, 5361, 52412, 3.55, 267.90, -6.83, 20.25, 30.0, 43.089962, -87.465743, 1.8
17:30:29, 5504, 5363, 52399, 4.70, 278.00, -6.81, 20.10,  ,  ,  , 1.9
17:30:30, 5506, 5365, 52386, 5.10, 283.20, -6.81, 19.85,  ,  ,  , 1.9
17:30:31, 5508, 5367, 52374, 3.50, 269.10, -6.82, 19.55,  , 43.089977, -87.465903, 1.9
17:30:32, 5510, 5369, 52360, 4.45, 272.10, -6.86, 19.35,  ,  ,  , 1.9
17:30:33, 5512, 5371, 52347, 5.45, 282.20, -6.86, 19.15,  ,  ,  , 1.9
17:30:34, 5514, 5373, 52334, 3.60, 283.30, -6.90, 18.95,  , 43.089993, -87.466068, 1.9
17:30:35, 5515, 5374, 52321, 3.70, 267.80, -6.86, 18.80,  ,  ,  , 1.9
17:30:36, 5517, 5376, 52309, 5.60, 274.80, -6.86, 18.65,  ,  ,  , 1.8
17:30:37, 5519, 5378, 52298, 4.75, 278.10, -6.86, 18.50,  , 43.090005, -87.466237, 1.8
17:30:38, 5521, 5380, 52285, 3.20, 274.20, -6.94, 18.40,  ,  ,  , 1.8
17:30:39, 5523, 5382, 52272, 4.65, 281.20, -6.86, 18.25,  ,  ,  , 1.9
17:30:40, 5525, 5384, 52260, 5.35, 281.20, -6.83, 18.05,  , 43.090023, -87.466393, 1.9
17:30:41, 5526, 5385, 52249, 3.90, 271.20, -6.90, 17.80,  ,  ,  , 1.8
17:30:42, 5528, 5387, 52239, 4.00, 283.10, -6.94, 17.45,  ,  ,  , 1.8
17:30:43, 5529, 5388, 52230, 5.15, 288.10, -6.86, 17.10,  , 43.090043, -87.466550, 1.8
17:30:44, 5531, 5390, 52218, 4.05, 279.70, -6.86, 16.70,  ,  ,  , 1.8
17:30:45, 5533, 5392, 52206, 4.15, 277.20, -6.86, 16.25,  ,  ,  , 1.8
17:30:46, 5535, 5394, 52194, 5.50, 281.60, -6.93, 15.70,  , 43.090065, -87.466712, 1.8
17:30:47, 5536, 5395, 52181, 4.50, 286.10, -6.96, 15.25,  ,  ,  , 1.7
17:30:48, 5538, 5397, 52169, 3.50, 286.20, -6.92, 14.80,  ,  ,  , 1.7
17:30:49, 5540, 5399, 52158, 5.00, 271.10, -6.86, 14.30,  , 43.090090, -87.466870, 1.8
17:30:50, 5542, 5401, 52143, 4.85, 283.40, -6.93, 13.85,  ,  ,  , 1.8
17:30:51, 5544, 5403, 52128, 3.80, 301.20, -6.96, 13.40,  ,  ,  , 1.8
17:30:52, 5547, 5406, 52114, 4.40, 282.80, -6.90, 13.00,  , 43.090125, -87.467023, 1.8
17:30:53, 5548, 5407, 52101, 5.20, 277.80, -6.86, 12.55,  ,  ,  , 1.8
17:30:54, 5550, 5409, 52089, 4.05, 283.10, -6.97, 12.20,  ,  ,  , 1.9
17:30:55, 5552, 5411, 52078, 3.80, 292.40, -6.98, 11.85, 30.0, 43.090152, -87.467180, 1.9
17:30:57, 5555, 5414, 52056, 4.00, 282.80, -6.89, 11.25,  ,  ,  , 1.9
17:30:58, 5557, 5416, 52046, 3.55, 287.20, -6.97, 10.95,  , 43.090185, -87.467332, 1.8
17:30:59, 5559, 5418, 52034, 5.30, 286.70, -6.89, 10.70,  ,  ,  , 1.8
17:31:00, 5560, 5419, 52022, 4.90, 284.00, -6.87, 10.45,  ,  ,  , 1.9
17:31:01, 5562, 5421, 52010, 3.10, 283.70, -6.96, 10.20,  , 43.090217, -87.467492, 1.9
17:31:02, 5564, 5423, 51995, 4.40, 289.30, -6.96, 9.95,  ,  ,  , 1.8
17:31:03, 5566, 5425, 51981, 5.45, 288.00, -6.94, 9.75,  ,  ,  , 1.8
17:31:04, 5569, 5428, 51968, 3.65, 282.10, -7.00, 9.55,  , 43.090252, -87.467648, 1.8
17:31:05, 5570, 5429, 51955, 3.70, 284.70, -7.00, 9.40,  ,  ,  , 1.8
17:31:06, 5572, 5431, 51942, 5.40, 291.80, -6.86, 9.20,  ,  ,  , 1.8
17:31:07, 5574, 5433, 51930, 4.40, 288.70, -6.90, 9.05,  , 43.090287, -87.467802, 1.9
17:31:08, 5576, 5435, 51917, 3.30, 278.90, -6.95, 8.95,  ,  ,  , 1.9
17:31:09, 5578, 5437, 51904, 4.90, 289.90, -7.02, 8.80,  ,  ,  , 1.9
17:31:10, 5580, 5439, 51892, 4.95, 295.30, -7.03, 8.65,  , 43.090323, -87.467948, 1.9
17:31:11, 5582, 5441, 51880, 3.80, 281.60, -7.03, 8.55,  ,  ,  , 1.9
17:31:12, 5583, 5442, 51869, 4.10, 289.60, -7.10, 8.40,  ,  ,  , 1.9
17:31:13, 5585, 5444, 51858, 5.10, 297.50, -7.12, 8.30,  , 43.090365, -87.468097, 1.9
17:31:14, 5587, 5446, 51848, 4.80, 278.70, -7.16, 8.20,  ,  ,  , 1.9
17:31:15, 5588, 5447, 51838, 4.00, 279.30, -7.28, 8.05,  ,  ,  , 1.8
17:31:16, 5590, 5449, 51828, 4.45, 302.50, -7.18, 8.00,  , 43.090398, -87.468255, 1.8
17:31:17, 5592, 5451, 51812, 4.30, 287.40, -7.15, 7.90,  ,  ,  , 1.8
17:31:18, 5594, 5453, 51797, 4.00, 276.90, -7.24, 7.85,  ,  ,  , 1.8
17:31:19, 5597, 5456, 51782, 4.75, 288.10, -7.30, 7.80,  , 43.090432, -87.468403, 1.9
17:31:21, 5600, 5459, 51757, 3.40, 285.30, -7.26, 7.70,  ,  ,  , 1.8
17:31:22, 5602, 5461, 51746, 4.70, 286.50, -7.34, 7.65, 30.0, 43.090478, -87.468555, 1.8
17:31:23, 5604, 5463, 51733, 5.75, 294.00, -7.34, 7.60,  ,  ,  , 1.9
17:31:24, 5606, 5465, 51720, 3.80, 300.00, -7.34, 7.60,  ,  ,  , 1.9
17:31:25, 5608, 5467, 51708, 3.40, 285.00, -7.43, 7.55,  , 43.090527, -87.468708, 1.9
17:31:27, 5611, 5470, 51685, 5.10, 294.80, -7.41, 7.50,  ,  ,  , 1.9
17:31:28, 5613, 5472, 51674, 4.30, 276.60, -7.31, 7.50,  , 43.090570, -87.468867, 1.9
17:31:29, 5615, 5474, 51662, 3.20, 293.90, -7.27, 7.50,  ,  ,  , 1.9
17:31:30, 5616, 5475, 51650, 4.80, 308.00, -7.38, 7.45,  ,  ,  , 1.9
17:31:31, 5618, 5477, 51638, 5.85, 297.70, -7.40, 7.45,  , 43.090628, -87.469007, 1.9
17:31:32, 5620, 5479, 51624, 4.35, 277.00, -7.51, 7.45,  ,  ,  , 1.8
17:31:33, 5622, 5481, 51611, 3.00, 306.60, -7.48, 7.45,  ,  ,  , 1.8
17:31:34, 5624, 5483, 51598, 4.75, 294.10, -7.48, 7.45,  , 43.090672, -87.469147, 1.9
17:31:35, 5626, 5485, 51586, 5.10, 288.60, -7.47, 7.45,  ,  ,  , 1.9
17:31:36, 5628, 5487, 51575, 3.95, 303.50, -7.37, 7.45,  ,  ,  , 1.8
17:31:37, 5630, 5489, 51564, 3.60, 294.70, -7.33, 7.45,  , 43.090723, -87.469292, 1.8
17:31:38, 5631, 5490, 51553, 4.45, 280.80, -7.42, 7.45,  ,  ,  , 1.8
17:31:39, 5633, 5492, 51542, 4.95, 299.80, -7.51, 7.45,  ,  ,  , 1.8
17:31:40, 5634, 5493, 51532, 4.60, 306.80, -7.52, 7.45,  , 43.090770, -87.469438, 1.8
17:31:41, 5636, 5495, 51519, 3.30, 288.20, -7.54, 7.45,  ,  ,  , 1.8
17:31:42, 5638, 5497, 51506, 4.20, 289.20, -7.56, 7.50,  ,  ,  , 1.8
17:31:43, 5640, 5499, 51494, 5.10, 307.60, -7.47, 7.50,  , 43.090817, -87.469572, 1.8
17:31:44, 5642, 5501, 51480, 4.10, 292.30, -7.47, 7.50,  ,  ,  , 1.8
17:31:45, 5644, 5503, 51467, 3.90, 277.80, -7.51, 7.50,  ,  ,  , 1.8
17:31:46, 5646, 5505, 51454, 4.45, 302.20, -7.63, 7.50,  , 43.090858, -87.469712, 1.8
17:31:47, 5648, 5507, 51441, 5.30, 300.50, -7.66, 7.50,  ,  ,  , 1.8
17:31:48, 5650, 5509, 51429, 4.55, 286.20, -7.71, 7.50,  ,  ,  , 1.8
17:31:49, 5652, 5511, 51418, 3.40, 300.40, -7.77, 7.55, 29.5, 43.090912, -87.469860, 1.8
17:31:50, 5654, 5513, 51405, 4.40, 302.90, -7.75, 7.55,  ,  ,  , 1.9
17:31:51, 5656, 5515, 51392, 5.45, 286.30, -7.70, 7.55,  ,  ,  , 1.9
17:31:52, 5657, 5516, 51380, 5.20, 291.10, -7.70, 7.55,  , 43.090962, -87.470017, 1.9
17:31:53, 5659, 5518, 51369, 4.60, 309.40, -7.60, 7.55,  ,  ,  , 1.9
17:31:54, 5661, 5520, 51358, 3.95, 291.30, -7.66, 7.55,  ,  ,  , 1.9
17:31:55, 5662, 5521, 51348, 5.10, 283.20, -7.78, 7.55,  , 43.091010, -87.470165, 1.8
17:31:57, 5667, 5526, 51319, 4.70, 299.50, -7.82, 7.55,  ,  ,  , 1.9
17:31:58, 5669, 5528, 51306, 4.30, 281.20, -7.79, 7.55,  , 43.091067, -87.470332, 1.9
17:31:59, 5671, 5530, 51293, 3.95, 294.00, -7.92, 7.60,  ,  ,  , 1.9
17:32:00, 5673, 5532, 51280, 4.60, 304.10, -8.00, 7.60,  ,  ,  , 1.9
17:32:01, 5674, 5533, 51268, 5.50, 288.40, -7.96, 7.60,  , 43.091117, -87.470482, 1.9
17:32:02, 5676, 5535, 51255, 4.45, 283.00, -7.98, 7.60,  ,  ,  , 1.9
17:32:03, 5678, 5537, 51242, 3.60, 294.50, -8.10, 7.60,  ,  ,  , 1.9
17:32:04, 5680, 5539, 51230, 5.50, 292.90, -8.08, 7.60,  , 43.091158, -87.470633, 1.9
17:32:05, 5682, 5541, 51219, 5.45, 292.90, -8.03, 7.60,  ,  ,  , 1.9
17:32:06, 5683, 5542, 51208, 3.65, 286.10, -8.07, 7.60,  ,  ,  , 1.9
17:32:07, 5685, 5544, 51198, 4.55, 291.90, -8.14, 7.65,  , 43.091198, -87.470788, 1.9
17:32:08, 5687, 5546, 51186, 5.50, 286.80, -8.08, 7.60,  ,  ,  , 1.9
17:32:09, 5689, 5548, 51175, 4.45, 281.90, -8.10, 7.60,  ,  ,  , 1.9
17:32:10, 5690, 5549, 51164, 3.95, 289.00, -8.20, 7.65,  , 43.091237, -87.470948, 1.8
17:32:11, 5692, 5551, 51151, 5.40, 295.70, -8.14, 7.65,  ,  ,  , 1.8
17:32:12, 5694, 5553, 51140, 4.20, 291.40, -8.08, 7.65,  ,  ,  , 1.8
17:32:13, 5695, 5554, 51130, 3.95, 280.40, -8.13, 7.65,  , 43.091280, -87.471100, 1.7
17:32:15, 5700, 5559, 51101, 4.25, 292.60, -8.10, 7.70,  ,  ,  , 1.8
17:32:16, 5702, 5561, 51088, 3.30, 290.90, -7.99, 7.75, 29.0, 43.091320, -87.471248, 1.8
17:32:17, 5703, 5562, 51077, 4.65, 286.30, -8.01, 7.75,  ,  ,  , 1.8
17:32:18, 5705, 5564, 51064, 5.30, 287.80, -8.00, 7.75,  ,  ,  , 1.8
17:32:19, 5707, 5566, 51052, 3.35, 281.00, -8.04, 7.80,  , 43.091353, -87.471403, 1.9
17:32:20, 5709, 5568, 51040, 3.80, 296.80, -8.15, 7.75,  ,  ,  , 1.9
17:32:21, 5711, 5570, 51028, 5.40, 295.80, -8.08, 7.75,  ,  ,  , 1.9
17:32:22, 5713, 5572, 51016, 4.50, 278.60, -8.06, 7.80,  , 43.091395, -87.471550, 1.9
17:32:23, 5715, 5574, 51002, 3.70, 287.00, -8.01, 7.80,  ,  ,  , 1.9
17:32:24, 5717, 5576, 50989, 4.90, 295.20, -8.01, 7.80,  ,  ,  , 1.9
17:32:25, 5719, 5578, 50976, 4.40, 290.90, -8.05, 7.85,  , 43.091435, -87.471697, 2.0
17:32:27, 5722, 5581, 50953, 5.05, 281.40, -8.30, 7.85,  ,  ,  , 2.0
17:32:28, 5724, 5583, 50942, 4.70, 292.20, -8.31, 7.85,  , 43.091463, -87.471857, 1.9
17:32:29, 5726, 5585, 50931, 3.25, 294.70, -8.31, 7.85,  ,  ,  , 1.9
17:32:30, 5727, 5586, 50920, 4.60, 283.20, -8.42, 7.85,  ,  ,  , 1.8
17:32:31, 5729, 5588, 50910, 5.65, 282.10, -8.31, 7.90,  , 43.091497, -87.472007, 1.8
17:32:32, 5731, 5590, 50895, 3.55, 282.50, -8.31, 7.90,  ,  ,  , 1.8
17:32:33, 5734, 5593, 50880, 3.55, 296.30, -8.31, 7.95,  ,  ,  , 1.9
17:32:34, 5736, 5595, 50866, 5.65, 290.10, -8.31, 7.95,  , 43.091532, -87.472150, 1.9
17:32:35, 5738, 5597, 50854, 4.75, 281.60, -8.29, 7.95,  ,  ,  , 1.9
17:32:36, 5739, 5598, 50843, 3.30, 289.00, -8.11, 7.95,  ,  ,  , 1.9
17:32:37, 5741, 5600, 50832, 4.35, 285.00, -8.07, 8.00,  , 43.091562, -87.472305, 1.8
17:32:38, 5743, 5602, 50821, 5.50, 288.70, -8.10, 8.00,  ,  ,  , 1.8
17:32:39, 5744, 5603, 50810, 3.70, 288.20, -8.13, 8.05,  ,  ,  , 1.8
17:32:40, 5746, 5605, 50800, 3.60, 278.70, -8.25, 8.05,  , 43.091595, -87.472457, 1.8
17:32:42, 5750, 5609, 50776, 4.60, 291.60, -8.31, 8.10,  ,  ,  , 1.8
17:32:43, 5751, 5610, 50764, 3.75, 298.00, -8.41, 8.10, 28.5, 43.091630, -87.472617, 1.9
17:32:44, 5753, 5612, 50752, 5.10, 285.70, -8.37, 8.05,  ,  ,  , 1.8
17:32:45, 5755, 5614, 50741, 5.00, 277.70, -8.31, 8.10,  ,  ,  , 1.8
17:32:46, 5757, 5616, 50730, 3.65, 289.30, -8.31, 8.10,  , 43.091663, -87.472778, 1.7
17:32:47, 5759, 5618, 50717, 4.05, 292.70, -8.30, 8.15,  ,  ,  , 1.8
17:32:48, 5761, 5620, 50704, 5.50, 283.00, -8.31, 8.15,  ,  ,  , 1.8
17:32:49, 5763, 5622, 50692, 3.75, 284.50, -8.31, 8.15,  , 43.091700, -87.472932, 1.8
17:32:50, 5764, 5623, 50679, 3.85, 287.20, -8.31, 8.25,  ,  ,  , 1.8
17:32:51, 5766, 5625, 50666, 5.45, 284.10, -8.31, 8.25,  ,  ,  , 1.8
17:32:52, 5768, 5627, 50654, 4.40, 284.50, -8.35, 8.25,  , 43.091733, -87.473090, 1.9
17:32:53, 5770, 5629, 50641, 3.15, 288.40, -8.51, 8.25,  ,  ,  , 1.9
17:32:54, 5772, 5631, 50629, 5.00, 284.20, -8.59, 8.25,  ,  ,  , 1.9
17:32:55, 5774, 5633, 50618, 5.30, 280.70, -8.53, 8.30,  , 43.091763, -87.473243, 1.9
17:32:57, 5778, 5637, 50592, 4.05, 283.50, -8.46, 8.35,  ,  ,  , 1.9
17:32:58, 5780, 5639, 50580, 5.45, 281.80, -8.50, 8.40,  , 43.091788, -87.473393, 1.9
17:32:59, 5782, 5641, 50568, 3.90, 281.10, -8.60, 8.40,  ,  ,  , 1.9
17:33:00, 5783, 5642, 50556, 3.50, 279.50, -8.70, 8.40,  ,  ,  , 1.9
17:33:01, 5785, 5644, 50544, 5.10, 279.90, -8.71, 8.45,  , 43.091810, -87.473547, 1.9
17:33:02, 5787, 5646, 50531, 4.70, 284.20, -8.71, 8.45,  ,  ,  , 1.9
17:33:03, 5789, 5648, 50518, 3.00, 292.80, -8.69, 8.45,  ,  ,  , 1.9
17:33:04, 5791, 5650, 50506, 4.40, 276.90, -8.70, 8.50,  , 43.091837, -87.473697, 1.9
17:33:05, 5793, 5652, 50494, 5.70, 275.10, -8.73, 8.55,  ,  ,  , 1.9
17:33:06, 5795, 5654, 50483, 4.50, 293.70, -8.71, 8.55,  ,  ,  , 1.9
17:33:07, 5796, 5655, 50472, 3.45, 286.80, -8.65, 8.60,  , 43.091865, -87.473865, 1.9
17:33:09, 5800, 5659, 50446, 4.60, 268.30, -8.64, 8.70,  ,  ,  , 1.9
17:33:10, 5802, 5661, 50434, 4.75, 294.40, -8.60, 8.75, 28.5, 43.091888, -87.474033, 1.9
17:33:11, 5804, 5663, 50422, 3.75, 271.80, -8.62, 8.75,  ,  ,  , 1.9
17:33:12, 5806, 5665, 50411, 4.40, 273.20, -8.75, 8.80,  ,  ,  , 1.9
17:33:13, 5807, 5666, 50400, 5.25, 284.00, -8.77, 8.85,  , 43.091907, -87.474190, 1.8
17:33:14, 5809, 5668, 50389, 5.05, 274.70, -8.78, 8.90,  ,  ,  , 1.8
17:33:15, 5811, 5670, 50379, 4.45, 265.60, -8.86, 8.90,  ,  ,  , 1.8
17:33:16, 5812, 5671, 50370, 4.00, 289.50, -8.90, 8.95,  , 43.091918, -87.474362, 1.7
17:33:17, 5814, 5673, 50356, 4.45, 281.80, -8.87, 9.05,  ,  ,  , 1.8
17:33:18, 5816, 5675, 50343, 5.25, 260.50, -8.84, 9.15,  ,  ,  , 1.8
17:33:19, 5818, 5677, 50330, 4.60, 274.30, -8.86, 9.25,  , 43.091925, -87.474533, 1.8
17:33:20, 5820, 5679, 50319, 4.05, 290.00, -8.81, 9.40,  ,  ,  , 1.8
17:33:21, 5822, 5681, 50307, 4.25, 259.50, -8.84, 9.60,  ,  ,  , 1.8
17:33:22, 5824, 5683, 50296, 4.85, 261.50, -8.89, 9.80,  , 43.091930, -87.474687, 1.8
17:33:23, 5825, 5684, 50285, 4.05, 284.30, -8.82, 10.10,  ,  ,  , 1.8
17:33:24, 5827, 5686, 50274, 4.55, 276.60, -8.81, 10.40,  ,  ,  , 1.8
17:33:25, 5828, 5687, 50264, 5.00, 257.50, -8.79, 10.75,  , 43.091937, -87.474848, 1.8
17:33:27, 5833, 5692, 50236, 3.85, 286.10, -8.99, 11.55,  ,  ,  , 1.8
17:33:28, 5835, 5694, 50222, 5.10, 269.30, -8.97, 12.00,  , 43.091943, -87.475003, 1.9
17:33:29, 5837, 5696, 50210, 4.80, 267.70, -9.09, 12.35,  ,  ,  , 1.9
17:33:30, 5838, 5697, 50200, 3.80, 284.60, -9.11, 12.75,  ,  ,  , 1.9
17:33:31, 5840, 5699, 50190, 4.00, 271.30, -9.10, 13.15,  , 43.091952, -87.475165, 1.8
17:33:32, 5842, 5701, 50176, 4.90, 265.40, -9.08, 13.50,  ,  ,  , 1.8
17:33:33, 5844, 5703, 50163, 4.60, 284.10, -9.02, 13.75,  ,  ,  , 1.8
17:33:34, 5846, 5705, 50150, 3.90, 281.20, -8.97, 14.05,  , 43.091963, -87.475327, 1.9
17:33:35, 5847, 5706, 50142, 4.30, 258.00, -9.05, 14.30,  ,  ,  , 1.8
17:33:36, 5849, 5708, 50134, 4.40, 271.70, -9.23, 14.45,  ,  ,  , 1.8
17:33:37, 5850, 5709, 50126, 4.60, 289.40, -9.29, 14.70, 28.5, 43.091967, -87.475485, 1.8
17:33:38, 5852, 5711, 50112, 4.40, 285.70, -9.25, 14.90,  ,  ,  , 1.8
17:33:39, 5854, 5713, 50100, 4.95, 260.80, -9.25, 15.05,  ,  ,  , 1.7
17:33:40, 5856, 5715, 50088, 3.65, 281.60, -9.16, 15.20,  , 43.091980, -87.475645, 1.7
17:33:41, 5857, 5716, 50076, 4.25, 287.80, -9.09, 15.25,  ,  ,  , 1.7
17:33:42, 5859, 5718, 50064, 5.05, 268.20, -9.01, 15.40,  ,  ,  , 1.8
17:33:43, 5861, 5720, 50052, 3.75, 261.60, -9.14, 15.50,  , 43.091990, -87.475800, 1.8
17:33:44, 5863, 5722, 50041, 3.40, 279.60, -9.24, 15.65,  ,  ,  , 1.8
17:33:45, 5865, 5724, 50030, 5.20, 279.10, -9.23, 15.70,  ,  ,  , 1.7
17:33:46, 5866, 5725, 50020, 4.65, 277.10, -9.29, 15.85,  , 43.092002, -87.475957, 1.7
17:33:47, 5868, 5727, 50009, 2.95, 273.20, -9.31, 15.95,  ,  ,  , 1.7
17:33:48, 5870, 5729, 49998, 4.00, 264.40, -9.37, 16.05,  ,  ,  , 1.7
17:33:49, 5871, 5730, 49988, 4.75, 273.50, -9.37, 16.25,  , 43.092003, -87.476100, 1.7
17:33:50, 5873, 5732, 49974, 4.30, 294.80, -9.34, 16.45,  ,  ,  , 1.8
