UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
20:51:07, 4659, 4476, 58209, 3.40, 324.80, -1.45, 18.30,  ,  ,  , 2.0
20:51:08, 4661, 4478, 58196, 4.95, 318.10, -1.50, 18.30, 21.8, 43.063820, -87.902553, 2.0
20:51:09, 4663, 4480, 58183, 4.20, 304.80, -1.59, 18.40,  ,  ,  , 1.9
20:51:10, 4664, 4481, 58170, 2.95, 309.80, -1.67, 18.40,  ,  ,  , 1.9
20:51:11, 4666, 4483, 58158, 4.60, 322.20, -1.71, 18.45,  , 43.063892, -87.902662, 2.0
20:51:12, 4668, 4485, 58141, 4.85, 318.00, -1.76, 18.50,  ,  ,  , 2.0
20:51:13, 4671, 4488, 58125, 3.60, 314.60, -1.82, 18.55,  ,  ,  , 2.0
20:51:14, 4673, 4490, 58110, 4.35, 307.00, -1.87, 18.55,  , 43.063972, -87.902773, 2.0
20:51:15, 4675, 4492, 58094, 5.20, 309.40, -1.90, 18.60,  ,  ,  , 2.0
20:51:16, 4677, 4494, 58081, 4.15, 328.90, -1.97, 18.65,  ,  ,  , 1.9
20:51:17, 4678, 4495, 58068, 4.15, 320.10, -2.02, 18.70,  , 43.064057, -87.902887, 1.9
20:51:18, 4680, 4497, 58056, 5.15, 304.20, -2.00, 18.75,  ,  ,  , 1.9
20:51:19, 4682, 4499, 58043, 4.70, 321.70, -2.04, 18.80,  ,  ,  , 1.9
20:51:20, 4684, 4501, 58030, 4.40, 326.40, -2.05, 18.85,  , 43.064150, -87.903005, 1.9
20:51:21, 4686, 4503, 58015, 6.00, 321.00, -2.07, 18.90,  ,  ,  , 1.9
20:51:22, 4688, 4505, 58000, 4.85, 311.30, -2.09, 19.00,  ,  ,  , 1.9
20:51:23, 4690, 4507, 57986, 4.40, 332.00, -1.99, 19.05,  , 43.064253, -87.903127, 2.0
20:51:24, 4692, 4509, 57971, 5.30, 319.10, -1.82, 19.10,  ,  ,  , 1.9
20:51:25, 4694, 4511, 57956, 4.95, 303.90, -1.75, 19.15,  ,  ,  , 1.9
20:51:26, 4696, 4513, 57942, 4.50, 323.30, -1.56, 19.20,  , 43.064350, -87.903248, 1.9
20:51:27, 4698, 4515, 57926, 4.50, 323.30, -1.46, 19.30,  ,  ,  , 1.9
20:51:28, 4700, 4517, 57910, 5.25, 308.10, -1.53, 19.25,  ,  ,  , 2.0
20:51:29, 4702, 4519, 57894, 4.65, 322.10, -1.64, 19.30,  , 43.064430, -87.903367, 2.0
20:51:30, 4704, 4521, 57883, 4.80, 324.80, -1.74, 19.25,  ,  ,  , 2.0
20:51:31, 4705, 4522, 57872, 5.90, 315.70, -1.80, 19.25,  ,  ,  , 2.0
20:51:32, 4707, 4524, 57862, 4.55, 308.70, -1.89, 19.25,  , 43.064528, -87.903490, 1.9
20:51:36, 4715, 4532, 57799, 4.65, 304.10, -2.06, 19.25,  ,  ,  , 2.0
20:51:37, 4718, 4535, 57783, 5.55, 322.90, -1.93, 19.35,  ,  ,  , 2.0
20:51:38, 4720, 4537, 57768, 5.70, 323.80, -1.90, 19.35,  , 43.064720, -87.903745, 2.0
20:51:39, 4721, 4538, 57755, 4.90, 305.70, -1.95, 19.35,  ,  ,  , 2.0
20:51:40, 4723, 4540, 57743, 5.65, 313.20, -2.02, 19.35,  ,  ,  , 1.9
20:51:41, 4725, 4542, 57732, 5.95, 318.10, -2.05, 19.35,  , 43.064820, -87.903893, 1.9
20:51:42, 4727, 4544, 57718, 5.15, 309.20, -2.11, 19.35,  ,  ,  , 1.9
20:51:43, 4728, 4545, 57705, 4.65, 312.20, -2.15, 19.25,  ,  ,  , 1.9
20:51:44, 4730, 4547, 57692, 6.30, 322.10, -2.19, 19.25,  , 43.064915, -87.904030, 1.9
20:51:46, 4735, 4552, 57657, 4.00, 307.30, -2.26, 19.25,  ,  ,  , 2.0
20:51:47, 4738, 4555, 57640, 5.85, 324.80, -2.27, 19.25,  , 43.065010, -87.904162, 2.0
20:51:48, 4740, 4557, 57624, 5.95, 319.20, -2.30, 19.25,  ,  ,  , 2.0
20:51:49, 4742, 4559, 57609, 4.05, 301.00, -2.27, 19.35,  ,  ,  , 2.0
20:51:50, 4744, 4561, 57594, 4.80, 307.00, -2.26, 19.35,  , 43.065097, -87.904295, 2.0
20:51:51, 4746, 4563, 57578, 6.05, 314.30, -2.28, 19.35,  ,  ,  , 2.0
20:51:52, 4748, 4565, 57561, 4.40, 316.80, -2.23, 19.40,  ,  ,  , 2.1
20:51:53, 4751, 4568, 57544, 3.95, 311.40, -2.10, 19.40,  , 43.065187, -87.904427, 2.1
20:51:54, 4753, 4570, 57530, 5.85, 304.90, -2.08, 19.40,  ,  ,  , 2.2
20:51:55, 4755, 4572, 57517, 5.40, 311.80, -2.11, 19.40,  ,  ,  , 2.2
20:51:56, 4756, 4573, 57504, 4.25, 309.40, -2.09, 19.40,  , 43.065268, -87.904575, 2.2
20:51:57, 4758, 4575, 57491, 5.10, 297.10, -2.12, 19.40,  ,  ,  , 2.1
20:51:58, 4760, 4577, 57478, 5.10, 307.70, -2.19, 19.40,  ,  ,  , 2.1
20:51:59, 4762, 4579, 57466, 4.85, 321.20, -2.25, 19.40,  , 43.065343, -87.904720, 2.0
20:52:01, 4766, 4583, 57436, 5.55, 291.10, -2.35, 19.40,  ,  ,  , 2.0
20:52:02, 4768, 4585, 57422, 4.10, 314.30, -2.34, 19.40, 21.0, 43.065417, -87.904882, 2.0
20:52:03, 4770, 4587, 57404, 5.25, 308.80, -2.20, 19.40,  ,  ,  , 2.0
20:52:04, 4773, 4590, 57387, 7.20, 317.70, -2.16, 19.40,  ,  ,  , 2.0
20:52:05, 4775, 4592, 57370, 4.40, 302.50, -2.12, 19.40,  , 43.065522, -87.905027, 2.0
20:52:06, 4777, 4594, 57356, 3.75, 300.60, -1.98, 19.45,  ,  ,  , 2.0
20:52:07, 4779, 4596, 57343, 5.40, 300.80, -1.94, 19.45,  ,  ,  , 2.0
20:52:08, 4781, 4598, 57330, 4.65, 298.00, -1.96, 19.45,  , 43.065592, -87.905175, 2.0
20:52:09, 4782, 4599, 57317, 3.25, 294.40, -1.82, 19.50,  ,  ,  , 2.0
20:52:10, 4784, 4601, 57305, 4.75, 300.00, -1.71, 19.50,  ,  ,  , 2.0
20:52:11, 4786, 4603, 57294, 4.80, 299.00, -1.81, 19.45,  , 43.065645, -87.905310, 2.0
20:52:15, 4794, 4611, 57230, 4.25, 312.60, -2.23, 19.20,  ,  ,  , 2.0
20:52:16, 4797, 4614, 57214, 5.70, 297.80, -2.30, 19.20,  ,  ,  , 2.0
20:52:17, 4799, 4616, 57198, 4.95, 293.30, -2.37, 19.20,  , 43.065762, -87.905608, 2.0
20:52:18, 4800, 4617, 57187, 3.75, 311.50, -2.23, 19.20,  ,  ,  , 2.0
20:52:19, 4802, 4619, 57176, 3.90, 299.10, -2.15, 19.20,  ,  ,  , 1.9
20:52:20, 4803, 4620, 57166, 5.00, 292.00, -2.23, 19.20,  , 43.065813, -87.905733, 1.9
20:52:21, 4806, 4623, 57148, 5.15, 313.30, -2.31, 19.15,  ,  ,  , 1.9
20:52:22, 4808, 4625, 57131, 4.20, 313.10, -2.34, 19.15,  ,  ,  , 2.0
20:52:23, 4811, 4628, 57114, 4.35, 300.80, -2.27, 19.10,  , 43.065887, -87.905860, 2.1
20:52:24, 4812, 4629, 57100, 3.65, 304.70, -2.36, 19.10,  ,  ,  , 2.1
20:52:25, 4814, 4631, 57088, 4.55, 314.20, -2.42, 19.05,  ,  ,  , 2.1
20:52:26, 4816, 4633, 57076, 5.05, 301.60, -2.48, 19.05,  , 43.065940, -87.905978, 2.0
20:52:27, 4818, 4635, 57062, 4.05, 307.80, -2.57, 19.05,  ,  ,  , 2.0
20:52:28, 4820, 4637, 57048, 3.40, 318.20, -2.66, 19.05,  ,  ,  , 2.0
20:52:29, 4822, 4639, 57034, 3.80, 298.50, -2.72, 19.00, 21.0, 43.065997, -87.906090, 1.9
20:52:30, 4824, 4641, 57015, 4.70, 304.30, -2.76, 19.00,  ,  ,  , 2.0
20:52:31, 4827, 4644, 56997, 3.90, 322.10, -2.78, 18.95,  ,  ,  , 2.1
20:52:32, 4829, 4646, 56980, 4.05, 294.40, -2.80, 18.95,  , 43.066058, -87.906208, 2.1
20:52:33, 4831, 4648, 56966, 3.45, 282.70, -2.80, 18.95,  ,  ,  , 2.1
20:52:34, 4833, 4650, 56952, 3.35, 316.80, -2.65, 18.90,  ,  ,  , 2.1
20:52:35, 4835, 4652, 56938, 3.10, 321.50, -2.58, 18.90,  , 43.066102, -87.906308, 2.0
20:52:36, 4837, 4654, 56922, 5.10, 321.70, -2.56, 18.85,  ,  ,  , 2.1
20:52:37, 4839, 4656, 56909, 3.00, 303.90, -2.48, 18.85,  ,  ,  , 2.1
20:52:38, 4841, 4658, 56896, 3.25, 306.50, -2.34, 18.80,  , 43.066172, -87.906412, 2.1
20:52:39, 4843, 4660, 56880, 3.35, 284.20, -2.25, 18.75,  ,  ,  , 2.1
20:52:40, 4846, 4663, 56863, 3.05, 303.10, -2.22, 18.75,  ,  ,  , 2.1
20:52:41, 4848, 4665, 56846, 3.90, 306.00, -2.23, 18.65,  , 43.066205, -87.906515, 2.2
20:52:42, 4850, 4667, 56832, 4.45, 300.50, -2.31, 18.55,  ,  ,  , 2.1
20:52:43, 4852, 4669, 56820, 3.20, 304.60, -2.44, 18.50,  ,  ,  , 2.1
20:52:44, 4853, 4670, 56808, 3.00, 306.40, -2.53, 18.35,  , 43.066245, -87.906627, 2.0
20:52:46, 4857, 4674, 56778, 3.60, 306.50, -2.40, 18.20,  ,  ,  , 2.0
20:52:47, 4859, 4676, 56764, 3.30, 296.60, -2.37, 18.15,  , 43.066300, -87.906752, 2.0
20:52:48, 4862, 4679, 56748, 4.20, 288.20, -2.43, 18.05,  ,  ,  , 2.0
20:52:49, 4864, 4681, 56734, 4.05, 308.10, -2.52, 17.95,  ,  ,  , 2.0
20:52:50, 4866, 4683, 56720, 3.55, 312.70, -2.48, 17.90,  , 43.066342, -87.906873, 2.1
20:52:54, 4874, 4691, 56662, 4.35, 296.30, -2.65, 17.65,  ,  ,  , 2.0
20:52:55, 4876, 4693, 56648, 3.70, 293.40, -2.71, 17.60,  ,  ,  , 2.0
20:52:56, 4878, 4695, 56634, 3.00, 306.20, -2.60, 17.55, 21.0, 43.066418, -87.907088, 2.0
20:52:57, 4880, 4697, 56619, 3.35, 310.70, -2.44, 17.50,  ,  ,  , 2.0
20:52:58, 4882, 4699, 56604, 4.00, 294.40, -2.48, 17.40,  ,  ,  , 2.0
20:52:59, 4884, 4701, 56590, 2.75, 298.00, -2.49, 17.30,  , 43.066460, -87.907193, 2.0
20:53:01, 4888, 4705, 56559, 4.70, 300.90, -2.65, 17.15,  ,  ,  , 2.1
20:53:02, 4890, 4707, 56544, 3.50, 312.40, -2.72, 17.10,  , 43.066497, -87.907318, 2.1
20:53:03, 4893, 4710, 56528, 4.80, 305.90, -2.66, 17.05,  ,  ,  , 2.1
20:53:04, 4895, 4712, 56513, 3.85, 304.60, -2.60, 17.00,  ,  ,  , 2.1
20:53:05, 4897, 4714, 56498, 3.00, 290.40, -2.65, 16.95,  , 43.066547, -87.907448, 2.1
20:53:06, 4899, 4716, 56482, 3.55, 306.60, -2.60, 16.95,  ,  ,  , 2.1
20:53:07, 4901, 4718, 56470, 4.90, 303.90, -2.63, 16.90,  ,  ,  , 2.0
20:53:08, 4903, 4720, 56458, 3.55, 292.10, -2.68, 16.85,  , 43.066583, -87.907568, 2.0
20:53:09, 4904, 4721, 56445, 3.35, 289.30, -2.70, 16.80,  ,  ,  , 2.0
20:53:10, 4907, 4724, 56428, 4.65, 294.80, -2.79, 16.75,  ,  ,  , 2.1
20:53:11, 4909, 4726, 56412, 4.30, 311.50, -2.89, 16.70,  , 43.066612, -87.907700, 2.1
20:53:13, 4913, 4730, 56385, 4.35, 277.70, -2.96, 16.65,  ,  ,  , 2.1
20:53:14, 4915, 4732, 56372, 4.40, 300.20, -3.03, 16.60,  , 43.066652, -87.907832, 2.0
20:53:17, 4921, 4738, 56324, 3.65, 286.30, -3.24, 16.55,  , 43.066700, -87.907957, 2.0
20:53:22, 4932, 4749, 56248, 2.75, 294.50, -3.04, 16.50,  ,  ,  , 2.1
20:53:23, 4934, 4751, 56234, 3.90, 287.60, -2.89, 16.45, 20.5, 43.066768, -87.908205, 2.1
20:53:28, 4945, 4762, 56159, 4.25, 297.20, -3.17, 16.20,  ,  ,  , 2.1
20:53:29, 4947, 4764, 56144, 4.30, 282.70, -3.18, 16.15,  , 43.066855, -87.908463, 2.1
20:53:45, 4977, 4794, 55928, 4.30, 299.20, -3.53, 16.20,  ,  ,  , 1.9
20:53:46, 4979, 4796, 55915, 4.50, 308.00, -3.55, 16.20,  ,  ,  , 1.9
20:53:47, 4981, 4798, 55902, 3.75, 303.90, -3.62, 16.25,  , 43.067150, -87.909210, 1.9
20:53:48, 4984, 4801, 55883,  ,  , -3.69, 16.30,  ,  ,  , 1.9
20:53:49, 4986, 4803, 55865,  ,  , -3.66, 16.35,  ,  ,  , 2.0
20:53:50, 4989, 4806, 55848,  ,  , -3.68, 16.40, 20.2,  ,  , 2.0
20:53:51, 4991, 4808, 55832, 3.75, 287.10, -3.71, 16.45,  ,  ,  , 2.0
20:53:52, 4993, 4810, 55817, 3.05, 322.30, -3.71, 16.40,  ,  ,  , 2.0
20:53:53, 4995, 4812, 55802, 5.60, 313.80, -3.72, 16.45,  , 43.067255, -87.909418, 2.0
20:53:57, 5004, 4821, 55742, 4.20, 298.30, -3.77, 16.30,  ,  ,  , 2.2
20:53:58, 5006, 4823, 55728, 3.70, 293.30, -3.81, 16.30,  ,  ,  , 2.2
20:53:59, 5008, 4825, 55714, 4.00, 314.20, -3.85, 16.25,  , 43.067370, -87.909650, 2.2
20:54:03, 5016, 4833, 55656, 4.55, 319.40, -3.63, 16.15,  ,  ,  , 2.1
20:54:04, 5018, 4835, 55641, 4.40, 324.90, -3.50, 16.15,  ,  ,  , 2.1
20:54:05, 5020, 4837, 55626, 1.60, 272.60, -3.48, 16.10,  , 43.067485, -87.909855, 2.1
20:54:06, 5022, 4839, 55612, 5.80, 283.60, -3.57, 16.05,  ,  ,  , 2.1
20:54:07, 5024, 4841, 55598, 2.95, 322.60, -3.61, 16.00,  ,  ,  , 2.1
20:54:08, 5026, 4843, 55584, 3.80, 322.50, -3.69, 15.95,  , 43.067535, -87.909977, 2.1
20:54:09, 5028, 4845, 55570, 4.50, 300.30, -3.72, 15.95,  ,  ,  , 2.1
20:54:10, 5030, 4847, 55557, 2.90, 295.90, -3.71, 15.90,  ,  ,  , 2.0
20:54:11, 5032, 4849, 55544, 3.10, 313.30, -3.54, 15.90,  , 43.067583, -87.910077, 2.0
20:54:16, 5042, 4859, 55475, 4.10, 307.00, -3.57, 15.70,  ,  ,  , 2.0
20:54:17, 5044, 4861, 55462, 3.05, 320.70, -3.42, 15.65, 20.0, 43.067705, -87.910283, 2.0
20:54:18, 5046, 4863, 55445, 3.65, 338.00, -3.32, 15.55,  ,  ,  , 2.0
20:54:19, 5048, 4865, 55429, 3.75, 294.80, -3.37, 15.50,  ,  ,  , 2.0
20:54:20, 5051, 4868, 55414, 3.30, 326.10, -3.28, 15.40,  , 43.067775, -87.910375, 2.0
20:54:22, 5052, 4869, 55407, 3.45, 266.00, -3.15, 15.25,  ,  ,  , 1.8
20:54:23, 5052, 4869, 55404, 3.40, 283.20, -3.32, 15.15,  , 43.067805, -87.910468, 1.7
20:54:36, 4944, 4761, 56166, 3.25, 288.90, -4.61, 15.65,  ,  ,  , -8.3
20:54:37, 4935, 4752, 56225, 4.00, 286.70, -4.58, 15.80,  ,  ,  , -8.3
20:54:38, 4927, 4744, 56284, 4.25, 305.60, -4.55, 15.85,  , 43.068067, -87.911065, -8.3
20:54:39, 4919, 4736, 56343, 4.25, 303.40, -4.52, 15.95,  ,  ,  , -8.3
20:54:40, 4910, 4727, 56403, 3.50, 297.70, -4.48, 16.05,  ,  ,  , -8.4
20:54:41, 4902, 4719, 56464, 3.50, 287.80, -4.45, 16.15,  , 43.068103, -87.911182, -8.4
20:54:48, 4841, 4658, 56895, 4.00, 308.50, -4.13, 17.05,  ,  ,  , -8.5
20:54:49, 4833, 4650, 56956, 4.65, 306.60, -4.09, 17.20,  ,  ,  , -8.5
20:54:50, 4824, 4641, 57018, 5.10, 298.30, -4.06, 17.40,  , 43.068260, -87.911563, -8.6
20:54:51, 4816, 4633, 57076, 5.25, 308.40, -4.01, 17.60,  ,  ,  , -8.6
20:54:52, 4807, 4624, 57136, 4.45, 312.60, -3.96, 17.80,  ,  ,  , -8.5
20:54:53, 4799, 4616, 57196, 4.45, 307.30, -3.89, 18.00,  , 43.068335, -87.911697, -8.5
20:54:57, 4766, 4583, 57437, 5.10, 313.60, -3.70, 18.80,  ,  ,  , -8.5
20:54:58, 4757, 4574, 57497, 5.15, 306.20, -3.67, 18.95,  ,  ,  , -8.5
20:54:59, 4749, 4566, 57558, 6.00, 310.70, -3.62, 19.05,  , 43.068493, -87.911998, -8.5
20:55:03, 4713, 4530, 57816, 5.60, 324.80, -3.41, 19.60,  ,  ,  , -8.5
20:55:04, 4704, 4521, 57881, 5.10, 319.80, -3.34, 19.70,  ,  ,  , -8.6
20:55:05, 4695, 4512, 57946, 5.00, 312.70, -3.30, 19.80,  , 43.068722, -87.912287, -8.6
20:55:13, 4627, 4444, 58440, 3.80, 314.00, -2.89, 20.40,  ,  ,  , -8.7
20:55:14, 4619, 4436, 58502, 4.45, 296.70, -2.87, 20.40,  , 43.068955, -87.912648, -8.7
20:55:15, 4611, 4428, 58560, 5.15, 310.00, -2.76, 20.40,  ,  ,  , -8.5
20:55:16, 4604, 4421, 58615, 4.35, 315.60, -2.73, 20.35,  ,  ,  , -8.4
20:55:17, 4596, 4413, 58670, 3.55, 302.60, -2.70, 20.30,  , 43.069030, -87.912770, -8.2
20:55:24, 4538, 4355, 59097, 3.60, 293.60, -2.30, 18.60,  ,  ,  , -8.3
20:55:25, 4530, 4347, 59158, 3.70, 289.00, -2.27, 18.20,  ,  ,  , -8.1
20:55:26, 4521, 4338, 59220, 3.25, 281.00, -2.23, 17.80,  , 43.069128, -87.913145, -8.1
20:55:30, 4486, 4303, 59478, 3.20, 281.50, -2.07, 16.30,  ,  ,  , -8.5
20:55:31, 4478, 4295, 59543, 4.05, 274.50, -2.07, 16.05,  ,  ,  , -8.5
20:55:32, 4469, 4286, 59608, 5.05, 283.00, -2.05, 15.80,  , 43.069165, -87.913442, -8.5
20:55:33, 4460, 4277, 59671, 4.60, 290.80, -2.01, 15.65,  ,  ,  , -8.5
20:55:34, 4452, 4269, 59731, 3.90, 288.10, -2.00, 15.55,  ,  ,  , -8.5
20:55:35, 4444, 4261, 59792, 4.30, 286.20, -1.97, 15.45,  , 43.069183, -87.913588, -8.4
20:55:36, 4436, 4253, 59852, 4.30, 278.50, -1.95, 15.35,  ,  ,  , -8.5
20:55:37, 4428, 4245, 59915, 5.05, 283.20, -1.93, 15.40,  ,  ,  , -8.5
20:55:38, 4419, 4236, 59978, 4.60, 289.10, -1.90, 15.45, 18.8, 43.069208, -87.913763, -8.5
20:55:39, 4411, 4228, 60039, 5.40, 293.30, -1.84, 15.55,  ,  ,  , -8.5
20:55:40, 4403, 4220, 60102, 4.50, 291.00, -1.79, 15.60,  ,  ,  , -8.5
20:55:41, 4394, 4211, 60166, 4.00, 279.00, -1.76, 15.65,  , 43.069233, -87.913925, -8.5
20:55:45, 4360, 4177, 60422, 4.85, 299.50, -1.56, 15.75,  ,  ,  , -8.4
20:55:46, 4351, 4168, 60486, 3.20, 291.50, -1.52, 15.80,  ,  ,  , -8.4
20:55:47, 4343, 4160, 60550, 3.30, 269.70, -1.49, 15.90,  , 43.069287, -87.914225, -8.4
20:55:51, 4310, 4127, 60799, 4.15, 294.30, -1.25, 16.70,  ,  ,  , -8.4
20:55:52, 4302, 4119, 60861, 4.00, 286.60, -1.21, 16.95,  ,  ,  , -8.4
20:55:53, 4293, 4110, 60924, 4.25, 282.10, -1.15, 17.20,  , 43.069315, -87.914513, -8.3
20:55:54, 4285, 4102, 60984, 5.25, 287.80, -1.10, 17.45,  ,  ,  , -8.3
20:55:55, 4277, 4094, 61048, 4.85, 292.20, -1.07, 17.70,  ,  ,  , -8.4
20:55:56, 4269, 4086, 61112, 5.25, 291.00, -1.03, 17.95,  , 43.069352, -87.914683, -8.4
20:55:57, 4260, 4077, 61176, 4.15, 282.20, -0.98, 18.20,  ,  ,  , -8.4
20:55:58, 4252, 4069, 61240, 4.15, 277.30, -0.92, 18.50,  ,  ,  , -8.3
20:55:59, 4243, 4060, 61304, 5.15, 278.90, -0.86, 18.75,  , 43.069368, -87.914843, -8.3
20:56:00, 4235, 4052, 61365, 5.55, 292.40, -0.78, 18.95,  ,  ,  , -8.3
20:56:01, 4227, 4044, 61427, 4.00, 287.10, -0.71, 19.25,  ,  ,  , -8.3
20:56:02, 4219, 4036, 61490, 3.70, 275.90, -0.64, 19.50,  , 43.069392, -87.915002, -8.3
20:56:03, 4210, 4027, 61556, 4.35, 274.10, -0.59, 19.75,  ,  ,  , -8.3
20:56:04, 4202, 4019, 61619, 4.35, 283.20, -0.51, 19.90,  ,  ,  , -8.3
20:56:05, 4194, 4011, 61682, 4.35, 286.70, -0.45, 20.15, 18.5, 43.069403, -87.915152, -8.3
20:56:06, 4186, 4003, 61741, 3.05, 267.00, -0.39, 20.45,  ,  ,  , -8.3
20:56:07, 4178, 3995, 61802, 4.10, 269.90, -0.34, 20.65,  ,  ,  , -8.3
20:56:08, 4170, 3987, 61864, 5.00, 272.10, -0.27, 20.95,  , 43.069405, -87.915298, -8.2
20:56:09, 4161, 3978, 61930, 4.95, 276.80, -0.21, 21.15,  ,  ,  , -8.3
20:56:10, 4152, 3969, 61998, 4.45, 281.80, -0.15, 21.40,  ,  ,  , -8.3
20:56:11, 4144, 3961, 62066, 4.30, 280.20, -0.09, 21.65,  , 43.069415, -87.915467, -8.3
20:56:13, 4128, 3945, 62188, 4.10, 263.70, 0.06, 21.95,  ,  ,  , -8.2
20:56:14, 4120, 3937, 62248, 4.30, 259.10, 0.13, 22.10,  , 43.069402, -87.915610, -8.2
20:56:15, 4112, 3929, 62307, 4.50, 278.00, 0.22, 22.20,  ,  ,  , -8.2
20:56:16, 4104, 3921, 62368, 3.70, 277.30, 0.29, 22.40,  ,  ,  , -8.2
20:56:17, 4096, 3913, 62430, 3.30, 264.20, 0.38, 22.45,  , 43.069395, -87.915747, -8.2
20:56:18, 4088, 3905, 62494, 3.70, 250.00, 0.45, 22.55,  ,  ,  , -8.1
20:56:19, 4080, 3897, 62555, 4.15, 270.80, 0.51, 22.65,  ,  ,  , -8.1
20:56:20, 4072, 3889, 62616, 3.25, 270.50, 0.58, 22.80,  , 43.069378, -87.915880, -8.1
20:56:21, 4064, 3881, 62680, 3.25, 261.90, 0.65, 22.95,  ,  ,  , -8.1
20:56:22, 4055, 3872, 62747, 3.25, 258.80, 0.69, 23.10,  ,  ,  , -8.1
20:56:23, 4047, 3864, 62814, 3.45, 253.30, 0.73, 23.30,  , 43.069357, -87.915997, -8.1
20:56:27, 4014, 3831, 63065, 2.35, 250.60, 0.90, 24.85,  ,  ,  , -8.1
20:56:28, 4006, 3823, 63127, 2.60, 248.80, 0.95, 25.55,  ,  ,  , -8.1
20:56:29, 3998, 3815, 63190, 3.25, 255.70, 0.98, 26.30,  , 43.069312, -87.916213, -8.1
20:56:30, 3990, 3807, 63251, 2.25, 276.50, 0.97, 27.10,  ,  ,  , -8.2
20:56:31, 3982, 3799, 63315, 1.30, 256.70, 0.98, 28.15,  ,  ,  , -8.2
20:56:32, 3974, 3791, 63380, 0.00, 256.70, 0.97, 29.30, 18.8, 43.069313, -87.916270, -8.2
20:56:33, 3966, 3783, 63437, 0.05, 256.70, 0.95, 30.65,  ,  ,  , -8.2
20:56:34, 3959, 3776, 63495, 0.10, 256.70, 0.94, 32.10,  ,  ,  , -8.1
20:56:35, 3951, 3768, 63554, 0.10, 256.70, 0.90, 33.40,  , 43.069303, -87.916293, -8.0
20:56:36, 3943, 3760, 63624, 0.05, 256.70, 0.88, 34.75,  ,  ,  , -8.0
20:56:37, 3934, 3751, 63694, 0.05, 256.70, 0.88, 36.25,  ,  ,  , -8.1
20:56:38, 3925, 3742, 63764, 0.05, 256.70, 0.86, 37.75,  , 43.069305, -87.916282, -8.1
20:56:39, 3916, 3733, 63828, 0.05, 256.70, 0.85, 39.20,  ,  ,  , -8.1
20:56:40, 3908, 3725, 63892, 0.10, 256.70, 0.86, 40.70,  ,  ,  , -8.2
20:56:41, 3900, 3717, 63956, 0.10, 256.70, 0.87, 42.15,  , 43.069310, -87.916265, -8.2
20:56:43, 3883, 3700, 64088, 0.05, 256.70, 0.94, 44.90,  ,  ,  , -8.2
20:56:44, 3875, 3692, 64156, 0.10, 256.70, 0.98, 46.15,  , 43.069317, -87.916257, -8.3
20:56:45, 3866, 3683, 64222, 0.05, 256.70, 1.02, 47.25,  ,  ,  , -8.3
20:56:46, 3858, 3675, 64288, 0.05, 256.70, 1.06, 48.25,  ,  ,  , -8.4
20:56:47, 3850, 3667, 64354, 0.00, 256.70, 1.11, 49.20,  , 43.069320, -87.916245, -8.5
20:56:48, 3842, 3659, 64413, 0.05, 256.70, 1.16, 50.05,  ,  ,  , -8.4
20:56:49, 3835, 3652, 64473, 0.10, 256.70, 1.24, 50.90,  ,  ,  , -8.3
20:56:50, 3827, 3644, 64534, 0.05, 256.70, 1.28, 51.65,  , 43.069327, -87.916233, -8.2
20:56:51, 3818, 3635, 64602, 0.10, 256.70, 1.32, 52.40,  ,  ,  , -8.2
20:56:52, 3810, 3627, 64668, 0.10, 256.70, 1.38, 53.10,  ,  ,  , -8.2
20:56:53, 3802, 3619, 64734, 0.15, 256.70, 1.42, 53.70,  , 43.069320, -87.916250, -8.2
20:56:54, 3794, 3611, 64798, 0.05, 256.70, 1.46, 54.30,  ,  ,  , -8.2
20:56:55, 3786, 3603, 64863, 0.05, 256.70, 1.48, 54.85,  ,  ,  , -8.1
20:56:56, 3777, 3594, 64928, 0.05, 256.70, 1.53, 55.40,  , 43.069305, -87.916258, -8.1
20:56:57, 3769, 3586, 64996, 0.15, 256.70, 1.56, 55.80,  ,  ,  , -8.2
20:56:58, 3760, 3577, 65068, 0.15, 256.70, 1.60, 56.35,  ,  ,  , -8.2
20:56:59, 3751, 3568, 65140, 0.05, 256.70, 1.65, 56.85, 19.0, 43.069283, -87.916292, -8.3
20:57:00, 3743, 3560, 65204, 0.15, 256.70, 1.71, 57.35,  ,  ,  , -8.2
20:57:01, 3735, 3552, 65264, 2.05, 201.10, 1.76, 57.80,  ,  ,  , -8.2
20:57:02, 3728, 3545, 65324, 1.80, 226.70, 1.82, 58.25,  , 43.069242, -87.916315, -8.2
20:57:03, 3720, 3537, 65390, 0.05, 226.70, 1.88, 58.65,  ,  ,  , -8.2
20:57:04, 3711, 3528, 65460, 0.05, 226.70, 1.97, 59.00,  ,  ,  , -8.3
20:57:05, 3702, 3519, 65530, 0.15, 226.70, 2.02, 59.30,  , 43.069228, -87.916338, -8.3
20:57:06, 3694, 3511, 65594, 0.15, 226.70, 2.09, 59.55,  ,  ,  , -8.3
20:57:07, 3686, 3503, 65660, 0.10, 226.70, 2.17, 59.80,  ,  ,  , -8.3
20:57:08, 3678, 3495, 65726, 0.10, 226.70, 2.26, 59.95,  , 43.069202, -87.916368, -8.3
