UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
21:02:22, 812, 628, 92804, 7.20, 309.80, 24.28, 48.55,  , 43.035890, -87.880653, 1.6
21:02:23, 814, 630, 92788, 5.90, 309.60, 24.25, 48.50,  ,  ,  , 1.6
21:02:24, 815, 631, 92773, 5.90, 309.60, 24.30, 48.45,  ,  ,  , 1.5
21:02:25, 817, 633, 92758, 7.00, 317.10, 24.28, 48.45,  , 43.036007, -87.880813, 1.5
21:02:27, 820, 636, 92724, 4.95, 311.70, 24.25, 48.45,  ,  ,  , 1.5
21:02:28, 821, 637, 92708, 6.30, 320.80, 24.26, 48.45,  , 43.036120, -87.880967, 1.5
21:02:29, 823, 639, 92689,  ,  , 24.27, 48.45,  ,  ,  , 1.5
21:02:30, 825, 641, 92672,  ,  , 24.28, 48.40,  ,  ,  , 1.5
21:02:31, 826, 642, 92656,  ,  , 24.27, 48.40, 39.0,  ,  , 1.5
21:02:32, 828, 644, 92636,  ,  , 24.23, 48.45,  ,  ,  , 1.5
21:02:33, 830, 646, 92615,  ,  , 24.20, 48.45,  ,  ,  , 1.6
21:02:34, 832, 648, 92594,  ,  , 24.22, 48.50,  ,  ,  , 1.6
21:02:35, 834, 650, 92577, 5.55, 318.50, 24.22, 48.45,  ,  ,  , 1.7
21:02:36, 835, 651, 92561, 6.60, 308.50, 24.19, 48.45,  ,  ,  , 1.7
21:02:37, 837, 653, 92546, 5.85, 318.20, 24.18, 48.50,  , 43.036477, -87.881418, 1.7
21:02:38, 838, 654, 92529, 5.65, 320.30, 24.15, 48.50,  ,  ,  , 1.7
21:02:39, 840, 656, 92512, 6.05, 311.70, 24.12, 48.55,  ,  ,  , 1.7
21:02:40, 842, 658, 92496, 5.40, 316.70, 24.17, 48.55,  , 43.036595, -87.881562, 1.7
21:02:41, 843, 659, 92479, 5.20, 316.00, 24.22, 48.55,  ,  ,  , 1.7
21:02:42, 845, 661, 92462, 6.90, 309.80, 24.19, 48.50,  ,  ,  , 1.7
21:02:43, 846, 662, 92446, 5.50, 312.90, 24.17, 48.45,  , 43.036707, -87.881717, 1.7
21:02:44, 848, 664, 92426, 5.25, 314.10, 24.11, 48.40,  ,  ,  , 1.7
21:02:45, 850, 666, 92408, 6.20, 319.10, 24.08, 48.40,  ,  ,  , 1.6
21:02:46, 852, 668, 92390, 5.85, 312.80, 24.08, 48.45,  , 43.036822, -87.881857, 1.6
21:02:47, 853, 669, 92372, 5.10, 316.70, 24.06, 48.50,  ,  ,  , 1.6
21:02:48, 855, 671, 92354, 5.30, 323.90, 24.06, 48.50,  ,  ,  , 1.6
21:02:49, 857, 673, 92336, 5.65, 312.00, 24.09, 48.50,  , 43.036933, -87.881988, 1.7
21:02:50, 858, 674, 92320, 5.90, 310.30, 24.07, 48.50,  ,  ,  , 1.7
21:02:51, 860, 676, 92305, 5.70, 324.30, 24.10, 48.50,  ,  ,  , 1.6
21:02:52, 861, 677, 92290, 4.80, 315.40, 24.19, 48.50,  , 43.037048, -87.882128, 1.6
21:02:53, 863, 679, 92272, 5.25, 310.30, 24.19, 48.40,  ,  ,  , 1.6
21:02:54, 865, 681, 92255, 6.10, 321.80, 24.24, 48.30,  ,  ,  , 1.6
21:02:55, 866, 682, 92238, 6.10, 312.30, 24.24, 48.20,  , 43.037162, -87.882272, 1.6
21:02:58, 871, 687, 92192, 6.75, 317.10, 24.22, 48.05, 39.2, 43.037278, -87.882405, 1.6
21:02:59, 872, 688, 92172, 5.55, 315.30, 24.12, 48.05,  ,  ,  , 1.6
21:03:00, 874, 690, 92153, 5.00, 342.00, 24.04, 48.10,  ,  ,  , 1.6
21:03:01, 876, 692, 92134, 7.35, 326.40, 23.98, 48.15,  , 43.037405, -87.882535, 1.6
21:03:02, 878, 694, 92118, 6.65, 319.90, 23.94, 48.20,  ,  ,  , 1.6
21:03:03, 879, 695, 92103, 4.85, 323.00, 23.92, 48.35,  ,  ,  , 1.6
21:03:04, 881, 697, 92088, 5.80, 314.50, 23.92, 48.45,  , 43.037512, -87.882687, 1.6
21:03:05, 882, 698, 92071, 6.45, 316.10, 23.90, 48.50,  ,  ,  , 1.6
21:03:06, 884, 700, 92053, 5.15, 326.70, 23.87, 48.55,  ,  ,  , 1.6
21:03:07, 885, 701, 92036, 5.75, 323.50, 23.83, 48.60,  , 43.037627, -87.882825, 1.6
21:03:08, 887, 703, 92018, 6.45, 315.20, 23.84, 48.65,  ,  ,  , 1.6
21:03:09, 889, 705, 92002, 4.70, 314.70, 23.83, 48.65,  ,  ,  , 1.6
21:03:10, 890, 706, 91986, 5.45, 320.40, 23.82, 48.70,  , 43.037738, -87.882967, 1.6
21:03:11, 892, 708, 91971, 6.05, 318.90, 23.82, 48.75,  ,  ,  , 1.6
21:03:12, 893, 709, 91956, 5.05, 316.20, 23.87, 48.80,  ,  ,  , 1.6
21:03:13, 894, 710, 91942, 5.45, 309.60, 23.89, 48.75,  , 43.037850, -87.883105, 1.6
21:03:14, 896, 712, 91927, 6.90, 310.60, 23.84, 48.75,  ,  ,  , 1.5
21:03:15, 897, 713, 91913, 5.60, 316.60, 23.82, 48.70,  ,  ,  , 1.5
21:03:16, 899, 715, 91900, 5.00, 321.20, 23.80, 48.70,  , 43.037967, -87.883258, 1.5
21:03:17, 900, 716, 91881, 6.60, 315.80, 23.79, 48.75,  ,  ,  , 1.5
21:03:18, 902, 718, 91861, 5.85, 307.00, 23.75, 48.75,  ,  ,  , 1.5
21:03:19, 904, 720, 91842, 5.20, 316.70, 23.71, 48.80,  , 43.038077, -87.883407, 1.6
21:03:20, 905, 721, 91828, 5.55, 331.70, 23.76, 48.85,  ,  ,  , 1.5
21:03:21, 907, 723, 91815, 6.45, 322.30, 23.77, 48.85,  ,  ,  , 1.5
21:03:22, 908, 724, 91802, 6.45, 311.00, 23.72, 48.80,  , 43.038205, -87.883533, 1.5
21:03:24, 912, 728, 91756, 5.50, 320.80, 23.60, 48.80,  ,  ,  , 1.6
21:03:25, 914, 730, 91734, 5.65, 312.20, 23.60, 48.80, 39.2, 43.038320, -87.883668, 1.6
21:03:28, 919, 735, 91684, 6.35, 316.30, 23.60, 48.80,  , 43.038433, -87.883803, 1.7
21:03:30, 922, 738, 91655, 5.55, 318.30, 23.57, 48.75,  ,  ,  , 1.6
21:03:31, 923, 739, 91642, 6.10, 319.30, 23.57, 48.70,  , 43.038545, -87.883943, 1.6
21:03:33, 927, 743, 91603, 5.60, 319.50, 23.47, 48.60,  ,  ,  , 1.7
21:03:34, 929, 745, 91584, 5.70, 324.90, 23.44, 48.55,  , 43.038658, -87.884078, 1.7
21:03:36, 932, 748, 91552, 5.45, 318.30, 23.41, 48.50,  ,  ,  , 1.7
21:03:37, 933, 749, 91536, 5.35, 327.00, 23.39, 48.45,  , 43.038772, -87.884202, 1.6
21:03:39, 937, 753, 91498, 4.70, 313.70, 23.39, 48.35,  ,  ,  , 1.6
21:03:40, 939, 755, 91480, 4.20, 321.80, 23.44, 48.30,  , 43.038882, -87.884315, 1.6
21:03:42, 942, 758, 91448, 5.95, 308.20, 23.41, 48.10,  ,  ,  , 1.7
21:03:43, 943, 759, 91432, 4.70, 311.70, 23.34, 48.05,  , 43.038985, -87.884457, 1.7
21:03:45, 946, 762, 91398, 5.45, 322.50, 23.27, 48.10,  ,  ,  , 1.7
21:03:46, 948, 764, 91382, 4.80, 309.30, 23.27, 48.15,  , 43.039098, -87.884570, 1.6
21:03:47, 950, 766, 91364, 5.30, 324.80, 23.27, 48.10,  ,  ,  , 1.6
21:03:48, 951, 767, 91346, 5.60, 321.70, 23.27, 48.15,  ,  ,  , 1.6
21:03:49, 953, 769, 91328, 4.95, 309.40, 23.27, 48.15,  , 43.039212, -87.884697, 1.7
21:03:50, 955, 771, 91310, 4.15, 327.80, 23.27, 48.20,  ,  ,  , 1.7
21:03:51, 957, 773, 91292, 5.40, 324.80, 23.25, 48.20,  ,  ,  , 1.7
21:03:52, 958, 774, 91274, 5.85, 311.00, 23.25, 48.20, 39.2, 43.039318, -87.884813, 1.7
21:03:53, 960, 776, 91259, 4.20, 311.20, 23.20, 48.20,  ,  ,  , 1.6
21:03:54, 961, 777, 91244, 5.10, 319.90, 23.18, 48.20,  ,  ,  , 1.6
21:03:55, 963, 779, 91230, 5.70, 314.70, 23.18, 48.25,  , 43.039423, -87.884945, 1.6
21:03:56, 964, 780, 91213, 4.75, 302.20, 23.14, 48.30,  ,  ,  , 1.6
21:03:57, 966, 782, 91196, 5.60, 313.10, 23.09, 48.35,  ,  ,  , 1.6
21:03:58, 967, 783, 91180, 6.20, 317.70, 23.10, 48.35,  , 43.039530, -87.885088, 1.6
21:03:59, 969, 785, 91163, 4.60, 313.40, 23.06, 48.40,  ,  ,  , 1.6
21:04:00, 971, 787, 91147, 5.40, 313.50, 23.03, 48.45,  ,  ,  , 1.6
21:04:01, 972, 788, 91132, 6.40, 315.60, 23.02, 48.50,  , 43.039643, -87.885220, 1.6
21:04:02, 974, 790, 91114, 5.95, 307.70, 23.00, 48.55,  ,  ,  , 1.6
21:04:03, 976, 792, 91095, 5.20, 322.30, 23.00, 48.60,  ,  ,  , 1.6
21:04:04, 977, 793, 91076, 5.20, 321.10, 23.04, 48.65,  , 43.039760, -87.885348, 1.6
21:04:05, 979, 795, 91057, 7.40, 313.30, 23.04, 48.60,  ,  ,  , 1.6
21:04:06, 981, 797, 91039, 5.75, 315.00, 23.04, 48.60,  ,  ,  , 1.6
21:04:07, 983, 799, 91022, 4.50, 324.10, 23.14, 48.65,  , 43.039880, -87.885483, 1.7
21:04:08, 984, 800, 91004, 6.30, 307.60, 23.15, 48.60,  ,  ,  , 1.7
21:04:09, 986, 802, 90988, 5.55, 307.50, 23.13, 48.55,  ,  ,  , 1.7
21:04:10, 987, 803, 90972, 4.65, 317.80, 23.14, 48.50,  , 43.039982, -87.885612, 1.7
21:04:11, 989, 805, 90957, 5.85, 324.70, 23.15, 48.50,  ,  ,  , 1.6
21:04:12, 990, 806, 90941, 5.75, 321.40, 23.10, 48.45,  ,  ,  , 1.6
21:04:13, 992, 808, 90926, 4.60, 312.70, 23.06, 48.40,  , 43.040098, -87.885733, 1.6
21:04:14, 994, 810, 90905, 4.75, 331.20, 23.04, 48.40,  ,  ,  , 1.7
21:04:15, 996, 812, 90885, 5.90, 325.90, 23.05, 48.35,  ,  ,  , 1.7
21:04:16, 998, 814, 90866, 5.75, 314.10, 23.03, 48.35,  , 43.040218, -87.885838, 1.7
21:04:17, 999, 815, 90852, 4.50, 325.90, 23.01, 48.25,  ,  ,  , 1.6
21:04:18, 1000, 816, 90839, 5.05, 325.60, 23.06, 48.20,  ,  ,  , 1.6
21:04:19, 1001, 817, 90826, 6.60, 316.30, 23.02, 48.10, 39.0, 43.040328, -87.885950, 1.6
21:04:20, 1003, 819, 90806, 5.35, 325.80, 22.98, 48.00,  ,  ,  , 1.6
21:04:21, 1005, 821, 90785, 4.50, 322.90, 22.93, 47.95,  ,  ,  , 1.6
21:04:22, 1007, 823, 90764, 5.50, 318.70, 22.91, 47.85,  , 43.040443, -87.886062, 1.7
21:04:23, 1009, 825, 90746, 5.25, 325.00, 22.88, 47.85,  ,  ,  , 1.7
21:04:24, 1011, 827, 90730, 5.10, 327.50, 22.85, 47.75,  ,  ,  , 1.7
21:04:25, 1012, 828, 90714, 5.35, 327.80, 22.84, 47.60,  , 43.040558, -87.886163, 1.7
21:04:28, 1017, 833, 90666, 5.20, 332.60, 22.78, 47.90,  , 43.040663, -87.886272, 1.6
21:04:29, 1019, 835, 90648, 5.40, 318.10, 22.76, 48.20,  ,  ,  , 1.6
21:04:30, 1020, 836, 90631, 4.55, 313.00, 22.70, 48.40,  ,  ,  , 1.6
21:04:31, 1022, 838, 90614, 4.40, 325.90, 22.68, 48.55,  , 43.040768, -87.886383, 1.7
21:04:32, 1024, 840, 90594, 6.20, 325.90, 22.68, 48.70,  ,  ,  , 1.7
21:04:33, 1026, 842, 90576, 5.10, 314.50, 22.63, 48.90,  ,  ,  , 1.7
21:04:34, 1027, 843, 90558, 3.90, 315.40, 22.59, 49.05,  , 43.040882, -87.886497, 1.6
21:04:35, 1029, 845, 90541, 4.95, 331.40, 22.56, 49.10,  ,  ,  , 1.7
21:04:36, 1031, 847, 90524, 5.80, 317.50, 22.56, 49.15,  ,  ,  , 1.7
21:04:37, 1032, 848, 90508, 5.30, 312.70, 22.59, 49.20,  , 43.040997, -87.886607, 1.7
21:04:38, 1034, 850, 90492, 4.65, 332.60, 22.58, 49.15,  ,  ,  , 1.6
21:04:39, 1035, 851, 90476, 4.70, 329.00, 22.57, 49.05,  ,  ,  , 1.6
21:04:40, 1037, 853, 90460, 5.20, 316.60, 22.59, 48.90,  , 43.041112, -87.886705, 1.6
21:04:41, 1039, 855, 90442, 4.60, 324.80, 22.58, 48.75,  ,  ,  , 1.7
21:04:42, 1040, 856, 90424, 4.60, 329.20, 22.59, 48.60,  ,  ,  , 1.7
21:04:43, 1042, 858, 90406, 5.65, 323.40, 22.67, 48.40,  , 43.041225, -87.886807, 1.7
21:04:44, 1043, 859, 90390, 5.25, 314.20, 22.64, 48.20,  ,  ,  , 1.6
21:04:45, 1045, 861, 90376, 4.25, 323.90, 22.65, 48.00,  ,  ,  , 1.6
21:04:46, 1046, 862, 90362, 5.20, 332.10, 22.68, 47.85, 39.0, 43.041335, -87.886922, 1.6
21:04:47, 1048, 864, 90345, 5.45, 315.90, 22.64, 47.75,  ,  ,  , 1.6
21:04:48, 1050, 866, 90327, 4.60, 318.70, 22.62, 47.65,  ,  ,  , 1.6
21:04:49, 1051, 867, 90310, 4.65, 339.10, 22.67, 47.55,  , 43.041442, -87.887027, 1.6
21:04:50, 1053, 869, 90293, 6.15, 324.60, 22.68, 47.45,  ,  ,  , 1.6
21:04:51, 1055, 871, 90276, 4.75, 318.10, 22.67, 47.40,  ,  ,  , 1.6
21:04:52, 1056, 872, 90260, 4.10, 329.90, 22.63, 47.35,  , 43.041557, -87.887132, 1.6
21:04:53, 1058, 874, 90241, 5.15, 320.50, 22.60, 47.30,  ,  ,  , 1.6
21:04:54, 1060, 876, 90222, 5.95, 323.40, 22.56, 47.30,  ,  ,  , 1.6
21:04:55, 1062, 878, 90204, 4.95, 330.30, 22.60, 47.35,  , 43.041670, -87.887240, 1.6
21:04:56, 1063, 879, 90188, 5.20, 317.10, 22.58, 47.45,  ,  ,  , 1.6
21:04:57, 1065, 881, 90173, 4.55, 322.60, 22.56, 47.50,  ,  ,  , 1.6
21:04:58, 1066, 882, 90158, 5.50, 335.70, 22.56, 47.55,  , 43.041778, -87.887345, 1.6
21:04:59, 1068, 884, 90138, 5.80, 318.50, 22.54, 47.60,  ,  ,  , 1.7
21:05:00, 1070, 886, 90119, 4.20, 321.20, 22.50, 47.65,  ,  ,  , 1.7
21:05:01, 1072, 888, 90100, 4.20, 337.10, 22.57, 47.75,  , 43.041888, -87.887450, 1.7
21:05:02, 1073, 889, 90088, 6.25, 325.20, 22.55, 47.70,  ,  ,  , 1.7
21:05:03, 1074, 890, 90076, 5.00, 319.00, 22.51, 47.70,  ,  ,  , 1.6
21:05:04, 1075, 891, 90064, 3.85, 330.30, 22.49, 47.65,  , 43.042005, -87.887555, 1.6
21:05:05, 1077, 893, 90042, 5.50, 323.10, 22.47, 47.65,  ,  ,  , 1.6
21:05:06, 1079, 895, 90022, 5.65, 322.10, 22.44, 47.60,  ,  ,  , 1.6
21:05:07, 1081, 897, 90002, 4.30, 331.40, 22.48, 47.55,  , 43.042113, -87.887662, 1.6
21:05:08, 1082, 898, 89988, 5.00, 318.30, 22.54, 47.50,  ,  ,  , 1.6
21:05:09, 1084, 900, 89975, 5.90, 316.30, 22.48, 47.45,  ,  ,  , 1.6
21:05:10, 1085, 901, 89962, 4.35, 325.60, 22.43, 47.50,  , 43.042217, -87.887780, 1.6
21:05:11, 1087, 903, 89941, 5.05, 328.30, 22.42, 47.65,  ,  ,  , 1.6
21:05:12, 1089, 905, 89921, 5.60, 318.70, 22.40, 47.70,  ,  ,  , 1.6
21:05:13, 1091, 907, 89902, 4.15, 316.40, 22.32, 47.80, 38.5, 43.042327, -87.887888, 1.6
21:05:14, 1093, 909, 89884, 4.65, 326.60, 22.31, 47.85,  ,  ,  , 1.6
21:05:15, 1094, 910, 89865, 6.10, 328.70, 22.30, 47.95,  ,  ,  , 1.7
21:05:16, 1096, 912, 89846, 4.50, 324.30, 22.26, 48.05,  , 43.042440, -87.887990, 1.8
21:05:17, 1097, 913, 89834, 4.20, 322.00, 22.20, 48.15,  ,  ,  , 1.7
21:05:18, 1099, 915, 89823, 5.85, 322.70, 22.17, 48.25,  ,  ,  , 1.6
21:05:19, 1100, 916, 89812, 4.95, 322.20, 22.14, 48.30,  , 43.042547, -87.888100, 1.6
21:05:20, 1101, 917, 89794, 4.35, 326.90, 22.13, 48.45,  ,  ,  , 1.5
21:05:21, 1103, 919, 89778, 5.80, 326.50, 22.13, 48.50,  ,  ,  , 1.6
21:05:22, 1104, 920, 89762, 5.50, 319.10, 22.12, 48.60,  , 43.042660, -87.888208, 1.6
21:05:23, 1106, 922, 89742, 4.50, 318.40, 22.13, 48.60,  ,  ,  , 1.6
21:05:24, 1108, 924, 89722, 5.65, 324.60, 22.15, 48.65,  ,  ,  , 1.6
21:05:25, 1110, 926, 89702, 5.30, 322.10, 22.19, 48.70,  , 43.042772, -87.888320, 1.6
21:05:28, 1115, 931, 89650, 5.20, 323.20, 22.26, 48.55,  , 43.042882, -87.888420, 1.6
21:05:29, 1117, 933, 89631, 4.55, 317.50, 22.23, 48.50,  ,  ,  , 1.6
21:05:30, 1119, 935, 89612, 5.20, 334.20, 22.18, 48.40,  ,  ,  , 1.7
21:05:31, 1121, 937, 89594, 5.20, 324.90, 22.14, 48.35,  , 43.042987, -87.888523, 1.7
21:05:32, 1122, 938, 89578, 4.60, 307.80, 22.12, 48.35,  ,  ,  , 1.7
21:05:33, 1124, 940, 89563, 5.50, 328.70, 22.06, 48.35,  ,  ,  , 1.7
21:05:34, 1125, 941, 89548, 5.20, 335.30, 22.01, 48.40,  , 43.043095, -87.888633, 1.7
21:05:35, 1127, 943, 89530, 4.25, 318.70, 21.97, 48.50,  ,  ,  , 1.7
21:05:36, 1129, 945, 89513, 5.00, 324.80, 21.95, 48.55,  ,  ,  , 1.7
21:05:37, 1130, 946, 89496, 5.65, 325.10, 21.96, 48.60,  , 43.043205, -87.888737, 1.7
21:05:38, 1132, 948, 89479, 4.90, 320.90, 21.95, 48.65,  ,  ,  , 1.7
21:05:39, 1134, 950, 89462, 3.75, 333.10, 21.89, 48.70,  ,  ,  , 1.7
21:05:40, 1135, 951, 89446, 4.90, 324.40, 21.87, 48.75, 38.5, 43.043310, -87.888832, 1.7
21:05:41, 1137, 953, 89429, 5.80, 317.60, 21.86, 48.80,  ,  ,  , 1.7
21:05:42, 1139, 955, 89412, 3.95, 321.50, 21.83, 48.75,  ,  ,  , 1.6
21:05:43, 1140, 956, 89396, 4.40, 332.90, 21.77, 48.75,  , 43.043420, -87.888940, 1.6
21:05:44, 1142, 958, 89378, 5.40, 327.60, 21.76, 48.80,  ,  ,  , 1.6
21:05:45, 1143, 959, 89362, 4.60, 300.70, 21.74, 48.90,  ,  ,  , 1.6
21:05:46, 1145, 961, 89346, 3.55, 315.40, 21.71, 48.95,  , 43.043520, -87.889045, 1.6
21:05:47, 1146, 962, 89331, 4.55, 338.30, 21.71, 49.05,  ,  ,  , 1.6
21:05:48, 1148, 964, 89315, 4.85, 328.50, 21.77, 49.15,  ,  ,  , 1.6
21:05:49, 1149, 965, 89300, 5.15, 316.00, 21.76, 49.20,  , 43.043632, -87.889135, 1.6
21:05:50, 1151, 967, 89288, 4.25, 326.10, 21.82, 49.25,  ,  ,  , 1.6
21:05:51, 1152, 968, 89276, 5.05, 320.40, 21.81, 49.30,  ,  ,  , 1.5
21:05:52, 1153, 969, 89264, 5.05, 321.10, 21.80, 49.30,  , 43.043742, -87.889245, 1.5
21:05:54, 1157, 973, 89219, 5.65, 320.10, 21.85, 49.35,  ,  ,  , 1.6
21:05:55, 1159, 975, 89198, 4.95, 317.90, 21.85, 49.35,  , 43.043853, -87.889353, 1.6
21:05:58, 1165, 981, 89138, 5.45, 323.00, 21.89, 49.30,  , 43.043967, -87.889438, 1.7
21:06:00, 1168, 984, 89108, 4.85, 337.10, 21.85, 49.30,  ,  ,  , 1.7
21:06:01, 1170, 986, 89094, 4.95, 333.10, 21.81, 49.30,  , 43.044078, -87.889527, 1.7
21:06:03, 1173, 989, 89059, 5.45, 319.50, 21.81, 49.55,  ,  ,  , 1.8
21:06:04, 1175, 991, 89042, 5.05, 332.00, 21.75, 49.70,  , 43.044182, -87.889633, 1.8
21:06:06, 1178, 994, 89010, 4.70, 333.30, 21.70, 50.00,  ,  ,  , 1.8
21:06:07, 1179, 995, 88994, 5.25, 327.50, 21.70, 50.10, 38.8, 43.044293, -87.889712, 1.7
21:06:09, 1183, 999, 88959, 3.70, 334.40, 21.72, 50.40,  ,  ,  , 1.7
21:06:10, 1184, 1000, 88942, 4.30, 331.80, 21.80, 50.45,  , 43.044393, -87.889800, 1.7
21:06:12, 1187, 1003, 88912, 4.10, 324.40, 21.66, 50.50,  ,  ,  , 1.6
21:06:13, 1189, 1005, 88898, 4.10, 334.80, 21.60, 50.60,  , 43.044503, -87.889903, 1.6
21:06:14, 1190, 1006, 88881, 5.70, 328.40, 21.59, 50.70,  ,  ,  , 1.6
21:06:15, 1192, 1008, 88865, 4.30, 315.00, 21.56, 50.80,  ,  ,  , 1.6
21:06:16, 1194, 1010, 88850, 3.90, 322.20, 21.52, 50.90,  , 43.044603, -87.890000, 1.6
21:06:17, 1195, 1011, 88836, 5.20, 335.90, 21.53, 51.05,  ,  ,  , 1.6
21:06:18, 1196, 1012, 88822, 4.75, 325.10, 21.54, 51.10,  ,  ,  , 1.5
21:06:19, 1198, 1014, 88808, 3.80, 315.90, 21.50, 51.15,  , 43.044715, -87.890092, 1.5
21:06:20, 1199, 1015, 88790, 3.85, 315.90, 21.49, 51.20,  ,  ,  , 1.5
21:06:21, 1201, 1017, 88773, 3.85, 315.90, 21.47, 51.30,  ,  ,  , 1.5
21:06:22, 1203, 1019, 88756, 4.50, 321.10, 21.44, 51.35,  , 43.044823, -87.890177, 1.5
21:06:23, 1204, 1020, 88738, 4.60, 333.40, 21.41, 51.35,  ,  ,  , 1.5
21:06:24, 1206, 1022, 88721, 4.70, 333.00, 21.38, 51.40,  ,  ,  , 1.5
21:06:25, 1208, 1024, 88704, 4.60, 315.90, 21.32, 51.45,  , 43.044928, -87.890263, 1.6
21:06:27, 1211, 1027, 88674, 5.00, 333.70, 21.32, 51.65,  ,  ,  , 1.6
21:06:28, 1212, 1028, 88660, 5.05, 314.80, 21.30, 51.70,  , 43.045037, -87.890358, 1.6
21:06:29, 1214, 1030, 88644, 4.60, 321.00, 21.29, 51.75,  ,  ,  , 1.6
21:06:30, 1215, 1031, 88628, 4.40, 334.80, 21.38, 51.80,  ,  ,  , 1.6
21:06:31, 1217, 1033, 88612, 5.65, 317.30, 21.38, 51.80,  , 43.045138, -87.890458, 1.6
21:06:32, 1218, 1034, 88596, 4.45, 314.30, 21.31, 51.75,  ,  ,  , 1.6
21:06:33, 1220, 1036, 88581, 3.30, 323.60, 21.30, 51.75,  ,  ,  , 1.6
21:06:34, 1221, 1037, 88566, 5.45, 332.70, 21.31, 51.80, 38.5, 43.045242, -87.890557, 1.6
21:06:35, 1223, 1039, 88546, 4.75, 325.30, 21.29, 51.80,  ,  ,  , 1.6
21:06:36, 1225, 1041, 88526, 3.75, 325.90, 21.25, 51.85,  ,  ,  , 1.6
21:06:37, 1227, 1043, 88506, 4.85, 326.10, 21.23, 51.90,  , 43.045343, -87.890642, 1.6
21:06:38, 1229, 1045, 88489, 5.05, 330.00, 21.20, 51.95,  ,  ,  , 1.6
21:06:39, 1231, 1047, 88472, 4.10, 333.90, 21.17, 52.00,  ,  ,  , 1.6
21:06:40, 1232, 1048, 88456, 4.50, 322.70, 21.17, 52.05,  , 43.045452, -87.890720, 1.7
21:06:41, 1234, 1050, 88440, 4.60, 327.30, 21.16, 52.10,  ,  ,  , 1.7
21:06:42, 1235, 1051, 88423, 4.60, 327.30, 21.12, 52.15,  ,  ,  , 1.7
21:06:43, 1237, 1053, 88406, 5.05, 325.30, 21.11, 52.20,  , 43.045562, -87.890802, 1.7
21:06:44, 1239, 1055, 88390,  ,  , 21.08, 52.20,  ,  ,  , 1.7
21:06:45, 1240, 1056, 88375,  ,  , 21.03, 52.25,  ,  ,  , 1.7
21:06:46, 1242, 1058, 88360,  ,  , 21.05, 52.35,  ,  ,  , 1.7
21:06:47, 1243, 1059, 88342, 4.90, 325.20, 21.07, 52.40,  ,  ,  , 1.7
21:06:48, 1245, 1061, 88325, 3.80, 332.70, 21.06, 52.40,  ,  ,  , 1.7
21:06:49, 1247, 1063, 88308, 4.50, 331.30, 21.02, 52.40,  , 43.045773, -87.890985, 1.6
21:06:50, 1248, 1064, 88290, 4.75, 323.00, 21.01, 52.45,  ,  ,  , 1.6
21:06:51, 1250, 1066, 88273, 4.00, 321.50, 21.06, 52.45,  ,  ,  , 1.6
21:06:52, 1252, 1068, 88256, 4.85, 336.10, 21.05, 52.40,  , 43.045878, -87.891065, 1.6
21:06:53, 1253, 1069, 88242, 4.95, 328.00, 21.01, 52.40,  ,  ,  , 1.6
21:06:54, 1255, 1071, 88229, 4.20, 317.90, 20.96, 52.35,  ,  ,  , 1.6
21:06:55, 1256, 1072, 88216, 4.35, 336.30, 20.97, 52.35,  , 43.045985, -87.891150, 1.6
21:06:58, 1262, 1078, 88152, 4.25, 331.20, 21.05, 52.25,  , 43.046103, -87.891243, 1.7
21:06:59, 1263, 1079, 88141, 4.40, 340.30, 20.99, 52.20,  ,  ,  , 1.7
21:07:00, 1264, 1080, 88129, 4.65, 322.60, 20.95, 52.15,  ,  ,  , 1.6
21:07:01, 1266, 1082, 88118, 4.85, 329.30, 20.92, 52.20, 38.5, 43.046210, -87.891320, 1.6
21:07:02, 1268, 1084, 88096, 4.35, 342.60, 20.94, 52.25,  ,  ,  , 1.6
21:07:03, 1270, 1086, 88075, 4.90, 328.80, 20.93, 52.30,  ,  ,  , 1.6
21:07:04, 1272, 1088, 88054, 4.60, 323.80, 20.97, 52.35,  , 43.046318, -87.891398, 1.7
21:07:05, 1273, 1089, 88039, 4.00, 331.50, 20.97, 52.35,  ,  ,  , 1.7
21:07:06, 1275, 1091, 88025, 5.35, 330.70, 20.92, 52.35,  ,  ,  , 1.7
21:07:07, 1276, 1092, 88012, 4.60, 332.60, 20.86, 52.40,  , 43.046432, -87.891482, 1.7
21:07:08, 1277, 1093, 87999, 3.70, 330.30, 20.82, 52.45,  ,  ,  , 1.6
21:07:09, 1278, 1094, 87986, 5.05, 332.90, 20.79, 52.50,  ,  ,  , 1.6
21:07:10, 1280, 1096, 87974, 5.20, 322.00, 20.75, 52.60,  , 43.046537, -87.891563, 1.6
21:07:11, 1282, 1098, 87952, 4.20, 319.60, 20.72, 52.65,  ,  ,  , 1.5
21:07:12, 1284, 1100, 87932, 4.55, 341.70, 20.80, 52.70,  ,  ,  , 1.6
21:07:13, 1286, 1102, 87912, 5.10, 343.40, 20.80, 52.70,  , 43.046648, -87.891637, 1.7
21:07:14, 1287, 1103, 87896, 4.65, 319.20, 20.79, 52.70,  ,  ,  , 1.7
21:07:15, 1289, 1105, 87880, 3.85, 337.70, 20.73, 52.70,  ,  ,  , 1.6
