UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
16:01:38, 2727, 2542, 73716, 2.70, 318.30, 9.37, 50.70,  ,  ,  , 1.4
16:01:39, 2729, 2544, 73700, 2.50, 310.50, 9.38, 50.75,  ,  ,  , 1.4
16:01:40, 2731, 2546, 73684, 3.15, 327.80, 9.43, 50.75,  , 43.079997, -87.571433, 1.4
16:01:41, 2732, 2547, 73670, 3.65, 335.50, 9.45, 50.80,  ,  ,  , 1.4
16:01:42, 2734, 2549, 73656, 1.80, 314.90, 9.38, 50.75,  ,  ,  , 1.5
16:01:43, 2736, 2551, 73642, 2.90, 314.60, 9.30, 50.75,  , 43.080058, -87.571490, 1.5
16:01:44, 2737, 2552, 73629, 4.00, 331.40, 9.27, 50.75,  ,  ,  , 1.5
16:01:45, 2738, 2553, 73616, 2.60, 340.10, 9.28, 50.80,  ,  ,  , 1.5
16:01:46, 2740, 2555, 73604, 2.55, 317.40, 9.28, 50.80,  , 43.080132, -87.571545, 1.4
16:01:47, 2741, 2556, 73591, 3.95, 323.90, 9.30, 50.75,  ,  ,  , 1.4
16:01:48, 2743, 2558, 73577, 3.50, 329.10, 9.30, 50.80,  ,  ,  , 1.5
16:01:49, 2744, 2559, 73564, 2.05, 313.50, 9.27, 50.80,  , 43.080202, -87.571613, 1.5
16:01:50, 2746, 2561, 73551, 2.60, 320.50, 9.21, 50.80,  ,  ,  , 1.6
16:01:51, 2747, 2562, 73539, 3.70, 342.10, 9.16, 50.80,  ,  ,  , 1.5
16:01:52, 2749, 2564, 73528, 3.55, 317.20, 9.16, 50.85,  , 43.080268, -87.571670, 1.5
16:01:53, 2750, 2565, 73516, 3.10, 301.60, 9.13, 50.85,  ,  ,  , 1.5
16:01:54, 2751, 2566, 73504, 2.80, 344.70, 9.12, 50.85,  ,  ,  , 1.4
16:01:55, 2753, 2568, 73492, 3.35, 336.40, 9.11, 50.90,  , 43.080332, -87.571733, 1.4
16:01:56, 2754, 2569, 73477, 3.15, 308.60, 9.12, 50.95,  ,  ,  , 1.4
16:01:57, 2756, 2571, 73463, 2.80, 325.20, 9.09, 50.95,  ,  ,  , 1.4
16:01:58, 2757, 2572, 73450, 3.15, 351.00, 9.08, 51.00,  , 43.080398, -87.571792, 1.5
16:02:00, 2760, 2575, 73423, 3.05, 305.60, 9.01, 50.95,  ,  ,  , 1.5
16:02:01, 2762, 2577, 73410, 3.60, 333.80, 9.05, 51.00, 35.0, 43.080463, -87.571855, 1.4
16:02:03, 2764, 2579, 73388,  ,  , 9.04, 51.10,  ,  ,  , 1.4
16:02:04, 2766, 2581, 73378,  ,  , 9.02, 51.10,  ,  ,  , 1.4
16:02:06, 2769, 2584, 73345, 2.65, 324.10, 9.02, 51.15,  ,  ,  , 1.5
16:02:07, 2771, 2586, 73330, 2.45, 321.00, 8.98, 51.15,  , 43.080602, -87.571963, 1.5
16:02:09, 2774, 2589, 73301, 3.40, 327.20, 8.94, 51.15,  ,  ,  , 1.5
16:02:10, 2776, 2591, 73288, 2.45, 312.30, 8.98, 51.15,  , 43.080673, -87.572025, 1.5
16:02:12, 2779, 2594, 73261, 3.60, 341.00, 8.94, 51.10,  ,  ,  , 1.5
16:02:13, 2780, 2595, 73248, 2.90, 323.20, 8.87, 51.10,  , 43.080748, -87.572075, 1.5
16:02:15, 2784, 2599, 73218, 3.70, 328.20, 8.82, 51.15,  ,  ,  , 1.6
16:02:16, 2785, 2600, 73204, 3.85, 343.70, 8.82, 51.15,  , 43.080823, -87.572135, 1.6
16:02:18, 2788, 2603, 73178, 3.75, 327.10, 8.75, 51.20,  ,  ,  , 1.6
16:02:19, 2790, 2605, 73166, 4.50, 323.80, 8.79, 51.20,  , 43.080900, -87.572192, 1.6
16:02:21, 2793, 2608, 73139, 2.85, 328.60, 8.74, 51.20,  ,  ,  , 1.5
16:02:22, 2794, 2609, 73126, 3.95, 322.80, 8.74, 51.20,  , 43.080973, -87.572245, 1.5
16:02:23, 2796, 2611, 73113, 2.60, 331.60, 8.75, 51.20,  ,  ,  , 1.5
16:02:24, 2797, 2612, 73100, 2.40, 340.30, 8.78, 51.25,  ,  ,  , 1.5
16:02:25, 2798, 2613, 73088, 3.75, 333.10, 8.77, 51.25,  , 43.081045, -87.572293, 1.5
16:02:26, 2800, 2615, 73075, 3.45, 326.70, 8.83, 51.20,  ,  ,  , 1.5
16:02:27, 2801, 2616, 73063, 2.20, 328.70, 8.83, 51.20,  ,  ,  , 1.5
16:02:28, 2803, 2618, 73052, 3.45, 340.70, 8.77, 51.20, 35.5, 43.081110, -87.572345, 1.5
16:02:29, 2805, 2620, 73034, 3.75, 332.20, 8.74, 51.20,  ,  ,  , 1.5
16:02:30, 2807, 2622, 73017, 2.10, 330.50, 8.72, 51.20,  ,  ,  , 1.5
16:02:31, 2808, 2623, 73000, 2.75, 329.20, 8.68, 51.15,  , 43.081180, -87.572397, 1.6
16:02:32, 2810, 2625, 72987, 4.10, 330.50, 8.68, 51.15,  ,  ,  , 1.6
16:02:33, 2811, 2626, 72973, 3.35, 339.70, 8.68, 51.15,  ,  ,  , 1.6
16:02:34, 2813, 2628, 72960, 2.80, 350.70, 8.69, 51.10,  , 43.081263, -87.572445, 1.6
16:02:35, 2814, 2629, 72952, 3.40, 327.00, 8.71, 51.15,  ,  ,  , 1.5
16:02:36, 2815, 2630, 72945, 3.40, 327.80, 8.80, 51.10,  ,  ,  , 1.5
16:02:37, 2816, 2631, 72938, 2.60, 344.90, 8.78, 51.10,  , 43.081333, -87.572493, 1.4
16:02:38, 2818, 2633, 72919, 3.10, 342.20, 8.70, 51.05,  ,  ,  , 1.5
16:02:39, 2820, 2635, 72900, 3.90, 331.70, 8.66, 51.00,  ,  ,  , 1.5
16:02:40, 2822, 2637, 72882, 2.35, 325.60, 8.64, 51.00,  , 43.081410, -87.572542, 1.6
16:02:41, 2823, 2638, 72868, 2.45, 336.80, 8.60, 50.95,  ,  ,  , 1.6
16:02:42, 2825, 2640, 72856, 3.45, 337.40, 8.57, 50.95,  ,  ,  , 1.6
16:02:43, 2826, 2641, 72844, 2.70, 334.90, 8.57, 50.95,  , 43.081477, -87.572585, 1.5
16:02:44, 2828, 2643, 72832, 2.25, 338.00, 8.58, 51.00,  ,  ,  , 1.5
16:02:45, 2829, 2644, 72821, 3.50, 330.60, 8.57, 51.00,  ,  ,  , 1.5
16:02:46, 2830, 2645, 72810, 3.50, 336.40, 8.71, 51.00,  , 43.081547, -87.572628, 1.4
16:02:47, 2832, 2647, 72795, 2.00, 354.70, 8.71, 50.95,  ,  ,  , 1.5
16:02:48, 2833, 2648, 72781, 2.75, 336.40, 8.67, 50.95,  ,  ,  , 1.6
16:02:49, 2835, 2650, 72768, 3.80, 328.30, 8.68, 50.95,  , 43.081613, -87.572665, 1.6
16:02:50, 2837, 2652, 72751, 2.45, 340.50, 8.65, 50.95,  ,  ,  , 1.6
16:02:51, 2839, 2654, 72734, 2.35, 352.80, 8.60, 50.90,  ,  ,  , 1.6
16:02:52, 2841, 2656, 72718, 3.85, 347.50, 8.55, 50.90,  , 43.081685, -87.572700, 1.6
16:02:53, 2842, 2657, 72702, 3.15, 332.70, 8.55, 50.90,  ,  ,  , 1.6
16:02:54, 2844, 2659, 72688, 1.65, 326.10, 8.55, 50.90,  ,  ,  , 1.6
16:02:55, 2846, 2661, 72674, 2.95, 346.40, 8.55, 50.85, 35.2, 43.081753, -87.572738, 1.6
16:02:56, 2846, 2661, 72668, 3.95, 343.00, 8.66, 50.85,  ,  ,  , 1.5
16:02:57, 2847, 2662, 72663, 2.90, 335.50, 8.69, 50.80,  ,  ,  , 1.5
16:02:58, 2847, 2662, 72658, 2.40, 330.80, 8.64, 50.80,  , 43.081832, -87.572778, 1.4
16:02:59, 2850, 2665, 72638, 3.75, 340.50, 8.55, 50.80,  ,  ,  , 1.5
16:03:00, 2852, 2667, 72620, 3.45, 353.20, 8.54, 50.75,  ,  ,  , 1.5
16:03:01, 2854, 2669, 72602, 1.85, 0.30, 8.53, 50.70,  , 43.081908, -87.572805, 1.6
16:03:04, 2858, 2673, 72562, 2.40, 358.80, 8.55, 50.65,  , 43.081980, -87.572828, 1.5
16:03:05, 2860, 2675, 72547, 2.30, 346.70, 8.54, 50.60,  ,  ,  , 1.5
16:03:06, 2862, 2677, 72532, 3.65, 339.50, 8.49, 50.55,  ,  ,  , 1.5
16:03:07, 2864, 2679, 72518, 3.05, 340.30, 8.51, 50.55,  , 43.082053, -87.572863, 1.5
16:03:08, 2865, 2680, 72504, 2.15, 4.60, 8.50, 50.55,  ,  ,  , 1.5
16:03:09, 2867, 2682, 72490, 3.50, 345.00, 8.45, 50.50,  ,  ,  , 1.6
16:03:10, 2868, 2683, 72476, 3.35, 337.40, 8.53, 50.50,  , 43.082130, -87.572890, 1.7
16:03:11, 2870, 2685, 72463, 2.90, 350.50, 8.54, 50.50,  ,  ,  , 1.7
16:03:12, 2871, 2686, 72451, 2.45, 356.20, 8.48, 50.50,  ,  ,  , 1.6
16:03:13, 2872, 2687, 72440, 4.15, 344.10, 8.48, 50.45,  , 43.082210, -87.572915, 1.5
16:03:14, 2874, 2689, 72425, 2.90, 343.10, 8.54, 50.45,  ,  ,  , 1.6
16:03:15, 2876, 2691, 72411, 1.75, 357.50, 8.53, 50.40,  ,  ,  , 1.6
16:03:16, 2877, 2692, 72398, 2.95, 343.90, 8.43, 50.40,  , 43.082277, -87.572940, 1.6
16:03:17, 2879, 2694, 72385, 3.80, 343.80, 8.49, 50.40,  ,  ,  , 1.6
16:03:18, 2880, 2695, 72372, 2.35, 4.00, 8.49, 50.40,  ,  ,  , 1.5
16:03:19, 2882, 2697, 72360, 2.35, 342.20, 8.44, 50.40,  , 43.082352, -87.572960, 1.5
16:03:20, 2883, 2698, 72345, 3.50, 339.90, 8.45, 50.40,  ,  ,  , 1.5
16:03:21, 2885, 2700, 72331, 3.50, 339.90, 8.45, 50.40,  ,  ,  , 1.5
16:03:22, 2886, 2701, 72318, 2.05, 4.10, 8.42, 50.35, 35.5, 43.082425, -87.572985, 1.5
16:03:23, 2888, 2703, 72305, 3.10, 355.90, 8.39, 50.30,  ,  ,  , 1.5
16:03:24, 2890, 2705, 72291, 3.70, 344.20, 8.35, 50.30,  ,  ,  , 1.5
16:03:25, 2891, 2706, 72278, 2.25, 341.90, 8.35, 50.30,  , 43.082503, -87.573003, 1.5
16:03:26, 2892, 2707, 72267, 2.65, 2.50, 8.34, 50.30,  ,  ,  , 1.5
16:03:27, 2894, 2709, 72256, 3.80, 0.60, 8.35, 50.30,  ,  ,  , 1.5
16:03:28, 2895, 2710, 72246, 3.80, 342.00, 8.33, 50.30,  , 43.082587, -87.573012, 1.5
16:03:29, 2896, 2711, 72233, 2.50, 333.40, 8.28, 50.30,  ,  ,  , 1.5
16:03:30, 2898, 2713, 72219, 3.65, 4.30, 8.22, 50.30,  ,  ,  , 1.5
16:03:31, 2899, 2714, 72206, 3.70, 0.40, 8.23, 50.30,  , 43.082672, -87.573028, 1.5
16:03:32, 2901, 2716, 72190, 2.15, 345.60, 8.18, 50.30,  ,  ,  , 1.5
16:03:33, 2903, 2718, 72176, 3.15, 340.10, 8.11, 50.35,  ,  ,  , 1.5
16:03:34, 2904, 2719, 72162, 4.10, 351.50, 8.19, 50.35,  , 43.082752, -87.573052, 1.5
16:03:35, 2906, 2721, 72145, 2.70, 5.50, 8.15, 50.40,  ,  ,  , 1.5
16:03:36, 2908, 2723, 72129, 2.40, 352.90, 8.10, 50.45,  ,  ,  , 1.5
16:03:37, 2910, 2725, 72114, 3.50, 346.60, 8.06, 50.45,  , 43.082830, -87.573062, 1.6
16:03:38, 2911, 2726, 72102, 2.95, 342.20, 8.11, 50.45,  ,  ,  , 1.5
16:03:39, 2913, 2728, 72090, 2.20, 354.90, 8.08, 50.50,  ,  ,  , 1.6
16:03:40, 2914, 2729, 72078, 3.50, 3.30, 8.01, 50.50,  , 43.082907, -87.573077, 1.6
16:03:41, 2916, 2731, 72063, 3.85, 351.20, 7.98, 50.50,  ,  ,  , 1.6
16:03:42, 2917, 2732, 72048, 2.80, 329.80, 7.98, 50.55,  ,  ,  , 1.6
16:03:43, 2919, 2734, 72034, 2.70, 351.10, 7.96, 50.60,  , 43.082992, -87.573105, 1.6
16:03:44, 2921, 2736, 72021, 3.95, 7.30, 8.00, 50.65,  ,  ,  , 1.6
16:03:45, 2922, 2737, 72007, 3.00, 354.90, 7.98, 50.70,  ,  ,  , 1.6
16:03:46, 2924, 2739, 71994, 2.40, 338.70, 7.95, 50.70,  , 43.083077, -87.573108, 1.6
16:03:47, 2925, 2740, 71979, 3.60, 349.50, 7.93, 50.70,  ,  ,  , 1.6
16:03:48, 2927, 2742, 71965, 3.50, 2.30, 7.96, 50.75,  ,  ,  , 1.6
16:03:49, 2929, 2744, 71952, 2.20, 10.90, 7.96, 50.75, 35.2, 43.083158, -87.573117, 1.6
16:03:50, 2930, 2745, 71939, 3.05, 343.40, 7.91, 50.75,  ,  ,  , 1.6
16:03:51, 2931, 2746, 71926, 3.95, 350.30, 7.94, 50.80,  ,  ,  , 1.6
16:03:52, 2933, 2748, 71914, 2.55, 357.30, 7.92, 50.80,  , 43.083243, -87.573135, 1.6
16:03:53, 2934, 2749, 71900, 2.55, 1.30, 7.89, 50.85,  ,  ,  , 1.6
16:03:54, 2936, 2751, 71887, 3.95, 355.90, 7.84, 50.85,  ,  ,  , 1.6
16:03:55, 2938, 2753, 71874, 3.80, 351.00, 7.80, 50.85,  , 43.083328, -87.573140, 1.5
16:03:56, 2939, 2754, 71859,  ,  , 7.79, 50.85,  ,  ,  , 1.6
16:03:57, 2941, 2756, 71843,  ,  , 7.76, 50.95,  ,  ,  , 1.6
16:03:58, 2943, 2758, 71828,  ,  , 7.80, 50.95,  ,  ,  , 1.6
16:03:59, 2944, 2759, 71815, 2.70, 351.50, 7.79, 50.95,  ,  ,  , 1.6
16:04:00, 2946, 2761, 71802, 2.40, 341.60, 7.77, 51.00,  ,  ,  , 1.6
16:04:01, 2947, 2762, 71790, 3.50, 356.60, 7.77, 51.05,  , 43.083492, -87.573163, 1.6
16:04:04, 2952, 2767, 71752, 3.00, 348.50, 7.76, 51.15,  , 43.083568, -87.573168, 1.6
16:04:05, 2953, 2768, 71742, 4.00, 354.30, 7.74, 51.15,  ,  ,  , 1.5
16:04:06, 2954, 2769, 71733, 2.40, 13.90, 7.73, 51.20,  ,  ,  , 1.5
16:04:07, 2955, 2770, 71724, 2.55, 357.40, 7.71, 51.25,  , 43.083652, -87.573168, 1.4
16:04:08, 2957, 2772, 71705, 3.90, 347.80, 7.79, 51.30,  ,  ,  , 1.5
16:04:09, 2959, 2774, 71687, 3.10, 350.90, 7.81, 51.35,  ,  ,  , 1.5
16:04:10, 2961, 2776, 71670, 1.60, 358.20, 7.76, 51.35,  , 43.083733, -87.573180, 1.5
16:04:11, 2963, 2778, 71656, 2.75, 8.50, 7.69, 51.35,  ,  ,  , 1.5
16:04:12, 2964, 2779, 71642, 4.05, 358.90, 7.66, 51.35,  ,  ,  , 1.5
16:04:13, 2966, 2781, 71628, 2.45, 345.10, 7.65, 51.35,  , 43.083815, -87.573182, 1.6
16:04:14, 2968, 2783, 71613, 1.85, 335.10, 7.62, 51.40,  ,  ,  , 1.6
16:04:15, 2969, 2784, 71600, 3.80, 12.00, 7.56, 51.40,  ,  ,  , 1.5
16:04:16, 2971, 2786, 71588, 3.70, 3.20, 7.54, 51.45, 35.2, 43.083895, -87.573185, 1.6
16:04:17, 2972, 2787, 71574,  ,  , 7.54, 51.45,  ,  ,  , 1.6
16:04:18, 2974, 2789, 71558,  ,  , 7.53, 51.45,  ,  ,  , 1.6
16:04:19, 2976, 2791, 71542,  ,  , 7.52, 51.45,  ,  ,  , 1.7
16:04:20, 2977, 2792, 71528,  ,  , 7.47, 51.45,  ,  ,  , 1.7
16:04:21, 2979, 2794, 71515,  ,  , 7.45, 51.45,  ,  ,  , 1.7
16:04:22, 2980, 2795, 71502,  ,  , 7.46, 51.45,  ,  ,  , 1.7
16:04:23, 2982, 2797, 71484, 2.65, 11.80, 7.42, 51.45,  ,  ,  , 1.7
16:04:24, 2984, 2799, 71467, 1.70, 355.30, 7.38, 51.45,  ,  ,  , 1.7
16:04:25, 2987, 2802, 71450, 3.15, 2.10, 7.36, 51.45,  , 43.084113, -87.573162, 1.7
16:04:26, 2988, 2803, 71436, 3.95, 6.50, 7.39, 51.45,  ,  ,  , 1.7
16:04:27, 2990, 2805, 71423, 1.95, 21.10, 7.39, 51.45,  ,  ,  , 1.7
16:04:28, 2991, 2806, 71410, 1.65, 10.40, 7.38, 51.45,  , 43.084187, -87.573145, 1.7
16:04:30, 2994, 2809, 71384, 3.15, 2.60, 7.36, 51.45,  ,  ,  , 1.7
16:04:31, 2996, 2811, 71372, 1.60, 11.00, 7.35, 51.40,  , 43.084265, -87.573145, 1.6
16:04:34, 3000, 2815, 71336, 2.30, 353.60, 7.29, 51.40,  , 43.084340, -87.573142, 1.6
16:04:36, 3003, 2818, 71305, 3.05, 16.30, 7.25, 51.40,  ,  ,  , 1.6
16:04:37, 3005, 2820, 71290, 2.25, 349.10, 7.25, 51.40,  , 43.084403, -87.573137, 1.6
16:04:39, 3009, 2824, 71256, 3.05, 17.50, 7.30, 51.45,  ,  ,  , 1.6
16:04:40, 3011, 2826, 71240, 2.85, 16.00, 7.29, 51.45,  , 43.084473, -87.573135, 1.6
16:04:42, 3014, 2829, 71214, 2.25, 3.80, 7.33, 51.50,  ,  ,  , 1.6
16:04:43, 3015, 2830, 71202, 2.65, 18.40, 7.31, 51.50, 34.5, 43.084537, -87.573132, 1.6
16:04:45, 3019, 2834, 71168, 2.20, 339.30, 7.25, 51.45,  ,  ,  , 1.7
16:04:46, 3021, 2836, 71152, 2.55, 1.70, 7.22, 51.45,  , 43.084600, -87.573130, 1.7
16:04:48, 3024, 2839, 71122, 2.70, 338.30, 7.21, 51.45,  ,  ,  , 1.8
16:04:49, 3026, 2841, 71108, 1.80, 14.40, 7.19, 51.45,  , 43.084668, -87.573122, 1.8
16:04:50, 3028, 2843, 71092, 1.80, 40.50, 7.19, 51.50,  ,  ,  , 1.8
16:04:51, 3030, 2845, 71077, 3.25, 0.90, 7.16, 51.50,  ,  ,  , 1.8
16:04:52, 3032, 2847, 71062, 2.85, 353.60, 7.19, 51.55,  , 43.084733, -87.573105, 1.7
16:04:53, 3033, 2848, 71048, 1.80, 29.30, 7.16, 51.55,  ,  ,  , 1.7
16:04:54, 3035, 2850, 71035, 2.20, 1.20, 7.12, 51.50,  ,  ,  , 1.7
16:04:55, 3036, 2851, 71022, 3.00, 341.00, 7.17, 51.55,  , 43.084797, -87.573098, 1.7
16:04:56, 3038, 2853, 71009, 2.45, 18.70, 7.14, 51.55,  ,  ,  , 1.7
16:04:57, 3039, 2854, 70995, 2.20, 23.10, 7.08, 51.60,  ,  ,  , 1.7
16:04:58, 3041, 2856, 70982, 2.85, 345.10, 7.06, 51.60,  , 43.084865, -87.573088, 1.7
16:04:59, 3042, 2857, 70967, 2.65, 358.30, 7.07, 51.60,  ,  ,  , 1.6
16:05:00, 3044, 2859, 70953, 2.50, 20.30, 7.03, 51.65,  ,  ,  , 1.6
16:05:01, 3046, 2861, 70940, 2.20, 357.20, 6.97, 51.65,  , 43.084935, -87.573082, 1.6
16:05:03, 3050, 2865, 70905, 2.50, 18.40, 7.00, 51.65,  ,  ,  , 1.7
16:05:04, 3052, 2867, 70888, 2.05, 33.00, 6.96, 51.70,  , 43.085002, -87.573078, 1.7
16:05:05, 3053, 2868, 70873, 3.10, 349.20, 6.93, 51.70,  ,  ,  , 1.7
16:05:06, 3055, 2870, 70859, 2.85, 344.70, 6.95, 51.70,  ,  ,  , 1.7
16:05:07, 3057, 2872, 70846, 1.60, 31.20, 6.92, 51.75,  , 43.085068, -87.573083, 1.7
16:05:08, 3058, 2873, 70831, 2.05, 9.10, 6.85, 51.80,  ,  ,  , 1.7
16:05:09, 3060, 2875, 70817, 3.25, 332.10, 6.83, 51.80,  ,  ,  , 1.7
16:05:10, 3062, 2877, 70804, 2.10, 323.40, 6.87, 51.85, 34.2, 43.085125, -87.573097, 1.7
16:05:11, 3063, 2878, 70794, 0.10, 323.40, 6.80, 51.90,  ,  ,  , 1.7
16:05:12, 3064, 2879, 70784, 2.35, 338.30, 6.76, 51.90,  ,  ,  , 1.6
16:05:13, 3065, 2880, 70774, 2.95, 328.40, 6.79, 51.90,  , 43.085172, -87.573125, 1.6
16:05:14, 3066, 2881, 70763, 1.60, 338.10, 6.77, 51.90,  ,  ,  , 1.6
16:05:15, 3067, 2882, 70753, 1.25, 347.50, 6.72, 51.90,  ,  ,  , 1.5
16:05:16, 3069, 2884, 70744, 3.20, 328.70, 6.70, 51.95,  , 43.085218, -87.573153, 1.4
16:05:17, 3071, 2886, 70725, 2.55, 335.90, 6.72, 52.00,  ,  ,  , 1.4
16:05:18, 3073, 2888, 70706, 1.50, 24.00, 6.70, 52.00,  ,  ,  , 1.5
16:05:19, 3075, 2890, 70688, 1.70, 344.10, 6.63, 52.00,  , 43.085270, -87.573168, 1.5
16:05:20, 3076, 2891, 70676, 2.85, 314.50, 6.63, 52.00,  ,  ,  , 1.5
16:05:21, 3078, 2893, 70665, 2.20, 349.90, 6.61, 52.00,  ,  ,  , 1.5
16:05:22, 3079, 2894, 70654, 2.15, 13.10, 6.60, 52.05,  , 43.085325, -87.573197, 1.5
16:05:23, 3080, 2895, 70643, 1.80, 310.00, 6.57, 52.10,  ,  ,  , 1.5
16:05:24, 3082, 2897, 70632, 2.05, 317.40, 6.56, 52.10,  ,  ,  , 1.5
16:05:25, 3083, 2898, 70622, 2.25, 9.80, 6.52, 52.15,  , 43.085370, -87.573227, 1.5
16:05:26, 3084, 2899, 70609, 3.05, 358.00, 6.51, 52.20,  ,  ,  , 1.5
16:05:27, 3086, 2901, 70597, 2.20, 302.20, 6.52, 52.20,  ,  ,  , 1.5
16:05:28, 3087, 2902, 70586, 1.60, 345.60, 6.50, 52.20,  , 43.085427, -87.573252, 1.5
16:05:29, 3088, 2903, 70574, 2.15, 7.30, 6.48, 52.25,  ,  ,  , 1.5
16:05:30, 3090, 2905, 70562, 2.60, 326.30, 6.46, 52.25,  ,  ,  , 1.4
16:05:31, 3091, 2906, 70550, 2.35, 312.80, 6.52, 52.30,  , 43.085478, -87.573280, 1.3
16:05:34, 3094, 2909, 70524, 3.15, 321.60, 6.51, 52.35,  , 43.085522, -87.573307, 1.3
16:05:35, 3096, 2911, 70507, 1.65, 338.60, 6.51, 52.35,  ,  ,  , 1.3
16:05:36, 3098, 2913, 70491, 1.60, 344.50, 6.49, 52.35,  ,  ,  , 1.4
16:05:37, 3100, 2915, 70476, 2.45, 331.40, 6.45, 52.35, 34.0, 43.085570, -87.573338, 1.4
16:05:38, 3102, 2917, 70460, 2.60, 326.30, 6.46, 52.40,  ,  ,  , 1.5
16:05:39, 3104, 2919, 70444, 0.10, 326.30, 6.45, 52.40,  ,  ,  , 1.5
16:05:40, 3105, 2920, 70428, 0.15, 326.30, 6.42, 52.40,  , 43.085613, -87.573372, 1.5
16:05:41, 3107, 2922, 70418,  ,  , 6.45, 52.40,  ,  ,  , 1.5
16:05:42, 3108, 2923, 70408,  ,  , 6.43, 52.40,  ,  ,  , 1.5
16:05:43, 3109, 2924, 70398,  ,  , 6.38, 52.45,  ,  ,  , 1.5
16:05:44, 3111, 2926, 70384, 2.70, 343.10, 6.37, 52.45,  ,  ,  , 1.5
16:05:45, 3112, 2927, 70371, 2.50, 331.50, 6.38, 52.45,  ,  ,  , 1.5
16:05:46, 3114, 2929, 70358, 1.20, 323.50, 6.37, 52.45,  , 43.085712, -87.573432, 1.6
16:05:47, 3115, 2930, 70346, 1.25, 334.10, 6.32, 52.45,  ,  ,  , 1.6
16:05:48, 3116, 2931, 70334, 2.75, 325.20, 6.34, 52.45,  ,  ,  , 1.6
16:05:49, 3118, 2933, 70322, 2.20, 333.90, 6.33, 52.50,  , 43.085755, -87.573467, 1.5
16:05:50, 3120, 2935, 70306, 1.80, 348.70, 6.31, 52.50,  ,  ,  , 1.5
16:05:51, 3121, 2936, 70291, 1.80, 300.20, 6.28, 52.55,  ,  ,  , 1.5
16:05:52, 3123, 2938, 70276, 2.35, 323.70, 6.28, 52.55,  , 43.085798, -87.573505, 1.5
16:05:53, 3124, 2939, 70265, 2.10, 347.80, 6.28, 52.55,  ,  ,  , 1.5
16:05:54, 3126, 2941, 70254, 1.75, 327.60, 6.23, 52.60,  ,  ,  , 1.5
16:05:55, 3127, 2942, 70244, 2.50, 304.00, 6.29, 52.60,  , 43.085847, -87.573543, 1.5
16:05:56, 3129, 2944, 70229, 1.75, 336.40, 6.26, 52.60,  ,  ,  , 1.5
16:05:57, 3130, 2945, 70215, 2.15, 347.30, 6.21, 52.60,  ,  ,  , 1.5
16:05:58, 3132, 2947, 70202, 2.85, 323.00, 6.26, 52.60,  , 43.085898, -87.573582, 1.5
16:05:59, 3134, 2949, 70187, 1.95, 298.60, 6.30, 52.70,  ,  ,  , 1.5
16:06:00, 3135, 2950, 70172, 1.25, 350.50, 6.26, 52.65,  ,  ,  , 1.6
16:06:01, 3137, 2952, 70158, 2.40, 324.00, 6.23, 52.65,  , 43.085937, -87.573622, 1.6
16:06:03, 3139, 2954, 70139, 1.35, 351.90, 6.28, 52.70,  ,  ,  , 1.5
16:06:04, 3140, 2955, 70130, 1.65, 343.90, 6.22, 52.65, 33.5, 43.085980, -87.573660, 1.5
16:06:05, 3142, 2957, 70114, 2.65, 304.20, 6.22, 52.65,  ,  ,  , 1.5
16:06:06, 3144, 2959, 70099, 2.25, 328.10, 6.19, 52.65,  ,  ,  , 1.5
16:06:07, 3146, 2961, 70084, 2.00, 358.10, 6.18, 52.65,  , 43.086028, -87.573707, 1.6
16:06:11, 3152, 2967, 70029, 1.90, 338.90, 6.08, 52.75,  ,  ,  , 1.5
16:06:12, 3154, 2969, 70015, 1.80, 296.90, 6.05, 52.75,  ,  ,  , 1.5
16:06:13, 3155, 2970, 70002, 2.10, 318.90, 6.00, 52.75,  , 43.086118, -87.573785, 1.5
16:06:14, 3157, 2972, 69987, 2.55, 352.80, 5.97, 52.75,  ,  ,  , 1.5
16:06:15, 3159, 2974, 69972, 2.65, 319.90, 5.98, 52.80,  ,  ,  , 1.6
16:06:16, 3161, 2976, 69958, 2.10, 294.20, 6.01, 52.80,  , 43.086173, -87.573835, 1.6
16:06:17, 3162, 2977, 69942, 1.95, 340.10, 6.00, 52.85,  ,  ,  , 1.7
16:06:18, 3164, 2979, 69928, 1.95, 337.60, 5.98, 52.85,  ,  ,  , 1.7
16:06:19, 3166, 2981, 69914, 2.75, 312.20, 6.00, 52.90,  , 43.086217, -87.573877, 1.7
16:06:20, 3167, 2982, 69900, 2.25, 325.50, 5.97, 52.90,  ,  ,  , 1.7
16:06:21, 3169, 2984, 69886, 2.00, 359.80, 5.93, 52.90,  ,  ,  , 1.7
16:06:22, 3171, 2986, 69872, 2.90, 304.40, 6.01, 52.95,  , 43.086267, -87.573917, 1.7
16:06:23, 3172, 2987, 69859, 3.00, 302.60, 6.14, 53.00,  ,  ,  , 1.7
16:06:24, 3174, 2989, 69846, 2.45, 347.20, 6.15, 53.00,  ,  ,  , 1.7
16:06:25, 3175, 2990, 69834, 1.55, 327.10, 6.07, 53.00,  , 43.086317, -87.573968, 1.7
16:06:26, 3177, 2992, 69823, 2.55, 288.40, 6.00, 53.00,  ,  ,  , 1.6
