UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
15:27:36, 4016, 3815, 63157, 2.05, 329.10, 1.83, 48.55,  ,  ,  , 0.8
15:27:37, 4017, 3816, 63152, 2.50, 346.30, 1.98, 48.65,  , 43.134775, -87.846927, 0.7
15:27:38, 4017, 3816, 63151, 2.90, 330.70, 2.13, 48.70,  ,  ,  , 0.7
15:27:39, 4017, 3816, 63150, 2.15, 319.70, 2.14, 48.70,  ,  ,  , 0.6
15:27:40, 4017, 3816, 63150, 1.65, 339.60, 2.05, 48.70,  , 43.134827, -87.846965, 0.6
15:27:41, 4018, 3817, 63142, 2.70, 342.90, 2.00, 48.70,  ,  ,  , 0.6
15:27:42, 4019, 3818, 63135, 2.90, 325.70, 2.00, 48.70,  ,  ,  , 0.6
15:27:43, 4020, 3819, 63128, 2.00, 321.20, 1.97, 48.70,  , 43.134878, -87.847010, 0.7
15:27:44, 4021, 3820, 63121, 1.50, 329.40, 1.87, 48.70,  ,  ,  , 0.7
15:27:45, 4022, 3821, 63114, 2.85, 332.50, 1.77, 48.75,  ,  ,  , 0.7
15:27:46, 4022, 3821, 63108, 2.75, 317.50, 1.76, 48.80,  , 43.134932, -87.847058, 0.7
15:27:47, 4023, 3822, 63105, 1.85, 320.80, 1.76, 48.85,  ,  ,  , 0.7
15:27:48, 4023, 3822, 63102, 2.20, 341.00, 1.74, 48.90,  ,  ,  , 0.6
15:27:49, 4023, 3822, 63100, 3.05, 326.20, 1.68, 48.95,  , 43.134990, -87.847105, 0.6
15:27:50, 4024, 3823, 63093, 2.40, 316.00, 1.67, 49.05,  ,  ,  , 0.6
15:27:51, 4025, 3824, 63086, 1.75, 336.50, 1.71, 49.05,  ,  ,  , 0.6
15:27:52, 4026, 3825, 63080, 2.65, 341.00, 1.74, 49.10,  , 43.135045, -87.847147, 0.7
15:27:53, 4026, 3825, 63076, 2.80, 321.90, 1.75, 49.10,  ,  ,  , 0.7
15:27:54, 4027, 3826, 63072, 1.95, 316.70, 1.86, 49.15,  ,  ,  , 0.7
15:27:55, 4028, 3827, 63068, 2.15, 343.70, 2.01, 49.15,  , 43.135097, -87.847190, 0.7
15:27:56, 4028, 3827, 63067, 2.80, 335.60, 2.17, 49.15,  ,  ,  , 0.6
15:27:57, 4028, 3827, 63066, 2.25, 319.10, 2.17, 49.15,  ,  ,  , 0.5
15:27:58, 4028, 3827, 63066, 1.75, 331.40, 2.12, 49.00,  , 43.135147, -87.847235, 0.4
15:28:08, 4036, 3835, 63005, 2.25, 315.30, 1.60, 48.35,  ,  ,  , 0.7
15:28:09, 4036, 3835, 62999, 2.00, 333.50, 1.59, 48.35,  ,  ,  , 0.7
15:28:10, 4037, 3836, 62994, 2.75, 345.00, 1.58, 48.35,  , 43.135367, -87.847388, 0.8
15:28:11, 4038, 3837, 62987, 2.80, 331.10, 1.55, 48.30,  ,  ,  , 0.8
15:28:12, 4039, 3838, 62980, 2.00, 322.60, 1.52, 48.30,  ,  ,  , 0.8
15:28:13, 4040, 3839, 62974, 1.85, 341.50, 1.55, 48.25,  , 43.135418, -87.847423, 0.8
15:28:14, 4040, 3839, 62970, 2.65, 339.80, 1.57, 48.25,  ,  ,  , 0.8
15:28:15, 4040, 3839, 62967, 2.65, 323.60, 1.65, 48.25,  ,  ,  , 0.7
15:28:16, 4041, 3840, 62964, 1.70, 323.70, 1.75, 48.25,  , 43.135468, -87.847463, 0.7
15:28:17, 4041, 3840, 62961, 2.20, 342.70, 1.86, 48.20,  ,  ,  , 0.7
15:28:18, 4042, 3841, 62958, 2.90, 329.90, 2.02, 48.20,  ,  ,  , 0.7
15:28:19, 4042, 3841, 62956, 2.40, 319.30, 2.03, 48.15,  , 43.135523, -87.847508, 0.7
15:28:21, 4043, 3842, 62946, 2.40, 343.90, 1.87, 48.00,  ,  ,  , 0.6
15:28:22, 4044, 3843, 62942, 2.70, 323.50, 1.87, 47.95,  , 43.135577, -87.847552, 0.6
15:28:23, 4044, 3843, 62937, 1.90, 311.60, 1.83, 47.95,  ,  ,  , 0.5
15:28:24, 4045, 3844, 62933, 1.90, 343.30, 1.74, 47.90,  ,  ,  , 0.5
15:28:25, 4045, 3844, 62930, 2.60, 340.30, 1.70, 47.95,  , 43.135628, -87.847592, 0.5
15:28:26, 4046, 3845, 62921, 2.35, 316.10, 1.72, 48.00,  ,  ,  , 0.5
15:28:27, 4048, 3847, 62912, 1.65, 319.00, 1.70, 48.10,  ,  ,  , 0.6
15:28:28, 4049, 3848, 62904, 2.15, 342.30, 1.63, 48.20, 29.0, 43.135675, -87.847632, 0.6
15:28:29, 4049, 3848, 62897, 2.75, 327.50, 1.59, 48.30,  ,  ,  , 0.7
15:28:30, 4050, 3849, 62891, 2.20, 312.10, 1.61, 48.45,  ,  ,  , 0.7
15:28:31, 4051, 3850, 62886, 1.80, 332.80, 1.60, 48.60,  , 43.135725, -87.847675, 0.8
15:28:33, 4052, 3851, 62880, 2.65, 320.20, 1.52, 48.85,  ,  ,  , 0.7
15:28:34, 4052, 3851, 62878, 1.75, 319.40, 1.55, 49.00,  , 43.135775, -87.847715, 0.7
15:28:36, 4054, 3853, 62863, 2.85, 328.70, 1.61, 49.30,  ,  ,  , 0.7
15:28:37, 4055, 3854, 62856, 2.45, 316.30, 1.70, 49.45,  , 43.135830, -87.847760, 0.8
15:28:39, 4056, 3855, 62849, 2.40, 343.10, 1.94, 49.70,  ,  ,  , 0.7
15:28:40, 4056, 3855, 62846, 2.75, 323.60, 2.03, 49.70,  , 43.135883, -87.847802, 0.6
15:28:42, 4057, 3856, 62839, 2.00, 334.90, 1.87, 49.55,  ,  ,  , 0.6
15:28:43, 4057, 3856, 62836, 2.75, 335.20, 1.83, 49.40,  , 43.135937, -87.847848, 0.5
15:28:45, 4059, 3858, 62820, 1.80, 327.90, 1.77, 49.15,  ,  ,  , 0.6
15:28:46, 4061, 3860, 62812, 2.30, 337.80, 1.70, 49.00,  , 43.135988, -87.847892, 0.7
15:28:48, 4062, 3861, 62799, 2.10, 315.70, 1.65, 48.70,  ,  ,  , 0.7
15:28:49, 4063, 3862, 62794, 2.00, 338.00, 1.64, 48.55,  , 43.136040, -87.847937, 0.7
15:28:51, 4064, 3863, 62783, 2.70, 315.40, 1.59, 48.30,  ,  ,  , 0.7
15:28:52, 4065, 3864, 62778, 1.75, 320.40, 1.63, 48.15,  , 43.136090, -87.847988, 0.7
15:28:53, 4065, 3864, 62774, 2.20, 341.10, 1.69, 48.05,  ,  ,  , 0.7
15:28:54, 4066, 3865, 62771, 2.90, 325.20, 1.83, 47.90,  ,  ,  , 0.7
15:28:55, 4066, 3865, 62768, 2.50, 311.40, 1.99, 47.75, 29.0, 43.136143, -87.848042, 0.7
15:29:08, 4076, 3875, 62693, 2.55, 333.80, 1.63, 46.15,  ,  ,  , 0.7
15:29:09, 4077, 3876, 62687, 2.85, 314.50, 1.62, 46.15,  ,  ,  , 0.7
15:29:10, 4077, 3876, 62682, 2.00, 311.70, 1.68, 46.10,  , 43.136388, -87.848308, 0.7
15:29:11, 4078, 3877, 62678, 2.05, 335.80, 1.82, 46.10,  ,  ,  , 0.7
15:29:12, 4078, 3877, 62675, 2.70, 326.40, 2.00, 46.10,  ,  ,  , 0.7
15:29:13, 4079, 3878, 62672, 2.40, 310.30, 2.01, 46.05,  , 43.136437, -87.848362, 0.7
15:29:14, 4079, 3878, 62667, 1.70, 325.40, 1.92, 46.00,  ,  ,  , 0.7
15:29:15, 4080, 3879, 62662, 2.50, 333.20, 1.89, 45.90,  ,  ,  , 0.7
15:29:16, 4080, 3879, 62658, 2.70, 318.00, 1.86, 45.85,  , 43.136487, -87.848415, 0.7
15:29:17, 4081, 3880, 62651, 1.90, 312.50, 1.79, 45.80,  ,  ,  , 0.7
15:29:18, 4082, 3881, 62645, 2.05, 333.70, 1.70, 45.70,  ,  ,  , 0.7
15:29:19, 4083, 3882, 62640, 2.85, 328.50, 1.62, 45.65,  , 43.136540, -87.848463, 0.7
15:29:21, 4084, 3883, 62628, 1.60, 329.00, 1.58, 45.55,  ,  ,  , 0.6
15:29:22, 4085, 3884, 62622, 2.10, 337.40, 1.54, 45.50, 29.0, 43.136585, -87.848503, 0.6
15:29:23, 4086, 3885, 62613, 2.45, 318.00, 1.52, 45.45,  ,  ,  , 0.7
15:29:24, 4087, 3886, 62604, 2.10, 308.40, 1.50, 45.45,  ,  ,  , 0.7
15:29:25, 4088, 3887, 62596, 1.75, 335.70, 1.48, 45.40,  , 43.136630, -87.848547, 0.8
15:29:26, 4089, 3888, 62592, 2.50, 334.70, 1.42, 45.35,  ,  ,  , 0.8
15:29:27, 4089, 3888, 62589, 2.70, 315.30, 1.37, 45.35,  ,  ,  , 0.8
15:29:28, 4090, 3889, 62586, 1.85, 320.50, 1.40, 45.35,  , 43.136678, -87.848590, 0.8
15:29:29, 4091, 3890, 62578, 2.05, 346.10, 1.41, 45.45,  ,  ,  , 0.8
15:29:30, 4092, 3891, 62571, 2.50, 331.30, 1.39, 45.55,  ,  ,  , 0.8
15:29:31, 4092, 3891, 62564, 2.20, 309.70, 1.37, 45.70,  , 43.136725, -87.848635, 0.8
15:29:32, 4093, 3892, 62558, 1.55, 321.50, 1.40, 45.90,  ,  ,  , 0.8
15:29:33, 4094, 3893, 62553, 2.05, 338.70, 1.46, 46.10,  ,  ,  , 0.8
15:29:34, 4095, 3894, 62548, 2.60, 321.10, 1.65, 46.40,  , 43.136772, -87.848680, 0.8
15:29:36, 4096, 3895, 62534, 1.70, 332.60, 1.79, 46.85,  ,  ,  , 0.8
15:29:37, 4097, 3896, 62528, 2.55, 335.90, 1.79, 47.05,  , 43.136820, -87.848725, 0.8
15:29:38, 4097, 3896, 62525, 2.50, 317.00, 1.79, 47.15,  ,  ,  , 0.7
15:29:39, 4098, 3897, 62522, 1.75, 312.00, 1.74, 47.25,  ,  ,  , 0.7
15:29:40, 4098, 3897, 62520, 1.95, 337.50, 1.63, 47.35,  , 43.136865, -87.848770, 0.7
15:29:41, 4099, 3898, 62512, 2.65, 329.70, 1.63, 47.50,  ,  ,  , 0.7
15:29:42, 4100, 3899, 62505, 2.50, 314.20, 1.62, 47.60,  ,  ,  , 0.7
15:29:43, 4101, 3900, 62498, 1.70, 312.70, 1.57, 47.65,  , 43.136908, -87.848825, 0.7
15:29:44, 4102, 3901, 62488, 2.10, 330.00, 1.49, 47.75,  ,  ,  , 0.8
15:29:45, 4104, 3903, 62478, 2.70, 320.80, 1.47, 47.80,  ,  ,  , 0.8
15:29:46, 4105, 3904, 62468, 2.00, 307.40, 1.48, 47.90,  , 43.136953, -87.848877, 0.9
15:29:47, 4106, 3905, 62462, 1.75, 325.30, 1.45, 47.95,  ,  ,  , 0.9
15:29:48, 4106, 3905, 62457, 2.90, 328.60, 1.39, 48.00,  ,  ,  , 0.8
15:29:49, 4107, 3906, 62452, 2.85, 313.70, 1.35, 48.10, 28.8, 43.137007, -87.848932, 0.8
15:29:50, 4108, 3907, 62447, 1.90, 317.20, 1.40, 48.10,  ,  ,  , 0.8
15:29:51, 4108, 3907, 62442, 2.15, 336.10, 1.41, 48.20,  ,  ,  , 0.8
15:29:52, 4109, 3908, 62438, 2.85, 321.20, 1.41, 48.30,  , 43.137058, -87.848982, 0.8
15:29:53, 4109, 3908, 62432, 2.35, 307.40, 1.42, 48.40,  ,  ,  , 0.9
15:29:54, 4110, 3909, 62427, 2.00, 330.30, 1.49, 48.45,  ,  ,  , 0.8
15:29:55, 4111, 3910, 62422, 2.80, 331.60, 1.67, 48.50,  , 43.137112, -87.849033, 0.8
15:29:56, 4111, 3910, 62419, 2.80, 315.70, 1.80, 48.55,  ,  ,  , 0.7
15:29:57, 4112, 3911, 62416, 2.00, 316.30, 1.79, 48.55,  ,  ,  , 0.7
15:29:58, 4112, 3911, 62414, 2.45, 332.40, 1.76, 48.55,  , 43.137163, -87.849088, 0.6
15:29:59, 4113, 3912, 62405, 3.05, 321.20, 1.76, 48.55,  ,  ,  , 0.6
15:30:00, 4114, 3913, 62396, 2.45, 310.60, 1.72, 48.50,  ,  ,  , 0.7
15:30:01, 4115, 3914, 62388, 2.00, 325.80, 1.65, 48.45,  , 43.137215, -87.849148, 0.7
15:30:02, 4116, 3915, 62379, 2.70, 327.70, 1.56, 48.40,  ,  ,  , 0.7
15:30:03, 4117, 3916, 62371, 2.95, 310.60, 1.54, 48.35,  ,  ,  , 0.8
15:30:04, 4118, 3917, 62364, 2.35, 310.80, 1.53, 48.35,  , 43.137267, -87.849212, 0.8
15:30:05, 4119, 3918, 62360, 2.50, 330.70, 1.50, 48.35,  ,  ,  , 0.8
15:30:06, 4119, 3918, 62356, 3.25, 321.70, 1.50, 48.30,  ,  ,  , 0.8
15:30:07, 4120, 3919, 62352, 2.90, 308.80, 1.46, 48.30,  , 43.137325, -87.849282, 0.8
15:30:08, 4121, 3920, 62344, 2.15, 317.40, 1.45, 48.30,  ,  ,  , 0.8
15:30:09, 4122, 3921, 62337, 2.75, 330.60, 1.48, 48.30,  ,  ,  , 0.8
15:30:10, 4123, 3922, 62330, 3.40, 318.30, 1.53, 48.30,  , 43.137385, -87.849345, 0.9
15:30:11, 4124, 3923, 62323, 2.80, 311.00, 1.59, 48.35,  ,  ,  , 0.9
15:30:12, 4124, 3923, 62316, 2.60, 326.40, 1.67, 48.30,  ,  ,  , 0.9
15:30:13, 4125, 3924, 62310, 3.25, 326.70, 1.75, 48.30,  , 43.137447, -87.849412, 0.9
15:30:14, 4126, 3925, 62305, 3.35, 314.20, 1.93, 48.30,  ,  ,  , 0.8
15:30:15, 4127, 3926, 62300, 2.60, 318.00, 2.00, 48.20,  ,  ,  , 0.8
15:30:16, 4127, 3926, 62296, 2.80, 332.00, 2.00, 48.20, 29.2, 43.137507, -87.849478, 0.7
15:30:17, 4128, 3927, 62291, 3.35, 318.80, 2.01, 48.10,  ,  ,  , 0.7
15:30:18, 4128, 3927, 62286, 2.95, 306.80, 1.92, 47.90,  ,  ,  , 0.8
15:30:19, 4129, 3928, 62282, 2.45, 323.90, 1.79, 47.60,  , 43.137565, -87.849550, 0.8
15:30:21, 4130, 3929, 62271, 3.50, 315.50, 1.75, 46.85,  ,  ,  , 0.7
15:30:22, 4131, 3930, 62266, 2.70, 310.50, 1.69, 46.50,  , 43.137627, -87.849623, 0.7
15:30:23, 4132, 3931, 62258, 2.85, 329.00, 1.59, 46.20,  ,  ,  , 0.7
15:30:24, 4133, 3932, 62251, 3.60, 324.00, 1.58, 45.85,  ,  ,  , 0.7
15:30:25, 4134, 3933, 62244, 3.25, 311.80, 1.57, 45.45,  , 43.137690, -87.849700, 0.7
15:30:26, 4135, 3934, 62235, 2.55, 319.30, 1.53, 45.10,  ,  ,  , 0.7
15:30:27, 4136, 3935, 62226, 3.25, 326.60, 1.45, 44.80,  ,  ,  , 0.8
15:30:28, 4137, 3936, 62218, 3.70, 314.20, 1.45, 44.50,  , 43.137757, -87.849780, 0.8
15:30:29, 4138, 3937, 62211, 3.00, 311.50, 1.45, 44.25,  ,  ,  , 0.8
15:30:30, 4139, 3938, 62204, 3.00, 330.20, 1.42, 44.00,  ,  ,  , 0.9
15:30:31, 4140, 3939, 62198, 3.55, 324.70, 1.39, 43.75,  , 43.137827, -87.849850, 0.9
15:30:32, 4141, 3940, 62190, 3.25, 310.20, 1.40, 43.60,  ,  ,  , 0.9
15:30:33, 4142, 3941, 62183, 2.95, 310.60, 1.40, 43.40,  ,  ,  , 1.0
15:30:34, 4143, 3942, 62176, 3.45, 321.50, 1.35, 43.20,  , 43.137893, -87.849933, 1.0
15:30:36, 4145, 3944, 62161, 3.70, 315.90, 1.30, 42.60,  ,  ,  , 1.0
15:30:37, 4146, 3945, 62154, 3.25, 322.70, 1.31, 42.20,  , 43.137968, -87.850015, 1.0
15:30:38, 4146, 3945, 62148, 3.85, 324.30, 1.31, 41.80,  ,  ,  , 1.0
15:30:39, 4147, 3946, 62143, 4.05, 315.50, 1.29, 41.30,  ,  ,  , 0.9
15:30:40, 4148, 3947, 62138, 3.45, 314.00, 1.34, 40.75,  , 43.138040, -87.850098, 0.9
15:30:41, 4149, 3948, 62130, 3.15, 328.90, 1.40, 40.15,  ,  ,  , 0.9
15:30:42, 4150, 3949, 62122, 3.50, 325.60, 1.39, 39.60,  ,  ,  , 0.9
15:30:43, 4151, 3950, 62114, 3.60, 310.30, 1.38, 39.05, 28.8, 43.138110, -87.850180, 0.9
15:30:56, 4162, 3961, 62030, 3.35, 330.00, 2.04, 33.35,  ,  ,  , 0.8
15:30:57, 4163, 3962, 62024, 4.05, 323.40, 2.05, 33.00,  ,  ,  , 0.8
15:30:58, 4163, 3962, 62018, 3.55, 312.10, 2.01, 32.65,  , 43.138483, -87.850590, 0.8
15:30:59, 4164, 3963, 62010, 3.00, 320.60, 1.91, 32.30,  ,  ,  , 0.8
15:31:00, 4166, 3965, 62002, 3.85, 329.80, 1.82, 32.00,  ,  ,  , 0.9
15:31:01, 4167, 3966, 61994, 4.15, 318.00, 1.80, 31.70,  , 43.138560, -87.850675, 0.9
15:31:03, 4169, 3968, 61976, 3.45, 328.40, 1.72, 31.05,  ,  ,  , 0.9
15:31:04, 4170, 3969, 61968, 4.20, 324.20, 1.63, 30.80,  , 43.138640, -87.850758, 0.9
15:31:06, 4172, 3971, 61954, 3.35, 322.20, 1.57, 30.30,  ,  ,  , 0.9
15:31:07, 4173, 3972, 61948, 4.00, 330.50, 1.55, 30.10,  , 43.138723, -87.850842, 0.9
15:31:09, 4175, 3974, 61931, 3.45, 317.10, 1.53, 29.65,  ,  ,  , 1.0
15:31:10, 4176, 3975, 61924, 3.30, 328.00, 1.55, 29.45, 29.0, 43.138803, -87.850923, 1.0
15:31:15, 4179, 3978, 61897, 4.25, 321.40, 2.07, 28.10,  ,  ,  , 0.9
15:31:16, 4180, 3979, 61892, 3.75, 313.80, 2.07, 27.80,  , 43.138967, -87.851100, 0.9
15:31:18, 4182, 3981, 61875, 3.80, 329.30, 1.86, 27.25,  ,  ,  , 0.9
15:31:19, 4183, 3982, 61868, 4.05, 316.10, 1.84, 27.00,  , 43.139045, -87.851185, 0.9
15:31:22, 4186, 3985, 61848, 4.30, 329.40, 1.60, 26.30,  , 43.139130, -87.851265, 0.8
15:31:23, 4187, 3986, 61838, 4.15, 317.60, 1.61, 26.15,  ,  ,  , 0.9
15:31:24, 4188, 3987, 61829, 3.40, 322.00, 1.57, 26.00,  ,  ,  , 0.9
15:31:25, 4189, 3988, 61820, 3.85, 333.20, 1.49, 25.85,  , 43.139213, -87.851345, 0.9
15:31:26, 4190, 3989, 61811, 4.60, 323.60, 1.49, 25.75,  ,  ,  , 0.9
15:31:27, 4192, 3991, 61802, 3.95, 316.30, 1.50, 25.60,  ,  ,  , 1.0
15:31:28, 4193, 3992, 61794, 3.40, 325.30, 1.46, 25.45,  , 43.139297, -87.851433, 1.1
15:31:29, 4194, 3993, 61786, 4.30, 328.50, 1.38, 25.25,  ,  ,  , 1.1
15:31:30, 4195, 3994, 61778, 4.40, 320.50, 1.33, 25.15,  ,  ,  , 1.1
15:31:31, 4196, 3995, 61770, 3.65, 321.80, 1.31, 25.00,  , 43.139383, -87.851518, 1.1
15:31:32, 4197, 3996, 61762, 3.75, 330.30, 1.25, 24.95,  ,  ,  , 1.1
15:31:33, 4198, 3997, 61755, 4.50, 323.70, 1.24, 24.85,  ,  ,  , 1.0
15:31:34, 4199, 3998, 61748, 4.35, 314.30, 1.17, 24.75,  , 43.139470, -87.851613, 1.1
15:31:35, 4200, 3999, 61740, 3.85, 322.00, 1.16, 24.60,  ,  ,  , 1.1
15:31:36, 4201, 4000, 61733, 4.35, 332.10, 1.16, 24.55,  ,  ,  , 1.0
15:31:37, 4202, 4001, 61726, 4.65, 323.90, 1.11, 24.50, 28.5, 43.139565, -87.851702, 1.0
15:31:38, 4203, 4002, 61718, 3.95, 318.20, 1.14, 24.45,  ,  ,  , 1.0
15:31:39, 4203, 4002, 61711, 3.80, 327.70, 1.15, 24.40,  ,  ,  , 1.0
15:31:40, 4204, 4003, 61704, 4.30, 328.60, 1.12, 24.35,  , 43.139655, -87.851787, 1.0
15:31:41, 4205, 4004, 61696, 4.25, 318.80, 1.12, 24.25,  ,  ,  , 1.0
15:31:42, 4206, 4005, 61689, 3.70, 316.50, 1.16, 24.20,  ,  ,  , 1.0
15:31:43, 4207, 4006, 61682, 4.00, 328.30, 1.15, 24.15,  , 43.139742, -87.851875, 1.0
15:31:44, 4208, 4007, 61674, 4.65, 325.10, 1.13, 24.10,  ,  ,  , 1.0
15:31:45, 4209, 4008, 61667, 4.15, 315.60, 1.12, 24.10,  ,  ,  , 1.0
15:31:46, 4210, 4009, 61660, 3.50, 323.60, 1.19, 24.00,  , 43.139828, -87.851965, 1.0
15:31:47, 4211, 4010, 61650, 4.25, 331.50, 1.24, 23.95,  ,  ,  , 1.0
15:31:48, 4213, 4012, 61641, 4.60, 322.10, 1.25, 23.95,  ,  ,  , 1.0
15:31:49, 4214, 4013, 61632, 3.70, 316.90, 1.25, 23.90,  , 43.139918, -87.852055, 1.0
15:31:50, 4215, 4014, 61626, 3.70, 331.40, 1.31, 23.80,  ,  ,  , 1.0
15:31:51, 4215, 4014, 61621, 4.55, 329.80, 1.37, 23.80,  ,  ,  , 1.0
15:31:52, 4216, 4015, 61616, 4.25, 319.50, 1.44, 23.80,  , 43.140010, -87.852140, 1.0
15:31:53, 4217, 4016, 61609, 3.45, 322.30, 1.54, 23.75,  ,  ,  , 1.0
15:31:54, 4218, 4017, 61602, 4.05, 331.50, 1.67, 23.65,  ,  ,  , 0.9
15:31:55, 4219, 4018, 61596, 4.55, 323.60, 1.85, 23.65,  , 43.140102, -87.852225, 0.9
15:31:56, 4219, 4018, 61591, 3.95, 319.40, 1.85, 23.55,  ,  ,  , 0.9
15:31:57, 4220, 4019, 61586, 3.60, 331.90, 1.75, 23.50,  ,  ,  , 0.9
15:31:58, 4220, 4019, 61582, 4.35, 329.90, 1.73, 23.40,  , 43.140190, -87.852307, 0.9
15:31:59, 4221, 4020, 61575, 4.35, 319.20, 1.70, 23.30,  ,  ,  , 0.9
15:32:00, 4222, 4021, 61568, 3.65, 323.60, 1.61, 23.25,  ,  ,  , 0.8
15:32:01, 4223, 4022, 61562, 4.15, 333.10, 1.50, 23.15,  , 43.140282, -87.852392, 0.8
15:32:02, 4224, 4023, 61553, 4.50, 325.90, 1.48, 23.10,  ,  ,  , 0.8
15:32:03, 4225, 4024, 61544, 4.00, 320.10, 1.46, 23.05,  ,  ,  , 0.8
15:32:04, 4227, 4026, 61536, 3.65, 326.80, 1.40, 23.00, 29.0, 43.140372, -87.852477, 0.9
15:32:06, 4229, 4028, 61516, 4.55, 321.60, 1.25, 23.00,  ,  ,  , 0.9
15:32:07, 4230, 4029, 61506, 3.65, 324.70, 1.27, 23.00,  , 43.140462, -87.852560, 1.0
15:32:08, 4231, 4030, 61499, 3.80, 334.10, 1.27, 23.00,  ,  ,  , 1.0
15:32:09, 4232, 4031, 61492, 4.60, 325.80, 1.25, 23.00,  ,  ,  , 1.0
15:32:10, 4233, 4032, 61486, 4.10, 320.70, 1.30, 23.00,  , 43.140555, -87.852647, 1.0
15:32:11, 4234, 4033, 61479, 3.65, 333.00, 1.46, 23.05,  ,  ,  , 1.1
15:32:12, 4235, 4034, 61472, 4.30, 336.20, 1.61, 23.05,  ,  ,  , 1.1
15:32:13, 4236, 4035, 61466, 4.30, 324.30, 1.63, 23.10,  , 43.140650, -87.852723, 1.0
15:32:14, 4237, 4036, 61459, 3.60, 321.70, 1.56, 23.10,  ,  ,  , 1.0
15:32:15, 4237, 4036, 61452, 3.90, 336.20, 1.43, 23.10,  ,  ,  , 1.0
15:32:16, 4238, 4037, 61446, 4.65, 332.80, 1.34, 23.10,  , 43.140748, -87.852798, 1.0
15:32:17, 4240, 4039, 61435, 4.05, 323.10, 1.34, 23.10,  ,  ,  , 1.0
15:32:18, 4241, 4040, 61425, 3.40, 329.40, 1.29, 23.10,  ,  ,  , 1.0
15:32:19, 4242, 4041, 61416, 4.30, 335.30, 1.25, 23.15,  , 43.140843, -87.852872, 1.0
15:32:21, 4244, 4043, 61401, 3.80, 323.50, 1.19, 23.10,  ,  ,  , 1.0
15:32:22, 4245, 4044, 61394, 3.70, 336.00, 1.23, 23.15,  , 43.140938, -87.852943, 1.0
15:32:23, 4246, 4045, 61387, 4.45, 333.80, 1.21, 23.20,  ,  ,  , 1.0
15:32:24, 4247, 4046, 61380, 4.40, 324.50, 1.19, 23.20,  ,  ,  , 1.0
15:32:25, 4248, 4047, 61374, 3.55, 331.10, 1.25, 23.25,  , 43.141033, -87.853017, 1.0
15:32:26, 4248, 4047, 61368, 4.05, 339.90, 1.33, 23.30,  ,  ,  , 1.0
15:32:27, 4249, 4048, 61363, 4.45, 330.10, 1.53, 23.30,  ,  ,  , 1.0
15:32:28, 4250, 4049, 61358, 3.90, 326.60, 1.59, 23.35,  , 43.141130, -87.853088, 1.0
15:32:29, 4251, 4050, 61352, 3.80, 337.50, 1.54, 23.35,  ,  ,  , 0.9
15:32:30, 4251, 4050, 61347, 4.55, 337.90, 1.54, 23.35,  ,  ,  , 0.9
15:32:31, 4252, 4051, 61342, 4.40, 327.20, 1.52, 23.35, 29.0, 43.141230, -87.853162, 0.9
15:32:32, 4253, 4052, 61331, 3.65, 325.80, 1.44, 23.35,  ,  ,  , 0.9
15:32:33, 4255, 4054, 61320, 4.00, 339.00, 1.31, 23.35,  ,  ,  , 0.9
15:32:34, 4256, 4055, 61310, 4.70, 334.90, 1.25, 23.30,  , 43.141330, -87.853233, 0.9
15:32:35, 4257, 4056, 61302, 4.20, 324.50, 1.25, 23.30,  ,  ,  , 0.9
15:32:36, 4258, 4057, 61295, 3.65, 330.20, 1.25, 23.30,  ,  ,  , 0.9
15:32:37, 4259, 4058, 61288, 4.30, 338.40, 1.19, 23.30,  , 43.141428, -87.853302, 0.9
15:32:38, 4260, 4059, 61282, 4.55, 329.80, 1.12, 23.30,  ,  ,  , 0.9
15:32:39, 4261, 4060, 61276, 3.90, 327.00, 1.12, 23.30,  ,  ,  , 0.9
15:32:40, 4261, 4060, 61270, 3.75, 339.90, 1.15, 23.30,  , 43.141527, -87.853367, 0.9
15:32:41, 4262, 4061, 61264, 4.60, 336.00, 1.16, 23.30,  ,  ,  , 1.0
15:32:42, 4263, 4062, 61258, 4.40, 326.00, 1.18, 23.30,  ,  ,  , 1.0
15:32:43, 4264, 4063, 61252, 3.60, 333.50, 1.25, 23.30,  , 43.141625, -87.853435, 1.0
15:32:44, 4265, 4064, 61246, 4.15, 341.10, 1.39, 23.35,  ,  ,  , 0.9
15:32:45, 4265, 4064, 61241, 4.50, 330.70, 1.57, 23.35,  ,  ,  , 0.9
15:32:46, 4266, 4065, 61236, 3.95, 330.50, 1.56, 23.35,  , 43.141723, -87.853502, 0.8
15:32:47, 4267, 4066, 61229, 3.65, 341.40, 1.47, 23.30,  ,  ,  , 0.8
15:32:48, 4268, 4067, 61223, 4.20, 335.30, 1.44, 23.25,  ,  ,  , 0.8
15:32:49, 4268, 4067, 61218, 4.20, 325.70, 1.42, 23.25,  , 43.141818, -87.853575, 0.8
15:32:50, 4270, 4069, 61207, 3.80, 327.70, 1.33, 23.20,  ,  ,  , 0.8
15:32:51, 4271, 4070, 61196, 4.00, 336.30, 1.25, 23.15,  ,  ,  , 0.9
15:32:52, 4273, 4072, 61186, 4.25, 329.50, 1.21, 23.15,  , 43.141913, -87.853647, 0.9
15:32:53, 4274, 4073, 61178,  ,  , 1.17, 23.15,  ,  ,  , 0.9
