UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
19:04:58, 3118, 2927, 70424, 0.15, 349.60, 7.00, 61.80,  , 43.082330, -87.652963, 1.8
19:05:00, 3121, 2930, 70397, 1.25, 354.10, 6.77, 61.80,  ,  ,  , 1.7
19:05:01, 3123, 2932, 70384, 1.00, 338.80, 6.71, 61.90, 37.8, 43.082378, -87.652977, 1.7
19:05:04, 3128, 2937, 70340, 1.10, 357.20, 6.86, 62.40,  , 43.082428, -87.652992, 1.7
19:05:05, 3130, 2939, 70322, 1.95, 322.10, 6.93, 62.45,  ,  ,  , 1.7
19:05:06, 3132, 2941, 70305, 2.25, 336.00, 7.03, 62.55,  ,  ,  , 1.7
19:05:07, 3134, 2943, 70288, 1.10, 22.00, 7.04, 62.60,  , 43.082472, -87.653015, 1.8
19:05:08, 3136, 2945, 70274, 1.80, 354.70, 6.95, 62.60,  ,  ,  , 1.7
19:05:09, 3137, 2946, 70262, 2.60, 341.10, 6.90, 62.55,  ,  ,  , 1.7
19:05:10, 3138, 2947, 70250, 1.55, 345.10, 6.83, 62.55,  , 43.082523, -87.653027, 1.7
19:05:11, 3140, 2949, 70235, 1.30, 9.90, 6.73, 62.55,  ,  ,  , 1.7
19:05:12, 3142, 2951, 70219, 3.15, 349.80, 6.65, 62.55,  ,  ,  , 1.7
19:05:13, 3144, 2953, 70204, 2.50, 343.20, 6.57, 62.55,  , 43.082578, -87.653038, 1.7
19:05:14, 3145, 2954, 70191, 0.05, 343.20, 6.46, 62.60,  ,  ,  , 1.7
19:05:15, 3147, 2956, 70178, 1.85, 5.80, 6.40, 62.65,  ,  ,  , 1.7
19:05:16, 3148, 2957, 70166, 2.60, 359.60, 6.41, 62.80,  , 43.082625, -87.653042, 1.7
19:05:17, 3150, 2959, 70153, 1.80, 328.20, 6.34, 62.90,  ,  ,  , 1.7
19:05:18, 3151, 2960, 70140, 1.15, 4.90, 6.27, 63.05,  ,  ,  , 1.6
19:05:19, 3153, 2962, 70128, 2.15, 14.50, 6.32, 63.15,  , 43.082672, -87.653050, 1.6
19:05:20, 3155, 2964, 70111, 2.25, 330.50, 6.27, 63.25,  ,  ,  , 1.6
19:05:21, 3157, 2966, 70094, 2.10, 336.20, 6.26, 63.35,  ,  ,  , 1.6
19:05:22, 3159, 2968, 70078, 2.15, 5.40, 6.19, 63.50,  , 43.082727, -87.653070, 1.7
19:05:23, 3161, 2970, 70060, 1.60, 13.60, 6.17, 63.60,  ,  ,  , 1.7
19:05:24, 3163, 2972, 70043, 2.25, 334.20, 6.15, 63.75,  ,  ,  , 1.7
19:05:25, 3165, 2974, 70026, 1.50, 8.90, 6.12, 63.90,  , 43.082778, -87.653077, 1.7
19:05:27, 3168, 2977, 70000, 2.40, 337.40, 6.16, 64.15,  ,  ,  , 1.7
19:05:28, 3169, 2978, 69988, 1.80, 359.30, 6.18, 64.30, 36.5, 43.082833, -87.653085, 1.7
19:05:29, 3171, 2980, 69974, 1.50, 7.10, 6.17, 64.40,  ,  ,  , 1.8
19:05:30, 3172, 2981, 69961, 2.45, 334.90, 6.17, 64.50,  ,  ,  , 1.8
19:05:31, 3174, 2983, 69948, 2.25, 356.10, 6.15, 64.60,  , 43.082883, -87.653098, 1.8
19:05:33, 3177, 2986, 69922, 1.45, 321.20, 6.15, 64.75,  ,  ,  , 1.7
19:05:34, 3178, 2987, 69910, 2.05, 337.40, 6.15, 64.85,  , 43.082927, -87.653108, 1.6
19:05:35, 3180, 2989, 69897, 2.45, 19.90, 6.30, 64.95,  ,  ,  , 1.6
19:05:36, 3182, 2991, 69883, 2.05, 351.00, 6.28, 65.00,  ,  ,  , 1.6
19:05:37, 3183, 2992, 69870, 2.00, 311.10, 6.34, 65.10,  , 43.082978, -87.653113, 1.6
19:05:38, 3185, 2994, 69855, 1.30, 6.00, 6.26, 65.05,  ,  ,  , 1.5
19:05:39, 3187, 2996, 69841, 2.25, 17.60, 6.33, 65.10,  ,  ,  , 1.6
19:05:40, 3188, 2997, 69828, 2.45, 339.70, 6.38, 65.15,  , 43.083025, -87.653115, 1.6
19:05:41, 3190, 2999, 69810, 1.10, 326.60, 6.28, 65.15,  ,  ,  , 1.6
19:05:42, 3192, 3001, 69793, 0.85, 326.60, 6.36, 65.15,  ,  ,  , 1.6
19:05:43, 3194, 3003, 69776, 2.45, 359.80, 6.31, 65.15,  , 43.083062, -87.653123, 1.7
19:05:44, 3196, 3005, 69763, 2.55, 340.70, 6.26, 65.05,  ,  ,  , 1.7
19:05:45, 3197, 3006, 69750, 1.10, 24.90, 6.17, 65.05,  ,  ,  , 1.7
19:05:46, 3199, 3008, 69738, 0.95, 24.90, 6.16, 65.05,  , 43.083102, -87.653132, 1.7
19:05:47, 3200, 3009, 69727, 2.65, 335.20, 6.26, 65.10,  ,  ,  , 1.7
19:05:48, 3201, 3010, 69716, 2.05, 16.90, 6.30, 65.15,  ,  ,  , 1.6
19:05:49, 3203, 3012, 69706, 1.20, 22.00, 6.28, 65.15,  , 43.083153, -87.653135, 1.6
19:05:50, 3204, 3013, 69691, 2.00, 316.20, 6.35, 65.10,  ,  ,  , 1.6
19:05:51, 3206, 3015, 69677, 1.75, 356.10, 6.26, 65.05,  ,  ,  , 1.6
19:05:52, 3208, 3017, 69664, 2.30, 30.70, 6.21, 65.00,  , 43.083197, -87.653145, 1.6
19:05:54, 3212, 3021, 69628, 1.60, 332.90, 6.34, 65.00,  ,  ,  , 1.7
19:05:55, 3214, 3023, 69610, 1.60, 327.50, 6.29, 65.00, 35.8, 43.083242, -87.653158, 1.7
19:05:56, 3215, 3024, 69597, 2.05, 354.80, 6.20, 64.90,  ,  ,  , 1.6
19:05:57, 3217, 3026, 69584, 1.70, 334.10, 6.08, 64.80,  ,  ,  , 1.6
19:05:58, 3218, 3027, 69572, 1.25, 40.00, 6.08, 64.90,  , 43.083285, -87.653165, 1.6
19:05:59, 3220, 3029, 69556, 1.60, 18.90, 6.19, 64.95,  ,  ,  , 1.7
19:06:00, 3222, 3031, 69541, 2.35, 331.20, 6.22, 65.05,  ,  ,  , 1.7
19:06:01, 3224, 3033, 69526, 1.60, 357.50, 6.29, 65.10,  , 43.083330, -87.653165, 1.8
19:06:04, 3228, 3037, 69488, 1.75, 348.40, 6.22, 65.05,  , 43.083363, -87.653160, 1.7
19:06:05, 3230, 3039, 69473, 1.50, 35.80, 6.15, 65.05,  ,  ,  , 1.7
19:06:06, 3232, 3041, 69458, 1.10, 355.10, 6.23, 65.05,  ,  ,  , 1.7
19:06:07, 3234, 3043, 69444, 2.15, 327.00, 6.14, 65.05,  , 43.083402, -87.653157, 1.6
19:06:08, 3235, 3044, 69433, 0.05, 327.00, 6.02, 64.90,  ,  ,  , 1.6
19:06:09, 3236, 3045, 69422, 0.10, 327.00, 6.05, 64.90,  ,  ,  , 1.6
19:06:10, 3237, 3046, 69412, 2.40, 359.50, 6.14, 64.95,  , 43.083435, -87.653148, 1.6
19:06:11, 3239, 3048, 69395, 1.85, 347.30, 6.26, 65.05,  ,  ,  , 1.6
19:06:12, 3241, 3050, 69378, 0.05, 347.30, 6.21, 65.10,  ,  ,  , 1.6
19:06:13, 3243, 3052, 69362, 0.15, 347.30, 6.07, 65.05,  , 43.083468, -87.653145, 1.6
19:06:14, 3245, 3054, 69345, 2.15, 349.80, 6.04, 65.05,  ,  ,  , 1.6
19:06:15, 3247, 3056, 69329, 0.05, 349.80, 6.14, 65.10,  ,  ,  , 1.7
19:06:16, 3249, 3058, 69314, 0.10, 349.80, 6.09, 65.10,  , 43.083505, -87.653133, 1.7
19:06:17, 3250, 3059, 69303, 0.20, 349.80, 6.01, 65.10,  ,  ,  , 1.7
19:06:18, 3252, 3061, 69292, 1.90, 348.30, 6.06, 65.10,  ,  ,  , 1.6
19:06:19, 3253, 3062, 69282, 1.25, 68.20, 6.00, 65.10,  , 43.083540, -87.653132, 1.6
19:06:21, 3257, 3066, 69247, 0.10, 68.20, 6.12, 65.10,  ,  ,  , 1.7
19:06:22, 3259, 3068, 69230, 0.15, 68.20, 6.07, 65.00, 35.2, 43.083553, -87.653120, 1.8
19:06:23, 3261, 3070, 69215, 0.10, 68.20, 5.99, 64.85,  ,  ,  , 1.8
19:06:24, 3263, 3072, 69200, 0.05, 68.20, 5.94, 64.80,  ,  ,  , 1.8
19:06:25, 3264, 3073, 69186, 0.10, 68.20, 5.87, 64.70,  , 43.083562, -87.653095, 1.7
19:06:26, 3266, 3075, 69171, 2.70, 59.10, 5.77, 64.60,  ,  ,  , 1.7
19:06:27, 3268, 3077, 69157, 1.25, 98.70, 5.84, 64.60,  ,  ,  , 1.7
19:06:28, 3269, 3078, 69144, 0.05, 98.70, 5.88, 64.55,  , 43.083575, -87.653048, 1.7
19:06:30, 3273, 3082, 69116, 0.15, 98.70, 5.96, 64.50,  ,  ,  , 1.7
19:06:31, 3274, 3083, 69102, 0.10, 98.70, 5.89, 64.40,  , 43.083592, -87.653018, 1.8
19:06:34, 3279, 3088, 69062, 2.00, 46.20, 5.67, 64.25,  , 43.083598, -87.652993, 1.7
19:06:36, 3283, 3092, 69027, 1.10, 151.00, 5.63, 64.35,  ,  ,  , 1.7
19:06:37, 3285, 3094, 69010, 1.35, 99.60, 5.53, 64.35,  , 43.083605, -87.652962, 1.7
19:06:39, 3289, 3098, 68979, 0.00, 41.20, 5.71, 64.45,  ,  ,  , 1.8
19:06:40, 3291, 3100, 68964, 0.05, 41.20, 5.66, 64.50,  , 43.083615, -87.652932, 1.8
19:06:42, 3294, 3103, 68933, 1.20, 51.00, 5.70, 64.50,  ,  ,  , 1.8
19:06:43, 3296, 3105, 68918, 0.90, 51.00, 5.68, 64.55,  , 43.083623, -87.652893, 1.8
19:06:45, 3300, 3109, 68888, 1.95, 53.80, 5.55, 64.60,  ,  ,  , 1.8
19:06:46, 3301, 3110, 68874, 0.10, 53.80, 5.59, 64.60,  , 43.083633, -87.652858, 1.9
19:06:49, 3306, 3115, 68832, 0.15, 53.80, 5.81, 64.65, 35.2, 43.083632, -87.652823, 1.8
19:06:50, 3308, 3117, 68816, 0.15, 53.80, 5.84, 64.65,  ,  ,  , 1.8
19:06:51, 3310, 3119, 68801, 0.05, 53.80, 5.71, 64.60,  ,  ,  , 1.8
19:06:52, 3312, 3121, 68786, 0.10, 53.80, 5.58, 64.55,  , 43.083632, -87.652788, 1.8
19:06:53, 3314, 3123, 68771, 2.40, 107.40, 5.62, 64.50,  ,  ,  , 1.8
19:06:54, 3316, 3125, 68755, 1.40, 127.90, 5.53, 64.50,  ,  ,  , 1.8
19:06:55, 3317, 3126, 68740, 0.05, 127.90, 5.45, 64.50,  , 43.083620, -87.652742, 1.8
19:06:56, 3319, 3128, 68724, 0.15, 127.90, 5.34, 64.50,  ,  ,  , 1.8
19:06:57, 3321, 3130, 68710, 2.30, 105.40, 5.30, 64.55,  ,  ,  , 1.8
19:06:58, 3323, 3132, 68696, 0.10, 105.40, 5.28, 64.65,  , 43.083618, -87.652692, 1.8
19:06:59, 3325, 3134, 68678, 0.05, 105.40, 5.27, 64.75,  ,  ,  , 1.8
19:07:00, 3327, 3136, 68660, 0.15, 105.40, 5.23, 64.90,  ,  ,  , 1.8
19:07:01, 3329, 3138, 68642, 2.05, 89.80, 5.18, 64.95,  , 43.083605, -87.652653, 1.9
19:07:02, 3331, 3140, 68626, 1.15, 81.10, 5.18, 65.10,  ,  ,  , 1.9
19:07:03, 3333, 3142, 68612, 1.05, 173.30, 5.18, 65.20,  ,  ,  , 1.9
19:07:04, 3334, 3143, 68598, 1.25, 107.30, 5.17, 65.30,  , 43.083595, -87.652617, 1.9
19:07:05, 3336, 3145, 68584, 1.90, 77.60, 5.32, 65.40,  ,  ,  , 1.9
19:07:06, 3338, 3147, 68570, 1.60, 131.70, 5.44, 65.50,  ,  ,  , 1.8
19:07:07, 3339, 3148, 68556, 1.15, 150.50, 5.42, 65.55,  , 43.083583, -87.652565, 1.8
19:07:08, 3341, 3150, 68541, 0.05, 150.50, 5.52, 65.55,  ,  ,  , 1.8
19:07:09, 3343, 3152, 68526, 0.15, 150.50, 5.63, 65.55,  ,  ,  , 1.8
19:07:10, 3345, 3154, 68512, 2.25, 126.40, 5.73, 65.50,  , 43.083568, -87.652525, 1.8
19:07:11, 3346, 3155, 68497, 0.05, 126.40, 5.76, 65.45,  ,  ,  , 1.8
19:07:12, 3348, 3157, 68483, 0.05, 126.40, 5.77, 65.35,  ,  ,  , 1.8
19:07:13, 3350, 3159, 68470, 2.05, 137.00, 5.85, 65.20,  , 43.083558, -87.652493, 1.8
19:07:14, 3351, 3160, 68456,  ,  , 5.79, 65.05,  ,  ,  , 1.7
19:07:15, 3353, 3162, 68443,  ,  , 5.67, 64.85,  ,  ,  , 1.7
19:07:16, 3354, 3163, 68430,  ,  , 5.49, 64.75, 35.5,  ,  , 1.7
19:07:17, 3356, 3165, 68417, 1.50, 135.00, 5.35, 64.70,  ,  ,  , 1.7
19:07:18, 3358, 3167, 68404, 0.10, 135.00, 5.27, 64.70,  ,  ,  , 1.7
19:07:19, 3359, 3168, 68392, 0.15, 135.00, 5.26, 64.80,  , 43.083538, -87.652423, 1.6
19:07:20, 3361, 3170, 68372, 1.90, 129.20, 5.37, 65.00,  ,  ,  , 1.7
19:07:21, 3364, 3173, 68352, 0.05, 129.20, 5.38, 65.15,  ,  ,  , 1.7
19:07:22, 3366, 3175, 68332, 0.00, 129.20, 5.41, 65.30,  , 43.083523, -87.652398, 1.8
19:07:23, 3368, 3177, 68317, 2.00, 117.90, 5.50, 65.40,  ,  ,  , 1.8
19:07:24, 3370, 3179, 68302, 1.10, 112.20, 5.45, 65.50,  ,  ,  , 1.8
19:07:25, 3372, 3181, 68288, 0.00, 112.20, 5.43, 65.55,  , 43.083510, -87.652358, 1.8
19:07:26, 3373, 3182, 68275, 0.15, 112.20, 5.37, 65.55,  ,  ,  , 1.8
19:07:27, 3375, 3184, 68262, 0.15, 112.20, 5.32, 65.60,  ,  ,  , 1.8
19:07:28, 3376, 3185, 68250, 0.15, 112.20, 5.35, 65.65,  , 43.083492, -87.652323, 1.8
19:07:29, 3378, 3187, 68236, 0.05, 112.20, 5.38, 65.75,  ,  ,  , 1.8
19:07:30, 3379, 3188, 68223, 0.10, 112.20, 5.30, 65.80,  ,  ,  , 1.8
19:07:31, 3381, 3190, 68210, 0.15, 112.20, 5.32, 65.80,  , 43.083477, -87.652295, 1.8
19:07:34, 3386, 3195, 68164, 0.10, 112.20, 5.07, 65.90,  , 43.083462, -87.652268, 1.7
19:07:35, 3388, 3197, 68150, 0.15, 112.20, 4.98, 65.90,  ,  ,  , 1.7
19:07:36, 3390, 3199, 68136, 0.10, 112.20, 4.89, 65.90,  ,  ,  , 1.7
19:07:37, 3392, 3201, 68122, 0.05, 112.20, 4.81, 65.90,  , 43.083447, -87.652233, 1.7
19:07:38, 3393, 3202, 68107, 0.15, 112.20, 4.80, 65.95,  ,  ,  , 1.7
19:07:39, 3395, 3204, 68092, 0.15, 112.20, 4.81, 66.00,  ,  ,  , 1.7
19:07:40, 3397, 3206, 68078, 0.10, 112.20, 4.72, 66.10,  , 43.083438, -87.652200, 1.7
19:07:42, 3400, 3209, 68048, 0.10, 112.20, 4.72, 66.20,  ,  ,  , 1.7
19:07:43, 3402, 3211, 68034, 0.15, 112.20, 4.81, 66.25, 35.2, 43.083430, -87.652170, 1.8
19:07:44, 3404, 3213, 68016, 0.00, 112.20, 4.76, 66.30,  ,  ,  , 1.8
19:07:45, 3406, 3215, 67998, 0.05, 112.20, 4.78, 66.30,  ,  ,  , 1.8
19:07:46, 3409, 3218, 67980, 0.15, 112.20, 4.85, 66.35,  , 43.083420, -87.652145, 1.9
19:07:47, 3410, 3219, 67964, 0.10, 112.20, 4.87, 66.40,  ,  ,  , 1.8
19:07:48, 3412, 3221, 67949, 0.10, 112.20, 4.95, 66.40,  ,  ,  , 1.9
19:07:49, 3414, 3223, 67934, 0.10, 112.20, 4.99, 66.35,  , 43.083417, -87.652122, 1.9
19:07:50, 3416, 3225, 67919, 0.10, 112.20, 5.05, 66.35,  ,  ,  , 1.9
19:07:51, 3418, 3227, 67905, 0.15, 112.20, 5.08, 66.30,  ,  ,  , 1.9
19:07:52, 3419, 3228, 67892, 0.05, 112.20, 4.98, 66.10,  , 43.083407, -87.652090, 1.9
19:07:53, 3421, 3230, 67878, 0.05, 112.20, 4.86, 65.95,  ,  ,  , 1.8
19:07:54, 3422, 3231, 67865, 1.85, 81.60, 4.96, 65.85,  ,  ,  , 1.8
19:07:55, 3424, 3233, 67852, 0.10, 81.60, 4.95, 65.75,  , 43.083400, -87.652063, 1.8
19:07:56, 3425, 3234, 67840, 0.10, 81.60, 4.88, 65.70,  ,  ,  , 1.8
19:07:57, 3427, 3236, 67828, 0.10, 81.60, 4.85, 65.55,  ,  ,  , 1.7
19:07:58, 3428, 3237, 67816, 0.15, 81.60, 4.83, 65.45,  , 43.083392, -87.652040, 1.7
19:07:59, 3431, 3240, 67798, 0.15, 81.60, 4.93, 65.40,  ,  ,  , 1.7
19:08:00, 3433, 3242, 67781, 0.10, 81.60, 4.83, 65.25,  ,  ,  , 1.7
19:08:01, 3435, 3244, 67764, 0.15, 81.60, 4.72, 65.15,  , 43.083383, -87.652012, 1.7
19:08:02, 3436, 3245, 67750, 0.10, 81.60, 4.65, 65.05,  ,  ,  , 1.7
19:08:03, 3438, 3247, 67737, 0.10, 81.60, 4.63, 65.00,  ,  ,  , 1.7
19:08:04, 3440, 3249, 67724, 0.05, 81.60, 4.69, 65.00,  , 43.083373, -87.651987, 1.7
19:08:05, 3441, 3250, 67712, 0.10, 81.60, 4.78, 64.95,  ,  ,  , 1.7
19:08:06, 3443, 3252, 67699, 0.15, 81.60, 4.71, 64.95,  ,  ,  , 1.7
19:08:07, 3444, 3253, 67686, 0.05, 81.60, 4.72, 64.85,  , 43.083363, -87.651953, 1.7
19:08:09, 3448, 3257, 67656, 0.10, 81.60, 4.60, 64.65,  ,  ,  , 1.7
19:08:10, 3449, 3258, 67642, 0.15, 81.60, 4.68, 64.65, 34.8, 43.083358, -87.651932, 1.8
19:08:11, 3451, 3260, 67628, 0.15, 81.60, 4.75, 64.60,  ,  ,  , 1.7
19:08:12, 3453, 3262, 67615, 0.05, 81.60, 4.68, 64.50,  ,  ,  , 1.7
19:08:13, 3454, 3263, 67602, 0.10, 81.60, 4.59, 64.45,  , 43.083352, -87.651898, 1.7
19:08:14, 3456, 3265, 67587, 0.15, 81.60, 4.66, 64.45,  ,  ,  , 1.7
19:08:15, 3458, 3267, 67571, 0.10, 81.60, 4.71, 64.40,  ,  ,  , 1.7
19:08:16, 3460, 3269, 67556, 0.15, 81.60, 4.60, 64.35,  , 43.083345, -87.651860, 1.7
19:08:17, 3462, 3271, 67540, 0.05, 81.60, 4.64, 64.30,  ,  ,  , 1.7
19:08:18, 3463, 3272, 67527, 0.10, 81.60, 4.61, 64.30,  ,  ,  , 1.7
19:08:19, 3465, 3274, 67514, 0.15, 81.60, 4.61, 64.30,  , 43.083345, -87.651830, 1.7
19:08:20, 3467, 3276, 67499, 0.10, 81.60, 4.61, 64.30,  ,  ,  , 1.7
19:08:21, 3469, 3278, 67483, 0.05, 81.60, 4.55, 64.35,  ,  ,  , 1.8
19:08:22, 3471, 3280, 67468, 0.10, 81.60, 4.46, 64.40,  , 43.083335, -87.651793, 1.8
19:08:23, 3472, 3281, 67455, 0.15, 81.60, 4.40, 64.50,  ,  ,  , 1.7
19:08:24, 3474, 3283, 67443, 0.05, 81.60, 4.41, 64.65,  ,  ,  , 1.7
19:08:25, 3475, 3284, 67432, 0.10, 81.60, 4.52, 64.85,  , 43.083330, -87.651760, 1.7
19:08:26, 3477, 3286, 67418, 0.15, 81.60, 4.44, 64.95,  ,  ,  , 1.7
19:08:27, 3478, 3287, 67404, 0.15, 81.60, 4.41, 65.15,  ,  ,  , 1.7
19:08:28, 3480, 3289, 67390, 0.15, 81.60, 4.53, 65.35,  , 43.083328, -87.651722, 1.7
19:08:29, 3482, 3291, 67373, 0.15, 81.60, 4.44, 65.50,  ,  ,  , 1.7
19:08:30, 3484, 3293, 67357, 0.15, 81.60, 4.44, 65.65,  ,  ,  , 1.7
19:08:31, 3486, 3295, 67342, 0.15, 81.60, 4.40, 65.75,  , 43.083323, -87.651685, 1.7
19:08:36, 3494, 3303, 67275, 0.10, 81.60, 4.36, 66.25,  ,  ,  , 1.7
19:08:37, 3496, 3305, 67262, 0.10, 81.60, 4.39, 66.30, 34.2, 43.083317, -87.651617, 1.7
19:08:38, 3498, 3307, 67244, 1.80, 58.40, 4.34, 66.30,  ,  ,  , 1.8
19:08:39, 3500, 3309, 67228, 1.25, 136.20, 4.31, 66.30,  ,  ,  , 1.8
19:08:40, 3502, 3311, 67212, 1.10, 135.00, 4.37, 66.40,  , 43.083320, -87.651573, 1.8
19:08:41, 3503, 3312, 67203, 1.65, 75.60, 4.35, 66.45,  ,  ,  , 1.7
19:08:42, 3504, 3313, 67193, 0.05, 75.60, 4.27, 66.45,  ,  ,  , 1.7
19:08:43, 3505, 3314, 67184, 0.05, 75.60, 4.19, 66.45,  , 43.083318, -87.651540, 1.6
19:08:44, 3507, 3316, 67167, 0.15, 75.60, 4.23, 66.50,  ,  ,  , 1.6
19:08:45, 3509, 3318, 67151, 0.10, 75.60, 4.35, 66.60,  ,  ,  , 1.6
19:08:46, 3511, 3320, 67136, 0.00, 75.60, 4.40, 66.60,  , 43.083317, -87.651490, 1.7
19:08:47, 3513, 3322, 67122, 0.10, 75.60, 4.40, 66.60,  ,  ,  , 1.7
19:08:48, 3514, 3323, 67108, 1.80, 96.60, 4.36, 66.60,  ,  ,  , 1.7
19:08:49, 3516, 3325, 67094, 0.05, 96.60, 4.24, 66.55,  , 43.083310, -87.651448, 1.7
19:08:50, 3518, 3327, 67080, 0.05, 96.60, 4.12, 66.50,  ,  ,  , 1.7
19:08:51, 3519, 3328, 67068, 2.00, 83.80, 4.09, 66.50,  ,  ,  , 1.6
19:08:52, 3521, 3330, 67056, 0.05, 83.80, 4.02, 66.50,  , 43.083313, -87.651417, 1.6
19:08:53, 3522, 3331, 67042, 0.05, 83.80, 3.99, 66.50,  ,  ,  , 1.6
19:08:54, 3524, 3333, 67028, 0.20, 83.80, 4.09, 66.55,  ,  ,  , 1.6
19:08:55, 3526, 3335, 67014, 0.10, 83.80, 4.16, 66.55,  , 43.083312, -87.651377, 1.7
19:08:56, 3527, 3336, 67000, 0.05, 83.80, 4.18, 66.55,  ,  ,  , 1.7
19:08:57, 3529, 3338, 66987, 0.15, 83.80, 4.21, 66.50,  ,  ,  , 1.7
19:08:58, 3531, 3340, 66974, 1.95, 93.00, 4.24, 66.35,  , 43.083308, -87.651340, 1.6
19:09:00, 3533, 3342, 66951, 0.10, 93.00, 4.09, 66.00,  ,  ,  , 1.6
19:09:01, 3535, 3344, 66940, 1.95, 128.70, 3.98, 65.75,  , 43.083302, -87.651312, 1.6
19:09:04, 3540, 3349, 66898, 1.90, 131.00, 3.76, 65.35, 34.2, 43.083300, -87.651277, 1.6
19:09:06, 3544, 3353, 66863, 0.05, 122.90, 3.68, 65.25,  ,  ,  , 1.7
19:09:07, 3546, 3355, 66846, 0.10, 122.90, 3.67, 65.20,  , 43.083292, -87.651240, 1.7
19:09:09, 3549, 3358, 66823, 1.05, 152.10, 3.85, 65.20,  ,  ,  , 1.7
19:09:10, 3550, 3359, 66812, 0.00, 152.10, 3.93, 65.15,  , 43.083272, -87.651200, 1.6
19:09:12, 3554, 3363, 66785, 1.90, 110.10, 3.91, 65.05,  ,  ,  , 1.6
19:09:13, 3555, 3364, 66772, 0.05, 110.10, 3.89, 65.00,  , 43.083265, -87.651153, 1.7
19:09:15, 3558, 3367, 66746, 1.85, 109.00, 3.83, 64.80,  ,  ,  , 1.7
19:09:16, 3560, 3369, 66734, 1.00, 70.60, 3.85, 64.75,  , 43.083257, -87.651117, 1.7
19:09:18, 3564, 3373, 66703, 1.90, 146.90, 3.72, 64.60,  ,  ,  , 1.6
19:09:19, 3566, 3375, 66688, 1.45, 100.00, 3.67, 64.50,  , 43.083237, -87.651088, 1.6
19:09:20, 3567, 3376, 66679, 0.10, 100.00, 3.79, 64.45,  ,  ,  , 1.6
19:09:21, 3568, 3377, 66669, 1.85, 164.20, 3.89, 64.45,  ,  ,  , 1.5
19:09:22, 3569, 3378, 66660, 1.25, 147.20, 3.79, 64.40,  , 43.083217, -87.651057, 1.5
19:09:23, 3571, 3380, 66647, 0.85, 66.30, 3.74, 64.35,  ,  ,  , 1.6
19:09:24, 3572, 3381, 66634, 1.65, 114.60, 3.83, 64.30,  ,  ,  , 1.5
19:09:25, 3574, 3383, 66622, 1.40, 143.60, 3.82, 64.20,  , 43.083205, -87.651018, 1.5
19:09:26, 3575, 3384, 66607, 0.35, 264.70, 3.74, 64.15,  ,  ,  , 1.5
19:09:27, 3577, 3386, 66593, 1.20, 117.80, 3.66, 64.05,  ,  ,  , 1.6
19:09:28, 3579, 3388, 66580, 2.10, 125.60, 3.67, 64.00,  , 43.083190, -87.650995, 1.6
19:09:30, 3582, 3391, 66556, 0.35, 110.00, 3.76, 63.85,  ,  ,  , 1.6
19:09:31, 3583, 3392, 66544, 1.70, 131.80, 3.87, 63.80, 34.2, 43.083173, -87.650967, 1.5
19:09:33, 3587, 3396, 66513, 0.40, 123.30, 4.06, 63.60,  ,  ,  , 1.6
19:09:34, 3589, 3398, 66498, 1.35, 147.10, 4.08, 63.40,  , 43.083150, -87.650943, 1.7
19:09:35, 3590, 3399, 66485, 1.55, 142.50, 4.02, 63.15,  ,  ,  , 1.7
19:09:36, 3592, 3401, 66472, 0.25, 142.50, 3.89, 63.00,  ,  ,  , 1.7
19:09:37, 3594, 3403, 66460, 0.55, 179.60, 3.78, 62.75,  , 43.083133, -87.650925, 1.7
19:09:38, 3595, 3404, 66449, 2.50, 156.70, 3.75, 62.55,  ,  ,  , 1.6
19:09:39, 3596, 3405, 66439, 1.25, 136.10, 3.77, 62.40,  ,  ,  , 1.6
19:09:40, 3597, 3406, 66430, 0.30, 136.10, 3.85, 62.35,  , 43.083102, -87.650898, 1.5
19:09:41, 3599, 3408, 66416, 1.60, 170.00, 3.93, 62.25,  ,  ,  , 1.5
19:09:42, 3601, 3410, 66402, 2.00, 147.00, 3.91, 62.10,  ,  ,  , 1.6
19:09:43, 3602, 3411, 66388, 0.75, 88.90, 3.80, 61.95,  , 43.083075, -87.650877, 1.6
19:09:44, 3604, 3413, 66374, 0.75, 179.30, 3.84, 61.85,  ,  ,  , 1.6
19:09:45, 3606, 3415, 66361, 1.75, 172.60, 3.80, 61.75,  ,  ,  , 1.6
19:09:46, 3607, 3416, 66348, 1.05, 111.90, 3.66, 61.65,  , 43.083050, -87.650863, 1.6
19:09:47, 3609, 3418, 66335, 0.80, 100.00, 3.70, 61.55,  ,  ,  , 1.5
19:09:48, 3610, 3419, 66323, 1.55, 179.80, 3.64, 61.50,  ,  ,  , 1.5
19:09:49, 3612, 3421, 66312, 0.90, 164.30, 3.50, 61.45,  , 43.083030, -87.650848, 1.5
19:09:50, 3613, 3422, 66301, 1.20, 98.80, 3.55, 61.45,  ,  ,  , 1.5
19:09:51, 3615, 3424, 66289, 1.20, 162.50, 3.64, 61.45,  ,  ,  , 1.5
19:09:52, 3616, 3425, 66278, 1.40, 187.80, 3.60, 61.40,  , 43.083005, -87.650828, 1.5
19:09:53, 3618, 3427, 66265, 1.40, 110.10, 3.49, 61.40,  ,  ,  , 1.5
