UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
18:45:20, 2906, 2723, 72788, 3.30, 344.30, 8.43, 60.00,  , 43.089453, -87.652913, 1.6
18:45:21, 2907, 2724, 72775, 1.50, 352.60, 8.40, 59.90,  ,  ,  , 1.6
18:45:22, 2909, 2726, 72762, 2.05, 352.30, 8.35, 59.85,  ,  ,  , 1.6
18:45:23, 2910, 2727, 72750, 3.40, 347.90, 8.35, 59.80,  , 43.089513, -87.652930, 1.6
18:45:24, 2912, 2729, 72734, 2.60, 4.90, 8.36, 59.80,  ,  ,  , 1.6
18:45:25, 2914, 2731, 72720, 2.15, 356.00, 8.36, 59.85,  ,  ,  , 1.6
18:45:26, 2915, 2732, 72706, 2.95, 335.20, 8.33, 59.90,  , 43.089578, -87.652940, 1.6
18:45:27, 2917, 2734, 72691, 2.35, 358.60, 8.36, 59.95,  ,  ,  , 1.6
18:45:28, 2918, 2735, 72678, 2.40, 14.10, 8.65, 60.05,  ,  ,  , 1.6
18:45:29, 2920, 2737, 72666, 3.30, 342.20, 8.66, 60.15,  , 43.089645, -87.652945, 1.5
18:45:30, 2922, 2739, 72650, 2.65, 338.50, 8.68, 60.30,  ,  ,  , 1.6
18:45:31, 2923, 2740, 72634, 1.70, 5.50, 8.81, 60.35,  ,  ,  , 1.6
18:45:32, 2925, 2742, 72618, 3.15, 356.70, 8.83, 60.35,  , 43.089710, -87.652965, 1.6
18:45:39, 2936, 2753, 72520, 3.05, 339.80, 8.35, 61.85,  ,  ,  , 1.6
18:45:40, 2938, 2755, 72506, 2.65, 0.40, 8.25, 62.25,  ,  ,  , 1.6
18:45:41, 2940, 2757, 72492, 2.35, 6.30, 8.23, 62.70,  , 43.089910, -87.653015, 1.7
18:45:42, 2941, 2758, 72477, 2.95, 335.50, 8.19, 63.10,  ,  ,  , 1.7
18:45:43, 2943, 2760, 72463, 2.35, 346.60, 8.11, 63.40,  ,  ,  , 1.7
18:45:44, 2944, 2761, 72450, 2.25, 16.70, 8.13, 63.70, 37.5, 43.089973, -87.653033, 1.6
18:45:45, 2946, 2763, 72437, 3.20, 348.90, 8.15, 64.05,  ,  ,  , 1.6
18:45:46, 2948, 2765, 72423, 2.95, 341.20, 8.11, 64.25,  ,  ,  , 1.6
18:45:47, 2949, 2766, 72410, 1.75, 6.90, 8.06, 64.45,  , 43.090042, -87.653048, 1.6
18:45:49, 2953, 2770, 72377, 3.15, 343.10, 7.99, 64.85,  ,  ,  , 1.6
18:45:50, 2955, 2772, 72362, 1.85, 2.30, 7.96, 65.00,  , 43.090107, -87.653065, 1.6
18:45:51, 2956, 2773, 72347, 2.00, 0.70, 7.91, 65.20,  ,  ,  , 1.6
18:45:52, 2958, 2775, 72332, 3.15, 341.80, 7.95, 65.35,  ,  ,  , 1.7
18:45:53, 2960, 2777, 72318, 2.30, 350.80, 7.96, 65.55,  , 43.090170, -87.653080, 1.7
18:45:54, 2961, 2778, 72304, 1.90, 7.70, 7.93, 65.70,  ,  ,  , 1.7
18:45:55, 2963, 2780, 72291, 2.75, 345.90, 7.96, 65.85,  ,  ,  , 1.7
18:45:56, 2964, 2781, 72278, 2.60, 346.00, 7.96, 66.00,  , 43.090230, -87.653093, 1.7
18:45:57, 2966, 2783, 72265, 1.75, 9.80, 7.93, 66.10,  ,  ,  , 1.6
18:45:58, 2967, 2784, 72252, 2.30, 346.50, 7.90, 66.25,  ,  ,  , 1.6
18:45:59, 2969, 2786, 72240, 3.20, 343.30, 7.90, 66.40,  , 43.090290, -87.653107, 1.6
18:46:00, 2970, 2787, 72224, 2.20, 9.70, 7.93, 66.50,  ,  ,  , 1.6
18:46:01, 2972, 2789, 72209, 2.20, 3.00, 7.99, 66.65,  ,  ,  , 1.6
18:46:02, 2974, 2791, 72194, 3.10, 336.20, 8.08, 66.75,  , 43.090357, -87.653113, 1.6
18:46:04, 2977, 2794, 72168, 1.95, 12.20, 8.23, 66.90,  ,  ,  , 1.6
18:46:05, 2978, 2795, 72156, 3.30, 356.00, 8.23, 66.85,  , 43.090425, -87.653127, 1.5
18:46:06, 2980, 2797, 72141, 2.70, 341.90, 8.22, 66.80,  ,  ,  , 1.6
18:46:07, 2982, 2799, 72126, 1.65, 345.60, 8.10, 66.75,  ,  ,  , 1.6
18:46:08, 2983, 2800, 72112, 2.30, 355.30, 7.99, 66.70,  , 43.090485, -87.653145, 1.6
18:46:09, 2985, 2802, 72096, 3.30, 358.10, 7.97, 66.70,  ,  ,  , 1.6
18:46:10, 2987, 2804, 72082, 1.70, 351.90, 7.92, 66.70,  ,  ,  , 1.6
18:46:11, 2988, 2805, 72068, 2.30, 355.20, 7.80, 66.75, 36.5, 43.090552, -87.653150, 1.6
18:46:12, 2990, 2807, 72054, 3.45, 0.30, 7.78, 66.90,  ,  ,  , 1.6
18:46:13, 2991, 2808, 72041, 2.20, 358.60, 7.76, 66.95,  ,  ,  , 1.6
18:46:14, 2993, 2810, 72028, 1.50, 356.70, 7.68, 67.10,  , 43.090618, -87.653153, 1.6
18:46:16, 2996, 2813, 72002, 2.30, 359.60, 7.71, 67.30,  ,  ,  , 1.6
18:46:17, 2997, 2814, 71990, 1.50, 2.80, 7.64, 67.40,  , 43.090680, -87.653160, 1.6
18:46:19, 3000, 2817, 71963, 2.90, 353.10, 7.74, 67.60,  ,  ,  , 1.6
18:46:20, 3002, 2819, 71950, 2.10, 333.80, 7.67, 67.70,  , 43.090748, -87.653168, 1.6
18:46:22, 3005, 2822, 71919, 2.90, 11.50, 7.65, 67.85,  ,  ,  , 1.6
18:46:23, 3007, 2824, 71904, 2.60, 336.00, 7.62, 67.90,  , 43.090813, -87.653167, 1.6
18:46:25, 3010, 2827, 71876, 2.50, 19.80, 7.54, 67.95,  ,  ,  , 1.6
18:46:26, 3012, 2829, 71862, 1.80, 348.60, 7.51, 68.05,  , 43.090873, -87.653170, 1.6
18:46:28, 3015, 2832, 71833, 3.20, 8.70, 7.48, 68.20,  ,  ,  , 1.6
18:46:29, 3017, 2834, 71820, 2.25, 358.20, 7.51, 68.25,  , 43.090942, -87.653173, 1.6
18:46:31, 3020, 2837, 71791, 2.20, 17.00, 7.42, 68.45,  ,  ,  , 1.6
18:46:32, 3022, 2839, 71778, 3.05, 2.40, 7.52, 68.55,  , 43.090998, -87.653172, 1.6
18:46:35, 3026, 2843, 71738, 2.35, 16.60, 7.70, 68.60,  , 43.091058, -87.653173, 1.6
18:46:36, 3028, 2845, 71723, 3.25, 347.60, 7.82, 68.55,  ,  ,  , 1.6
18:46:37, 3030, 2847, 71710, 2.20, 4.20, 7.89, 68.40,  ,  ,  , 1.6
18:46:38, 3031, 2848, 71698, 1.75, 26.90, 7.92, 68.20, 36.0, 43.091125, -87.653172, 1.6
18:46:39, 3033, 2850, 71684, 2.80, 351.90, 7.85, 67.95,  ,  ,  , 1.6
18:46:40, 3034, 2851, 71669, 2.90, 353.40, 7.85, 67.80,  ,  ,  , 1.6
18:46:41, 3036, 2853, 71654, 1.65, 18.70, 7.80, 67.60,  , 43.091190, -87.653170, 1.6
18:46:42, 3038, 2855, 71638, 2.35, 20.60, 7.67, 67.45,  ,  ,  , 1.6
18:46:43, 3040, 2857, 71624, 2.85, 3.30, 7.63, 67.35,  ,  ,  , 1.6
18:46:44, 3041, 2858, 71610, 2.00, 337.20, 7.57, 67.25,  , 43.091250, -87.653158, 1.6
18:46:45, 3043, 2860, 71597, 1.95, 11.20, 7.45, 67.15,  ,  ,  , 1.6
18:46:46, 3044, 2861, 71584, 2.75, 23.00, 7.42, 67.10,  ,  ,  , 1.6
18:46:47, 3046, 2863, 71572, 1.80, 342.70, 7.40, 67.10,  , 43.091307, -87.653150, 1.6
18:46:48, 3047, 2864, 71560, 2.05, 349.90, 7.33, 67.15,  ,  ,  , 1.6
18:46:49, 3048, 2865, 71548, 2.75, 14.70, 7.40, 67.15,  ,  ,  , 1.6
18:46:50, 3050, 2867, 71536, 1.85, 6.30, 7.47, 67.15,  , 43.091362, -87.653145, 1.6
18:46:51, 3051, 2868, 71522, 1.50, 1.90, 7.42, 67.10,  ,  ,  , 1.6
18:46:52, 3053, 2870, 71509, 2.55, 21.60, 7.54, 67.05,  ,  ,  , 1.5
18:46:53, 3054, 2871, 71496, 2.20, 10.90, 7.60, 67.00,  , 43.091413, -87.653132, 1.5
18:46:54, 3056, 2873, 71481, 1.65, 340.20, 7.64, 66.85,  ,  ,  , 1.5
18:46:55, 3058, 2875, 71467, 1.95, 21.20, 7.68, 66.65,  ,  ,  , 1.5
18:46:56, 3059, 2876, 71454, 2.50, 20.00, 7.74, 66.45,  , 43.091465, -87.653122, 1.5
18:46:57, 3061, 2878, 71440, 2.20, 338.10, 7.76, 66.25,  ,  ,  , 1.5
18:46:58, 3062, 2879, 71426, 1.65, 359.20, 7.75, 66.00,  ,  ,  , 1.5
18:46:59, 3064, 2881, 71412, 2.20, 32.90, 7.82, 65.90,  , 43.091520, -87.653118, 1.5
18:47:00, 3066, 2883, 71397, 1.50, 351.30, 7.79, 65.70,  ,  ,  , 1.6
18:47:01, 3067, 2884, 71383, 2.10, 341.40, 7.71, 65.50,  ,  ,  , 1.6
18:47:02, 3069, 2886, 71370, 2.65, 14.90, 7.69, 65.40,  , 43.091572, -87.653118, 1.6
18:47:04, 3072, 2889, 71341, 1.55, 341.60, 7.67, 65.25,  ,  ,  , 1.6
18:47:05, 3074, 2891, 71328, 2.45, 11.30, 7.62, 65.15, 36.2, 43.091622, -87.653110, 1.6
18:47:06, 3075, 2892, 71314, 2.10, 11.90, 7.56, 65.05,  ,  ,  , 1.6
18:47:07, 3077, 2894, 71299, 1.60, 336.90, 7.50, 65.05,  ,  ,  , 1.6
18:47:08, 3079, 2896, 71284, 1.95, 9.40, 7.36, 65.00,  , 43.091672, -87.653110, 1.6
18:47:09, 3080, 2897, 71270, 2.25, 16.10, 7.33, 65.05,  ,  ,  , 1.6
18:47:10, 3082, 2899, 71256, 1.60, 339.00, 7.27, 65.05,  ,  ,  , 1.6
18:47:11, 3084, 2901, 71242, 1.80, 354.60, 7.18, 65.10,  , 43.091723, -87.653110, 1.6
18:47:12, 3085, 2902, 71231, 2.25, 13.80, 7.18, 65.15,  ,  ,  , 1.6
18:47:13, 3086, 2903, 71220, 1.35, 333.30, 7.17, 65.15,  ,  ,  , 1.6
18:47:14, 3088, 2905, 71210, 1.65, 339.80, 7.09, 65.20,  , 43.091770, -87.653120, 1.6
18:47:15, 3089, 2906, 71194, 2.60, 7.20, 7.15, 65.25,  ,  ,  , 1.6
18:47:16, 3091, 2908, 71179, 1.65, 346.90, 7.19, 65.30,  ,  ,  , 1.6
18:47:17, 3093, 2910, 71164, 1.20, 316.30, 7.14, 65.30,  , 43.091817, -87.653130, 1.6
18:47:19, 3096, 2913, 71134, 2.25, 358.40, 7.23, 65.30,  ,  ,  , 1.6
18:47:20, 3098, 2915, 71120, 1.20, 328.50, 7.23, 65.30,  , 43.091863, -87.653138, 1.6
18:47:21, 3100, 2917, 71106, 1.95, 350.40, 7.11, 65.25,  ,  ,  , 1.6
18:47:22, 3101, 2918, 71094, 2.05, 2.20, 7.11, 65.15,  ,  ,  , 1.6
18:47:23, 3102, 2919, 71082, 1.55, 339.00, 7.08, 65.15,  , 43.091907, -87.653147, 1.5
18:47:24, 3104, 2921, 71067, 1.55, 343.00, 7.09, 65.10,  ,  ,  , 1.6
18:47:25, 3106, 2923, 71054, 2.20, 8.80, 7.19, 65.05,  ,  ,  , 1.6
18:47:26, 3107, 2924, 71042, 1.50, 327.00, 7.19, 65.00,  , 43.091950, -87.653155, 1.6
18:47:34, 3120, 2937, 70930, 1.40, 343.70, 7.25, 64.50,  ,  ,  , 1.6
18:47:35, 3122, 2939, 70916, 1.80, 3.70, 7.20, 64.45,  , 43.092083, -87.653215, 1.6
18:47:36, 3123, 2940, 70902, 2.70, 319.00, 7.18, 64.35,  ,  ,  , 1.6
18:47:37, 3125, 2942, 70889, 1.90, 311.30, 7.07, 64.30,  ,  ,  , 1.6
18:47:38, 3126, 2943, 70876, 1.20, 13.10, 6.94, 64.25,  , 43.092125, -87.653255, 1.6
18:47:42, 3132, 2949, 70823, 1.15, 1.00, 6.80, 64.10,  ,  ,  , 1.6
18:47:43, 3134, 2951, 70810, 1.70, 314.60, 6.79, 64.10,  ,  ,  , 1.6
18:47:44, 3136, 2953, 70798, 2.50, 339.20, 6.80, 64.15,  , 43.092210, -87.653313, 1.6
18:47:45, 3137, 2954, 70783, 1.95, 351.50, 6.91, 64.20,  ,  ,  , 1.6
18:47:46, 3139, 2956, 70770, 1.75, 312.00, 6.88, 64.20,  ,  ,  , 1.5
18:47:47, 3140, 2957, 70758, 1.40, 330.20, 6.82, 64.20,  , 43.092253, -87.653343, 1.5
18:47:48, 3142, 2959, 70743, 2.05, 2.00, 7.04, 64.15,  ,  ,  , 1.5
18:47:49, 3143, 2960, 70729, 2.55, 326.90, 7.10, 64.15,  ,  ,  , 1.5
18:47:50, 3145, 2962, 70716, 1.70, 313.00, 7.03, 64.10,  , 43.092302, -87.653375, 1.5
18:47:51, 3146, 2963, 70705, 0.10, 313.00, 7.07, 64.05,  ,  ,  , 1.5
18:47:52, 3148, 2965, 70692, 2.30, 329.80, 7.11, 63.95,  ,  ,  , 1.5
18:47:53, 3149, 2966, 70680, 2.65, 322.90, 7.04, 63.85,  , 43.092342, -87.653407, 1.5
18:47:54, 3151, 2968, 70665, 1.70, 355.70, 7.12, 63.80,  ,  ,  , 1.5
18:47:55, 3153, 2970, 70651, 1.20, 338.40, 7.20, 63.70,  ,  ,  , 1.5
18:47:56, 3154, 2971, 70638, 2.15, 310.10, 7.10, 63.65,  , 43.092383, -87.653432, 1.6
18:47:57, 3156, 2973, 70624, 2.45, 343.30, 7.09, 63.55,  ,  ,  , 1.6
18:47:58, 3157, 2974, 70610, 2.00, 354.60, 7.16, 63.55,  ,  ,  , 1.6
18:47:59, 3159, 2976, 70596, 1.70, 313.40, 7.17, 63.45, 35.8, 43.092437, -87.653458, 1.6
18:48:00, 3161, 2978, 70581, 1.80, 317.60, 7.14, 63.40,  ,  ,  , 1.6
18:48:01, 3162, 2979, 70569, 2.05, 356.90, 7.16, 63.30,  ,  ,  , 1.6
18:48:02, 3164, 2981, 70558, 2.80, 340.40, 7.23, 63.25,  , 43.092487, -87.653487, 1.5
18:48:03, 3165, 2982, 70545, 1.40, 325.50, 7.21, 63.20,  ,  ,  , 1.5
18:48:04, 3166, 2983, 70532, 1.10, 320.40, 7.14, 63.15,  ,  ,  , 1.5
18:48:05, 3168, 2985, 70520, 2.65, 324.50, 7.00, 63.10,  , 43.092527, -87.653517, 1.5
18:48:06, 3169, 2986, 70507, 2.65, 349.40, 7.03, 63.05,  ,  ,  , 1.6
18:48:07, 3171, 2988, 70492, 1.65, 343.30, 7.07, 63.10,  ,  ,  , 1.6
18:48:08, 3173, 2990, 70478, 1.95, 309.00, 6.94, 63.10,  , 43.092582, -87.653545, 1.6
18:48:09, 3175, 2992, 70463, 1.85, 334.50, 6.89, 63.05,  ,  ,  , 1.6
18:48:10, 3176, 2993, 70448, 2.15, 354.00, 7.01, 63.15,  ,  ,  , 1.6
18:48:11, 3178, 2995, 70434, 2.55, 324.30, 6.95, 63.20,  , 43.092632, -87.653573, 1.6
18:48:12, 3180, 2997, 70420, 1.45, 317.20, 6.80, 63.25,  ,  ,  , 1.6
18:48:13, 3181, 2998, 70407, 1.10, 337.80, 6.74, 63.25,  ,  ,  , 1.6
18:48:14, 3183, 3000, 70394, 2.85, 331.40, 6.71, 63.35,  , 43.092672, -87.653608, 1.6
18:48:15, 3184, 3001, 70380, 2.45, 327.40, 6.64, 63.45,  ,  ,  , 1.6
18:48:16, 3186, 3003, 70367, 0.05, 327.40, 6.52, 63.50,  ,  ,  , 1.6
18:48:17, 3187, 3004, 70354, 1.95, 343.40, 6.45, 63.65,  , 43.092715, -87.653642, 1.6
18:48:20, 3193, 3010, 70310, 1.30, 324.90, 6.43, 64.05,  , 43.092767, -87.653675, 1.6
18:48:21, 3194, 3011, 70297, 2.65, 338.10, 6.43, 64.15,  ,  ,  , 1.6
18:48:22, 3196, 3013, 70284, 2.00, 338.70, 6.47, 64.30,  ,  ,  , 1.6
18:48:23, 3197, 3014, 70272, 1.00, 331.40, 6.45, 64.40,  , 43.092812, -87.653705, 1.6
18:48:24, 3199, 3016, 70258, 2.35, 354.30, 6.43, 64.50,  ,  ,  , 1.6
18:48:25, 3200, 3017, 70246, 2.50, 345.70, 6.44, 64.60,  ,  ,  , 1.6
18:48:26, 3202, 3019, 70234, 1.90, 313.20, 6.43, 64.60, 35.2, 43.092862, -87.653725, 1.6
18:48:36, 3218, 3035, 70097, 1.95, 316.90, 6.18, 65.55,  ,  ,  , 1.6
18:48:37, 3219, 3036, 70083, 1.30, 7.60, 6.11, 65.60,  ,  ,  , 1.6
18:48:38, 3221, 3038, 70070, 1.85, 1.40, 6.17, 65.70,  , 43.093052, -87.653802, 1.6
18:48:39, 3223, 3040, 70054, 2.35, 320.60, 6.13, 65.70,  ,  ,  , 1.6
18:48:40, 3224, 3041, 70040, 2.15, 342.20, 6.05, 65.75,  ,  ,  , 1.6
18:48:41, 3226, 3043, 70026, 1.95, 6.70, 6.12, 65.85,  , 43.093103, -87.653828, 1.6
18:48:42, 3228, 3045, 70011, 1.40, 317.60, 6.07, 65.95,  ,  ,  , 1.6
18:48:43, 3229, 3046, 69997, 2.15, 335.00, 6.02, 66.00,  ,  ,  , 1.6
18:48:44, 3231, 3048, 69984, 2.45, 357.00, 6.07, 66.10,  , 43.093150, -87.653852, 1.6
18:48:46, 3234, 3051, 69956, 1.30, 336.20, 6.01, 66.15,  ,  ,  , 1.6
18:48:47, 3236, 3053, 69942, 2.15, 4.30, 6.18, 66.20,  , 43.093193, -87.653868, 1.6
18:48:55, 3249, 3066, 69833, 1.15, 313.50, 6.42, 65.65,  ,  ,  , 1.6
18:48:56, 3250, 3067, 69820, 2.00, 342.20, 6.37, 65.55,  , 43.093332, -87.653923, 1.6
18:48:58, 3254, 3071, 69790, 1.70, 318.30, 6.35, 65.45,  ,  ,  , 1.6
18:48:59, 3255, 3072, 69776, 1.10, 339.20, 6.21, 65.40,  , 43.093373, -87.653943, 1.6
18:49:01, 3259, 3076, 69748, 2.60, 346.30, 6.04, 65.40,  ,  ,  , 1.6
18:49:02, 3260, 3077, 69734, 1.50, 325.70, 6.00, 65.45,  , 43.093418, -87.653952, 1.6
18:49:04, 3264, 3081, 69704, 1.95, 342.60, 5.87, 65.65,  ,  ,  , 1.7
18:49:05, 3266, 3083, 69690, 2.50, 349.10, 5.87, 65.75,  , 43.093455, -87.653968, 1.7
18:49:07, 3269, 3086, 69664, 1.15, 335.00, 6.02, 65.80,  ,  ,  , 1.6
18:49:08, 3270, 3087, 69652, 1.75, 333.40, 6.12, 65.85,  , 43.093495, -87.653977, 1.7
18:49:09, 3272, 3089, 69639, 1.35, 355.40, 6.18, 65.80,  ,  ,  , 1.7
18:49:10, 3273, 3090, 69627, 1.35, 1.60, 6.20, 65.80,  ,  ,  , 1.6
18:49:11, 3274, 3091, 69616, 2.15, 349.90, 6.21, 65.80,  , 43.093538, -87.653987, 1.6
18:49:12, 3276, 3093, 69601, 1.45, 315.90, 6.20, 65.80,  ,  ,  , 1.6
18:49:13, 3278, 3095, 69586, 1.15, 343.50, 6.07, 65.75,  ,  ,  , 1.6
18:49:14, 3280, 3097, 69572, 2.10, 14.50, 6.07, 65.75,  , 43.093577, -87.654000, 1.6
18:49:15, 3281, 3098, 69555, 0.10, 14.50, 6.00, 65.75,  ,  ,  , 1.6
18:49:16, 3283, 3100, 69538, 0.05, 14.50, 5.87, 65.75,  ,  ,  , 1.7
18:49:17, 3285, 3102, 69522, 1.90, 2.40, 5.87, 65.80,  , 43.093608, -87.654007, 1.7
18:49:18, 3287, 3104, 69510, 1.15, 0.70, 5.92, 65.85,  ,  ,  , 1.6
18:49:19, 3288, 3105, 69499, 0.80, 0.70, 5.96, 65.90,  ,  ,  , 1.6
18:49:20, 3290, 3107, 69488, 1.95, 348.40, 5.93, 65.95, 35.5, 43.093643, -87.654015, 1.6
18:49:21, 3291, 3108, 69474, 1.30, 353.40, 5.93, 65.95,  ,  ,  , 1.6
18:49:22, 3293, 3110, 69461, 0.05, 353.40, 5.87, 65.95,  ,  ,  , 1.6
18:49:23, 3294, 3111, 69448, 0.15, 353.40, 5.79, 65.90,  , 43.093668, -87.654017, 1.6
18:49:24, 3296, 3113, 69431, 2.10, 3.80, 5.87, 66.00,  ,  ,  , 1.7
18:49:25, 3298, 3115, 69415, 0.05, 3.80, 5.89, 66.00,  ,  ,  , 1.7
18:49:26, 3300, 3117, 69400, 0.05, 3.80, 5.87, 65.95,  , 43.093698, -87.654015, 1.7
18:49:27, 3301, 3118, 69387, 2.15, 13.20, 5.90, 65.85,  ,  ,  , 1.7
18:49:28, 3303, 3120, 69374, 1.10, 0.60, 5.93, 65.75,  ,  ,  , 1.6
18:49:29, 3304, 3121, 69362, 0.05, 0.60, 5.98, 65.70,  , 43.093732, -87.654010, 1.6
18:49:30, 3306, 3123, 69348, 0.10, 0.60, 5.98, 65.65,  ,  ,  , 1.6
18:49:31, 3308, 3125, 69334, 0.10, 0.60, 5.99, 65.55,  ,  ,  , 1.6
18:49:32, 3309, 3126, 69320, 0.05, 0.60, 5.96, 65.40,  , 43.093752, -87.654002, 1.7
18:49:34, 3313, 3130, 69292, 1.85, 38.20, 5.92, 65.20,  ,  ,  , 1.7
18:49:35, 3314, 3131, 69278, 1.20, 327.60, 5.91, 65.10,  , 43.093778, -87.653985, 1.7
18:49:36, 3316, 3133, 69263, 0.05, 327.60, 5.86, 65.00,  ,  ,  , 1.7
18:49:37, 3318, 3135, 69249, 0.20, 327.60, 5.78, 64.95,  ,  ,  , 1.6
18:49:38, 3319, 3136, 69236, 0.10, 327.60, 5.72, 64.90,  , 43.093783, -87.653965, 1.6
18:49:39, 3321, 3138, 69224, 0.05, 327.60, 5.64, 64.85,  ,  ,  , 1.6
18:49:40, 3322, 3139, 69212, 0.10, 327.60, 5.70, 64.95,  ,  ,  , 1.6
18:49:41, 3324, 3141, 69200, 0.10, 327.60, 5.81, 65.00,  , 43.093795, -87.653945, 1.6
18:49:42, 3325, 3142, 69185, 0.10, 327.60, 5.86, 65.00,  ,  ,  , 1.6
18:49:43, 3327, 3144, 69170, 0.10, 327.60, 5.87, 65.00,  ,  ,  , 1.6
18:49:44, 3329, 3146, 69156, 0.20, 327.60, 5.87, 65.00,  , 43.093808, -87.653927, 1.6
18:49:45, 3330, 3147, 69142, 0.00, 327.60, 5.86, 64.95,  ,  ,  , 1.6
18:49:46, 3332, 3149, 69129, 0.05, 327.60, 5.74, 64.90,  ,  ,  , 1.6
18:49:47, 3334, 3151, 69116, 0.15, 327.60, 5.62, 64.80, 35.8, 43.093815, -87.653907, 1.6
18:49:49, 3337, 3154, 69087, 0.00, 327.60, 5.56, 64.85,  ,  ,  , 1.6
18:49:50, 3339, 3156, 69074, 0.05, 327.60, 5.47, 64.85,  , 43.093822, -87.653883, 1.6
18:49:51, 3341, 3158, 69057, 0.15, 327.60, 5.50, 64.95,  ,  ,  , 1.6
18:49:52, 3343, 3160, 69040, 0.15, 327.60, 5.69, 65.05,  ,  ,  , 1.7
18:49:53, 3345, 3162, 69024, 0.05, 327.60, 5.68, 65.10,  , 43.093828, -87.653852, 1.7
18:49:54, 3346, 3163, 69010, 0.05, 327.60, 5.57, 65.15,  ,  ,  , 1.7
18:49:55, 3348, 3165, 68997, 0.15, 327.60, 5.71, 65.20,  ,  ,  , 1.7
18:49:56, 3349, 3166, 68984, 0.05, 327.60, 5.72, 65.20,  , 43.093837, -87.653830, 1.7
18:49:57, 3351, 3168, 68970, 0.05, 327.60, 5.61, 65.15,  ,  ,  , 1.7
18:49:58, 3353, 3170, 68957, 0.05, 327.60, 5.56, 65.15,  ,  ,  , 1.7
18:49:59, 3354, 3171, 68944, 0.10, 327.60, 5.62, 65.15,  , 43.093838, -87.653817, 1.7
18:50:00, 3356, 3173, 68930, 0.10, 327.60, 5.56, 65.15,  ,  ,  , 1.7
18:50:01, 3357, 3174, 68916, 0.00, 327.60, 5.47, 65.15,  ,  ,  , 1.7
18:50:02, 3359, 3176, 68902, 0.10, 327.60, 5.49, 65.20,  , 43.093845, -87.653800, 1.7
18:50:03, 3361, 3178, 68889, 0.10, 327.60, 5.47, 65.25,  ,  ,  , 1.7
18:50:04, 3362, 3179, 68876, 0.10, 327.60, 5.41, 65.30,  ,  ,  , 1.6
18:50:05, 3364, 3181, 68864, 0.10, 327.60, 5.39, 65.35,  , 43.093843, -87.653782, 1.6
18:50:06, 3365, 3182, 68850, 0.05, 327.60, 5.44, 65.40,  ,  ,  , 1.6
18:50:07, 3367, 3184, 68836, 0.10, 327.60, 5.42, 65.50,  ,  ,  , 1.6
18:50:08, 3369, 3186, 68822, 0.00, 327.60, 5.41, 65.55,  , 43.093840, -87.653760, 1.6
18:50:09, 3370, 3187, 68808, 0.05, 327.60, 5.42, 65.65,  ,  ,  , 1.6
18:50:10, 3372, 3189, 68794, 0.10, 327.60, 5.41, 65.70,  ,  ,  , 1.6
18:50:11, 3374, 3191, 68780, 0.05, 327.60, 5.41, 65.75,  , 43.093833, -87.653737, 1.6
18:50:12, 3375, 3192, 68765, 0.05, 327.60, 5.47, 65.80,  ,  ,  , 1.6
18:50:13, 3377, 3194, 68750, 0.10, 327.60, 5.48, 65.80,  ,  ,  , 1.7
18:50:14, 3379, 3196, 68736, 0.10, 327.60, 5.47, 65.85, 34.5, 43.093825, -87.653715, 1.7
18:50:15, 3380, 3197, 68723, 0.10, 327.60, 5.56, 65.85,  ,  ,  , 1.6
18:50:16, 3382, 3199, 68710, 0.05, 327.60, 5.60, 65.90,  ,  ,  , 1.6
18:50:17, 3384, 3201, 68698, 0.15, 327.60, 5.57, 65.90,  , 43.093823, -87.653700, 1.6
18:50:18, 3385, 3202, 68683, 0.05, 327.60, 5.60, 65.95,  ,  ,  , 1.7
18:50:19, 3387, 3204, 68669, 0.05, 327.60, 5.68, 65.95,  ,  ,  , 1.7
18:50:20, 3389, 3206, 68656, 0.15, 327.60, 5.69, 65.95,  , 43.093817, -87.653685, 1.7
18:50:21, 3390, 3207, 68641, 0.10, 327.60, 5.63, 65.90,  ,  ,  , 1.7
18:50:22, 3392, 3209, 68627, 0.00, 327.60, 5.63, 65.90,  ,  ,  , 1.6
18:50:23, 3394, 3211, 68614, 0.10, 327.60, 5.66, 65.90,  , 43.093805, -87.653665, 1.6
18:50:24, 3395, 3212, 68598, 0.05, 327.60, 5.57, 65.90,  ,  ,  , 1.6
18:50:25, 3397, 3214, 68583, 0.10, 327.60, 5.44, 65.85,  ,  ,  , 1.7
18:50:26, 3399, 3216, 68568, 0.05, 327.60, 5.41, 65.85,  , 43.093795, -87.653660, 1.7
18:50:27, 3401, 3218, 68555, 0.15, 327.60, 5.35, 65.85,  ,  ,  , 1.7
18:50:28, 3402, 3219, 68540, 0.05, 327.60, 5.30, 65.85,  ,  ,  , 1.7
18:50:29, 3404, 3221, 68526, 0.05, 327.60, 5.25, 65.95,  , 43.093783, -87.653645, 1.7
18:50:30, 3405, 3222, 68514, 0.10, 327.60, 5.13, 66.00,  ,  ,  , 1.7
18:50:31, 3407, 3224, 68502, 0.10, 327.60, 5.04, 66.05,  ,  ,  , 1.7
18:50:32, 3408, 3225, 68490, 0.05, 327.60, 5.02, 66.20,  , 43.093780, -87.653637, 1.7
