UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
18:24:09, 3056, 2866, 69966, 11.30, 99.70, -0.52, 69.10,  , 43.059233, -87.740822, 0.2
18:24:10, 3057, 2867, 69957, 10.75, 93.70, -0.45, 68.90,  ,  ,  , 0.3
18:24:11, 3058, 2868, 69949, 11.00, 92.40, -0.42, 68.35,  ,  ,  , 0.4
18:24:12, 3059, 2869, 69942, 11.70, 97.10, -0.31, 67.75,  , 43.059202, -87.740410, 0.6
18:24:13, 3059, 2869, 69938, 11.25, 101.20, -0.19, 67.15,  ,  ,  , 0.6
18:24:14, 3060, 2870, 69934, 10.80, 97.80, -0.20, 66.55,  ,  ,  , 0.6
18:24:15, 3060, 2870, 69930, 11.90, 93.10, -0.22, 66.00,  , 43.059168, -87.739990, 0.7
18:24:17, 3062, 2872, 69914, 11.10, 99.10, -0.19, 64.90,  ,  ,  , 0.8
18:24:18, 3063, 2873, 69906, 11.60, 91.90, -0.19, 64.65, 25.5, 43.059140, -87.739552, 0.7
18:24:19, 3063, 2873, 69900,  ,  , -0.23, 64.50,  ,  ,  , 0.7
18:24:20, 3064, 2874, 69894,  ,  , -0.19, 64.45,  ,  ,  , 0.7
18:24:21, 3065, 2875, 69888,  ,  , -0.21, 64.40,  ,  ,  , 0.7
18:24:22, 3066, 2876, 69881, 12.55, 93.70, -0.22, 64.35,  ,  ,  , 0.7
18:24:23, 3066, 2876, 69874, 13.10, 98.90, -0.02, 64.35,  ,  ,  , 0.7
18:24:24, 3067, 2877, 69868, 11.20, 95.20, 0.00, 64.25,  , 43.059103, -87.738668, 0.7
18:24:25, 3068, 2878, 69859,  ,  , -0.05, 64.15,  ,  ,  , 0.7
18:24:26, 3069, 2879, 69850,  ,  , -0.12, 64.25,  ,  ,  , 0.8
18:24:27, 3070, 2880, 69842,  ,  , -0.30, 64.45,  ,  ,  , 0.8
18:24:28, 3072, 2882, 69826, 10.30, 96.10, -0.41, 64.65,  ,  ,  , 0.9
18:24:29, 3074, 2884, 69811, 10.75, 95.90, -0.43, 64.90,  ,  ,  , 1.0
18:24:30, 3075, 2885, 69796, 12.25, 99.60, -0.38, 65.05,  , 43.059042, -87.737840, 1.0
18:24:31, 3077, 2887, 69785,  ,  , -0.36, 65.20,  ,  ,  , 1.1
18:24:32, 3078, 2888, 69775,  ,  , -0.39, 65.50,  ,  ,  , 1.1
18:24:33, 3079, 2889, 69766,  ,  , -0.49, 65.65,  ,  ,  , 1.1
18:24:34, 3080, 2890, 69755, 10.95, 93.20, -0.49, 65.80,  ,  ,  , 1.2
18:24:35, 3081, 2891, 69745, 10.95, 93.20, -0.44, 65.85,  ,  ,  , 1.2
18:24:36, 3082, 2892, 69736, 11.90, 94.40, -0.38, 65.80,  , 43.058988, -87.737013, 1.2
18:24:37, 3084, 2894, 69719, 11.90, 93.30, -0.37, 65.65,  ,  ,  , 1.3
18:24:38, 3086, 2896, 69703, 10.85, 96.80, -0.28, 65.35,  ,  ,  , 1.4
18:24:39, 3088, 2898, 69688, 11.00, 93.90, -0.19, 64.85,  , 43.058963, -87.736597, 1.5
18:24:40, 3091, 2901, 69663, 12.40, 91.90, -0.14, 64.30,  ,  ,  , 1.6
18:24:41, 3094, 2904, 69638, 10.80, 92.90, -0.11, 63.65,  ,  ,  , 1.7
18:24:42, 3096, 2906, 69614, 11.10, 101.40, -0.03, 63.00,  , 43.058917, -87.736175, 1.7
18:24:44, 3101, 2911, 69574, 11.00, 101.70, -0.14, 61.70,  ,  ,  , 1.9
18:24:45, 3103, 2913, 69554, 9.90, 91.80, -0.11, 61.25, 25.8, 43.058875, -87.735772, 2.0
18:24:47, 3107, 2917, 69518, 10.55, 92.00, -0.06, 60.35,  ,  ,  , 2.2
18:24:48, 3110, 2920, 69500, 9.05, 98.10, 0.06, 59.90,  , 43.058842, -87.735400, 2.3
18:24:50, 3114, 2924, 69459, 12.50, 104.60, 0.19, 59.15,  ,  ,  , 2.3
18:24:51, 3117, 2927, 69440, 12.85, 99.00, 0.16, 58.75,  , 43.058770, -87.734958, 2.4
18:24:53, 3121, 2931, 69404, 12.45, 104.60, 0.25, 58.00,  ,  ,  , 2.3
18:24:54, 3123, 2933, 69386, 12.70, 99.40, 0.30, 57.50,  , 43.058705, -87.734518, 2.3
18:24:56, 3128, 2938, 69344, 10.95, 109.00, 0.30, 56.55,  ,  ,  , 2.2
18:24:57, 3130, 2940, 69324, 12.55, 105.80, 0.15, 56.20,  , 43.058628, -87.734097, 2.2
18:24:59, 3134, 2944, 69286, 11.70, 98.50, 0.08, 55.50,  ,  ,  , 2.2
18:25:00, 3137, 2947, 69268, 10.35, 102.50, 0.05, 55.20,  , 43.058580, -87.733675, 2.2
18:25:03, 3145, 2955, 69194, 12.00, 104.50, 0.20, 54.25,  , 43.058522, -87.733227, 2.4
18:25:05, 3150, 2960, 69148, 11.80, 91.30, 0.22, 53.60,  ,  ,  , 2.5
18:25:06, 3153, 2963, 69126, 12.75, 95.80, 0.30, 53.30,  , 43.058485, -87.732785, 2.5
18:25:07, 3155, 2965, 69108, 11.70, 103.00, 0.41, 53.10,  ,  ,  , 2.5
18:25:08, 3157, 2967, 69090, 11.70, 98.50, 0.35, 52.90,  ,  ,  , 2.5
18:25:09, 3159, 2969, 69072, 12.00, 99.80, 0.24, 52.60,  , 43.058427, -87.732362, 2.4
18:25:10, 3162, 2972, 69045, 11.40, 105.40, 0.16, 52.25,  ,  ,  , 2.5
18:25:11, 3166, 2976, 69018, 10.65, 106.10, 0.07, 51.90,  ,  ,  , 2.5
18:25:12, 3169, 2979, 68992, 11.25, 104.10, 0.10, 51.60, 26.2, 43.058348, -87.731972, 2.6
18:25:13, 3172, 2982, 68967, 11.45, 108.10, 0.21, 51.40,  ,  ,  , 2.7
18:25:14, 3174, 2984, 68944, 10.60, 109.50, 0.12, 51.20,  ,  ,  , 2.7
18:25:15, 3177, 2987, 68922, 10.15, 97.30, 0.05, 51.05,  , 43.058287, -87.731592, 2.6
18:25:16, 3180, 2990, 68896, 11.40, 94.90, -0.07, 50.95,  ,  ,  , 2.7
18:25:17, 3183, 2993, 68869, 10.65, 106.20, -0.18, 50.95,  ,  ,  , 2.7
18:25:18, 3186, 2996, 68842, 8.85, 102.10, -0.23, 51.00,  , 43.058235, -87.731230, 2.8
18:25:19, 3189, 2999, 68820, 9.95, 95.40, -0.27, 51.05,  ,  ,  , 2.7
18:25:20, 3191, 3001, 68799, 12.55, 96.90, -0.23, 51.05,  ,  ,  , 2.8
18:25:21, 3194, 3004, 68778, 12.95, 99.30, -0.21, 51.00,  , 43.058188, -87.730777, 2.8
18:25:22, 3196, 3006, 68759, 13.55, 100.60, -0.21, 50.90,  ,  ,  , 2.8
18:25:23, 3198, 3008, 68740, 11.75, 101.60, -0.28, 50.80,  ,  ,  , 2.7
18:25:24, 3200, 3010, 68722, 10.85, 111.80, -0.28, 50.70,  , 43.058102, -87.730367, 2.7
18:25:25, 3203, 3013, 68696, 11.45, 112.20, -0.30, 50.60,  ,  ,  , 2.7
18:25:26, 3206, 3016, 68671, 11.25, 108.00, -0.23, 50.50,  ,  ,  , 2.7
18:25:27, 3209, 3019, 68646, 12.55, 104.80, -0.32, 50.40,  , 43.058003, -87.729945, 2.7
18:25:28, 3212, 3022, 68620, 12.75, 108.30, -0.41, 50.25,  ,  ,  , 2.7
18:25:29, 3215, 3025, 68594, 11.60, 111.90, -0.42, 50.05,  ,  ,  , 2.7
18:25:30, 3218, 3028, 68568, 11.70, 104.20, -0.44, 49.85,  , 43.057910, -87.729517, 2.7
18:25:31, 3222, 3032, 68534, 13.35, 100.20, -0.49, 49.65,  ,  ,  , 2.8
18:25:32, 3226, 3036, 68502, 14.00, 107.10, -0.49, 49.45,  ,  ,  , 2.9
18:25:33, 3230, 3040, 68470, 14.65, 103.80, -0.48, 49.25,  , 43.057818, -87.729003, 3.0
18:25:34, 3233, 3043, 68441, 14.70, 98.60, -0.37, 49.05,  ,  ,  , 3.1
18:25:35, 3236, 3046, 68413, 15.40, 98.20, -0.28, 48.75,  ,  ,  , 3.2
18:25:36, 3240, 3050, 68386, 15.70, 99.20, -0.18, 48.10,  , 43.057758, -87.728430, 3.3
18:25:37, 3242, 3052, 68364, 15.80, 95.40, 0.06, 47.15,  ,  ,  , 3.2
18:25:38, 3245, 3055, 68342, 15.20, 96.30, 0.31, 45.90,  ,  ,  , 3.2
18:25:39, 3247, 3057, 68320, 15.75, 100.20, 0.51, 44.55, 26.0, 43.057695, -87.727860, 3.2
18:25:40, 3250, 3060, 68295, 15.45, 102.10, 0.58, 43.15,  ,  ,  , 3.2
18:25:41, 3253, 3063, 68270, 15.45, 96.70, 0.66, 41.85,  ,  ,  , 3.2
18:25:42, 3256, 3066, 68246, 15.50, 93.30, 0.68, 40.45,  , 43.057645, -87.727280, 3.2
18:25:43, 3259, 3069, 68223, 15.50, 98.10, 0.80, 39.25,  ,  ,  , 3.1
18:25:44, 3261, 3071, 68201, 15.75, 99.10, 1.00, 37.95,  ,  ,  , 3.0
18:25:45, 3264, 3074, 68180, 16.85, 95.10, 1.12, 36.50,  , 43.057593, -87.726685, 2.8
18:25:47, 3270, 3080, 68132, 14.55, 97.30, 1.25, 33.65,  ,  ,  , 2.8
18:25:48, 3273, 3083, 68108, 16.00, 96.00, 1.26, 32.30,  , 43.057552, -87.726110, 2.8
18:25:49, 3275, 3085, 68087, 15.75, 93.90, 1.32, 31.00,  ,  ,  , 2.7
18:25:50, 3277, 3087, 68067, 15.20, 94.50, 1.46, 29.60,  ,  ,  , 2.7
18:25:51, 3280, 3090, 68048, 14.60, 96.30, 1.67, 28.30,  , 43.057510, -87.725542, 2.7
18:25:52, 3282, 3092, 68028, 16.40, 96.90, 1.83, 27.10,  ,  ,  , 2.6
18:25:53, 3284, 3094, 68009, 16.00, 95.50, 1.78, 25.95,  ,  ,  , 2.6
18:25:54, 3287, 3097, 67990, 14.50, 96.30, 1.75, 25.00,  , 43.057463, -87.724975, 2.5
18:25:55, 3290, 3100, 67964, 15.25, 99.30, 1.74, 24.00,  ,  ,  , 2.6
18:25:56, 3292, 3102, 67941, 16.15, 98.30, 1.76, 23.15,  ,  ,  , 2.6
18:25:57, 3295, 3105, 67918, 14.80, 92.90, 1.84, 22.45,  , 43.057418, -87.724410, 2.6
18:25:58, 3297, 3107, 67900, 15.40, 94.40, 1.78, 21.75,  ,  ,  , 2.6
18:25:59, 3299, 3109, 67883, 16.80, 98.00, 1.69, 21.10,  ,  ,  , 2.5
18:26:00, 3301, 3111, 67866, 15.30, 97.50, 1.61, 20.50,  , 43.057370, -87.723835, 2.4
18:26:02, 3306, 3116, 67830, 16.60, 94.50, 1.86, 19.65,  ,  ,  , 2.4
18:26:03, 3308, 3118, 67812, 16.35, 100.00, 1.94, 19.25,  , 43.057318, -87.723253, 2.3
18:26:04, 3310, 3120, 67791, 16.00, 98.20, 1.98, 18.80,  ,  ,  , 2.4
18:26:05, 3313, 3123, 67770, 16.50, 93.40, 2.05, 18.40,  ,  ,  , 2.4
18:26:06, 3315, 3125, 67750, 16.85, 95.00, 2.04, 18.05, 26.8, 43.057283, -87.722663, 2.4
18:26:07, 3318, 3128, 67729, 14.80, 97.20, 1.97, 17.75,  ,  ,  , 2.4
18:26:08, 3320, 3130, 67708, 15.55, 96.50, 1.95, 17.40,  ,  ,  , 2.4
18:26:09, 3323, 3133, 67688, 16.75, 95.80, 1.89, 17.10,  , 43.057237, -87.722080, 2.3
18:26:10, 3325, 3135, 67670, 15.75, 97.10, 1.83, 16.80,  ,  ,  , 2.3
18:26:11, 3327, 3137, 67652, 15.75, 96.80, 1.75, 16.55,  ,  ,  , 2.3
18:26:12, 3329, 3139, 67634, 17.05, 92.80, 1.68, 16.30,  , 43.057197, -87.721480, 2.3
18:26:13, 3331, 3141, 67617, 17.05, 95.10, 1.61, 16.10,  ,  ,  , 2.3
18:26:14, 3333, 3143, 67601, 15.20, 96.30, 1.60, 15.90,  ,  ,  , 2.3
18:26:15, 3335, 3145, 67586, 16.00, 91.30, 1.59, 15.70,  , 43.057170, -87.720885, 2.2
18:26:16, 3337, 3147, 67569, 17.65, 90.40, 1.57, 15.55,  ,  ,  , 2.2
18:26:17, 3339, 3149, 67552, 16.35, 95.90, 1.57, 15.45,  ,  ,  , 2.2
18:26:18, 3341, 3151, 67536, 16.45, 94.50, 1.60, 15.30,  , 43.057137, -87.720283, 2.2
18:26:19, 3342, 3152, 67526, 16.60, 93.70, 1.59, 15.15,  ,  ,  , 2.0
18:26:20, 3343, 3153, 67517, 16.40, 94.10, 1.57, 14.95,  ,  ,  , 1.9
18:26:21, 3344, 3154, 67508, 14.80, 91.40, 1.72, 14.90,  , 43.057113, -87.719702, 1.8
18:26:22, 3346, 3156, 67494, 15.85, 92.10, 1.86, 14.80,  ,  ,  , 1.7
18:26:23, 3347, 3157, 67481, 17.00, 95.80, 1.90, 14.80,  ,  ,  , 1.7
18:26:24, 3349, 3159, 67468, 15.05, 94.40, 1.89, 14.60,  , 43.057082, -87.719122, 1.7
18:26:25, 3350, 3160, 67456, 14.70, 92.00, 1.91, 14.50,  ,  ,  , 1.6
18:26:26, 3352, 3162, 67445, 17.00, 93.80, 1.89, 14.30,  ,  ,  , 1.6
18:26:27, 3353, 3163, 67434, 16.15, 95.00, 1.89, 14.35,  , 43.057055, -87.718535, 1.5
18:26:28, 3355, 3165, 67418, 14.35, 92.50, 1.83, 14.25,  ,  ,  , 1.5
18:26:29, 3357, 3167, 67403, 15.65, 90.40, 1.83, 14.20,  ,  ,  , 1.5
18:26:30, 3359, 3169, 67388, 16.65, 94.70, 1.68, 14.10,  , 43.057032, -87.717958, 1.5
18:26:32, 3361, 3171, 67364, 15.00, 90.60, 1.53, 14.00,  ,  ,  , 1.5
18:26:33, 3363, 3173, 67352, 16.95, 93.20, 1.47, 13.95, 27.2, 43.057010, -87.717373, 1.5
18:26:34, 3365, 3175, 67335, 16.25, 94.40, 1.50, 13.95,  ,  ,  , 1.6
18:26:35, 3367, 3177, 67320, 14.90, 90.40, 1.50, 13.90,  ,  ,  , 1.6
18:26:36, 3368, 3178, 67306, 15.60, 93.20, 1.45, 13.85,  , 43.056988, -87.716797, 1.6
18:26:37, 3370, 3180, 67295, 15.80, 97.60, 1.46, 13.85,  ,  ,  , 1.6
18:26:38, 3371, 3181, 67284, 15.55, 91.60, 1.43, 13.85,  ,  ,  , 1.6
18:26:39, 3372, 3182, 67274, 15.50, 89.70, 1.38, 13.80,  , 43.056970, -87.716215, 1.6
18:26:40, 3374, 3184, 67260, 15.60, 96.00, 1.49, 13.70,  ,  ,  , 1.6
18:26:41, 3375, 3185, 67247, 16.25, 94.70, 1.57, 13.80,  ,  ,  , 1.6
18:26:42, 3377, 3187, 67234, 15.60, 87.20, 1.55, 13.75,  , 43.056955, -87.715630, 1.5
18:26:43, 3379, 3189, 67218, 15.80, 91.00, 1.56, 13.75,  ,  ,  , 1.6
18:26:44, 3381, 3191, 67203, 16.05, 95.80, 1.56, 13.60,  ,  ,  , 1.6
18:26:45, 3383, 3193, 67188, 16.05, 91.60, 1.63, 13.65,  , 43.056935, -87.715042, 1.6
18:26:47, 3385, 3195, 67164, 15.70, 94.40, 1.83, 13.65,  ,  ,  , 1.6
18:26:48, 3387, 3197, 67152, 15.70, 94.70, 1.82, 13.60,  , 43.056915, -87.714455, 1.6
18:26:49, 3389, 3199, 67134, 16.65, 88.70, 1.80, 13.55,  ,  ,  , 1.6
18:26:50, 3391, 3201, 67117, 16.30, 90.00, 1.69, 13.45,  ,  ,  , 1.7
18:26:51, 3393, 3203, 67100, 16.25, 96.10, 1.54, 13.35,  , 43.056902, -87.713868, 1.7
18:26:52, 3394, 3204, 67088, 16.30, 91.20, 1.47, 13.30,  ,  ,  , 1.7
18:26:53, 3396, 3206, 67077, 16.50, 87.30, 1.39, 13.25,  ,  ,  , 1.7
18:26:54, 3397, 3207, 67066, 15.45, 93.80, 1.25, 13.15,  , 43.056895, -87.713282, 1.7
18:26:55, 3398, 3208, 67055, 15.45, 93.60, 1.19, 13.20,  ,  ,  , 1.7
18:26:56, 3400, 3210, 67044, 16.60, 86.40, 1.18, 13.10,  ,  ,  , 1.6
18:26:57, 3401, 3211, 67034, 16.00, 90.70, 1.06, 13.10,  , 43.056892, -87.712682, 1.6
18:26:58, 3403, 3213, 67020, 16.00, 96.00, 0.99, 13.10,  ,  ,  , 1.6
18:26:59, 3404, 3214, 67007, 16.10, 89.50, 0.97, 13.05,  ,  ,  , 1.6
18:27:00, 3406, 3216, 66994, 16.25, 88.00, 0.88, 13.05, 28.5, 43.056885, -87.712087, 1.6
18:27:02, 3409, 3219, 66964, 16.00, 93.10, 0.80, 13.05,  ,  ,  , 1.5
18:27:03, 3411, 3221, 66950, 16.10, 87.60, 0.79, 13.05,  , 43.056878, -87.711493, 1.5
18:27:04, 3412, 3222, 66938, 16.20, 89.20, 0.72, 13.05,  ,  ,  , 1.5
18:27:05, 3414, 3224, 66927, 16.35, 94.80, 0.69, 13.05,  ,  ,  , 1.5
18:27:06, 3415, 3225, 66916, 16.25, 90.50, 0.68, 13.05,  , 43.056868, -87.710897, 1.5
18:27:07, 3417, 3227, 66903, 16.25, 89.10, 0.66, 13.10,  ,  ,  , 1.5
18:27:08, 3418, 3228, 66890, 15.65, 95.80, 0.68, 13.10,  ,  ,  , 1.5
18:27:09, 3420, 3230, 66878, 16.70, 91.30, 0.78, 13.05,  , 43.056857, -87.710302, 1.5
18:27:10, 3422, 3232, 66859, 16.55, 88.00, 0.78, 13.05,  ,  ,  , 1.6
18:27:11, 3424, 3234, 66842, 15.35, 93.90, 0.78, 13.05,  ,  ,  , 1.6
18:27:12, 3426, 3236, 66826, 16.05, 94.10, 0.75, 13.00,  , 43.056843, -87.709710, 1.7
18:27:14, 3429, 3239, 66798, 16.05, 90.40, 0.82, 12.90,  ,  ,  , 1.7
18:27:15, 3431, 3241, 66784, 16.15, 96.80, 0.84, 12.85,  , 43.056828, -87.709120, 1.7
18:27:17, 3434, 3244, 66758, 16.65, 88.20, 0.93, 12.80,  ,  ,  , 1.7
18:27:18, 3436, 3246, 66746, 15.70, 95.70, 0.95, 12.75,  , 43.056810, -87.708533, 1.7
18:27:20, 3438, 3248, 66723, 15.80, 87.00, 0.80, 12.75,  ,  ,  , 1.7
18:27:21, 3440, 3250, 66712, 16.40, 88.50, 0.68, 12.75,  , 43.056808, -87.707948, 1.7
18:27:23, 3443, 3253, 66682, 16.15, 90.10, 0.74, 12.80,  ,  ,  , 1.7
18:27:24, 3445, 3255, 66668, 16.30, 87.90, 0.73, 12.80,  , 43.056798, -87.707355, 1.6
18:27:26, 3448, 3258, 66645, 15.90, 93.50, 0.61, 12.75,  ,  ,  , 1.5
18:27:27, 3449, 3259, 66634, 16.00, 90.20, 0.70, 12.70, 28.8, 43.056780, -87.706768, 1.5
18:27:29, 3451, 3261, 66620, 15.85, 94.60, 0.95, 12.60,  ,  ,  , 1.4
18:27:30, 3452, 3262, 66614, 16.60, 88.70, 0.97, 12.45,  , 43.056772, -87.706175, 1.3
18:27:33, 3458, 3268, 66564, 16.60, 94.40, 0.74, 12.00,  , 43.056747, -87.705587, 1.5
18:27:34, 3459, 3269, 66554, 16.00, 89.10, 0.73, 11.85,  ,  ,  , 1.5
18:27:35, 3460, 3270, 66544, 16.00, 93.20, 0.82, 11.70,  ,  ,  , 1.5
18:27:36, 3461, 3271, 66534, 15.95, 94.20, 0.84, 11.60,  , 43.056737, -87.704992, 1.4
18:27:37, 3463, 3273, 66522, 16.10, 87.80, 0.93, 11.45,  ,  ,  , 1.4
18:27:38, 3464, 3274, 66510, 16.05, 88.20, 0.98, 11.35,  ,  ,  , 1.4
18:27:39, 3466, 3276, 66498, 15.65, 94.00, 1.08, 11.25,  , 43.056735, -87.704403, 1.4
18:27:40, 3467, 3277, 66490, 16.35, 91.40, 1.09, 11.15,  ,  ,  , 1.3
18:27:41, 3468, 3278, 66483, 16.70, 89.40, 0.99, 11.05,  ,  ,  , 1.4
18:27:42, 3468, 3278, 66476, 16.40, 94.50, 0.96, 10.95,  , 43.056728, -87.703812, 1.4
18:27:43, 3470, 3280, 66459, 16.45, 89.60, 0.89, 10.85,  ,  ,  , 1.4
18:27:44, 3472, 3282, 66444, 17.05, 87.50, 0.84, 10.75,  ,  ,  , 1.5
18:27:45, 3474, 3284, 66430, 15.60, 90.00, 0.84, 10.70,  , 43.056733, -87.703218, 1.3
18:27:46, 3475, 3285, 66422, 16.20, 93.10, 0.94, 10.70,  ,  ,  , 1.3
18:27:47, 3476, 3286, 66414, 17.15, 89.50, 1.03, 10.60,  ,  ,  , 1.3
18:27:48, 3477, 3287, 66406, 16.60, 88.70, 0.96, 10.50,  , 43.056733, -87.702613, 1.3
18:27:49, 3479, 3289, 66390, 16.50, 91.50, 0.90, 10.40,  ,  ,  , 1.3
18:27:50, 3481, 3291, 66375, 16.30, 91.20, 0.80, 10.35,  ,  ,  , 1.4
18:27:51, 3483, 3293, 66360, 16.65, 89.60, 0.75, 10.30,  , 43.056730, -87.702017, 1.4
18:27:52, 3484, 3294, 66350, 16.50, 90.00, 0.89, 10.30,  ,  ,  , 1.4
18:27:53, 3485, 3295, 66341, 15.95, 90.70, 0.99, 10.25,  ,  ,  , 1.4
18:27:54, 3486, 3296, 66332, 17.40, 89.50, 1.11, 10.20, 29.2, 43.056728, -87.701415, 1.4
18:27:55, 3487, 3297, 66322, 15.95, 90.70, 1.04, 10.20,  ,  ,  , 1.4
18:27:56, 3488, 3298, 66313, 15.00, 91.50, 0.94, 10.25,  ,  ,  , 1.4
18:27:57, 3489, 3299, 66304, 15.70, 89.80, 0.95, 10.25,  , 43.056730, -87.700822, 1.3
18:27:58, 3491, 3301, 66294, 15.55, 87.10, 0.86, 10.30,  ,  ,  , 1.3
18:27:59, 3492, 3302, 66284, 15.45, 94.10, 0.80, 10.30,  ,  ,  , 1.3
18:28:00, 3493, 3303, 66274, 16.25, 90.10, 0.75, 10.35,  , 43.056728, -87.700227, 1.3
18:28:02, 3496, 3306, 66247, 15.85, 93.50, 0.61, 10.45,  ,  ,  , 1.3
18:28:03, 3498, 3308, 66234, 15.60, 93.00, 0.63, 10.50,  , 43.056718, -87.699635, 1.3
18:28:04, 3499, 3309, 66223, 15.90, 86.60, 0.68, 10.60,  ,  ,  , 1.3
18:28:05, 3500, 3310, 66213, 16.65, 91.00, 0.58, 10.65,  ,  ,  , 1.3
18:28:06, 3502, 3312, 66204, 16.15, 94.80, 0.59, 10.70,  , 43.056710, -87.699033, 1.3
18:28:07, 3503, 3313, 66194, 16.00, 88.90, 0.65, 10.75,  ,  ,  , 1.3
18:28:08, 3504, 3314, 66185, 16.70, 88.20, 0.64, 10.75,  ,  ,  , 1.3
18:28:09, 3505, 3315, 66176, 15.65, 90.60, 0.64, 10.80,  , 43.056708, -87.698443, 1.3
18:28:10, 3506, 3316, 66163, 15.80, 94.30, 0.68, 10.85,  ,  ,  , 1.3
18:28:11, 3508, 3318, 66151, 17.00, 87.30, 0.68, 10.85,  ,  ,  , 1.3
18:28:12, 3509, 3319, 66140, 16.00, 91.90, 0.64, 10.90,  , 43.056700, -87.697845, 1.4
18:28:13, 3511, 3321, 66128, 16.25, 94.10, 0.66, 10.95,  ,  ,  , 1.4
18:28:14, 3512, 3322, 66117, 16.55, 87.50, 0.68, 11.00,  ,  ,  , 1.3
18:28:15, 3513, 3323, 66106, 16.55, 89.90, 0.55, 11.00,  , 43.056695, -87.697247, 1.3
18:28:17, 3517, 3327, 66075, 15.85, 90.80, 0.45, 11.05,  ,  ,  , 1.4
18:28:18, 3519, 3329, 66060, 16.55, 86.70, 0.49, 11.05,  , 43.056688, -87.696650, 1.4
18:28:19, 3521, 3331, 66047, 16.60, 93.50, 0.55, 11.05,  ,  ,  , 1.5
18:28:20, 3522, 3332, 66034, 15.90, 93.10, 0.47, 11.10,  ,  ,  , 1.5
18:28:21, 3524, 3334, 66022, 15.40, 87.30, 0.51, 11.10, 29.5, 43.056683, -87.696062, 1.6
18:28:22, 3525, 3335, 66009, 16.35, 90.60, 0.46, 11.15,  ,  ,  , 1.6
18:28:23, 3527, 3337, 65997, 16.70, 93.10, 0.36, 11.20,  ,  ,  , 1.6
18:28:24, 3528, 3338, 65986, 15.65, 88.00, 0.40, 11.20,  , 43.056682, -87.695470, 1.6
18:28:25, 3530, 3340, 65973, 15.80, 88.80, 0.41, 11.20,  ,  ,  , 1.6
18:28:26, 3531, 3341, 65960, 16.75, 94.70, 0.32, 11.20,  ,  ,  , 1.6
18:28:27, 3533, 3343, 65948, 16.15, 91.80, 0.29, 11.25,  , 43.056672, -87.694873, 1.6
18:28:28, 3534, 3344, 65934, 15.45, 87.20, 0.38, 11.20,  ,  ,  , 1.6
18:28:29, 3536, 3346, 65920, 16.70, 90.80, 0.35, 11.25,  ,  ,  , 1.6
18:28:30, 3538, 3348, 65906, 16.65, 93.30, 0.30, 11.25,  , 43.056665, -87.694278, 1.6
18:28:31, 3539, 3349, 65894, 15.25, 89.20, 0.37, 11.25,  ,  ,  , 1.6
18:28:32, 3541, 3351, 65882, 15.95, 89.80, 0.35, 11.30,  ,  ,  , 1.6
18:28:33, 3542, 3352, 65870, 17.15, 93.30, 0.29, 11.30,  , 43.056657, -87.693682, 1.5
18:28:34, 3544, 3354, 65857, 15.80, 90.70, 0.30, 11.30,  ,  ,  , 1.6
18:28:35, 3545, 3355, 65844, 15.20, 89.00, 0.35, 11.30,  ,  ,  , 1.6
18:28:36, 3547, 3357, 65832, 15.75, 92.00, 0.31, 11.30,  , 43.056652, -87.693090, 1.6
18:28:37, 3548, 3358, 65819, 15.85, 92.60, 0.26, 11.30,  ,  ,  , 1.6
18:28:38, 3550, 3360, 65806, 14.85, 88.90, 0.35, 11.30,  ,  ,  , 1.6
18:28:39, 3551, 3361, 65794, 15.75, 90.20, 0.34, 11.30,  , 43.056645, -87.692510, 1.6
18:28:40, 3553, 3363, 65780, 16.80, 93.70, 0.24, 11.30,  ,  ,  , 1.6
18:28:41, 3555, 3365, 65767, 15.50, 89.70, 0.28, 11.30,  ,  ,  , 1.6
18:28:42, 3556, 3366, 65754, 15.30, 89.30, 0.30, 11.30,  , 43.056635, -87.691927, 1.5
18:28:43, 3558, 3368, 65741, 16.60, 94.90, 0.22, 11.25,  ,  ,  , 1.5
18:28:44, 3559, 3369, 65728, 16.35, 92.30, 0.17, 11.25,  ,  ,  , 1.6
18:28:45, 3561, 3371, 65716, 15.35, 87.50, 0.25, 11.25,  , 43.056627, -87.691338, 1.6
18:28:46, 3563, 3373, 65703, 16.00, 90.90, 0.26, 11.25,  ,  ,  , 1.6
18:28:47, 3564, 3374, 65690, 16.60, 93.70, 0.22, 11.25,  ,  ,  , 1.6
18:28:48, 3566, 3376, 65678, 16.25, 87.70, 0.30, 11.25, 28.8, 43.056622, -87.690748, 1.6
18:28:49, 3567, 3377, 65663, 16.15, 89.80, 0.40, 11.25,  ,  ,  , 1.6
18:28:50, 3569, 3379, 65649, 16.70, 95.70, 0.55, 11.25,  ,  ,  , 1.6
18:28:51, 3571, 3381, 65636, 16.60, 92.20, 0.54, 11.20,  , 43.056605, -87.690163, 1.6
18:28:52, 3573, 3383, 65620, 16.50, 88.00, 0.41, 11.15,  ,  ,  , 1.6
18:28:53, 3575, 3385, 65605, 16.85, 91.10, 0.38, 11.15,  ,  ,  , 1.7
18:28:54, 3576, 3386, 65590, 16.80, 95.00, 0.31, 11.05,  , 43.056587, -87.689570, 1.7
