UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
16:21:31, 2205, 2015, 77667, 5.15, 119.60, 6.13, 36.30,  ,  ,  , 1.3
16:21:32, 2206, 2016, 77652, 7.10, 115.00, 6.14, 36.25,  , 43.029405, -87.624007, 1.3
16:21:33, 2207, 2017, 77644, 6.10, 115.70, 6.12, 36.30,  ,  ,  , 1.3
16:21:34, 2208, 2018, 77636, 6.10, 115.70, 5.99, 36.25,  ,  ,  , 1.3
16:21:35, 2209, 2019, 77628, 6.95, 116.70, 5.97, 36.20,  , 43.029328, -87.623798, 1.3
16:21:36, 2210, 2020, 77613, 7.00, 116.70, 5.87, 36.20,  ,  ,  , 1.3
16:21:37, 2212, 2022, 77599, 5.40, 117.20, 5.76, 36.20,  ,  ,  , 1.3
16:21:38, 2213, 2023, 77586, 6.65, 113.30, 5.79, 36.20,  , 43.029255, -87.623592, 1.3
16:21:40, 2216, 2026, 77563, 6.90, 115.30, 5.98, 36.30,  ,  ,  , 1.3
16:21:41, 2217, 2027, 77552, 5.55, 118.20, 6.07, 36.30,  , 43.029185, -87.623395, 1.3
16:21:43, 2219, 2029, 77528, 6.70, 110.30, 6.18, 36.25,  ,  ,  , 1.3
16:21:44, 2221, 2031, 77516, 5.95, 123.10, 6.29, 36.25,  , 43.029108, -87.623188, 1.2
16:21:46, 2224, 2034, 77487, 6.70, 115.60, 6.27, 36.10,  ,  ,  , 1.3
16:21:47, 2225, 2035, 77474, 6.65, 123.70, 6.22, 36.05,  , 43.029028, -87.622975, 1.4
16:21:49, 2227, 2037, 77452, 6.60, 116.50, 6.31, 36.00,  ,  ,  , 1.3
16:21:50, 2229, 2039, 77442, 5.60, 121.90, 6.36, 35.95,  , 43.028982, -87.622838, 1.3
16:21:52, 2231, 2041, 77418, 7.25, 114.10, 6.33, 35.85,  ,  ,  , 1.3
16:21:53, 2232, 2042, 77406, 5.80, 119.30, 6.34, 35.90, 33.5, 43.028875, -87.622568, 1.3
16:21:55, 2236, 2046, 77375, 5.55, 124.70, 6.03, 35.80,  ,  ,  , 1.3
16:21:56, 2237, 2047, 77360, 6.75, 116.20, 5.93, 35.80,  , 43.028792, -87.622363, 1.4
16:21:59, 2241, 2051, 77324, 6.90, 112.00, 5.68, 35.95,  , 43.028708, -87.622157, 1.3
16:22:00, 2242, 2052, 77315, 6.55, 125.40, 5.71, 36.00,  ,  ,  , 1.3
16:22:01, 2243, 2053, 77306, 6.55, 125.40, 5.77, 36.20,  ,  ,  , 1.3
16:22:02, 2244, 2054, 77298, 6.25, 111.10, 5.89, 36.30,  , 43.028627, -87.621955, 1.3
16:22:03, 2245, 2055, 77286, 6.85, 117.10, 5.94, 36.30,  ,  ,  , 1.3
16:22:04, 2246, 2056, 77274, 6.85, 117.10, 6.06, 36.40,  ,  ,  , 1.3
16:22:05, 2248, 2058, 77262, 5.75, 122.80, 6.24, 36.40,  , 43.028538, -87.621755, 1.3
16:22:06, 2249, 2059, 77248, 5.70, 122.80, 6.24, 36.40,  ,  ,  , 1.3
16:22:07, 2250, 2060, 77235, 7.55, 121.20, 6.19, 36.45,  ,  ,  , 1.2
16:22:08, 2252, 2062, 77222, 6.45, 123.00, 6.11, 36.45,  , 43.028447, -87.621540, 1.2
16:22:09, 2253, 2063, 77211, 5.80, 119.60, 5.94, 36.50,  ,  ,  , 1.2
16:22:10, 2254, 2064, 77200, 5.80, 119.60, 5.88, 36.50,  ,  ,  , 1.2
16:22:11, 2255, 2065, 77190, 7.10, 120.90, 5.75, 36.60,  , 43.028385, -87.621390, 1.2
16:22:12, 2256, 2066, 77179, 5.50, 119.10, 5.61, 36.70,  ,  ,  , 1.2
16:22:13, 2258, 2068, 77167, 5.50, 119.10, 5.50, 36.75,  ,  ,  , 1.2
16:22:14, 2259, 2069, 77156, 7.55, 120.80, 5.50, 36.90,  , 43.028267, -87.621107, 1.2
16:22:15, 2260, 2070, 77143, 6.40, 114.10, 5.67, 37.05,  ,  ,  , 1.3
16:22:16, 2261, 2071, 77131, 6.40, 114.10, 5.73, 37.20,  ,  ,  , 1.3
16:22:17, 2263, 2073, 77120, 7.25, 122.90, 5.63, 37.25,  , 43.028178, -87.620892, 1.3
16:22:18, 2264, 2074, 77108,  ,  , 5.53, 37.30,  ,  ,  , 1.3
16:22:19, 2265, 2075, 77096,  ,  , 5.42, 37.35,  ,  ,  , 1.2
16:22:20, 2267, 2077, 77084,  ,  , 5.38, 37.45, 33.2,  ,  , 1.2
16:22:21, 2268, 2078, 77072, 7.70, 120.50, 5.37, 37.50,  ,  ,  , 1.2
16:22:22, 2269, 2079, 77061, 7.70, 120.50, 5.25, 37.55,  ,  ,  , 1.2
16:22:23, 2270, 2080, 77050, 5.95, 120.50, 5.22, 37.65,  , 43.028003, -87.620457, 1.2
16:22:24, 2271, 2081, 77038, 7.40, 117.00, 5.33, 37.75,  ,  ,  , 1.2
16:22:25, 2273, 2083, 77027, 7.40, 117.00, 5.48, 37.85,  ,  ,  , 1.2
16:22:26, 2274, 2084, 77016, 5.80, 120.00, 5.54, 37.90,  , 43.027917, -87.620233, 1.2
16:22:28, 2276, 2086, 76993, 8.15, 116.10, 5.29, 37.90,  ,  ,  , 1.2
16:22:29, 2277, 2087, 76982, 6.65, 116.10, 5.17, 37.90,  , 43.027830, -87.619995, 1.2
16:22:30, 2279, 2089, 76969, 6.50, 117.80, 5.11, 37.90,  ,  ,  , 1.2
16:22:31, 2280, 2090, 76956, 6.50, 117.80, 5.13, 38.00,  ,  ,  , 1.2
16:22:32, 2281, 2091, 76944, 7.35, 108.90, 5.05, 38.05,  , 43.027777, -87.619828, 1.2
16:22:33, 2282, 2092, 76934, 6.25, 113.10, 4.99, 38.10,  ,  ,  , 1.2
16:22:34, 2284, 2094, 76924, 7.20, 117.30, 5.00, 38.20,  ,  ,  , 1.2
16:22:35, 2285, 2095, 76914, 7.90, 118.10, 5.12, 38.30,  , 43.027668, -87.619517, 1.2
16:22:36, 2286, 2096, 76899, 6.25, 115.10, 5.33, 38.40,  ,  ,  , 1.2
16:22:37, 2288, 2098, 76885, 6.25, 115.10, 5.38, 38.40,  ,  ,  , 1.3
16:22:38, 2289, 2099, 76872, 7.60, 112.30, 5.29, 38.45,  , 43.027595, -87.619283, 1.3
16:22:39, 2290, 2100, 76860,  ,  , 5.14, 38.45,  ,  ,  , 1.3
16:22:40, 2292, 2102, 76849,  ,  , 5.02, 38.40,  ,  ,  , 1.3
16:22:41, 2293, 2103, 76838,  ,  , 5.03, 38.45,  ,  ,  , 1.3
16:22:43, 2295, 2105, 76815, 8.20, 116.00, 5.00, 38.60,  ,  ,  , 1.3
16:22:44, 2296, 2106, 76804, 6.05, 117.70, 5.12, 38.65,  , 43.027423, -87.618838, 1.3
16:22:45, 2298, 2108, 76790,  ,  , 5.04, 38.65,  ,  ,  , 1.3
16:22:46, 2299, 2109, 76776,  ,  , 4.97, 38.70,  ,  ,  , 1.3
16:22:47, 2301, 2111, 76762,  ,  , 4.87, 38.70, 32.8,  ,  , 1.4
16:22:48, 2302, 2112, 76747, 7.05, 115.20, 4.82, 38.80,  ,  ,  , 1.4
16:22:49, 2304, 2114, 76733, 7.35, 115.50, 4.76, 38.85,  ,  ,  , 1.4
16:22:50, 2305, 2115, 76720, 6.65, 122.50, 4.73, 38.90,  , 43.027250, -87.618375, 1.3
16:22:51, 2307, 2117, 76706, 7.00, 115.90, 4.85, 39.00,  ,  ,  , 1.4
16:22:52, 2308, 2118, 76693, 7.00, 115.90, 4.97, 39.10,  ,  ,  , 1.4
16:22:53, 2310, 2120, 76680, 6.95, 119.90, 5.03, 39.15,  , 43.027198, -87.618215, 1.4
16:22:54, 2311, 2121, 76666, 6.95, 121.30, 5.12, 39.20,  ,  ,  , 1.4
16:22:55, 2313, 2123, 76652, 6.95, 109.00, 5.28, 39.25,  ,  ,  , 1.5
16:22:56, 2314, 2124, 76638, 7.15, 110.00, 5.23, 39.20,  , 43.027090, -87.617900, 1.5
16:22:57, 2315, 2125, 76626, 7.55, 121.60, 5.22, 39.15,  ,  ,  , 1.5
16:22:58, 2316, 2126, 76615, 7.55, 121.60, 5.29, 39.10,  ,  ,  , 1.4
16:22:59, 2318, 2128, 76604, 6.80, 108.20, 5.37, 39.05,  , 43.027010, -87.617660, 1.4
16:23:00, 2319, 2129, 76590,  ,  , 5.33, 39.05,  ,  ,  , 1.4
16:23:01, 2321, 2131, 76576,  ,  , 5.34, 39.00,  ,  ,  , 1.4
16:23:02, 2322, 2132, 76562,  ,  , 5.29, 38.95,  ,  ,  , 1.4
16:23:03, 2324, 2134, 76545, 7.15, 109.00, 5.11, 38.90,  ,  ,  , 1.4
16:23:04, 2326, 2136, 76529, 7.15, 109.00, 5.02, 38.85,  ,  ,  , 1.5
16:23:05, 2327, 2137, 76514, 7.65, 119.40, 4.95, 38.85,  , 43.026833, -87.617170, 1.5
16:23:06, 2329, 2139, 76501,  ,  , 4.87, 38.85,  ,  ,  , 1.5
16:23:07, 2330, 2140, 76488,  ,  , 4.87, 38.90,  ,  ,  , 1.5
16:23:08, 2331, 2141, 76476,  ,  , 4.78, 38.95,  ,  ,  , 1.4
16:23:09, 2333, 2143, 76464, 6.75, 122.90, 4.72, 39.00,  ,  ,  , 1.4
16:23:10, 2334, 2144, 76452, 7.45, 117.80, 4.78, 39.05,  ,  ,  , 1.4
16:23:11, 2335, 2145, 76440, 8.05, 110.60, 4.75, 39.15,  , 43.026660, -87.616673, 1.4
16:23:12, 2337, 2147, 76425, 7.15, 114.00, 4.64, 39.20,  ,  ,  , 1.5
16:23:13, 2338, 2148, 76410, 7.15, 114.00, 4.66, 39.30,  ,  ,  , 1.5
16:23:14, 2340, 2150, 76396, 8.10, 116.80, 4.57, 39.35, 32.8, 43.026570, -87.616422, 1.5
16:23:15, 2341, 2151, 76383, 8.10, 116.80, 4.65, 39.40,  ,  ,  , 1.5
16:23:16, 2343, 2153, 76370, 6.85, 115.20, 4.67, 39.50,  ,  ,  , 1.4
16:23:17, 2344, 2154, 76358, 8.15, 114.30, 4.60, 39.55,  , 43.026485, -87.616168, 1.4
16:23:18, 2346, 2156, 76342, 7.75, 115.90, 4.57, 39.55,  ,  ,  , 1.4
16:23:19, 2347, 2157, 76327, 7.75, 115.90, 4.61, 39.60,  ,  ,  , 1.4
16:23:20, 2349, 2159, 76312, 6.75, 111.30, 4.51, 39.65,  , 43.026402, -87.615928, 1.5
16:23:21, 2350, 2160, 76299,  ,  , 4.52, 39.75,  ,  ,  , 1.5
16:23:22, 2352, 2162, 76285,  ,  , 4.56, 39.80,  ,  ,  , 1.5
16:23:23, 2353, 2163, 76272,  ,  , 4.46, 39.80,  ,  ,  , 1.5
16:23:24, 2355, 2165, 76259, 6.80, 107.40, 4.46, 39.85,  ,  ,  , 1.5
16:23:25, 2356, 2166, 76246, 6.80, 107.40, 4.52, 39.85,  ,  ,  , 1.5
16:23:26, 2357, 2167, 76234, 8.25, 120.00, 4.50, 39.90,  , 43.026233, -87.615425, 1.5
16:23:27, 2359, 2169, 76217,  ,  , 4.39, 39.95,  ,  ,  , 1.5
16:23:28, 2361, 2171, 76200,  ,  , 4.37, 39.95,  ,  ,  , 1.5
16:23:29, 2363, 2173, 76184,  ,  , 4.40, 40.00,  ,  ,  , 1.5
16:23:30, 2364, 2174, 76169, 7.60, 115.60, 4.30, 40.00,  ,  ,  , 1.6
16:23:31, 2366, 2176, 76155, 6.55, 108.30, 4.28, 40.05,  ,  ,  , 1.5
16:23:32, 2367, 2177, 76142, 7.80, 112.40, 4.35, 40.05,  , 43.026075, -87.614923, 1.5
16:23:33, 2369, 2179, 76128, 7.95, 115.70, 4.30, 40.10,  ,  ,  , 1.5
16:23:34, 2370, 2180, 76114, 7.95, 115.70, 4.24, 40.10,  ,  ,  , 1.5
16:23:35, 2372, 2182, 76100, 6.40, 114.10, 4.34, 40.15,  , 43.025998, -87.614687, 1.5
16:23:36, 2373, 2183, 76086, 6.45, 114.10, 4.30, 40.20,  ,  ,  , 1.5
16:23:37, 2375, 2185, 76073, 7.50, 114.90, 4.21, 40.20,  ,  ,  , 1.5
16:23:38, 2376, 2186, 76060, 6.90, 117.20, 4.22, 40.25,  , 43.025917, -87.614437, 1.6
16:23:39, 2378, 2188, 76045, 7.55, 108.70, 4.26, 40.20,  ,  ,  , 1.5
16:23:40, 2379, 2189, 76031, 7.55, 108.70, 4.21, 40.25,  ,  ,  , 1.5
16:23:41, 2381, 2191, 76018, 6.55, 112.60, 4.12, 40.25, 32.2, 43.025842, -87.614192, 1.5
16:23:43, 2384, 2194, 75987,  ,  , 4.16, 40.35,  ,  ,  , 1.5
16:23:44, 2385, 2195, 75972,  ,  , 4.07, 40.35,  ,  ,  , 1.5
16:23:45, 2387, 2197, 75954, 6.80, 108.10, 4.02, 40.35,  ,  ,  , 1.6
16:23:46, 2389, 2199, 75936, 6.80, 108.10, 4.08, 40.35,  ,  ,  , 1.6
16:23:47, 2391, 2201, 75918, 7.65, 117.90, 4.08, 40.45,  , 43.025677, -87.613693, 1.6
16:23:48, 2393, 2203, 75902,  ,  , 3.97, 40.50,  ,  ,  , 1.6
16:23:49, 2395, 2205, 75887,  ,  , 3.96, 40.55,  ,  ,  , 1.7
16:23:50, 2396, 2206, 75872,  ,  , 4.01, 40.55,  ,  ,  , 1.7
16:23:51, 2398, 2208, 75858,  ,  , 3.93, 40.50,  ,  ,  , 1.7
16:23:52, 2399, 2209, 75846,  ,  , 3.94, 40.55,  ,  ,  , 1.6
16:23:53, 2400, 2210, 75834,  ,  , 3.96, 40.55,  ,  ,  , 1.6
16:23:54, 2402, 2212, 75817, 7.35, 118.90, 3.89, 40.60,  ,  ,  , 1.7
16:23:55, 2404, 2214, 75800, 7.35, 118.90, 3.92, 40.60,  ,  ,  , 1.7
16:23:56, 2406, 2216, 75784, 7.70, 113.70, 4.02, 40.60,  , 43.025470, -87.613028, 1.7
16:23:57, 2407, 2217, 75770, 7.90, 116.60, 4.01, 40.60,  ,  ,  , 1.7
16:23:58, 2409, 2219, 75756, 6.65, 112.50, 3.93, 40.60,  ,  ,  , 1.6
16:23:59, 2410, 2220, 75742, 7.20, 112.00, 3.92, 40.55,  , 43.025362, -87.612695, 1.6
16:24:00, 2412, 2222, 75727, 8.40, 115.40, 3.96, 40.55,  ,  ,  , 1.6
16:24:01, 2413, 2223, 75712, 8.40, 115.40, 3.86, 40.55,  ,  ,  , 1.6
16:24:02, 2415, 2225, 75698, 6.75, 114.00, 3.87, 40.55,  , 43.025277, -87.612447, 1.6
16:24:03, 2417, 2227, 75680,  ,  , 3.86, 40.50,  ,  ,  , 1.6
16:24:04, 2419, 2229, 75664,  ,  , 3.79, 40.55,  ,  ,  , 1.6
16:24:05, 2420, 2230, 75648,  ,  , 3.83, 40.55,  ,  ,  , 1.7
16:24:06, 2422, 2232, 75632, 7.30, 118.20, 3.92, 40.60,  ,  ,  , 1.7
16:24:07, 2424, 2234, 75617, 7.30, 118.20, 3.85, 40.60,  ,  ,  , 1.6
16:24:08, 2425, 2235, 75602, 8.35, 110.20, 3.75, 40.60, 32.0, 43.025110, -87.611928, 1.6
16:24:09, 2427, 2237, 75586,  ,  , 3.68, 40.60,  ,  ,  , 1.6
16:24:10, 2429, 2239, 75571,  ,  , 3.77, 40.60,  ,  ,  , 1.7
16:24:11, 2430, 2240, 75556,  ,  , 3.71, 40.65,  ,  ,  , 1.7
16:24:14, 2435, 2245, 75516, 7.25, 112.30, 3.94, 40.75,  , 43.024968, -87.611502, 1.6
16:24:16, 2438, 2248, 75481, 6.70, 115.30, 3.93, 40.75,  ,  ,  , 1.7
16:24:17, 2440, 2250, 75464, 8.20, 114.50, 3.87, 40.70,  , 43.024888, -87.611243, 1.7
16:24:19, 2443, 2253, 75437, 6.60, 115.80, 3.77, 40.65,  ,  ,  , 1.6
16:24:20, 2445, 2255, 75424, 8.55, 112.00, 3.72, 40.65,  , 43.024807, -87.610997, 1.6
16:24:22, 2448, 2258, 75394, 6.60, 119.40, 3.63, 40.70,  ,  ,  , 1.6
16:24:23, 2449, 2259, 75380, 7.35, 113.30, 3.55, 40.75,  , 43.024695, -87.610658, 1.6
16:24:24, 2451, 2261, 75363,  ,  , 3.56, 40.80,  ,  ,  , 1.6
16:24:25, 2453, 2263, 75346,  ,  , 3.57, 40.85,  ,  ,  , 1.6
16:24:26, 2455, 2265, 75330,  ,  , 3.52, 40.90,  ,  ,  , 1.6
16:24:29, 2459, 2269, 75292, 7.40, 117.60, 3.70, 41.05,  , 43.024518, -87.610142, 1.5
16:24:30, 2460, 2270, 75278,  ,  , 3.85, 41.15,  ,  ,  , 1.5
16:24:31, 2462, 2272, 75265,  ,  , 3.89, 41.15,  ,  ,  , 1.5
16:24:32, 2463, 2273, 75252,  ,  , 3.91, 41.10,  ,  ,  , 1.5
16:24:33, 2465, 2275, 75234,  ,  , 3.98, 41.05,  ,  ,  , 1.6
16:24:34, 2467, 2277, 75218,  ,  , 3.95, 41.00,  ,  ,  , 1.6
16:24:35, 2469, 2279, 75202,  ,  , 3.80, 40.95, 31.5,  ,  , 1.6
16:24:36, 2470, 2280, 75186, 7.95, 119.70, 3.71, 40.90,  ,  ,  , 1.6
16:24:37, 2472, 2282, 75170, 7.95, 119.70, 3.72, 40.90,  ,  ,  , 1.6
16:24:38, 2474, 2284, 75154, 7.75, 112.40, 3.63, 40.85,  , 43.024267, -87.609345, 1.6
16:24:39, 2475, 2285, 75138,  ,  , 3.60, 40.85,  ,  ,  , 1.6
16:24:40, 2477, 2287, 75123,  ,  , 3.65, 40.85,  ,  ,  , 1.6
16:24:41, 2479, 2289, 75108,  ,  , 3.60, 40.90,  ,  ,  , 1.7
16:24:42, 2480, 2290, 75092, 7.75, 108.80, 3.51, 40.95,  ,  ,  , 1.7
16:24:43, 2482, 2292, 75076, 7.75, 108.80, 3.53,  ,  ,  ,  , 1.7
16:24:44, 2484, 2294, 75060, 7.55, 106.90, 3.59, 41.00,  , 43.024102, -87.608808, 1.7
16:24:45, 2485, 2295, 75046,  ,  , 3.53, 41.00,  ,  ,  , 1.7
16:24:46, 2487, 2297, 75032,  ,  , 3.43, 41.00,  ,  ,  , 1.7
16:24:47, 2488, 2298, 75018,  ,  , 3.35, 41.05,  ,  ,  , 1.7
16:24:48, 2490, 2300, 75003, 7.30, 111.20, 3.33, 41.05,  ,  ,  , 1.7
16:24:49, 2492, 2302, 74988, 8.65, 118.20, 3.30, 41.10,  ,  ,  , 1.7
16:24:50, 2493, 2303, 74974, 8.10, 113.30, 3.20, 41.15,  , 43.023925, -87.608273, 1.6
16:24:51, 2495, 2305, 74956,  ,  , 3.15, 41.15,  ,  ,  , 1.7
16:24:52, 2497, 2307, 74939,  ,  , 3.10, 41.25,  ,  ,  , 1.7
16:24:53, 2499, 2309, 74922,  ,  , 3.10, 41.30,  ,  ,  , 1.7
16:24:54, 2500, 2310, 74908,  ,  , 3.15, 41.40,  ,  ,  , 1.7
16:24:55, 2502, 2312, 74896,  ,  , 3.11, 41.50,  ,  ,  , 1.6
16:24:56, 2503, 2313, 74884,  ,  , 3.08, 41.55,  ,  ,  , 1.6
16:24:57, 2505, 2315, 74868, 8.20, 117.80, 3.06, 41.55,  ,  ,  , 1.6
16:24:58, 2506, 2316, 74852, 8.20, 117.80, 3.01, 41.65,  ,  ,  , 1.6
16:24:59, 2508, 2318, 74836, 6.85, 108.60, 2.92, 41.65,  , 43.023710, -87.607555, 1.6
16:25:00, 2510, 2320, 74820,  ,  , 2.91, 41.70,  ,  ,  , 1.7
16:25:01, 2512, 2322, 74805,  ,  , 3.09, 41.75,  ,  ,  , 1.7
16:25:02, 2513, 2323, 74790,  ,  , 3.16, 41.75, 31.2,  ,  , 1.7
16:25:03, 2515, 2325, 74771, 7.05, 116.80, 3.15, 41.75,  ,  ,  , 1.7
16:25:04, 2517, 2327, 74753, 7.90, 112.40, 3.13, 41.75,  ,  ,  , 1.7
16:25:05, 2519, 2329, 74736, 7.90, 110.90, 3.15, 41.70,  , 43.023525, -87.606940, 1.7
16:25:06, 2521, 2331, 74722,  ,  , 3.08, 41.70,  ,  ,  , 1.7
16:25:07, 2522, 2332, 74709,  ,  , 3.08, 41.70,  ,  ,  , 1.7
16:25:08, 2523, 2333, 74696,  ,  , 3.15, 41.65,  ,  ,  , 1.7
16:25:09, 2525, 2335, 74678, 8.10, 111.10, 3.15, 41.65,  ,  ,  , 1.7
16:25:10, 2527, 2337, 74661, 8.70, 116.30, 3.13, 41.60,  ,  ,  , 1.7
16:25:11, 2529, 2339, 74644, 7.10, 109.80, 3.02, 41.60,  , 43.023370, -87.606417, 1.7
16:25:13, 2532, 2342, 74618,  ,  , 2.95, 41.60,  ,  ,  , 1.7
16:25:14, 2533, 2343, 74606,  ,  , 2.87, 41.60,  ,  ,  , 1.7
16:25:15, 2535, 2345, 74589, 6.75, 118.30, 2.91, 41.60,  ,  ,  , 1.7
16:25:16, 2537, 2347, 74571, 7.35, 111.20, 3.01, 41.65,  ,  ,  , 1.7
16:25:17, 2539, 2349, 74554, 8.45, 107.50, 3.05, 41.65,  , 43.023212, -87.605892, 1.7
16:25:18, 2540, 2350, 74541, 8.40, 107.50, 3.06, 41.65,  ,  ,  , 1.6
16:25:19, 2542, 2352, 74529, 6.95, 115.20, 2.94, 41.65,  ,  ,  , 1.6
16:25:20, 2543, 2353, 74518, 7.95, 110.40, 2.93, 41.65,  , 43.023157, -87.605727, 1.6
16:25:21, 2545, 2355, 74501, 7.85, 110.30, 2.85, 41.65,  ,  ,  , 1.6
16:25:22, 2547, 2357, 74484, 6.70, 115.20, 2.75, 41.60,  ,  ,  , 1.6
16:25:23, 2548, 2358, 74468, 7.40, 114.00, 2.78, 41.65,  , 43.023053, -87.605383, 1.6
16:25:24, 2550, 2360, 74456, 7.40, 114.00, 2.81, 41.75,  ,  ,  , 1.6
16:25:25, 2551, 2361, 74445, 7.25, 115.90, 2.88, 41.75,  ,  ,  , 1.6
16:25:26, 2552, 2362, 74434, 6.70, 114.70, 2.98, 41.80,  , 43.022973, -87.605130, 1.6
16:25:27, 2554, 2364, 74419,  ,  , 3.03, 41.75,  ,  ,  , 1.5
16:25:28, 2555, 2365, 74405,  ,  , 3.07, 41.75,  ,  ,  , 1.5
16:25:29, 2557, 2367, 74392,  ,  , 3.16, 41.75, 31.0,  ,  , 1.5
16:25:30, 2558, 2368, 74375, 6.75, 116.10, 3.20, 41.75,  ,  ,  , 1.5
16:25:31, 2560, 2370, 74357, 8.55, 110.80, 3.21, 41.65,  ,  ,  , 1.6
16:25:32, 2562, 2372, 74340, 8.15, 109.60, 3.22, 41.60,  , 43.022813, -87.604603, 1.6
16:25:33, 2564, 2374, 74326,  ,  , 3.13, 41.50,  ,  ,  , 1.6
16:25:34, 2565, 2375, 74313,  ,  , 2.95, 41.45,  ,  ,  , 1.6
16:25:35, 2567, 2377, 74300,  ,  , 2.82, 41.40,  ,  ,  , 1.6
16:25:36, 2568, 2378, 74284, 6.85, 112.20, 2.71, 41.40,  ,  ,  , 1.6
16:25:37, 2570, 2380, 74269, 7.45, 113.20, 2.67, 41.40,  ,  ,  , 1.6
16:25:38, 2572, 2382, 74254, 8.50, 111.70, 2.67, 41.45,  , 43.022657, -87.604075, 1.6
16:25:39, 2574, 2384, 74236, 8.50, 111.70, 2.57, 41.55,  ,  ,  , 1.7
16:25:40, 2575, 2385, 74219, 6.85, 111.30, 2.51, 41.60,  ,  ,  , 1.7
16:25:41, 2577, 2387, 74202, 7.90, 114.80, 2.53, 41.65,  , 43.022605, -87.603908, 1.7
16:25:42, 2579, 2389, 74190,  ,  , 2.53, 41.70,  ,  ,  , 1.7
16:25:43, 2580, 2390, 74179,  ,  , 2.61, 41.80,  ,  ,  , 1.6
16:25:44, 2581, 2391, 74168,  ,  , 2.64, 41.90,  ,  ,  , 1.6
16:25:45, 2583, 2393, 74154, 8.65, 113.50, 2.69, 41.90,  ,  ,  , 1.6
16:25:46, 2584, 2394, 74142, 8.65, 113.50, 2.81, 41.95,  ,  ,  , 1.5
16:25:47, 2585, 2395, 74130, 6.70, 109.50, 2.91, 42.00,  , 43.022448, -87.603380, 1.5
16:25:48, 2587, 2397, 74116, 7.60, 117.00, 2.90, 41.95,  ,  ,  , 1.5
16:25:49, 2588, 2398, 74103, 7.60, 117.00, 2.92, 41.90,  ,  ,  , 1.5
16:25:50, 2590, 2400, 74090, 8.60, 111.00, 3.05, 41.90,  , 43.022368, -87.603118, 1.5
16:25:51, 2591, 2401, 74074, 6.80, 112.00, 3.11, 41.85,  ,  ,  , 1.5
16:25:52, 2593, 2403, 74058, 8.35, 107.60, 3.07, 41.75,  ,  ,  , 1.5
16:25:53, 2595, 2405, 74042, 7.90, 115.40, 3.10, 41.70,  , 43.022267, -87.602775, 1.5
16:25:54, 2596, 2406, 74029,  ,  , 3.15, 41.65,  ,  ,  , 1.5
16:25:55, 2598, 2408, 74016,  ,  , 3.18, 41.60,  ,  ,  , 1.5
16:25:56, 2599, 2409, 74004,  ,  , 3.15, 41.50, 31.8,  ,  , 1.5
16:25:57, 2601, 2411, 73988, 7.90, 119.70, 3.06, 41.40,  ,  ,  , 1.5
16:25:58, 2603, 2413, 73972, 7.50, 117.00, 3.03, 41.35,  ,  ,  , 1.5
16:25:59, 2604, 2414, 73956, 8.40, 107.20, 2.97, 41.30,  , 43.022112, -87.602247, 1.6
16:26:00, 2606, 2416, 73942, 8.35, 107.20, 2.92, 41.25,  ,  ,  , 1.6
16:26:01, 2607, 2417, 73930, 7.40, 118.90, 2.79, 41.20,  ,  ,  , 1.6
16:26:02, 2609, 2419, 73918, 8.05, 112.60, 2.67, 41.20,  , 43.022053, -87.602077, 1.6
16:26:03, 2610, 2420, 73905,  ,  , 2.54, 41.20,  ,  ,  , 1.5
16:26:04, 2611, 2421, 73891,  ,  , 2.39, 41.25,  ,  ,  , 1.5
16:26:05, 2613, 2423, 73878,  ,  , 2.39, 41.30,  ,  ,  , 1.5
16:26:06, 2614, 2424, 73865, 8.75, 110.50, 2.36, 41.40,  ,  ,  , 1.5
16:26:07, 2616, 2426, 73851, 8.75, 110.50, 2.21, 41.45,  ,  ,  , 1.5
16:26:08, 2617, 2427, 73838, 6.60, 114.40, 2.27, 41.55,  , 43.021893, -87.601548, 1.5
16:26:09, 2619, 2429, 73826,  ,  , 2.20, 41.70,  ,  ,  , 1.5
16:26:10, 2620, 2430, 73815,  ,  , 2.16, 41.80,  ,  ,  , 1.5
16:26:11, 2621, 2431, 73804,  ,  , 2.14, 41.90,  ,  ,  , 1.4
16:26:13, 2624, 2434, 73774, 8.50, 108.20, 2.27, 42.05,  ,  ,  , 1.4
16:26:14, 2626, 2436, 73760, 7.90, 113.90, 2.18, 42.15,  , 43.021700, -87.600942, 1.4
16:26:15, 2628, 2438, 73744,  ,  , 2.12, 42.25,  ,  ,  , 1.5
16:26:16, 2629, 2439, 73729,  ,  , 2.22, 42.30,  ,  ,  , 1.5
16:26:17, 2631, 2441, 73714,  ,  , 2.24, 42.35,  ,  ,  , 1.5
16:26:18, 2632, 2442, 73700, 7.85, 118.90, 2.20, 42.40,  ,  ,  , 1.5
16:26:19, 2634, 2444, 73687, 7.85, 118.90, 2.13, 42.40,  ,  ,  , 1.5
16:26:20, 2635, 2445, 73674, 7.55, 117.00, 2.21, 42.45,  , 43.021560, -87.600495, 1.5
16:26:21, 2637, 2447, 73662, 7.55, 117.00, 2.22, 42.50,  ,  ,  , 1.5
16:26:22, 2638, 2448, 73650, 7.10, 117.80, 2.26, 42.55,  ,  ,  , 1.5
