UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
15:00:19, 2331, 2141, 76406, 9.40, 88.70, 4.72, 35.30,  , 43.008372, -87.711113, 1.6
15:00:20, 2332, 2142, 76392, 8.20, 95.20, 4.84, 35.30,  ,  ,  , 1.5
15:00:21, 2334, 2144, 76379, 9.10, 107.00, 4.89, 35.30,  ,  ,  , 1.6
15:00:22, 2335, 2145, 76366, 8.90, 99.80, 4.96, 35.30,  , 43.008352, -87.710800, 1.6
15:00:23, 2337, 2147, 76353, 9.05, 101.00, 5.03, 35.30,  ,  ,  , 1.6
15:00:24, 2338, 2148, 76341, 8.65, 107.50, 4.96, 35.25,  ,  ,  , 1.5
15:00:25, 2339, 2149, 76330, 10.15, 96.90, 4.79, 35.20,  , 43.008302, -87.710473, 1.5
15:00:26, 2341, 2151, 76312, 9.05, 101.10, 4.64, 35.20,  ,  ,  , 1.5
15:00:27, 2343, 2153, 76294, 8.05, 95.80, 4.71, 35.20,  ,  ,  , 1.6
15:00:28, 2345, 2155, 76276, 9.20, 103.80, 4.61, 35.20,  , 43.008263, -87.710157, 1.6
15:00:29, 2347, 2157, 76258, 9.45, 98.50, 4.59, 35.25,  ,  ,  , 1.6
15:00:30, 2349, 2159, 76241, 8.25, 98.70, 4.58, 35.25,  ,  ,  , 1.6
15:00:31, 2350, 2160, 76224, 8.15, 107.90, 4.46, 35.30,  , 43.008218, -87.709848, 1.6
15:00:32, 2352, 2162, 76213, 9.30, 97.40, 4.59, 35.35,  ,  ,  , 1.6
15:00:33, 2353, 2163, 76201, 8.80, 98.80, 4.58, 35.35,  ,  ,  , 1.6
15:00:34, 2354, 2164, 76190, 8.70, 100.20, 4.45, 35.40,  , 43.008182, -87.709532, 1.6
15:00:35, 2356, 2166, 76174, 7.75, 96.70, 4.41, 35.45,  ,  ,  , 1.6
15:00:36, 2357, 2167, 76159, 9.35, 91.80, 4.49, 35.45,  ,  ,  , 1.6
15:00:37, 2359, 2169, 76144, 8.70, 105.10, 4.49, 35.50,  , 43.008158, -87.709220, 1.6
15:00:39, 2362, 2172, 76114, 9.05, 96.30, 4.27, 35.50,  ,  ,  , 1.6
15:00:40, 2364, 2174, 76100, 9.00, 93.60, 4.25, 35.55,  , 43.008112, -87.708908, 1.6
15:00:41, 2365, 2175, 76087, 8.60, 99.50, 4.36, 35.60,  ,  ,  , 1.6
15:00:42, 2366, 2176, 76074, 8.50, 100.00, 4.45, 35.65,  ,  ,  , 1.5
15:00:43, 2368, 2178, 76062, 9.10, 93.60, 4.34, 35.65, 24.0, 43.008090, -87.708588, 1.5
15:00:44, 2370, 2180, 76041, 9.10, 98.80, 4.24, 35.65,  ,  ,  , 1.5
15:00:45, 2372, 2182, 76021, 8.75, 103.90, 4.24, 35.65,  ,  ,  , 1.6
15:00:46, 2374, 2184, 76002, 8.60, 96.30, 4.35, 35.70,  , 43.008052, -87.708265, 1.7
15:00:47, 2375, 2185, 75990, 9.25, 93.00, 4.31, 35.80,  ,  ,  , 1.6
15:00:48, 2377, 2187, 75979, 9.05, 105.20, 4.23, 35.75,  ,  ,  , 1.6
15:00:49, 2378, 2188, 75968, 9.10, 106.10, 4.16, 35.80,  , 43.008013, -87.707935, 1.6
15:00:50, 2379, 2189, 75954, 8.75, 96.80, 4.15, 35.85,  ,  ,  , 1.6
15:00:51, 2381, 2191, 75941, 9.05, 100.90, 4.27, 35.90,  ,  ,  , 1.5
15:00:52, 2382, 2192, 75928, 8.50, 103.20, 4.19, 35.90,  , 43.007970, -87.707620, 1.5
15:00:54, 2386, 2196, 75893, 8.70, 102.60, 4.16, 35.95,  ,  ,  , 1.6
15:00:55, 2388, 2198, 75876, 7.65, 102.60, 4.15, 35.95,  , 43.007928, -87.707317, 1.7
15:00:56, 2389, 2199, 75863, 9.05, 96.70, 4.29, 36.00,  ,  ,  , 1.6
15:00:57, 2391, 2201, 75850, 8.75, 101.00, 4.30, 36.00,  ,  ,  , 1.6
15:00:58, 2392, 2202, 75838, 9.60, 101.90, 4.23, 36.00,  , 43.007888, -87.706995, 1.5
15:00:59, 2394, 2204, 75819, 8.25, 95.40, 4.15, 36.00,  ,  ,  , 1.5
15:01:00, 2396, 2206, 75800, 8.70, 94.90, 4.22, 36.00,  ,  ,  , 1.6
15:01:01, 2398, 2208, 75782, 10.75, 108.90, 4.34, 36.00,  , 43.007850, -87.706667, 1.6
15:01:02, 2399, 2209, 75769, 7.65, 113.50, 4.26, 36.05,  ,  ,  , 1.6
15:01:03, 2401, 2211, 75757, 8.75, 96.60, 4.16, 36.00,  ,  ,  , 1.6
15:01:04, 2402, 2212, 75746, 8.90, 102.30, 4.18, 36.00,  , 43.007798, -87.706358, 1.6
15:01:05, 2403, 2213, 75731, 8.90, 107.80, 4.06, 36.00,  ,  ,  , 1.6
15:01:06, 2405, 2215, 75717, 9.10, 95.10, 4.15, 36.05,  ,  ,  , 1.6
15:01:07, 2406, 2216, 75704, 8.45, 101.20, 4.15, 36.10,  , 43.007755, -87.706035, 1.5
15:01:08, 2408, 2218, 75689, 9.70, 102.40, 4.06, 36.10,  ,  ,  , 1.6
15:01:09, 2410, 2220, 75674, 9.70, 102.40, 3.97, 36.10,  ,  ,  , 1.6
15:01:10, 2411, 2221, 75660, 8.95, 95.80, 3.99, 36.15, 23.8, 43.007713, -87.705712, 1.6
15:01:11, 2413, 2223, 75641, 9.95, 107.30, 4.06, 36.20,  ,  ,  , 1.6
15:01:12, 2415, 2225, 75622, 9.05, 102.90, 3.95, 36.25,  ,  ,  , 1.6
15:01:13, 2417, 2227, 75604, 9.45, 95.10, 3.95, 36.25,  , 43.007667, -87.705370, 1.6
15:01:14, 2419, 2229, 75587, 8.10, 97.30, 3.94, 36.30,  ,  ,  , 1.6
15:01:15, 2421, 2231, 75570, 8.10, 102.70, 3.90, 36.30,  ,  ,  , 1.6
15:01:16, 2422, 2232, 75554, 9.65, 99.80, 3.99, 36.40,  , 43.007633, -87.705055, 1.7
15:01:17, 2424, 2234, 75541, 8.35, 106.30, 3.99, 36.45,  ,  ,  , 1.7
15:01:18, 2425, 2235, 75528, 8.70, 101.60, 3.86, 36.45,  ,  ,  , 1.7
15:01:19, 2427, 2237, 75516, 9.00, 99.40, 3.80, 36.50,  , 43.007583, -87.704745, 1.7
15:01:20, 2429, 2239, 75498, 9.40, 99.00, 3.83, 36.60,  ,  ,  , 1.7
15:01:21, 2430, 2240, 75480, 7.45, 110.80, 3.82, 36.60,  ,  ,  , 1.7
15:01:22, 2432, 2242, 75462, 7.80, 101.80, 3.80, 36.65,  , 43.007537, -87.704438, 1.8
15:01:23, 2434, 2244, 75447, 10.45, 100.20, 3.87, 36.65,  ,  ,  , 1.8
15:01:24, 2435, 2245, 75433, 8.75, 101.40, 3.79, 36.70,  ,  ,  , 1.7
15:01:25, 2437, 2247, 75420, 7.35, 102.90, 3.83, 36.75,  , 43.007490, -87.704110, 1.7
15:01:26, 2438, 2248, 75408, 9.55, 101.60, 3.95, 36.80,  ,  ,  , 1.6
15:01:27, 2440, 2250, 75396, 9.20, 104.90, 4.00, 36.80,  ,  ,  , 1.6
15:01:28, 2441, 2251, 75384, 8.40, 105.60, 3.85, 36.80,  , 43.007442, -87.703793, 1.5
15:01:29, 2442, 2252, 75370, 9.35, 105.40, 3.74, 36.80,  ,  ,  , 1.5
15:01:30, 2444, 2254, 75357, 9.30, 98.00, 3.72, 36.80,  ,  ,  , 1.5
15:01:31, 2445, 2255, 75344, 7.50, 110.80, 3.68, 36.85,  , 43.007388, -87.703477, 1.5
15:01:32, 2447, 2257, 75327, 7.75, 102.70, 3.68, 36.90,  ,  ,  , 1.5
15:01:33, 2449, 2259, 75311, 10.10, 99.30, 3.74, 36.90,  ,  ,  , 1.5
15:01:34, 2450, 2260, 75296, 8.95, 99.80, 3.65, 36.95,  , 43.007343, -87.703155, 1.5
15:01:35, 2453, 2263, 75276, 7.55, 102.50, 3.63, 37.00,  ,  ,  , 1.5
15:01:36, 2455, 2265, 75256, 9.50, 101.00, 3.75, 37.00,  ,  ,  , 1.6
15:01:37, 2457, 2267, 75236, 10.05, 100.50, 3.80, 37.00, 23.5, 43.007297, -87.702828, 1.7
15:01:39, 2459, 2269, 75216, 10.45, 100.10, 3.79, 36.95,  ,  ,  , 1.6
15:01:40, 2460, 2270, 75206, 10.05, 102.90, 3.69, 36.90,  , 43.007243, -87.702488, 1.6
15:01:41, 2462, 2272, 75185, 8.55, 98.10, 3.54, 36.85,  ,  ,  , 1.7
15:01:42, 2464, 2274, 75165, 8.45, 99.30, 3.39, 36.80,  ,  ,  , 1.7
15:01:43, 2467, 2277, 75146, 10.55, 99.80, 3.35, 36.80,  , 43.007203, -87.702165, 1.8
15:01:44, 2468, 2278, 75131, 9.00, 104.70, 3.33, 36.80,  ,  ,  , 1.8
15:01:45, 2470, 2280, 75116, 8.40, 101.90, 3.20, 36.80,  ,  ,  , 1.8
15:01:46, 2471, 2281, 75102, 8.85, 100.60, 3.15, 36.85,  , 43.007153, -87.701842, 1.8
15:01:47, 2473, 2283, 75085, 10.20, 100.40, 3.12, 36.90,  ,  ,  , 1.8
15:01:48, 2475, 2285, 75068, 9.20, 99.60, 3.15, 36.90,  ,  ,  , 1.7
15:01:49, 2477, 2287, 75052, 8.55, 101.00, 3.22, 36.95,  , 43.007110, -87.701502, 1.7
15:01:50, 2478, 2288, 75037, 9.15, 100.80, 3.18, 36.95,  ,  ,  , 1.7
15:01:51, 2480, 2290, 75022, 9.70, 101.30, 3.12, 36.95,  ,  ,  , 1.7
15:01:52, 2482, 2292, 75008, 8.75, 105.10, 3.02, 36.95,  , 43.007060, -87.701172, 1.8
15:01:54, 2485, 2295, 74974, 9.85, 102.10, 2.94, 36.95,  ,  ,  , 1.8
15:01:55, 2487, 2297, 74958, 8.95, 103.70, 2.90, 37.00,  , 43.007000, -87.700837, 1.7
15:01:56, 2488, 2298, 74944, 9.10, 105.00, 2.89, 37.05,  ,  ,  , 1.7
15:01:57, 2490, 2300, 74930, 9.85, 101.90, 2.88, 37.10,  ,  ,  , 1.7
15:01:58, 2492, 2302, 74916, 9.30, 106.30, 2.82, 37.15,  , 43.006938, -87.700505, 1.7
15:01:59, 2493, 2303, 74900, 9.15, 108.60, 2.86, 37.15,  ,  ,  , 1.7
15:02:00, 2495, 2305, 74886, 9.90, 98.50, 3.04, 37.30,  ,  ,  , 1.6
15:02:01, 2496, 2306, 74872, 9.65, 103.70, 3.04, 37.35,  , 43.006877, -87.700170, 1.6
15:02:02, 2498, 2308, 74854, 9.00, 110.40, 2.93, 37.40,  ,  ,  , 1.6
15:02:03, 2500, 2310, 74836, 9.35, 102.10, 3.03, 37.45,  ,  ,  , 1.7
15:02:04, 2502, 2312, 74818, 9.65, 100.40, 3.11, 37.50, 21.8, 43.006813, -87.699843, 1.7
15:02:06, 2505, 2315, 74792, 9.60, 105.70, 3.07, 37.45,  ,  ,  , 1.7
15:02:07, 2506, 2316, 74780, 10.20, 99.80, 3.02, 37.45,  , 43.006748, -87.699508, 1.6
15:02:10, 2512, 2322, 74728, 10.10, 105.00, 2.87, 37.50,  , 43.006678, -87.699192, 1.7
15:02:12, 2516, 2326, 74691, 8.80, 109.60, 2.79, 37.50,  ,  ,  , 1.8
15:02:13, 2518, 2328, 74674, 8.95, 105.20, 3.01, 37.55,  , 43.006608, -87.698867, 1.8
15:02:15, 2521, 2331, 74648, 10.60, 112.70, 3.24, 37.65,  ,  ,  , 1.7
15:02:16, 2522, 2332, 74636, 10.10, 117.40, 3.34, 37.60,  , 43.006525, -87.698527, 1.7
15:02:18, 2525, 2335, 74605, 9.85, 107.60, 3.37, 37.50,  ,  ,  , 1.7
15:02:19, 2527, 2337, 74590, 10.30, 120.30, 3.17, 37.40,  , 43.006428, -87.698188, 1.7
15:02:21, 2530, 2340, 74557, 9.90, 98.00, 3.00, 37.25,  ,  ,  , 1.7
15:02:22, 2532, 2342, 74542, 9.15, 112.70, 3.10, 37.25,  , 43.006357, -87.697860, 1.7
15:02:24, 2536, 2346, 74506, 10.10, 103.80, 3.11, 37.25,  ,  ,  , 1.7
15:02:25, 2538, 2348, 74490, 9.35, 105.30, 3.08, 37.25,  , 43.006292, -87.697520, 1.7
15:02:26, 2539, 2349, 74475, 9.05, 115.20, 3.19, 37.25,  ,  ,  , 1.7
15:02:27, 2541, 2351, 74460, 10.20, 106.50, 3.10, 37.25,  ,  ,  , 1.7
15:02:28, 2543, 2353, 74446, 10.20, 103.10, 3.06, 37.20,  , 43.006217, -87.697185, 1.7
15:02:29, 2544, 2354, 74431, 8.35, 111.40, 3.19, 37.20,  ,  ,  , 1.7
15:02:30, 2546, 2356, 74417, 10.10, 108.50, 3.23, 37.20,  ,  ,  , 1.7
15:02:31, 2547, 2357, 74404, 10.50, 103.70, 3.15, 37.15, 22.0, 43.006142, -87.696853, 1.7
15:02:32, 2549, 2359, 74390, 8.45, 110.10, 3.22, 37.10,  ,  ,  , 1.7
15:02:33, 2550, 2360, 74376, 9.30, 108.20, 3.30, 37.05,  ,  ,  , 1.7
15:02:34, 2552, 2362, 74362, 10.65, 107.50, 3.20, 37.00,  , 43.006067, -87.696528, 1.6
15:02:35, 2554, 2364, 74345, 10.00, 104.90, 3.18, 37.00,  ,  ,  , 1.7
15:02:36, 2556, 2366, 74328, 8.60, 111.00, 3.28, 37.00,  ,  ,  , 1.7
15:02:37, 2557, 2367, 74312, 10.15, 108.30, 3.24, 36.90,  , 43.005987, -87.696195, 1.6
15:02:38, 2559, 2369, 74294, 10.20, 111.60, 3.13, 36.85,  ,  ,  , 1.7
15:02:39, 2561, 2371, 74277, 8.05, 110.70, 3.21, 36.85,  ,  ,  , 1.7
15:02:40, 2563, 2373, 74260, 9.50, 109.20, 3.30, 36.85,  , 43.005902, -87.695877, 1.7
15:02:41, 2565, 2375, 74246, 10.50, 109.10, 3.18, 36.80,  ,  ,  , 1.7
15:02:42, 2566, 2376, 74232, 8.60, 108.50, 3.19, 36.70,  ,  ,  , 1.7
15:02:43, 2568, 2378, 74218, 9.15, 112.20, 3.28, 36.70,  , 43.005817, -87.695552, 1.7
15:02:44, 2569, 2379, 74206, 10.65, 109.60, 3.20, 36.65,  ,  ,  , 1.7
15:02:45, 2570, 2380, 74194, 10.00, 107.70, 3.09, 36.65,  ,  ,  , 1.7
15:02:46, 2572, 2382, 74182, 8.15, 110.20, 3.22, 36.60,  , 43.005732, -87.695215, 1.6
15:02:47, 2573, 2383, 74165, 10.05, 109.00, 3.32, 36.60,  ,  ,  , 1.6
15:02:48, 2575, 2385, 74149, 10.35, 109.00, 3.19, 36.60,  ,  ,  , 1.6
15:02:49, 2577, 2387, 74134, 8.25, 108.60, 3.19, 36.55,  , 43.005647, -87.694887, 1.6
15:02:50, 2579, 2389, 74116, 9.80, 111.50, 3.21, 36.50,  ,  ,  , 1.6
15:02:51, 2581, 2391, 74099, 10.95, 107.70, 3.08, 36.50,  ,  ,  , 1.6
15:02:52, 2583, 2393, 74082, 10.10, 107.80, 3.04, 36.50,  , 43.005557, -87.694543, 1.6
15:02:54, 2585, 2395, 74060, 9.15, 110.90, 3.21, 36.45,  ,  ,  , 1.6
15:02:55, 2586, 2396, 74050, 10.10, 110.50, 3.07, 36.45,  , 43.005465, -87.694212, 1.5
15:02:56, 2588, 2398, 74031, 10.10, 110.80, 2.88, 36.45,  ,  ,  , 1.6
15:02:57, 2590, 2400, 74013, 10.25, 104.50, 2.88, 36.40,  ,  ,  , 1.6
15:02:58, 2592, 2402, 73996, 9.95, 107.30, 2.98, 36.45, 22.0, 43.005377, -87.693870, 1.7
15:02:59, 2594, 2404, 73981, 9.30, 115.40, 2.85, 36.45,  ,  ,  , 1.7
15:03:00, 2595, 2405, 73966, 9.80, 115.40, 2.69, 36.45,  ,  ,  , 1.7
15:03:01, 2597, 2407, 73952, 10.65, 108.40, 2.69, 36.45,  , 43.005270, -87.693547, 1.7
15:03:02, 2598, 2408, 73936,  ,  , 2.67, 36.50,  ,  ,  , 1.7
15:03:03, 2600, 2410, 73921,  ,  , 2.61, 36.50,  ,  ,  , 1.7
15:03:04, 2602, 2412, 73906,  ,  , 2.71, 36.55,  ,  ,  , 1.6
15:03:05, 2603, 2413, 73892, 8.95, 113.20, 2.62, 36.60,  ,  ,  , 1.6
15:03:06, 2605, 2415, 73879, 8.95, 111.70, 2.67, 36.65,  ,  ,  , 1.7
15:03:07, 2606, 2416, 73866, 10.60, 115.10, 2.86, 36.65,  , 43.005068, -87.692875, 1.7
15:03:09, 2609, 2419, 73840, 9.65, 109.50, 2.71, 36.55,  ,  ,  , 1.6
15:03:10, 2610, 2420, 73828, 10.05, 118.80, 2.58, 36.45,  , 43.004957, -87.692535, 1.6
15:03:11, 2612, 2422, 73815, 11.00, 115.90, 2.71, 36.45,  ,  ,  , 1.5
15:03:12, 2613, 2423, 73803, 11.05, 110.70, 2.71, 36.35,  ,  ,  , 1.5
15:03:13, 2614, 2424, 73792, 9.90, 108.80, 2.59, 36.30,  , 43.004842, -87.692172, 1.5
15:03:14, 2616, 2426, 73778, 9.55, 112.90, 2.62, 36.20,  ,  ,  , 1.5
15:03:15, 2617, 2427, 73764, 11.30, 116.10, 2.56, 36.10,  ,  ,  , 1.4
15:03:16, 2619, 2429, 73750, 9.65, 109.20, 2.53, 36.00,  , 43.004735, -87.691822, 1.4
15:03:17, 2620, 2430, 73736, 10.40, 114.10, 2.59, 35.90,  ,  ,  , 1.4
15:03:18, 2622, 2432, 73723, 12.15, 115.40, 2.51, 35.75,  ,  ,  , 1.4
15:03:19, 2623, 2433, 73710, 10.90, 115.40, 2.43, 35.55,  , 43.004613, -87.691457, 1.4
15:03:20, 2626, 2436, 73690, 9.75, 110.70, 2.43, 35.40,  ,  ,  , 1.5
15:03:21, 2628, 2438, 73672, 11.55, 113.00, 2.58, 35.25,  ,  ,  , 1.5
15:03:22, 2630, 2440, 73654, 14.40, 114.10, 2.60, 35.10,  , 43.004497, -87.691068, 1.6
15:03:24, 2633, 2443, 73623, 10.50, 116.70, 2.79, 34.80,  ,  ,  , 1.6
15:03:25, 2635, 2445, 73608, 12.30, 114.60, 2.86, 34.65, 22.2, 43.004377, -87.690702, 1.7
15:03:26, 2636, 2446, 73595, 11.35, 116.00, 2.73, 34.45,  ,  ,  , 1.7
15:03:27, 2638, 2448, 73582, 11.15, 108.40, 2.56, 34.30,  ,  ,  , 1.7
15:03:28, 2639, 2449, 73570, 10.95, 111.30, 2.68, 34.15,  , 43.004258, -87.690318, 1.7
15:03:29, 2640, 2450, 73558, 12.20, 116.00, 2.66, 34.05,  ,  ,  , 1.6
15:03:30, 2641, 2451, 73547, 10.75, 116.90, 2.56, 33.95,  ,  ,  , 1.6
15:03:31, 2643, 2453, 73536, 11.35, 114.50, 2.42, 33.80,  , 43.004128, -87.689943, 1.6
15:03:32, 2644, 2454, 73523, 12.55, 112.70, 2.34, 33.70,  ,  ,  , 1.6
15:03:33, 2645, 2455, 73510, 10.95, 116.60, 2.28, 33.65,  ,  ,  , 1.5
15:03:34, 2647, 2457, 73498, 10.60, 113.70, 2.14, 33.60,  , 43.004000, -87.689563, 1.5
15:03:35, 2649, 2459, 73481, 11.75, 116.00, 2.08, 33.55,  ,  ,  , 1.5
15:03:36, 2651, 2461, 73463, 11.75, 115.00, 2.12, 33.55,  ,  ,  , 1.5
15:03:37, 2652, 2462, 73446, 10.20, 117.90, 2.14, 33.60,  , 43.003872, -87.689188, 1.5
15:03:38, 2653, 2463, 73436, 11.20, 113.80, 2.33, 33.65,  ,  ,  , 1.4
15:03:39, 2655, 2465, 73427, 12.30, 114.40, 2.41, 33.65,  ,  ,  , 1.4
15:03:40, 2656, 2466, 73418, 13.75, 116.10, 2.49, 33.65,  , 43.003740, -87.688797, 1.4
15:03:41, 2657, 2467, 73403, 14.75, 116.60, 2.61, 33.60,  ,  ,  , 1.4
15:03:42, 2659, 2469, 73389, 13.45, 116.90, 2.63, 33.60,  ,  ,  , 1.4
15:03:43, 2660, 2470, 73376, 12.40, 115.30, 2.52, 33.50,  , 43.003585, -87.688367, 1.5
15:03:44, 2661, 2471, 73364, 10.75, 115.80, 2.59, 33.40,  ,  ,  , 1.5
15:03:45, 2663, 2473, 73353, 11.10, 116.80, 2.63, 33.40,  ,  ,  , 1.4
15:03:46, 2664, 2474, 73342, 12.45, 116.40, 2.51, 33.35,  , 43.003453, -87.687998, 1.4
15:03:47, 2665, 2475, 73328, 12.20, 113.90, 2.49, 33.25,  ,  ,  , 1.4
15:03:48, 2667, 2477, 73315, 10.40, 113.60, 2.66, 33.25,  ,  ,  , 1.4
15:03:49, 2668, 2478, 73302, 11.65, 116.00, 2.63, 33.20,  , 43.003325, -87.687623, 1.4
15:03:50, 2670, 2480, 73289, 12.40, 113.70, 2.57, 33.20,  ,  ,  , 1.4
15:03:51, 2671, 2481, 73276, 10.95, 116.30, 2.66, 33.15,  ,  ,  , 1.4
15:03:52, 2673, 2483, 73264, 11.50, 116.50, 2.59, 33.10, 22.0, 43.003195, -87.687245, 1.4
15:03:54, 2676, 2486, 73237, 11.85, 117.70, 2.38, 33.05,  ,  ,  , 1.4
15:03:55, 2677, 2487, 73224, 10.85, 116.50, 2.50, 33.00,  , 43.003060, -87.686865, 1.4
15:03:56, 2678, 2488, 73211, 13.25, 115.50, 2.60, 33.00,  ,  ,  , 1.4
15:03:57, 2680, 2490, 73199, 12.90, 117.40, 2.63, 33.00,  ,  ,  , 1.4
15:03:58, 2681, 2491, 73188, 11.55, 119.40, 2.47, 33.00,  , 43.002917, -87.686470, 1.4
15:03:59, 2682, 2492, 73176, 11.80, 115.40, 2.31, 32.95,  ,  ,  , 1.4
15:04:00, 2684, 2494, 73165, 11.00, 113.90, 2.33, 32.95,  ,  ,  , 1.4
15:04:01, 2685, 2495, 73154, 12.00, 122.10, 2.18, 32.95,  , 43.002777, -87.686105, 1.4
15:04:02, 2686, 2496, 73142, 10.60, 115.30, 2.14, 32.95,  ,  ,  , 1.4
15:04:03, 2687, 2497, 73131, 11.65, 111.60, 2.24, 33.05,  ,  ,  , 1.3
15:04:04, 2689, 2499, 73120, 11.90, 120.40, 2.17, 33.05,  , 43.002645, -87.685737, 1.3
15:04:05, 2690, 2500, 73104, 12.35, 117.20, 2.06, 33.10,  ,  ,  , 1.4
15:04:06, 2692, 2502, 73088, 11.25, 113.80, 1.98, 33.15,  ,  ,  , 1.4
15:04:07, 2694, 2504, 73072, 11.45, 117.20, 2.08, 33.20,  , 43.002502, -87.685357, 1.4
15:04:09, 2696, 2506, 73049, 11.70, 114.10, 1.99, 33.30,  ,  ,  , 1.4
15:04:10, 2698, 2508, 73038, 12.25, 115.10, 2.03, 33.30,  , 43.002357, -87.684983, 1.4
15:04:11, 2699, 2509, 73028, 11.75, 122.80, 1.92, 33.35,  ,  ,  , 1.4
15:04:12, 2700, 2510, 73018, 11.85, 116.60, 1.97, 33.35,  ,  ,  , 1.4
15:04:13, 2701, 2511, 73008, 12.80, 112.30, 2.04, 33.45,  , 43.002208, -87.684597, 1.3
15:04:15, 2702, 2512, 72998, 12.05, 120.70, 1.94, 33.55,  ,  ,  , 1.3
15:04:16, 2703, 2513, 72989, 12.05, 122.10, 1.87, 33.55,  ,  ,  , 1.3
15:04:17, 2704, 2514, 72980, 12.20, 113.80, 1.90, 33.60,  , 43.002055, -87.684208, 1.3
15:04:17, 2705, 2515, 72969, 14.50, 116.50, 2.03, 33.60,  ,  ,  , 1.3
15:04:18, 2707, 2517, 72957, 11.80, 122.70, 1.92, 33.65,  ,  ,  , 1.3
15:04:19, 2708, 2518, 72946, 12.30, 117.70, 1.85, 33.65, 21.8, 43.001892, -87.683802, 1.2
15:04:21, 2709, 2519, 72932, 12.10, 117.00, 1.91, 33.70,  ,  ,  , 1.2
15:04:22, 2711, 2521, 72919, 11.50, 127.00, 1.93, 33.70,  ,  ,  , 1.2
15:04:23, 2712, 2522, 72906, 11.90, 116.40, 1.88, 33.75,  , 43.001733, -87.683430, 1.2
15:04:24, 2715, 2525, 72884, 12.10, 123.20, 1.83, 33.80,  ,  ,  , 1.2
15:04:25, 2716, 2526, 72874, 12.60, 119.40, 1.92, 33.85,  , 43.001575, -87.683037, 1.2
15:04:26, 2716, 2526, 72869, 13.70, 113.50, 2.00, 33.90,  ,  ,  , 1.2
15:04:27, 2717, 2527, 72865, 12.00, 120.90, 1.90, 33.90,  ,  ,  , 1.1
15:04:28, 2717, 2527, 72862, 12.45, 122.10, 1.78, 33.90,  , 43.001415, -87.682632, 1.1
15:04:29, 2718, 2528, 72852, 12.45, 115.50, 1.72, 33.90,  ,  ,  , 1.1
15:04:30, 2719, 2529, 72843, 12.40, 117.00, 1.78, 33.90,  ,  ,  , 1.1
15:04:31, 2720, 2530, 72834, 12.25, 124.00, 1.72, 33.95,  , 43.001260, -87.682237, 1.0
15:04:32, 2721, 2531, 72823, 11.85, 117.60, 1.75, 33.95,  ,  ,  , 1.0
15:04:33, 2722, 2532, 72813, 12.90, 117.30, 1.87, 33.95,  ,  ,  , 1.0
15:04:34, 2724, 2534, 72804, 13.40, 120.20, 1.79, 33.95,  , 43.001102, -87.681837, 1.0
15:04:36, 2727, 2537, 72777, 11.40, 116.40, 1.89, 34.05,  ,  ,  , 1.0
15:04:37, 2728, 2538, 72764, 13.90, 119.10, 2.04, 34.05,  , 43.000940, -87.681442, 1.0
15:04:39, 2730, 2540, 72746, 10.55, 117.90, 1.92, 34.00,  ,  ,  , 1.1
15:04:40, 2731, 2541, 72738, 12.50, 116.60, 2.12, 34.00,  , 43.000782, -87.681050, 1.1
15:04:42, 2732, 2542, 72730, 11.35, 120.50, 1.97, 33.90,  ,  ,  , 1.1
15:04:43, 2732, 2542, 72726, 11.40, 118.30, 2.12, 33.80,  , 43.000623, -87.680663, 1.0
15:04:45, 2735, 2545, 72704, 12.35, 116.20, 2.16, 33.55,  ,  ,  , 1.0
15:04:46, 2736, 2546, 72694, 10.95, 115.40, 1.98, 33.30, 21.5, 43.000480, -87.680277, 1.0
15:04:48, 2738, 2548, 72676, 12.40, 117.90, 2.15, 32.90,  ,  ,  , 0.9
15:04:49, 2739, 2549, 72668, 11.35, 109.20, 2.05, 32.60,  , 43.000348, -87.679890, 0.9
15:04:51, 2741, 2551, 72650, 12.05, 115.10, 2.21, 32.00,  ,  ,  , 0.9
15:04:52, 2742, 2552, 72642, 12.05, 111.80, 2.12, 31.70,  , 43.000232, -87.679495, 0.9
15:04:55, 2744, 2554, 72620, 12.50, 114.10, 2.28, 30.85,  , 43.000117, -87.679100, 1.0
15:04:57, 2746, 2556, 72602, 10.40, 114.40, 2.24, 30.35,  ,  ,  , 1.0
15:04:58, 2747, 2557, 72594, 11.40, 116.80, 2.28, 30.15,  , 42.999997, -87.678700, 0.9
15:04:59, 2748, 2558, 72584, 12.30, 111.60, 2.32, 29.90,  ,  ,  , 0.9
15:05:00, 2749, 2559, 72574, 11.75, 111.90, 2.34, 29.70,  ,  ,  , 1.0
15:05:01, 2750, 2560, 72564, 10.55, 118.40, 2.27, 29.50,  , 42.999873, -87.678308, 1.0
15:05:02, 2752, 2562, 72552, 10.45, 111.70, 2.22, 29.30,  ,  ,  , 1.0
15:05:03, 2753, 2563, 72540, 12.00, 109.30, 2.23, 29.10,  ,  ,  , 1.0
15:05:04, 2754, 2564, 72528, 11.95, 112.20, 2.15, 29.00,  , 42.999760, -87.677922, 1.1
15:05:06, 2756, 2566, 72514, 11.60, 116.80, 2.07, 28.90,  ,  ,  , 1.1
15:05:07, 2757, 2567, 72501, 12.00, 110.60, 2.03, 28.75,  ,  ,  , 1.1
