UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
17:21:40, 192, 0, 98522, 0.10, 73.60, 17.38, 64.75,  ,  ,  , 0
17:21:41, 192, 0, 98523, 0.10, 73.60, 17.40, 64.80,  ,  ,  , 0
17:21:42, 192, 0, 98524, 0.20, 73.60, 17.43, 64.95,  , 43.025103, -87.833333, 0
17:21:43, 192, 0, 98523, 0.20, 73.60, 17.45, 65.00,  ,  ,  , 0
17:21:44, 192, 0, 98522, 0.20, 73.60, 17.47, 64.95,  ,  ,  , 0
17:21:45, 192, 0, 98522, 0.15, 73.60, 17.48, 65.05, 25.5, 43.025098, -87.833322, 0
17:21:46, 192, 0, 98522, 0.10, 73.60, 17.50, 65.05,  ,  ,  , 0
17:21:47, 192, 0, 98523, 0.10, 73.60, 17.50, 65.00,  ,  ,  , 0
17:21:48, 192, 0, 98524, 0.10, 73.60, 17.50, 64.90,  , 43.025095, -87.833313, 0
17:21:49, 192, 0, 98524, 0.05, 73.60, 17.51, 64.90,  ,  ,  , 0
17:21:50, 192, 0, 98523, 0.20, 73.60, 17.53, 65.10,  ,  ,  , 0
17:21:51, 192, 0, 98524, 0.00, 73.60, 17.56, 65.45,  , 43.025095, -87.833300, 0
17:21:54, 192, 0, 98522, 0.10, 73.60, 17.71, 66.35,  , 43.025090, -87.833290, 0
17:21:55, 193, 0, 98521, 0.10, 73.60, 17.74, 66.45,  ,  ,  , 0
17:21:56, 193, 0, 98520, 0.10, 73.60, 17.79, 66.25,  ,  ,  , 0
17:21:57, 193, 0, 98520, 0.10, 73.60, 17.82, 66.00,  , 43.025090, -87.833277, 0
17:21:58, 193, 0, 98520, 0.15, 73.60, 17.83, 65.80,  ,  ,  , 0
17:21:59, 193, 0, 98521, 0.15, 73.60, 17.87, 66.00,  ,  ,  , 0
17:22:00, 192, 0, 98522, 0.15, 73.60, 17.91, 66.05,  , 43.025092, -87.833272, 0
17:22:01, 192, 0, 98522, 0.15, 73.60, 17.95, 65.90,  ,  ,  , 0
17:22:02, 192, 0, 98522, 0.35, 316.20, 18.00, 65.75,  ,  ,  , 0
17:22:03, 192, 0, 98522, 0.35, 307.20, 18.06, 65.65,  , 43.025097, -87.833275, 0
17:22:04, 192, 0, 98523, 0.55, 292.20, 18.13, 65.50,  ,  ,  , 0
17:22:05, 192, 0, 98524, 0.40, 312.90, 18.17, 65.15,  ,  ,  , 0
17:22:06, 192, 0, 98526, 0.10, 312.90, 18.19, 64.85,  , 43.025100, -87.833283, 0
17:22:07, 192, 0, 98527, 0.10, 312.90, 18.21, 64.45,  ,  ,  , 0
17:22:08, 192, 0, 98528, 0.10, 312.90, 18.26, 64.20,  ,  ,  , 0
17:22:09, 192, 0, 98530, 0.10, 312.90, 18.29, 64.45,  , 43.025097, -87.833283, -0.1
17:22:11, 191, -1, 98536, 0.15, 312.90, 18.38, 64.40,  ,  ,  , -0.1
17:22:12, 191, -1, 98540, 0.15, 312.90, 18.41, 64.30, 25.5, 43.025098, -87.833282, -0.1
17:22:13, 191, -1, 98540, 0.05, 312.90, 18.46, 64.00,  ,  ,  , -0.1
17:22:14, 191, -1, 98541, 0.05, 312.90, 18.50, 63.90,  ,  ,  , -0.1
17:22:15, 191, -1, 98542, 0.05, 312.90, 18.56, 63.90,  , 43.025098, -87.833280, -0.1
17:22:16, 191, -1, 98538, 0.00, 312.90, 18.61, 63.90,  ,  ,  , -0.1
17:22:17, 191, -1, 98534, 0.05, 312.90, 18.65, 63.85,  ,  ,  , -0.1
17:22:18, 192, 0, 98530, 0.05, 312.90, 18.68, 63.55,  , 43.025100, -87.833273, 0
17:22:20, 192, 0, 98526, 0.10, 312.90, 18.70, 62.60,  ,  ,  , 0
17:22:21, 192, 0, 98524, 0.10, 312.90, 18.70, 62.20,  , 43.025105, -87.833270, 0
17:22:23, 192, 0, 98526, 0.20, 312.90, 18.68, 62.25,  ,  ,  , 0
17:22:24, 192, 0, 98528, 0.15, 312.90, 18.71, 62.05,  , 43.025110, -87.833260, 0.1
17:22:25, 192, 0, 98527, 0.15, 312.90, 18.74, 62.35,  ,  ,  , 0.1
17:22:26, 192, 0, 98526, 0.15, 312.90, 18.75, 62.40,  ,  ,  , 0.1
17:22:27, 192, 0, 98526, 0.10, 312.90, 18.75, 62.30,  , 43.025110, -87.833262, 0.1
17:22:28, 192, 0, 98524, 0.10, 312.90, 18.74, 62.25,  ,  ,  , 0.1
17:22:29, 192, 0, 98523, 0.20, 312.90, 18.63, 61.90,  ,  ,  , 0.1
17:22:30, 192, 0, 98522, 0.60, 325.80, 18.38, 61.55,  , 43.025118, -87.833268, 0.1
17:22:31, 192, 0, 98522, 2.00, 297.50, 18.07, 61.40,  ,  ,  , 0.1
17:22:32, 192, 0, 98522, 5.65, 341.70, 17.79, 61.40,  ,  ,  , 0
17:22:33, 192, 0, 98522, 4.85, 339.60, 17.50, 61.50,  , 43.025213, -87.833335, 0
17:22:34, 194, 1, 98505, 5.10, 347.30, 17.26, 61.80,  ,  ,  , 0.1
17:22:35, 195, 2, 98488, 5.20, 322.00, 17.00, 62.15,  ,  ,  , 0.2
17:22:36, 197, 4, 98472, 6.90, 334.40, 16.86, 62.45,  , 43.025352, -87.833417, 0.4
17:22:38, 200, 7, 98432, 6.10, 1.20, 16.65, 62.75,  ,  ,  , 0.6
17:22:39, 202, 9, 98412, 7.35, 330.50, 16.62, 62.85, 26.2, 43.025513, -87.833477, 0.8
17:22:41, 205, 12, 98373, 8.35, 346.00, 16.78, 62.70,  ,  ,  , 1.0
17:22:42, 207, 14, 98354, 8.45, 341.80, 16.99, 62.20,  , 43.025717, -87.833570, 1.1
17:22:44, 210, 17, 98317, 5.70, 340.70, 17.42, 60.55,  ,  ,  , 1.4
17:22:45, 212, 19, 98300, 7.10, 333.80, 17.69, 59.65,  , 43.025887, -87.833653, 1.5
17:22:46, 213, 20, 98281, 7.55, 334.90, 17.89, 58.75,  ,  ,  , 1.6
17:22:47, 215, 22, 98262, 6.25, 317.00, 18.13, 57.85,  ,  ,  , 1.6
17:22:48, 217, 24, 98244, 6.50, 324.00, 18.38, 57.00,  , 43.026038, -87.833803, 1.6
17:22:49, 219, 26, 98223, 7.30, 324.70, 18.69, 56.20,  ,  ,  , 1.7
17:22:50, 220, 27, 98203, 6.25, 341.30, 18.95, 55.25,  ,  ,  , 1.7
17:22:51, 222, 29, 98184, 5.90, 336.30, 19.15, 54.35,  , 43.026192, -87.833923, 1.7
17:22:54, 226, 33, 98134, 6.00, 350.80, 19.73, 51.70,  , 43.026347, -87.834008, 1.6
17:22:55, 228, 35, 98114, 6.85, 338.20, 19.88, 50.75,  ,  ,  , 1.6
17:22:56, 230, 37, 98096, 6.45, 336.40, 20.04, 49.85,  ,  ,  , 1.6
17:22:57, 231, 38, 98078, 6.95, 349.00, 20.16, 49.00,  , 43.026510, -87.834092, 1.6
17:22:58, 233, 40, 98060, 6.35, 334.70, 20.27, 48.15,  ,  ,  , 1.6
17:22:59, 234, 41, 98043, 4.85, 349.80, 20.39, 47.40,  ,  ,  , 1.6
17:23:00, 236, 43, 98026, 5.30, 336.10, 20.50, 46.75,  , 43.026652, -87.834160, 1.6
17:23:01, 237, 44, 98010, 6.55, 322.10, 20.61, 46.05,  ,  ,  , 1.6
17:23:02, 239, 46, 97995, 5.95, 332.90, 20.65, 45.55,  ,  ,  , 1.5
17:23:03, 240, 47, 97980, 5.80, 342.00, 20.71, 44.95,  , 43.026788, -87.834285, 1.5
17:23:05, 243, 50, 97944, 6.20, 330.70, 20.84, 44.05,  ,  ,  , 1.5
17:23:06, 245, 52, 97926, 6.70, 342.40, 20.92, 43.70, 26.8, 43.026942, -87.834420, 1.5
17:23:07, 246, 53, 97910, 7.10, 330.40, 20.96, 43.35,  ,  ,  , 1.5
17:23:08, 248, 55, 97894, 5.40, 332.70, 21.02, 43.05,  ,  ,  , 1.5
17:23:09, 249, 56, 97878, 5.20, 332.40, 21.09, 42.70,  , 43.027082, -87.834542, 1.5
17:23:10, 250, 57, 97866, 6.90, 326.10, 21.16, 42.40,  ,  ,  , 1.5
17:23:11, 251, 58, 97854, 5.80, 331.90, 21.23, 42.05,  ,  ,  , 1.4
17:23:12, 252, 59, 97842, 5.25, 339.30, 21.28, 41.75,  , 43.027220, -87.834655, 1.4
17:23:13, 254, 61, 97825, 6.10, 339.90, 21.36, 41.50,  ,  ,  , 1.4
17:23:14, 255, 62, 97810, 4.85, 333.50, 21.43, 41.15,  ,  ,  , 1.4
17:23:15, 256, 63, 97796, 5.75, 344.40, 21.58, 40.90,  , 43.027357, -87.834718, 1.4
17:23:16, 258, 65, 97780, 6.35, 348.90, 21.64, 40.55,  ,  ,  , 1.4
17:23:17, 259, 66, 97765, 4.85, 313.20, 21.68, 40.30,  ,  ,  , 1.3
17:23:18, 260, 67, 97750, 4.65, 346.20, 21.76, 40.00,  , 43.027483, -87.834797, 1.3
17:23:20, 263, 70, 97718, 5.35, 324.90, 21.88, 39.45,  ,  ,  , 1.3
17:23:21, 265, 72, 97702, 5.00, 329.00, 21.95, 39.15,  , 43.027592, -87.834893, 1.3
17:23:24, 269, 76, 97656, 5.70, 332.70, 22.05, 38.55,  , 43.027727, -87.834930, 1.4
17:23:26, 272, 79, 97619, 5.15, 349.40, 22.01, 38.20,  ,  ,  , 1.4
17:23:27, 274, 81, 97602, 5.25, 338.30, 21.97, 38.15,  , 43.027865, -87.834980, 1.4
17:23:29, 276, 83, 97575, 6.10, 346.70, 21.95, 37.90,  ,  ,  , 1.4
17:23:30, 277, 84, 97562, 4.55, 344.30, 21.93, 37.85,  , 43.028018, -87.835048, 1.4
17:23:32, 279, 86, 97546, 6.05, 340.90, 21.89, 37.75,  ,  ,  , 1.3
17:23:33, 279, 86, 97538, 4.70, 328.30, 21.90, 37.75, 28.8, 43.028153, -87.835135, 1.2
17:23:35, 281, 88, 97517, 5.50, 351.50, 22.02, 37.70,  ,  ,  , 1.2
17:23:36, 282, 89, 97508, 4.30, 334.00, 22.05, 37.65,  , 43.028270, -87.835208, 1.1
17:23:38, 285, 92, 97477, 4.70, 358.90, 22.15, 37.50,  ,  ,  , 1.1
17:23:39, 286, 93, 97462, 4.05, 342.60, 22.19, 37.45,  , 43.028380, -87.835272, 1.1
17:23:40, 288, 95, 97445, 4.60, 341.40, 22.24, 37.40,  ,  ,  , 1.1
17:23:41, 289, 96, 97430, 4.35, 344.70, 22.24, 37.30,  ,  ,  , 1.1
17:23:42, 290, 97, 97416, 5.10, 346.10, 22.26, 37.25,  , 43.028512, -87.835292, 1.1
17:23:43, 292, 99, 97398, 4.45, 347.20, 22.21, 37.20,  ,  ,  , 1.1
17:23:44, 293, 100, 97381, 3.55, 0.80, 22.18, 37.15,  ,  ,  , 1.2
17:23:45, 295, 102, 97364, 4.60, 353.10, 22.15, 37.10,  , 43.028628, -87.835297, 1.3
17:23:46, 296, 103, 97350, 4.75, 346.50, 22.08, 37.05,  ,  ,  , 1.3
17:23:47, 297, 104, 97337, 5.20, 359.60, 22.05, 37.10,  ,  ,  , 1.3
17:23:48, 298, 105, 97324, 4.75, 3.70, 22.00, 37.10,  , 43.028755, -87.835312, 1.4
17:23:49, 300, 107, 97311, 4.55, 333.90, 21.97, 37.15,  ,  ,  , 1.4
17:23:50, 301, 108, 97298, 3.55, 350.10, 21.95, 37.20,  ,  ,  , 1.3
17:23:51, 302, 109, 97286, 3.80, 3.80, 21.91, 37.30,  , 43.028853, -87.835343, 1.3
17:23:53, 305, 112, 97256, 4.00, 338.00, 21.80, 37.40,  ,  ,  , 1.3
17:23:54, 306, 113, 97242, 3.50, 358.90, 21.79, 37.45,  , 43.028957, -87.835388, 1.3
17:23:55, 307, 114, 97232, 4.45, 354.10, 21.79, 37.40,  ,  ,  , 1.3
17:23:56, 308, 115, 97223, 4.35, 356.00, 21.80, 37.40,  ,  ,  , 1.2
17:23:57, 308, 115, 97214, 3.80, 353.20, 21.81, 37.25,  , 43.029043, -87.835412, 1.2
17:23:58, 310, 117, 97200, 5.10, 346.00, 21.88, 37.15,  ,  ,  , 1.1
17:23:59, 311, 118, 97187, 5.25, 351.80, 21.99, 37.05,  ,  ,  , 1.1
17:24:00, 312, 119, 97174, 5.25, 345.80, 22.01, 36.90, 30.0, 43.029180, -87.835430, 1.1
17:24:01, 314, 121, 97149, 3.75, 331.10, 21.99, 36.80,  ,  ,  , 1.2
17:24:02, 316, 123, 97126, 4.25, 353.20, 21.97, 36.70,  ,  ,  , 1.3
17:24:03, 318, 125, 97104, 3.90, 341.10, 21.98, 36.65,  , 43.029295, -87.835458, 1.4
17:24:04, 320, 127, 97079, 3.40, 351.00, 22.00, 36.60,  ,  ,  , 1.4
17:24:05, 323, 130, 97054, 4.20, 12.80, 22.00, 36.50,  ,  ,  , 1.5
17:24:06, 325, 132, 97030, 3.60, 338.30, 22.04, 36.50,  , 43.029413, -87.835445, 1.6
17:24:07, 327, 134, 97004, 3.55, 347.90, 22.06, 36.40,  ,  ,  , 1.7
17:24:08, 330, 137, 96978, 3.35, 24.90, 22.11, 36.35,  ,  ,  , 1.8
17:24:09, 332, 139, 96952, 3.10, 10.40, 22.17, 36.30,  , 43.029507, -87.835427, 2.0
17:24:10, 334, 141, 96925, 2.50, 344.90, 22.17, 36.25,  ,  ,  , 2.1
17:24:11, 337, 144, 96898, 1.05, 345.30, 22.17, 36.20,  ,  ,  , 2.2
17:24:12, 339, 146, 96872, 3.05, 356.30, 22.27, 36.20,  , 43.029565, -87.835423, 2.3
17:24:13, 341, 148, 96848, 3.40, 346.80, 22.23, 36.15,  ,  ,  , 2.2
17:24:14, 343, 150, 96824, 1.55, 14.70, 22.21, 36.10,  ,  ,  , 2.3
17:24:15, 346, 153, 96800, 3.20, 2.10, 22.26, 36.10,  , 43.029632, -87.835427, 2.3
17:24:16, 348, 155, 96772, 3.65, 347.80, 22.17, 36.00,  ,  ,  , 2.3
17:24:17, 351, 158, 96744, 2.40, 330.10, 22.12, 36.00,  ,  ,  , 2.3
17:24:18, 353, 160, 96716, 2.80, 0.90, 22.06, 35.95,  , 43.029710, -87.835445, 2.4
17:24:19, 355, 162, 96691, 2.80, 30.80, 22.01, 36.00,  ,  ,  , 2.4
17:24:20, 358, 165, 96666, 2.70, 20.50, 21.94, 36.00,  ,  ,  , 2.3
17:24:21, 360, 167, 96642, 3.85, 329.80, 21.86, 36.15,  , 43.029782, -87.835433, 2.3
17:24:24, 367, 174, 96558, 3.75, 25.60, 21.61, 36.30,  , 43.029890, -87.835385, 2.3
17:24:25, 370, 177, 96529, 3.20, 8.40, 21.56, 36.45,  ,  ,  , 2.4
17:24:26, 372, 179, 96500, 4.20, 2.20, 21.49, 36.55,  ,  ,  , 2.4
17:24:27, 375, 182, 96472, 4.20, 28.40, 21.42, 36.65, 31.5, 43.030002, -87.835347, 2.5
17:24:28, 377, 184, 96454, 3.80, 37.40, 21.38, 36.80,  ,  ,  , 2.4
17:24:29, 378, 185, 96437, 3.70, 25.00, 21.34, 36.90,  ,  ,  , 2.3
17:24:30, 380, 187, 96420, 4.50, 17.30, 21.29, 37.00,  , 43.030095, -87.835287, 2.2
17:24:31, 381, 188, 96406, 5.45, 20.00, 21.24, 37.05,  ,  ,  , 2.1
17:24:32, 382, 189, 96392, 3.95, 36.60, 21.22, 37.10,  ,  ,  , 2.1
17:24:33, 384, 191, 96378, 3.90, 36.00, 21.21, 37.10,  , 43.030200, -87.835213, 2.0
17:24:34, 385, 192, 96364, 4.90, 20.70, 21.22, 37.15,  ,  ,  , 1.9
17:24:35, 386, 193, 96351, 4.25, 29.50, 21.20, 37.15,  ,  ,  , 1.9
17:24:36, 387, 194, 96338, 3.65, 26.90, 21.17, 37.15,  , 43.030305, -87.835143, 1.8
17:24:37, 388, 195, 96325, 3.95, 14.00, 21.13, 37.10,  ,  ,  , 1.6
17:24:38, 389, 196, 96312, 3.50, 19.60, 21.10, 37.15,  ,  ,  , 1.5
17:24:39, 391, 198, 96300, 3.50, 24.10, 21.09, 37.20,  , 43.030403, -87.835117, 1.4
17:24:40, 392, 199, 96284, 4.05, 10.70, 21.09, 37.25,  ,  ,  , 1.3
17:24:41, 393, 200, 96269, 4.55, 16.50, 21.08, 37.30,  ,  ,  , 1.3
17:24:42, 395, 202, 96254, 3.95, 25.20, 21.05, 37.30,  , 43.030515, -87.835075, 1.3
17:24:43, 396, 203, 96241, 4.40, 16.40, 21.01, 37.25,  ,  ,  , 1.2
17:24:44, 397, 204, 96228, 4.75, 19.60, 21.01, 37.30,  ,  ,  , 1.2
17:24:45, 398, 205, 96216, 4.65, 23.50, 20.99, 37.30,  , 43.030635, -87.835018, 1.2
17:24:46, 399, 206, 96204, 4.60, 12.50, 20.97, 37.40,  ,  ,  , 1.2
17:24:47, 400, 207, 96192, 3.95, 27.30, 20.96, 37.40,  ,  ,  , 1.2
17:24:48, 401, 208, 96180, 5.05, 26.30, 20.97, 37.45,  , 43.030748, -87.834937, 1.2
17:24:49, 403, 210, 96165, 5.00, 11.00, 20.97, 37.45,  ,  ,  , 1.2
17:24:50, 404, 211, 96150, 4.20, 20.20, 20.96, 37.50,  ,  ,  , 1.2
17:24:51, 405, 212, 96136, 5.30, 29.30, 20.97, 37.50,  , 43.030867, -87.834872, 1.2
17:24:53, 408, 215, 96105, 4.40, 14.80, 20.97, 37.55,  ,  ,  , 1.2
17:24:54, 409, 216, 96090, 4.35, 20.40, 20.95, 37.55, 31.0, 43.030977, -87.834823, 1.2
17:24:55, 411, 218, 96071, 3.85, 20.80, 20.94, 37.60,  ,  ,  , 1.3
17:24:56, 413, 220, 96052, 4.00, 18.40, 20.92, 37.60,  ,  ,  , 1.3
17:24:57, 415, 222, 96034, 4.80, 5.60, 20.93, 37.65,  , 43.031055, -87.834803, 1.4
17:24:58, 416, 223, 96019, 4.25, 18.20, 20.90, 37.65,  ,  ,  , 1.4
17:24:59, 417, 224, 96004, 4.30, 21.40, 20.88, 37.65,  ,  ,  , 1.4
17:25:00, 419, 226, 95990, 4.90, 13.00, 20.90, 37.70,  , 43.031162, -87.834760, 1.4
17:25:01, 420, 227, 95971, 4.75, 15.70, 20.87, 37.70,  ,  ,  , 1.4
17:25:02, 422, 229, 95953, 4.55, 24.60, 20.85, 37.70,  ,  ,  , 1.5
17:25:03, 423, 230, 95936, 5.25, 18.60, 20.84, 37.70,  , 43.031290, -87.834698, 1.5
17:25:04, 425, 232, 95917, 5.25, 11.90, 20.84, 37.75,  ,  ,  , 1.5
17:25:05, 427, 234, 95900, 5.50, 18.20, 20.79, 37.70,  ,  ,  , 1.5
17:25:06, 428, 235, 95884, 6.25, 20.70, 20.78, 37.70,  , 43.031433, -87.834637, 1.5
17:25:07, 430, 237, 95862, 5.80, 15.00, 20.76, 37.75,  ,  ,  , 1.6
17:25:08, 432, 239, 95839, 5.15, 11.20, 20.71, 37.75,  ,  ,  , 1.6
17:25:09, 434, 241, 95816, 4.60, 28.80, 20.69, 37.80,  , 43.031553, -87.834597, 1.6
17:25:11, 438, 245, 95777, 4.95, 10.10, 20.65, 37.90,  ,  ,  , 1.7
17:25:12, 440, 247, 95758, 4.95, 12.10, 20.63, 38.00,  , 43.031682, -87.834555, 1.7
17:25:13, 441, 248, 95739, 4.65, 20.70, 20.63, 38.00,  ,  ,  , 1.7
17:25:14, 443, 250, 95720, 4.35, 19.30, 20.61, 38.05,  ,  ,  , 1.8
17:25:15, 445, 252, 95702, 4.50, 12.20, 20.55, 38.15,  , 43.031792, -87.834527, 1.8
17:25:16, 446, 253, 95689, 5.00, 23.50, 20.55, 38.20,  ,  ,  , 1.7
17:25:17, 447, 254, 95677, 5.35, 30.80, 20.51, 38.30,  ,  ,  , 1.7
17:25:18, 448, 255, 95666, 5.20, 32.00, 20.48, 38.35,  , 43.031915, -87.834438, 1.6
17:25:19, 449, 256, 95648, 5.05, 26.90, 20.44, 38.40,  ,  ,  , 1.6
17:25:20, 451, 258, 95631, 4.95, 22.90, 20.41, 38.45,  ,  ,  , 1.6
17:25:21, 453, 260, 95614, 5.40, 24.60, 20.39, 38.50, 30.2, 43.032038, -87.834347, 1.5
17:25:23, 456, 263, 95575, 5.45, 34.10, 20.34, 38.55,  ,  ,  , 1.5
17:25:24, 458, 265, 95556, 5.60, 24.50, 20.32, 38.60,  , 43.032153, -87.834250, 1.5
17:25:25, 460, 267, 95533, 5.80, 28.60, 20.31, 38.65,  ,  ,  , 1.6
17:25:26, 462, 269, 95509, 5.05, 37.80, 20.28, 38.70,  ,  ,  , 1.6
17:25:27, 464, 271, 95486, 4.45, 34.50, 20.26, 38.70,  , 43.032262, -87.834143, 1.6
17:25:28, 466, 273, 95465, 4.65, 32.50, 20.24, 38.70,  ,  ,  , 1.6
17:25:29, 468, 275, 95445, 4.95, 40.20, 20.21, 38.70,  ,  ,  , 1.7
17:25:30, 470, 277, 95426, 4.15, 36.20, 20.20, 38.70,  , 43.032358, -87.834043, 1.8
17:25:31, 471, 278, 95406, 5.75, 30.70, 20.19, 38.75,  ,  ,  , 1.8
17:25:32, 473, 280, 95386, 6.20, 37.90, 20.18, 38.75,  ,  ,  , 1.8
17:25:33, 475, 282, 95366, 5.80, 40.10, 20.17, 38.80,  , 43.032483, -87.833907, 1.9
17:25:34, 477, 284, 95345, 5.65, 35.00, 20.14, 38.80,  ,  ,  , 1.9
17:25:35, 479, 286, 95324, 5.35, 29.20, 20.12, 38.90,  ,  ,  , 1.9
17:25:36, 481, 288, 95304, 4.95, 54.10, 20.12, 38.95,  , 43.032583, -87.833780, 1.9
17:25:37, 482, 289, 95286, 4.85, 48.10, 20.10, 38.95,  ,  ,  , 1.9
17:25:38, 484, 291, 95270, 5.55, 41.70, 20.09, 38.95,  ,  ,  , 1.8
17:25:39, 485, 292, 95254, 4.90, 41.00, 20.06, 38.95,  , 43.032675, -87.833652, 1.7
17:25:40, 487, 294, 95234, 5.35, 42.00, 20.07, 39.00,  ,  ,  , 1.8
17:25:41, 489, 296, 95214, 5.85, 32.20, 20.06, 39.00,  ,  ,  , 1.8
17:25:42, 491, 298, 95194, 5.15, 26.60, 20.05, 39.00,  , 43.032788, -87.833535, 1.8
17:25:43, 493, 300, 95170, 5.45, 32.20, 20.04, 39.00,  ,  ,  , 1.8
17:25:44, 495, 302, 95146, 6.35, 34.40, 20.03, 38.95,  ,  ,  , 1.8
17:25:45, 497, 304, 95122, 5.25, 42.00, 20.02, 38.95,  , 43.032902, -87.833405, 1.8
17:25:46, 499, 306, 95097, 5.25, 42.30, 20.01, 38.95,  ,  ,  , 1.9
17:25:47, 502, 309, 95073, 6.05, 37.10, 19.99, 38.95,  ,  ,  , 1.9
17:25:48, 504, 311, 95050, 5.35, 36.60, 19.97, 39.00, 29.8, 43.033012, -87.833287, 1.9
17:25:50, 508, 315, 95007, 6.05, 35.50, 19.96, 39.05,  ,  ,  , 2.0
17:25:51, 510, 317, 94986, 5.70, 33.70, 19.92, 39.10,  , 43.033133, -87.833170, 2.0
17:25:54, 515, 322, 94922, 5.10, 31.10, 19.87, 39.10,  , 43.033227, -87.833052, 2.0
17:25:56, 519, 326, 94885, 5.10, 36.90, 19.83, 39.15,  ,  ,  , 2.0
17:25:57, 520, 327, 94868, 5.00, 36.80, 19.81, 39.20,  , 43.033347, -87.832948, 1.9
17:25:59, 524, 331, 94831, 5.20, 34.90, 19.78, 39.20,  ,  ,  , 1.8
17:26:00, 525, 332, 94814, 4.60, 44.60, 19.77, 39.25,  , 43.033453, -87.832850, 1.8
17:26:02, 529, 336, 94777, 4.95, 22.10, 19.73, 39.25,  ,  ,  , 1.8
17:26:03, 530, 337, 94758, 4.95, 36.80, 19.72, 39.30,  , 43.033577, -87.832763, 1.7
17:26:05, 534, 341, 94720,  ,  , 19.67, 39.30,  ,  ,  , 1.7
17:26:06, 535, 342, 94702,  ,  , 19.65, 39.35,  ,  ,  , 1.7
17:26:08, 540, 347, 94653, 4.55, 29.40, 19.62, 39.40,  ,  ,  , 1.8
17:26:09, 542, 349, 94630, 5.60, 39.30, 19.60, 39.45,  , 43.033778, -87.832522, 1.8
17:26:10, 544, 351, 94610, 6.50, 46.70, 19.59, 39.40,  ,  ,  , 1.8
17:26:11, 546, 353, 94591, 5.75, 31.30, 19.59, 39.45,  ,  ,  , 1.8
17:26:12, 547, 354, 94572, 4.65, 30.40, 19.59, 39.45,  , 43.033898, -87.832398, 1.8
17:26:14, 552, 359, 94521, 6.30, 42.50, 19.55, 39.45,  ,  ,  , 1.9
17:26:15, 554, 361, 94496, 4.85, 37.70, 19.53, 39.45, 29.5, 43.034008, -87.832268, 2.0
17:26:16, 556, 363, 94474, 4.85, 35.60, 19.50, 39.50,  ,  ,  , 2.0
17:26:17, 558, 365, 94453, 6.00, 40.80, 19.49, 39.50,  ,  ,  , 2.0
17:26:18, 560, 367, 94432, 5.65, 39.90, 19.47, 39.55,  , 43.034130, -87.832145, 2.0
17:26:19, 563, 370, 94403, 5.05, 34.50, 19.47, 39.55,  ,  ,  , 2.1
17:26:20, 565, 372, 94374, 5.30, 33.90, 19.43, 39.55,  ,  ,  , 2.1
17:26:21, 568, 375, 94346, 6.35, 40.30, 19.40, 39.60,  , 43.034250, -87.832027, 2.2
17:26:22, 570, 377, 94320, 4.90, 54.20, 19.37, 39.60,  ,  ,  , 2.2
17:26:23, 573, 380, 94295, 3.95, 37.10, 19.34, 39.70,  ,  ,  , 2.2
17:26:24, 575, 382, 94270, 4.35, 28.10, 19.32, 39.75,  , 43.034333, -87.831912, 2.3
17:26:25, 578, 385, 94241, 4.50, 43.10, 19.30, 39.85,  ,  ,  , 2.3
17:26:26, 580, 387, 94214, 4.90, 57.20, 19.30, 39.95,  ,  ,  , 2.3
17:26:27, 582, 389, 94188, 4.90, 38.90, 19.24, 40.00,  , 43.034413, -87.831788, 2.3
17:26:28, 585, 392, 94161, 4.45, 32.50, 19.21, 40.05,  ,  ,  , 2.4
17:26:29, 587, 394, 94134, 4.85, 49.10, 19.21, 40.15,  ,  ,  , 2.4
17:26:30, 590, 397, 94108, 4.40, 43.20, 19.17, 40.20,  , 43.034513, -87.831678, 2.5
17:26:31, 592, 399, 94085, 4.60, 41.60, 19.13, 40.25,  ,  ,  , 2.4
17:26:32, 594, 401, 94062, 4.60, 41.60, 19.10, 40.40,  ,  ,  , 2.4
17:26:33, 596, 403, 94040, 4.45, 49.60, 19.08, 40.45,  , 43.034608, -87.831560, 2.3
17:26:34, 598, 405, 94016, 3.65, 35.70, 19.05, 40.50,  ,  ,  , 2.3
17:26:35, 600, 407, 93992, 5.05, 49.00, 19.04, 40.50,  ,  ,  , 2.3
17:26:36, 603, 410, 93968, 5.25, 55.90, 19.04, 40.50,  , 43.034683, -87.831442, 2.3
17:26:37, 605, 412, 93942, 3.90, 35.70, 19.00, 40.35,  ,  ,  , 2.3
17:26:38, 607, 414, 93916, 4.05, 34.40, 18.96, 40.35,  ,  ,  , 2.3
17:26:39, 610, 417, 93890, 5.20, 54.30, 18.94, 40.30,  , 43.034750, -87.831335, 2.3
17:26:40, 612, 419, 93867, 4.05, 44.80, 18.93, 40.30,  ,  ,  , 2.3
17:26:41, 614, 421, 93843, 4.45, 24.30, 18.92, 40.35,  ,  ,  , 2.3
17:26:42, 616, 423, 93820, 5.40, 37.60, 18.89, 40.40, 29.0, 43.034848, -87.831233, 2.2
17:26:43, 619, 426, 93792, 5.80, 42.90, 18.88, 40.50,  ,  ,  , 2.2
17:26:44, 621, 428, 93766, 5.80, 42.90, 18.86, 40.50,  ,  ,  , 2.3
17:26:45, 624, 431, 93740, 4.10, 33.40, 18.85, 40.55,  , 43.034945, -87.831095, 2.3
