UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
13:59:37, 655, 465, 93320, 6.35, 110.80, 18.53, 39.35,  , 43.024085, -87.844357, 1.7
13:59:38, 657, 467, 93301, 7.00, 107.00, 18.57, 39.50,  ,  ,  , 1.7
13:59:39, 659, 469, 93282, 7.65, 110.60, 18.47, 39.55,  ,  ,  , 1.7
13:59:40, 660, 470, 93264, 6.60, 117.40, 18.44, 39.60,  , 43.024015, -87.844120, 1.7
13:59:41, 662, 472, 93242, 6.50, 109.40, 18.48, 39.70,  ,  ,  , 1.7
13:59:42, 664, 474, 93222, 6.50, 109.40, 18.38, 39.75,  ,  ,  , 1.7
13:59:43, 666, 476, 93202, 7.10, 116.20, 18.43, 39.80,  , 43.023948, -87.843885, 1.7
13:59:44, 667, 477, 93193, 6.60, 117.20, 18.50, 39.85,  ,  ,  , 1.6
13:59:45, 668, 478, 93184, 7.20, 105.40, 18.40, 39.85,  ,  ,  , 1.7
13:59:46, 668, 478, 93176, 7.40, 108.20, 18.28, 39.85,  , 43.023885, -87.843647, 1.6
13:59:47, 670, 480, 93157, 6.50, 117.40, 18.15, 39.95,  ,  ,  , 1.6
13:59:48, 672, 482, 93138, 6.45, 111.50, 18.22, 40.00,  ,  ,  , 1.6
13:59:49, 674, 484, 93120, 7.25, 108.00, 18.22, 40.10,  , 43.023822, -87.843418, 1.5
13:59:51, 677, 487, 93084, 6.70, 111.80, 18.19, 40.10,  ,  ,  , 1.5
13:59:52, 679, 489, 93066, 7.80, 112.10, 18.13, 40.10,  , 43.023750, -87.843182, 1.5
13:59:55, 687, 497, 92978, 7.05, 107.50, 18.28, 40.20,  , 43.023685, -87.842952, 1.7
13:59:57, 688, 498, 92963, 7.60, 115.00, 18.18, 40.15,  ,  ,  , 1.6
13:59:58, 689, 499, 92956, 7.05, 108.60, 18.04, 40.15,  , 43.023608, -87.842707, 1.6
14:00:01, 696, 506, 92872, 7.30, 107.90, 18.02, 40.35, 32.8, 43.023535, -87.842473, 1.9
14:00:03, 700, 510, 92836, 6.30, 118.10, 17.98, 40.40,  ,  ,  , 1.9
14:00:04, 701, 511, 92818, 6.00, 97.00, 17.98, 40.40,  , 43.023478, -87.842253, 1.9
14:00:06, 704, 514, 92785, 6.70, 121.10, 18.24, 40.45,  ,  ,  , 1.9
14:00:07, 706, 516, 92770, 6.70, 109.80, 18.13, 40.35,  , 43.023403, -87.842027, 1.8
14:00:08, 708, 518, 92748, 6.85, 108.40, 17.98, 40.30,  ,  ,  , 1.6
14:00:09, 710, 520, 92726, 6.60, 120.80, 17.86, 40.35,  ,  ,  , 1.8
14:00:10, 712, 522, 92704, 7.35, 117.10, 17.96, 40.40,  , 43.023328, -87.841798, 1.9
14:00:11, 714, 524, 92683, 7.05, 105.60, 17.88, 40.45,  ,  ,  , 1.9
14:00:12, 716, 526, 92663, 7.05, 114.20, 17.82, 40.45,  ,  ,  , 1.9
14:00:13, 718, 528, 92644, 7.30, 119.70, 17.90, 40.55,  , 43.023252, -87.841560, 1.8
14:00:14, 719, 529, 92629, 6.00, 107.10, 17.80, 40.55,  ,  ,  , 1.7
14:00:15, 720, 530, 92615, 6.45, 109.00, 17.80, 40.60,  ,  ,  , 1.7
14:00:16, 721, 531, 92602, 7.45, 115.00, 17.82, 40.65,  , 43.023188, -87.841332, 1.7
14:00:17, 724, 534, 92578, 6.80, 108.30, 17.70, 40.70,  ,  ,  , 1.7
14:00:18, 726, 536, 92554, 6.25, 115.20, 17.65, 40.75,  ,  ,  , 1.8
14:00:19, 728, 538, 92530, 6.60, 120.60, 17.79, 40.85,  , 43.023112, -87.841113, 1.9
14:00:20, 730, 540, 92514, 7.10, 108.60, 17.83, 40.90,  ,  ,  , 1.8
14:00:21, 731, 541, 92498, 6.75, 112.00, 17.72, 40.90,  ,  ,  , 1.8
14:00:22, 733, 543, 92482, 6.75, 121.90, 17.61, 40.90,  , 43.023037, -87.840888, 1.7
14:00:23, 734, 544, 92463, 6.45, 109.80, 17.72, 40.95,  ,  ,  , 1.7
14:00:24, 736, 546, 92445, 7.00, 106.90, 17.65,  ,  ,  ,  , 1.7
14:00:25, 738, 548, 92428, 7.60, 119.50, 17.59, 41.00,  , 43.022962, -87.840655, 1.7
14:00:27, 741, 551, 92393, 6.10, 106.80, 17.55, 41.00,  ,  ,  , 1.7
14:00:28, 742, 552, 92376, 7.10, 110.70, 17.64, 41.05, 32.5, 43.022893, -87.840427, 1.7
14:00:29, 744, 554, 92358, 7.15, 114.80, 17.55, 41.10,  ,  ,  , 1.7
14:00:30, 746, 556, 92339, 6.55, 111.70, 17.44, 41.05,  ,  ,  , 1.7
14:00:31, 748, 558, 92320, 6.30, 119.00, 17.54, 41.15,  , 43.022818, -87.840207, 1.7
14:00:32, 749, 559, 92304, 7.35, 113.00, 17.61, 41.20,  ,  ,  , 1.6
14:00:33, 750, 560, 92289, 7.35, 107.30, 17.56, 41.20,  ,  ,  , 1.6
14:00:34, 752, 562, 92274, 6.80, 119.70, 17.43, 41.20,  , 43.022740, -87.839970, 1.6
14:00:35, 754, 564, 92253,  ,  , 17.44, 41.25,  ,  ,  , 1.6
14:00:36, 756, 566, 92233,  ,  , 17.52, 41.30,  ,  ,  , 1.6
14:00:37, 757, 567, 92214,  ,  , 17.39, 41.30,  ,  ,  , 1.7
14:00:38, 759, 569, 92196, 7.00, 113.30, 17.44, 41.35,  ,  ,  , 1.7
14:00:39, 761, 571, 92178, 6.95, 108.50, 17.38, 41.35,  ,  ,  , 1.7
14:00:40, 762, 572, 92160, 6.70, 108.40, 17.28, 41.35,  , 43.022595, -87.839510, 1.7
14:00:41, 763, 573, 92149, 6.45, 118.00, 17.40, 41.40,  ,  ,  , 1.6
14:00:42, 764, 574, 92138, 7.40, 111.70, 17.44, 41.40,  ,  ,  , 1.6
14:00:43, 765, 575, 92128, 7.25, 110.40, 17.36, 41.40,  , 43.022520, -87.839272, 1.5
14:00:44, 768, 578, 92104, 6.50, 118.50, 17.24, 41.40,  ,  ,  , 1.5
14:00:45, 770, 580, 92081, 6.25, 108.20, 17.17, 41.45,  ,  ,  , 1.6
14:00:46, 772, 582, 92058, 7.35, 111.00, 17.26, 41.50,  , 43.022450, -87.839040, 1.7
14:00:47, 773, 583, 92046, 7.40, 119.40, 17.39, 41.60,  ,  ,  , 1.6
14:00:48, 774, 584, 92035, 6.90, 112.00, 17.39, 41.55,  ,  ,  , 1.6
14:00:49, 775, 585, 92024, 6.15, 105.60, 17.27, 41.55,  , 43.022382, -87.838817, 1.5
14:00:50, 777, 587, 92003, 6.10, 116.00, 17.18, 41.55,  ,  ,  , 1.5
14:00:51, 779, 589, 91982, 7.40, 112.00, 17.25, 41.65,  ,  ,  , 1.5
14:00:52, 781, 591, 91962, 7.40, 110.30, 17.14, 41.70,  , 43.022307, -87.838580, 1.5
14:00:55, 785, 595, 91922, 7.75, 108.90, 17.16, 41.80, 32.5, 43.022235, -87.838342, 1.6
14:00:56, 787, 597, 91895, 6.75, 115.10, 17.03, 41.80,  ,  ,  , 1.6
14:00:57, 789, 599, 91869, 6.30, 116.40, 16.95, 41.80,  ,  ,  , 1.6
14:00:58, 792, 602, 91844, 6.60, 101.00, 17.03, 41.90,  , 43.022168, -87.838110, 1.6
14:00:59, 793, 603, 91826, 6.75, 110.70, 17.12, 42.00,  ,  ,  , 1.7
14:01:00, 795, 605, 91808, 6.25, 115.00, 17.02, 42.00,  ,  ,  , 1.8
14:01:01, 797, 607, 91790, 6.55, 102.80, 17.11, 42.00,  , 43.022103, -87.837882, 1.8
14:01:02, 798, 608, 91773, 7.20, 113.90, 17.07, 42.05,  ,  ,  , 1.8
14:01:03, 800, 610, 91756, 6.55, 113.80, 17.00, 42.05,  ,  ,  , 1.8
14:01:04, 802, 612, 91740, 6.90, 106.50, 17.12, 42.05,  , 43.022040, -87.837650, 1.7
14:01:05, 803, 613, 91727, 7.00, 111.30, 17.02, 42.00,  ,  ,  , 1.7
14:01:06, 804, 614, 91715, 6.95, 119.30, 17.02, 42.00,  ,  ,  , 1.6
14:01:07, 805, 615, 91704, 6.60, 108.10, 17.05, 42.05,  , 43.021967, -87.837420, 1.7
14:01:08, 806, 616, 91688, 6.95, 109.40, 16.94, 42.05,  ,  ,  , 1.7
14:01:09, 808, 618, 91673, 7.05, 119.40, 17.01, 42.10,  ,  ,  , 1.6
14:01:10, 809, 619, 91658, 7.45, 113.30, 16.96, 42.05,  , 43.021888, -87.837180, 1.5
14:01:11, 811, 621, 91635, 7.10, 107.90, 16.85, 42.05,  ,  ,  , 1.5
14:01:12, 814, 624, 91611, 6.60, 119.10, 16.80, 42.10,  ,  ,  , 1.5
14:01:13, 816, 626, 91588, 6.90, 114.00, 16.94, 42.20,  , 43.021815, -87.836943, 1.6
14:01:14, 817, 627, 91571, 7.80, 105.40, 16.91, 42.20,  ,  ,  , 1.6
14:01:15, 819, 629, 91554, 7.10, 111.80, 16.78, 42.20,  ,  ,  , 1.6
14:01:16, 820, 630, 91538, 6.95, 120.40, 16.80, 42.25,  , 43.021738, -87.836698, 1.6
14:01:17, 822, 632, 91520, 7.75, 111.10, 16.83, 42.30,  ,  ,  , 1.6
14:01:18, 824, 634, 91503, 7.35, 110.30, 16.71, 42.30,  ,  ,  , 1.6
14:01:19, 825, 635, 91486, 7.65, 121.10, 16.74, 42.35,  , 43.021655, -87.836448, 1.7
14:01:21, 829, 639, 91451, 7.05, 109.90, 16.80, 42.45,  ,  ,  , 1.7
14:01:22, 830, 640, 91434, 7.05, 119.30, 16.72, 42.45, 32.5, 43.021583, -87.836207, 1.7
14:01:23, 832, 642, 91414, 7.10, 119.30, 16.80, 42.45,  ,  ,  , 1.7
14:01:24, 834, 644, 91395, 7.20, 106.70, 16.67, 42.45,  ,  ,  , 1.7
14:01:25, 836, 646, 91376, 6.90, 119.50, 16.78, 42.50,  , 43.021517, -87.835977, 1.7
14:01:26, 837, 647, 91364, 7.10, 115.80, 16.80, 42.50,  ,  ,  , 1.6
14:01:27, 838, 648, 91354, 7.10, 105.50, 16.68, 42.50,  ,  ,  , 1.6
14:01:28, 839, 649, 91344, 7.65, 111.00, 16.63, 42.50,  , 43.021435, -87.835713, 1.5
14:01:29, 840, 650, 91324, 9.60, 124.90, 16.63, 42.50,  ,  ,  , 1.5
14:01:30, 842, 652, 91303, 6.40, 110.00, 16.80, 42.60,  ,  ,  , 1.6
14:01:31, 844, 654, 91282, 7.10, 110.40, 16.96, 42.60,  , 43.021363, -87.835473, 1.6
14:01:32, 846, 656, 91264, 7.90, 115.70, 17.14, 42.55,  ,  ,  , 1.6
14:01:33, 848, 658, 91246, 6.85, 111.00, 17.33, 42.45,  ,  ,  , 1.6
14:01:34, 849, 659, 91228, 6.60, 111.50, 17.41, 42.25,  , 43.021290, -87.835240, 1.6
14:01:35, 851, 661, 91210, 7.40, 119.40, 17.46, 42.05,  ,  ,  , 1.6
14:01:36, 853, 663, 91193, 7.75, 111.00, 17.55, 41.80,  ,  ,  , 1.6
14:01:37, 854, 664, 91176, 6.90, 103.10, 17.48, 41.65,  , 43.021223, -87.834995, 1.6
14:01:38, 856, 666, 91163, 7.50, 115.90, 17.39, 41.50,  ,  ,  , 1.5
14:01:39, 857, 667, 91150, 8.00, 118.00, 17.20, 41.40,  ,  ,  , 1.6
14:01:40, 858, 668, 91138, 6.80, 111.30, 17.01, 41.40,  , 43.021148, -87.834748, 1.6
14:01:41, 860, 670, 91118, 7.65, 107.90, 16.85, 41.45,  ,  ,  , 1.6
14:01:42, 862, 672, 91099, 8.10, 113.50, 16.77, 41.55,  ,  ,  , 1.6
14:01:43, 863, 673, 91080, 6.75, 112.60, 16.64, 41.70,  , 43.021077, -87.834505, 1.6
14:01:44, 865, 675, 91061, 6.00, 110.90, 16.54, 41.90,  ,  ,  , 1.6
14:01:45, 867, 677, 91042, 7.75, 116.30, 16.44, 42.05,  ,  ,  , 1.6
14:01:46, 869, 679, 91024, 8.30, 113.00, 16.55, 42.25,  , 43.021007, -87.834260, 1.6
14:01:47, 870, 680, 91014,  ,  , 16.51, 42.45,  ,  ,  , 1.5
14:01:48, 870, 680, 91005,  ,  , 16.50, 42.55,  ,  ,  , 1.5
14:01:49, 871, 681, 90996,  ,  , 16.43, 42.65, 32.2,  ,  , 1.4
14:01:50, 874, 684, 90971, 7.60, 115.40, 16.40, 42.75,  ,  ,  , 1.5
14:01:51, 876, 686, 90946, 7.50, 111.50, 16.56, 42.90,  ,  ,  , 1.6
14:01:52, 878, 688, 90922, 7.35, 117.40, 16.59, 42.95,  , 43.020863, -87.833773, 1.7
14:01:55, 883, 693, 90876, 8.80, 118.40, 16.38, 43.00,  , 43.020783, -87.833518, 1.6
14:01:56, 884, 694, 90860, 7.00, 112.10, 16.44, 43.10,  ,  ,  , 1.6
14:01:57, 885, 695, 90845, 6.25, 111.00, 16.33, 43.10,  ,  ,  , 1.5
14:01:58, 887, 697, 90830, 7.40, 114.00, 16.39, 43.15,  , 43.020715, -87.833287, 1.5
14:01:59, 889, 699, 90809, 7.35, 111.70, 16.26, 43.25,  ,  ,  , 1.6
14:02:00, 891, 701, 90789, 6.60, 109.70, 16.21, 43.30,  ,  ,  , 1.7
14:02:01, 893, 703, 90770, 7.40, 112.00, 16.36, 43.35,  , 43.020647, -87.833042, 1.8
14:02:02, 894, 704, 90755, 7.80, 111.90, 16.41, 43.35,  ,  ,  , 1.7
14:02:03, 895, 705, 90740, 6.40, 110.00, 16.31, 43.35,  ,  ,  , 1.6
14:02:04, 897, 707, 90726, 6.85, 112.00, 16.18, 43.35,  , 43.020575, -87.832803, 1.5
14:02:05, 898, 708, 90707, 8.00, 115.80, 16.27, 43.40,  ,  ,  , 1.6
14:02:06, 900, 710, 90688, 6.75, 111.10, 16.19, 43.45,  ,  ,  , 1.6
14:02:07, 902, 712, 90670, 6.95, 111.70, 16.14, 43.50,  , 43.020502, -87.832567, 1.6
14:02:08, 904, 714, 90653, 7.70, 115.20, 16.19, 43.60,  ,  ,  , 1.6
14:02:09, 905, 715, 90636, 7.05, 108.30, 16.07, 43.65,  ,  ,  , 1.6
14:02:10, 907, 717, 90620, 7.00, 110.50, 15.97, 43.70,  , 43.020430, -87.832325, 1.6
14:02:11, 908, 718, 90609, 7.35, 116.60, 16.09, 43.85,  ,  ,  , 1.6
14:02:12, 909, 719, 90598, 7.10, 112.20, 16.13, 43.95,  ,  ,  , 1.5
14:02:13, 910, 720, 90588, 6.65, 103.10, 16.03, 43.95,  , 43.020368, -87.832087, 1.4
14:02:15, 913, 723, 90557, 7.70, 117.10, 16.05, 44.00,  ,  ,  , 1.4
14:02:16, 914, 724, 90542, 7.05, 105.90, 15.95, 44.05, 32.0, 43.020298, -87.831842, 1.4
14:02:17, 916, 726, 90523, 6.95, 108.60, 15.90, 44.10,  ,  ,  , 1.5
14:02:18, 918, 728, 90503, 7.25, 117.70, 16.03, 44.20,  ,  ,  , 1.5
14:02:19, 919, 729, 90484, 6.95, 109.10, 15.98, 44.25,  , 43.020228, -87.831603, 1.5
14:02:21, 924, 734, 90437, 6.80, 114.40, 15.85, 44.30,  ,  ,  , 1.6
14:02:22, 926, 736, 90414, 7.10, 110.40, 15.94, 44.40,  , 43.020168, -87.831368, 1.6
14:02:25, 930, 740, 90368, 7.15, 113.00, 15.91, 44.50,  , 43.020108, -87.831137, 1.7
14:02:27, 934, 744, 90332, 5.65, 107.50, 15.81, 44.60,  ,  ,  , 1.7
14:02:28, 936, 746, 90314, 7.05, 116.40, 15.87, 44.65,  , 43.020045, -87.830910, 1.8
14:02:30, 939, 749, 90278, 5.40, 94.10, 15.70, 44.70,  ,  ,  , 1.8
14:02:31, 941, 751, 90260, 7.25, 114.30, 15.85, 44.80,  , 43.019990, -87.830678, 1.8
14:02:33, 943, 753, 90230, 7.30, 113.30, 15.70, 44.80,  ,  ,  , 1.7
14:02:34, 945, 755, 90216, 7.40, 114.90, 15.79, 44.85,  , 43.019913, -87.830425, 1.6
14:02:36, 948, 758, 90179, 6.85, 111.10, 15.75, 44.95,  ,  ,  , 1.6
14:02:37, 950, 760, 90162, 7.35, 118.80, 15.81, 44.95,  , 43.019840, -87.830185, 1.6
14:02:38, 951, 761, 90146, 7.40, 118.80, 15.72, 44.95,  ,  ,  , 1.6
14:02:39, 953, 763, 90132, 7.75, 108.80, 15.64, 44.95,  ,  ,  , 1.6
14:02:40, 954, 764, 90118, 8.30, 118.50, 15.55, 44.95,  , 43.019758, -87.829922, 1.5
14:02:42, 957, 767, 90081, 6.65, 110.00, 15.90, 45.05,  ,  ,  , 1.5
14:02:43, 959, 769, 90064, 7.20, 118.10, 15.95, 45.00, 31.8, 43.019685, -87.829687, 1.5
14:02:44, 960, 770, 90050, 7.20, 109.40, 15.88, 44.90,  ,  ,  , 1.5
14:02:45, 962, 772, 90036, 7.05, 104.90, 15.74, 44.85,  ,  ,  , 1.5
14:02:46, 963, 773, 90022, 6.80, 119.00, 15.62, 44.85,  , 43.019613, -87.829443, 1.5
14:02:47, 965, 775, 90001, 7.45, 115.10, 15.58, 44.90,  ,  ,  , 1.6
14:02:48, 967, 777, 89981, 7.70, 105.50, 15.63, 44.95,  ,  ,  , 1.6
14:02:49, 969, 779, 89962, 6.50, 112.70, 15.51, 45.05,  , 43.019540, -87.829197, 1.6
14:02:50, 970, 780, 89945, 7.15, 118.30, 15.57, 45.10,  ,  ,  , 1.6
14:02:51, 972, 782, 89929, 7.85, 110.50, 15.47, 45.20,  ,  ,  , 1.6
14:02:52, 973, 783, 89914, 7.00, 110.60, 15.40, 45.25,  , 43.019467, -87.828950, 1.6
14:02:54, 977, 787, 89879, 7.35, 110.60, 15.68, 45.35,  ,  ,  , 1.6
14:02:55, 978, 788, 89862, 7.15, 115.00, 15.63, 45.30,  , 43.019392, -87.828708, 1.6
14:02:56, 980, 790, 89846,  ,  , 15.53, 45.25,  ,  ,  , 1.6
14:02:57, 981, 791, 89832,  ,  , 15.45, 45.20,  ,  ,  , 1.6
14:02:58, 982, 792, 89818,  ,  , 15.36, 45.20,  ,  ,  , 1.6
14:02:59, 984, 794, 89799, 7.50, 113.40, 15.31, 45.20,  ,  ,  , 1.6
14:03:00, 986, 796, 89780, 7.25, 117.50, 15.35, 45.25,  ,  ,  , 1.6
14:03:01, 988, 798, 89762, 7.40, 114.00, 15.52, 45.30,  , 43.019235, -87.828203, 1.6
14:03:02, 989, 799, 89744, 6.90, 106.20, 15.70, 45.35,  ,  ,  , 1.6
14:03:03, 991, 801, 89726, 7.35, 113.60, 15.70, 45.25,  ,  ,  , 1.6
14:03:04, 993, 803, 89708, 7.60, 117.80, 15.62, 45.10,  , 43.019157, -87.827965, 1.6
14:03:05, 994, 804, 89695, 6.50, 112.90, 15.51, 44.95,  ,  ,  , 1.6
14:03:06, 995, 805, 89682, 8.05, 109.90, 15.43, 44.95,  ,  ,  , 1.6
14:03:07, 996, 806, 89670, 8.30, 111.80, 15.36, 44.95,  , 43.019083, -87.827703, 1.5
14:03:09, 1000, 810, 89630, 6.60, 112.80, 15.21, 45.05,  ,  ,  , 1.6
14:03:10, 1002, 812, 89612, 8.50, 115.40, 15.19, 45.15, 31.5, 43.019007, -87.827458, 1.6
14:03:11, 1004, 814, 89594, 7.55, 110.20, 15.17, 45.20,  ,  ,  , 1.6
14:03:12, 1005, 815, 89577, 6.80, 106.30, 15.22, 45.30,  ,  ,  , 1.6
14:03:13, 1007, 817, 89560, 7.05, 119.30, 15.31, 45.35,  , 43.018940, -87.827222, 1.6
14:03:14, 1008, 818, 89545, 7.70, 112.30, 15.25, 45.40,  ,  ,  , 1.6
14:03:15, 1010, 820, 89529, 7.75, 105.50, 15.26, 45.40,  ,  ,  , 1.6
14:03:16, 1011, 821, 89514, 6.60, 112.30, 15.43, 45.40,  , 43.018875, -87.826977, 1.5
14:03:17, 1013, 823, 89495, 6.70, 113.90, 15.49, 45.40,  ,  ,  , 1.6
14:03:18, 1015, 825, 89477, 7.90, 108.80, 15.52, 45.30,  ,  ,  , 1.6
14:03:19, 1016, 826, 89460, 7.40, 109.80, 15.55, 45.25,  , 43.018805, -87.826730, 1.7
14:03:20, 1018, 828, 89443,  ,  , 15.60, 45.10,  ,  ,  , 1.7
14:03:21, 1020, 830, 89426,  ,  , 15.51, 45.00,  ,  ,  , 1.7
14:03:22, 1021, 831, 89410,  ,  , 15.41, 44.95,  ,  ,  , 1.6
14:03:25, 1026, 836, 89356, 7.55, 107.00, 15.39, 44.95,  , 43.018672, -87.826235, 1.6
14:03:26, 1028, 838, 89339, 7.70, 115.50, 15.41, 44.95,  ,  ,  , 1.6
14:03:27, 1029, 839, 89322, 9.60, 122.50, 15.51, 44.95,  ,  ,  , 1.6
14:03:28, 1031, 841, 89306, 6.80, 102.00, 15.53, 44.95,  , 43.018597, -87.825983, 1.6
14:03:29, 1033, 843, 89288, 7.20, 115.40, 15.51, 44.90,  ,  ,  , 1.6
14:03:30, 1034, 844, 89272, 7.45, 112.70, 15.37, 44.90,  ,  ,  , 1.6
14:03:31, 1036, 846, 89256, 7.15, 104.90, 15.26, 44.90,  , 43.018528, -87.825737, 1.6
14:03:32, 1037, 847, 89240, 6.85, 113.20, 15.20, 44.90,  ,  ,  , 1.6
14:03:33, 1039, 849, 89224, 7.25, 112.60, 15.10, 45.00,  ,  ,  , 1.6
14:03:34, 1040, 850, 89208, 7.50, 106.40, 15.03, 45.05,  , 43.018462, -87.825493, 1.6
14:03:36, 1044, 854, 89174, 7.00, 112.90, 15.08, 45.30,  ,  ,  , 1.6
14:03:37, 1045, 855, 89158, 7.45, 104.60, 15.17, 45.40, 31.5, 43.018395, -87.825247, 1.6
14:03:38, 1047, 857, 89142, 7.10, 112.30, 15.30, 45.40,  ,  ,  , 1.6
14:03:39, 1048, 858, 89127, 7.10, 112.30, 15.43, 45.40,  ,  ,  , 1.5
14:03:40, 1050, 860, 89112, 7.50, 105.40, 15.49, 45.30,  , 43.018325, -87.825002, 1.5
14:03:41, 1051, 861, 89096, 7.10, 107.70, 15.55, 45.25,  ,  ,  , 1.5
14:03:42, 1053, 863, 89080, 7.10, 107.70, 15.65, 45.05,  ,  ,  , 1.5
14:03:43, 1054, 864, 89064, 6.95, 108.20, 15.72, 44.95,  , 43.018258, -87.824760, 1.5
14:03:44, 1056, 866, 89043, 7.15, 109.40, 15.78, 44.80,  ,  ,  , 1.6
14:03:45, 1058, 868, 89023, 6.75, 115.20, 15.87, 44.65,  ,  ,  , 1.6
14:03:46, 1060, 870, 89004, 6.75, 109.30, 15.94, 44.50,  , 43.018195, -87.824527, 1.6
14:03:47, 1062, 872, 88987, 7.10, 106.80, 15.92, 44.30,  ,  ,  , 1.6
14:03:48, 1063, 873, 88971, 7.60, 115.10, 15.94, 44.15,  ,  ,  , 1.6
14:03:49, 1065, 875, 88956, 6.95, 109.80, 15.97, 44.00,  , 43.018130, -87.824280, 1.6
14:03:50, 1066, 876, 88939, 6.95, 102.80, 15.89, 43.95,  ,  ,  , 1.6
14:03:51, 1068, 878, 88923, 7.35, 114.50, 15.72, 43.90,  ,  ,  , 1.6
14:03:52, 1069, 879, 88908, 7.60, 114.80, 15.77, 43.85,  , 43.018058, -87.824037, 1.6
14:03:54, 1071, 881, 88892, 6.95, 101.60, 15.70, 43.80,  ,  ,  , 1.5
14:03:55, 1071, 881, 88884, 7.85, 108.60, 15.44, 43.80,  , 43.017998, -87.823783, 1.4
14:03:56, 1074, 884, 88862, 6.70, 117.20, 15.19, 43.85,  ,  ,  , 1.5
14:03:57, 1076, 886, 88841, 6.75, 108.90, 15.00, 43.90,  ,  ,  , 1.5
14:03:58, 1078, 888, 88820, 7.75, 105.40, 14.89, 44.15,  , 43.017943, -87.823538, 1.5
14:03:59, 1079, 889, 88800,  ,  , 14.76, 44.45,  ,  ,  , 1.5
14:04:00, 1081, 891, 88780,  ,  , 14.81, 44.75,  ,  ,  , 1.5
14:04:01, 1083, 893, 88760,  ,  , 14.95, 44.95,  ,  ,  , 1.6
14:04:03, 1085, 895, 88739, 6.65, 101.90, 14.92, 45.25,  ,  ,  , 1.5
14:04:04, 1086, 896, 88730, 7.10, 110.40, 14.75, 45.30, 31.5, 43.017808, -87.823050, 1.4
14:04:05, 1088, 898, 88713, 7.75, 113.50, 14.59, 45.35,  ,  ,  , 1.4
14:04:06, 1089, 899, 88696, 6.50, 109.40, 14.45, 45.55,  ,  ,  , 1.4
14:04:07, 1091, 901, 88680, 7.25, 107.00, 14.39, 45.75,  , 43.017752, -87.822807, 1.6
14:04:08, 1094, 904, 88653, 8.00, 109.50, 14.34, 45.95,  ,  ,  , 1.7
14:04:09, 1096, 906, 88626, 6.55, 111.10, 14.43, 46.15,  ,  ,  , 1.7
14:04:10, 1099, 909, 88600, 6.40, 111.30, 14.52, 46.35,  , 43.017683, -87.822568, 1.8
14:04:11, 1100, 910, 88582, 7.85, 111.70, 14.66, 46.40,  ,  ,  , 1.7
14:04:12, 1102, 912, 88566, 6.95, 107.40, 14.84, 46.45,  ,  ,  , 1.7
14:04:13, 1103, 913, 88550, 6.15, 110.80, 14.89, 46.40,  , 43.017618, -87.822328, 1.7
14:04:14, 1105, 915, 88534, 7.55, 115.30, 14.89, 46.35,  ,  ,  , 1.7
14:04:15, 1107, 917, 88518, 7.90, 110.30, 14.98, 46.25,  ,  ,  , 1.8
14:04:16, 1108, 918, 88502, 6.50, 105.00, 15.14, 46.15,  , 43.017555, -87.822085, 1.8
14:04:20, 1114, 924, 88435, 7.00, 106.20, 15.00, 45.55,  ,  ,  , 1.7
14:04:21, 1116, 926, 88418, 7.70, 114.00, 15.01, 45.45,  ,  ,  , 1.7
14:04:22, 1118, 928, 88402, 6.70, 106.50, 15.09, 45.45,  , 43.017432, -87.821597, 1.6
14:04:25, 1123, 933, 88344, 7.70, 111.80, 15.18, 45.25,  , 43.017365, -87.821352, 1.7
14:04:26, 1125, 935, 88327,  ,  , 15.24, 45.20,  ,  ,  , 1.7
14:04:27, 1126, 936, 88310,  ,  , 15.24, 45.10,  ,  ,  , 1.7
14:04:28, 1128, 938, 88294,  ,  , 15.24, 45.00,  ,  ,  , 1.7
14:04:30, 1131, 941, 88259, 6.90, 114.00, 15.24, 44.80,  ,  ,  , 1.7
14:04:31, 1133, 943, 88242, 6.80, 115.50, 15.23, 44.75, 31.2, 43.017233, -87.820870, 1.7
14:04:32, 1135, 945, 88224, 6.95, 103.50, 15.25, 44.70,  ,  ,  , 1.7
14:04:33, 1136, 946, 88208, 7.35, 109.20, 15.24, 44.65,  ,  ,  , 1.7
14:04:34, 1138, 948, 88192, 7.20, 116.90, 15.31, 44.60,  , 43.017163, -87.820627, 1.7
14:04:35, 1139, 949, 88175, 6.65, 110.10, 15.31, 44.55,  ,  ,  , 1.7
14:04:36, 1141, 951, 88159, 7.10, 105.40, 15.06, 44.45,  ,  ,  , 1.7
14:04:37, 1142, 952, 88144, 7.55, 111.60, 14.77, 44.45,  , 43.017103, -87.820380, 1.6
14:04:38, 1144, 954, 88129, 6.35, 108.90, 14.59, 44.50,  ,  ,  , 1.6
14:04:39, 1145, 955, 88114, 6.35, 107.10, 14.45, 44.65,  ,  ,  , 1.6
14:04:40, 1147, 957, 88100, 7.35, 114.50, 14.26, 44.85,  , 43.017042, -87.820143, 1.5
14:04:41, 1148, 958, 88085, 7.45, 112.70, 14.19, 45.15,  ,  ,  , 1.5
14:04:42, 1149, 959, 88070, 6.50, 102.50, 14.36, 45.40,  ,  ,  , 1.5
14:04:43, 1151, 961, 88056, 6.65, 111.60, 14.33, 45.60,  , 43.016972, -87.819900, 1.5
