UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
19:22:41, 1919, 1729, 80446, 6.30, 99.00, 9.83, 51.20,  , 43.057197, -87.779065, 2.1
19:22:42, 1921, 1731, 80427, 6.60, 108.40, 9.64, 51.10,  ,  ,  , 2.1
19:22:43, 1923, 1733, 80408, 8.05, 96.90, 9.72, 51.10,  ,  ,  , 2.1
19:22:44, 1925, 1735, 80390, 7.45, 98.70, 9.77, 51.10, 32.5, 43.057162, -87.778807, 2.1
19:22:45, 1927, 1737, 80371, 5.75, 101.80, 9.68, 51.05,  ,  ,  , 2.1
19:22:46, 1928, 1738, 80353, 6.65, 98.80, 9.55, 50.95,  ,  ,  , 2.0
19:22:47, 1930, 1740, 80336, 7.00, 93.80, 9.55, 50.95,  , 43.057138, -87.778562, 2.0
19:22:48, 1933, 1743, 80313, 7.45, 97.00, 9.37, 50.95,  ,  ,  , 2.0
19:22:49, 1935, 1745, 80290, 6.80, 93.70, 9.30, 51.00,  ,  ,  , 2.1
19:22:50, 1937, 1747, 80268, 6.90, 90.50, 9.16, 51.05,  , 43.057115, -87.778303, 2.1
19:22:53, 1943, 1753, 80210, 6.50, 85.30, 9.13, 51.35,  , 43.057095, -87.778038, 2.1
19:22:54, 1945, 1755, 80190, 7.55, 97.60, 9.15, 51.50,  ,  ,  , 2.1
19:22:55, 1947, 1757, 80171, 7.65, 100.10, 9.16, 51.55,  ,  ,  , 2.1
19:22:56, 1949, 1759, 80152, 5.80, 82.30, 9.16, 51.65,  , 43.057073, -87.777797, 2.1
19:22:57, 1951, 1761, 80137, 6.85, 105.90, 9.08, 51.70,  ,  ,  , 2.0
19:22:58, 1952, 1762, 80122, 8.30, 103.00, 9.07, 51.80,  ,  ,  , 2.0
19:22:59, 1954, 1764, 80108, 7.35, 89.70, 9.16, 51.90,  , 43.057048, -87.777528, 2.0
19:23:00, 1956, 1766, 80085, 6.60, 89.40, 9.16, 52.00,  ,  ,  , 2.0
19:23:01, 1959, 1769, 80062, 6.35, 107.10, 9.14, 52.00,  ,  ,  , 2.0
19:23:02, 1961, 1771, 80040, 7.95, 99.10, 9.09, 52.05,  , 43.057022, -87.777272, 2.0
19:23:03, 1963, 1773, 80017, 7.50, 87.40, 9.16, 52.15,  ,  ,  , 2.0
19:23:04, 1966, 1776, 79994, 6.95, 94.40, 9.15, 52.15,  ,  ,  , 2.0
19:23:05, 1968, 1778, 79972, 6.25, 100.50, 8.92, 52.15,  , 43.057008, -87.777028, 2.1
19:23:06, 1970, 1780, 79952, 6.50, 88.70, 8.88, 52.20,  ,  ,  , 2.1
19:23:07, 1972, 1782, 79932, 7.70, 95.50, 8.92, 52.30,  ,  ,  , 2.1
19:23:08, 1974, 1784, 79912, 7.75, 100.40, 8.77, 52.30,  , 43.056985, -87.776767, 2.1
19:23:09, 1976, 1786, 79892, 6.25, 89.90, 8.87, 52.40,  ,  ,  , 2.1
19:23:10, 1978, 1788, 79873, 6.65, 95.30, 8.92, 52.50,  ,  ,  , 2.1
19:23:11, 1980, 1790, 79854, 6.95, 98.40, 8.96, 52.50, 32.0, 43.056972, -87.776522, 2.1
19:23:12, 1983, 1793, 79832, 7.10, 88.50, 8.99, 52.55,  ,  ,  , 2.2
19:23:13, 1985, 1795, 79810, 5.55, 94.90, 8.95, 52.50,  ,  ,  , 2.2
19:23:14, 1987, 1797, 79788, 6.00, 104.90, 8.77, 52.45,  , 43.056948, -87.776292, 2.2
19:23:15, 1989, 1799, 79767, 7.70, 94.40, 8.84, 52.50,  ,  ,  , 2.2
19:23:16, 1991, 1801, 79747, 6.40, 92.40, 8.89, 52.55,  ,  ,  , 2.1
19:23:17, 1993, 1803, 79728, 6.00, 97.80, 8.75, 52.55,  , 43.056928, -87.776053, 2.1
19:23:18, 1996, 1806, 79707, 7.10, 95.40, 8.72, 52.60,  ,  ,  , 2.1
19:23:19, 1998, 1808, 79685, 7.10, 92.40, 8.74, 52.65,  ,  ,  , 2.1
19:23:20, 2000, 1810, 79664, 6.70, 98.90, 8.59, 52.65,  , 43.056910, -87.775803, 2.2
19:23:21, 2002, 1812, 79643, 6.40, 93.20, 8.64, 52.75,  ,  ,  , 2.2
19:23:22, 2004, 1814, 79622, 6.50, 89.40, 8.55, 52.75,  ,  ,  , 2.2
19:23:23, 2007, 1817, 79602, 6.90, 105.60, 8.57, 52.80,  , 43.056892, -87.775568, 2.2
19:23:24, 2009, 1819, 79580, 6.95, 99.20, 8.62, 52.90,  ,  ,  , 2.2
19:23:25, 2011, 1821, 79558, 7.25, 90.00, 8.71, 52.95,  ,  ,  , 2.2
19:23:26, 2014, 1824, 79536, 5.80, 98.70, 8.72, 53.00,  , 43.056865, -87.775335, 2.2
19:23:27, 2015, 1825, 79519, 5.80, 109.00, 8.56, 52.95,  ,  ,  , 2.2
19:23:28, 2017, 1827, 79503, 8.05, 109.10, 8.56, 52.95,  ,  ,  , 2.1
19:23:29, 2019, 1829, 79488, 6.85, 94.20, 8.59, 53.00,  , 43.056830, -87.775097, 2.1
19:23:30, 2021, 1831, 79466, 5.45, 95.20, 8.47, 53.05,  ,  ,  , 2.1
19:23:31, 2023, 1833, 79445, 6.70, 102.00, 8.26, 53.05,  ,  ,  , 2.1
19:23:32, 2025, 1835, 79424, 7.80, 102.70, 8.20, 53.15,  , 43.056798, -87.774855, 2.1
19:23:33, 2027, 1837, 79407, 5.90, 100.10, 8.21, 53.25,  ,  ,  , 2.0
19:23:34, 2029, 1839, 79391, 6.20, 90.30, 8.18, 53.45,  ,  ,  , 2.0
19:23:35, 2030, 1840, 79376, 7.60, 98.30, 8.24, 53.55,  , 43.056778, -87.774618, 2.0
19:23:36, 2032, 1842, 79354, 6.30, 100.30, 8.28, 53.65,  ,  ,  , 2.0
19:23:37, 2035, 1845, 79332, 5.55, 101.60, 8.11, 53.70,  ,  ,  , 2.0
19:23:38, 2037, 1847, 79310, 7.70, 97.20, 8.11, 53.80, 31.2, 43.056750, -87.774380, 2.0
19:23:39, 2039, 1849, 79292, 6.90, 97.60, 8.14, 53.90,  ,  ,  , 2.0
19:23:40, 2041, 1851, 79275, 6.15, 97.00, 8.05, 53.95,  ,  ,  , 2.0
19:23:41, 2043, 1853, 79258, 6.75, 97.10, 8.07, 54.05,  , 43.056733, -87.774140, 2.0
19:23:42, 2044, 1854, 79240, 7.30, 94.20, 8.19, 54.20,  ,  ,  , 2.0
19:23:43, 2046, 1856, 79223, 5.25, 103.70, 8.19, 54.25,  ,  ,  , 2.0
19:23:44, 2048, 1858, 79206, 6.35, 106.10, 8.12, 54.30,  , 43.056698, -87.773918, 1.9
19:23:45, 2050, 1860, 79184, 7.60, 98.70, 8.24, 54.30,  ,  ,  , 1.9
19:23:46, 2053, 1863, 79162, 6.15, 81.90, 8.29, 54.40,  ,  ,  , 2.0
19:23:47, 2055, 1865, 79140, 6.45, 74.60, 8.12, 54.35,  , 43.056713, -87.773678, 2.0
19:23:48, 2057, 1867, 79124, 8.10, 103.20, 8.25, 54.35,  ,  ,  , 2.0
19:23:49, 2058, 1868, 79108, 7.10, 100.00, 8.27, 54.40,  ,  ,  , 2.0
19:23:50, 2060, 1870, 79092, 7.20, 99.70, 8.25, 54.40,  , 43.056668, -87.773427, 1.9
19:23:53, 2067, 1877, 79024, 6.05, 93.40, 8.00, 54.45,  , 43.056627, -87.773192, 2.0
19:23:54, 2069, 1879, 79005, 7.15, 108.90, 8.05, 54.55,  ,  ,  , 2.1
19:23:55, 2071, 1881, 78987, 7.20, 111.50, 8.03, 54.60,  ,  ,  , 2.1
19:23:56, 2073, 1883, 78970, 6.80, 93.10, 8.21, 54.75,  , 43.056575, -87.772948, 2.1
19:23:57, 2075, 1885, 78951, 7.05, 102.90, 8.20, 54.70,  ,  ,  , 2.0
19:23:58, 2077, 1887, 78932, 6.95, 117.80, 8.14, 54.85,  ,  ,  , 2.0
19:23:59, 2079, 1889, 78914, 6.05, 104.10, 7.93, 54.80,  , 43.056527, -87.772720, 2.0
19:24:00, 2081, 1891, 78893, 7.15, 101.40, 7.92, 54.85,  ,  ,  , 2.0
19:24:01, 2083, 1893, 78873, 6.95, 98.30, 7.78, 54.90,  ,  ,  , 2.0
19:24:02, 2085, 1895, 78854, 6.70, 97.10, 7.78, 55.00,  , 43.056498, -87.772473, 2.1
19:24:03, 2087, 1897, 78833, 6.90, 104.70, 7.78, 55.15,  ,  ,  , 2.1
19:24:04, 2089, 1899, 78812, 6.60, 103.40, 7.65, 55.20,  ,  ,  , 2.1
19:24:05, 2091, 1901, 78792, 7.10, 95.50, 7.65, 55.40, 31.0, 43.056468, -87.772227, 2.0
19:24:06, 2093, 1903, 78773, 6.90, 94.30, 7.64, 55.50,  ,  ,  , 2.0
19:24:07, 2095, 1905, 78753, 6.15, 104.60, 7.67, 55.70,  ,  ,  , 2.0
19:24:08, 2097, 1907, 78734, 7.40, 99.80, 7.64, 55.85,  , 43.056438, -87.771982, 2.1
19:24:09, 2099, 1909, 78715, 7.65, 97.20, 7.75, 55.90,  ,  ,  , 2.1
19:24:10, 2101, 1911, 78698, 6.75, 95.80, 7.79, 56.05,  ,  ,  , 2.0
19:24:11, 2103, 1913, 78682, 7.20, 105.40, 7.80, 56.05,  , 43.056397, -87.771723, 2.0
19:24:12, 2104, 1914, 78667, 7.85, 105.20, 7.78, 56.05,  ,  ,  , 2.0
19:24:13, 2106, 1916, 78652, 6.65, 105.20, 7.81, 56.00,  ,  ,  , 2.0
19:24:14, 2108, 1918, 78638, 6.80, 99.40, 7.80, 56.00,  , 43.056348, -87.771483, 1.9
19:24:15, 2110, 1920, 78617, 7.45, 97.10, 7.78, 55.90,  ,  ,  , 1.9
19:24:16, 2112, 1922, 78597, 5.95, 104.80, 7.68, 55.90,  ,  ,  , 1.9
19:24:17, 2114, 1924, 78578, 6.65, 113.60, 7.51, 55.90,  , 43.056305, -87.771243, 1.9
19:24:19, 2117, 1927, 78544, 6.60, 106.00, 7.51, 55.90,  ,  ,  , 1.8
19:24:20, 2119, 1929, 78528, 7.15, 108.00, 7.49, 55.95,  , 43.056268, -87.771005, 1.8
19:24:23, 2126, 1936, 78464, 6.10, 103.80, 7.45, 56.05,  , 43.056243, -87.770777, 1.9
19:24:25, 2130, 1940, 78421, 6.10, 99.40, 7.34, 56.15,  ,  ,  , 2.0
19:24:26, 2133, 1943, 78400, 7.50, 102.00, 7.36, 56.25,  , 43.056210, -87.770548, 2.1
19:24:28, 2137, 1947, 78356, 6.50, 96.20, 7.01, 56.35,  ,  ,  , 2.1
19:24:29, 2140, 1950, 78334, 6.95, 99.00, 7.01, 56.50,  , 43.056175, -87.770305, 2.1
19:24:31, 2145, 1955, 78284, 7.55, 99.20, 7.01, 56.80,  ,  ,  , 2.2
19:24:32, 2147, 1957, 78260, 6.55, 98.40, 6.94, 56.95, 30.5, 43.056138, -87.770063, 2.3
19:24:34, 2151, 1961, 78222, 6.80, 95.70, 6.91, 57.20,  ,  ,  , 2.3
19:24:35, 2153, 1963, 78204, 6.95, 91.10, 6.94, 57.30,  , 43.056118, -87.769825, 2.3
19:24:36, 2156, 1966, 78181, 7.00, 107.60, 6.94, 57.40,  ,  ,  , 2.3
19:24:37, 2158, 1968, 78158, 6.35, 105.30, 6.89, 57.50,  ,  ,  , 2.3
19:24:38, 2160, 1970, 78136, 6.30, 94.90, 6.93, 57.60,  , 43.056085, -87.769595, 2.3
19:24:39, 2163, 1973, 78116, 7.35, 99.00, 6.98, 57.70,  ,  ,  , 2.3
19:24:40, 2164, 1974, 78098, 7.50, 105.80, 6.91, 57.75,  ,  ,  , 2.3
19:24:41, 2166, 1976, 78080, 5.75, 102.70, 6.88, 57.80,  , 43.056045, -87.769350, 2.2
19:24:42, 2168, 1978, 78060, 6.85, 98.60, 6.93, 57.90,  ,  ,  , 2.2
19:24:43, 2171, 1981, 78040, 8.25, 97.70, 6.98, 57.95,  ,  ,  , 2.1
19:24:44, 2173, 1983, 78020, 6.35, 100.90, 7.04, 58.05,  , 43.056020, -87.769100, 2.1
19:24:45, 2175, 1985, 77996, 6.05, 96.50, 6.89, 58.10,  ,  ,  , 2.1
19:24:46, 2178, 1988, 77972, 7.35, 93.10, 6.88, 58.15,  ,  ,  , 2.2
19:24:47, 2180, 1990, 77948, 6.70, 99.90, 6.80, 58.20,  , 43.055995, -87.768857, 2.2
19:24:48, 2183, 1993, 77924, 6.45, 109.80, 6.80, 58.25,  ,  ,  , 2.3
19:24:49, 2185, 1995, 77901, 6.50, 108.60, 6.78, 58.35,  ,  ,  , 2.3
19:24:50, 2188, 1998, 77878, 7.10, 97.20, 6.67, 58.40,  , 43.055957, -87.768627, 2.3
19:24:52, 2192, 2002, 77842, 6.90, 111.30, 6.75, 58.55,  ,  ,  , 2.2
19:24:53, 2194, 2004, 77824, 6.45, 105.80, 6.85, 58.60,  , 43.055912, -87.768407, 2.2
19:24:54, 2196, 2006, 77802, 6.20, 93.90, 6.97, 58.70,  ,  ,  , 2.3
19:24:55, 2198, 2008, 77781, 7.05, 109.00, 7.08, 58.65,  ,  ,  , 2.3
19:24:56, 2200, 2010, 77760, 6.30, 114.20, 7.08, 58.60,  , 43.055862, -87.768185, 2.3
19:24:57, 2202, 2012, 77741, 5.80, 102.60, 7.23, 58.50,  ,  ,  , 2.3
19:24:58, 2204, 2014, 77722, 6.50, 107.70, 7.15, 58.40,  ,  ,  , 2.2
19:24:59, 2206, 2016, 77704, 8.05, 110.90, 7.08, 58.35, 30.5, 43.055805, -87.767947, 2.2
19:25:00, 2208, 2018, 77684, 7.40, 98.90, 7.10, 58.30,  ,  ,  , 2.2
19:25:01, 2211, 2021, 77664, 6.55, 104.50, 7.02, 58.25,  ,  ,  , 2.1
19:25:02, 2213, 2023, 77644, 7.55, 115.60, 6.95, 58.25,  , 43.055742, -87.767695, 2.1
19:25:03, 2215, 2025, 77624, 7.95, 105.60, 7.03, 58.30,  ,  ,  , 2.1
19:25:04, 2217, 2027, 77605, 6.50, 99.20, 7.00, 58.30,  ,  ,  , 2.1
19:25:05, 2219, 2029, 77586, 7.00, 112.80, 6.95, 58.35,  , 43.055688, -87.767450, 2.1
19:25:06, 2221, 2031, 77566, 7.65, 112.90, 6.81, 58.35,  ,  ,  , 2.1
19:25:07, 2223, 2033, 77547, 7.20, 107.70, 6.77, 58.40,  ,  ,  , 2.1
19:25:08, 2225, 2035, 77528, 9.25, 112.20, 6.75, 58.45,  , 43.055620, -87.767178, 2.1
19:25:09, 2227, 2037, 77511, 7.20, 109.60, 6.63, 58.60,  ,  ,  , 2.0
19:25:10, 2228, 2038, 77495, 5.85, 110.10, 6.53, 58.60,  ,  ,  , 2.0
19:25:11, 2230, 2040, 77480, 7.75, 107.20, 6.55, 58.75,  , 43.055560, -87.766935, 2.0
19:25:12, 2233, 2043, 77454, 8.05, 109.50, 6.41, 58.90,  ,  ,  , 2.0
19:25:13, 2235, 2045, 77430, 6.55, 104.40, 6.36, 59.00,  ,  ,  , 2.1
19:25:14, 2238, 2048, 77406, 7.75, 100.00, 6.41, 59.20,  , 43.055517, -87.766678, 2.1
19:25:15, 2240, 2050, 77386, 7.70, 105.80, 6.34, 59.35,  ,  ,  , 2.1
19:25:16, 2242, 2052, 77367, 7.35, 107.70, 6.37, 59.50,  ,  ,  , 2.1
19:25:17, 2244, 2054, 77348, 7.85, 101.80, 6.45, 59.60,  , 43.055468, -87.766408, 2.1
19:25:18, 2246, 2056, 77329, 8.00, 99.80, 6.44, 59.65,  ,  ,  , 2.1
19:25:19, 2248, 2058, 77310, 6.25, 108.40, 6.38, 59.50,  ,  ,  , 2.1
19:25:20, 2250, 2060, 77292, 7.25, 107.80, 6.15, 59.35,  , 43.055417, -87.766150, 2.1
19:25:23, 2256, 2066, 77240, 7.50, 103.70, 6.08, 59.25,  , 43.055363, -87.765878, 2.1
19:25:24, 2258, 2068, 77220, 8.45, 108.80, 6.06, 59.25,  ,  ,  , 2.1
19:25:25, 2260, 2070, 77201, 6.70, 107.10, 6.01, 59.25,  ,  ,  , 2.1
19:25:26, 2262, 2072, 77182, 6.90, 102.90, 5.97, 59.30, 30.0, 43.055317, -87.765627, 2.0
19:25:27, 2264, 2074, 77162, 8.45, 101.90, 6.00, 59.30,  ,  ,  , 2.0
19:25:28, 2266, 2076, 77143, 7.20, 107.90, 6.00, 59.35,  ,  ,  , 2.0
19:25:29, 2268, 2078, 77124, 6.85, 105.30, 5.96, 59.40,  , 43.055267, -87.765365, 2.0
19:25:30, 2270, 2080, 77104, 7.85, 98.40, 6.00, 59.40,  ,  ,  , 2.0
19:25:31, 2272, 2082, 77084, 6.95, 108.40, 5.97, 59.45,  ,  ,  , 2.0
19:25:32, 2274, 2084, 77064, 6.70, 105.00, 5.87, 59.45,  , 43.055222, -87.765113, 2.0
19:25:33, 2277, 2087, 77043, 8.00, 98.20, 5.96, 59.55,  ,  ,  , 2.0
19:25:34, 2279, 2089, 77023, 7.35, 106.50, 5.94, 59.65,  ,  ,  , 2.0
19:25:35, 2281, 2091, 77004, 6.75, 113.40, 5.90, 59.75,  , 43.055168, -87.764858, 2.1
19:25:36, 2283, 2093, 76983, 7.85, 101.80, 5.89, 59.85,  ,  ,  , 2.1
19:25:37, 2285, 2095, 76962, 7.55, 101.20, 5.90, 59.95,  ,  ,  , 2.1
19:25:38, 2287, 2097, 76942, 6.70, 110.50, 5.84, 60.00,  , 43.055118, -87.764600, 2.1
19:25:39, 2290, 2100, 76921, 7.50, 104.70, 5.86, 60.10,  ,  ,  , 2.1
19:25:40, 2292, 2102, 76899, 7.70, 105.10, 5.82, 60.00,  ,  ,  , 2.2
19:25:41, 2294, 2104, 76878, 6.40, 110.30, 5.79, 60.15,  , 43.055067, -87.764347, 2.2
19:25:42, 2297, 2107, 76856, 7.60, 101.30, 5.81, 60.20,  ,  ,  , 2.2
19:25:43, 2299, 2109, 76834, 8.50, 105.50, 5.77, 60.35,  ,  ,  , 2.2
19:25:44, 2301, 2111, 76812, 7.05, 114.80, 5.75, 60.45,  , 43.055005, -87.764082, 2.2
19:25:45, 2303, 2113, 76792, 7.05, 107.80, 5.76, 60.60,  ,  ,  , 2.2
19:25:46, 2305, 2115, 76773, 8.00, 101.30, 5.71, 60.80,  ,  ,  , 2.2
19:25:47, 2308, 2118, 76754, 7.30, 107.90, 5.71, 60.85,  , 43.054952, -87.763818, 2.2
19:25:48, 2310, 2120, 76730, 7.15, 110.70, 5.66, 60.95,  ,  ,  , 2.3
19:25:49, 2313, 2123, 76707, 7.95, 102.50, 5.68, 60.95,  ,  ,  , 2.3
19:25:50, 2315, 2125, 76684, 7.40, 102.30, 5.62, 60.95,  , 43.054905, -87.763558, 2.3
19:25:52, 2319, 2129, 76645, 8.05, 103.40, 5.67, 60.95,  ,  ,  , 2.3
19:25:53, 2321, 2131, 76626, 8.15, 101.70, 5.71, 61.00, 29.5, 43.054852, -87.763293, 2.3
19:25:54, 2323, 2133, 76606, 6.75, 110.50, 5.64, 60.90,  ,  ,  , 2.2
19:25:55, 2325, 2135, 76587, 7.25, 106.40, 5.49, 60.80,  ,  ,  , 2.2
19:25:56, 2328, 2138, 76568, 7.70, 103.00, 5.57, 60.70,  , 43.054793, -87.763037, 2.2
19:25:57, 2330, 2140, 76548, 7.00, 105.50, 5.58, 60.65,  ,  ,  , 2.2
19:25:58, 2332, 2142, 76529, 6.55, 127.10, 5.55, 60.60,  ,  ,  , 2.2
19:25:59, 2334, 2144, 76510, 8.10, 108.30, 5.48, 60.55,  , 43.054727, -87.762788, 2.2
19:26:00, 2336, 2146, 76491, 7.30, 97.70, 5.55, 60.55,  ,  ,  , 2.2
19:26:01, 2338, 2148, 76472, 6.15, 104.80, 5.48, 60.55,  ,  ,  , 2.1
19:26:02, 2340, 2150, 76454, 8.15, 111.90, 5.53, 60.50,  , 43.054673, -87.762535, 2.1
19:26:03, 2342, 2152, 76434, 7.60, 106.60, 5.54, 60.50,  ,  ,  , 2.1
19:26:04, 2344, 2154, 76416, 6.65, 98.70, 5.61, 60.50,  ,  ,  , 2.0
19:26:05, 2346, 2156, 76398, 7.25, 98.90, 5.52, 60.50,  , 43.054645, -87.762282, 2.0
19:26:06, 2347, 2157, 76384, 7.25, 106.00, 5.55, 60.50,  ,  ,  , 2.0
19:26:07, 2349, 2159, 76370, 6.95, 96.40, 5.39, 60.50,  ,  ,  , 2.0
19:26:08, 2350, 2160, 76356, 7.95, 102.60, 5.44, 60.60,  , 43.054607, -87.762010, 1.9
19:26:09, 2353, 2163, 76333, 7.80, 100.80, 5.39, 60.65,  ,  ,  , 1.9
19:26:10, 2355, 2165, 76311, 6.90, 96.00, 5.30, 60.65,  ,  ,  , 1.9
19:26:11, 2357, 2167, 76290, 6.15, 102.60, 5.22, 60.70,  , 43.054565, -87.761758, 2.0
19:26:12, 2359, 2169, 76271, 8.20, 107.50, 5.27, 60.70,  ,  ,  , 2.0
19:26:13, 2361, 2171, 76252, 8.35, 97.30, 5.34, 60.75,  ,  ,  , 2.0
19:26:14, 2363, 2173, 76234, 7.75, 104.30, 5.28, 60.80,  , 43.054510, -87.761483, 2.0
19:26:15, 2365, 2175, 76214, 7.80, 109.70, 5.20, 60.80,  ,  ,  , 2.0
19:26:16, 2367, 2177, 76196, 8.10, 99.40, 5.22, 60.90,  ,  ,  , 2.0
19:26:17, 2369, 2179, 76178, 8.00, 99.70, 5.18, 60.90,  , 43.054465, -87.761215, 2.0
19:26:18, 2372, 2182, 76155, 7.25, 107.70, 5.17, 60.95,  ,  ,  , 2.0
19:26:19, 2374, 2184, 76131, 7.25, 102.80, 5.00, 60.90,  ,  ,  , 2.1
19:26:20, 2377, 2187, 76108, 9.25, 115.10, 5.02, 61.00, 29.8, 43.054398, -87.760935, 2.2
19:26:23, 2381, 2191, 76066, 7.80, 91.60, 5.02, 61.20,  , 43.054368, -87.760672, 2.0
19:26:24, 2384, 2194, 76046, 7.35, 101.50, 4.94, 61.25,  ,  ,  , 2.0
19:26:25, 2386, 2196, 76028, 8.20, 108.10, 4.86, 61.40,  ,  ,  , 2.0
19:26:26, 2388, 2198, 76010, 8.50, 97.80, 5.00, 61.55,  , 43.054328, -87.760393, 2.0
19:26:27, 2390, 2200, 75990, 7.15, 99.50, 5.05, 61.75,  ,  ,  , 2.0
19:26:28, 2392, 2202, 75971, 6.65, 102.70, 4.92, 61.85,  ,  ,  , 2.0
19:26:29, 2394, 2204, 75952, 9.00, 100.90, 4.96, 61.90,  , 43.054298, -87.760107, 2.0
19:26:30, 2396, 2206, 75934, 8.10, 98.10, 5.01, 62.00,  ,  ,  , 2.0
19:26:31, 2398, 2208, 75916, 7.20, 104.40, 4.89, 62.10,  ,  ,  , 1.9
19:26:32, 2400, 2210, 75898, 8.25, 101.70, 4.88, 62.15,  , 43.054267, -87.759823, 1.9
19:26:33, 2402, 2212, 75877, 7.95, 93.90, 4.96, 62.15,  ,  ,  , 1.9
19:26:34, 2404, 2214, 75856, 5.70, 92.80, 4.94, 62.25,  ,  ,  , 1.9
19:26:35, 2406, 2216, 75836, 7.40, 104.40, 4.82, 62.30,  , 43.054238, -87.759562, 2.1
19:26:36, 2408, 2218, 75818, 8.95, 98.10, 4.90, 62.35,  ,  ,  , 2.1
19:26:37, 2410, 2220, 75800, 6.55, 107.30, 4.97, 62.45,  ,  ,  , 2.1
19:26:38, 2412, 2222, 75782, 6.50, 100.80, 4.86, 62.55,  , 43.054203, -87.759300, 2.1
19:26:39, 2414, 2224, 75762, 8.00, 98.00, 4.85, 62.60,  ,  ,  , 2.1
19:26:40, 2416, 2226, 75743, 7.85, 97.40, 4.90, 62.65,  ,  ,  , 2.1
19:26:41, 2418, 2228, 75724, 7.60, 105.60, 4.74, 62.70,  , 43.054168, -87.759015, 2.1
19:26:42, 2420, 2230, 75706, 7.90, 97.80, 4.74, 62.75,  ,  ,  , 2.1
19:26:43, 2422, 2232, 75688, 8.00, 99.30, 4.74, 62.80,  ,  ,  , 2.1
19:26:44, 2424, 2234, 75670, 7.25, 106.60, 4.64, 62.85,  , 43.054123, -87.758733, 2.1
19:26:45, 2426, 2236, 75650, 8.05, 103.80, 4.70, 62.90,  ,  ,  , 2.0
19:26:46, 2428, 2238, 75632, 8.70, 97.00, 4.80, 63.00,  ,  ,  , 2.0
19:26:47, 2430, 2240, 75614, 5.95, 100.40, 4.86, 63.10, 29.2, 43.054092, -87.758465, 2.0
19:26:49, 2433, 2243, 75584, 8.45, 112.50, 4.85, 63.15,  ,  ,  , 1.9
19:26:50, 2435, 2245, 75570, 6.90, 100.20, 4.90, 63.15,  , 43.054038, -87.758203, 1.9
19:26:53, 2442, 2252, 75508, 8.30, 102.70, 4.83, 62.95,  , 43.054002, -87.757913, 2.0
19:26:55, 2445, 2255, 75477, 7.70, 102.40, 4.57, 62.85,  ,  ,  , 1.9
19:26:56, 2447, 2257, 75462, 7.55, 92.70, 4.60, 62.80,  , 43.053977, -87.757637, 1.9
19:26:58, 2451, 2261, 75419, 7.05, 96.10, 4.52, 62.90,  ,  ,  , 1.9
19:26:59, 2454, 2264, 75398, 7.25, 94.40, 4.42, 62.90,  , 43.053957, -87.757363, 2.0
19:27:01, 2457, 2267, 75364, 8.15, 91.10, 4.45, 63.10,  ,  ,  , 2.0
19:27:02, 2459, 2269, 75348, 6.70, 95.50, 4.55, 63.15,  , 43.053933, -87.757098, 2.0
19:27:04, 2461, 2271, 75329, 9.30, 106.20, 4.54, 63.30,  ,  ,  , 1.9
19:27:05, 2462, 2272, 75320, 7.60, 95.20, 4.65, 63.35,  , 43.053905, -87.756817, 1.7
19:27:07, 2467, 2277, 75280, 7.55, 93.80, 4.46, 63.35,  ,  ,  , 1.8
19:27:08, 2469, 2279, 75260, 7.65, 101.50, 4.34, 63.30,  , 43.053883, -87.756540, 1.8
19:27:09, 2470, 2280, 75247, 7.40, 107.70, 4.21, 63.25,  ,  ,  , 1.8
19:27:10, 2471, 2281, 75234, 7.40, 91.30, 4.29, 63.20,  ,  ,  , 1.7
19:27:11, 2473, 2283, 75222, 7.60, 87.60, 4.28, 63.30,  , 43.053870, -87.756270, 1.6
19:27:12, 2474, 2284, 75207, 7.30, 104.10, 4.18, 63.40,  ,  ,  , 1.6
19:27:13, 2476, 2286, 75192, 7.80, 99.70, 4.13, 63.50,  ,  ,  , 1.6
19:27:14, 2478, 2288, 75178, 7.55, 90.80, 4.22, 63.55, 28.5, 43.053845, -87.755997, 1.6
19:27:15, 2479, 2289, 75165, 7.55, 101.80, 4.12, 63.65,  ,  ,  , 1.5
19:27:16, 2480, 2290, 75152, 8.00, 103.70, 4.14, 63.75,  ,  ,  , 1.6
19:27:17, 2482, 2292, 75140, 7.80, 91.00, 4.26, 63.85,  , 43.053815, -87.755725, 1.6
19:27:18, 2483, 2293, 75125, 6.45, 104.20, 4.22, 63.90,  ,  ,  , 1.6
19:27:19, 2485, 2295, 75110, 7.30, 105.10, 4.15, 64.00,  ,  ,  , 1.5
19:27:20, 2487, 2297, 75096, 7.95, 93.60, 4.26, 64.05,  , 43.053777, -87.755457, 1.5
19:27:22, 2491, 2301, 75058, 7.00, 103.90, 4.15, 64.15,  ,  ,  , 1.6
19:27:23, 2493, 2303, 75040, 8.35, 96.40, 4.10, 64.15,  , 43.053747, -87.755178, 1.7
19:27:24, 2494, 2304, 75023, 8.10, 94.30, 4.13, 64.20,  ,  ,  , 1.7
19:27:25, 2496, 2306, 75007, 7.95, 105.50, 3.98, 64.25,  ,  ,  , 1.7
19:27:26, 2498, 2308, 74992, 7.05, 98.20, 4.04, 64.35,  , 43.053713, -87.754903, 1.7
