UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
19:58:43, 679, 489, 93104, 7.20, 1.10, 18.85, 40.55,  , 43.047625, -87.874408, 2.3
19:58:45, 684, 494, 93055,  ,  , 18.85, 40.55,  ,  ,  , 2.3
19:58:46, 686, 496, 93032,  ,  , 18.85, 40.55, 28.5,  ,  , 2.3
19:58:48, 690, 500, 92987,  ,  , 18.84, 40.60,  ,  ,  , 2.2
19:58:49, 692, 502, 92966,  ,  , 18.81, 40.60,  ,  ,  , 2.2
19:58:51, 696, 506, 92922, 6.75, 350.60, 18.76, 40.60,  ,  ,  , 2.1
19:58:52, 698, 508, 92900, 7.00, 8.90, 18.76, 40.60,  , 43.048210, -87.874413, 2.1
19:58:53, 700, 510, 92882, 7.00, 8.90, 18.78, 40.60,  ,  ,  , 2.1
19:58:54, 701, 511, 92864, 6.25, 2.20, 18.76, 40.60,  ,  ,  , 2.0
19:58:55, 703, 513, 92846, 6.00, 0.50, 18.74, 40.60,  , 43.048382, -87.874398, 2.0
19:58:56, 705, 515, 92823, 6.60, 7.20, 18.73, 40.60,  ,  ,  , 2.0
19:58:57, 707, 517, 92802, 6.60, 7.20, 18.71, 40.60,  ,  ,  , 1.9
19:58:58, 709, 519, 92782, 4.75, 12.20, 18.70, 40.60,  , 43.048535, -87.874368, 1.9
19:58:59, 711, 521, 92761, 5.70, 2.70, 18.69, 40.65,  ,  ,  , 1.9
19:59:00, 713, 523, 92741, 6.75, 2.60, 18.66, 40.65,  ,  ,  , 1.9
19:59:01, 714, 524, 92722, 5.35, 10.20, 18.64, 40.70,  , 43.048692, -87.874342, 1.9
19:59:02, 716, 526, 92700,  ,  , 18.63, 40.75,  ,  ,  , 1.9
19:59:03, 719, 529, 92677,  ,  , 18.61, 40.75,  ,  ,  , 1.9
19:59:04, 721, 531, 92654,  ,  , 18.62, 40.80,  ,  ,  , 1.9
19:59:05, 722, 532, 92638, 4.60, 8.00, 18.62, 40.80,  ,  ,  , 1.9
19:59:06, 724, 534, 92623, 5.95, 9.50, 18.61, 40.80,  ,  ,  , 1.9
19:59:07, 725, 535, 92608, 5.80, 7.70, 18.60, 40.85,  , 43.048987, -87.874300, 1.8
19:59:08, 727, 537, 92586, 5.35, 357.10, 18.58, 40.85,  ,  ,  , 1.9
19:59:09, 729, 539, 92564, 6.15, 3.20, 18.55, 40.80,  ,  ,  , 1.9
19:59:10, 731, 541, 92542, 6.55, 12.70, 18.50, 40.85,  , 43.049147, -87.874278, 1.9
19:59:12, 735, 545, 92498, 5.35, 349.40, 18.46, 40.95,  ,  ,  , 1.9
19:59:13, 737, 547, 92476, 6.70, 359.20, 18.43, 41.05, 28.2, 43.049312, -87.874288, 1.9
19:59:14, 740, 550, 92451, 6.70, 11.00, 18.40, 41.05,  ,  ,  , 1.9
19:59:15, 742, 552, 92426, 6.70, 11.00, 18.39, 41.05,  ,  ,  , 1.9
19:59:16, 744, 554, 92402, 6.95, 12.80, 18.38, 41.10,  , 43.049497, -87.874247, 2.0
19:59:17, 746, 556, 92377, 5.50, 3.50, 18.36, 41.15,  ,  ,  , 2.0
19:59:18, 749, 559, 92353, 5.50, 3.50, 18.35, 41.15,  ,  ,  , 2.0
19:59:19, 751, 561, 92330, 5.25, 13.20, 18.32, 41.20,  , 43.049643, -87.874207, 2.1
19:59:20, 753, 563, 92308,  ,  , 18.32, 41.25,  ,  ,  , 2.1
19:59:21, 755, 565, 92286,  ,  , 18.30, 41.30,  ,  ,  , 2.1
19:59:22, 757, 567, 92264,  ,  , 18.27, 41.35,  ,  ,  , 2.1
19:59:23, 759, 569, 92241, 6.15, 24.60, 18.24, 41.35,  ,  ,  , 2.1
19:59:24, 761, 571, 92219, 5.85, 16.00, 18.22, 41.40,  ,  ,  , 2.2
19:59:25, 763, 573, 92198, 6.30, 13.10, 18.22, 41.45,  , 43.049952, -87.874097, 2.2
19:59:26, 765, 575, 92181, 5.50, 21.80, 18.21, 41.45,  ,  ,  , 2.1
19:59:27, 766, 576, 92165, 5.50, 21.80, 18.19, 41.45,  ,  ,  , 2.0
19:59:28, 768, 578, 92150, 4.90, 5.60, 18.17, 41.50,  , 43.050093, -87.874055, 2.0
19:59:29, 769, 579, 92139, 5.65, 4.50, 18.14, 41.50,  ,  ,  , 1.8
19:59:30, 770, 580, 92129, 5.65, 4.50, 18.14, 41.50,  ,  ,  , 1.7
19:59:31, 770, 580, 92120, 3.95, 3.40, 18.12, 41.45,  , 43.050218, -87.874032, 1.6
19:59:33, 773, 583, 92097, 5.05, 16.10, 18.03, 41.40,  ,  ,  , 1.5
19:59:34, 774, 584, 92086, 5.10, 3.90, 18.01, 41.45,  , 43.050358, -87.873990, 1.4
19:59:35, 775, 585, 92074, 5.10, 3.90, 17.98, 41.50,  ,  ,  , 1.3
19:59:36, 776, 586, 92063, 4.00, 5.30, 17.94, 41.55,  ,  ,  , 1.2
19:59:37, 777, 587, 92052, 5.50, 0.20, 17.89, 41.55,  , 43.050487, -87.873988, 1.1
19:59:39, 780, 590, 92021, 3.95, 15.70, 17.89, 41.65,  ,  ,  , 1.1
19:59:40, 781, 591, 92006, 4.00, 13.80, 17.89, 41.70, 28.0, 43.050603, -87.873962, 1.1
19:59:41, 783, 593, 91986,  ,  , 17.88, 41.75,  ,  ,  , 1.2
19:59:42, 785, 595, 91967,  ,  , 17.87, 41.75,  ,  ,  , 1.2
19:59:43, 787, 597, 91948,  ,  , 17.84, 41.80,  ,  ,  , 1.3
19:59:44, 788, 598, 91927, 5.15, 5.20, 17.82, 41.85,  ,  ,  , 1.4
19:59:45, 790, 600, 91907, 4.65, 349.10, 17.80, 41.90,  ,  ,  , 1.4
19:59:46, 792, 602, 91888, 5.20, 4.70, 17.79, 41.90,  , 43.050878, -87.873940, 1.5
19:59:48, 796, 606, 91845, 5.10, 7.70, 17.74, 42.00,  ,  ,  , 1.7
19:59:49, 798, 608, 91824, 4.45, 14.30, 17.74, 42.05,  , 43.051012, -87.873912, 1.7
19:59:50, 800, 610, 91801, 5.05, 6.30, 17.73, 42.05,  ,  ,  , 1.8
19:59:51, 802, 612, 91779, 5.30, 357.40, 17.71, 42.10,  ,  ,  , 1.8
19:59:52, 804, 614, 91758, 6.15, 356.90, 17.69, 42.10,  , 43.051157, -87.873922, 1.9
19:59:53, 806, 616, 91735, 6.15, 356.90, 17.67, 42.15,  ,  ,  , 2.0
19:59:54, 808, 618, 91713, 6.75, 2.60, 17.64, 42.15,  ,  ,  , 2.0
19:59:55, 810, 620, 91692, 6.00, 5.30, 17.64, 42.20,  , 43.051323, -87.873920, 2.0
19:59:56, 812, 622, 91671, 5.65, 349.30, 17.64, 42.25,  ,  ,  , 2.0
19:59:57, 814, 624, 91651, 6.25, 4.30, 17.61, 42.25,  ,  ,  , 2.0
19:59:58, 816, 626, 91632, 5.55, 2.10, 17.59, 42.30,  , 43.051480, -87.873932, 2.0
19:59:59, 818, 628, 91610, 5.55, 2.10, 17.58, 42.35,  ,  ,  , 2.0
20:00:00, 820, 630, 91588, 4.70, 350.90, 17.60, 42.35,  ,  ,  , 2.0
20:00:01, 822, 632, 91566, 5.05, 343.00, 17.58, 42.40,  , 43.051610, -87.873965, 2.0
20:00:02, 824, 634, 91552,  ,  , 17.57, 42.40,  ,  ,  , 1.9
20:00:03, 825, 635, 91539,  ,  , 17.55, 42.40,  ,  ,  , 1.9
20:00:04, 826, 636, 91526,  ,  , 17.52, 42.40,  ,  ,  , 1.8
20:00:05, 828, 638, 91505,  ,  , 17.50, 42.40,  ,  ,  , 1.8
20:00:06, 830, 640, 91484,  ,  , 17.50, 42.45,  ,  ,  , 1.8
20:00:07, 832, 642, 91464,  ,  , 17.48, 42.45, 27.8,  ,  , 1.8
20:00:08, 834, 644, 91445, 4.80, 351.60, 17.48, 42.50,  ,  ,  , 1.8
20:00:09, 835, 645, 91427, 5.20, 333.00, 17.48, 42.50,  ,  ,  , 1.8
20:00:10, 837, 647, 91410, 4.60, 333.30, 17.48, 42.50,  , 43.051993, -87.874095, 1.7
20:00:11, 838, 648, 91394, 3.55, 356.90, 17.48, 42.50,  ,  ,  , 1.7
20:00:12, 840, 650, 91378, 4.15, 353.90, 17.47, 42.55,  ,  ,  , 1.6
20:00:13, 841, 651, 91362, 4.70, 333.50, 17.44, 42.55,  , 43.052103, -87.874137, 1.6
20:00:14, 843, 653, 91345, 4.05, 340.70, 17.42, 42.55,  ,  ,  , 1.6
20:00:15, 844, 654, 91329, 3.60, 0.80, 17.41, 42.55,  ,  ,  , 1.6
20:00:16, 846, 656, 91314, 5.05, 340.60, 17.41, 42.60,  , 43.052208, -87.874173, 1.7
20:00:17, 848, 658, 91295, 4.85, 348.00, 17.41, 42.65,  ,  ,  , 1.6
20:00:18, 850, 660, 91275, 4.85, 348.00, 17.40, 42.65,  ,  ,  , 1.6
20:00:19, 851, 661, 91256, 4.25, 346.20, 17.37, 42.65,  , 43.052328, -87.874213, 1.6
20:00:20, 853, 663, 91236,  ,  , 17.37, 42.65,  ,  ,  , 1.6
20:00:21, 855, 665, 91218,  ,  , 17.36, 42.70,  ,  ,  , 1.6
20:00:22, 857, 667, 91200,  ,  , 17.33, 42.70,  ,  ,  , 1.6
20:00:23, 858, 668, 91185,  ,  , 17.32, 42.70,  ,  ,  , 1.6
20:00:24, 859, 669, 91169,  ,  , 17.31, 42.70,  ,  ,  , 1.6
20:00:25, 861, 671, 91154,  ,  , 17.29, 42.75,  ,  ,  , 1.6
20:00:26, 863, 673, 91133, 4.15, 353.60, 17.28, 42.80,  ,  ,  , 1.7
20:00:27, 865, 675, 91112, 4.15, 353.60, 17.26, 42.85,  ,  ,  , 1.7
20:00:28, 867, 677, 91092, 4.35, 339.90, 17.24, 42.85,  , 43.052673, -87.874320, 1.7
20:00:29, 868, 678, 91077, 4.70, 350.10, 17.25, 42.90,  ,  ,  , 1.7
20:00:30, 869, 679, 91063, 4.60, 355.50, 17.25, 42.90,  ,  ,  , 1.6
20:00:31, 871, 681, 91050, 4.35, 339.70, 17.25, 42.95,  , 43.052788, -87.874355, 1.6
20:00:34, 875, 685, 91002, 4.20, 358.20, 17.20, 42.95, 27.8, 43.052903, -87.874372, 1.6
20:00:35, 877, 687, 90987, 3.90, 339.70, 17.16, 42.95,  ,  ,  , 1.5
20:00:36, 878, 688, 90973, 5.30, 346.80, 17.16, 42.95,  ,  ,  , 1.5
20:00:37, 879, 689, 90960, 5.50, 2.80, 17.14, 43.00,  , 43.053028, -87.874388, 1.5
20:00:38, 880, 690, 90947,  ,  , 17.13, 43.00,  ,  ,  , 1.5
20:00:39, 882, 692, 90934,  ,  , 17.11, 43.05,  ,  ,  , 1.4
20:00:40, 883, 693, 90922,  ,  , 17.10, 43.05,  ,  ,  , 1.4
20:00:41, 884, 694, 90910, 4.15, 343.00, 17.09, 43.10,  ,  ,  , 1.3
20:00:42, 885, 695, 90899, 3.60, 345.20, 17.07, 43.15,  ,  ,  , 1.3
20:00:43, 886, 696, 90888, 5.05, 354.00, 17.07, 43.20,  , 43.053253, -87.874462, 1.3
20:00:44, 887, 697, 90881, 5.20, 344.70, 17.08, 43.20,  ,  ,  , 1.2
20:00:45, 887, 697, 90874, 5.10, 342.00, 17.06, 43.20,  ,  ,  , 1.2
20:00:46, 888, 698, 90868, 4.30, 342.10, 17.03, 43.25,  , 43.053372, -87.874500, 1.1
20:00:48, 889, 699, 90854, 4.65, 356.60, 17.00, 43.30,  ,  ,  , 1.0
20:00:49, 890, 700, 90848, 4.40, 341.70, 16.96, 43.30,  , 43.053487, -87.874528, 0.9
20:00:50, 891, 701, 90837, 4.25, 343.30, 16.96, 43.35,  ,  ,  , 0.9
20:00:51, 892, 702, 90826, 4.45, 2.60, 16.94, 43.35,  ,  ,  , 0.9
20:00:52, 893, 703, 90816, 4.15, 337.80, 16.94, 43.40,  , 43.053600, -87.874570, 0.9
20:00:53, 893, 703, 90812, 4.85, 326.60, 16.93, 43.45,  ,  ,  , 0.8
20:00:54, 893, 703, 90809, 4.65, 345.00, 16.92, 43.50,  ,  ,  , 0.7
20:00:55, 894, 704, 90806, 4.45, 346.50, 16.91, 43.50,  , 43.053718, -87.874618, 0.7
20:00:56, 895, 705, 90794, 4.65, 343.80, 16.89, 43.55,  ,  ,  , 0.7
20:00:57, 896, 706, 90782, 4.65, 343.80, 16.88, 43.60,  ,  ,  , 0.7
20:00:58, 897, 707, 90770, 5.40, 329.80, 16.89, 43.60,  , 43.053833, -87.874673, 0.8
20:01:00, 899, 709, 90745,  ,  , 16.87, 43.60,  ,  ,  , 0.9
20:01:01, 900, 710, 90734,  ,  , 16.87, 43.60, 27.5,  ,  , 0.9
20:01:03, 902, 712, 90716, 5.30, 336.50, 16.86, 43.65,  ,  ,  , 0.9
20:01:04, 903, 713, 90708, 5.00, 350.40, 16.85, 43.65,  , 43.054072, -87.874770, 0.8
20:01:06, 905, 715, 90686, 5.35, 334.80, 16.81, 43.65,  ,  ,  , 0.9
20:01:07, 906, 716, 90676, 5.45, 334.60, 16.80, 43.65,  , 43.054198, -87.874837, 1.0
20:01:09, 908, 718, 90651, 4.00, 348.60, 16.78, 43.75,  ,  ,  , 1.0
20:01:10, 909, 719, 90640, 5.65, 339.60, 16.76, 43.80,  , 43.054325, -87.874878, 1.0
20:01:12, 912, 722, 90611, 4.15, 8.90, 16.72, 43.80,  ,  ,  , 1.0
20:01:13, 913, 723, 90598, 3.30, 2.80, 16.72, 43.85,  , 43.054427, -87.874868, 1.1
20:01:15, 917, 727, 90559, 4.85, 345.30, 16.74, 43.85,  ,  ,  , 1.2
20:01:16, 919, 729, 90540, 5.15, 341.10, 16.78, 43.85,  , 43.054542, -87.874913, 1.3
20:01:18, 921, 731, 90518, 3.15, 341.50, 16.85, 43.70,  ,  ,  , 1.3
20:01:19, 922, 732, 90508, 4.80, 348.90, 16.87, 43.65,  , 43.054647, -87.874957, 1.3
20:01:21, 925, 735, 90478, 3.20, 317.50, 16.86, 43.60,  ,  ,  , 1.4
20:01:22, 926, 736, 90464, 3.05, 330.90, 16.84, 43.55,  , 43.054720, -87.875013, 1.4
20:01:23, 927, 737, 90447, 2.90, 354.20, 16.82, 43.50,  ,  ,  , 1.4
20:01:24, 929, 739, 90430, 3.75, 345.70, 16.85, 43.45,  ,  ,  , 1.4
20:01:25, 931, 741, 90414, 4.80, 335.70, 16.87, 43.40,  , 43.054815, -87.875063, 1.4
20:01:27, 934, 744, 90383, 2.25, 337.00, 16.95, 43.25,  ,  ,  , 1.5
20:01:28, 935, 745, 90368, 3.55, 1.50, 16.96, 43.20, 27.5, 43.054892, -87.875093, 1.4
20:01:29, 935, 745, 90364, 3.15, 333.40, 17.00, 43.10,  ,  ,  , 1.3
20:01:30, 936, 746, 90360, 3.80, 330.10, 17.10, 43.05,  ,  ,  , 1.2
20:01:31, 936, 746, 90356, 3.90, 348.10, 17.20, 42.95,  , 43.054978, -87.875137, 1.2
20:01:32, 937, 747, 90349, 3.00, 352.70, 17.22, 42.85,  ,  ,  , 1.2
20:01:33, 937, 747, 90342, 3.00, 352.70, 17.24, 42.70,  ,  ,  , 1.1
20:01:34, 938, 748, 90336, 4.50, 348.70, 17.33, 42.60,  , 43.055075, -87.875172, 1.0
20:01:35, 939, 749, 90330, 3.55, 343.50, 17.53, 42.50,  ,  ,  , 0.9
20:01:36, 939, 749, 90325, 2.95, 336.70, 17.70, 42.35,  ,  ,  , 0.8
20:01:37, 940, 750, 90320, 3.80, 354.00, 17.80, 42.15,  , 43.055163, -87.875198, 0.7
20:01:38, 940, 750, 90312, 3.45, 353.30, 17.86, 42.00,  ,  ,  , 0.7
20:01:39, 941, 751, 90304, 3.15, 350.80, 17.88, 41.80,  ,  ,  , 0.6
20:01:40, 942, 752, 90296, 4.00, 347.70, 17.89, 41.65,  , 43.055258, -87.875223, 0.6
20:01:41, 942, 752, 90293, 3.65, 345.40, 17.89, 41.45,  ,  ,  , 0.6
20:01:42, 942, 752, 90291, 3.30, 351.70, 17.89, 41.35,  ,  ,  , 0.5
20:01:43, 942, 752, 90290, 5.10, 354.50, 18.01, 41.20,  , 43.055373, -87.875245, 0.5
20:01:44, 944, 754, 90273, 5.10, 354.50, 18.03, 41.05,  ,  ,  , 0.6
20:01:45, 946, 756, 90257, 3.55, 349.70, 17.96, 40.90,  ,  ,  , 0.7
20:01:46, 947, 757, 90242, 3.55, 8.20, 17.89, 40.80,  , 43.055475, -87.875245, 0.7
20:01:48, 948, 758, 90228, 3.55, 346.60, 17.83, 40.70,  ,  ,  , 0.7
20:01:49, 949, 759, 90222, 4.20, 356.50, 17.89, 40.70,  , 43.055578, -87.875250, 0.8
20:01:50, 951, 761, 90201, 4.20, 12.00, 18.07, 40.70,  ,  ,  , 0.9
20:01:51, 953, 763, 90181, 3.10, 354.40, 18.28, 40.65,  ,  ,  , 1.0
20:01:52, 955, 765, 90162, 3.75, 354.10, 18.29, 40.45,  , 43.055675, -87.875243, 1.0
20:01:54, 956, 766, 90144, 3.80, 24.10, 18.35, 40.20,  ,  ,  , 1.2
20:01:55, 957, 767, 90136, 3.40, 5.90, 18.34, 40.10, 30.0, 43.055773, -87.875210, 1.2
20:01:56, 959, 769, 90120, 3.60, 3.30, 18.42, 39.95,  ,  ,  , 1.2
20:01:57, 960, 770, 90105, 3.50, 11.70, 18.36, 39.90,  ,  ,  , 1.2
20:01:58, 962, 772, 90090, 4.30, 5.30, 18.30, 39.85,  , 43.055878, -87.875197, 1.2
20:01:59, 963, 773, 90077, 3.90, 354.80, 18.19, 39.80,  ,  ,  , 1.2
20:02:00, 964, 774, 90065, 2.80, 356.30, 18.16, 39.80,  ,  ,  , 1.3
20:02:01, 965, 775, 90054, 3.55, 358.70, 18.20, 39.80,  , 43.055967, -87.875202, 1.3
20:02:03, 968, 778, 90017, 3.40, 13.30, 18.25, 39.85,  ,  ,  , 1.3
20:02:04, 970, 780, 89998, 3.40, 11.10, 18.19, 39.80,  , 43.056055, -87.875187, 1.3
20:02:05, 972, 782, 89982, 3.00, 348.40, 18.20, 39.75,  ,  ,  , 1.3
20:02:06, 973, 783, 89967, 3.70, 355.10, 18.24, 39.80,  ,  ,  , 1.3
20:02:07, 975, 785, 89952, 4.25, 10.70, 18.14, 39.80,  , 43.056152, -87.875177, 1.4
20:02:08, 976, 786, 89934, 3.00, 21.30, 18.12, 39.85,  ,  ,  , 1.5
20:02:09, 978, 788, 89916, 1.70, 5.60, 18.12, 39.90,  ,  ,  , 1.5
20:02:10, 980, 790, 89898, 3.70, 6.60, 18.21, 39.90,  , 43.056233, -87.875155, 1.5
20:02:11, 981, 791, 89888, 4.65, 12.20, 18.29, 39.95,  ,  ,  , 1.5
20:02:12, 982, 792, 89879, 3.25, 21.10, 18.14, 39.90,  ,  ,  , 1.5
20:02:13, 983, 793, 89870, 3.15, 13.50, 18.09, 39.90,  , 43.056330, -87.875118, 1.4
20:02:14, 984, 794, 89851, 5.05, 10.10, 18.19, 39.90,  ,  ,  , 1.5
20:02:15, 986, 796, 89831, 4.90, 15.10, 18.17, 39.90,  ,  ,  , 1.5
20:02:16, 988, 798, 89812, 2.90, 15.40, 18.12, 39.90,  , 43.056437, -87.875082, 1.5
20:02:17, 990, 800, 89792, 5.05, 19.40, 18.20, 39.95,  ,  ,  , 1.5
20:02:18, 992, 802, 89773, 5.05, 19.40, 18.26, 39.95,  ,  ,  , 1.5
20:02:19, 994, 804, 89754, 3.80, 19.20, 18.15, 39.90,  , 43.056543, -87.875035, 1.6
20:02:21, 996, 806, 89726, 4.25, 30.20, 18.20, 39.80,  ,  ,  , 1.5
20:02:22, 998, 808, 89712, 4.35, 17.50, 18.17, 39.80, 32.5, 43.056642, -87.874982, 1.5
20:02:23, 1000, 810, 89691, 3.45, 12.40, 18.17, 39.85,  ,  ,  , 1.5
20:02:24, 1002, 812, 89669, 2.65, 33.60, 18.21, 39.85,  ,  ,  , 1.6
20:02:25, 1004, 814, 89648, 3.90, 27.60, 18.20, 39.80,  , 43.056723, -87.874930, 1.7
20:02:26, 1005, 815, 89631, 3.55, 19.80, 18.14, 39.80,  ,  ,  , 1.7
20:02:27, 1007, 817, 89615, 2.40, 28.20, 18.00, 39.75,  ,  ,  , 1.7
20:02:28, 1008, 818, 89600, 2.75, 24.50, 17.89, 39.80,  , 43.056793, -87.874893, 1.7
20:02:29, 1011, 821, 89570, 2.95, 10.80, 17.88, 39.85,  ,  ,  , 1.8
20:02:30, 1014, 824, 89539, 2.45, 34.60, 17.89, 39.95,  ,  ,  , 1.9
20:02:31, 1017, 827, 89508, 2.50, 46.20, 18.04, 40.05,  , 43.056852, -87.874845, 2.0
20:02:32, 1020, 830, 89477, 2.70, 22.00, 18.07, 40.05,  ,  ,  , 2.0
20:02:33, 1023, 833, 89447, 3.15, 28.60, 18.00, 39.95,  ,  ,  , 2.1
20:02:34, 1026, 836, 89418, 4.35, 50.30, 17.86, 39.95,  , 43.056918, -87.874750, 2.3
20:02:35, 1029, 839, 89389, 4.30, 63.20, 17.76, 40.00,  ,  ,  , 2.4
20:02:36, 1031, 841, 89360, 3.80, 39.40, 17.71, 40.10,  ,  ,  , 2.5
20:02:37, 1034, 844, 89332, 3.80, 29.10, 17.65, 40.20,  , 43.057003, -87.874657, 2.5
20:02:38, 1036, 846, 89312, 4.85, 42.00, 17.59, 40.35,  ,  ,  , 2.5
20:02:39, 1038, 848, 89293, 3.40, 40.20, 17.62, 40.45,  ,  ,  , 2.5
20:02:40, 1040, 850, 89274, 3.15, 42.50, 17.62, 40.50,  , 43.057078, -87.874562, 2.5
20:02:41, 1041, 851, 89261, 4.20, 48.60, 17.68, 40.55,  ,  ,  , 2.5
20:02:42, 1042, 852, 89248, 4.35, 55.50, 17.75, 40.65,  ,  ,  , 2.3
20:02:43, 1043, 853, 89236, 4.45, 56.90, 17.79, 40.65,  , 43.057147, -87.874433, 2.2
20:02:44, 1045, 855, 89220, 3.60, 60.20, 17.87, 40.60,  ,  ,  , 2.1
20:02:45, 1046, 856, 89205, 4.05, 56.20, 17.89, 40.60,  ,  ,  , 2.0
20:02:46, 1048, 858, 89190, 4.70, 53.20, 17.89, 40.55,  , 43.057212, -87.874307, 1.9
20:02:48, 1051, 861, 89155, 3.00, 47.60, 17.80, 40.40,  ,  ,  , 1.6
20:02:49, 1053, 863, 89138, 4.10, 36.60, 17.74, 40.35, 34.5, 43.057282, -87.874208, 1.6
20:02:50, 1054, 864, 89123, 4.10, 55.70, 17.74, 40.35,  ,  ,  , 1.5
20:02:51, 1056, 866, 89107, 4.05, 79.80, 17.65, 40.40,  ,  ,  , 1.5
20:02:52, 1057, 867, 89092, 3.70, 58.00, 17.47, 40.40,  , 43.057333, -87.874088, 1.5
20:02:53, 1059, 869, 89073, 3.80, 34.00, 17.36, 40.50,  ,  ,  , 1.5
20:02:54, 1061, 871, 89055, 3.15, 55.20, 17.21, 40.65,  ,  ,  , 1.5
20:02:55, 1062, 872, 89038, 3.15, 68.00, 17.11, 40.75,  , 43.057393, -87.873987, 1.6
20:02:56, 1064, 874, 89023, 5.05, 42.90, 16.99, 40.90,  ,  ,  , 1.6
20:02:57, 1065, 875, 89007, 4.70, 40.60, 16.82, 41.05,  ,  ,  , 1.6
20:02:58, 1067, 877, 88992, 3.65, 35.10, 16.71, 41.30,  , 43.057482, -87.873885, 1.6
20:02:59, 1068, 878, 88977, 4.00, 46.30, 16.63, 41.55,  ,  ,  , 1.6
20:03:00, 1069, 879, 88963, 5.15, 57.20, 16.54, 41.75,  ,  ,  , 1.5
20:03:01, 1071, 881, 88950, 4.50, 74.60, 16.47, 41.95,  , 43.057532, -87.873728, 1.5
20:03:03, 1072, 882, 88936, 3.20, 60.30, 16.27, 42.35,  ,  ,  , 1.4
20:03:04, 1073, 883, 88930, 4.40, 52.00, 16.36, 42.60,  , 43.057582, -87.873588, 1.3
20:03:05, 1074, 884, 88913, 5.05, 71.30, 16.39, 42.85,  ,  ,  , 1.3
20:03:06, 1076, 886, 88896, 4.50, 72.00, 16.51, 42.95,  ,  ,  , 1.3
20:03:07, 1078, 888, 88880, 4.25, 66.20, 16.61, 43.05,  , 43.057625, -87.873422, 1.3
20:03:08, 1079, 889, 88864, 5.00, 64.90, 16.57, 43.05,  ,  ,  , 1.3
20:03:09, 1081, 891, 88848, 4.40, 61.40, 16.55, 43.05,  ,  ,  , 1.3
20:03:10, 1082, 892, 88832, 3.55, 67.20, 16.62, 43.10,  , 43.057668, -87.873273, 1.3
20:03:11, 1084, 894, 88811, 4.35, 75.50, 16.78, 43.10,  ,  ,  , 1.3
20:03:12, 1086, 896, 88791, 4.55, 75.60, 16.82, 43.00,  ,  ,  , 1.4
20:03:13, 1088, 898, 88772, 2.75, 55.90, 16.89, 42.95,  , 43.057708, -87.873145, 1.4
20:03:15, 1091, 901, 88737, 4.30, 58.90, 17.02, 42.75,  ,  ,  , 1.6
20:03:16, 1093, 903, 88720, 3.50, 80.40, 16.99, 42.65, 34.5, 43.057750, -87.873017, 1.7
20:03:17, 1095, 905, 88703, 3.25, 71.00, 16.82, 42.55,  ,  ,  , 1.7
20:03:18, 1096, 906, 88685, 4.95, 52.70, 16.81, 42.45,  ,  ,  , 1.7
20:03:19, 1098, 908, 88668, 4.50, 58.70, 16.79, 42.45,  , 43.057805, -87.872883, 1.7
20:03:20, 1100, 910, 88649, 2.85, 75.80, 16.73, 42.40,  ,  ,  , 1.7
20:03:21, 1102, 912, 88630, 3.70, 70.90, 16.79, 42.45,  ,  ,  , 1.7
20:03:22, 1103, 913, 88612, 5.05, 58.70, 16.87, 42.45,  , 43.057850, -87.872748, 1.8
20:03:23, 1105, 915, 88594, 3.80, 57.90, 16.80, 42.45,  ,  ,  , 1.7
20:03:24, 1107, 917, 88578, 2.65, 72.50, 16.76, 42.40,  ,  ,  , 1.7
20:03:25, 1108, 918, 88562, 4.00, 62.80, 16.80, 42.40,  , 43.057895, -87.872625, 1.7
20:03:26, 1110, 920, 88545, 4.90, 59.60, 16.81, 42.40,  ,  ,  , 1.7
20:03:27, 1112, 922, 88527, 3.70, 70.70, 16.74, 42.40,  ,  ,  , 1.7
20:03:28, 1113, 923, 88510, 2.35, 59.80, 16.70, 42.40,  , 43.057935, -87.872517, 1.7
20:03:30, 1117, 927, 88475, 4.40, 58.90, 16.66, 42.45,  ,  ,  , 1.7
20:03:31, 1118, 928, 88458, 3.35, 71.50, 16.70, 42.50,  , 43.057978, -87.872402, 1.7
20:03:36, 1127, 937, 88367, 3.25, 59.20, 16.89, 42.30,  ,  ,  , 1.7
20:03:37, 1129, 939, 88350, 3.45, 68.00, 16.88, 42.20,  , 43.058060, -87.872185, 1.7
20:03:39, 1132, 942, 88314, 4.55, 64.60, 16.68, 42.10,  ,  ,  , 1.7
20:03:40, 1134, 944, 88296, 3.90, 63.30, 16.71, 42.05,  , 43.058107, -87.872058, 1.7
20:03:43, 1139, 949, 88248, 5.20, 59.80, 16.85, 42.15, 35.8, 43.058158, -87.871928, 1.7
20:03:45, 1143, 953, 88204, 3.10, 83.30, 16.57, 42.10,  ,  ,  , 1.8
20:03:46, 1145, 955, 88182, 3.65, 69.90, 16.47, 42.10,  , 43.058185, -87.871805, 1.8
20:03:48, 1148, 958, 88149, 4.80, 71.20, 16.31, 42.30,  ,  ,  , 1.8
20:03:49, 1150, 960, 88134, 4.35, 72.60, 16.27, 42.45,  , 43.058225, -87.871658, 1.7
20:03:50, 1152, 962, 88108, 3.50, 59.20, 16.31, 42.60,  ,  ,  , 1.8
20:03:51, 1155, 965, 88083, 3.60, 68.70, 16.41, 42.65,  ,  ,  , 1.9
