UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
20:16:27, 640, 450, 93522, 8.55, 335.80, 19.84, 38.25, 31.0, 43.048717, -87.904673, 2.2
20:16:28, 643, 453, 93484,  ,  , 19.82, 38.25,  ,  ,  , 2.3
20:16:29, 647, 457, 93446,  ,  , 19.80, 38.25,  ,  ,  , 2.3
20:16:30, 650, 460, 93408,  ,  , 19.80, 38.30,  ,  ,  , 2.7
20:16:31, 654, 464, 93370, 9.95, 344.40, 19.80, 38.35,  , 43.049028, -87.904827, 2.9
20:16:32, 657, 467, 93333,  ,  , 19.80, 38.35,  ,  ,  , 3.0
20:16:33, 661, 471, 93296,  ,  , 19.80, 38.40,  ,  ,  , 3.0
20:16:34, 663, 473, 93268,  ,  , 19.80, 38.40,  ,  ,  , 3.0
20:16:35, 665, 475, 93248,  ,  , 19.80, 38.40,  ,  ,  , 3.0
20:16:36, 667, 477, 93224,  ,  , 19.76, 38.40,  ,  ,  , 3.0
20:16:37, 669, 479, 93205,  ,  , 19.67, 38.45,  ,  ,  , 3.0
20:16:38, 671, 481, 93186,  ,  , 19.62, 38.50,  ,  ,  , 2.9
20:16:39, 672, 482, 93168,  ,  , 19.60, 38.55,  ,  ,  , 2.8
20:16:40, 675, 485, 93134,  ,  , 19.60, 38.60,  ,  ,  , 2.7
20:16:41, 678, 488, 93103,  ,  , 19.57, 38.60,  ,  ,  , 2.6
20:16:42, 681, 491, 93072,  ,  , 19.53, 38.65,  ,  ,  , 2.6
20:16:43, 684, 494, 93044, 8.85, 342.30, 19.51, 38.75, 31.0, 43.049928, -87.911520, 2.5
20:16:44, 686, 496, 93016,  ,  , 19.51, 38.80,  ,  ,  , 2.5
20:16:45, 689, 499, 92988,  ,  , 19.49, 38.85,  ,  ,  , 2.5
20:16:46, 693, 503, 92950,  ,  , 19.45, 38.85,  ,  ,  , 2.4
20:16:47, 696, 506, 92912,  ,  , 19.39, 38.90,  ,  ,  , 2.5
20:16:48, 699, 509, 92878,  ,  , 19.34, 38.95,  ,  ,  , 2.6
20:16:49, 702, 512, 92844,  ,  , 19.28, 39.00,  ,  ,  , 2.8
20:16:50, 704, 514, 92823, 7.85, 5.60, 19.30, 39.05,  ,  ,  , 2.7
20:16:51, 706, 516, 92802, 7.40, 0.70, 19.25, 39.15,  , 43.050520, -87.905220, 2.7
20:17:00, 727, 537, 92584,  ,  , 19.08, 39.55,  ,  ,  , 2.3
20:17:01, 729, 539, 92560,  ,  , 19.07, 39.55,  ,  ,  , 2.3
20:17:02, 731, 541, 92536,  ,  , 19.08, 39.55,  ,  ,  , 2.2
20:17:03, 733, 543, 92512,  ,  , 19.06, 39.60,  ,  ,  , 2.2
20:17:04, 735, 545, 92498,  ,  , 19.06, 39.60,  ,  ,  , 2.2
20:17:05, 737, 547, 92474,  ,  , 19.13, 39.65, 31.0,  ,  , 2.2
20:17:06, 739, 549, 92456,  ,  , 19.28, 39.65,  ,  ,  , 2.1
20:17:07, 740, 550, 92440,  ,  , 19.32, 39.60,  ,  ,  , 2.1
20:17:08, 742, 552, 92422,  ,  , 19.31, 39.55,  ,  ,  , 2.1
20:17:09, 743, 553, 92406,  ,  , 19.40, 39.50,  ,  ,  , 2.0
20:17:10, 744, 554, 92400,  ,  , 19.59, 39.40,  ,  ,  , 2.0
20:17:11, 745, 555, 92392,  ,  , 19.74, 39.30,  ,  ,  , 1.9
20:17:12, 747, 557, 92364,  ,  , 19.70, 39.15,  ,  ,  , 1.9
20:17:13, 749, 559, 92344, 8.15, 356.90, 19.79, 39.00,  , 43.051987, -87.905150, 1.7
20:17:14, 751, 561, 92323,  ,  , 19.65, 38.90,  ,  ,  , 1.7
20:17:15, 753, 563, 92302,  ,  , 19.62, 38.80, 31.8,  ,  , 1.6
20:17:20, 763, 573, 92192, 7.30, 14.40, 19.74, 38.70,  ,  ,  , 1.8
20:17:21, 765, 575, 92170, 5.05, 18.50, 19.87, 38.65,  , 43.052403, -88.094905, 1.8
20:17:34, 779, 589, 92020,  ,  , 19.80, 37.80,  ,  ,  , 1.1
20:17:35, 780, 590, 92009,  ,  , 19.69, 37.80,  ,  ,  , 1.1
20:17:36, 781, 591, 91998,  ,  , 19.62, 37.90,  ,  ,  , 1.1
20:17:38, 783, 593, 91982,  ,  , 19.54, 38.10,  ,  ,  , 1.0
20:17:39, 784, 594, 91974,  ,  , 19.53, 38.20,  ,  ,  , 1.0
20:17:40, 784, 594, 91968,  ,  , 19.43, 38.25,  ,  ,  , 1.0
20:17:41, 785, 595, 91964,  ,  , 19.31, 38.35,  ,  ,  , 1.0
20:17:42, 785, 595, 91956,  ,  , 19.21, 38.45,  ,  ,  , 1.0
20:17:43, 786, 596, 91948,  ,  , 19.19, 38.55, 32.8,  ,  , 0.9
20:17:44, 786, 596, 91946,  ,  , 19.15, 38.70,  ,  ,  , 0.9
20:17:45, 787, 597, 91938, 5.15, 16.40, 19.12, 38.85,  , 43.053497, -87.904647, 0.9
20:17:46, 788, 598, 91932,  ,  , 19.14, 38.95,  ,  ,  , 0.9
20:17:47, 789, 599, 91920,  ,  , 19.10, 39.00,  ,  ,  , 0.7
20:17:48, 790, 600, 91910,  ,  , 19.02, 39.10,  ,  ,  , 0.7
20:17:54, 796, 606, 91843,  ,  , 18.86, 39.65,  ,  ,  , 0.9
20:17:55, 797, 607, 91832,  ,  , 18.84, 39.70,  ,  ,  , 0.9
20:17:56, 798, 608, 91821,  ,  , 18.83, 39.80,  ,  ,  , 0.9
20:17:57, 799, 609, 91810,  ,  , 18.80, 39.85,  ,  ,  , 1.0
20:18:09, 799, 609, 91810,  ,  , 18.75, 40.10,  ,  ,  , 0.1
20:18:10, 799, 609, 91810,  ,  , 18.76, 40.10,  ,  ,  , 0
20:18:11, 799, 609, 91810,  ,  , 18.74, 40.10,  ,  ,  , 0
20:18:12, 799, 609, 91810,  ,  , 18.73, 40.10,  ,  ,  , 0
20:18:13, 799, 609, 91812,  ,  , 18.72, 40.10,  ,  ,  , 0
20:18:14, 798, 608, 91822,  ,  , 18.75, 40.10, 32.0,  ,  , -0.1
20:18:15, 798, 608, 91820, 5.20, 6.20, 18.78, 40.10,  , 43.054778, -87.904305, -0.1
20:18:19, 797, 607, 91826,  ,  , 19.13, 39.95,  ,  ,  , -0.1
20:18:20, 797, 607, 91828,  ,  , 19.21, 39.85,  ,  ,  , -0.1
20:18:21, 797, 607, 91830,  ,  , 19.20, 39.75,  ,  ,  , -0.1
20:18:22, 797, 607, 91828,  ,  , 19.36, 39.60,  ,  ,  , -0.1
20:18:23, 797, 607, 91828,  ,  , 19.50, 39.55,  ,  ,  , -0.1
20:18:24, 797, 607, 91832,  ,  , 19.51, 39.35,  ,  ,  , -0.2
20:18:25, 798, 608, 91822,  ,  , 19.43, 39.20,  ,  ,  , -0.1
20:18:26, 798, 608, 91816, 3.25, 346.00, 19.53, 39.15,  , 43.055135, -87.912323, 0
20:18:27, 799, 609, 91812,  ,  , 19.52, 39.00,  ,  ,  , 0.1
20:18:34, 804, 614, 91756, 4.30, 345.70, 19.10, 38.95,  ,  ,  , 0.5
20:18:35, 805, 615, 91748, 4.30, 345.70, 19.08, 39.00,  ,  ,  , 0.6
20:18:36, 806, 616, 91740, 5.85, 0.50, 19.10, 39.10, 32.8, 43.055552, -87.904365, 0.7
20:18:37, 806, 616, 91734,  ,  , 19.04, 39.15,  ,  ,  , 0.7
20:18:38, 807, 617, 91728,  ,  , 18.95, 39.20,  ,  ,  , 0.7
20:18:39, 807, 617, 91722,  ,  , 18.88, 39.25,  ,  ,  , 0.7
20:18:40, 809, 619, 91698,  ,  , 18.84, 39.35,  ,  ,  , 0.8
20:18:41, 811, 621, 91682,  ,  , 18.76, 39.45,  ,  ,  , 0.9
20:18:42, 812, 622, 91668, 4.70, 356.00, 18.71, 39.50,  , 43.055828, -87.904352, 0.9
20:18:43, 814, 624, 91651,  ,  , 18.70, 39.60,  ,  ,  , 0.9
20:18:44, 815, 625, 91634,  ,  , 18.65, 39.80,  ,  ,  , 1.0
20:18:45, 817, 627, 91618,  ,  , 18.62, 39.85,  ,  ,  , 1.0
20:18:47, 821, 631, 91580,  ,  , 18.59, 40.00,  ,  ,  , 1.3
20:18:50, 824, 634, 91539,  ,  , 18.50, 40.20,  ,  ,  , 1.5
20:18:51, 826, 636, 91526,  ,  , 18.50, 40.25,  ,  ,  , 1.5
20:18:53, 829, 639, 91488,  ,  , 18.42, 40.35,  ,  ,  , 1.5
20:18:54, 831, 641, 91466,  ,  , 18.40, 40.45,  ,  ,  , 1.6
20:18:55, 833, 643, 91445,  ,  , 18.36, 40.45,  ,  ,  , 1.6
20:18:56, 835, 645, 91425,  ,  , 18.36, 40.55,  ,  ,  , 1.6
20:18:57, 837, 647, 91406,  ,  , 18.34, 40.60,  ,  ,  , 1.7
20:19:03, 848, 658, 91291,  ,  , 18.30, 40.85,  ,  ,  , 1.8
20:19:04, 850, 660, 91272,  ,  , 18.31, 40.85,  ,  ,  , 1.8
20:19:05, 851, 661, 91253,  ,  , 18.33, 40.90,  ,  ,  , 1.8
20:19:06, 853, 663, 91234,  ,  , 18.38, 40.90,  ,  ,  , 1.8
20:19:08, 855, 665, 91210, 5.80, 8.30, 18.38, 40.85,  ,  ,  , 1.7
20:19:09, 857, 667, 91198, 4.95, 355.40, 18.34, 40.80, 32.0, 43.057150, -87.904133, 1.7
20:19:28, 876, 686, 90995, 4.60, 12.30, 18.21, 40.90,  ,  ,  , 1.0
20:19:29, 877, 687, 90984, 4.60, 12.30, 18.18, 40.90,  ,  ,  , 1.0
20:19:30, 878, 688, 90974, 5.65, 2.20, 18.19, 40.85,  , 43.058068, -87.904000, 1.0
20:19:49, 890, 700, 90840, 5.10, 356.70, 17.94, 41.20,  ,  ,  , 0.7
20:19:50, 891, 701, 90833, 3.80, 353.80, 17.94, 41.20,  ,  ,  , 0.7
20:19:51, 892, 702, 90826, 4.95, 5.90, 17.89, 41.20,  , 43.059075, -87.903740, 0.7
20:20:39, 945, 755, 90260,  ,  , 17.43, 42.05,  ,  ,  , 1.1
20:20:40, 947, 757, 90246,  ,  , 17.40, 42.05,  ,  ,  , 1.1
20:20:41, 948, 758, 90230,  ,  , 17.35, 42.10,  ,  ,  , 1.1
20:20:42, 949, 759, 90222, 3.65, 18.10, 17.31, 42.10,  , 43.060838, -87.903057, 1.1
20:20:47, 955, 765, 90160,  ,  , 17.21, 42.40,  ,  ,  , 1.1
20:20:53, 959, 769, 90115, 3.25, 24.40, 17.16, 42.60,  ,  ,  , 0.9
20:20:54, 960, 770, 90108, 3.35, 28.70, 17.20, 42.60,  , 43.061207, -87.902927, 0.9
20:20:55, 960, 770, 90108,  ,  , 17.22, 42.65,  ,  ,  , 0.8
20:20:56, 960, 770, 90108,  ,  , 17.20, 42.65,  ,  ,  , 0.8
20:20:57, 960, 770, 90108,  ,  , 17.22, 42.65,  ,  ,  , 0.7
20:20:59, 960, 770, 90108,  ,  , 17.22, 42.65,  ,  ,  , 0.4
20:21:00, 960, 770, 90106, 4.50, 11.40, 17.17, 42.65,  , 43.061405, -87.902867, 0.4
20:21:01, 960, 770, 90105,  ,  , 17.20, 42.65,  ,  ,  , 0.4
20:21:02, 960, 770, 90104,  ,  , 17.17, 42.60,  ,  ,  , 0.4
20:21:03, 960, 770, 90104,  ,  , 17.15, 42.65,  ,  ,  , 0.3
20:21:04, 961, 771, 90096,  ,  , 17.17, 42.65, 30.0,  ,  , 0.4
20:21:05, 961, 771, 90094,  ,  , 17.15, 42.70,  ,  ,  , 0.3
20:21:06, 961, 771, 90092,  ,  , 17.11, 42.70,  ,  ,  , 0.2
20:21:07, 962, 772, 90086,  ,  , 17.09, 42.70,  ,  ,  , 0.2
20:21:08, 962, 772, 90082,  ,  , 17.09, 42.75,  ,  ,  , 0.2
20:21:09, 963, 773, 90078,  ,  , 17.07, 42.80,  ,  ,  , 0.2
20:21:10, 963, 773, 90070,  ,  , 17.08, 42.85,  ,  ,  , 0.3
20:21:11, 964, 774, 90062,  ,  , 17.10, 42.90,  ,  ,  , 0.4
20:21:12, 965, 775, 90054,  ,  , 17.14, 42.90,  ,  ,  , 0.4
20:21:13, 965, 775, 90050, 3.30, 16.90, 17.12, 42.85, 30.0, 43.061787, -87.902685, 0.4
20:21:24, 977, 787, 89929,  ,  , 16.98, 43.05,  ,  ,  , 1.0
20:21:25, 978, 788, 89918,  ,  , 16.95, 43.10,  ,  ,  , 1.0
20:21:26, 979, 789, 89907,  ,  , 16.95, 43.10,  ,  ,  , 1.1
20:21:27, 980, 790, 89896,  ,  , 17.01, 43.15,  ,  ,  , 1.1
20:21:29, 982, 792, 89870, 4.05, 13.00, 17.02, 43.15,  , 43.062248, -87.902492, 1.1
20:21:30, 983, 793, 89860,  ,  , 16.98, 43.15,  ,  ,  , 1.1
20:21:33, 985, 795, 89839,  ,  , 16.96, 43.15,  ,  ,  , 1.0
20:21:34, 986, 796, 89832,  ,  , 17.01, 43.15,  ,  ,  , 1.0
20:21:35, 987, 797, 89825,  ,  , 16.99, 43.15,  ,  ,  , 1.0
20:21:36, 987, 797, 89818,  ,  , 17.00, 43.10,  ,  ,  , 0.9
20:21:37, 989, 799, 89804,  ,  , 17.00, 43.10,  ,  ,  , 0.9
20:21:39, 990, 800, 89792,  ,  , 17.07, 43.05, 29.5,  ,  , 0.8
20:21:40, 990, 800, 89786, 2.80, 20.50, 17.08, 43.00,  ,  ,  , 0.8
20:21:41, 991, 801, 89781, 4.00, 28.90, 17.07, 42.95,  ,  ,  , 0.8
20:21:42, 991, 801, 89776, 3.45, 57.40, 17.02, 42.90,  , 43.062633, -87.902287, 0.7
20:21:45, 994, 804, 89753,  ,  , 16.99, 42.80,  ,  ,  , 0.7
20:21:46, 994, 804, 89745,  ,  , 16.99, 42.80,  ,  ,  , 0.7
20:21:47, 995, 805, 89737,  ,  , 17.01, 42.80,  ,  ,  , 0.7
20:21:48, 996, 806, 89730,  ,  , 17.02, 42.75,  ,  ,  , 0.7
20:21:49, 997, 807, 89721, 3.50, 31.30, 17.02, 42.70,  ,  ,  , 0.7
20:21:50, 997, 807, 89712, 2.50, 36.00, 17.02, 42.70,  ,  ,  , 0.7
20:21:51, 998, 808, 89704, 3.75, 40.00, 17.02, 42.65,  , 43.062865, -87.902080, 0.7
20:21:58, 1003, 813, 89651, 3.75, 40.00, 16.86, 42.85,  ,  ,  , 0.7
20:21:59, 1004, 814, 89643, 3.75, 40.00, 16.84, 42.85,  ,  ,  , 0.7
20:22:00, 1005, 815, 89636, 3.35, 40.70, 16.82, 42.90,  , 43.063090, -87.901935, 0.7
20:22:04, 1011, 821, 89573,  ,  , 16.80, 43.05,  ,  ,  , 1.0
20:22:05, 1012, 822, 89557,  ,  , 16.79, 43.05,  ,  ,  , 1.0
20:22:06, 1014, 824, 89542,  ,  , 16.79, 43.10,  ,  ,  , 1.0
20:22:10, 1019, 829, 89485, 3.30, 40.70, 16.81, 43.10,  ,  ,  , 1.3
20:22:11, 1020, 830, 89471, 3.30, 40.70, 16.82, 43.10,  ,  ,  , 1.4
20:22:12, 1022, 832, 89458, 3.30, 34.60, 16.84, 43.05,  , 43.063382, -87.901713, 1.4
20:22:24, 1038, 848, 89291,  ,  , 16.91, 42.60,  ,  ,  , 1.3
20:22:25, 1039, 849, 89277,  ,  , 16.88, 42.60,  ,  ,  , 1.3
20:22:26, 1040, 850, 89263,  ,  , 16.86, 42.55,  ,  ,  , 1.3
20:22:27, 1042, 852, 89250,  ,  , 16.83, 42.55,  ,  ,  , 1.3
20:22:28, 1043, 853, 89234,  ,  , 16.80, 42.50,  ,  ,  , 1.3
20:22:29, 1045, 855, 89219,  ,  , 16.80, 42.50,  ,  ,  , 1.3
20:22:30, 1046, 856, 89204,  ,  , 16.79, 42.50,  ,  ,  , 1.4
20:22:38, 1056, 866, 89098, 2.30, 30.40, 16.76, 42.60,  ,  ,  , 1.3
20:22:39, 1057, 867, 89086, 4.70, 38.00, 16.70, 42.65, 29.0, 43.064107, -87.901037, 1.3
20:22:40, 1058, 868, 89077,  ,  , 16.68, 42.70,  ,  ,  , 1.2
20:22:41, 1059, 869, 89068,  ,  , 16.66, 42.70,  ,  ,  , 1.2
20:22:42, 1060, 870, 89060,  ,  , 16.66, 42.75,  ,  ,  , 1.1
20:22:50, 1067, 877, 88983,  ,  , 16.56, 43.05,  ,  ,  , 1.1
20:22:51, 1068, 878, 88974,  ,  , 16.59, 43.05,  ,  ,  , 0.9
20:22:52, 1069, 879, 88966,  ,  , 16.61, 43.05,  ,  ,  , 0.9
20:22:54, 1070, 880, 88950,  ,  , 16.55, 43.10,  ,  ,  , 0.9
20:22:55, 1072, 882, 88936,  ,  , 16.47, 43.15,  ,  ,  , 0.9
20:22:56, 1073, 883, 88920,  ,  , 16.44, 43.15, 29.0,  ,  , 1.0
20:22:57, 1074, 884, 88914,  ,  , 16.40, 43.15,  ,  ,  , 0.9
20:22:58, 1075, 885, 88898,  ,  , 16.36, 43.25,  ,  ,  , 1.0
20:22:59, 1077, 887, 88880,  ,  , 16.34, 43.35,  ,  ,  , 1.0
20:23:00, 1078, 888, 88868, 3.00, 48.50, 16.29, 43.40,  , 43.064592, -87.900433, 1.0
20:23:02, 1081, 891, 88836,  ,  , 16.27, 43.55,  ,  ,  , 1.2
20:23:03, 1083, 893, 88822, 3.95, 50.00, 16.25, 43.60,  , 43.064688, -87.900315, 1.2
20:23:07, 1090, 900, 88750,  ,  , 16.22, 43.75,  ,  ,  , 1.5
20:23:08, 1091, 901, 88732,  ,  , 16.18, 43.80,  ,  ,  , 1.5
20:23:09, 1093, 903, 88714,  ,  , 16.14, 43.85,  ,  ,  , 1.6
20:23:11, 1097, 907, 88678, 3.40, 41.40, 16.09, 44.00,  ,  ,  , 1.6
20:23:12, 1098, 908, 88660, 4.50, 32.40, 16.09, 44.05,  , 43.064883, -87.900092, 1.7
20:23:15, 1103, 913, 88607,  ,  , 16.03, 44.25,  ,  ,  , 1.7
20:23:16, 1105, 915, 88590,  ,  , 16.04, 44.30,  ,  ,  , 1.7
20:23:17, 1107, 917, 88573,  ,  , 16.02, 44.30,  ,  ,  , 1.7
20:23:18, 1108, 918, 88556,  ,  , 16.00, 44.30,  ,  ,  , 1.7
20:23:20, 1111, 921, 88524,  ,  , 15.97, 44.25,  ,  ,  , 1.7
20:23:21, 1113, 923, 88504,  ,  , 15.98, 44.30,  ,  ,  , 1.7
20:23:22, 1115, 925, 88490, 4.00, 42.10, 15.99, 44.30,  , 43.065198, -87.899775, 1.7
20:23:23, 1117, 927, 88466,  ,  , 15.97, 44.30,  ,  ,  , 1.7
20:23:24, 1119, 929, 88444,  ,  , 15.97, 44.30,  ,  ,  , 1.7
20:23:27, 1123, 933, 88402,  ,  , 15.97, 44.35,  ,  ,  , 1.7
20:23:28, 1124, 934, 88388,  ,  , 15.98, 44.35,  ,  ,  , 1.6
20:23:29, 1126, 936, 88374,  ,  , 15.99, 44.40,  ,  ,  , 1.6
20:23:30, 1127, 937, 88360,  ,  , 15.99, 44.40,  ,  ,  , 1.6
20:23:31, 1129, 939, 88346, 5.15, 31.30, 15.94, 44.35, 28.2, 43.065482, -87.899465, 1.6
20:23:34, 1134, 944, 88291, 5.20, 31.30, 15.94, 44.35,  ,  ,  , 1.6
20:23:35, 1136, 946, 88273, 5.20, 31.30, 15.93, 44.35,  ,  ,  , 1.6
20:23:36, 1137, 947, 88256, 3.25, 45.50, 15.88, 44.40,  , 43.065625, -87.899297, 1.5
20:23:37, 1139, 949, 88236,  ,  , 15.83, 44.40,  ,  ,  , 1.5
20:23:38, 1141, 951, 88217,  ,  , 15.80, 44.45,  ,  ,  , 1.6
20:23:39, 1143, 953, 88198,  ,  , 15.77, 44.45,  ,  ,  , 1.6
20:23:40, 1145, 955, 88174,  ,  , 15.77, 44.55,  ,  ,  , 1.7
20:23:41, 1147, 957, 88155,  ,  , 15.76, 44.55,  ,  ,  , 1.8
20:23:42, 1149, 959, 88136,  ,  , 15.73, 44.60,  ,  ,  , 1.8
20:23:49, 1160, 970, 88022,  ,  , 15.60, 44.85,  ,  ,  , 1.7
20:23:50, 1162, 972, 88004,  ,  , 15.61, 44.90,  ,  ,  , 1.7
20:23:51, 1163, 973, 87988,  ,  , 15.59, 44.95,  ,  ,  , 1.7
20:23:52, 1166, 976, 87962, 5.00, 33.10, 15.57, 44.95,  , 43.066145, -88.098783, 1.8
20:23:53, 1167, 977, 87948, 4.40, 38.70, 15.52, 45.00,  ,  ,  , 1.7
20:23:54, 1168, 978, 87936, 4.05, 35.90, 15.49, 45.00, 28.0, 43.066210, -88.098728, 1.6
20:23:57, 1173, 983, 87886,  ,  , 15.47, 45.15,  ,  ,  , 1.6
20:23:58, 1175, 985, 87869,  ,  , 15.44, 45.15,  ,  ,  , 1.6
20:23:59, 1176, 986, 87852,  ,  , 15.40, 45.20,  ,  ,  , 1.6
20:24:00, 1178, 988, 87836,  ,  , 15.40, 45.25,  ,  ,  , 1.6
20:24:01, 1180, 990, 87818,  ,  , 15.40, 45.30,  ,  ,  , 1.6
20:24:02, 1182, 992, 87796,  ,  , 15.35, 45.30,  ,  ,  , 1.7
20:24:03, 1184, 994, 87776,  ,  , 15.33, 45.35,  ,  ,  , 1.7
20:24:04, 1186, 996, 87752,  ,  , 15.31, 45.40,  ,  ,  , 1.8
20:24:05, 1189, 999, 87726,  ,  , 15.32, 45.50,  ,  ,  , 1.8
20:24:06, 1190, 1000, 87706, 4.15, 27.30, 15.31, 45.50,  , 43.066593, -87.901635, 1.8
20:24:07, 1192, 1002, 87688, 4.80, 13.50, 15.32, 45.50,  ,  ,  , 1.8
20:24:08, 1194, 1004, 87671, 5.45, 36.10, 15.34, 45.55,  ,  ,  , 1.8
20:24:09, 1196, 1006, 87654, 4.60, 38.30, 15.32, 45.55,  , 43.066702, -87.898272, 1.9
20:24:13, 1202, 1012, 87584, 3.90, 23.10, 15.18, 45.65,  ,  ,  , 1.9
20:24:14, 1204, 1014, 87567, 3.90, 23.10, 15.15, 45.70,  ,  ,  , 1.9
20:24:15, 1206, 1016, 87550, 4.70, 25.80, 15.11, 45.75,  , 43.066923, -87.898098, 1.8
20:24:19, 1212, 1022, 87488,  ,  , 15.00, 45.95,  ,  ,  , 1.6
20:24:20, 1213, 1023, 87473,  ,  , 15.00, 46.05,  ,  ,  , 1.6
20:24:21, 1215, 1025, 87458,  ,  , 15.00, 46.10, 27.8,  ,  , 1.6
20:24:22, 1217, 1027, 87438,  ,  , 15.01, 46.20,  ,  ,  , 1.6
20:24:23, 1218, 1028, 87420,  ,  , 15.04, 46.20,  ,  ,  , 1.6
20:24:24, 1220, 1030, 87404,  ,  , 15.03, 46.25,  ,  ,  , 1.6
20:24:25, 1221, 1031, 87394,  ,  , 15.04, 46.25,  ,  ,  , 1.5
20:24:26, 1224, 1034, 87366,  ,  , 15.00, 46.25,  ,  ,  , 1.6
20:24:27, 1226, 1036, 87344,  ,  , 14.95, 46.30,  ,  ,  , 1.7
20:24:28, 1228, 1038, 87323, 5.20, 31.00, 14.94, 46.25,  ,  ,  , 1.7
20:24:29, 1230, 1040, 87303, 5.20, 31.00, 14.93, 46.30,  ,  ,  , 1.7
20:24:30, 1232, 1042, 87284, 5.50, 26.10, 14.89, 46.35,  , 43.067518, -87.897667, 1.7
20:24:31, 1233, 1043, 87264,  ,  , 14.88, 46.40,  ,  ,  , 1.7
20:24:32, 1235, 1045, 87243,  ,  , 14.88, 46.40,  ,  ,  , 1.8
20:24:33, 1238, 1048, 87222,  ,  , 14.86, 46.45,  ,  ,  , 1.9
20:24:34, 1239, 1049, 87202, 3.75, 17.00, 14.89, 46.45,  ,  ,  , 1.9
20:24:35, 1241, 1051, 87184, 5.25, 33.30, 14.91, 46.50,  ,  ,  , 1.9
20:24:36, 1243, 1053, 87166, 3.70, 24.70, 14.91, 46.50,  , 43.067748, -87.897508, 1.9
20:24:37, 1245, 1055, 87149, 3.70, 24.70, 14.86, 46.50,  ,  ,  , 1.9
20:24:38, 1246, 1056, 87132, 3.70, 24.70, 14.83, 46.50,  ,  ,  , 1.9
20:24:39, 1248, 1058, 87116, 4.35, 23.30, 14.80, 46.50, 27.5, 43.067830, -87.897445, 1.8
20:24:40, 1250, 1060, 87096,  ,  , 14.83, 46.55,  ,  ,  , 1.9
20:24:41, 1251, 1061, 87082,  ,  , 14.87, 46.60,  ,  ,  , 1.8
20:24:42, 1253, 1063, 87064,  ,  , 14.86, 46.60,  ,  ,  , 1.8
20:24:43, 1254, 1064, 87048,  ,  , 14.85, 46.65,  ,  ,  , 1.7
20:24:44, 1256, 1066, 87033, 6.30, 26.80, 14.85, 46.70,  ,  ,  , 1.7
20:24:45, 1257, 1067, 87020, 6.95, 32.70, 14.78, 46.70,  , 43.068152, -87.897207, 1.6
20:24:47, 1261, 1071, 86979,  ,  , 14.70, 46.80,  ,  ,  , 1.7
20:24:48, 1263, 1073, 86958,  ,  , 14.69, 46.85,  ,  ,  , 1.7
20:24:51, 1269, 1079, 86896, 5.85, 20.40, 14.58, 46.95,  , 43.068427, -87.897042, 1.8
20:24:52, 1272, 1082, 86871,  ,  , 14.58, 47.00,  ,  ,  , 1.8
20:24:53, 1274, 1084, 86846,  ,  , 14.55, 47.05,  ,  ,  , 1.9
20:24:54, 1277, 1087, 86822,  ,  , 14.51, 47.10,  ,  ,  , 2.0
20:24:56, 1281, 1091, 86776,  ,  , 14.52, 47.20,  ,  ,  , 2.0
20:24:57, 1283, 1093, 86754,  ,  , 14.49, 47.25,  ,  ,  , 2.1
20:24:58, 1285, 1095, 86731,  ,  , 14.48, 47.30,  ,  ,  , 2.2
20:24:59, 1288, 1098, 86709,  ,  , 14.48, 47.40,  ,  ,  , 2.2
20:25:00, 1290, 1100, 86688,  ,  , 14.47, 47.45,  ,  ,  , 2.2
20:25:01, 1292, 1102, 86666,  ,  , 14.43, 47.40,  ,  ,  , 2.2
20:25:02, 1294, 1104, 86645,  ,  , 14.40, 47.40,  ,  ,  , 2.2
20:25:03, 1296, 1106, 86624,  ,  , 14.39, 47.45,  ,  ,  , 2.2
20:25:04, 1298, 1108, 86605,  ,  , 14.41, 47.55,  ,  ,  , 2.2
20:25:05, 1300, 1110, 86586,  ,  , 14.35, 47.55,  ,  ,  , 2.1
20:25:06, 1301, 1111, 86568,  ,  , 14.31, 47.60,  ,  ,  , 2.1
20:25:07, 1304, 1114, 86542, 4.25, 36.60, 14.31, 47.65,  , 43.069092, -87.896587, 2.1
20:25:09, 1308, 1118, 86503,  ,  , 14.28, 47.75,  ,  ,  , 2.0
20:25:10, 1310, 1120, 86484,  ,  , 14.25, 47.80,  ,  ,  , 2.0
20:25:11, 1312, 1122, 86465,  ,  , 14.25, 47.85,  ,  ,  , 2.0
20:25:12, 1313, 1123, 86446,  ,  , 14.24, 47.85,  ,  ,  , 2.0
20:25:13, 1316, 1126, 86424, 4.95, 36.90, 14.25, 47.90,  , 43.069312, -87.896387, 2.0
20:25:14, 1317, 1127, 86406, 4.75, 27.80, 14.24, 47.95,  ,  ,  , 1.9
20:25:15, 1319, 1129, 86388, 5.00, 22.50, 14.24, 48.00,  , 43.069392, -87.896325, 1.9
20:25:16, 1321, 1131, 86365, 5.85, 42.40, 14.22, 48.05,  ,  ,  , 1.9
20:25:17, 1323, 1133, 86344, 5.75, 39.20, 14.20, 48.10,  ,  ,  , 2.0
20:25:18, 1325, 1135, 86324, 4.65, 21.40, 14.15, 48.15, 27.0, 43.069510, -87.896220, 2.0
20:25:19, 1327, 1137, 86302, 5.30, 31.10, 14.09, 48.15,  ,  ,  , 2.0
