UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
15:42:00, 1462, 1272, 84921, 3.75, 95.40, 12.15, 37.50,  ,  ,  , 1.0
15:42:01, 1463, 1273, 84907, 4.30, 105.10, 12.14, 37.65,  ,  ,  , 1.1
15:42:02, 1464, 1274, 84894, 5.60, 109.30, 12.03, 37.70,  , 43.030828, -87.626762, 1.1
15:42:03, 1466, 1276, 84877, 5.35, 102.30, 11.89, 37.80,  ,  ,  , 1.1
15:42:04, 1467, 1277, 84861, 3.85, 97.00, 11.90, 37.90,  ,  ,  , 1.1
15:42:05, 1469, 1279, 84846, 4.90, 112.60, 11.89, 38.00,  , 43.030798, -87.626587, 1.1
15:42:06, 1470, 1280, 84836, 4.90, 106.50, 11.79, 38.05,  ,  ,  , 1.1
15:42:07, 1471, 1281, 84827, 3.85, 97.70, 11.74, 38.20,  ,  ,  , 1.1
15:42:08, 1472, 1282, 84818, 4.40, 98.00, 11.78, 38.30,  , 43.030775, -87.626420, 1.1
15:42:09, 1473, 1283, 84807, 5.35, 104.30, 11.78, 38.35,  ,  ,  , 1.1
15:42:10, 1474, 1284, 84796, 4.70, 108.60, 11.69, 38.45,  ,  ,  , 1.1
15:42:11, 1475, 1285, 84786, 3.65, 106.50, 11.74, 38.50, 35.2, 43.030748, -87.626250, 1.2
15:42:12, 1476, 1286, 84775, 4.85, 100.30, 11.81, 38.60,  ,  ,  , 1.2
15:42:13, 1477, 1287, 84764, 5.40, 101.70, 11.80, 38.65,  ,  ,  , 1.2
15:42:14, 1478, 1288, 84754, 4.05, 106.10, 11.75, 38.65,  , 43.030722, -87.626082, 1.1
15:42:15, 1479, 1289, 84742, 3.80, 103.10, 11.81, 38.70,  ,  ,  , 1.2
15:42:16, 1480, 1290, 84730, 5.25, 104.10, 11.86, 38.70,  ,  ,  , 1.1
15:42:17, 1482, 1292, 84718, 5.35, 104.10, 11.85, 38.75,  , 43.030690, -87.625918, 1.1
15:42:18, 1483, 1293, 84706, 4.15, 94.80, 11.89, 38.75,  ,  ,  , 1.1
15:42:19, 1484, 1294, 84695, 4.25, 102.40, 12.04, 38.75,  ,  ,  , 1.1
15:42:20, 1485, 1295, 84684, 5.10, 113.50, 12.10, 38.70,  , 43.030665, -87.625762, 1.1
15:42:21, 1486, 1296, 84673, 4.75, 101.60, 12.11, 38.60,  ,  ,  , 1.1
15:42:22, 1487, 1297, 84662, 4.25, 90.70, 12.21, 38.55,  ,  ,  , 1.1
15:42:23, 1488, 1298, 84652, 4.45, 105.60, 12.19, 38.50,  , 43.030642, -87.625600, 1.1
15:42:26, 1492, 1302, 84616, 4.55, 90.80, 12.08, 38.35,  , 43.030613, -87.625433, 1.1
15:42:27, 1493, 1303, 84605, 4.30, 112.00, 12.05, 38.30,  ,  ,  , 1.1
15:42:28, 1494, 1304, 84594, 4.50, 114.30, 11.92, 38.25,  ,  ,  , 1.1
15:42:29, 1495, 1305, 84584, 4.45, 97.50, 11.74, 38.25,  , 43.030578, -87.625275, 1.1
15:42:30, 1496, 1306, 84573, 4.35, 97.80, 11.61, 38.25,  ,  ,  , 1.1
15:42:31, 1497, 1307, 84562, 3.75, 117.00, 11.54, 38.35,  ,  ,  , 1.1
15:42:32, 1498, 1308, 84552, 4.45, 106.00, 11.58, 38.45,  , 43.030545, -87.625132, 1.1
15:42:33, 1499, 1309, 84541, 5.25, 95.10, 11.60, 38.60,  ,  ,  , 1.1
15:42:34, 1500, 1310, 84530, 4.30, 101.60, 11.64, 38.65,  ,  ,  , 1.1
15:42:35, 1501, 1311, 84520, 3.95, 113.10, 11.77, 38.70,  , 43.030520, -87.624967, 1.1
15:42:36, 1503, 1313, 84506, 5.05, 103.70, 11.88, 38.75,  ,  ,  , 1.1
15:42:37, 1504, 1314, 84492, 5.05, 97.50, 11.94, 38.70,  ,  ,  , 1.1
15:42:38, 1505, 1315, 84478, 4.00, 108.20, 11.90, 38.60, 35.2, 43.030490, -87.624793, 1.2
15:42:39, 1506, 1316, 84468, 4.15, 110.70, 11.90, 38.50,  ,  ,  , 1.1
15:42:40, 1507, 1317, 84458, 4.90, 95.20, 11.91, 38.40,  ,  ,  , 1.1
15:42:41, 1508, 1318, 84448, 5.00, 98.70, 11.92, 38.35,  , 43.030465, -87.624628, 1.1
15:42:42, 1510, 1320, 84436, 4.75, 112.40, 11.84, 38.25,  ,  ,  , 1.1
15:42:43, 1511, 1321, 84426, 4.15, 103.30, 11.83, 38.15,  ,  ,  , 1.1
15:42:44, 1512, 1322, 84416, 4.50, 91.50, 11.92, 38.10,  , 43.030435, -87.624463, 1.1
15:42:45, 1513, 1323, 84405, 4.90, 107.30, 11.86, 38.05,  ,  ,  , 1.1
15:42:46, 1514, 1324, 84394, 4.75, 115.50, 11.76, 38.00,  ,  ,  , 1.1
15:42:47, 1515, 1325, 84384, 4.20, 100.80, 11.64, 38.00,  , 43.030397, -87.624313, 1.1
15:42:48, 1516, 1326, 84376, 4.45, 95.00, 11.55, 38.00,  ,  ,  , 1.1
15:42:49, 1516, 1326, 84368, 4.95, 111.50, 11.51, 38.05,  ,  ,  , 1.0
15:42:50, 1517, 1327, 84360, 4.70, 112.70, 11.45, 38.15,  , 43.030360, -87.624148, 1.0
15:42:51, 1518, 1328, 84347, 4.70, 95.70, 11.43, 38.25,  ,  ,  , 1.0
15:42:52, 1520, 1330, 84335, 4.20, 102.70, 11.47, 38.35,  ,  ,  , 1.0
15:42:53, 1521, 1331, 84324, 4.20, 116.30, 11.55, 38.45,  , 43.030333, -87.623988, 1.0
15:42:54, 1522, 1332, 84312, 4.95, 105.80, 11.58, 38.55,  ,  ,  , 1.0
15:42:55, 1523, 1333, 84300, 5.35, 88.60, 11.67, 38.60,  ,  ,  , 1.0
15:42:56, 1524, 1334, 84288, 4.30, 106.70, 11.74, 38.65,  , 43.030310, -87.623815, 1.1
15:42:57, 1526, 1336, 84274, 3.95, 111.60, 11.84, 38.75,  ,  ,  , 1.1
15:42:58, 1527, 1337, 84262, 5.15, 104.50, 11.79, 38.65,  ,  ,  , 1.1
15:42:59, 1528, 1338, 84250, 4.85, 101.10, 11.64, 38.60,  , 43.030283, -87.623643, 1.1
15:43:00, 1529, 1339, 84237, 3.65, 108.00, 11.55, 38.60,  ,  ,  , 1.2
15:43:01, 1531, 1341, 84223, 4.20, 109.40, 11.47, 38.60,  ,  ,  , 1.2
15:43:02, 1532, 1342, 84210, 4.70, 99.50, 11.38, 38.70,  , 43.030257, -87.623482, 1.2
15:43:03, 1533, 1343, 84202, 5.20, 99.90, 11.33, 38.75,  ,  ,  , 1.2
15:43:04, 1534, 1344, 84194, 4.90, 114.20, 11.31, 38.90,  ,  ,  , 1.2
15:43:05, 1534, 1344, 84186, 3.95, 108.10, 11.41, 38.95, 35.0, 43.030222, -87.623313, 1.2
15:43:06, 1535, 1345, 84176, 4.15, 95.70, 11.40, 39.05,  ,  ,  , 1.1
15:43:07, 1536, 1346, 84167, 4.75, 111.40, 11.34, 39.10,  ,  ,  , 1.1
15:43:08, 1537, 1347, 84158, 4.80, 116.70, 11.30, 39.15,  , 43.030187, -87.623153, 1.1
15:43:09, 1538, 1348, 84145, 4.05, 99.50, 11.44, 39.25,  ,  ,  , 1.1
15:43:10, 1540, 1350, 84132, 4.30, 98.30, 11.44, 39.25,  ,  ,  , 1.1
15:43:11, 1541, 1351, 84120, 4.40, 116.30, 11.38, 39.25,  , 43.030155, -87.623000, 1.1
15:43:12, 1542, 1352, 84111, 4.70, 113.90, 11.31, 39.25,  ,  ,  , 1.0
15:43:13, 1543, 1353, 84102, 4.80, 96.20, 11.19, 39.20,  ,  ,  , 1.0
15:43:14, 1544, 1354, 84094, 4.50, 103.20, 11.14, 39.25,  , 43.030120, -87.622830, 1.0
15:43:15, 1545, 1355, 84083, 4.45, 119.10, 11.20, 39.25,  ,  ,  , 1.0
15:43:16, 1546, 1356, 84072, 4.90, 112.40, 11.20, 39.30,  ,  ,  , 1.0
15:43:17, 1547, 1357, 84062, 5.35, 102.00, 11.14, 39.25,  , 43.030075, -87.622668, 1.0
15:43:18, 1548, 1358, 84049, 4.20, 103.00, 11.17, 39.30,  ,  ,  , 1.0
15:43:19, 1549, 1359, 84037, 3.90, 113.50, 11.23, 39.30,  ,  ,  , 1.1
15:43:20, 1550, 1360, 84026, 5.25, 113.30, 11.25, 39.25,  , 43.030040, -87.622512, 1.1
15:43:21, 1552, 1362, 84014, 5.30, 101.20, 11.28, 39.10,  ,  ,  , 1.1
15:43:22, 1553, 1363, 84003, 3.75, 100.50, 11.37, 39.10,  ,  ,  , 1.1
15:43:23, 1554, 1364, 83992, 4.15, 109.70, 11.38, 39.00,  , 43.030007, -87.622353, 1.1
15:43:26, 1557, 1367, 83960, 3.85, 109.90, 11.10, 38.70,  , 43.029965, -87.622182, 1.1
15:43:27, 1558, 1368, 83948, 4.80, 109.30, 11.10, 38.70,  ,  ,  , 1.1
15:43:28, 1559, 1369, 83937, 5.85, 109.20, 11.04, 38.70,  ,  ,  , 1.1
15:43:29, 1560, 1370, 83926, 4.65, 104.30, 11.07, 38.70,  , 43.029923, -87.622007, 1.1
15:43:30, 1561, 1371, 83915, 3.95, 114.20, 11.20, 38.75,  ,  ,  , 1.1
15:43:31, 1563, 1373, 83904, 5.10, 107.20, 11.25, 38.75,  ,  ,  , 1.1
15:43:32, 1564, 1374, 83894, 5.30, 107.80, 11.12, 38.70, 34.5, 43.029882, -87.621847, 1.1
15:43:33, 1565, 1375, 83883, 3.95, 111.40, 11.08, 38.60,  ,  ,  , 1.1
15:43:34, 1566, 1376, 83873, 4.40, 110.70, 11.12, 38.60,  ,  ,  , 1.1
15:43:35, 1567, 1377, 83864, 5.65, 111.60, 11.08, 38.55,  , 43.029835, -87.621685, 1.1
15:43:36, 1568, 1378, 83851, 5.10, 103.80, 11.05, 38.50,  ,  ,  , 1.1
15:43:37, 1569, 1379, 83838, 4.20, 101.20, 11.17, 38.50,  ,  ,  , 1.1
15:43:38, 1570, 1380, 83826, 4.55, 116.90, 11.19, 38.45,  , 43.029797, -87.621518, 1.1
15:43:39, 1572, 1382, 83812, 5.25, 115.40, 11.18, 38.40,  ,  ,  , 1.1
15:43:40, 1573, 1383, 83799, 5.00, 97.80, 11.22, 38.35,  ,  ,  , 1.1
15:43:41, 1574, 1384, 83786, 4.40, 99.40, 11.23, 38.25,  , 43.029757, -87.621347, 1.2
15:43:42, 1575, 1385, 83777, 4.70, 118.30, 11.24, 38.15,  ,  ,  , 1.1
15:43:43, 1576, 1386, 83769, 5.15, 113.90, 11.11, 38.10,  ,  ,  , 1.1
15:43:44, 1577, 1387, 83762, 4.60, 99.40, 11.02, 38.00,  , 43.029712, -87.621178, 1.1
15:43:45, 1578, 1388, 83750, 4.75, 104.10, 11.01, 37.95,  ,  ,  , 1.1
15:43:46, 1579, 1389, 83739, 5.15, 117.70, 10.95, 37.95,  ,  ,  , 1.1
15:43:47, 1580, 1390, 83728, 4.90, 106.10, 10.84, 37.95,  , 43.029670, -87.621007, 1.1
15:43:48, 1581, 1391, 83716, 4.55, 94.10, 10.78, 37.95,  ,  ,  , 1.1
15:43:49, 1582, 1392, 83705, 4.70, 111.40, 10.80, 37.95,  ,  ,  , 1.1
15:43:50, 1584, 1394, 83694, 5.25, 117.50, 10.76, 38.00,  , 43.029633, -87.620842, 1.1
15:43:52, 1586, 1396, 83671, 4.40, 98.70, 10.72, 38.10,  ,  ,  , 1.1
15:43:53, 1587, 1397, 83660, 5.45, 111.60, 10.73, 38.15,  , 43.029600, -87.620675, 1.0
15:43:56, 1590, 1400, 83626, 4.50, 102.00, 10.94, 38.25,  , 43.029563, -87.620505, 1.1
15:43:58, 1593, 1403, 83599, 4.95, 114.50, 10.94, 38.15,  ,  ,  , 1.2
15:43:59, 1594, 1404, 83586, 4.50, 105.10, 11.06, 38.10, 34.0, 43.029518, -87.620332, 1.2
15:44:01, 1597, 1407, 83561, 5.05, 118.70, 11.03, 38.00,  ,  ,  , 1.2
15:44:02, 1598, 1408, 83550, 4.80, 108.50, 11.04, 37.90,  , 43.029480, -87.620167, 1.2
15:44:04, 1600, 1410, 83526, 4.70, 110.20, 11.24, 37.75,  ,  ,  , 1.2
15:44:05, 1602, 1412, 83514, 4.90, 117.90, 11.20, 37.65,  , 43.029442, -87.620002, 1.2
15:44:07, 1604, 1414, 83489, 4.85, 99.10, 11.31, 37.45,  ,  ,  , 1.2
15:44:08, 1605, 1415, 83478, 4.70, 117.20, 11.23, 37.35,  , 43.029408, -87.619828, 1.2
15:44:10, 1608, 1418, 83453, 5.20, 98.60, 11.19, 37.30,  ,  ,  , 1.2
15:44:11, 1609, 1419, 83442, 4.75, 101.90, 11.18, 37.25,  , 43.029375, -87.619652, 1.2
15:44:12, 1610, 1420, 83429, 4.65, 116.30, 11.15, 37.25,  ,  ,  , 1.2
15:44:13, 1611, 1421, 83416, 4.85, 110.70, 11.10, 37.20,  ,  ,  , 1.2
15:44:14, 1613, 1423, 83404, 5.50, 91.20, 11.19, 37.20,  , 43.029340, -87.619482, 1.2
15:44:15, 1614, 1424, 83394, 5.15, 103.60, 11.19, 37.20,  ,  ,  , 1.2
15:44:16, 1615, 1425, 83385, 4.95, 119.30, 11.08, 37.20,  ,  ,  , 1.2
15:44:17, 1615, 1425, 83376, 4.70, 107.10, 11.07, 37.15,  , 43.029300, -87.619308, 1.1
15:44:18, 1617, 1427, 83364, 4.85, 97.10, 11.19, 37.25,  ,  ,  , 1.1
15:44:19, 1618, 1428, 83353, 4.70, 111.90, 11.19, 37.25,  ,  ,  , 1.1
15:44:20, 1619, 1429, 83342, 5.00, 118.70, 11.11, 37.20,  , 43.029262, -87.619148, 1.1
15:44:21, 1620, 1430, 83331, 5.00, 102.70, 11.16, 37.15,  ,  ,  , 1.1
15:44:22, 1621, 1431, 83320, 4.90, 97.80, 11.23, 37.15,  ,  ,  , 1.1
15:44:23, 1622, 1432, 83310, 4.60, 117.00, 11.18, 37.15,  , 43.029232, -87.618977, 1.1
15:44:25, 1625, 1435, 83284, 5.20, 99.00, 11.18, 37.05,  ,  ,  , 1.1
15:44:26, 1626, 1436, 83272, 5.05, 99.10, 11.24, 37.10, 34.5, 43.029198, -87.618805, 1.1
15:44:27, 1627, 1437, 83259, 4.70, 119.30, 11.17, 37.05,  ,  ,  , 1.1
15:44:28, 1628, 1438, 83247, 4.70, 114.40, 11.07, 37.05,  ,  ,  , 1.1
15:44:29, 1629, 1439, 83236, 5.00, 96.00, 11.08, 37.05,  , 43.029158, -87.618638, 1.2
15:44:30, 1631, 1441, 83225, 4.90, 104.50, 11.03, 37.00,  ,  ,  , 1.2
15:44:31, 1632, 1442, 83214, 4.90, 119.70, 10.95, 37.05,  ,  ,  , 1.2
15:44:32, 1633, 1443, 83204, 4.70, 108.00, 10.89, 37.05,  , 43.029115, -87.618470, 1.2
15:44:33, 1634, 1444, 83191, 5.05, 94.40, 10.92, 37.15,  ,  ,  , 1.2
15:44:34, 1635, 1445, 83178, 4.70, 109.20, 10.89, 37.10,  ,  ,  , 1.2
15:44:35, 1637, 1447, 83166, 4.70, 119.80, 10.88, 37.15,  , 43.029082, -87.618303, 1.2
15:44:36, 1638, 1448, 83155, 5.40, 104.10, 10.87, 37.20,  ,  ,  , 1.2
15:44:37, 1639, 1449, 83144, 5.50, 97.60, 10.94, 37.25,  ,  ,  , 1.2
15:44:38, 1640, 1450, 83134, 4.50, 114.10, 10.97, 37.25,  , 43.029043, -87.618125, 1.2
15:44:39, 1641, 1451, 83120, 4.60, 116.90, 11.01, 37.35,  ,  ,  , 1.2
15:44:40, 1642, 1452, 83106, 5.40, 102.00, 11.00, 37.25,  ,  ,  , 1.2
15:44:41, 1644, 1454, 83092, 5.25, 103.50, 10.86, 37.25,  , 43.029000, -87.617960, 1.2
15:44:42, 1645, 1455, 83079, 4.35, 117.40, 10.71, 37.05,  ,  ,  , 1.2
15:44:43, 1646, 1456, 83067, 4.65, 111.60, 10.74, 37.30,  ,  ,  , 1.2
15:44:44, 1648, 1458, 83056, 5.90, 101.50, 10.69, 37.30,  , 43.028955, -87.617800, 1.2
15:44:45, 1649, 1459, 83045, 4.90, 106.10, 10.55, 37.30,  ,  ,  , 1.2
15:44:46, 1650, 1460, 83034, 4.20, 118.40, 10.48, 37.35,  ,  ,  , 1.2
15:44:47, 1651, 1461, 83024, 4.95, 108.70, 10.48, 37.40,  , 43.028913, -87.617637, 1.2
15:44:48, 1652, 1462, 83012, 5.70, 99.50, 10.45, 37.50,  ,  ,  , 1.2
15:44:49, 1653, 1463, 83000, 4.65, 108.00, 10.38, 37.55,  ,  ,  , 1.2
15:44:50, 1654, 1464, 82988, 4.20, 116.30, 10.45, 37.75,  , 43.028875, -87.617463, 1.2
15:44:51, 1656, 1466, 82975, 5.20, 102.80, 10.46, 37.70,  ,  ,  , 1.2
15:44:52, 1657, 1467, 82962, 5.45, 100.10, 10.41, 37.75,  ,  ,  , 1.2
15:44:53, 1658, 1468, 82950, 4.55, 115.00, 10.33, 37.80, 34.8, 43.028838, -87.617288, 1.2
15:44:56, 1662, 1472, 82912, 5.30, 101.60, 10.23, 37.95,  , 43.028797, -87.617115, 1.2
15:44:57, 1664, 1474, 82897, 4.55, 119.20, 10.22, 38.00,  ,  ,  , 1.2
15:44:58, 1665, 1475, 82883, 4.80, 112.60, 10.19, 38.10,  ,  ,  , 1.3
15:44:59, 1666, 1476, 82870, 5.55, 98.30, 10.14, 38.15,  , 43.028750, -87.616945, 1.3
15:45:00, 1667, 1477, 82862, 5.10, 105.90, 10.11, 38.15,  ,  ,  , 1.3
15:45:01, 1668, 1478, 82855, 4.90, 119.00, 10.13, 38.25,  ,  ,  , 1.2
15:45:02, 1669, 1479, 82848, 5.05, 108.70, 10.11, 38.30,  , 43.028702, -87.616767, 1.2
15:45:03, 1670, 1480, 82831, 4.90, 96.40, 10.14, 38.40,  ,  ,  , 1.2
15:45:04, 1672, 1482, 82815, 5.70, 106.90, 10.15, 38.40,  ,  ,  , 1.2
15:45:05, 1673, 1483, 82800, 5.15, 117.10, 10.17, 38.45,  , 43.028665, -87.616580, 1.3
15:45:06, 1675, 1485, 82788, 4.85, 110.10, 10.27, 38.45,  ,  ,  , 1.3
15:45:07, 1676, 1486, 82776, 5.25, 106.70, 10.36, 38.45,  ,  ,  , 1.3
15:45:08, 1677, 1487, 82764, 5.30, 115.40, 10.30, 38.45,  , 43.028618, -87.616400, 1.3
15:45:09, 1678, 1488, 82751, 5.10, 120.80, 10.23, 38.40,  ,  ,  , 1.2
15:45:10, 1680, 1490, 82738, 5.35, 100.30, 10.15, 38.35,  ,  ,  , 1.2
15:45:11, 1681, 1491, 82726, 5.10, 102.50, 10.04, 38.35,  , 43.028575, -87.616222, 1.2
15:45:12, 1682, 1492, 82711, 4.65, 114.50, 10.12, 38.40,  ,  ,  , 1.3
15:45:13, 1684, 1494, 82698, 5.10, 112.50, 10.18, 38.45,  ,  ,  , 1.3
15:45:14, 1685, 1495, 82686, 6.05, 105.40, 10.20, 38.40,  , 43.028530, -87.616042, 1.4
15:45:15, 1686, 1496, 82674, 5.10, 103.10, 10.22, 38.40,  ,  ,  , 1.3
15:45:16, 1687, 1497, 82662, 3.95, 109.10, 10.21, 38.40,  ,  ,  , 1.3
15:45:17, 1688, 1498, 82650, 4.95, 111.00, 10.12, 38.35,  , 43.028493, -87.615868, 1.3
15:45:18, 1690, 1500, 82638, 6.35, 106.40, 10.00, 38.30,  ,  ,  , 1.3
15:45:19, 1691, 1501, 82627, 4.90, 99.20, 10.05, 38.30,  ,  ,  , 1.2
15:45:20, 1692, 1502, 82616, 4.50, 106.50, 10.14, 38.35, 34.2, 43.028458, -87.615678, 1.2
15:45:21, 1693, 1503, 82602, 5.90, 114.90, 10.18, 38.35,  ,  ,  , 1.2
15:45:22, 1695, 1505, 82589, 5.95, 106.60, 10.19, 38.25,  ,  ,  , 1.3
15:45:23, 1696, 1506, 82576, 4.75, 98.90, 10.30, 38.30,  , 43.028412, -87.615487, 1.3
15:45:25, 1698, 1508, 82554, 6.25, 112.50, 10.35, 38.15,  ,  ,  , 1.2
15:45:26, 1699, 1509, 82544, 5.50, 106.40, 10.28, 38.10,  , 43.028372, -87.615295, 1.2
15:45:27, 1701, 1511, 82528, 4.35, 104.10, 10.38, 38.00,  ,  ,  , 1.2
15:45:28, 1702, 1512, 82513, 5.45, 107.40, 10.51, 37.95,  ,  ,  , 1.3
15:45:29, 1704, 1514, 82498, 6.30, 106.60, 10.48, 37.80,  , 43.028333, -87.615107, 1.3
15:45:31, 1705, 1515, 82486, 5.00, 107.90, 10.54, 37.60,  ,  ,  , 1.2
15:45:32, 1706, 1516, 82480, 5.85, 103.30, 10.55, 37.50,  , 43.028292, -87.614922, 1.1
15:45:33, 1707, 1517, 82468, 6.00, 103.40, 10.44, 37.40,  ,  ,  , 1.1
15:45:34, 1708, 1518, 82457, 5.05, 114.50, 10.41, 37.30,  ,  ,  , 1.1
15:45:35, 1709, 1519, 82446, 4.80, 110.10, 10.44, 37.25,  , 43.028248, -87.614732, 1.1
15:45:37, 1712, 1522, 82418, 5.75, 104.10, 10.41, 37.20,  ,  ,  , 1.1
15:45:38, 1713, 1523, 82404, 4.70, 116.60, 10.43, 37.10,  , 43.028212, -87.614535, 1.2
15:45:40, 1716, 1526, 82378, 6.20, 104.40, 10.49, 37.00,  ,  ,  , 1.1
15:45:41, 1717, 1527, 82366, 5.25, 105.30, 10.44, 37.00,  , 43.028168, -87.614343, 1.1
15:45:42, 1718, 1528, 82354, 4.65, 111.10, 10.42, 36.90,  ,  ,  , 1.1
15:45:43, 1720, 1530, 82341, 5.25, 114.40, 10.38, 36.90,  ,  ,  , 1.2
15:45:44, 1721, 1531, 82328, 6.30, 106.10, 10.26, 36.90,  , 43.028122, -87.614163, 1.3
15:45:47, 1725, 1535, 82288, 5.20, 108.70, 10.03, 36.95, 34.5, 43.028082, -87.613977, 1.3
15:45:48, 1726, 1536, 82274, 6.35, 108.20, 9.90, 37.05,  ,  ,  , 1.3
15:45:49, 1728, 1538, 82261, 5.15, 105.40, 9.85, 37.10,  ,  ,  , 1.3
15:45:50, 1729, 1539, 82248, 4.45, 108.60, 9.90, 37.20,  , 43.028037, -87.613783, 1.3
15:45:52, 1732, 1542, 82224, 6.05, 107.10, 9.74, 37.25,  ,  ,  , 1.3
15:45:53, 1733, 1543, 82212, 4.85, 110.70, 9.73, 37.30,  , 43.027990, -87.613595, 1.3
15:45:55, 1736, 1546, 82185, 5.80, 105.00, 9.68, 37.40,  ,  ,  , 1.3
15:45:56, 1737, 1547, 82172, 5.75, 106.40, 9.58, 37.45,  , 43.027950, -87.613410, 1.3
15:45:58, 1740, 1550, 82145, 5.90, 103.70, 9.58, 37.55,  ,  ,  , 1.3
15:45:59, 1741, 1551, 82132, 6.00, 100.80, 9.52, 37.60,  , 43.027908, -87.613215, 1.3
15:46:01, 1744, 1554, 82103, 5.95, 100.80, 9.47, 37.70,  ,  ,  , 1.3
15:46:02, 1745, 1555, 82090, 5.95, 100.50, 9.45, 37.75,  , 43.027863, -87.613035, 1.3
15:46:03, 1746, 1556, 82077,  ,  , 9.38, 37.80,  ,  ,  , 1.3
15:46:04, 1748, 1558, 82062,  ,  , 9.38, 37.85,  ,  ,  , 1.4
15:46:05, 1749, 1559, 82048,  ,  , 9.36, 37.90,  ,  ,  , 1.4
15:46:07, 1751, 1561, 82028, 5.70, 108.10, 9.31, 37.90,  ,  ,  , 1.3
15:46:08, 1752, 1562, 82018, 5.45, 118.50, 9.32, 37.95,  , 43.027772, -87.612648, 1.3
15:46:09, 1754, 1564, 82003, 5.20, 105.20, 9.37, 38.00,  ,  ,  , 1.3
15:46:10, 1755, 1565, 81989, 5.60, 96.00, 9.47, 38.00,  ,  ,  , 1.3
15:46:11, 1757, 1567, 81976, 5.65, 111.80, 9.52, 38.00,  , 43.027737, -87.612450, 1.3
15:46:13, 1759, 1569, 81949, 5.70, 102.20, 9.61, 37.95,  ,  ,  , 1.3
15:46:14, 1761, 1571, 81936, 5.60, 97.70, 9.81, 38.05, 34.0, 43.027690, -87.612252, 1.3
15:46:15, 1762, 1572, 81922, 5.75, 115.00, 9.70, 37.80,  ,  ,  , 1.3
15:46:16, 1764, 1574, 81909, 5.35, 114.10, 9.73, 37.80,  ,  ,  , 1.3
15:46:17, 1765, 1575, 81896, 5.50, 100.30, 9.67, 37.70,  , 43.027643, -87.612060, 1.3
15:46:21, 1770, 1580, 81845, 6.15, 105.50, 9.46, 37.55,  ,  ,  , 1.3
15:46:22, 1771, 1581, 81832, 5.70, 107.10, 9.48, 37.55,  ,  ,  , 1.3
15:46:23, 1773, 1583, 81820, 4.65, 111.40, 9.61, 37.55,  , 43.027547, -87.611670, 1.3
15:46:26, 1777, 1587, 81778, 5.35, 106.30, 9.31, 37.50,  , 43.027497, -87.611480, 1.3
15:46:28, 1780, 1590, 81751, 5.40, 111.00, 9.19, 37.50,  ,  ,  , 1.3
15:46:29, 1781, 1591, 81740, 6.20, 111.30, 9.10, 37.55,  , 43.027453, -87.611297, 1.3
15:46:30, 1782, 1592, 81731, 5.50, 107.80, 9.14, 37.60,  ,  ,  , 1.3
15:46:31, 1783, 1593, 81720, 4.90, 104.00, 9.18, 37.70,  ,  ,  , 1.3
15:46:32, 1784, 1594, 81710, 5.95, 114.80, 9.13, 37.75,  , 43.027410, -87.611107, 1.3
15:46:34, 1787, 1597, 81676, 5.00, 103.50, 9.28, 37.85,  ,  ,  , 1.3
15:46:35, 1789, 1599, 81660, 5.95, 112.70, 9.33, 37.85,  , 43.027362, -87.610905, 1.4
15:46:36, 1790, 1600, 81647, 6.20, 110.80, 9.29, 37.85,  ,  ,  , 1.4
15:46:37, 1792, 1602, 81634, 5.00, 101.30, 9.33, 37.80,  ,  ,  , 1.3
15:46:38, 1793, 1603, 81622, 5.10, 102.80, 9.45, 37.75,  , 43.027322, -87.610703, 1.3
15:46:41, 1796, 1606, 81588, 4.55, 112.10, 9.41, 37.45, 34.0, 43.027270, -87.610500, 1.3
15:46:42, 1798, 1608, 81574, 5.05, 105.30, 9.37, 37.35,  ,  ,  , 1.3
15:46:43, 1799, 1609, 81560, 6.50, 105.30, 9.25, 37.30,  ,  ,  , 1.3
15:46:44, 1801, 1611, 81546, 5.70, 109.30, 9.18, 37.20,  , 43.027227, -87.610300, 1.4
15:46:46, 1803, 1613, 81523, 5.50, 107.10, 9.37, 37.15,  ,  ,  , 1.4
15:46:47, 1804, 1614, 81512, 5.90, 107.40, 9.44, 37.20,  , 43.027183, -87.610113, 1.3
15:46:48, 1805, 1615, 81498, 5.05, 110.30, 9.32, 37.10,  ,  ,  , 1.3
15:46:49, 1807, 1617, 81485, 4.55, 108.20, 9.29, 37.05,  ,  ,  , 1.3
15:46:50, 1808, 1618, 81472, 5.90, 107.80, 9.19, 37.00,  , 43.027137, -87.609937, 1.3
15:46:52, 1810, 1620, 81449, 5.20, 101.50, 9.11, 37.05,  ,  ,  , 1.3
15:46:53, 1812, 1622, 81438, 4.80, 108.20, 9.18, 37.10,  , 43.027095, -87.609733, 1.3
15:46:55, 1815, 1625, 81405, 5.90, 108.40, 9.21, 37.15,  ,  ,  , 1.3
15:46:56, 1816, 1626, 81390, 5.45, 106.50, 9.15, 37.15,  , 43.027043, -87.609542, 1.3
15:46:58, 1819, 1629, 81364, 5.60, 121.50, 9.02, 37.15,  ,  ,  , 1.3
15:46:59, 1820, 1630, 81352, 5.75, 106.80, 8.88, 37.25,  , 43.026990, -87.609363, 1.4
