UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
16:24:36, 1920, 1730, 79796, 11.55, 122.90, 9.37, 32.65,  , 42.960955, -87.616285, 1.1
16:24:38, 1922, 1732, 79770, 12.15, 123.60, 9.27, 32.65,  ,  ,  , 1.2
16:24:39, 1924, 1734, 79758, 9.65, 120.40, 9.29, 32.65,  , 42.960780, -87.615918, 1.3
16:24:41, 1926, 1736, 79733, 12.50, 124.60, 9.34, 32.70,  ,  ,  , 1.3
16:24:42, 1927, 1737, 79722, 11.75, 119.00, 9.22, 32.75,  , 42.960607, -87.615558, 1.2
16:24:45, 1929, 1739, 79703, 12.20, 126.10, 9.31, 32.65,  ,  ,  , 1.1
16:24:46, 1930, 1740, 79694, 11.85, 125.70, 9.26, 32.65,  , 42.960427, -87.615193, 1.1
16:24:47, 1933, 1743, 79663, 12.35, 119.30, 9.27, 32.70,  ,  ,  , 1.2
16:24:48, 1935, 1745, 79648, 12.00, 122.10, 9.36, 32.65,  , 42.960260, -87.614813, 1.3
16:24:49, 1936, 1746, 79639, 11.40, 126.50, 9.38, 32.65,  ,  ,  , 1.3
16:24:50, 1937, 1747, 79631, 12.25, 122.20, 9.31, 32.60,  ,  ,  , 1.2
16:24:51, 1938, 1748, 79624, 12.25, 119.70, 9.24, 32.55,  , 42.960083, -87.614443, 1.2
16:24:53, 1939, 1749, 79607, 12.05, 125.70, 9.13, 32.50,  ,  ,  , 1.2
16:24:54, 1941, 1751, 79591, 11.20, 128.70, 9.12, 32.50,  ,  ,  , 1.2
16:24:55, 1943, 1753, 79576, 12.10, 121.40, 9.21, 32.50,  , 42.959903, -87.614090, 1.3
16:24:55, 1944, 1754, 79565, 12.30, 118.20, 9.19, 32.50,  ,  ,  , 1.3
16:24:56, 1945, 1755, 79553, 11.35, 119.00, 9.11, 32.55,  ,  ,  , 1.3
16:24:57, 1946, 1756, 79542, 12.20, 125.50, 9.13, 32.55,  , 42.959740, -87.613708, 1.3
16:24:58, 1947, 1757, 79531, 12.85, 123.20, 9.11, 32.55,  ,  ,  , 1.3
16:24:59, 1948, 1758, 79521, 11.70, 121.50, 9.10, 32.65,  ,  ,  , 1.2
16:25:00, 1949, 1759, 79512, 8.65, 116.00, 9.22, 32.65, 35.0, 42.959572, -87.613348, 1.2
16:25:02, 1952, 1762, 79489, 12.00, 122.80, 9.25, 32.60,  ,  ,  , 1.2
16:25:03, 1953, 1763, 79478, 11.40, 124.80, 9.14, 32.60,  , 42.959405, -87.612967, 1.2
16:25:05, 1954, 1764, 79464, 11.75, 118.60, 9.03, 32.55,  ,  ,  , 1.2
16:25:06, 1956, 1766, 79451, 12.35, 117.80, 8.99, 32.55,  ,  ,  , 1.2
16:25:07, 1957, 1767, 79438, 12.50, 124.30, 8.96, 32.55,  , 42.959237, -87.612578, 1.2
16:25:07, 1958, 1768, 79426, 11.40, 124.70, 9.07, 32.60,  ,  ,  , 1.2
16:25:08, 1959, 1769, 79414, 11.65, 116.70, 9.15, 32.65,  ,  ,  , 1.2
16:25:09, 1961, 1771, 79402, 12.05, 119.40, 9.19, 32.65,  , 42.959072, -87.612202, 1.2
16:25:10, 1962, 1772, 79391, 12.05, 124.90, 9.17, 32.60,  ,  ,  , 1.2
16:25:11, 1963, 1773, 79380, 11.90, 120.10, 9.08, 32.55,  ,  ,  , 1.2
16:25:12, 1964, 1774, 79370, 11.90, 117.10, 9.00, 32.55,  , 42.958902, -87.611820, 1.2
16:25:13, 1965, 1775, 79358, 12.50, 125.10, 8.98, 32.55,  ,  ,  , 1.2
16:25:14, 1966, 1776, 79347, 12.75, 117.20, 9.09, 32.55,  ,  ,  , 1.2
16:25:15, 1968, 1778, 79336, 11.60, 113.80, 9.15, 32.55,  , 42.958742, -87.611427, 1.2
16:25:16, 1969, 1779, 79321, 12.80, 119.70, 9.13, 32.55,  ,  ,  , 1.3
16:25:17, 1971, 1781, 79306, 12.70, 123.80, 9.15, 32.55,  ,  ,  , 1.3
16:25:18, 1972, 1782, 79292, 11.60, 118.20, 9.16, 32.50,  , 42.958573, -87.611032, 1.3
16:25:20, 1974, 1784, 79279, 11.60, 115.30, 9.13, 32.50,  ,  ,  , 1.3
16:25:21, 1975, 1785, 79267, 13.10, 119.00, 9.13, 32.50,  ,  ,  , 1.3
16:25:22, 1976, 1786, 79256, 12.90, 120.30, 9.19, 32.45,  , 42.958415, -87.610638, 1.3
16:25:22, 1977, 1787, 79245, 11.10, 119.20, 9.14, 32.40,  ,  ,  , 1.3
16:25:23, 1978, 1788, 79233, 12.05, 119.10, 9.09, 32.40,  ,  ,  , 1.3
16:25:24, 1980, 1790, 79222, 12.15, 121.00, 9.07, 32.35,  , 42.958250, -87.610258, 1.3
16:25:25, 1981, 1791, 79211, 10.95, 118.20, 9.12, 32.35,  ,  ,  , 1.3
16:25:26, 1982, 1792, 79201, 10.90, 117.90, 9.22, 32.35,  ,  ,  , 1.3
16:25:27, 1983, 1793, 79192, 11.95, 122.90, 9.22, 32.30, 34.5, 42.958093, -87.609895, 1.3
16:25:29, 1984, 1794, 79177, 12.25, 120.00, 9.21, 32.30,  ,  ,  , 1.3
16:25:30, 1986, 1796, 79163, 11.20, 115.30, 9.16, 32.20,  ,  ,  , 1.2
16:25:31, 1987, 1797, 79150, 12.75, 117.50, 9.10, 32.15,  , 42.957942, -87.609505, 1.2
16:25:33, 1991, 1801, 79118, 11.65, 119.40, 9.07, 32.10,  , 42.957782, -87.609107, 1.2
16:25:35, 1992, 1802, 79103, 12.95, 119.40, 9.03, 32.05,  ,  ,  , 1.2
16:25:36, 1994, 1804, 79089, 12.95, 115.90, 9.10, 32.05,  ,  ,  , 1.3
16:25:37, 1995, 1805, 79076, 11.25, 121.80, 9.07, 32.05,  , 42.957620, -87.608705, 1.3
16:25:37, 1996, 1806, 79063, 11.75, 117.80, 8.96, 32.05,  ,  ,  , 1.3
16:25:38, 1998, 1808, 79049, 12.70, 113.70, 8.92, 32.05,  ,  ,  , 1.3
16:25:39, 1999, 1809, 79036, 12.40, 118.80, 8.89, 32.05,  , 42.957468, -87.608313, 1.3
16:25:40, 2000, 1810, 79026, 11.35, 121.60, 8.93, 32.10,  ,  ,  , 1.3
16:25:41, 2001, 1811, 79017, 10.90, 116.70, 8.99, 32.10,  ,  ,  , 1.3
16:25:42, 2002, 1812, 79008, 12.55, 119.00, 9.00, 32.10,  , 42.957312, -87.607945, 1.3
16:25:44, 2004, 1814, 78993, 12.65, 121.60, 8.97, 32.05,  ,  ,  , 1.3
16:25:45, 2005, 1815, 78979, 11.35, 115.20, 8.85, 32.05,  ,  ,  , 1.3
16:25:46, 2007, 1817, 78966, 12.10, 118.30, 8.80, 32.05,  , 42.957160, -87.607553, 1.3
16:25:46, 2008, 1818, 78954, 12.85, 121.20, 8.83, 32.05,  ,  ,  , 1.3
16:25:47, 2009, 1819, 78943, 12.25, 119.80, 8.81, 32.10,  ,  ,  , 1.3
16:25:48, 2010, 1820, 78932, 11.80, 115.50, 8.70, 32.10,  , 42.956998, -87.607158, 1.3
16:25:50, 2011, 1821, 78919, 11.80, 120.20, 8.72, 32.10,  ,  ,  , 1.3
16:25:51, 2013, 1823, 78907, 12.50, 122.50, 8.73, 32.10,  ,  ,  , 1.2
16:25:52, 2014, 1824, 78896, 12.90, 115.10, 8.66, 32.20,  , 42.956838, -87.606768, 1.2
16:25:52, 2015, 1825, 78882, 11.75, 116.80, 8.65, 32.25,  ,  ,  , 1.2
16:25:53, 2017, 1827, 78868, 11.20, 122.20, 8.70, 32.25,  ,  ,  , 1.3
16:25:54, 2018, 1828, 78854, 12.90, 117.20, 8.75, 32.30, 34.5, 42.956685, -87.606382, 1.3
16:25:55, 2020, 1830, 78839, 13.70, 114.40, 8.68, 32.25,  ,  ,  , 1.4
16:25:56, 2021, 1831, 78824, 11.80, 119.50, 8.62, 32.25,  ,  ,  , 1.4
16:25:57, 2023, 1833, 78810, 12.00, 122.60, 8.69, 32.20,  , 42.956528, -87.605970, 1.4
16:25:58, 2024, 1834, 78798, 11.90, 116.90, 8.68, 32.15,  ,  ,  , 1.4
16:25:59, 2025, 1835, 78786, 12.35, 115.20, 8.65, 32.10,  ,  ,  , 1.4
16:26:00, 2027, 1837, 78774, 12.90, 120.70, 8.69, 32.05,  , 42.956378, -87.605570, 1.4
16:26:02, 2029, 1839, 78750, 11.85, 114.40, 8.72, 31.95,  ,  ,  , 1.4
16:26:03, 2030, 1840, 78738, 13.25, 119.60, 8.70, 31.90,  , 42.956227, -87.605170, 1.4
16:26:04, 2032, 1842, 78726, 13.00, 121.50, 8.79, 31.90,  ,  ,  , 1.4
16:26:05, 2033, 1843, 78715, 11.85, 115.20, 8.69, 31.80,  ,  ,  , 1.3
16:26:06, 2034, 1844, 78704, 12.40, 118.10, 8.67, 31.80,  , 42.956062, -87.604767, 1.3
16:26:08, 2035, 1845, 78691, 12.75, 122.60, 8.70, 31.70,  ,  ,  , 1.3
16:26:09, 2037, 1847, 78679, 12.35, 119.10, 8.63, 31.75,  ,  ,  , 1.3
16:26:10, 2038, 1848, 78668, 11.95, 117.90, 8.63, 31.70,  , 42.955890, -87.604370, 1.2
16:26:10, 2039, 1849, 78658, 11.75, 119.10, 8.69, 31.70,  ,  ,  , 1.2
16:26:11, 2040, 1850, 78648, 13.20, 121.20, 8.70, 31.70,  ,  ,  , 1.2
16:26:12, 2041, 1851, 78638, 11.90, 120.10, 8.58, 31.70,  , 42.955725, -87.603977, 1.2
16:26:13, 2042, 1852, 78625, 11.55, 115.40, 8.59, 31.70,  ,  ,  , 1.2
16:26:14, 2044, 1854, 78612, 13.00, 117.90, 8.63, 31.75,  ,  ,  , 1.2
16:26:15, 2045, 1855, 78600, 12.35, 119.80, 8.72, 31.80,  , 42.955567, -87.603575, 1.2
16:26:16, 2046, 1856, 78586, 11.75, 119.50, 8.83, 31.80,  ,  ,  , 1.2
16:26:17, 2048, 1858, 78573, 12.95, 117.00, 8.85, 31.80,  ,  ,  , 1.2
16:26:18, 2049, 1859, 78560, 13.20, 118.10, 8.85, 31.75,  , 42.955408, -87.603168, 1.3
16:26:19, 2051, 1861, 78546, 12.35, 122.50, 8.85, 31.70,  ,  ,  , 1.3
16:26:20, 2052, 1862, 78533, 12.35, 119.40, 8.83, 31.65,  ,  ,  , 1.3
16:26:21, 2053, 1863, 78520, 12.90, 115.10, 8.81, 31.60, 34.8, 42.955243, -87.602767, 1.3
16:26:23, 2055, 1865, 78507, 12.45, 119.10, 8.70, 31.50,  ,  ,  , 1.3
16:26:24, 2056, 1866, 78495, 12.35, 122.90, 8.67, 31.50,  ,  ,  , 1.3
16:26:25, 2057, 1867, 78484, 13.10, 117.00, 8.67, 31.50,  , 42.955085, -87.602370, 1.3
16:26:26, 2059, 1869, 78469, 13.10, 117.40, 8.70, 31.50,  ,  ,  , 1.4
16:26:27, 2060, 1870, 78454, 12.10, 123.70, 8.69, 31.50,  ,  ,  , 1.4
16:26:28, 2062, 1872, 78440, 12.65, 122.40, 8.71, 31.50,  , 42.954917, -87.601968, 1.4
16:26:28, 2063, 1873, 78428, 13.95, 117.10, 8.70, 31.50,  ,  ,  , 1.4
16:26:29, 2064, 1874, 78416, 12.20, 120.90, 8.57, 31.50,  ,  ,  , 1.4
16:26:30, 2066, 1876, 78404, 11.95, 125.80, 8.43, 31.50,  , 42.954750, -87.601570, 1.4
16:26:33, 2070, 1880, 78364, 12.70, 123.10, 8.34, 31.65,  , 42.954588, -87.601167, 1.4
16:26:35, 2072, 1882, 78347, 12.00, 122.30, 8.34, 31.70,  ,  ,  , 1.4
16:26:36, 2073, 1883, 78331, 12.10, 117.90, 8.26, 31.75,  ,  ,  , 1.4
16:26:37, 2075, 1885, 78316, 13.15, 120.10, 8.28, 31.80,  , 42.954417, -87.600770, 1.5
16:26:38, 2077, 1887, 78300, 12.75, 124.80, 8.34, 31.85,  ,  ,  , 1.5
16:26:39, 2078, 1888, 78285, 11.60, 119.60, 8.23, 31.90,  ,  ,  , 1.5
16:26:40, 2080, 1890, 78270, 11.85, 116.80, 8.19, 31.90,  , 42.954247, -87.600378, 1.5
16:26:40, 2081, 1891, 78257, 12.05, 120.10, 8.23, 32.00,  ,  ,  , 1.5
16:26:41, 2083, 1893, 78244, 12.90, 123.50, 8.23, 32.00,  ,  ,  , 1.5
16:26:42, 2084, 1894, 78232, 12.10, 119.00, 8.12, 32.00,  , 42.954077, -87.599983, 1.5
16:26:43, 2085, 1895, 78218, 11.65, 118.80, 8.14, 32.05,  ,  ,  , 1.5
16:26:44, 2087, 1897, 78205, 11.85, 124.10, 8.21, 32.05,  ,  ,  , 1.5
16:26:45, 2088, 1898, 78192, 12.35, 119.50, 8.26, 32.10,  , 42.953910, -87.599603, 1.5
16:26:46, 2090, 1900, 78177, 11.95, 118.60, 8.22, 32.10,  ,  ,  , 1.5
16:26:47, 2091, 1901, 78161, 13.25, 121.70, 8.16, 32.20,  ,  ,  , 1.5
16:26:48, 2093, 1903, 78146, 13.35, 120.30, 8.20, 32.20, 34.5, 42.953748, -87.599198, 1.5
16:26:50, 2095, 1905, 78130, 11.55, 118.20, 8.19, 32.20,  ,  ,  , 1.5
16:26:51, 2096, 1906, 78115, 12.35, 117.10, 8.15, 32.20,  ,  ,  , 1.5
16:26:52, 2098, 1908, 78100, 13.45, 121.30, 8.14, 32.20,  , 42.953587, -87.598795, 1.5
16:26:52, 2100, 1910, 78084, 12.25, 122.40, 8.20, 32.20,  ,  ,  , 1.5
16:26:53, 2101, 1911, 78068, 11.85, 120.20, 8.14, 32.20,  ,  ,  , 1.6
16:26:54, 2103, 1913, 78052, 13.25, 116.40, 8.08, 32.20,  , 42.953413, -87.598395, 1.6
16:26:55, 2104, 1914, 78039, 12.75, 117.90, 8.06, 32.25,  ,  ,  , 1.6
16:26:56, 2106, 1916, 78026, 11.25, 125.80, 8.04, 32.25,  ,  ,  , 1.6
16:26:57, 2107, 1917, 78014, 12.20, 120.60, 8.06, 32.30,  , 42.953243, -87.598008, 1.6
16:26:59, 2110, 1920, 77987, 11.95, 118.10, 8.03, 32.30,  ,  ,  , 1.5
16:27:00, 2111, 1921, 77974, 12.20, 123.40, 7.96, 32.30,  , 42.953080, -87.597607, 1.5
16:27:03, 2116, 1926, 77930, 11.85, 119.20, 7.83, 32.40,  , 42.952908, -87.597205, 1.5
16:27:05, 2120, 1930, 77896, 13.45, 121.10, 7.84, 32.45,  ,  ,  , 1.5
16:27:06, 2121, 1931, 77880, 12.70, 123.50, 7.79, 32.50,  , 42.952727, -87.596802, 1.5
16:27:08, 2124, 1934, 77852, 12.95, 115.70, 7.92, 32.55,  ,  ,  , 1.5
16:27:09, 2126, 1936, 77838, 13.30, 121.20, 7.88, 32.55,  , 42.952565, -87.596397, 1.5
16:27:12, 2129, 1939, 77804, 11.90, 116.10, 7.70, 32.50,  ,  ,  , 1.6
16:27:13, 2131, 1941, 77788, 11.90, 116.80, 7.78, 32.60,  , 42.952393, -87.596005, 1.6
16:27:15, 2134, 1944, 77762, 12.20, 122.90, 7.85, 32.65,  ,  ,  , 1.6
16:27:16, 2135, 1945, 77750, 11.65, 117.40, 7.94, 32.70, 34.2, 42.952217, -87.595623, 1.6
16:27:17, 2139, 1949, 77714, 13.40, 121.50, 7.96, 32.70,  ,  ,  , 1.6
16:27:18, 2141, 1951, 77696, 12.00, 123.50, 7.97, 32.65,  , 42.952047, -87.595210, 1.6
16:27:20, 2144, 1954, 77670, 13.45, 116.00, 7.99, 32.55,  ,  ,  , 1.6
16:27:21, 2145, 1955, 77658, 13.00, 121.90, 7.93, 32.55,  , 42.951883, -87.594805, 1.6
16:27:22, 2147, 1957, 77641, 12.15, 122.30, 7.81, 32.55,  ,  ,  , 1.6
16:27:23, 2148, 1958, 77624, 11.80, 117.60, 7.64, 32.55,  ,  ,  , 1.6
16:27:24, 2150, 1960, 77608, 12.40, 117.50, 7.60, 32.55,  , 42.951720, -87.594415, 1.6
16:27:26, 2152, 1962, 77594, 12.85, 122.70, 7.62, 32.60,  ,  ,  , 1.6
16:27:27, 2153, 1963, 77582, 11.90, 118.30, 7.75, 32.65,  ,  ,  , 1.6
16:27:28, 2154, 1964, 77570, 11.90, 118.30, 7.83, 32.70,  , 42.951553, -87.594018, 1.6
16:27:28, 2156, 1966, 77555, 16.00, 116.70, 7.84, 32.70,  ,  ,  , 1.6
16:27:29, 2157, 1967, 77540, 12.65, 121.20, 7.75, 32.70,  ,  ,  , 1.5
16:27:30, 2159, 1969, 77526, 11.65, 116.20, 7.63, 32.70,  , 42.951378, -87.593587, 1.5
16:27:31, 2161, 1971, 77511, 12.65, 119.90, 7.60, 32.70,  ,  ,  , 1.5
16:27:32, 2162, 1972, 77495, 14.10, 124.00, 7.57, 32.75,  ,  ,  , 1.5
16:27:33, 2164, 1974, 77480, 13.15, 118.90, 7.47, 32.75,  , 42.951195, -87.593178, 1.6
16:27:34, 2166, 1976, 77463, 11.10, 117.50, 7.45, 32.75,  ,  ,  , 1.6
16:27:35, 2167, 1977, 77447, 12.30, 118.70, 7.50, 32.80,  ,  ,  , 1.6
16:27:36, 2169, 1979, 77432, 13.20, 119.90, 7.49, 32.85,  , 42.951035, -87.592792, 1.6
16:27:38, 2171, 1981, 77416, 12.30, 124.70, 7.47, 32.90,  ,  ,  , 1.6
16:27:39, 2172, 1982, 77401, 11.15, 121.00, 7.52, 32.95,  ,  ,  , 1.6
16:27:40, 2174, 1984, 77386, 12.95, 118.20, 7.55, 33.00,  , 42.950858, -87.592410, 1.6
16:27:40, 2175, 1985, 77373, 12.55, 120.20, 7.47, 33.00,  ,  ,  , 1.6
16:27:41, 2177, 1987, 77360, 12.25, 126.10, 7.36, 33.00,  ,  ,  , 1.6
16:27:42, 2178, 1988, 77348, 11.65, 120.50, 7.37, 33.05, 34.0, 42.950682, -87.592023, 1.6
16:27:43, 2179, 1989, 77334, 13.50, 115.20, 7.37, 33.10,  ,  ,  , 1.6
16:27:44, 2181, 1991, 77321, 12.00, 120.30, 7.24, 33.10,  ,  ,  , 1.5
16:27:45, 2182, 1992, 77308, 11.25, 121.20, 7.33, 33.15,  , 42.950520, -87.591622, 1.5
16:27:46, 2184, 1994, 77295, 14.45, 118.10, 7.32, 33.20,  ,  ,  , 1.5
16:27:47, 2185, 1995, 77282, 13.85, 121.40, 7.30, 33.20,  ,  ,  , 1.5
16:27:48, 2186, 1996, 77270, 12.40, 119.90, 7.30, 33.25,  , 42.950340, -87.591197, 1.5
16:27:49, 2187, 1997, 77259, 11.60, 120.60, 7.35, 33.25,  ,  ,  , 1.4
16:27:50, 2189, 1999, 77248, 13.65, 120.80, 7.35, 33.25,  ,  ,  , 1.4
16:27:51, 2190, 2000, 77238, 12.40, 121.50, 7.23, 33.30,  , 42.950168, -87.590802, 1.3
16:27:53, 2192, 2002, 77220, 11.15, 122.40, 7.15, 33.30,  ,  ,  , 1.4
16:27:54, 2193, 2003, 77204, 12.25, 117.70, 7.18, 33.30,  ,  ,  , 1.4
16:27:55, 2195, 2005, 77188, 13.20, 118.40, 7.19, 33.35,  , 42.950005, -87.590417, 1.4
16:27:56, 2196, 2006, 77176, 13.15, 122.60, 7.07, 33.40,  ,  ,  , 1.4
16:27:57, 2198, 2008, 77164, 11.95, 124.40, 7.06, 33.40,  ,  ,  , 1.4
16:27:58, 2199, 2009, 77152, 11.95, 117.80, 7.11, 33.45,  , 42.949828, -87.590027, 1.4
16:27:58, 2200, 2010, 77140, 12.70, 122.10, 7.15, 33.50,  ,  ,  , 1.4
16:27:59, 2201, 2011, 77129, 12.90, 127.20, 7.11, 33.55,  ,  ,  , 1.4
16:28:00, 2203, 2013, 77118, 12.40, 122.70, 7.01, 33.55,  , 42.949647, -87.589637, 1.4
16:28:03, 2207, 2017, 77074, 12.20, 127.10, 6.79, 33.65,  , 42.949475, -87.589248, 1.5
16:28:05, 2209, 2019, 77057, 11.85, 121.30, 6.76, 33.75,  ,  ,  , 1.5
16:28:06, 2211, 2021, 77041, 12.15, 118.40, 6.80, 33.80,  ,  ,  , 1.4
16:28:07, 2212, 2022, 77026, 12.60, 124.60, 6.85, 33.85,  , 42.949303, -87.588870, 1.4
16:28:07, 2214, 2024, 77015, 12.20, 121.30, 6.93, 33.95,  ,  ,  , 1.4
16:28:08, 2215, 2025, 77003, 12.20, 119.00, 7.07, 34.00,  ,  ,  , 1.4
16:28:09, 2216, 2026, 76992, 12.60, 119.00, 7.09, 34.00, 33.8, 42.949132, -87.588480, 1.4
16:28:11, 2217, 2027, 76978, 13.45, 122.50, 7.16, 33.95,  ,  ,  , 1.4
16:28:12, 2219, 2029, 76966, 11.70, 122.10, 7.21, 33.95,  ,  ,  , 1.5
16:28:13, 2220, 2030, 76954, 12.45, 118.40, 7.26, 33.85,  , 42.948965, -87.588093, 1.5
16:28:13, 2222, 2032, 76940,  ,  , 7.25, 33.85,  ,  ,  , 1.5
16:28:14, 2223, 2033, 76927,  ,  , 7.23, 33.80,  ,  ,  , 1.5
16:28:15, 2224, 2034, 76914,  ,  , 7.23, 33.75,  ,  ,  , 1.4
16:28:16, 2226, 2036, 76899, 13.40, 118.60, 7.22, 33.70,  ,  ,  , 1.4
16:28:17, 2227, 2037, 76885, 12.55, 115.80, 7.23, 33.70,  ,  ,  , 1.4
16:28:18, 2229, 2039, 76872, 11.90, 122.60, 7.23, 33.65,  , 42.948615, -87.587283, 1.4
16:28:19, 2230, 2040, 76859, 12.70, 122.00, 7.26, 33.65,  ,  ,  , 1.4
16:28:20, 2232, 2042, 76846, 13.30, 116.30, 7.25, 33.65,  ,  ,  , 1.4
16:28:21, 2233, 2043, 76834, 12.05, 121.60, 7.19, 33.60,  , 42.948442, -87.586880, 1.4
16:28:22, 2234, 2044, 76825, 13.10, 122.00, 7.07, 33.55,  ,  ,  , 1.4
16:28:23, 2235, 2045, 76816, 11.95, 119.70, 6.91, 33.55,  ,  ,  , 1.3
16:28:24, 2236, 2046, 76808, 12.90, 118.40, 6.78, 33.55,  , 42.948265, -87.586485, 1.3
16:28:25, 2238, 2048, 76791, 12.65, 125.50, 6.67, 33.60,  ,  ,  , 1.3
16:28:26, 2239, 2049, 76774, 12.00, 127.90, 6.61, 33.65,  ,  ,  , 1.4
16:28:27, 2241, 2051, 76758, 12.25, 114.40, 6.62, 33.70,  , 42.948082, -87.586105, 1.4
16:28:28, 2243, 2053, 76744, 12.65, 119.80, 6.66, 33.80,  ,  ,  , 1.4
16:28:29, 2244, 2054, 76731, 12.55, 125.70, 6.62, 33.90,  ,  ,  , 1.4
16:28:30, 2245, 2055, 76718, 11.95, 118.50, 6.59, 33.95,  , 42.947908, -87.585713, 1.4
16:28:31, 2247, 2057, 76704, 12.10, 117.80, 6.62, 34.00,  ,  ,  , 1.4
16:28:32, 2248, 2058, 76691, 12.95, 122.40, 6.64, 34.10,  ,  ,  , 1.4
16:28:33, 2250, 2060, 76678, 12.40, 121.10, 6.66, 34.15,  , 42.947737, -87.585317, 1.4
16:28:35, 2251, 2061, 76663, 11.85, 116.30, 6.75, 34.15,  ,  ,  , 1.4
16:28:36, 2253, 2063, 76649, 12.45, 120.10, 6.83, 34.20,  ,  ,  , 1.5
16:28:37, 2254, 2064, 76636, 12.95, 122.90, 6.79, 34.20, 33.5, 42.947572, -87.584925, 1.5
16:28:37, 2256, 2066, 76623, 12.25, 121.10, 6.67, 34.20,  ,  ,  , 1.5
16:28:38, 2257, 2067, 76609, 11.50, 117.20, 6.68, 34.20,  ,  ,  , 1.5
16:28:39, 2259, 2069, 76596, 13.10, 120.60, 6.72, 34.20,  , 42.947400, -87.584533, 1.5
16:28:40, 2260, 2070, 76583, 13.10, 123.70, 6.67, 34.25,  ,  ,  , 1.4
16:28:41, 2261, 2071, 76570, 11.35, 120.10, 6.56, 34.25,  ,  ,  , 1.4
16:28:42, 2263, 2073, 76558, 12.55, 119.80, 6.56, 34.25,  , 42.947228, -87.584142, 1.4
16:28:43, 2264, 2074, 76549, 14.50, 124.10, 6.53, 34.25,  ,  ,  , 1.4
16:28:44, 2265, 2075, 76540, 12.50, 122.60, 6.46, 34.25,  ,  ,  , 1.3
16:28:45, 2265, 2075, 76532, 11.45, 118.40, 6.51, 34.30,  , 42.947048, -87.583732, 1.3
16:28:46, 2267, 2077, 76514, 14.95, 119.10, 6.64, 34.35,  ,  ,  , 1.3
16:28:47, 2269, 2079, 76497, 13.30, 121.90, 6.62, 34.40,  ,  ,  , 1.4
16:28:48, 2271, 2081, 76480, 12.15, 119.60, 6.60, 34.40,  , 42.946868, -87.583307, 1.4
16:28:50, 2272, 2082, 76469, 11.65, 115.50, 6.67, 34.40,  ,  ,  , 1.4
16:28:51, 2273, 2083, 76459, 12.90, 118.90, 6.62, 34.45,  ,  ,  , 1.3
16:28:52, 2274, 2084, 76450, 13.15, 121.20, 6.50, 34.40,  , 42.946708, -87.582900, 1.3
16:28:52, 2276, 2086, 76437, 11.35, 124.70, 6.42, 34.40,  ,  ,  , 1.3
16:28:53, 2277, 2087, 76423, 12.75, 123.80, 6.36, 34.40,  ,  ,  , 1.3
16:28:54, 2279, 2089, 76410, 12.75, 120.50, 6.35, 34.45,  , 42.946527, -87.582527, 1.3
16:28:55, 2280, 2090, 76394, 11.50, 129.20, 6.28, 34.50,  ,  ,  , 1.4
16:28:56, 2282, 2092, 76378, 11.50, 123.50, 6.23, 34.55,  ,  ,  , 1.4
16:28:57, 2284, 2094, 76362, 12.80, 112.80, 6.21, 34.60,  , 42.946358, -87.582150, 1.5
16:28:58, 2285, 2095, 76347, 12.75, 119.20, 6.22, 34.65,  ,  ,  , 1.5
16:28:59, 2287, 2097, 76332, 11.75, 128.00, 6.18, 34.70,  ,  ,  , 1.5
16:29:00, 2288, 2098, 76318, 11.90, 115.30, 6.16, 34.75,  , 42.946195, -87.581758, 1.5
16:29:03, 2293, 2103, 76280, 11.75, 123.60, 6.28, 34.90, 32.5, 42.946030, -87.581360, 1.5
16:29:04, 2294, 2104, 76266, 12.40, 116.30, 6.33, 34.90,  ,  ,  , 1.5
16:29:05, 2295, 2105, 76253, 12.15, 118.50, 6.41, 34.90,  ,  ,  , 1.5
16:29:06, 2297, 2107, 76240, 12.65, 124.10, 6.38, 34.90,  , 42.945867, -87.580970, 1.5
16:29:08, 2298, 2108, 76226, 12.40, 119.80, 6.46, 34.90,  ,  ,  , 1.5
16:29:09, 2300, 2110, 76213, 11.80, 114.70, 6.51, 34.90,  ,  ,  , 1.5
16:29:10, 2301, 2111, 76200, 13.10, 120.90, 6.49, 34.85,  , 42.945695, -87.580573, 1.5
16:29:10, 2302, 2112, 76190, 12.95, 122.90, 6.51, 34.85,  ,  ,  , 1.4
16:29:11, 2303, 2113, 76180, 12.15, 118.60, 6.48, 34.80,  ,  ,  , 1.4
16:29:12, 2304, 2114, 76170, 13.05, 115.80, 6.51, 34.75,  , 42.945518, -87.580162, 1.4
16:29:14, 2306, 2116, 76154, 13.05, 118.90, 6.45, 34.70,  ,  ,  , 1.4
16:29:15, 2308, 2118, 76139, 12.55, 121.10, 6.32, 34.65,  ,  ,  , 1.4
16:29:16, 2309, 2119, 76124, 11.75, 117.20, 6.21, 34.65,  , 42.945345, -87.579758, 1.4
16:29:16, 2311, 2121, 76109, 13.35, 119.60, 6.13, 34.65,  ,  ,  , 1.4
16:29:17, 2313, 2123, 76093, 13.35, 124.00, 6.05, 34.70,  ,  ,  , 1.4
16:29:18, 2314, 2124, 76078, 11.60, 120.90, 5.94, 34.75,  , 42.945167, -87.579355, 1.5
16:29:19, 2316, 2126, 76062, 11.90, 118.10, 5.99, 34.85,  ,  ,  , 1.5
