UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
16:04:30, 3049, 2859, 70391, 17.90, 119.70, 1.06, 29.75,  ,  ,  , 1.3
16:04:31, 3050, 2860, 70382, 18.10, 117.40, 1.25, 29.80,  ,  ,  , 1.3
16:04:32, 3051, 2861, 70374, 19.30, 114.40, 1.37, 29.85, 26.5, 42.895502, -87.491975, 1.3
16:04:33, 3053, 2863, 70358, 18.75, 117.10, 1.25, 29.85,  ,  ,  , 1.3
16:04:34, 3055, 2865, 70344, 18.10, 119.60, 1.13, 29.85,  ,  ,  , 1.3
16:04:35, 3056, 2866, 70330, 19.55, 117.70, 1.21, 29.80,  , 42.895275, -87.491377, 1.4
16:04:36, 3057, 2867, 70319, 19.10, 116.10, 1.15, 29.80,  ,  ,  , 1.4
16:04:37, 3059, 2869, 70309, 17.20, 118.20, 1.08, 29.80,  ,  ,  , 1.3
16:04:38, 3060, 2870, 70300, 18.10, 119.20, 1.11, 29.80,  , 42.895047, -87.490782, 1.3
16:04:39, 3061, 2871, 70287, 18.10, 117.80, 0.99, 29.80,  ,  ,  , 1.3
16:04:40, 3063, 2873, 70274, 17.95, 116.30, 1.03, 29.80,  ,  ,  , 1.3
16:04:41, 3064, 2874, 70262, 17.15, 115.70, 1.14, 29.80,  , 42.894818, -87.490180, 1.3
16:04:42, 3065, 2875, 70250, 19.50, 117.60, 1.11, 29.75,  ,  ,  , 1.3
16:04:43, 3067, 2877, 70239, 19.75, 119.00, 1.02, 29.75,  ,  ,  , 1.4
16:04:44, 3068, 2878, 70228, 17.50, 116.20, 0.98, 29.70,  , 42.894583, -87.489570, 1.4
16:04:45, 3069, 2879, 70219, 18.10, 116.60, 1.10, 29.70,  ,  ,  , 1.3
16:04:46, 3070, 2880, 70211, 19.60, 118.40, 1.14, 29.75,  ,  ,  , 1.3
16:04:47, 3071, 2881, 70204, 18.35, 117.10, 1.03, 29.75,  , 42.894353, -87.488958, 1.2
16:04:48, 3072, 2882, 70191, 17.50, 115.90, 0.94, 29.70,  ,  ,  , 1.2
16:04:49, 3074, 2884, 70178, 19.30, 118.80, 1.00, 29.70,  ,  ,  , 1.3
16:04:50, 3075, 2885, 70166, 19.30, 118.30, 0.98, 29.70,  , 42.894122, -87.488353, 1.3
16:04:51, 3076, 2886, 70155, 17.45, 117.20, 0.90, 29.75,  ,  ,  , 1.3
16:04:52, 3078, 2888, 70143, 18.30, 118.20, 0.94, 29.75,  ,  ,  , 1.3
16:04:53, 3079, 2889, 70132, 19.80, 117.50, 1.03, 29.75,  , 42.893810, -87.487543, 1.2
16:04:54, 3080, 2890, 70125, 19.80, 117.50, 0.91, 29.75,  ,  ,  , 1.2
16:04:55, 3081, 2891, 70118, 19.05, 117.60, 0.91, 29.75,  ,  ,  , 1.2
16:04:56, 3081, 2891, 70112, 19.00, 117.30, 0.91, 29.80,  , 42.893660, -87.487150, 1.1
16:04:57, 3082, 2892, 70101,  ,  , 0.81, 29.80,  ,  ,  , 1.1
16:04:58, 3084, 2894, 70090,  ,  , 0.84, 29.80,  ,  ,  , 1.1
16:04:59, 3085, 2895, 70080,  ,  , 0.88, 29.85, 26.5,  ,  , 1.2
16:05:00, 3087, 2897, 70066, 18.25, 116.90, 0.81, 29.85,  ,  ,  , 1.2
16:05:01, 3088, 2898, 70053, 19.75, 119.60, 0.70, 29.85,  ,  ,  , 1.2
16:05:02, 3090, 2900, 70040, 18.80, 119.70, 0.87, 29.90,  , 42.893182, -87.485925, 1.2
16:05:03, 3091, 2901, 70030, 19.00, 114.40, 0.95, 29.90,  ,  ,  , 1.2
16:05:04, 3092, 2902, 70021, 19.30, 114.70, 0.83, 29.90,  ,  ,  , 1.2
16:05:05, 3093, 2903, 70012, 18.85, 120.50, 0.76, 29.95,  , 42.892958, -87.485307, 1.2
16:05:06, 3095, 2905, 69997, 19.05, 120.90, 0.84, 30.00,  ,  ,  , 1.2
16:05:07, 3096, 2906, 69982, 19.55, 116.30, 0.75, 30.00,  ,  ,  , 1.3
16:05:08, 3098, 2908, 69968, 19.50, 117.70, 0.65, 30.00,  , 42.892713, -87.484695, 1.4
16:05:09, 3099, 2909, 69955, 19.35, 120.40, 0.73, 30.05,  ,  ,  , 1.4
16:05:10, 3101, 2911, 69942, 18.75, 117.70, 0.71, 30.10,  ,  ,  , 1.4
16:05:11, 3102, 2912, 69930, 19.20, 117.50, 0.61, 30.10,  , 42.892472, -87.484087, 1.4
16:05:13, 3104, 2914, 69916, 18.20, 119.30, 0.73, 30.20,  ,  ,  , 1.3
16:05:14, 3105, 2915, 69910, 18.60, 117.60, 0.64, 30.25,  , 42.892228, -87.483475, 1.3
16:05:15, 3106, 2916, 69899, 18.60, 117.60, 0.52, 30.25,  ,  ,  , 1.3
16:05:16, 3107, 2917, 69888, 17.75, 118.60, 0.63, 30.30,  ,  ,  , 1.3
16:05:17, 3108, 2918, 69878, 18.05, 120.20, 0.65, 30.35,  , 42.891988, -87.482863, 1.3
16:05:18, 3110, 2920, 69862, 18.05, 118.70, 0.52, 30.40,  ,  ,  , 1.3
16:05:19, 3112, 2922, 69848, 18.65, 115.10, 0.44, 30.40,  ,  ,  , 1.3
16:05:20, 3113, 2923, 69834, 17.95, 118.40, 0.56, 30.50,  , 42.891750, -87.482245, 1.3
16:05:21, 3115, 2925, 69822, 20.25, 119.90, 0.58, 30.50,  ,  ,  , 1.3
16:05:22, 3116, 2926, 69810, 19.80, 119.50, 0.49, 30.65,  ,  ,  , 1.3
16:05:23, 3117, 2927, 69798, 18.20, 118.60, 0.39, 30.70,  , 42.891492, -87.481618, 1.3
16:05:24, 3119, 2929, 69788, 18.45, 116.50, 0.50, 30.80,  ,  ,  , 1.3
16:05:25, 3120, 2930, 69779, 19.60, 115.80, 0.73, 30.90,  ,  ,  , 1.2
16:05:26, 3121, 2931, 69770, 19.25, 119.30, 0.84, 31.00, 26.5, 42.891260, -87.480995, 1.3
16:05:28, 3123, 2933, 69752, 18.80, 117.10, 0.94, 31.00,  ,  ,  , 1.3
16:05:29, 3124, 2934, 69744, 19.10, 117.60, 0.84, 30.95,  , 42.891018, -87.480387, 1.3
16:05:30, 3125, 2935, 69733, 19.00, 124.10, 0.78, 30.95,  ,  ,  , 1.3
16:05:31, 3126, 2936, 69722, 19.20, 120.90, 0.67, 30.90,  ,  ,  , 1.2
16:05:32, 3127, 2937, 69712, 19.10, 116.00, 0.64, 30.85,  , 42.890762, -87.479773, 1.2
16:05:33, 3129, 2939, 69701, 19.20, 117.10, 0.64, 30.80,  ,  ,  , 1.2
16:05:34, 3130, 2940, 69691, 18.20, 120.50, 0.75, 30.80,  ,  ,  , 1.1
16:05:35, 3131, 2941, 69682, 19.30, 119.50, 0.94, 30.85,  , 42.890527, -87.479155, 1.1
16:05:36, 3132, 2942, 69668,  ,  , 1.11, 30.85,  ,  ,  , 1.2
16:05:37, 3134, 2944, 69654,  ,  , 1.21, 30.85,  ,  ,  , 1.2
16:05:38, 3136, 2946, 69640,  ,  , 1.26, 30.75,  ,  ,  , 1.2
16:05:40, 3139, 2949, 69615, 19.50, 116.70, 1.42, 30.55,  ,  ,  , 1.3
16:05:41, 3140, 2950, 69604, 19.50, 119.70, 1.45, 30.45,  , 42.890042, -87.477895, 1.3
16:05:43, 3143, 2953, 69581,  ,  , 1.37, 30.25,  ,  ,  , 1.4
16:05:44, 3144, 2954, 69570,  ,  , 1.21, 30.10,  ,  ,  , 1.4
16:05:46, 3146, 2956, 69550, 19.00, 114.80, 1.02, 29.95,  ,  ,  , 1.4
16:05:47, 3147, 2957, 69540, 19.10, 117.30, 0.86, 29.95,  , 42.889568, -87.476648, 1.4
16:05:49, 3150, 2960, 69514, 19.00, 116.40, 0.54, 30.05,  ,  ,  , 1.3
16:05:50, 3152, 2962, 69502, 19.10, 113.50, 0.41, 30.20,  , 42.889333, -87.476025, 1.3
16:05:52, 3154, 2964, 69481, 19.00, 119.50, 0.24, 30.75,  ,  ,  , 1.3
16:05:53, 3155, 2965, 69472, 19.20, 114.20, 0.25, 31.00, 26.5, 42.889092, -87.475398, 1.3
16:05:55, 3158, 2968, 69447, 19.00, 120.60, 0.16, 31.45,  ,  ,  , 1.3
16:05:56, 3159, 2969, 69436, 19.10, 117.40, 0.12, 31.60,  , 42.888852, -87.474770, 1.3
16:05:57, 3160, 2970, 69427, 19.10, 117.40, 0.09, 31.70,  ,  ,  , 1.3
16:05:58, 3161, 2971, 69419, 19.10, 117.40, 0.04, 31.75,  ,  ,  , 1.3
16:05:59, 3162, 2972, 69412, 18.80, 118.90, 0.04, 31.80,  , 42.888613, -87.474143, 1.2
16:06:00, 3163, 2973, 69403,  ,  , 0.02, 31.85,  ,  ,  , 1.2
16:06:01, 3164, 2974, 69393,  ,  , -0.02, 31.90,  ,  ,  , 1.2
16:06:02, 3165, 2975, 69384,  ,  , -0.07, 31.95,  ,  ,  , 1.1
16:06:03, 3167, 2977, 69373,  ,  , -0.14, 32.00,  ,  ,  , 1.1
16:06:04, 3168, 2978, 69363,  ,  , -0.17, 32.10,  ,  ,  , 1.1
16:06:05, 3169, 2979, 69354,  ,  , -0.18, 32.25,  ,  ,  , 1.1
16:06:06, 3170, 2980, 69340, 18.80, 117.60, -0.22, 32.45,  ,  ,  , 1.2
16:06:07, 3172, 2982, 69326, 18.80, 117.60, -0.22, 32.70,  ,  ,  , 1.2
16:06:08, 3174, 2984, 69312, 19.30, 120.00, -0.23, 32.90,  , 42.887903, -87.472250, 1.2
16:06:09, 3175, 2985, 69299, 19.30, 120.00, -0.19, 33.10,  ,  ,  , 1.2
16:06:10, 3177, 2987, 69286, 19.30, 120.00, -0.01, 33.35,  ,  ,  , 1.3
16:06:11, 3178, 2988, 69274, 19.50, 113.60, 0.12, 33.50,  , 42.887665, -87.471617, 1.3
16:06:12, 3180, 2990, 69261, 18.65, 118.90, 0.29, 33.65,  ,  ,  , 1.4
16:06:13, 3181, 2991, 69248, 19.20, 119.40, 0.36, 33.65,  ,  ,  , 1.4
16:06:14, 3183, 2993, 69236, 20.10, 114.70, 0.39, 33.45,  , 42.887428, -87.470982, 1.4
16:06:15, 3184, 2994, 69222, 19.55, 116.00, 0.31, 33.20,  ,  ,  , 1.5
16:06:16, 3186, 2996, 69208, 18.45, 120.20, 0.24, 33.00,  ,  ,  , 1.5
16:06:17, 3187, 2997, 69194, 18.60, 115.70, 0.31, 32.85,  , 42.887193, -87.470355, 1.5
16:06:18, 3189, 2999, 69182, 19.35, 113.70, 0.35, 32.65,  ,  ,  , 1.5
16:06:19, 3190, 3000, 69170, 19.65, 118.10, 0.32, 32.40,  ,  ,  , 1.5
16:06:20, 3192, 3002, 69158, 18.65, 119.00, 0.28, 32.25, 25.8, 42.886962, -87.469715, 1.5
16:06:21, 3193, 3003, 69148,  ,  , 0.39, 32.15,  ,  ,  , 1.5
16:06:22, 3194, 3004, 69139,  ,  , 0.31, 32.10,  ,  ,  , 1.4
16:06:23, 3195, 3005, 69130,  ,  , 0.19, 31.90,  ,  ,  , 1.4
16:06:24, 3197, 3007, 69114,  ,  , 0.07, 31.70,  ,  ,  , 1.4
16:06:25, 3199, 3009, 69099,  ,  , -0.05, 31.55,  ,  ,  , 1.5
16:06:26, 3200, 3010, 69084,  ,  , -0.03, 31.45,  ,  ,  , 1.5
16:06:28, 3203, 3013, 69059, 19.05, 113.00, 0.14, 31.30,  ,  ,  , 1.5
16:06:29, 3204, 3014, 69048, 19.35, 115.50, 0.05, 31.15,  , 42.886292, -87.467810, 1.4
16:06:30, 3206, 3016, 69038, 19.30, 119.60, 0.09, 31.05,  ,  ,  , 1.4
16:06:31, 3207, 3017, 69028, 19.55, 116.40, 0.01, 30.90,  ,  ,  , 1.4
16:06:32, 3208, 3018, 69018, 19.30, 114.00, -0.13, 30.80,  , 42.886053, -87.467183, 1.4
16:06:33, 3209, 3019, 69005, 19.25, 116.50, -0.04, 30.70,  ,  ,  , 1.4
16:06:34, 3211, 3021, 68992, 19.00, 116.90, -0.06, 30.55,  ,  ,  , 1.4
16:06:35, 3212, 3022, 68980, 20.25, 114.50, -0.11, 30.45,  , 42.885827, -87.466558, 1.4
16:06:36, 3214, 3024, 68965, 19.65, 114.80, -0.08, 30.40,  ,  ,  , 1.4
16:06:37, 3216, 3026, 68950, 17.90, 117.10, 0.07, 30.35,  ,  ,  , 1.4
16:06:38, 3218, 3028, 68936, 18.90, 114.50, 0.12, 30.30,  , 42.885598, -87.465930, 1.4
16:06:39, 3218, 3028, 68929, 19.50, 113.40, 0.06, 30.25,  ,  ,  , 1.4
16:06:40, 3219, 3029, 68922, 19.50, 113.40, -0.07, 30.10,  ,  ,  , 1.3
16:06:41, 3220, 3030, 68916, 18.70, 117.20, -0.21, 30.00,  , 42.885368, -87.465293, 1.3
16:06:43, 3223, 3033, 68886, 18.95, 114.90, -0.32, 29.75,  ,  ,  , 1.4
16:06:44, 3225, 3035, 68872, 19.15, 119.30, -0.20, 29.70,  , 42.885147, -87.464678, 1.4
16:06:45, 3226, 3036, 68860, 19.00, 114.50, -0.26, 29.60,  ,  ,  , 1.4
16:06:46, 3228, 3038, 68848, 19.00, 114.50, -0.36, 29.55,  ,  ,  , 1.4
16:06:47, 3229, 3039, 68836, 18.95, 116.40, -0.31, 29.45, 25.5, 42.884932, -87.464045, 1.4
16:06:48, 3230, 3040, 68826, 18.65, 118.30, -0.26, 29.40,  ,  ,  , 1.4
16:06:49, 3231, 3041, 68816, 19.10, 114.60, -0.34, 29.35,  ,  ,  , 1.3
16:06:50, 3233, 3043, 68806, 18.90, 113.40, -0.43, 29.25,  , 42.884708, -87.463420, 1.3
16:06:51, 3234, 3044, 68795, 18.80, 117.80, -0.32, 29.10,  ,  ,  , 1.3
16:06:52, 3235, 3045, 68784, 18.85, 115.90, -0.32, 29.00,  ,  ,  , 1.3
16:06:53, 3236, 3046, 68774, 18.85, 112.10, -0.43, 28.90,  , 42.884492, -87.462802, 1.3
16:06:54, 3238, 3048, 68759, 18.85, 115.50, -0.46, 28.75,  ,  ,  , 1.4
16:06:55, 3240, 3050, 68744, 18.25, 117.80, -0.32, 28.60,  ,  ,  , 1.4
16:06:56, 3242, 3052, 68730, 18.55, 112.50, -0.32, 28.50,  , 42.884277, -87.462180, 1.4
16:06:57, 3243, 3053, 68716, 18.50, 112.30, -0.44, 28.40,  ,  ,  , 1.4
16:06:58, 3245, 3055, 68704, 18.80, 117.80, -0.39, 28.25,  ,  ,  , 1.4
16:06:59, 3246, 3056, 68692, 18.40, 117.00, -0.38, 28.15,  , 42.884065, -87.461552, 1.4
16:07:00, 3247, 3057, 68681, 19.20, 111.20, -0.47, 28.00,  ,  ,  , 1.4
16:07:01, 3249, 3059, 68669, 19.60, 112.90, -0.45, 27.95,  ,  ,  , 1.4
16:07:02, 3250, 3060, 68658, 19.30, 117.20, -0.31, 27.80,  , 42.883862, -87.460910, 1.4
16:07:03, 3251, 3061, 68648, 19.45, 115.90, -0.36, 27.70,  ,  ,  , 1.4
16:07:04, 3252, 3062, 68639, 20.45, 112.60, -0.35, 27.60,  ,  ,  , 1.4
16:07:05, 3253, 3063, 68630, 20.10, 112.80, -0.45, 27.50,  , 42.883647, -87.460262, 1.4
16:07:06, 3255, 3065, 68618, 17.85, 114.80, -0.38, 27.45,  ,  ,  , 1.4
16:07:07, 3256, 3066, 68606, 17.85, 114.80, -0.19, 27.35,  ,  ,  , 1.4
16:07:08, 3257, 3067, 68594, 20.15, 111.50, 0.02, 27.35,  , 42.883442, -87.459617, 1.3
16:07:09, 3259, 3069, 68583, 19.05, 113.70, 0.07, 27.25,  ,  ,  , 1.3
16:07:10, 3260, 3070, 68572, 18.35, 114.30, 0.09, 27.20,  ,  ,  , 1.3
16:07:11, 3261, 3071, 68562, 20.80, 113.80, -0.03, 27.10,  , 42.883240, -87.458965, 1.3
16:07:12, 3263, 3073, 68547, 20.40, 112.80, -0.20, 27.05,  ,  ,  , 1.3
16:07:13, 3264, 3074, 68533, 20.40, 112.80, -0.35, 26.95,  ,  ,  , 1.3
16:07:14, 3266, 3076, 68520, 18.40, 110.80, -0.35, 26.90, 25.5, 42.883045, -87.458300, 1.3
16:07:15, 3267, 3077, 68510,  ,  , -0.20, 26.90,  ,  ,  , 1.3
16:07:16, 3268, 3078, 68501,  ,  , -0.29, 26.90,  ,  ,  , 1.3
16:07:17, 3269, 3079, 68492,  ,  , -0.36, 26.90,  ,  ,  , 1.3
16:07:18, 3271, 3081, 68480, 19.15, 111.40, -0.29, 26.85,  ,  ,  , 1.4
16:07:19, 3272, 3082, 68468, 20.25, 113.00, -0.39, 26.85,  ,  ,  , 1.4
16:07:20, 3274, 3084, 68456, 18.80, 111.20, -0.46, 26.85,  , 42.882655, -87.456968, 1.4
16:07:21, 3275, 3085, 68442, 17.35, 110.40, -0.27, 26.85,  ,  ,  , 1.4
16:07:22, 3277, 3087, 68430, 17.35, 110.40, -0.19, 26.85,  ,  ,  , 1.4
16:07:23, 3278, 3088, 68418, 19.55, 115.30, -0.29, 26.85,  , 42.882465, -87.456342, 1.4
16:07:24, 3280, 3090, 68405, 19.60, 115.30, -0.39, 26.85,  ,  ,  , 1.4
16:07:25, 3281, 3091, 68392, 18.20, 109.50, -0.50, 26.85,  ,  ,  , 1.4
16:07:26, 3283, 3093, 68380, 18.75, 112.70, -0.57, 26.80,  , 42.882278, -87.455692, 1.4
16:07:28, 3285, 3095, 68357, 18.55, 111.30, -0.73, 26.80,  ,  ,  , 1.4
16:07:29, 3287, 3097, 68346, 17.75, 109.70, -0.77, 26.85,  , 42.882085, -87.455038, 1.4
16:07:30, 3288, 3098, 68334, 19.75, 111.40, -0.78, 26.85,  ,  ,  , 1.4
16:07:31, 3289, 3099, 68323, 19.60, 111.50, -0.82, 26.90,  ,  ,  , 1.4
16:07:32, 3290, 3100, 68312, 19.25, 111.40, -0.73, 27.00,  , 42.881895, -87.454382, 1.4
16:07:33, 3292, 3102, 68299, 19.10, 110.30, -0.56, 27.10,  ,  ,  , 1.4
16:07:34, 3293, 3103, 68286, 20.60, 109.90, -0.59, 27.15,  ,  ,  , 1.4
16:07:35, 3295, 3105, 68274, 20.10, 109.80, -0.69, 27.20,  , 42.881718, -87.453713, 1.4
16:07:36, 3297, 3107, 68260, 19.95, 107.20, -0.75, 27.25,  ,  ,  , 1.4
16:07:37, 3298, 3108, 68247, 19.95, 107.20, -0.75, 27.30,  ,  ,  , 1.4
16:07:38, 3300, 3110, 68234, 20.40, 110.10, -0.62, 27.40,  , 42.881542, -87.453038, 1.4
16:07:39, 3301, 3111, 68222, 20.40, 106.90, -0.53, 27.50,  ,  ,  , 1.4
16:07:40, 3302, 3112, 68211, 20.40, 106.90, -0.50, 27.55,  ,  ,  , 1.4
16:07:41, 3304, 3114, 68200, 20.40, 111.60, -0.45, 27.60, 25.2, 42.881370, -87.452358, 1.4
16:07:43, 3307, 3117, 68167, 19.30, 107.70, -0.47, 27.70,  ,  ,  , 1.5
16:07:44, 3309, 3119, 68152, 19.60, 109.90, -0.33, 27.65,  , 42.881197, -87.451677, 1.6
16:07:45, 3311, 3121, 68138, 19.55, 108.80, -0.24, 27.80,  ,  ,  , 1.6
16:07:46, 3312, 3122, 68125, 18.25, 106.80, -0.29, 27.80,  ,  ,  , 1.6
16:07:47, 3314, 3124, 68112, 19.75, 107.40, -0.36, 27.80,  , 42.881032, -87.450995, 1.6
16:07:48, 3316, 3126, 68096, 20.55, 107.60, -0.31, 27.80,  ,  ,  , 1.6
16:07:49, 3318, 3128, 68080, 18.80, 108.50, -0.28, 27.80,  ,  ,  , 1.6
16:07:50, 3320, 3130, 68064, 18.35, 108.90, -0.38, 27.85,  , 42.880865, -87.450312, 1.7
16:07:51, 3321, 3131, 68051,  ,  , -0.46, 27.85,  ,  ,  , 1.7
16:07:52, 3322, 3132, 68039,  ,  , -0.28, 27.85,  ,  ,  , 1.7
16:07:53, 3324, 3134, 68028,  ,  , -0.17, 27.90,  ,  ,  , 1.7
16:07:54, 3326, 3136, 68012, 18.95, 109.80, -0.24, 27.85,  ,  ,  , 1.7
16:07:55, 3328, 3138, 67997, 20.90, 106.60, -0.35, 27.90,  ,  ,  , 1.7
16:07:56, 3329, 3139, 67982, 19.90, 104.70, -0.33, 27.90,  , 42.880537, -87.448928, 1.7
16:07:57, 3331, 3141, 67967, 17.85, 106.40, -0.19, 27.90,  ,  ,  , 1.7
16:07:58, 3333, 3143, 67951, 19.35, 107.70, -0.30, 27.90,  ,  ,  , 1.7
16:07:59, 3335, 3145, 67936, 21.10, 108.10, -0.30, 27.90,  , 42.880385, -87.448248, 1.7
16:08:00, 3336, 3146, 67926, 21.10, 108.10, -0.45, 27.90,  ,  ,  , 1.7
16:08:01, 3337, 3147, 67916, 17.90, 104.00, -0.52, 27.90,  ,  ,  , 1.6
16:08:02, 3338, 3148, 67906, 20.25, 105.00, -0.57, 28.00,  , 42.880193, -87.447325, 1.6
16:08:03, 3340, 3150, 67893, 20.20, 105.00, -0.56, 28.10,  ,  ,  , 1.6
16:08:04, 3341, 3151, 67881, 18.45, 108.50, -0.35, 28.15,  ,  ,  , 1.6
16:08:05, 3343, 3153, 67870, 19.10, 107.80, -0.42, 28.25,  , 42.880085, -87.446875, 1.6
16:08:06, 3344, 3154, 67860, 19.85, 103.60, -0.45, 28.30,  ,  ,  , 1.5
16:08:07, 3345, 3155, 67851, 19.85, 104.20, -0.27, 28.40,  ,  ,  , 1.5
16:08:08, 3346, 3156, 67842, 18.85, 109.20, -0.12, 28.45, 24.8, 42.879943, -87.446177, 1.4
16:08:10, 3348, 3158, 67826, 19.50, 106.20, -0.22, 28.55,  ,  ,  , 1.3
16:08:11, 3349, 3159, 67818, 19.85, 104.30, -0.21, 28.55,  , 42.879803, -87.445473, 1.2
16:08:13, 3352, 3162, 67793, 20.75, 105.10, -0.21, 28.50,  ,  ,  , 1.2
16:08:14, 3353, 3163, 67782, 19.90, 103.80, -0.36, 28.50,  , 42.879658, -87.444757, 1.2
16:08:16, 3356, 3166, 67758, 20.25, 101.30, -0.51, 28.55,  ,  ,  , 1.2
16:08:17, 3357, 3167, 67746, 19.70, 105.10, -0.38, 28.65,  , 42.879538, -87.444037, 1.2
16:08:19, 3360, 3170, 67719, 20.25, 103.30, -0.39, 28.85,  ,  ,  , 1.3
16:08:20, 3362, 3172, 67706, 21.20, 102.10, -0.38, 28.85,  , 42.879400, -87.443323, 1.3
16:08:22, 3366, 3176, 67669, 18.70, 103.00, -0.41, 29.00,  ,  ,  , 1.5
16:08:23, 3368, 3178, 67652, 20.90, 100.40, -0.43, 29.10,  , 42.879273, -87.442615, 1.6
16:08:25, 3371, 3181, 67632, 19.35, 105.60, -0.06, 29.30,  ,  ,  , 1.6
16:08:26, 3372, 3182, 67622, 19.35, 101.50, -0.15, 29.35,  , 42.879147, -87.441895, 1.6
16:08:28, 3376, 3186, 67587, 19.75, 102.30, -0.14, 29.50,  ,  ,  , 1.7
16:08:29, 3378, 3188, 67570, 19.50, 104.20, -0.08, 29.55,  , 42.879045, -87.441180, 1.7
16:08:30, 3379, 3189, 67560, 19.60, 99.10, -0.24, 29.60,  ,  ,  , 1.7
16:08:31, 3380, 3190, 67551, 20.15, 97.60, -0.20, 29.65,  ,  ,  , 1.7
16:08:32, 3381, 3191, 67542, 19.85, 101.90, -0.03, 29.65,  , 42.878950, -87.440465, 1.6
16:08:33, 3383, 3193, 67531, 19.85, 101.90, 0.02, 29.65,  ,  ,  , 1.6
16:08:34, 3384, 3194, 67519, 20.50, 100.60, -0.11, 29.65,  ,  ,  , 1.6
16:08:35, 3386, 3196, 67508, 20.25, 99.20, -0.19, 29.65, 24.8, 42.878845, -87.439748, 1.5
16:08:36, 3386, 3196, 67499, 20.25, 102.20, -0.07, 29.65,  ,  ,  , 1.4
16:08:37, 3387, 3197, 67491, 19.05, 99.60, -0.24, 29.65,  ,  ,  , 1.4
16:08:38, 3388, 3198, 67484, 21.40, 98.30, -0.21, 29.70,  , 42.878743, -87.439033, 1.4
16:08:39, 3390, 3200, 67469, 20.50, 103.40, -0.05, 29.70,  ,  ,  , 1.4
16:08:40, 3392, 3202, 67454, 19.10, 103.90, 0.00, 29.75,  ,  ,  , 1.4
16:08:41, 3394, 3204, 67440, 19.35, 96.90, -0.11, 29.75,  , 42.878630, -87.438310, 1.3
16:08:42, 3396, 3206, 67417, 19.75, 98.30, -0.24, 29.75,  ,  ,  , 1.4
16:08:43, 3399, 3209, 67396, 20.35, 103.40, -0.27, 29.75,  ,  ,  , 1.5
16:08:44, 3401, 3211, 67376, 19.45, 102.80, -0.27, 29.75,  , 42.878525, -87.437588, 1.6
16:08:45, 3403, 3213, 67363, 19.05, 97.70, -0.37, 29.80,  ,  ,  , 1.7
16:08:46, 3404, 3214, 67350, 21.05, 100.70, -0.33, 29.85,  ,  ,  , 1.7
16:08:47, 3406, 3216, 67338, 20.25, 102.00, -0.20, 29.95,  , 42.878422, -87.436862, 1.7
16:08:48, 3408, 3218, 67323, 20.25, 98.20, -0.26, 29.95,  ,  ,  , 1.8
16:08:49, 3409, 3219, 67308, 20.00, 98.80, -0.34, 30.00,  ,  ,  , 1.8
16:08:50, 3411, 3221, 67294, 21.20, 103.60, -0.31, 30.00,  , 42.878323, -87.436128, 1.9
16:08:51, 3413, 3223, 67281, 20.00, 102.00, -0.35, 30.05,  ,  ,  , 1.9
16:08:52, 3414, 3224, 67267, 19.35, 95.60, -0.45, 30.10,  ,  ,  , 1.9
16:08:53, 3416, 3226, 67254, 20.85, 99.80, -0.38, 30.15,  , 42.878223, -87.435397, 1.8
16:08:54, 3417, 3227, 67239, 20.20, 104.40, -0.22, 30.20,  ,  ,  , 1.8
16:08:55, 3419, 3229, 67225, 19.85, 99.50, -0.32, 30.25,  ,  ,  , 1.8
16:08:56, 3421, 3231, 67212, 19.95, 94.90, -0.43, 30.30,  , 42.878097, -87.434413, 1.7
16:08:57, 3422, 3232, 67200, 20.00, 94.90, -0.34, 30.30,  ,  ,  , 1.6
16:08:58, 3423, 3233, 67189, 19.50, 103.20, -0.20, 30.35,  ,  ,  , 1.6
16:08:59, 3425, 3235, 67178, 19.80, 98.40, -0.31, 30.40,  , 42.878025, -87.433935, 1.6
16:09:00, 3426, 3236, 67164, 19.80, 98.40, -0.39, 30.45,  ,  ,  , 1.6
16:09:01, 3428, 3238, 67151, 20.55, 100.20, -0.29, 30.50,  ,  ,  , 1.6
16:09:02, 3430, 3240, 67138, 19.85, 102.40, -0.18, 30.60, 24.5, 42.877943, -87.433192, 1.6
16:09:03, 3431, 3241, 67129, 20.25, 96.20, -0.30, 30.65,  ,  ,  , 1.5
16:09:04, 3432, 3242, 67120, 20.55, 95.10, -0.39, 30.70,  ,  ,  , 1.5
16:09:05, 3433, 3243, 67112, 20.10, 101.00, -0.28, 30.75,  , 42.877867, -87.432450, 1.4
16:09:06, 3434, 3244, 67100, 19.60, 98.30, -0.32, 30.80,  ,  ,  , 1.4
16:09:07, 3435, 3245, 67089, 19.90, 93.00, -0.37, 30.80,  ,  ,  , 1.4
16:09:08, 3437, 3247, 67078, 19.90, 98.80, -0.28, 30.80,  , 42.877797, -87.431722, 1.4
16:09:09, 3438, 3248, 67064, 19.75, 100.20, -0.29, 30.85,  ,  ,  , 1.4
16:09:10, 3440, 3250, 67051, 19.70, 93.80, -0.45, 30.85,  ,  ,  , 1.4
16:09:11, 3442, 3252, 67038, 19.75, 94.30, -0.48, 30.90,  , 42.877730, -87.430988, 1.4
16:09:13, 3444, 3254, 67017, 20.30, 98.80, -0.37, 30.95,  ,  ,  , 1.3
