UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
14:10:58, 536, 346, 93936, 6.10, 150.00, 18.33, 36.85,  ,  ,  , 1.1
14:10:59, 537, 347, 93925, 6.95, 155.00, 18.20, 36.75,  ,  ,  , 1.1
14:11:00, 538, 348, 93914, 7.00, 158.30, 18.34, 36.80,  , 43.015948, -87.822350, 1.1
14:11:03, 542, 352, 93872, 7.00, 150.60, 18.24, 36.95,  , 43.015788, -87.822233, 1.2
14:11:04, 543, 353, 93860, 6.65, 154.20, 18.26, 37.00,  ,  ,  , 1.2
14:11:05, 544, 354, 93848, 5.50, 146.70, 18.14, 37.05,  ,  ,  , 1.3
14:11:06, 545, 355, 93836, 6.55, 156.20, 18.19, 37.10,  , 43.015625, -87.822123, 1.3
14:11:07, 546, 356, 93822, 7.70, 161.40, 18.21, 37.15,  ,  ,  , 1.2
14:11:08, 548, 358, 93809, 6.75, 155.20, 18.14, 37.10,  ,  ,  , 1.2
14:11:09, 549, 359, 93796, 6.35, 150.60, 18.19, 37.20,  , 43.015420, -87.822012, 1.2
14:11:10, 550, 360, 93787, 7.15, 154.70, 18.38, 37.20,  ,  ,  , 1.1
14:11:11, 551, 361, 93778, 7.45, 160.10, 18.29, 37.15,  ,  ,  , 1.1
14:11:12, 551, 361, 93770, 6.35, 152.70, 18.20, 37.15,  , 43.015247, -87.821905, 1.1
14:11:13, 552, 362, 93760, 6.65, 149.30, 18.19, 37.00,  ,  ,  , 1.1
14:11:14, 553, 363, 93751, 8.10, 156.20, 18.32, 37.15,  ,  ,  , 1.1
14:11:15, 554, 364, 93742, 7.45, 160.20, 18.20, 37.15,  , 43.015067, -87.821780, 1.0
14:11:16, 556, 366, 93722, 6.20, 157.90, 18.17, 37.05,  ,  ,  , 1.0
14:11:17, 557, 367, 93704, 6.60, 146.80, 18.32, 37.10,  ,  ,  , 1.1
14:11:18, 559, 369, 93686, 7.40, 147.80, 18.21, 37.00,  , 43.014907, -87.821663, 1.1
14:11:19, 560, 370, 93671, 6.90, 159.40, 18.12, 36.85,  ,  ,  , 1.2
14:11:20, 562, 372, 93655, 6.00, 155.20, 18.28, 36.75,  ,  ,  , 1.2
14:11:21, 563, 373, 93640, 6.80, 145.10, 18.21, 36.65, 31.0, 43.014743, -87.821552, 1.2
14:11:22, 564, 374, 93627, 7.00, 153.20, 18.09, 36.55,  ,  ,  , 1.2
14:11:23, 565, 375, 93615, 6.05, 159.40, 18.26, 36.55,  ,  ,  , 1.2
14:11:24, 567, 377, 93604, 6.60, 148.40, 18.21, 36.50,  , 43.014580, -87.821435, 1.3
14:11:25, 568, 378, 93591, 7.40, 149.70, 18.16, 36.35,  ,  ,  , 1.3
14:11:26, 569, 379, 93578, 6.35, 148.60, 18.34, 36.50,  ,  ,  , 1.3
14:11:27, 570, 380, 93566, 5.80, 155.90, 18.53, 36.30,  , 43.014423, -87.821312, 1.3
14:11:28, 571, 381, 93556, 7.25, 154.10, 18.51, 36.15,  ,  ,  , 1.3
14:11:29, 572, 382, 93546, 7.25, 153.00, 18.38, 36.00,  ,  ,  , 1.3
14:11:30, 573, 383, 93536, 5.95, 148.30, 18.21, 35.90,  , 43.014257, -87.821195, 1.2
14:11:31, 574, 384, 93524, 6.15, 152.70, 18.18, 35.80,  ,  ,  , 1.1
14:11:32, 575, 385, 93512, 7.95, 148.90, 18.30, 35.90,  ,  ,  , 1.1
14:11:33, 576, 386, 93500, 6.60, 151.20, 18.16, 35.90,  , 43.014095, -87.821063, 1.1
14:11:34, 577, 387, 93488, 6.10, 153.30, 18.22, 35.90,  ,  ,  , 1.1
14:11:35, 578, 388, 93477, 6.80, 144.00, 18.27, 35.90,  ,  ,  , 1.1
14:11:36, 579, 389, 93466, 7.30, 145.00, 18.18, 35.90,  , 43.013947, -87.820928, 1.1
14:11:37, 581, 391, 93450, 7.05, 153.50, 18.22, 35.90,  ,  ,  , 1.1
14:11:38, 582, 392, 93435, 5.80, 149.20, 18.28, 35.90,  ,  ,  , 1.1
14:11:39, 583, 393, 93420, 6.40, 138.90, 18.17, 35.90,  , 43.013800, -87.820798, 1.1
14:11:40, 585, 395, 93403, 6.65, 146.80, 18.14, 35.95,  ,  ,  , 1.2
14:11:41, 587, 397, 93386, 6.50, 156.90, 18.27, 35.90,  ,  ,  , 1.2
14:11:42, 588, 398, 93370, 6.25, 148.50, 18.17, 35.90,  , 43.013650, -87.820685, 1.3
14:11:43, 590, 400, 93353,  ,  , 18.13, 35.90,  ,  ,  , 1.3
14:11:44, 591, 401, 93335,  ,  , 18.14, 35.95,  ,  ,  , 1.3
14:11:45, 593, 403, 93318,  ,  , 18.39, 35.95,  ,  ,  , 1.4
14:11:46, 593, 403, 93313, 6.85, 147.50, 18.42, 35.90,  ,  ,  , 1.3
14:11:47, 594, 404, 93309, 7.40, 142.90, 18.28, 35.75,  ,  ,  , 1.3
14:11:48, 594, 404, 93306, 5.95, 145.90, 18.13, 35.75, 31.2, 43.013357, -87.820417, 1.2
14:11:49, 596, 406, 93288, 6.65, 149.80, 18.13, 35.90,  ,  ,  , 1.2
14:11:50, 597, 407, 93270, 7.50, 148.60, 18.22, 35.85,  ,  ,  , 1.3
14:11:51, 599, 409, 93252, 6.70, 146.20, 18.11, 35.90,  , 43.013203, -87.820280, 1.3
14:11:52, 600, 410, 93236, 6.50, 153.30, 18.05, 35.85,  ,  ,  , 1.3
14:11:53, 602, 412, 93221, 6.10, 142.80, 18.20, 36.05,  ,  ,  , 1.3
14:11:54, 603, 413, 93206, 6.70, 143.60, 18.11, 36.10,  , 43.013058, -87.820148, 1.3
14:11:55, 605, 415, 93187, 7.45, 149.90, 17.97, 36.05,  ,  ,  , 1.3
14:11:56, 606, 416, 93169, 6.35, 147.70, 18.14, 36.20,  ,  ,  , 1.3
14:11:57, 608, 418, 93152, 5.65, 143.10, 18.14, 36.35,  , 43.012913, -87.820013, 1.3
14:11:58, 609, 419, 93140, 6.70, 146.20, 18.03, 36.50,  ,  ,  , 1.3
14:11:59, 610, 420, 93128, 7.20, 145.50, 17.92, 36.60,  ,  ,  , 1.4
14:12:00, 611, 421, 93116, 6.20, 144.40, 18.16, 36.85,  , 43.012758, -87.819880, 1.5
14:12:03, 613, 423, 93094, 7.35, 148.60, 18.06, 37.35,  , 43.012607, -87.819743, 1.3
14:12:04, 615, 425, 93073, 5.95, 151.20, 17.92, 37.55,  ,  ,  , 1.2
14:12:05, 617, 427, 93054, 6.50, 146.50, 17.83, 37.85,  ,  ,  , 1.3
14:12:06, 619, 429, 93036, 7.50, 147.60, 17.70, 37.85,  , 43.012450, -87.819613, 1.3
14:12:07, 620, 430, 93021, 6.55, 153.60, 18.09, 38.40,  ,  ,  , 1.3
14:12:08, 621, 431, 93006, 6.55, 153.70, 18.36, 38.65,  ,  ,  , 1.3
14:12:09, 623, 433, 92992, 7.25, 149.60, 18.44, 38.70,  , 43.012290, -87.819492, 1.3
14:12:10, 624, 434, 92979, 7.60, 149.50, 18.29, 38.65,  ,  ,  , 1.2
14:12:11, 625, 435, 92967, 5.90, 157.90, 18.13, 38.70,  ,  ,  , 1.2
14:12:12, 626, 436, 92956, 6.40, 153.20, 17.98, 38.85,  , 43.012127, -87.819378, 1.2
14:12:13, 628, 438, 92939, 7.55, 145.20, 17.90, 39.05,  ,  ,  , 1.3
14:12:14, 629, 439, 92922, 6.85, 154.10, 18.03, 39.20,  ,  ,  , 1.3
14:12:15, 631, 441, 92906, 6.30, 160.20, 18.06, 39.40, 31.5, 43.011963, -87.819263, 1.4
14:12:16, 632, 442, 92897, 6.40, 149.50, 17.95, 39.50,  ,  ,  , 1.4
14:12:17, 632, 442, 92888, 6.65, 149.30, 17.84, 39.70,  ,  ,  , 1.3
14:12:18, 633, 443, 92880, 7.25, 153.80, 17.70, 39.90,  , 43.011805, -87.819148, 1.2
14:12:19, 635, 445, 92862, 6.60, 158.70, 17.70, 40.15,  ,  ,  , 1.2
14:12:20, 637, 447, 92844, 6.60, 158.70, 17.83, 40.55,  ,  ,  , 1.3
14:12:21, 638, 448, 92826, 7.00, 148.60, 17.98, 40.60,  , 43.011652, -87.819045, 1.3
14:12:22, 639, 449, 92820, 7.50, 157.70, 18.01, 40.75,  ,  ,  , 1.2
14:12:23, 639, 449, 92814, 6.10, 150.90, 17.88, 40.80,  ,  ,  , 1.2
14:12:24, 640, 450, 92808, 6.40, 145.70, 17.75, 40.90,  , 43.011498, -87.818942, 1.1
14:12:25, 642, 452, 92789, 7.80, 156.70, 17.72, 41.00,  ,  ,  , 1.2
14:12:26, 643, 453, 92770, 6.75, 156.40, 17.87, 41.25,  ,  ,  , 1.2
14:12:27, 645, 455, 92752, 6.35, 147.90, 17.79, 41.30,  , 43.011333, -87.818833, 1.2
14:12:29, 647, 457, 92726, 6.95, 160.00, 17.75, 41.45,  ,  ,  , 1.2
14:12:30, 649, 459, 92714, 7.00, 153.30, 17.68, 41.50,  , 43.011173, -87.818722, 1.2
14:12:33, 653, 463, 92668, 6.95, 160.60, 17.80, 41.55,  , 43.011008, -87.818612, 1.3
14:12:35, 655, 465, 92641, 6.95, 150.00, 17.60, 41.40,  ,  ,  , 1.3
14:12:36, 657, 467, 92628, 7.60, 158.30, 17.67, 41.35,  , 43.010840, -87.818497, 1.4
14:12:38, 658, 468, 92609, 6.65, 146.90, 17.73, 41.10,  ,  ,  , 1.2
14:12:39, 659, 469, 92600, 7.35, 152.20, 17.60, 41.00,  , 43.010670, -87.818380, 1.2
14:12:41, 662, 472, 92566, 6.45, 155.00, 17.77,  ,  ,  ,  , 1.2
14:12:42, 663, 473, 92550, 6.55, 150.10, 17.68, 40.85, 31.5, 43.010500, -87.818268, 1.2
14:12:44, 666, 476, 92519, 7.95, 152.60, 17.55, 40.85,  ,  ,  , 1.3
14:12:45, 668, 478, 92504, 6.25, 151.30, 17.62, 40.70,  , 43.010327, -87.818148, 1.2
14:12:47, 670, 480, 92474, 8.10, 157.60, 17.92, 40.80,  ,  ,  , 1.2
14:12:48, 672, 482, 92460, 7.10, 150.80, 17.79, 40.65,  , 43.010148, -87.818035, 1.3
14:12:49, 673, 483, 92448, 6.50, 150.90, 17.62, 40.65,  ,  ,  , 1.3
14:12:50, 674, 484, 92436, 7.55, 161.10, 17.55, 40.50,  ,  ,  , 1.2
14:12:51, 675, 485, 92424, 7.55, 156.80, 17.70, 40.70,  , 43.009973, -87.817925, 1.3
14:12:52, 677, 487, 92407, 6.85, 148.00, 17.56, 40.70,  ,  ,  , 1.3
14:12:53, 678, 488, 92391, 7.15, 152.10, 17.56, 40.70,  ,  ,  , 1.3
14:12:54, 679, 489, 92376, 7.80, 160.00, 17.58, 40.75,  , 43.009802, -87.817803, 1.3
14:12:55, 680, 490, 92365, 7.00, 156.60, 17.50, 40.80,  ,  ,  , 1.3
14:12:56, 681, 491, 92354, 6.55, 149.40, 17.59, 40.85,  ,  ,  , 1.3
14:12:57, 682, 492, 92344, 8.10, 155.70, 17.62, 40.85,  , 43.009628, -87.817690, 1.2
14:12:58, 684, 494, 92329, 8.10, 155.70, 17.52, 40.85,  ,  ,  , 1.2
14:12:59, 685, 495, 92314, 6.45, 155.60, 17.43, 40.65,  ,  ,  , 1.2
14:13:00, 686, 496, 92300, 7.05, 153.80, 17.71, 40.90,  , 43.009450, -87.817580, 1.2
14:13:02, 689, 499, 92273, 6.65, 156.00, 17.52, 40.80,  ,  ,  , 1.3
14:13:03, 690, 500, 92260, 6.35, 156.60, 17.53, 40.80,  , 43.009275, -87.817467, 1.3
14:13:04, 691, 501, 92246,  ,  , 17.64, 40.80,  ,  ,  , 1.3
14:13:05, 693, 503, 92233,  ,  , 17.55, 40.75,  ,  ,  , 1.3
14:13:06, 694, 504, 92220,  ,  , 17.47, 40.70,  ,  ,  , 1.2
14:13:07, 695, 505, 92213, 6.25, 154.40, 17.67, 40.80,  ,  ,  , 1.2
14:13:08, 695, 505, 92207, 7.90, 153.70, 17.64, 40.75,  ,  ,  , 1.1
14:13:09, 696, 506, 92202, 7.85, 157.60, 17.51, 40.70, 31.5, 43.008918, -87.817243, 1.1
14:13:10, 698, 508, 92180, 6.35, 158.30, 17.42, 40.50,  ,  ,  , 1.2
14:13:11, 700, 510, 92158, 6.35, 158.30, 17.68, 40.75,  ,  ,  , 1.2
14:13:12, 702, 512, 92136, 8.25, 155.70, 17.62, 40.70,  , 43.008738, -87.817137, 1.3
14:13:13, 703, 513, 92122, 7.55, 155.70, 17.46, 40.65,  ,  ,  , 1.3
14:13:14, 704, 514, 92109, 6.10, 154.50, 17.48, 40.55,  ,  ,  , 1.3
14:13:15, 705, 515, 92096, 7.65, 155.80, 17.60, 40.60,  , 43.008563, -87.817023, 1.3
14:13:16, 707, 517, 92082, 8.10, 154.50, 17.52, 40.60,  ,  ,  , 1.3
14:13:17, 708, 518, 92068, 6.75, 156.90, 17.37, 40.55,  ,  ,  , 1.3
14:13:18, 709, 519, 92054, 6.55, 156.70, 17.35, 40.40,  , 43.008385, -87.816918, 1.3
14:13:19, 711, 521, 92040, 6.55, 156.70, 17.44, 40.60,  ,  ,  , 1.3
14:13:20, 712, 522, 92028, 6.55, 156.70, 17.29, 40.60,  ,  ,  , 1.3
14:13:21, 713, 523, 92016, 6.75, 164.70, 17.29, 40.60,  , 43.008208, -87.816815, 1.4
14:13:22, 714, 524, 92002, 6.95, 157.10, 17.40, 40.65,  ,  ,  , 1.4
14:13:23, 715, 525, 91989, 7.95, 152.40, 17.29, 40.60,  ,  ,  , 1.3
14:13:24, 717, 527, 91976, 7.50, 163.30, 17.22, 40.70,  , 43.008027, -87.816712, 1.2
14:13:25, 718, 528, 91963, 6.60, 162.90, 17.42, 40.55,  ,  ,  , 1.2
14:13:26, 719, 529, 91950, 6.60, 162.90, 17.35, 40.50,  ,  ,  , 1.2
14:13:27, 720, 530, 91938, 7.85, 155.90, 17.22, 40.35,  , 43.007843, -87.816600, 1.2
14:13:28, 722, 532, 91922, 6.70, 162.00, 17.46, 40.40,  ,  ,  , 1.2
14:13:29, 723, 533, 91907, 6.70, 162.00, 17.55, 40.35,  ,  ,  , 1.2
14:13:30, 725, 535, 91892, 7.75, 154.40, 17.46, 40.25,  , 43.007663, -87.816512, 1.3
14:13:33, 729, 539, 91848, 7.00, 159.60, 17.26, 40.05,  , 43.007487, -87.816418, 1.3
14:13:34, 730, 540, 91835, 7.90, 155.70, 17.29, 40.15,  ,  ,  , 1.3
14:13:35, 731, 541, 91823, 6.55, 161.90, 17.14, 40.15,  ,  ,  , 1.3
14:13:36, 732, 542, 91812, 6.25, 162.10, 17.05, 39.85, 31.8, 43.007310, -87.816325, 1.3
14:13:37, 733, 543, 91799, 7.65, 157.70, 17.17, 40.10,  ,  ,  , 1.3
14:13:38, 734, 544, 91786, 8.05, 160.00, 17.08, 40.05,  ,  ,  , 1.3
14:13:39, 735, 545, 91774, 6.45, 163.40, 16.99, 40.00,  , 43.007125, -87.816237, 1.3
14:13:40, 737, 547, 91762,  ,  , 17.16, 40.05,  ,  ,  , 1.3
14:13:41, 738, 548, 91750,  ,  , 17.13, 40.05,  ,  ,  , 1.2
14:13:42, 739, 549, 91738,  ,  , 17.01, 39.95,  ,  ,  , 1.2
14:13:43, 740, 550, 91728, 6.40, 165.00, 17.24, 39.95,  ,  ,  , 1.2
14:13:44, 741, 551, 91719, 6.70, 157.30, 17.26, 39.90,  ,  ,  , 1.1
14:13:45, 741, 551, 91710, 7.70, 155.80, 17.14, 39.80,  , 43.006772, -87.816053, 1.1
14:13:46, 743, 553, 91691, 7.45, 165.10, 17.09, 39.65,  ,  ,  , 1.1
14:13:47, 745, 555, 91672, 6.60, 163.70, 17.27, 39.60,  ,  ,  , 1.2
14:13:48, 747, 557, 91654, 7.00, 153.00, 17.14, 39.50,  , 43.006592, -87.815970, 1.2
14:13:49, 748, 558, 91636, 7.50, 158.70, 16.99, 39.40,  ,  ,  , 1.3
14:13:50, 750, 560, 91619, 6.75, 167.00, 17.22, 39.45,  ,  ,  , 1.3
14:13:51, 752, 562, 91602, 7.45, 161.70, 17.14, 39.40,  , 43.006412, -87.815883, 1.3
14:13:52, 753, 563, 91586, 7.20, 151.50, 17.06, 39.35,  ,  ,  , 1.4
14:13:53, 754, 564, 91571, 7.55, 164.20, 17.15, 39.30,  ,  ,  , 1.4
14:13:54, 756, 566, 91556, 6.80, 166.30, 17.31, 39.30,  , 43.006232, -87.815792, 1.4
14:13:55, 757, 567, 91540, 7.55, 156.20, 17.24, 39.15,  ,  ,  , 1.5
14:13:56, 759, 569, 91524, 7.40, 160.20, 17.09, 39.05,  ,  ,  , 1.5
14:13:57, 760, 570, 91508, 7.20, 166.90, 17.24, 39.05,  , 43.006048, -87.815705, 1.6
14:13:58, 761, 571, 91500, 7.20, 166.90, 17.29, 39.00,  ,  ,  , 1.5
14:13:59, 762, 572, 91493, 7.55, 152.90, 17.14, 38.90,  ,  ,  , 1.4
14:14:00, 762, 572, 91486, 7.80, 161.00, 16.98, 38.85,  , 43.005867, -87.815602, 1.3
14:14:02, 765, 575, 91458, 6.70, 152.80, 17.17, 38.85,  ,  ,  , 1.3
14:14:03, 766, 576, 91444, 7.60, 158.10, 17.05, 38.75, 32.0, 43.005685, -87.815508, 1.2
14:14:04, 768, 578, 91423, 7.55, 158.10, 16.91, 38.75,  ,  ,  , 1.3
14:14:05, 770, 580, 91402, 6.75, 157.30, 16.94, 38.75,  ,  ,  , 1.3
14:14:06, 772, 582, 91382, 6.75, 153.90, 17.14, 38.95,  , 43.005500, -87.815413, 1.4
14:14:07, 773, 583, 91372, 8.55, 160.30, 17.09, 38.95,  ,  ,  , 1.3
14:14:08, 774, 584, 91363, 7.75, 160.10, 16.97, 39.00,  ,  ,  , 1.3
14:14:09, 775, 585, 91354, 6.90, 154.10, 16.81, 39.05,  , 43.005305, -87.815312, 1.2
14:14:10, 777, 587, 91332, 6.85, 154.00, 16.69, 39.10,  ,  ,  , 1.3
14:14:11, 779, 589, 91311, 8.15, 160.30, 16.66, 39.10,  ,  ,  , 1.4
14:14:12, 781, 591, 91290, 7.40, 158.80, 16.89, 39.40,  , 43.005123, -87.815200, 1.5
14:14:13, 782, 592, 91280, 6.15, 155.30, 16.91, 39.45,  ,  ,  , 1.5
14:14:14, 783, 593, 91270, 8.00, 155.10, 16.81, 39.50,  ,  ,  , 1.5
14:14:15, 783, 593, 91260, 8.00, 154.30, 16.69, 39.60,  , 43.004943, -87.815092, 1.4
14:14:16, 786, 596, 91237, 6.80, 163.30, 16.77, 39.70,  ,  ,  , 1.4
14:14:17, 788, 598, 91214, 6.95, 153.50, 16.98, 39.80,  ,  ,  , 1.5
14:14:18, 790, 600, 91192, 7.60, 149.10, 16.91, 39.75,  , 43.004770, -87.814987, 1.5
14:14:19, 791, 601, 91176, 7.50, 159.70, 16.74, 39.75,  ,  ,  , 1.5
14:14:20, 793, 603, 91160, 7.50, 164.90, 16.71, 39.75,  ,  ,  , 1.5
14:14:21, 794, 604, 91144, 7.15, 156.00, 16.86, 39.90,  , 43.004583, -87.814892, 1.6
14:14:22, 795, 605, 91131, 7.60, 147.30, 16.74, 40.00,  ,  ,  , 1.6
14:14:23, 797, 607, 91119, 7.60, 147.30, 16.51, 39.85,  ,  ,  , 1.5
14:14:24, 798, 608, 91108, 7.45, 162.70, 16.78, 40.15,  , 43.004400, -87.814777, 1.5
14:14:25, 799, 609, 91091, 7.25, 150.10, 16.70, 40.20,  ,  ,  , 1.4
14:14:26, 801, 611, 91074, 7.45, 147.90, 16.55, 40.20,  ,  ,  , 1.5
14:14:27, 802, 612, 91058, 7.35, 161.30, 16.72, 40.35,  , 43.004223, -87.814655, 1.5
14:14:28, 804, 614, 91043, 7.30, 160.40, 16.70, 40.50,  ,  ,  , 1.5
14:14:29, 805, 615, 91029, 7.55, 147.70, 16.64, 40.55,  ,  ,  , 1.4
14:14:30, 806, 616, 91016, 7.55, 151.30, 16.66, 40.55, 32.0, 43.004042, -87.814540, 1.4
14:14:32, 808, 618, 91000,  ,  , 16.76, 40.75,  ,  ,  , 1.3
14:14:33, 809, 619, 90992,  ,  , 16.63, 40.75,  ,  ,  , 1.2
14:14:34, 811, 621, 90967, 7.75, 157.70, 16.48, 40.75,  ,  ,  , 1.3
14:14:35, 813, 623, 90943, 6.95, 159.90, 16.66, 41.00,  ,  ,  , 1.4
14:14:36, 815, 625, 90920, 6.80, 149.90, 16.74, 41.15,  , 43.003687, -87.814318, 1.4
14:14:37, 817, 627, 90903, 7.25, 148.40, 16.63, 41.15,  ,  ,  , 1.5
14:14:38, 818, 628, 90887, 7.90, 157.50, 16.50, 41.25,  ,  ,  , 1.5
14:14:39, 820, 630, 90872, 7.20, 155.90, 16.41, 41.40,  , 43.003508, -87.814193, 1.5
14:14:40, 822, 632, 90855, 6.85, 149.60, 16.41, 41.55,  ,  ,  , 1.5
14:14:41, 823, 633, 90838, 7.55, 151.60, 16.36, 41.65,  ,  ,  , 1.5
14:14:42, 825, 635, 90822, 8.15, 156.00, 16.47, 41.75,  , 43.003330, -87.814070, 1.5
14:14:43, 826, 636, 90806, 6.75, 152.10, 16.76, 42.05,  ,  ,  , 1.5
14:14:44, 828, 638, 90790, 6.75, 149.00, 16.87, 41.95,  ,  ,  , 1.6
14:14:45, 829, 639, 90774, 7.90, 155.70, 16.84, 41.90,  , 43.003162, -87.813948, 1.7
14:14:46, 830, 640, 90768, 7.60, 154.50, 16.68, 41.85,  ,  ,  , 1.6
14:14:47, 830, 640, 90763, 6.55, 148.70, 16.51, 41.80,  ,  ,  , 1.4
14:14:48, 831, 641, 90758, 7.10, 150.80, 16.36, 41.90,  , 43.002988, -87.813822, 1.3
14:14:49, 833, 643, 90733, 8.20, 157.80, 16.24, 42.00,  ,  ,  , 1.3
14:14:50, 835, 645, 90707, 8.20, 157.80, 16.43, 42.30,  ,  ,  , 1.4
14:14:51, 838, 648, 90682, 6.70, 145.00, 16.48, 42.35,  , 43.002813, -87.813697, 1.5
14:14:52, 839, 649, 90670, 7.95, 155.10, 16.38, 42.50,  ,  ,  , 1.5
14:14:53, 840, 650, 90658, 7.60, 153.70, 16.25, 42.55,  ,  ,  , 1.4
14:14:54, 841, 651, 90646, 6.75, 151.10, 16.17, 42.70,  , 43.002633, -87.813570, 1.4
14:14:55, 843, 653, 90629,  ,  , 16.18, 42.85,  ,  ,  , 1.4
14:14:56, 844, 654, 90612,  ,  , 16.33, 43.00,  ,  ,  , 1.4
14:14:57, 846, 656, 90596,  ,  , 16.33, 43.10, 31.8,  ,  , 1.4
14:14:59, 849, 659, 90562, 7.35, 149.00, 16.08, 43.20,  ,  ,  , 1.5
14:15:00, 851, 661, 90546, 8.35, 148.90, 16.08, 43.35,  , 43.002292, -87.813298, 1.6
14:15:03, 854, 664, 90512, 7.25, 147.00, 16.06, 43.60,  , 43.002125, -87.813170, 1.3
14:15:05, 858, 668, 90465, 7.35, 154.50, 16.08, 43.80,  ,  ,  , 1.5
14:15:06, 860, 670, 90442, 6.75, 153.30, 16.34, 43.90,  , 43.001947, -87.813040, 1.6
14:15:08, 862, 672, 90419, 7.40, 141.10, 16.23, 43.85,  ,  ,  , 1.5
14:15:09, 864, 674, 90408, 7.45, 157.00, 16.08, 43.85,  , 43.001778, -87.812895, 1.5
14:15:11, 867, 677, 90366, 7.50, 139.70, 16.12, 43.90,  ,  ,  , 1.5
14:15:12, 869, 679, 90346, 7.70, 147.80, 16.26, 44.05,  , 43.001615, -87.812748, 1.6
14:15:14, 871, 681, 90332, 7.55, 143.60, 16.10, 44.10,  ,  ,  , 1.4
14:15:15, 871, 681, 90326, 7.75, 141.70, 15.99, 44.15,  , 43.001443, -87.812600, 1.4
14:15:17, 876, 686, 90278, 7.45, 150.90, 16.07, 44.35,  ,  ,  , 1.6
14:15:18, 878, 688, 90254, 7.70, 138.60, 16.20, 44.50,  , 43.001272, -87.812455, 1.5
14:15:19, 880, 690, 90238, 7.70, 142.70, 16.13, 44.55,  ,  ,  , 1.5
14:15:20, 881, 691, 90224, 7.70, 154.30, 16.04, 44.50,  ,  ,  , 1.5
14:15:21, 882, 692, 90210, 7.55, 146.90, 15.94, 44.55,  , 43.001100, -87.812302, 1.6
14:15:22, 884, 694, 90191, 7.85, 137.10, 15.89, 44.60,  ,  ,  , 1.6
14:15:23, 886, 696, 90171, 7.85, 137.10, 15.80, 44.65,  ,  ,  , 1.5
14:15:24, 888, 698, 90152, 7.80, 152.10, 15.77, 44.50, 31.5, 43.000933, -87.812138, 1.5
14:15:25, 889, 699, 90134, 7.30, 141.60, 15.97, 44.70,  ,  ,  , 1.5
14:15:26, 891, 701, 90117, 7.65, 138.90, 16.12, 44.70,  ,  ,  , 1.5
14:15:27, 893, 703, 90100, 8.20, 149.00, 16.31, 44.70,  , 43.000768, -87.811972, 1.7
14:15:28, 893, 703, 90092, 7.60, 148.10, 16.24, 44.45,  ,  ,  , 1.7
14:15:29, 894, 704, 90085, 7.20, 141.00, 16.08, 44.25,  ,  ,  , 1.6
14:15:30, 895, 705, 90078, 8.15, 145.00, 15.95, 44.10,  , 43.000598, -87.811808, 1.5
14:15:31, 897, 707, 90053, 8.35, 149.50, 15.79, 43.75,  ,  ,  , 1.5
14:15:32, 899, 709, 90028, 7.35, 136.90, 16.02, 43.90,  ,  ,  , 1.5
14:15:33, 902, 712, 90004, 7.50, 138.10, 16.17, 43.60,  , 43.000430, -87.811632, 1.6
14:15:34, 903, 713, 89995, 8.15, 150.10, 16.10, 43.20,  ,  ,  , 1.5
14:15:35, 903, 713, 89986, 8.20, 145.60, 15.99, 42.85,  ,  ,  , 1.5
14:15:36, 904, 714, 89978, 7.90, 136.80, 15.88, 42.50,  , 43.000255, -87.811457, 1.4
14:15:37, 906, 716, 89954, 7.75, 136.90, 15.77, 42.30,  ,  ,  , 1.4
14:15:38, 909, 719, 89930, 7.50, 150.60, 15.69, 42.20,  ,  ,  , 1.5
14:15:39, 911, 721, 89906, 8.05, 144.20, 15.69, 42.00,  , 43.000088, -87.811288, 1.5
14:15:40, 913, 723, 89888, 8.25, 135.50, 15.91, 41.90,  ,  ,  , 1.6
14:15:41, 914, 724, 89872, 7.45, 142.80, 15.99, 41.50,  ,  ,  , 1.7
14:15:42, 916, 726, 89856, 7.85, 148.80, 15.94, 41.05,  , 42.999922, -87.811105, 1.7
14:15:43, 917, 727, 89842, 8.10, 140.20, 15.84, 40.40,  ,  ,  , 1.7
14:15:44, 918, 728, 89828, 8.40, 134.90, 15.76, 39.75,  ,  ,  , 1.6
14:15:45, 920, 730, 89814, 8.20, 145.30, 15.67, 39.20,  , 42.999750, -87.810915, 1.5
14:15:46, 922, 732, 89795, 7.90, 145.60, 15.76, 38.70,  ,  ,  , 1.5
14:15:47, 923, 733, 89776, 7.45, 133.90, 15.81, 37.95,  ,  ,  , 1.6
14:15:48, 925, 735, 89758, 8.30, 138.00, 16.05, 37.70,  , 42.999587, -87.810728, 1.7
14:15:49, 927, 737, 89741, 8.80, 145.30, 16.18, 36.95,  ,  ,  , 1.7
14:15:50, 928, 738, 89725, 7.75, 143.20, 16.15, 36.45,  ,  ,  , 1.6
14:15:51, 930, 740, 89710, 7.40, 136.70, 16.03, 35.90, 31.5, 42.999415, -87.810545, 1.5
14:15:52, 931, 741, 89692, 8.70, 140.10, 15.95, 35.45,  ,  ,  , 1.5
14:15:53, 933, 743, 89675, 8.70, 142.90, 15.83, 34.85,  ,  ,  , 1.6
14:15:54, 935, 745, 89658, 7.25, 139.90, 15.77, 34.40,  , 42.999242, -87.810352, 1.6
14:15:55, 936, 746, 89639, 7.40, 137.60, 15.75, 34.00,  ,  ,  , 1.6
