UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
13:21:07, 165, -1, 97828, 1.15, 101.40, 17.26, 55.20,  , 43.025047, -87.889810, 0
13:21:08, 164, -2, 97828, 1.30, 105.90, 17.25, 55.30,  ,  ,  , 0
13:21:09, 164, -2, 97829, 1.25, 112.70, 17.25, 55.45,  ,  ,  , 0
13:21:10, 164, -2, 97830, 1.05, 107.60, 17.25, 55.60,  , 43.025048, -87.889765, 0
13:21:11, 164, -2, 97829, 0.95, 107.60, 17.24, 55.70,  ,  ,  , 0
13:21:12, 164, -2, 97828, 0.95, 117.70, 17.24, 55.75,  ,  ,  , 0
13:21:13, 165, -1, 97828, 1.15, 105.10, 17.22, 55.80,  , 43.025052, -87.889720, 0
13:21:15, 165, -1, 97826, 1.15, 96.70, 17.18, 55.80,  ,  ,  , 0
13:21:16, 165, -1, 97826, 1.30, 102.80, 17.15, 55.85,  , 43.025053, -87.889673, 0
13:21:17, 165, -1, 97826, 1.30, 108.90, 17.14, 55.90,  ,  ,  , 0
13:21:18, 165, -1, 97826, 1.05, 109.60, 17.13, 55.90,  ,  ,  , 0
13:21:19, 165, -1, 97826, 1.15, 95.20, 17.12, 55.85,  , 43.025047, -87.889630, 0
13:21:20, 165, -1, 97826, 1.10, 98.30, 17.11, 55.85,  ,  ,  , 0
13:21:21, 165, -1, 97827, 1.20, 99.40, 17.10, 55.85,  ,  ,  , 0
13:21:22, 165, -1, 97828, 1.10, 94.20, 17.08, 55.95, 29.0, 43.025045, -87.889588, 0
13:21:23, 165, -1, 97827, 1.10, 113.40, 17.08, 56.00,  ,  ,  , 0
13:21:24, 165, -1, 97826, 1.10, 108.10, 17.09, 56.05,  ,  ,  , 0
13:21:25, 165, -1, 97826, 1.30, 100.80, 17.09, 56.10,  , 43.025038, -87.889552, 0
13:21:26, 165, -1, 97826, 1.20, 80.90, 17.09, 56.15,  ,  ,  , 0
13:21:27, 165, -1, 97827, 1.20, 95.30, 17.09, 56.15,  ,  ,  , 0
13:21:28, 165, -1, 97828, 1.05, 112.10, 17.09, 56.20,  , 43.025032, -87.889517, 0
13:21:30, 165, -1, 97822, 0.95, 117.60, 17.07, 56.20,  ,  ,  , 0
13:21:31, 165, -1, 97820, 0.95, 117.60, 17.06, 56.15,  , 43.025025, -87.889485, 0
13:21:32, 165, -1, 97821, 0.90, 117.60, 17.05, 56.20,  ,  ,  , 0
13:21:33, 165, -1, 97823, 0.85, 117.60, 17.05, 56.20,  ,  ,  , 0
13:21:34, 165, -1, 97826, 0.85, 117.60, 17.03, 56.15,  , 43.025018, -87.889455, 0
13:21:35, 165, -1, 97826, 0.85, 117.60, 17.02, 56.10,  ,  ,  , 0
13:21:36, 165, -1, 97826, 0.80, 117.60, 17.02, 56.05,  ,  ,  , 0
13:21:37, 165, -1, 97826, 0.80, 117.60, 17.00, 56.05,  , 43.025008, -87.889425, 0
13:21:39, 165, -1, 97826, 0.80, 117.60, 16.99, 56.00,  ,  ,  , 0
13:21:40, 165, -1, 97826, 0.80, 117.60, 16.98, 56.00,  , 43.024998, -87.889392, 0
13:21:41, 165, -1, 97826, 1.10, 134.20, 16.97, 56.00,  ,  ,  , 0
13:21:42, 165, -1, 97826, 0.95, 134.20, 16.96, 56.00,  ,  ,  , 0
13:21:43, 165, -1, 97826, 0.80, 134.20, 16.94, 56.00,  , 43.024990, -87.889350, 0
13:21:44, 165, -1, 97824, 0.75, 134.20, 16.93, 56.00,  ,  ,  , 0
13:21:45, 165, -1, 97823, 0.95, 134.20, 16.92, 56.05,  ,  ,  , 0
13:21:46, 165, -1, 97822, 1.20, 125.90, 16.91, 56.10,  , 43.024982, -87.889310, 0
13:21:47, 165, -1, 97822, 1.25, 124.40, 16.91, 56.10,  ,  ,  , 0
13:21:48, 165, -1, 97823, 0.90, 124.40, 16.91, 56.15,  ,  ,  , 0
13:21:49, 165, -1, 97824, 0.90, 124.40, 16.91, 56.20, 28.2, 43.024972, -87.889273, 0
13:21:50, 165, -1, 97822, 1.20, 131.20, 16.91, 56.35,  ,  ,  , 0
13:21:51, 165, -1, 97821, 1.00, 130.30, 16.89, 56.45,  ,  ,  , 0
13:21:52, 165, -1, 97820, 0.90, 130.30, 16.88, 56.45,  , 43.024965, -87.889237, 0
13:21:53, 165, -1, 97820, 0.80, 130.30, 16.86, 56.35,  ,  ,  , 0
13:21:54, 165, -1, 97821, 0.75, 130.30, 16.86, 56.25,  ,  ,  , 0
13:21:55, 165, -1, 97822, 0.80, 130.30, 16.85, 56.15,  , 43.024965, -87.889207, 0
13:21:56, 165, -1, 97824, 0.55, 130.30, 16.86, 56.05,  ,  ,  , 0
13:21:57, 165, -1, 97826, 0.55, 130.30, 16.86, 55.95,  ,  ,  , 0
13:21:58, 165, -1, 97828, 0.55, 130.30, 16.86, 55.95,  , 43.024963, -87.889187, 0
13:22:00, 165, -1, 97826, 0.65, 130.30, 16.85, 56.00,  ,  ,  , 0
13:22:01, 165, -1, 97826, 0.55, 130.30, 16.86, 56.00,  , 43.024963, -87.889163, 0
13:22:02, 165, -1, 97824, 0.45, 130.30, 16.87, 56.00,  ,  ,  , 0
13:22:03, 165, -1, 97823, 0.45, 130.30, 16.87, 56.05,  ,  ,  , 0
13:22:04, 165, -1, 97822, 0.50, 130.30, 16.88, 56.05,  , 43.024965, -87.889147, 0
13:22:05, 165, -1, 97823, 0.50, 130.30, 16.88, 56.10,  ,  ,  , 0
13:22:06, 165, -1, 97824, 0.25, 130.30, 16.88, 56.10,  ,  ,  , 0
13:22:07, 165, -1, 97826, 0.25, 130.30, 16.89, 56.10,  , 43.024967, -87.889140, 0
13:22:08, 165, -1, 97826, 0.15, 130.30, 16.88, 56.20,  ,  ,  , 0
13:22:09, 165, -1, 97826, 0.15, 130.30, 16.88, 56.35,  ,  ,  , 0
13:22:10, 165, -1, 97826, 0.15, 130.30, 16.87, 56.60,  , 43.024965, -87.889140, 0
13:22:11, 165, -1, 97825, 0.15, 130.30, 16.86, 56.85,  ,  ,  , 0
13:22:12, 165, -1, 97824, 0.10, 130.30, 16.87, 56.95,  ,  ,  , 0
13:22:13, 165, -1, 97824, 0.15, 130.30, 16.87, 56.95,  , 43.024965, -87.889140, 0
13:22:15, 165, -1, 97822, 0.15, 130.30, 16.87, 57.05,  ,  ,  , 0
13:22:16, 165, -1, 97822, 0.15, 130.30, 16.87, 57.10, 27.8, 43.024965, -87.889140, 0
13:22:17, 165, -1, 97822, 0.10, 130.30, 16.88, 57.10,  ,  ,  , 0
13:22:18, 165, -1, 97823, 0.10, 130.30, 16.89, 57.20,  ,  ,  , 0
13:22:19, 165, -1, 97824, 0.10, 130.30, 16.91, 57.15,  , 43.024967, -87.889130, 0
13:22:20, 165, -1, 97824, 0.10, 130.30, 16.92, 57.20,  ,  ,  , 0
13:22:21, 165, -1, 97824, 0.10, 130.30, 16.93, 57.15,  ,  ,  , 0
13:22:22, 165, -1, 97824, 0.10, 130.30, 16.94, 57.05,  , 43.024967, -87.889122, 0
13:22:23, 165, -1, 97824, 0.10, 130.30, 16.97, 56.95,  ,  ,  , 0
13:22:24, 165, -1, 97825, 0.10, 130.30, 16.98, 56.85,  ,  ,  , 0
13:22:25, 165, -1, 97826, 0.00, 130.30, 17.00, 56.80,  , 43.024965, -87.889113, 0
13:22:26, 165, -1, 97826, 0.10, 130.30, 17.02, 56.70,  ,  ,  , 0
13:22:27, 165, -1, 97826, 0.05, 130.30, 17.05, 56.70,  ,  ,  , 0
13:22:28, 165, -1, 97826, 0.05, 130.30, 17.06, 56.75,  , 43.024962, -87.889108, 0
13:22:30, 165, -1, 97826, 0.10, 130.30, 17.08, 56.95,  ,  ,  , 0
13:22:31, 165, -1, 97826, 0.10, 130.30, 17.08, 57.05,  , 43.024962, -87.889092, 0
13:22:32, 165, -1, 97826, 0.10, 130.30, 17.07, 57.20,  ,  ,  , 0
13:22:33, 165, -1, 97827, 0.10, 130.30, 17.06, 57.30,  ,  ,  , 0
13:22:34, 165, -1, 97828, 0.10, 130.30, 17.06, 57.55,  , 43.024960, -87.889078, 0
13:22:35, 165, -1, 97828, 0.10, 130.30, 17.05, 57.75,  ,  ,  , 0
13:22:36, 165, -1, 97828, 0.20, 130.30, 17.03, 57.90,  ,  ,  , 0
13:22:37, 165, -1, 97828, 0.20, 130.30, 17.00, 57.95,  , 43.024960, -87.889055, 0
13:22:38, 164, -2, 97829, 0.30, 130.30, 16.97, 57.80,  ,  ,  , 0
13:22:39, 164, -2, 97830, 0.30, 130.00, 16.95, 57.40,  ,  ,  , 0
13:22:40, 164, -2, 97832, 0.40, 129.80, 16.97, 57.10,  , 43.024957, -87.889033, 0
13:22:42, 165, -1, 97828, 0.45, 134.70, 17.06, 57.50,  ,  ,  , 0
13:22:43, 165, -1, 97826, 0.55, 134.70, 17.06, 57.35, 27.0, 43.024953, -87.889017, 0
13:22:45, 165, -1, 97826, 0.65, 134.70, 17.08, 57.25,  ,  ,  , 0
13:22:46, 165, -1, 97826, 0.65, 134.70, 17.07, 57.00,  , 43.024938, -87.889003, 0
13:22:48, 165, -1, 97820, 0.65, 134.70, 16.97, 56.20,  ,  ,  , 0.1
13:22:49, 165, -1, 97818, 0.65, 134.70, 16.88, 55.90,  , 43.024925, -87.888990, 0.1
13:22:51, 165, -1, 97819, 0.60, 134.70, 16.74, 55.50,  ,  ,  , 0.1
13:22:52, 165, -1, 97820, 0.60, 134.70, 16.68, 55.45,  , 43.024915, -87.888968, 0.1
13:22:54, 165, -1, 97824, 0.65, 134.70, 16.56, 55.35,  ,  ,  , 0
13:22:55, 165, -1, 97826, 0.40, 134.70, 16.50, 55.40,  , 43.024918, -87.888970, 0
13:22:57, 165, -1, 97826, 0.40, 134.70, 16.39, 55.75,  ,  ,  , 0
13:22:58, 165, -1, 97826, 0.40, 134.70, 16.32, 56.05,  , 43.024915, -87.888948, 0
13:23:00, 164, -2, 97828, 0.50, 134.70, 16.31, 56.85,  ,  ,  , -0.1
13:23:01, 164, -2, 97830, 0.50, 134.70, 16.29, 57.05,  , 43.024910, -87.888918, -0.1
13:23:03, 164, -2, 97828, 0.45, 134.70, 16.25, 57.50,  ,  ,  , -0.1
13:23:04, 165, -1, 97828, 0.35, 134.70, 16.24, 58.05,  , 43.024907, -87.888905, -0.1
13:23:06, 165, -1, 97825, 0.40, 134.70, 16.23, 58.75,  ,  ,  , 0
13:23:07, 165, -1, 97824, 0.40, 134.70, 16.34, 58.80,  , 43.024898, -87.888898, 0
13:23:09, 164, -2, 97833, 0.10, 134.70, 16.51, 58.45,  ,  ,  , 0
13:23:10, 164, -2, 97838, 0.05, 134.70, 16.61, 58.10, 26.5, 43.024900, -87.888895, -0.1
13:23:11, 164, -2, 97834, 0.15, 134.70, 16.63, 57.80,  ,  ,  , -0.1
13:23:12, 164, -2, 97831, 0.35, 134.70, 16.62, 57.55,  ,  ,  , 0
13:23:13, 165, -1, 97828, 0.05, 134.70, 16.64, 57.45,  , 43.024907, -87.888903, 0
13:23:14, 165, -1, 97827, 0.40, 134.70, 16.65, 57.45,  ,  ,  , 0
13:23:15, 165, -1, 97826, 0.65, 134.70, 16.78, 57.35,  ,  ,  , 0
13:23:16, 165, -1, 97826, 0.60, 134.70, 16.89, 57.25,  , 43.024898, -87.888913, 0
13:23:17, 164, -2, 97831, 0.40, 134.70, 16.97, 57.20,  ,  ,  , 0
13:23:18, 164, -2, 97836, 0.20, 134.70, 17.03, 57.25,  ,  ,  , -0.1
13:23:19, 163, -3, 97842, 0.20, 134.70, 17.10, 57.35,  , 43.024895, -87.888905, -0.1
13:23:20, 164, -2, 97837, 0.20, 134.70, 17.12, 57.40,  ,  ,  , -0.1
13:23:21, 164, -2, 97833, 0.60, 134.70, 17.13, 57.15,  ,  ,  , -0.1
13:23:22, 164, -2, 97830, 1.25, 123.20, 17.10, 56.80,  , 43.024882, -87.888888, 0
13:23:24, 164, -2, 97828, 1.15, 85.70, 17.07, 56.30,  ,  ,  , 0
13:23:25, 165, -1, 97828, 1.20, 83.80, 17.01, 56.20,  , 43.024878, -87.888855, 0
13:23:26, 165, -1, 97827, 1.05, 90.30, 16.94, 55.95,  ,  ,  , 0
13:23:27, 165, -1, 97826, 0.95, 90.30, 16.82, 55.85,  ,  ,  , 0
13:23:28, 165, -1, 97826, 1.40, 79.40, 16.71, 55.70,  , 43.024882, -87.888847, 0
13:23:30, 165, -1, 97827, 0.75, 79.40, 16.57, 55.70,  ,  ,  , 0.1
13:23:31, 165, -1, 97828, 0.55, 79.40, 16.52, 55.75,  , 43.024885, -87.888832, 0.1
13:23:32, 164, -2, 97834, 0.30, 79.40, 16.55, 55.90,  ,  ,  , 0
13:23:33, 163, -3, 97841, 0.30, 79.40, 16.56, 56.10,  ,  ,  , 0
13:23:34, 163, -3, 97848, 0.40, 79.40, 16.61, 56.25,  , 43.024885, -87.888823, -0.1
13:23:35, 163, -3, 97847, 0.70, 79.40, 16.69, 56.40,  ,  ,  , -0.1
13:23:36, 163, -3, 97846, 0.70, 116.10, 16.78, 56.60,  ,  ,  , -0.1
13:23:37, 163, -3, 97846, 0.60, 117.00, 16.85, 56.70, 27.0, 43.024875, -87.888810, -0.1
13:23:38, 163, -3, 97847, 0.60, 119.90, 16.96, 56.65,  ,  ,  , -0.1
13:23:39, 163, -3, 97848, 0.45, 116.00, 17.05, 56.65,  ,  ,  , -0.1
13:23:40, 163, -3, 97850, 0.40, 97.90, 17.15, 56.60,  , 43.024868, -87.888798, -0.2
13:23:41, 162, -4, 97851, 0.35, 90.20, 17.26, 56.50,  ,  ,  , -0.2
13:23:42, 162, -4, 97852, 0.35, 62.60, 17.38, 56.45,  ,  ,  , -0.2
13:23:43, 162, -4, 97854, 0.45, 79.70, 17.48, 56.25,  , 43.024865, -87.888790, -0.2
13:23:45, 162, -4, 97855, 0.60, 59.60, 17.69, 55.70,  ,  ,  , -0.1
13:23:46, 162, -4, 97856, 0.65, 77.20, 17.75, 55.40,  , 43.024865, -87.888772, -0.1
13:23:47, 163, -3, 97848, 1.25, 101.60, 17.72, 55.15,  ,  ,  , 0
13:23:48, 163, -3, 97840, 6.45, 95.60, 17.64, 54.70,  ,  ,  , 0
13:23:49, 164, -2, 97832, 4.80, 91.50, 17.45, 54.25,  , 43.024853, -87.888640, 0.1
13:23:50, 166, 0, 97809, 1.30, 152.30, 17.46, 54.00,  ,  ,  , 0.3
13:23:51, 168, 1, 97786, 4.05, 103.80, 17.25, 53.75,  ,  ,  , 0.4
13:23:52, 170, 3, 97764, 4.70, 111.10, 17.02, 53.65,  , 43.024818, -87.888547, 0.6
13:23:53, 173, 6, 97732, 3.70, 114.20, 16.89, 53.65,  ,  ,  , 0.9
13:23:54, 176, 9, 97701, 3.50, 96.60, 16.72, 53.75,  ,  ,  , 1.1
13:23:55, 178, 11, 97670, 2.40, 59.90, 16.55, 53.90,  , 43.024788, -87.888455, 1.3
13:23:56, 181, 14, 97640, 4.65, 106.70, 16.50, 54.10,  ,  ,  , 1.4
13:23:57, 184, 17, 97610, 5.10, 96.90, 16.42, 54.30,  ,  ,  , 1.5
13:23:58, 186, 19, 97580, 2.95, 80.70, 16.33, 54.50,  , 43.024768, -87.888337, 1.9
13:23:59, 189, 22, 97548, 1.85, 102.80, 16.35, 54.70,  ,  ,  , 2.2
13:24:00, 192, 25, 97517, 1.45, 79.50, 16.43, 54.95,  ,  ,  , 2.4
13:24:01, 195, 28, 97486, 4.65, 100.90, 16.47, 55.10,  , 43.024762, -87.888268, 2.5
13:24:02, 197, 30, 97455, 4.75, 89.30, 16.41, 55.10,  ,  ,  , 2.6
13:24:03, 200, 33, 97424, 2.75, 81.80, 16.35, 55.20,  ,  ,  , 2.6
13:24:04, 203, 36, 97394, 2.55, 144.40, 16.26, 55.25, 28.0, 43.024752, -87.888168, 2.7
13:24:05, 205, 38, 97372, 5.45, 121.50, 16.19, 55.35,  ,  ,  , 2.6
13:24:06, 206, 39, 97350, 4.00, 111.70, 16.20, 55.45,  ,  ,  , 2.6
13:24:07, 208, 41, 97328, 2.40, 106.40, 16.15, 55.55,  , 43.024697, -87.888053, 2.5
13:24:08, 211, 44, 97293, 2.70, 129.80, 16.18, 55.70,  ,  ,  , 2.5
13:24:09, 214, 47, 97259, 3.35, 125.70, 16.08, 55.75,  ,  ,  , 2.6
13:24:10, 217, 50, 97226, 4.75, 101.60, 16.00, 55.85,  , 43.024650, -87.887953, 2.6
13:24:11, 220, 53, 97196, 4.00, 100.00, 15.89, 55.90,  ,  ,  , 2.6
13:24:12, 223, 56, 97166, 3.20, 136.90, 15.91, 56.00,  ,  ,  , 2.6
13:24:13, 225, 58, 97136, 2.80, 123.40, 15.93, 56.10,  , 43.024605, -87.887843, 2.6
13:24:14, 228, 61, 97110,  ,  , 15.89, 56.15,  ,  ,  , 2.5
13:24:15, 230, 63, 97085,  ,  , 15.89, 56.25,  ,  ,  , 2.5
13:24:16, 232, 65, 97060,  ,  , 15.79, 56.30,  ,  ,  , 2.5
13:24:17, 234, 67, 97037, 3.60, 135.80, 15.81, 56.40,  ,  ,  , 2.4
13:24:18, 236, 69, 97015, 4.05, 127.10, 15.91, 56.40,  ,  ,  , 2.4
13:24:19, 238, 71, 96994, 4.45, 112.40, 15.87, 56.35,  , 43.024497, -87.887623, 2.4
13:24:20, 240, 73, 96969, 3.70, 97.10, 15.82, 56.25,  ,  ,  , 2.4
13:24:21, 242, 75, 96945, 3.10, 108.20, 15.76, 56.20,  ,  ,  , 2.3
13:24:22, 244, 77, 96922, 4.45, 130.10, 15.73, 56.20,  , 43.024462, -87.887502, 2.2
13:24:23, 246, 79, 96894, 3.85, 118.30, 15.78, 56.25,  ,  ,  , 2.2
13:24:24, 249, 82, 96867, 4.55, 97.60, 15.75, 56.25,  ,  ,  , 2.2
13:24:25, 251, 84, 96840, 3.00, 113.80, 15.77, 56.25,  , 43.024422, -87.887380, 2.2
13:24:26, 254, 87, 96808, 5.15, 120.60, 15.72, 56.20,  ,  ,  , 2.2
13:24:27, 257, 90, 96776, 3.75, 117.30, 15.67, 56.20,  ,  ,  , 2.3
13:24:28, 260, 93, 96744, 3.20, 87.90, 15.70, 56.20,  , 43.024385, -87.887258, 2.3
13:24:30, 267, 100, 96666, 3.85, 139.80, 15.69, 56.10,  ,  ,  , 2.5
13:24:31, 270, 103, 96628, 3.40, 127.80, 15.81, 56.05, 28.0, 43.024335, -87.887152, 2.6
13:24:32, 273, 106, 96589, 5.50, 117.90, 15.88, 55.85,  ,  ,  , 2.7
13:24:33, 277, 110, 96550, 5.40, 124.10, 15.85, 55.65,  ,  ,  , 2.8
13:24:34, 280, 113, 96512, 4.95, 132.50, 15.89, 55.50,  , 43.024267, -87.887010, 3.0
13:24:35, 282, 115, 96486,  ,  , 15.81, 55.35,  ,  ,  , 3.0
13:24:36, 285, 118, 96461,  ,  , 15.74, 55.30,  ,  ,  , 2.9
13:24:37, 287, 120, 96436,  ,  , 15.73, 55.35,  ,  ,  , 2.9
13:24:38, 288, 121, 96418, 3.90, 158.90, 15.60, 55.50,  ,  ,  , 2.9
13:24:39, 290, 123, 96401, 4.35, 140.70, 15.54, 55.55,  ,  ,  , 2.8
13:24:40, 292, 125, 96384, 5.35, 136.00, 15.51, 55.45,  , 43.024073, -87.886807, 2.6
13:24:41, 294, 127, 96357, 4.55, 129.00, 15.54, 55.40,  ,  ,  , 2.6
13:24:42, 296, 129, 96331, 4.90, 125.00, 15.61, 55.35,  ,  ,  , 2.5
13:24:43, 298, 131, 96306, 5.80, 136.80, 15.72, 55.30,  , 43.023992, -87.886667, 2.4
13:24:46, 305, 138, 96234, 4.20, 138.00, 15.70, 55.05,  , 43.023890, -87.886560, 2.2
13:24:47, 307, 140, 96210, 5.60, 137.90, 15.63, 55.00,  ,  ,  , 2.0
13:24:48, 309, 142, 96189, 5.80, 130.60, 15.59, 54.90,  ,  ,  , 2.0
13:24:49, 311, 144, 96168, 5.10, 126.40, 15.55, 54.85,  , 43.023792, -87.886408, 2.0
13:24:50, 313, 146, 96143, 4.00, 134.80, 15.64, 54.85,  ,  ,  , 2.0
13:24:51, 315, 148, 96117, 5.55, 143.90, 15.60, 54.80,  ,  ,  , 2.1
13:24:52, 317, 150, 96092, 5.40, 135.80, 15.52, 54.70,  , 43.023698, -87.886285, 2.2
13:24:53, 321, 154, 96049, 5.45, 123.50, 15.47, 54.65,  ,  ,  , 2.3
13:24:54, 325, 158, 96006, 5.45, 132.00, 15.43, 54.60,  ,  ,  , 2.4
13:24:55, 329, 162, 95964, 5.45, 147.60, 15.47, 54.60,  , 43.023605, -87.886145, 2.5
13:24:56, 332, 165, 95933, 5.25, 138.70, 15.47, 54.55,  ,  ,  , 2.5
13:24:57, 334, 167, 95902, 7.05, 136.30, 15.59, 54.50,  ,  ,  , 2.6
13:24:58, 337, 170, 95872, 7.60, 131.50, 15.59, 54.30, 28.2, 43.023488, -87.885987, 2.7
13:24:59, 340, 173, 95842, 6.75, 127.60, 15.58, 54.00,  ,  ,  , 2.7
13:25:00, 342, 175, 95812, 5.95, 144.90, 15.55, 53.60,  ,  ,  , 2.7
13:25:01, 345, 178, 95782, 1.70, 136.00, 15.64, 53.30,  , 43.023387, -87.885830, 2.8
13:25:02, 347, 180, 95761, 7.15, 129.70, 15.70, 52.95,  ,  ,  , 2.8
13:25:03, 349, 182, 95741, 5.95, 123.10, 15.70, 52.65,  ,  ,  , 2.7
13:25:04, 350, 183, 95722, 4.25, 132.60, 15.72, 52.35,  , 43.023285, -87.885665, 2.7
13:25:05, 352, 185, 95701, 6.35, 150.20, 15.77, 52.20,  ,  ,  , 2.6
13:25:06, 354, 187, 95680, 8.00, 133.90, 15.81, 52.00,  ,  ,  , 2.4
13:25:07, 356, 189, 95660, 7.40, 123.20, 15.77, 51.90,  , 43.023155, -87.885492, 2.3
13:25:08, 359, 192, 95619, 5.30, 115.50, 15.72, 51.75,  ,  ,  , 2.3
13:25:09, 363, 196, 95579, 4.90, 140.30, 15.63, 51.70,  ,  ,  , 2.4
13:25:10, 367, 200, 95540, 5.80, 144.80, 15.74, 51.65,  , 43.023065, -87.885332, 2.5
13:25:12, 371, 204, 95492, 7.10, 135.30, 15.72, 51.50,  ,  ,  , 2.4
13:25:13, 373, 206, 95468, 7.60, 142.10, 15.77, 51.40,  , 43.022918, -87.885148, 2.3
13:25:15, 376, 209, 95429, 7.95, 130.70, 15.87, 50.70,  ,  ,  , 2.3
13:25:16, 378, 211, 95410, 7.25, 146.90, 15.91, 50.55,  , 43.022765, -87.884960, 2.3
13:25:18, 384, 217, 95349, 6.50, 134.40, 16.00, 50.25,  ,  ,  , 2.4
13:25:19, 386, 219, 95320, 6.95, 134.20, 15.98, 50.05,  , 43.022628, -87.884795, 2.5
13:25:21, 391, 224, 95264, 8.65, 136.00, 16.09, 49.25,  ,  ,  , 2.5
13:25:22, 394, 227, 95236, 8.50, 144.20, 16.15, 48.65,  , 43.022468, -87.884573, 2.4
13:25:24, 397, 230, 95197, 7.75, 135.20, 16.38, 47.45,  ,  ,  , 2.2
13:25:25, 399, 232, 95178, 8.40, 136.20, 16.56, 46.80, 28.0, 43.022313, -87.884397, 2.2
13:25:27, 402, 235, 95142, 9.00, 135.80, 16.73, 45.15,  ,  ,  , 2.1
13:25:28, 404, 237, 95124, 8.60, 132.50, 16.81, 44.40,  , 43.022143, -87.884185, 2.1
13:25:31, 413, 246, 95020, 8.50, 133.30, 17.20, 42.50,  , 43.021972, -87.883972, 2.3
13:25:32, 416, 249, 94993, 8.50, 129.90, 17.42, 42.05,  ,  ,  , 2.3
13:25:33, 418, 251, 94967, 9.20, 136.30, 17.58, 41.50,  ,  ,  , 2.2
13:25:34, 420, 253, 94942, 7.95, 141.90, 17.67, 41.00,  , 43.021808, -87.883760, 2.2
13:25:35, 423, 256, 94911, 7.35, 140.00, 17.65, 40.60,  ,  ,  , 2.3
13:25:36, 426, 259, 94880, 8.80, 136.90, 17.60, 40.20,  ,  ,  , 2.4
13:25:37, 429, 262, 94850, 10.15, 130.30, 17.56, 39.85,  , 43.021642, -87.883560, 2.5
13:25:38, 431, 264, 94827, 8.00, 135.60, 17.69, 39.60,  ,  ,  , 2.4
13:25:39, 433, 266, 94805, 8.25, 142.00, 17.74, 39.40,  ,  ,  , 2.5
13:25:40, 435, 268, 94784, 8.05, 136.60, 17.69, 39.15,  , 43.021478, -87.883352, 2.6
13:25:41, 437, 270, 94761, 7.35, 136.90, 17.61, 38.95,  ,  ,  , 2.5
13:25:42, 439, 272, 94738, 7.00, 130.20, 17.55, 38.85,  ,  ,  , 2.5
13:25:43, 441, 274, 94716, 7.90, 125.20, 17.52, 38.75,  , 43.021345, -87.883152, 2.5
13:25:44, 444, 277, 94679, 9.05, 138.70, 17.54, 38.70,  ,  ,  , 2.4
13:25:45, 447, 280, 94644, 7.50, 135.20, 17.59, 38.65,  ,  ,  , 2.4
13:25:46, 450, 283, 94610, 7.35, 123.90, 17.56, 38.55,  , 43.021198, -87.882937, 2.5
13:25:47, 453, 286, 94582, 7.85, 137.00, 17.65, 38.50,  ,  ,  , 2.5
13:25:48, 455, 288, 94554, 8.95, 140.20, 17.77, 38.45,  ,  ,  , 2.5
13:25:49, 458, 291, 94526, 7.45, 133.80, 17.80, 38.30,  , 43.021038, -87.882745, 2.5
13:25:50, 461, 294, 94496, 6.20, 135.90, 17.76, 38.20,  ,  ,  , 2.5
13:25:51, 463, 296, 94469, 8.20, 138.90, 17.72, 38.10,  ,  ,  , 2.5
13:25:52, 466, 299, 94442, 8.20, 138.30, 17.82, 38.00, 28.5, 43.020882, -87.882565, 2.6
13:25:53, 468, 301, 94417, 7.75, 133.30, 17.79, 37.90,  ,  ,  , 2.6
13:25:54, 470, 303, 94393, 7.25, 129.90, 17.72, 37.85,  ,  ,  , 2.6
13:25:55, 472, 305, 94370, 7.10, 142.20, 17.83, 37.80,  , 43.020738, -87.882377, 2.6
13:25:56, 475, 308, 94341, 6.90, 139.60, 17.76, 37.75,  ,  ,  , 2.6
13:25:57, 477, 310, 94311, 7.30, 129.00, 17.70, 37.70,  ,  ,  , 2.6
13:25:58, 480, 313, 94282, 6.25, 134.90, 17.62, 37.70,  , 43.020597, -87.882203, 2.5
13:25:59, 483, 316, 94254, 7.85, 144.80, 17.58, 37.70,  ,  ,  , 2.5
13:26:00, 485, 318, 94228, 7.45, 146.10, 17.64, 37.70,  ,  ,  , 2.5
13:26:01, 487, 320, 94202, 7.20, 136.80, 17.70, 37.75,  , 43.020435, -87.882042, 2.4
13:26:02, 489, 322, 94182, 7.45, 132.50, 17.62, 37.75,  ,  ,  , 2.4
13:26:03, 491, 324, 94162, 6.60, 146.20, 17.71, 37.75,  ,  ,  , 2.3
13:26:04, 493, 326, 94142, 7.90, 141.10, 17.64, 37.75,  , 43.020278, -87.881877, 2.3
13:26:05, 496, 329, 94110, 7.45, 139.50, 17.57, 37.75,  ,  ,  , 2.3
13:26:06, 499, 332, 94079, 6.65, 133.30, 17.60, 37.80,  ,  ,  , 2.4
13:26:07, 501, 334, 94048, 7.25, 147.20, 17.72, 37.80,  , 43.020120, -87.881708, 2.4
13:26:08, 504, 337, 94024, 7.70, 143.60, 17.85, 37.75,  ,  ,  , 2.4
13:26:09, 506, 339, 94000, 8.55, 134.60, 17.87, 37.65,  ,  ,  , 2.4
13:26:10, 508, 341, 93976, 6.15, 138.20, 17.95, 37.65,  , 43.019953, -87.881532, 2.4
13:26:11, 510, 343, 93949, 7.70, 147.80, 18.00, 37.60,  ,  ,  , 2.3
13:26:12, 513, 346, 93924, 9.00, 140.50, 17.96, 37.60,  ,  ,  , 2.3
