UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
18:30:31, 2274, 2084, 76556, 9.25, 112.00, 6.41, 42.70,  , 43.014737, -87.776732, 1.7
18:30:32, 2275, 2085, 76541, 10.55, 108.60, 6.28, 42.30,  ,  ,  , 1.7
18:30:33, 2277, 2087, 76526, 9.80, 108.30, 6.23, 42.00,  ,  ,  , 1.7
18:30:34, 2278, 2088, 76512, 8.60, 111.20, 6.32, 41.75, 35.2, 43.014647, -87.776393, 1.6
18:30:35, 2280, 2090, 76497, 9.20, 104.20, 6.30, 41.50,  ,  ,  , 1.6
18:30:36, 2282, 2092, 76481, 10.20, 105.80, 6.19, 41.25,  ,  ,  , 1.6
18:30:37, 2283, 2093, 76466, 9.65, 115.50, 6.23, 41.05,  , 43.014567, -87.776060, 1.6
18:30:38, 2285, 2095, 76452, 9.10, 110.90, 6.36, 40.95,  ,  ,  , 1.6
18:30:39, 2286, 2096, 76439, 9.35, 99.40, 6.32, 40.80,  ,  ,  , 1.6
18:30:40, 2288, 2098, 76426, 9.55, 107.30, 6.23, 40.60,  , 43.014492, -87.775733, 1.6
18:30:41, 2289, 2099, 76413, 9.20, 117.50, 6.30, 40.50,  ,  ,  , 1.6
18:30:42, 2290, 2100, 76400, 9.25, 107.20, 6.31, 40.35,  ,  ,  , 1.6
18:30:43, 2292, 2102, 76388, 9.95, 99.60, 6.17, 40.30,  , 43.014408, -87.775408, 1.5
18:30:44, 2293, 2103, 76370, 9.00, 107.00, 6.07, 40.20,  ,  ,  , 1.5
18:30:45, 2295, 2105, 76353, 9.30, 110.30, 6.06, 40.20,  ,  ,  , 1.6
18:30:46, 2297, 2107, 76336, 10.25, 109.30, 6.15, 40.25,  , 43.014330, -87.775078, 1.6
18:30:47, 2299, 2109, 76321, 9.40, 101.50, 6.23, 40.30,  ,  ,  , 1.6
18:30:48, 2300, 2110, 76307, 8.90, 108.00, 6.26, 40.25,  ,  ,  , 1.6
18:30:49, 2302, 2112, 76294, 9.35, 115.20, 6.19, 40.10,  , 43.014252, -87.774750, 1.5
18:30:50, 2303, 2113, 76280, 9.35, 105.20, 6.11, 40.00,  ,  ,  , 1.5
18:30:51, 2305, 2115, 76266, 9.20, 99.90, 6.13, 39.95,  ,  ,  , 1.5
18:30:52, 2306, 2116, 76252, 9.65, 108.90, 6.13, 39.85,  , 43.014182, -87.774417, 1.6
18:30:54, 2309, 2119, 76222, 9.10, 102.30, 5.93, 39.60,  ,  ,  , 1.6
18:30:55, 2311, 2121, 76208, 9.45, 106.60, 5.93, 39.50,  , 43.014102, -87.774080, 1.6
18:30:56, 2313, 2123, 76193, 10.20, 114.00, 5.94, 39.40,  ,  ,  , 1.6
18:30:57, 2314, 2124, 76179, 9.40, 109.10, 5.87, 39.35,  ,  ,  , 1.5
18:30:58, 2316, 2126, 76166, 9.15, 100.10, 5.96, 39.35,  , 43.014015, -87.773747, 1.5
18:30:59, 2317, 2127, 76149, 9.15, 105.80, 6.04, 39.40,  ,  ,  , 1.5
18:31:00, 2319, 2129, 76132, 9.85, 108.70, 6.12, 39.45,  ,  ,  , 1.6
18:31:01, 2321, 2131, 76116, 9.90, 103.70, 6.04, 39.35, 34.8, 43.013945, -87.773412, 1.6
18:31:02, 2322, 2132, 76103, 9.05, 108.60, 5.99, 39.20,  ,  ,  , 1.6
18:31:03, 2324, 2134, 76089, 9.05, 113.10, 6.07, 39.10,  ,  ,  , 1.6
18:31:04, 2325, 2135, 76076, 10.00, 108.70, 6.01, 38.95,  , 43.013863, -87.773093, 1.6
18:31:05, 2327, 2137, 76063, 9.50, 104.10, 5.98, 38.80,  ,  ,  , 1.6
18:31:06, 2328, 2138, 76050, 8.80, 104.90, 6.04, 38.65,  ,  ,  , 1.5
18:31:07, 2329, 2139, 76038, 10.50, 112.20, 5.97, 38.50,  , 43.013787, -87.772748, 1.5
18:31:09, 2333, 2143, 76008, 9.25, 103.60, 6.00, 38.25,  ,  ,  , 1.5
18:31:10, 2334, 2144, 75994, 9.75, 110.70, 5.91, 38.15,  , 43.013698, -87.772400, 1.5
18:31:11, 2336, 2146, 75979, 10.50, 115.50, 5.89, 38.00,  ,  ,  , 1.6
18:31:12, 2337, 2147, 75964, 10.05, 106.00, 6.01, 37.95,  ,  ,  , 1.5
18:31:13, 2339, 2149, 75950, 9.45, 103.60, 6.01, 37.90,  , 43.013605, -87.772050, 1.5
18:31:14, 2340, 2150, 75936, 10.20, 114.90, 5.94, 37.90,  ,  ,  , 1.5
18:31:15, 2342, 2152, 75923, 10.40, 113.10, 6.02, 37.85,  ,  ,  , 1.5
18:31:16, 2343, 2153, 75910, 9.60, 105.10, 6.04, 37.80,  , 43.013507, -87.771703, 1.5
18:31:17, 2345, 2155, 75893, 9.95, 109.90, 5.97, 37.75,  ,  ,  , 1.5
18:31:18, 2347, 2157, 75877, 10.75, 116.40, 5.96, 37.65,  ,  ,  , 1.6
18:31:19, 2348, 2158, 75862, 9.55, 113.20, 6.05, 37.60,  , 43.013403, -87.771357, 1.6
18:31:20, 2350, 2160, 75846, 9.15, 106.70, 6.02, 37.50,  ,  ,  , 1.6
18:31:21, 2352, 2162, 75830, 10.30, 116.10, 5.93, 37.40,  ,  ,  , 1.6
18:31:22, 2354, 2164, 75814, 10.30, 112.20, 5.93, 37.35,  , 43.013303, -87.771018, 1.6
18:31:23, 2355, 2165, 75800, 9.20, 107.20, 6.00, 37.30,  ,  ,  , 1.6
18:31:24, 2356, 2166, 75787, 10.00, 112.60, 5.92, 37.20,  ,  ,  , 1.6
18:31:25, 2358, 2168, 75774, 10.75, 116.10, 5.91, 37.15,  , 43.013205, -87.770675, 1.6
18:31:26, 2360, 2170, 75758, 9.35, 111.20, 5.98, 37.10,  ,  ,  , 1.6
18:31:27, 2361, 2171, 75743, 8.85, 110.00, 5.94, 37.05,  ,  ,  , 1.6
18:31:28, 2363, 2173, 75728, 11.00, 113.60, 5.92, 37.00, 34.5, 43.013105, -87.770340, 1.6
18:31:29, 2364, 2174, 75715, 11.00, 113.20, 5.85, 37.00,  ,  ,  , 1.6
18:31:30, 2366, 2176, 75702, 9.10, 111.60, 5.88, 37.00,  ,  ,  , 1.6
18:31:31, 2367, 2177, 75690, 9.85, 109.70, 5.89, 36.95,  , 43.013003, -87.769993, 1.6
18:31:32, 2368, 2178, 75677, 11.35, 107.30, 5.86, 36.95,  ,  ,  , 1.5
18:31:33, 2370, 2180, 75665, 10.10, 113.30, 5.89, 36.90,  ,  ,  , 1.5
18:31:34, 2371, 2181, 75654, 9.60, 117.20, 5.93, 36.90,  , 43.012900, -87.769637, 1.4
18:31:36, 2375, 2185, 75619, 10.70, 113.50, 5.90, 36.85,  ,  ,  , 1.5
18:31:37, 2377, 2187, 75602, 9.05, 117.50, 5.82, 36.80,  , 43.012783, -87.769292, 1.6
18:31:39, 2380, 2190, 75575, 11.05, 113.10, 5.84, 36.75,  ,  ,  , 1.5
18:31:40, 2381, 2191, 75562, 9.90, 113.70, 5.87, 36.70,  , 43.012668, -87.768952, 1.5
18:31:42, 2384, 2194, 75529, 10.90, 117.50, 5.89, 36.60,  ,  ,  , 1.6
18:31:43, 2386, 2196, 75514, 9.65, 116.30, 5.81, 36.50,  , 43.012542, -87.768617, 1.6
18:31:45, 2389, 2199, 75488, 10.80, 120.20, 5.59, 36.35,  ,  ,  , 1.6
18:31:46, 2390, 2200, 75476, 10.45, 115.00, 5.48, 36.30,  , 43.012413, -87.768282, 1.6
18:31:48, 2394, 2204, 75443, 9.75, 122.20, 5.46, 36.20,  ,  ,  , 1.6
18:31:49, 2396, 2206, 75426, 10.35, 118.60, 5.59, 36.15,  , 43.012292, -87.767957, 1.6
18:31:51, 2399, 2209, 75397, 9.70, 119.80, 5.60, 36.05,  ,  ,  , 1.6
18:31:52, 2400, 2210, 75384, 10.10, 122.70, 5.54, 36.00,  , 43.012167, -87.767628, 1.6
18:31:55, 2405, 2215, 75342, 9.90, 121.60, 5.64, 35.90, 34.0, 43.012045, -87.767295, 1.6
18:31:56, 2406, 2216, 75328, 10.10, 117.60, 5.74, 35.85,  ,  ,  , 1.6
18:31:57, 2408, 2218, 75315, 10.35, 115.40, 5.81, 35.75,  ,  ,  , 1.5
18:31:58, 2409, 2219, 75302, 10.35, 121.10, 5.84, 35.65,  , 43.011913, -87.766962, 1.6
18:31:59, 2411, 2221, 75285, 10.50, 121.60, 5.74, 35.50,  ,  ,  , 1.6
18:32:00, 2413, 2223, 75269, 10.35, 112.40, 5.59, 35.40,  ,  ,  , 1.6
18:32:01, 2414, 2224, 75254, 9.80, 118.20, 5.56, 35.30,  , 43.011782, -87.766627, 1.6
18:32:02, 2416, 2226, 75239, 10.35, 123.70, 5.54, 35.20,  ,  ,  , 1.6
18:32:03, 2418, 2228, 75224, 11.10, 116.20, 5.43, 35.15,  ,  ,  , 1.6
18:32:04, 2419, 2229, 75210, 10.65, 115.90, 5.48, 35.15,  , 43.011643, -87.766287, 1.6
18:32:05, 2421, 2231, 75197, 9.50, 125.10, 5.55, 35.15,  ,  ,  , 1.6
18:32:06, 2422, 2232, 75184, 9.90, 123.00, 5.48, 35.10,  ,  ,  , 1.6
18:32:07, 2423, 2233, 75172, 11.30, 115.20, 5.34, 35.05,  , 43.011502, -87.765970, 1.5
18:32:08, 2425, 2235, 75157, 10.35, 118.00, 5.28, 35.05,  ,  ,  , 1.5
18:32:09, 2427, 2237, 75142, 10.05, 122.60, 5.35, 35.05,  ,  ,  , 1.6
18:32:10, 2428, 2238, 75128, 10.55, 121.10, 5.32, 35.05,  , 43.011363, -87.765640, 1.6
18:32:11, 2430, 2240, 75112, 10.70, 118.40, 5.25, 35.05,  ,  ,  , 1.6
18:32:12, 2432, 2242, 75097, 9.35, 120.90, 5.33, 35.05,  ,  ,  , 1.6
18:32:13, 2433, 2243, 75082, 9.85, 119.80, 5.28, 35.05,  , 43.011227, -87.765315, 1.6
18:32:14, 2435, 2245, 75068, 11.65, 119.50, 5.23, 35.00,  ,  ,  , 1.5
18:32:15, 2436, 2246, 75055, 10.45, 121.30, 5.23, 35.00,  ,  ,  , 1.5
18:32:16, 2438, 2248, 75042, 9.75, 121.60, 5.32, 35.00,  , 43.011080, -87.764973, 1.5
18:32:17, 2439, 2249, 75025, 10.60, 118.40, 5.41, 35.00,  ,  ,  , 1.6
18:32:18, 2441, 2251, 75008, 10.65, 118.50, 5.32, 35.00,  ,  ,  , 1.6
18:32:19, 2443, 2253, 74992, 9.75, 117.60, 5.27, 34.95,  , 43.010947, -87.764635, 1.6
18:32:20, 2445, 2255, 74978, 10.65, 120.70, 5.31, 34.95,  ,  ,  , 1.6
18:32:21, 2446, 2256, 74964, 11.05, 121.00, 5.23, 34.95,  ,  ,  , 1.6
18:32:22, 2448, 2258, 74950, 10.15, 117.30, 5.17, 34.95, 33.5, 43.010803, -87.764297, 1.6
18:32:24, 2451, 2261, 74920, 10.75, 123.90, 5.11, 34.95,  ,  ,  , 1.6
18:32:25, 2452, 2262, 74906, 10.95, 119.60, 5.04, 34.95,  , 43.010653, -87.763963, 1.6
18:32:26, 2454, 2264, 74891, 10.80, 118.90, 5.11, 35.00,  ,  ,  , 1.6
18:32:27, 2456, 2266, 74876, 10.35, 126.00, 5.17, 35.00,  ,  ,  , 1.6
18:32:28, 2457, 2267, 74862, 10.75, 123.50, 5.12, 35.05,  , 43.010503, -87.763632, 1.6
18:32:29, 2459, 2269, 74847, 10.75, 117.90, 5.02, 35.00,  ,  ,  , 1.6
18:32:30, 2460, 2270, 74833, 9.80, 121.10, 5.07, 35.00,  ,  ,  , 1.6
18:32:31, 2462, 2272, 74820, 10.00, 124.00, 5.03, 35.05,  , 43.010360, -87.763303, 1.6
18:32:32, 2463, 2273, 74806, 10.40, 117.90, 4.95, 35.05,  ,  ,  , 1.6
18:32:33, 2465, 2275, 74792, 10.40, 120.00, 5.00, 35.05,  ,  ,  , 1.6
18:32:34, 2466, 2276, 74778, 10.65, 124.00, 5.07, 35.05,  , 43.010218, -87.762973, 1.6
18:32:35, 2468, 2278, 74763, 9.85, 117.30, 5.03, 35.05,  ,  ,  , 1.6
18:32:36, 2469, 2279, 74749, 10.35, 121.70, 4.94, 35.05,  ,  ,  , 1.5
18:32:37, 2471, 2281, 74736, 10.45, 125.20, 4.88, 35.05,  , 43.010073, -87.762650, 1.5
18:32:39, 2474, 2284, 74706, 10.85, 119.80, 4.75, 35.05,  ,  ,  , 1.5
18:32:40, 2476, 2286, 74692, 10.10, 125.80, 4.73, 35.05,  , 43.009925, -87.762313, 1.5
18:32:41, 2478, 2288, 74676, 10.50, 124.30, 4.74, 35.00,  ,  ,  , 1.6
18:32:42, 2479, 2289, 74660, 11.35, 120.00, 4.88, 35.00,  ,  ,  , 1.6
18:32:43, 2481, 2291, 74644, 10.15, 120.30, 5.01, 35.00,  , 43.009770, -87.761982, 1.6
18:32:44, 2483, 2293, 74627, 9.80, 121.80, 5.09, 35.00,  ,  ,  , 1.6
18:32:45, 2485, 2295, 74610, 11.05, 125.50, 5.13, 34.95,  ,  ,  , 1.7
18:32:46, 2487, 2297, 74594, 10.55, 119.30, 5.04, 34.85,  , 43.009623, -87.761653, 1.7
18:32:47, 2488, 2298, 74580, 9.85, 119.30, 5.02, 34.80,  ,  ,  , 1.7
18:32:48, 2489, 2299, 74568, 10.10, 127.40, 5.07, 34.75,  ,  ,  , 1.7
18:32:49, 2491, 2301, 74556, 10.85, 122.00, 5.07, 34.70, 33.2, 43.009475, -87.761333, 1.6
18:32:50, 2492, 2302, 74541, 10.20, 116.80, 4.96, 34.65,  ,  ,  , 1.6
18:32:51, 2494, 2304, 74527, 10.25, 124.50, 4.95, 34.60,  ,  ,  , 1.6
18:32:52, 2495, 2305, 74514, 10.90, 126.40, 4.86, 34.55,  , 43.009325, -87.761007, 1.6
18:32:54, 2498, 2308, 74486, 10.35, 120.40, 4.83, 34.45,  ,  ,  , 1.6
18:32:55, 2500, 2310, 74472, 10.25, 128.70, 4.82, 34.40,  , 43.009173, -87.760675, 1.6
18:32:56, 2502, 2312, 74456, 10.10, 123.70, 4.70, 34.35,  ,  ,  , 1.6
18:32:57, 2503, 2313, 74442, 9.80, 115.40, 4.64, 34.30,  ,  ,  , 1.5
18:32:58, 2505, 2315, 74428, 10.05, 123.80, 4.70, 34.30,  , 43.009030, -87.760360, 1.5
18:32:59, 2506, 2316, 74413, 10.60, 124.60, 4.74, 34.30,  ,  ,  , 1.5
18:33:00, 2508, 2318, 74398, 10.75, 118.00, 4.65, 34.30,  ,  ,  , 1.5
18:33:01, 2510, 2320, 74384, 10.10, 121.90, 4.63, 34.30,  , 43.008880, -87.760030, 1.6
18:33:02, 2511, 2321, 74370, 9.50, 128.40, 4.65, 34.30,  ,  ,  , 1.6
18:33:03, 2513, 2323, 74357, 11.10, 125.30, 4.57, 34.30,  ,  ,  , 1.6
18:33:04, 2514, 2324, 74344, 11.10, 120.50, 4.51, 34.30,  , 43.008720, -87.759715, 1.6
18:33:05, 2516, 2326, 74328, 9.25, 120.20, 4.54, 34.30,  ,  ,  , 1.6
18:33:06, 2517, 2327, 74313, 9.85, 124.00, 4.60, 34.30,  ,  ,  , 1.6
18:33:07, 2519, 2329, 74298, 11.30, 125.10, 4.68, 34.30,  , 43.008570, -87.759398, 1.6
18:33:08, 2521, 2331, 74282, 11.10, 122.20, 4.59, 34.30,  ,  ,  , 1.6
18:33:09, 2523, 2333, 74267, 9.70, 122.70, 4.55, 34.30,  ,  ,  , 1.6
18:33:10, 2524, 2334, 74252, 11.25, 125.70, 4.59, 34.30,  , 43.008412, -87.759072, 1.6
18:33:11, 2526, 2336, 74238, 10.60, 126.00, 4.48, 34.30,  ,  ,  , 1.6
18:33:12, 2527, 2337, 74224, 9.55, 122.40, 4.44, 34.25,  ,  ,  , 1.6
18:33:13, 2529, 2339, 74210, 10.70, 123.90, 4.52, 34.25,  , 43.008253, -87.758755, 1.6
18:33:14, 2530, 2340, 74195, 11.25, 126.10, 4.42, 34.30,  ,  ,  , 1.6
18:33:15, 2532, 2342, 74180, 9.70, 122.60, 4.36, 34.30,  ,  ,  , 1.6
18:33:16, 2534, 2344, 74166, 9.75, 122.20, 4.44, 34.30, 32.8, 43.008095, -87.758438, 1.6
18:33:17, 2535, 2345, 74149, 11.05, 127.10, 4.41, 34.30,  ,  ,  , 1.6
18:33:18, 2537, 2347, 74133, 10.50, 124.50, 4.30, 34.30,  ,  ,  , 1.6
18:33:19, 2539, 2349, 74118, 9.85, 120.60, 4.29, 34.35,  , 43.007935, -87.758120, 1.6
18:33:20, 2540, 2350, 74104, 10.15, 127.30, 4.35, 34.35,  ,  ,  , 1.6
18:33:21, 2542, 2352, 74092, 10.65, 125.90, 4.28, 34.35,  ,  ,  , 1.6
18:33:22, 2543, 2353, 74080, 10.65, 120.20, 4.21, 34.35,  , 43.007775, -87.757805, 1.6
18:33:23, 2545, 2355, 74065, 10.00, 123.50, 4.26, 34.35,  ,  ,  , 1.6
18:33:24, 2546, 2356, 74050, 10.25, 126.00, 4.25, 34.30,  ,  ,  , 1.6
18:33:25, 2548, 2358, 74036, 11.20, 123.40, 4.15, 34.25,  , 43.007620, -87.757485, 1.6
18:33:26, 2550, 2360, 74017, 10.60, 122.50, 4.13, 34.20,  ,  ,  , 1.6
18:33:27, 2552, 2362, 73998, 9.55, 126.20, 4.21, 34.10,  ,  ,  , 1.7
18:33:28, 2554, 2364, 73980, 9.95, 125.80, 4.16, 34.05,  , 43.007463, -87.757173, 1.7
18:33:29, 2556, 2366, 73967, 11.05, 122.00, 4.09, 33.95,  ,  ,  , 1.7
18:33:30, 2557, 2367, 73955, 9.80, 126.10, 4.11, 33.85,  ,  ,  , 1.6
18:33:31, 2558, 2368, 73944, 10.00, 124.70, 4.21, 33.80,  , 43.007307, -87.756860, 1.6
18:33:32, 2560, 2370, 73929, 11.35, 120.60, 4.15, 33.70,  ,  ,  , 1.6
18:33:33, 2561, 2371, 73914, 10.80, 121.40, 4.09, 33.60,  ,  ,  , 1.6
18:33:34, 2563, 2373, 73900, 9.50, 123.60, 4.16, 33.50,  , 43.007153, -87.756525, 1.6
18:33:35, 2565, 2375, 73881, 10.65, 125.70, 4.10, 33.45,  ,  ,  , 1.7
18:33:36, 2567, 2377, 73862, 11.60, 123.70, 4.06, 33.35,  ,  ,  , 1.7
18:33:37, 2569, 2379, 73844, 10.05, 119.00, 4.04, 33.25,  , 43.006995, -87.756195, 1.8
18:33:39, 2572, 2382, 73818, 11.20, 126.80, 4.15, 33.10,  ,  ,  , 1.7
18:33:40, 2573, 2383, 73806, 10.70, 123.30, 4.08, 32.95,  , 43.006842, -87.755875, 1.6
18:33:41, 2575, 2385, 73790, 9.50, 121.20, 4.05, 32.75,  ,  ,  , 1.6
18:33:42, 2577, 2387, 73776, 10.60, 122.00, 4.10, 32.60,  ,  ,  , 1.6
18:33:43, 2578, 2388, 73762, 10.85, 122.60, 4.13, 32.45, 32.5, 43.006693, -87.755553, 1.7
18:33:44, 2580, 2390, 73748, 9.55, 123.10, 4.06, 32.30,  ,  ,  , 1.7
18:33:45, 2581, 2391, 73734, 10.40, 120.60, 3.96, 32.10,  ,  ,  , 1.7
18:33:46, 2583, 2393, 73720, 11.20, 121.20, 3.89, 31.95,  , 43.006545, -87.755230, 1.7
18:33:47, 2585, 2395, 73704, 10.65, 121.10, 3.82, 31.75,  ,  ,  , 1.6
18:33:48, 2586, 2396, 73689, 10.00, 122.90, 3.89, 31.65,  ,  ,  , 1.6
18:33:49, 2588, 2398, 73674, 11.40, 125.30, 4.05, 31.60,  , 43.006390, -87.754898, 1.6
18:33:50, 2590, 2400, 73660, 10.95, 121.80, 4.10, 31.50,  ,  ,  , 1.6
18:33:51, 2591, 2401, 73646, 10.05, 119.60, 4.06, 31.45,  ,  ,  , 1.6
18:33:52, 2593, 2403, 73632, 10.65, 126.40, 3.98, 31.40,  , 43.006233, -87.754567, 1.6
18:33:54, 2596, 2406, 73600, 10.75, 115.20, 3.82, 31.50,  ,  ,  , 1.6
18:33:55, 2598, 2408, 73584, 10.65, 119.40, 3.80, 31.55,  , 43.006083, -87.754227, 1.6
18:33:56, 2599, 2409, 73570, 10.25, 125.40, 3.91, 31.65,  ,  ,  , 1.6
18:33:57, 2601, 2411, 73557, 11.55, 120.60, 4.06, 31.80,  ,  ,  , 1.6
18:33:58, 2602, 2412, 73544, 10.60, 115.40, 4.16, 31.95,  , 43.005933, -87.753885, 1.6
18:33:59, 2604, 2414, 73526, 9.85, 120.50, 4.33, 32.00,  ,  ,  , 1.7
18:34:00, 2606, 2416, 73509, 11.30, 124.10, 4.37, 32.10,  ,  ,  , 1.7
18:34:01, 2608, 2418, 73492, 11.25, 120.70, 4.42, 32.10,  , 43.005783, -87.753545, 1.7
18:34:02, 2610, 2420, 73476, 10.05, 116.60, 4.39, 32.10,  ,  ,  , 1.7
18:34:03, 2611, 2421, 73462, 10.20, 122.20, 4.35, 32.10,  ,  ,  , 1.7
18:34:04, 2613, 2423, 73448, 11.70, 125.00, 4.27, 32.15,  , 43.005637, -87.753208, 1.7
18:34:06, 2616, 2426, 73420, 10.35, 116.70, 4.00, 32.20,  ,  ,  , 1.7
18:34:07, 2618, 2428, 73406, 10.80, 124.90, 3.92, 32.25,  , 43.005487, -87.752850, 1.6
18:34:09, 2621, 2431, 73378, 10.70, 115.00, 4.01, 32.40,  ,  ,  , 1.7
18:34:10, 2622, 2432, 73364, 10.85, 118.80, 3.99, 32.50, 32.5, 43.005338, -87.752500, 1.7
18:34:12, 2626, 2436, 73333, 10.60, 118.90, 3.97, 32.65,  ,  ,  , 1.6
18:34:13, 2628, 2438, 73318, 10.25, 112.30, 3.89, 32.65,  , 43.005193, -87.752150, 1.6
18:34:15, 2631, 2441, 73287, 11.35, 122.50, 3.81, 32.75,  ,  ,  , 1.6
18:34:16, 2633, 2443, 73272, 10.40, 115.80, 3.92, 32.85,  , 43.005047, -87.751797, 1.6
18:34:18, 2636, 2446, 73244, 11.85, 121.20, 3.95, 32.90,  ,  ,  , 1.6
18:34:19, 2637, 2447, 73230, 10.65, 118.60, 3.96, 32.95,  , 43.004905, -87.751435, 1.6
18:34:21, 2641, 2451, 73199, 11.40, 121.00, 3.77, 33.00,  ,  ,  , 1.6
18:34:22, 2642, 2452, 73184, 11.95, 120.60, 3.80, 33.00,  , 43.004765, -87.751077, 1.7
18:34:24, 2646, 2456, 73151, 10.60, 115.80, 3.95, 33.10,  ,  ,  , 1.7
18:34:25, 2648, 2458, 73136, 10.70, 124.70, 3.91, 33.10,  , 43.004630, -87.750710, 1.7
18:34:27, 2651, 2461, 73108, 11.20, 112.00, 3.75, 33.10,  ,  ,  , 1.7
18:34:28, 2652, 2462, 73094, 10.85, 119.40, 3.74, 33.15,  , 43.004495, -87.750348, 1.7
18:34:29, 2654, 2464, 73079, 11.00, 120.90, 3.64, 33.20,  ,  ,  , 1.7
18:34:30, 2656, 2466, 73064, 11.15, 112.70, 3.54, 33.20,  ,  ,  , 1.7
18:34:31, 2657, 2467, 73050, 11.45, 110.70, 3.53, 33.25,  , 43.004363, -87.749980, 1.7
18:34:32, 2659, 2469, 73035, 11.30, 119.70, 3.52, 33.30,  ,  ,  , 1.7
18:34:33, 2661, 2471, 73021, 10.85, 116.70, 3.52, 33.35,  ,  ,  , 1.6
18:34:34, 2662, 2472, 73008, 11.60, 110.70, 3.59, 33.45,  , 43.004230, -87.749608, 1.6
18:34:35, 2664, 2474, 72991, 11.20, 114.00, 3.59, 33.55,  ,  ,  , 1.6
18:34:36, 2666, 2476, 72975, 11.40, 119.70, 3.55, 33.55,  ,  ,  , 1.6
18:34:37, 2667, 2477, 72960, 11.70, 114.80, 3.57, 33.65, 32.0, 43.004097, -87.749228, 1.6
18:34:38, 2669, 2479, 72945, 11.70, 110.70, 3.75, 33.70,  ,  ,  , 1.6
18:34:39, 2671, 2481, 72931, 10.30, 120.00, 3.82, 33.70,  ,  ,  , 1.6
18:34:40, 2672, 2482, 72918, 11.30, 116.60, 3.94, 33.80,  , 43.003967, -87.748857, 1.6
18:34:41, 2674, 2484, 72904, 12.60, 110.20, 3.99, 33.80,  ,  ,  , 1.6
18:34:42, 2675, 2485, 72891, 11.35, 112.40, 3.85, 33.80,  ,  ,  , 1.6
18:34:43, 2677, 2487, 72878, 10.90, 117.10, 3.91, 33.80,  , 43.003843, -87.748460, 1.6
18:34:44, 2678, 2488, 72862, 12.30, 113.10, 3.83, 33.75,  ,  ,  , 1.6
18:34:45, 2680, 2490, 72847, 12.10, 111.90, 3.81, 33.80,  ,  ,  , 1.6
18:34:46, 2682, 2492, 72832, 10.35, 109.20, 3.78, 33.85,  , 43.003720, -87.748058, 1.6
18:34:47, 2684, 2494, 72815, 11.45, 113.40, 3.64, 33.90,  ,  ,  , 1.7
18:34:48, 2686, 2496, 72798, 12.85, 113.60, 3.59, 34.00,  ,  ,  , 1.7
18:34:49, 2687, 2497, 72782, 11.30, 109.70, 3.70, 34.10,  , 43.003598, -87.747657, 1.7
18:34:50, 2689, 2499, 72765, 10.85, 106.30, 3.75, 34.30,  ,  ,  , 1.7
18:34:51, 2691, 2501, 72749, 12.55, 115.80, 3.65, 34.40,  ,  ,  , 1.7
18:34:52, 2693, 2503, 72734, 12.85, 113.10, 3.75, 34.55,  , 43.003480, -87.747248, 1.7
18:34:54, 2696, 2506, 72706, 10.80, 111.20, 3.59, 34.80,  ,  ,  , 1.7
18:34:55, 2697, 2507, 72692, 11.95, 116.40, 3.57, 34.90,  , 43.003370, -87.746850, 1.7
18:34:56, 2699, 2509, 72677, 12.95, 107.40, 3.72, 35.00,  ,  ,  , 1.7
18:34:57, 2701, 2511, 72663, 12.05, 104.90, 3.64, 35.10,  ,  ,  , 1.7
18:34:58, 2702, 2512, 72650, 11.10, 115.50, 3.75, 35.25,  , 43.003263, -87.746430, 1.7
18:34:59, 2704, 2514, 72637, 11.10, 113.70, 3.72, 35.30,  ,  ,  , 1.7
18:35:00, 2705, 2515, 72625, 12.85, 104.30, 3.55, 35.40,  ,  ,  , 1.6
18:35:01, 2706, 2516, 72614, 11.35, 108.50, 3.53, 35.45,  , 43.003157, -87.746018, 1.6
18:35:02, 2708, 2518, 72598, 10.85, 114.50, 3.62, 35.55,  ,  ,  , 1.6
18:35:03, 2710, 2520, 72581, 12.05, 108.70, 3.72, 35.65,  ,  ,  , 1.6
18:35:04, 2712, 2522, 72564, 12.60, 105.40, 3.60, 35.70, 32.0, 43.003048, -87.745612, 1.6
18:35:05, 2714, 2524, 72548, 12.15, 112.60, 3.72, 35.75,  ,  ,  , 1.6
18:35:06, 2715, 2525, 72532, 11.30, 109.40, 3.70, 35.80,  ,  ,  , 1.6
18:35:07, 2717, 2527, 72516, 11.80, 105.10, 3.57, 35.85,  , 43.002943, -87.745198, 1.6
18:35:09, 2720, 2530, 72487, 12.25, 111.10, 3.41, 35.90,  ,  ,  , 1.6
18:35:10, 2722, 2532, 72474, 11.45, 107.30, 3.50, 35.95,  , 43.002832, -87.744770, 1.6
18:35:11, 2724, 2534, 72457, 11.35, 109.30, 3.49, 36.05,  ,  ,  , 1.7
18:35:12, 2726, 2536, 72440, 11.70, 115.00, 3.45, 36.10,  ,  ,  , 1.7
18:35:13, 2727, 2537, 72424, 12.10, 107.50, 3.49, 36.15,  , 43.002722, -87.744368, 1.7
18:35:14, 2729, 2539, 72407, 12.60, 102.80, 3.45, 36.20,  ,  ,  , 1.8
18:35:15, 2731, 2541, 72390, 10.95, 109.20, 3.49, 36.25,  ,  ,  , 1.8
