UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
17:14:12, 546, 356, 93951, 2.15, 207.10, 19.14, 38.10,  ,  ,  , 1.6
17:14:13, 548, 358, 93935, 2.15, 207.10, 19.12, 38.10,  ,  ,  , 1.6
17:14:14, 549, 359, 93920, 2.75, 173.70, 19.21, 38.10,  , 43.023417, -87.843215, 1.6
17:14:14, 551, 361, 93904, 3.10, 183.00, 19.21, 38.05,  ,  ,  , 1.6
17:14:15, 552, 362, 93888, 1.80, 173.90, 19.09, 38.05,  ,  ,  , 1.6
17:14:16, 554, 364, 93872, 1.85, 190.10, 19.00, 38.05,  , 43.023358, -87.843220, 1.6
17:14:18, 555, 365, 93853, 2.30, 205.60, 19.04, 38.10,  ,  ,  , 1.5
17:14:19, 557, 367, 93835, 4.45, 167.50, 18.99, 38.10,  ,  ,  , 1.5
17:14:20, 559, 369, 93818, 1.15, 234.30, 18.92, 38.10, 38.2, 43.023285, -87.843233, 1.5
17:14:21, 560, 370, 93800, 2.25, 221.00, 19.00, 38.20,  ,  ,  , 1.5
17:14:22, 562, 372, 93783, 3.80, 177.10, 19.00, 38.20,  ,  ,  , 1.5
17:14:23, 563, 373, 93766, 1.20, 161.70, 18.89, 38.20,  , 43.023232, -87.843237, 1.5
17:14:23, 565, 375, 93748, 1.80, 179.00, 18.89, 38.20,  ,  ,  , 1.6
17:14:24, 567, 377, 93730, 2.45, 195.50, 18.94, 38.20,  ,  ,  , 1.6
17:14:25, 568, 378, 93712, 1.85, 175.40, 18.90, 38.15,  , 43.023187, -87.843243, 1.6
17:14:26, 570, 380, 93696, 1.30, 167.40, 18.80, 38.10,  ,  ,  , 1.6
17:14:27, 571, 381, 93680, 2.95, 171.20, 18.87, 38.10,  ,  ,  , 1.6
17:14:28, 573, 383, 93664, 2.75, 185.60, 18.85, 38.10,  , 43.023127, -87.843242, 1.6
17:14:29, 575, 385, 93641, 1.55, 189.00, 18.80, 38.15,  ,  ,  , 1.6
17:14:30, 577, 387, 93619, 1.55, 175.10, 18.93, 38.10,  ,  ,  , 1.7
17:14:31, 579, 389, 93598, 2.60, 170.10, 18.92, 38.10,  , 43.023072, -87.843235, 1.7
17:14:35, 584, 394, 93538, 2.95, 163.00, 18.94, 38.00,  , 43.023033, -87.843243, 1.7
17:14:36, 586, 396, 93522, 2.40, 158.40, 18.90, 38.00,  ,  ,  , 1.7
17:14:37, 587, 397, 93507, 2.75, 213.80, 18.81, 37.95,  ,  ,  , 1.7
17:14:38, 589, 399, 93492, 2.00, 179.00, 18.94, 37.95,  , 43.022980, -87.843253, 1.7
17:14:38, 591, 401, 93469, 2.85, 172.20, 18.94, 37.95,  ,  ,  , 1.7
17:14:39, 593, 403, 93445, 2.05, 184.40, 18.83, 37.95,  ,  ,  , 1.8
17:14:40, 595, 405, 93422, 1.95, 204.80, 18.80, 37.95,  , 43.022922, -87.843255, 1.9
17:14:41, 597, 407, 93404, 2.15, 164.70, 18.81, 37.95,  ,  ,  , 1.8
17:14:42, 598, 408, 93388, 2.00, 170.50, 18.74, 38.00,  ,  ,  , 1.8
17:14:43, 600, 410, 93372, 2.35, 245.70, 18.71, 38.05,  , 43.022877, -87.843265, 1.7
17:14:44, 602, 412, 93351, 0.05, 245.70, 18.73, 38.10,  ,  ,  , 1.7
17:14:45, 604, 414, 93330, 0.15, 245.70, 18.64, 38.10,  ,  ,  , 1.8
17:14:46, 605, 415, 93310, 2.45, 199.20, 18.68, 38.15, 38.8, 43.022835, -87.843272, 1.8
17:14:47, 607, 417, 93294, 1.60, 198.50, 18.62, 38.25,  ,  ,  , 1.7
17:14:48, 608, 418, 93279, 1.60, 185.00, 18.60, 38.25,  ,  ,  , 1.7
17:14:49, 610, 420, 93264, 2.45, 184.00, 18.65, 38.35,  , 43.022770, -87.843273, 1.7
17:14:50, 612, 422, 93241, 2.45, 176.70, 18.63, 38.35,  ,  ,  , 1.8
17:14:51, 614, 424, 93217, 0.00, 176.70, 18.54, 38.35,  ,  ,  , 1.8
17:14:52, 616, 426, 93194, 2.50, 192.20, 18.47, 38.40,  , 43.022713, -87.843260, 1.8
17:14:54, 618, 428, 93172, 3.50, 196.30, 18.50, 38.45,  ,  ,  , 1.8
17:14:55, 620, 430, 93153, 3.15, 172.40, 18.48, 38.50,  ,  ,  , 1.8
17:14:56, 622, 432, 93134, 2.20, 152.70, 18.41, 38.55,  , 43.022637, -87.843262, 1.8
17:14:56, 623, 433, 93121, 1.65, 196.30, 18.55, 38.65,  ,  ,  , 1.8
17:14:57, 624, 434, 93108, 1.90, 166.70, 18.56, 38.65,  ,  ,  , 1.7
17:14:58, 625, 435, 93096, 2.25, 149.60, 18.45, 38.65,  , 43.022587, -87.843248, 1.7
17:14:59, 627, 437, 93078, 2.45, 197.30, 18.38, 38.60,  ,  ,  , 1.7
17:15:00, 629, 439, 93060, 2.45, 188.10, 18.44, 38.65,  ,  ,  , 1.7
17:15:01, 630, 440, 93042, 2.35, 147.20, 18.34, 38.70,  , 43.022527, -87.843245, 1.7
17:15:03, 633, 443, 93007, 2.15, 176.40, 18.31, 38.85,  ,  ,  , 1.6
17:15:04, 635, 445, 92990, 2.55, 161.30, 18.29, 38.90,  , 43.022470, -87.843222, 1.6
17:15:06, 637, 447, 92970, 1.75, 152.10, 18.22, 38.95,  ,  ,  , 1.6
17:15:07, 639, 449, 92951, 1.90, 210.80, 18.25, 39.05,  ,  ,  , 1.6
17:15:08, 640, 450, 92932, 2.85, 193.90, 18.34, 39.10,  , 43.022413, -87.843228, 1.6
17:15:09, 642, 452, 92915, 3.45, 147.60, 18.31, 39.15,  ,  ,  , 1.6
17:15:10, 643, 453, 92898, 2.70, 175.00, 18.21, 39.15,  ,  ,  , 1.6
17:15:11, 645, 455, 92882, 3.80, 198.10, 18.18, 39.20,  , 43.022330, -87.843218, 1.6
17:15:11, 647, 457, 92860, 2.70, 154.50, 18.19, 39.30,  ,  ,  , 1.7
17:15:12, 649, 459, 92837, 2.70, 154.50, 18.13, 39.30,  ,  ,  , 1.7
17:15:13, 651, 461, 92814, 2.45, 181.20, 18.18, 39.35, 39.0, 43.022267, -87.843198, 1.8
17:15:15, 653, 463, 92799, 2.10, 174.30, 18.17, 39.45,  ,  ,  , 1.7
17:15:16, 654, 464, 92785, 1.45, 173.20, 18.25, 39.45,  ,  ,  , 1.7
17:15:17, 655, 465, 92772, 4.15, 168.10, 18.32, 39.45,  , 43.022213, -87.843203, 1.7
17:15:18, 657, 467, 92755, 4.00, 170.70, 18.30, 39.45,  ,  ,  , 1.7
17:15:19, 658, 468, 92738, 1.85, 167.70, 18.30, 39.45,  ,  ,  , 1.6
17:15:20, 660, 470, 92722, 1.75, 172.60, 18.43, 39.40,  , 43.022140, -87.843187, 1.6
17:15:21, 661, 471, 92704, 2.95, 166.90, 18.34, 39.35,  ,  ,  , 1.6
17:15:22, 663, 473, 92686, 1.90, 181.90, 18.25, 39.25,  ,  ,  , 1.6
17:15:23, 665, 475, 92668, 1.50, 178.80, 18.26, 39.25,  , 43.022078, -87.843178, 1.6
17:15:23, 667, 477, 92649, 2.80, 171.40, 18.33, 39.25,  ,  ,  , 1.6
17:15:24, 668, 478, 92629, 2.95, 159.10, 18.25, 39.25,  ,  ,  , 1.6
17:15:25, 670, 480, 92610, 1.90, 230.90, 18.13, 39.25,  , 43.022017, -87.843165, 1.6
17:15:26, 672, 482, 92592, 1.70, 163.00, 18.20, 39.30,  ,  ,  , 1.6
17:15:27, 673, 483, 92575, 3.00, 158.10, 18.18, 39.30,  ,  ,  , 1.6
17:15:28, 675, 485, 92558, 1.65, 190.00, 18.04, 39.30,  , 43.021965, -87.843155, 1.6
17:15:29, 677, 487, 92541, 1.05, 198.00, 18.13, 39.35,  ,  ,  , 1.7
17:15:30, 678, 488, 92524, 3.50, 146.50, 18.11, 39.40,  ,  ,  , 1.7
17:15:31, 680, 490, 92508, 2.00, 177.40, 18.04, 39.40,  , 43.021910, -87.843133, 1.7
17:15:34, 683, 493, 92476, 3.20, 148.10, 18.05, 39.45,  , 43.021840, -87.843115, 1.5
17:15:35, 684, 494, 92460, 1.15, 157.50, 17.97, 39.50,  ,  ,  , 1.5
17:15:36, 685, 495, 92445, 1.40, 186.50, 17.97, 39.50,  ,  ,  , 1.5
17:15:37, 687, 497, 92430, 3.35, 152.10, 18.04, 39.55,  , 43.021788, -87.843088, 1.4
17:15:38, 688, 498, 92413, 2.85, 150.40, 17.99, 39.55,  ,  ,  , 1.4
17:15:39, 690, 500, 92396, 1.35, 183.70, 17.88, 39.55,  ,  ,  , 1.4
17:15:40, 692, 502, 92380, 2.25, 170.30, 17.97, 39.60, 39.5, 43.021727, -87.843057, 1.4
17:15:41, 693, 503, 92363, 2.75, 154.80, 17.91, 39.60,  ,  ,  , 1.4
17:15:42, 695, 505, 92346, 3.50, 147.20, 17.83, 39.65,  ,  ,  , 1.4
17:15:43, 696, 506, 92330, 2.20, 171.20, 17.81, 39.70,  , 43.021658, -87.843013, 1.4
17:15:45, 698, 508, 92310, 2.65, 149.50, 17.89, 39.70,  ,  ,  , 1.4
17:15:46, 700, 510, 92291, 2.95, 153.80, 17.92, 39.75,  ,  ,  , 1.4
17:15:47, 702, 512, 92272, 2.20, 178.40, 17.81, 39.75,  , 43.021598, -87.842983, 1.6
17:15:47, 703, 513, 92257, 1.85, 144.40, 17.84, 39.75,  ,  ,  , 1.6
17:15:48, 704, 514, 92241, 2.65, 143.70, 17.81, 39.80,  ,  ,  , 1.6
17:15:49, 706, 516, 92226, 2.60, 174.20, 17.77, 39.80,  , 43.021543, -87.842950, 1.6
17:15:50, 707, 517, 92209, 1.80, 154.90, 17.77, 39.80,  ,  ,  , 1.6
17:15:51, 709, 519, 92192, 1.80, 154.90, 17.76, 39.80,  ,  ,  , 1.6
17:15:52, 711, 521, 92176, 2.80, 163.90, 17.82, 39.80,  , 43.021495, -87.842915, 1.6
17:15:53, 712, 522, 92160, 3.10, 168.70, 17.81, 39.80,  ,  ,  , 1.6
17:15:54, 713, 523, 92145, 1.20, 117.60, 17.85, 39.75,  ,  ,  , 1.6
17:15:55, 715, 525, 92130, 2.55, 147.30, 17.95, 39.75,  , 43.021442, -87.842883, 1.6
17:15:56, 717, 527, 92110, 3.20, 166.70, 17.91, 39.70,  ,  ,  , 1.6
17:15:57, 718, 528, 92091, 2.40, 144.90, 17.81, 39.65,  ,  ,  , 1.6
17:15:58, 720, 530, 92072, 2.30, 129.80, 17.92, 39.65,  , 43.021375, -87.842835, 1.6
17:16:00, 723, 533, 92045, 2.80, 161.20, 17.99, 39.55,  ,  ,  , 1.5
17:16:01, 724, 534, 92032, 1.55, 137.10, 17.90, 39.50,  , 43.021318, -87.842797, 1.5
17:16:04, 728, 538, 91992, 2.00, 151.30, 17.73, 39.55,  , 43.021262, -87.842755, 1.4
17:16:06, 731, 541, 91958, 1.80, 138.10, 17.73, 39.65,  ,  ,  , 1.5
17:16:07, 732, 542, 91942, 2.80, 157.90, 17.68, 39.70, 39.8, 43.021195, -87.842702, 1.5
17:16:09, 735, 545, 91915, 3.05, 149.80, 17.75, 39.75,  ,  ,  , 1.4
17:16:10, 736, 546, 91902, 3.25, 147.70, 17.68, 39.75,  , 43.021133, -87.842655, 1.4
17:16:12, 740, 550, 91859, 1.30, 151.00, 17.61, 39.80,  ,  ,  , 1.4
17:16:13, 742, 552, 91838, 3.70, 146.60, 17.68, 39.85,  , 43.021080, -87.842613, 1.5
17:16:15, 745, 555, 91807, 0.05, 146.80, 17.53, 39.85,  ,  ,  , 1.5
17:16:16, 746, 556, 91792, 3.05, 143.90, 17.56, 39.90,  , 43.021028, -87.842567, 1.5
17:16:18, 749, 559, 91759, 1.75, 161.30, 17.50, 40.00,  ,  ,  , 1.5
17:16:19, 751, 561, 91744, 1.95, 144.70, 17.64, 40.05,  , 43.020972, -87.842510, 1.5
17:16:21, 753, 563, 91724, 3.20, 137.20, 17.64, 40.05,  ,  ,  , 1.6
17:16:22, 754, 564, 91705, 2.55, 156.00, 17.54, 40.00,  ,  ,  , 1.6
17:16:23, 756, 566, 91686, 1.70, 184.50, 17.43, 40.00,  , 43.020922, -87.842460, 1.7
17:16:24, 757, 567, 91672, 1.80, 137.40, 17.46, 40.00,  ,  ,  , 1.6
17:16:25, 759, 569, 91659, 3.00, 136.30, 17.43, 40.05,  ,  ,  , 1.6
17:16:26, 760, 570, 91646, 1.30, 183.20, 17.39, 40.10,  , 43.020875, -87.842413, 1.5
17:16:27, 762, 572, 91629, 2.55, 146.60, 17.39, 40.20,  ,  ,  , 1.5
17:16:28, 763, 573, 91612, 3.00, 133.60, 17.38, 40.25,  ,  ,  , 1.5
17:16:29, 765, 575, 91596, 1.85, 150.60, 17.43, 40.30,  , 43.020820, -87.842357, 1.5
17:16:29, 766, 576, 91578, 2.45, 159.00, 17.53, 40.30,  ,  ,  , 1.5
17:16:30, 768, 578, 91560, 3.05, 132.60, 17.43, 40.25,  ,  ,  , 1.5
17:16:31, 770, 580, 91542, 2.80, 150.80, 17.41, 40.25,  , 43.020762, -87.842298, 1.6
17:16:33, 773, 583, 91506, 2.05, 118.40, 17.42, 40.30,  ,  ,  , 1.6
17:16:34, 775, 585, 91488, 2.60, 127.80, 17.43, 40.30, 40.0, 43.020715, -87.842243, 1.6
17:16:35, 777, 587, 91468, 2.50, 160.20, 17.35, 40.30,  ,  ,  , 1.6
17:16:36, 778, 588, 91449, 1.90, 130.50, 17.35, 40.30,  ,  ,  , 1.6
17:16:37, 780, 590, 91430, 3.10, 126.50, 17.25, 40.30,  , 43.020667, -87.842182, 1.7
17:16:38, 782, 592, 91412, 2.00, 143.00, 17.24, 40.35,  ,  ,  , 1.7
17:16:39, 783, 593, 91395, 1.85, 145.00, 17.26, 40.45,  ,  ,  , 1.7
17:16:40, 785, 595, 91378, 2.90, 124.00, 17.18, 40.45,  , 43.020623, -87.842118, 1.7
17:16:41, 787, 597, 91360, 1.90, 137.20, 17.25, 40.50,  ,  ,  , 1.7
17:16:42, 788, 598, 91343, 1.80, 160.90, 17.35, 40.55,  ,  ,  , 1.7
17:16:43, 790, 600, 91326, 3.10, 125.30, 17.27, 40.50,  , 43.020577, -87.842060, 1.7
17:16:45, 791, 601, 91312, 2.30, 128.20, 17.21, 40.45,  ,  ,  , 1.6
17:16:46, 792, 602, 91299, 1.55, 142.20, 17.17, 40.50,  ,  ,  , 1.6
17:16:47, 794, 604, 91286, 1.55, 154.40, 17.26, 40.55,  , 43.020537, -87.842003, 1.6
17:16:48, 796, 606, 91264, 3.65, 135.70, 17.32, 40.55,  ,  ,  , 1.6
17:16:49, 798, 608, 91243, 2.95, 139.00, 17.21, 40.55,  ,  ,  , 1.6
17:16:50, 800, 610, 91222, 1.35, 175.30, 17.10, 40.55,  , 43.020482, -87.841940, 1.6
17:16:50, 801, 611, 91204, 2.45, 134.70, 17.16, 40.50,  ,  ,  , 1.6
17:16:51, 803, 613, 91186, 3.85, 131.50, 17.11, 40.60,  ,  ,  , 1.6
17:16:52, 805, 615, 91168, 1.30, 169.90, 17.02, 40.60,  , 43.020428, -87.841877, 1.6
17:16:53, 806, 616, 91157, 1.30, 136.10, 17.12, 40.70,  ,  ,  , 1.6
17:16:54, 807, 617, 91146, 3.30, 135.00, 17.15, 40.70,  ,  ,  , 1.5
17:16:55, 808, 618, 91136, 2.85, 133.60, 17.06, 40.70,  , 43.020382, -87.841818, 1.5
17:16:57, 810, 620, 91113, 1.50, 148.10, 16.97, 40.70,  ,  ,  , 1.5
17:16:58, 812, 622, 91091, 2.40, 119.90, 17.05, 40.75,  ,  ,  , 1.6
17:16:59, 814, 624, 91070, 3.75, 124.30, 16.99, 40.80,  , 43.020342, -87.841745, 1.7
17:17:00, 816, 626, 91049, 3.85, 155.90, 16.95, 40.85,  ,  ,  , 1.7
17:17:01, 818, 628, 91028, 1.95, 151.50, 16.98, 40.85,  ,  ,  , 1.7
17:17:02, 820, 630, 91008, 2.60, 104.40, 16.88, 40.85, 40.0, 43.020282, -87.841672, 1.7
17:17:04, 824, 634, 90968, 2.50, 123.00, 16.95, 41.00,  , 43.020240, -87.841603, 1.6
17:17:05, 825, 635, 90950, 2.80, 113.20, 16.92, 41.00,  ,  ,  , 1.6
17:17:06, 827, 637, 90932, 3.10, 147.30, 16.96, 41.00,  ,  ,  , 1.6
17:17:07, 829, 639, 90914, 2.50, 148.40, 16.98, 41.00,  , 43.020192, -87.841528, 1.7
17:17:08, 830, 640, 90896, 2.25, 115.90, 16.91, 41.00,  ,  ,  , 1.7
17:17:09, 832, 642, 90879, 3.25, 127.20, 16.81, 41.00,  ,  ,  , 1.7
17:17:10, 834, 644, 90862, 3.00, 140.60, 16.83, 41.05,  , 43.020143, -87.841450, 1.7
17:17:11, 835, 645, 90843, 2.00, 118.20, 16.77, 41.05,  ,  ,  , 1.6
17:17:12, 837, 647, 90824, 2.60, 118.50, 16.77, 41.05,  ,  ,  , 1.6
17:17:13, 839, 649, 90806, 4.10, 133.80, 16.78, 41.05,  , 43.020103, -87.841372, 1.6
17:17:15, 840, 650, 90792, 2.55, 125.10, 16.74, 41.10,  ,  ,  , 1.6
17:17:16, 841, 651, 90780, 1.70, 109.90, 16.84, 41.10,  ,  ,  , 1.5
17:17:17, 842, 652, 90768, 3.30, 136.30, 16.83, 41.05,  , 43.020060, -87.841295, 1.6
17:17:17, 844, 654, 90748, 3.40, 125.80, 16.74, 41.05,  ,  ,  , 1.6
17:17:18, 846, 656, 90727, 1.50, 144.60, 16.67, 41.00,  ,  ,  , 1.6
17:17:19, 848, 658, 90706, 1.90, 124.30, 16.74, 41.00,  , 43.020017, -87.841228, 1.6
17:17:20, 850, 660, 90689, 3.65, 123.10, 16.74, 41.00,  ,  ,  , 1.6
17:17:21, 851, 661, 90672, 2.45, 125.70, 16.64, 41.00,  ,  ,  , 1.6
17:17:22, 853, 663, 90656, 1.55, 145.50, 16.59, 41.00,  , 43.019977, -87.841147, 1.6
17:17:23, 855, 665, 90637, 3.10, 128.90, 16.67, 41.05,  ,  ,  , 1.6
17:17:24, 856, 666, 90618, 3.00, 124.20, 16.58, 41.05,  ,  ,  , 1.6
17:17:25, 858, 668, 90600, 1.30, 131.40, 16.50, 41.05,  , 43.019938, -87.841073, 1.6
17:17:27, 860, 670, 90583, 1.60, 134.00, 16.54, 41.05,  ,  ,  , 1.6
17:17:28, 861, 671, 90567, 3.20, 127.80, 16.50, 41.15,  ,  ,  , 1.6
17:17:29, 863, 673, 90552, 2.70, 110.90, 16.44, 41.20, 39.8, 43.019900, -87.840998, 1.7
17:17:30, 864, 674, 90533, 1.30, 122.00, 16.50, 41.20,  ,  ,  , 1.7
17:17:31, 866, 676, 90515, 3.45, 116.50, 16.50, 41.25,  ,  ,  , 1.7
17:17:32, 868, 678, 90498, 2.30, 124.50, 16.40, 41.30,  , 43.019868, -87.840917, 1.6
17:17:32, 869, 679, 90484, 1.50, 155.50, 16.39, 41.40,  ,  ,  , 1.6
17:17:33, 870, 680, 90470, 2.05, 124.70, 16.46, 41.40,  ,  ,  , 1.6
17:17:34, 872, 682, 90456, 3.20, 105.90, 16.36, 41.45,  , 43.019838, -87.840855, 1.6
17:17:35, 873, 683, 90439, 2.30, 135.80, 16.35, 41.45,  ,  ,  , 1.6
17:17:36, 875, 685, 90422, 1.95, 153.30, 16.38, 41.45,  ,  ,  , 1.6
17:17:37, 877, 687, 90406, 1.95, 116.30, 16.31, 41.55,  , 43.019800, -87.840793, 1.5
17:17:38, 878, 688, 90390, 3.20, 103.00, 16.27, 41.60,  ,  ,  , 1.5
17:17:39, 879, 689, 90375, 2.95, 132.90, 16.32, 41.60,  ,  ,  , 1.5
17:17:40, 881, 691, 90360, 1.75, 148.70, 16.33, 41.65,  , 43.019765, -87.840713, 1.5
17:17:42, 882, 692, 90343, 1.75, 96.70, 16.27, 41.65,  ,  ,  , 1.5
17:17:43, 884, 694, 90327, 3.30, 125.30, 16.36, 41.65,  ,  ,  , 1.5
17:17:44, 885, 695, 90312, 2.95, 138.30, 16.33, 41.70,  , 43.019727, -87.840640, 1.5
17:17:44, 887, 697, 90295, 1.55, 121.50, 16.31, 41.75,  ,  ,  , 1.5
17:17:45, 889, 699, 90278, 2.65, 123.90, 16.42, 41.75,  ,  ,  , 1.5
17:17:46, 890, 700, 90262, 3.70, 134.50, 16.39, 41.80,  , 43.019685, -87.840568, 1.5
17:17:47, 892, 702, 90245, 2.65, 152.30, 16.32, 41.80,  ,  ,  , 1.5
17:17:48, 893, 703, 90228, 2.05, 110.50, 16.39, 41.80,  ,  ,  , 1.5
17:17:49, 895, 705, 90212, 2.95, 125.90, 16.47, 41.80,  , 43.019643, -87.840500, 1.5
17:17:50, 896, 706, 90195, 2.95, 133.70, 16.35, 41.75,  ,  ,  , 1.5
17:17:51, 898, 708, 90179, 2.35, 164.20, 16.24, 41.75,  ,  ,  , 1.5
17:17:52, 899, 709, 90164, 2.65, 113.50, 16.29, 41.80,  , 43.019593, -87.840435, 1.5
17:17:54, 901, 711, 90144, 2.90, 102.90, 16.24, 41.85,  ,  ,  , 1.6
17:17:55, 903, 713, 90125, 2.20, 160.40, 16.13, 41.90,  ,  ,  , 1.6
17:17:56, 905, 715, 90106, 2.35, 120.70, 16.12, 41.95, 39.5, 43.019563, -87.840357, 1.6
17:17:57, 906, 716, 90093, 3.10, 114.30, 16.04, 42.05,  ,  ,  , 1.6
17:17:58, 907, 717, 90081, 3.30, 128.40, 16.05, 42.05,  ,  ,  , 1.5
17:17:59, 908, 718, 90070, 2.45, 147.10, 16.05, 42.15,  , 43.019523, -87.840270, 1.5
17:17:59, 910, 720, 90047, 2.45, 108.10, 16.00, 42.20,  ,  ,  , 1.6
17:18:00, 913, 723, 90023, 3.90, 125.80, 16.07, 42.25,  ,  ,  , 1.6
17:18:01, 915, 725, 90000, 3.15, 142.00, 16.10, 42.30,  , 43.019477, -87.840178, 1.7
17:18:05, 920, 730, 89948, 3.35, 133.80, 16.03, 42.40,  , 43.019440, -87.840087, 1.7
17:18:06, 921, 731, 89931, 2.85, 134.80, 15.99, 42.45,  ,  ,  , 1.7
17:18:07, 923, 733, 89914, 1.75, 104.10, 15.89, 42.45,  ,  ,  , 1.7
17:18:08, 925, 735, 89898, 2.80, 122.30, 15.97, 42.50,  , 43.019402, -87.840010, 1.6
17:18:08, 927, 737, 89877, 4.90, 140.10, 15.99, 42.50,  ,  ,  , 1.7
17:18:09, 929, 739, 89855, 2.35, 152.80, 15.92, 42.50,  ,  ,  , 1.7
17:18:10, 931, 741, 89834, 2.05, 124.30, 15.95, 42.45,  , 43.019338, -87.839932, 1.8
17:18:11, 933, 743, 89813, 4.35, 115.60, 16.04, 42.45,  ,  ,  , 1.8
17:18:12, 935, 745, 89792, 4.00, 130.20, 15.94, 42.45,  ,  ,  , 1.8
17:18:13, 937, 747, 89772, 3.90, 157.30, 15.89, 42.40,  , 43.019278, -87.839825, 1.8
17:18:14, 938, 748, 89754, 3.15, 121.50, 15.91, 42.40,  ,  ,  , 1.8
17:18:15, 940, 750, 89736, 3.80, 118.00, 15.83, 42.35,  ,  ,  , 1.8
17:18:16, 942, 752, 89718, 2.75, 136.10, 15.84, 42.40,  , 43.019228, -87.839725, 1.8
17:18:18, 944, 754, 89697, 2.75, 115.00, 15.84, 42.40,  ,  ,  , 1.8
17:18:19, 946, 756, 89677, 3.45, 105.10, 15.76, 42.40,  ,  ,  , 1.9
17:18:20, 947, 757, 89658, 2.90, 133.80, 15.77, 42.45,  , 43.019197, -87.839627, 1.9
17:18:20, 949, 759, 89638, 3.10, 137.40, 15.77, 42.50,  ,  ,  , 1.9
17:18:21, 951, 761, 89618, 3.80, 109.40, 15.70, 42.50,  ,  ,  , 1.9
17:18:22, 953, 763, 89598, 3.35, 119.10, 15.59, 42.55, 39.5, 43.019155, -87.839522, 1.9
17:18:23, 955, 765, 89578, 3.40, 142.00, 15.60, 42.60,  ,  ,  , 1.9
17:18:24, 957, 767, 89559, 3.60, 118.90, 15.65, 42.70,  ,  ,  , 1.8
17:18:25, 959, 769, 89540, 3.80, 111.90, 15.59, 42.75,  , 43.019107, -87.839415, 1.8
17:18:26, 960, 770, 89523, 4.10, 126.80, 15.62, 42.75,  ,  ,  , 1.8
17:18:27, 962, 772, 89507, 3.35, 125.10, 15.59, 42.80,  ,  ,  , 1.8
17:18:28, 963, 773, 89492, 2.90, 97.80, 15.58, 42.80,  , 43.019063, -87.839300, 1.8
17:18:30, 967, 777, 89453, 4.55, 132.10, 15.73, 42.80,  ,  ,  , 1.8
17:18:31, 969, 779, 89434, 1.65, 143.10, 15.64, 42.75,  , 43.019015, -87.839192, 1.8
17:18:34, 974, 784, 89374, 4.60, 132.10, 15.60, 42.65,  , 43.018970, -87.839095, 1.8
17:18:37, 979, 789, 89323, 3.45, 115.00, 15.72, 42.65,  ,  ,  , 1.9
17:18:38, 982, 792, 89298, 5.30, 127.20, 15.67, 42.60,  , 43.018915, -87.838973, 1.9
17:18:39, 986, 796, 89249, 2.70, 121.90, 15.55, 42.50,  ,  ,  , 2.0
17:18:40, 989, 799, 89224, 4.05, 122.20, 15.61, 42.45,  , 43.018857, -87.838855, 2.1
17:18:42, 992, 802, 89185, 3.30, 122.70, 15.50, 42.40,  ,  ,  , 2.1
17:18:43, 994, 804, 89166, 3.70, 124.60, 15.55, 42.40,  , 43.018807, -87.838735, 2.1
17:18:45, 998, 808, 89124, 3.70, 141.80, 15.41, 42.40,  ,  ,  , 2.1
17:18:46, 1000, 810, 89104, 3.55, 113.80, 15.47, 42.45,  , 43.018745, -87.838625, 2.1
17:18:48, 1004, 814, 89061, 4.10, 133.00, 15.39, 42.45,  ,  ,  , 2.1
17:18:49, 1006, 816, 89040, 3.50, 133.50, 15.40, 42.45, 39.5, 43.018678, -87.838488, 2.1
17:18:50, 1008, 818, 89023, 4.80, 109.40, 15.33, 42.45,  ,  ,  , 2.0
17:18:51, 1009, 819, 89006, 5.25, 118.10, 15.28, 42.50,  ,  ,  , 1.9
17:18:52, 1011, 821, 88990, 4.55, 138.10, 15.29, 42.50,  , 43.018615, -87.838338, 1.9
17:18:53, 1013, 823, 88966, 4.40, 121.50, 15.35, 42.50,  ,  ,  , 1.9
17:18:54, 1016, 826, 88943, 5.10, 113.60, 15.28, 42.50,  ,  ,  , 1.9
17:18:55, 1018, 828, 88920, 4.30, 130.60, 15.20, 42.50,  , 43.018548, -87.838192, 2.0
17:18:56, 1019, 829, 88903, 4.00, 129.30, 15.23, 42.45,  ,  ,  , 1.9
17:18:57, 1021, 831, 88886, 5.40, 109.30, 15.15, 42.50,  ,  ,  , 1.9
17:18:58, 1023, 833, 88870, 5.25, 117.00, 15.17, 42.55,  , 43.018488, -87.838040, 1.9
17:18:59, 1024, 834, 88852, 4.00, 132.60, 15.24, 42.60,  ,  ,  , 1.8
17:19:00, 1026, 836, 88835, 4.50, 126.50, 15.32, 42.55,  ,  ,  , 1.8
17:19:01, 1028, 838, 88818, 5.70, 117.90, 15.22, 42.45,  , 43.018417, -87.837898, 1.8
17:19:03, 1031, 841, 88780, 3.65, 126.10, 15.04, 42.35,  ,  ,  , 1.8
17:19:04, 1033, 843, 88762, 5.15, 131.00, 15.06, 42.40,  , 43.018352, -87.837755, 1.8
17:19:05, 1035, 845, 88744, 5.45, 118.50, 15.02, 42.45,  ,  ,  , 1.8
17:19:06, 1036, 846, 88727, 3.65, 112.00, 15.05, 42.50,  ,  ,  , 1.7
17:19:07, 1038, 848, 88710, 4.50, 125.20, 15.17, 42.50,  , 43.018292, -87.837607, 1.7
