UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
13:52:04, 613, 423, 93083, 7.00, 147.70, 17.17, 38.70,  ,  ,  , 1.6
13:52:05, 615, 425, 93069, 7.35, 138.00, 17.17, 38.70,  ,  ,  , 1.5
13:52:06, 616, 426, 93056, 8.30, 145.60, 17.24, 38.75,  , 43.014603, -87.849583, 1.4
13:52:08, 617, 427, 93040, 7.65, 140.20, 17.24, 38.85,  ,  ,  , 1.3
13:52:09, 618, 428, 93032, 7.25, 140.70, 17.18, 38.90, 30.0, 43.014440, -87.849408, 1.4
13:52:10, 620, 430, 93006, 7.25, 140.70, 17.13, 38.90,  ,  ,  , 1.4
13:52:11, 623, 433, 92981, 8.25, 142.50, 17.17, 39.00,  ,  ,  , 1.4
13:52:12, 625, 435, 92956, 7.80, 148.40, 17.15, 39.05,  , 43.014267, -87.849245, 1.4
13:52:13, 626, 436, 92943, 7.15, 144.10, 17.11, 39.10,  ,  ,  , 1.4
13:52:14, 627, 437, 92930, 7.15, 144.10, 17.10, 39.15,  ,  ,  , 1.4
13:52:15, 629, 439, 92918, 8.40, 145.10, 17.17, 39.25,  , 43.014100, -87.849063, 1.4
13:52:16, 630, 440, 92905,  ,  , 17.14, 39.30,  ,  ,  , 1.4
13:52:17, 631, 441, 92892,  ,  , 17.10, 39.40,  ,  ,  , 1.4
13:52:18, 632, 442, 92880,  ,  , 17.06, 39.45,  ,  ,  , 1.3
13:52:19, 633, 443, 92871, 8.45, 143.00, 17.15, 39.55,  ,  ,  , 1.3
13:52:20, 634, 444, 92862, 8.45, 143.00, 17.12, 39.60,  ,  ,  , 1.3
13:52:21, 635, 445, 92854, 8.20, 139.90, 17.07, 39.70,  , 43.013768, -87.848688, 1.3
13:52:23, 639, 449, 92800, 7.90, 144.20, 17.15, 39.95,  ,  ,  , 1.5
13:52:24, 642, 452, 92774, 8.30, 138.50, 17.13, 40.10,  , 43.013663, -87.848562, 1.5
13:52:25, 643, 453, 92760,  ,  , 17.10, 40.25,  ,  ,  , 1.4
13:52:26, 645, 455, 92746,  ,  , 17.10, 40.40,  ,  ,  , 1.4
13:52:27, 646, 456, 92732,  ,  , 17.16, 40.55,  ,  ,  , 1.4
13:52:28, 647, 457, 92716,  ,  , 17.13, 40.70,  ,  ,  , 1.4
13:52:29, 649, 459, 92702,  ,  , 17.11, 40.80,  ,  ,  , 1.5
13:52:30, 650, 460, 92688,  ,  , 17.08, 40.95,  ,  ,  , 1.5
13:52:31, 652, 462, 92670, 8.45, 135.10, 17.18, 41.10,  ,  ,  , 1.5
13:52:32, 653, 463, 92652, 8.45, 135.10, 17.22, 41.20,  ,  ,  , 1.6
13:52:33, 655, 465, 92634, 8.60, 136.60, 17.18, 41.25,  , 43.013158, -87.847950, 1.7
13:52:34, 655, 465, 92628, 8.55, 136.60, 17.20, 41.30,  ,  ,  , 1.6
13:52:35, 656, 466, 92622, 8.70, 135.20, 17.15, 41.35,  ,  ,  , 1.4
13:52:36, 657, 467, 92616, 8.20, 132.70, 17.12, 41.40, 30.2, 43.012925, -87.847657, 1.2
13:52:37, 659, 469, 92593,  ,  , 17.08, 41.45,  ,  ,  , 1.3
13:52:38, 661, 471, 92569,  ,  , 17.06, 41.50,  ,  ,  , 1.4
13:52:39, 663, 473, 92546,  ,  , 17.03, 41.60,  ,  ,  , 1.4
13:52:40, 665, 475, 92528, 9.00, 140.90, 16.98, 41.70,  ,  ,  , 1.4
13:52:41, 666, 476, 92512, 8.40, 139.60, 16.96, 41.75,  ,  ,  , 1.5
13:52:42, 668, 478, 92496, 8.50, 135.60, 17.06, 41.90,  , 43.012575, -87.847228, 1.5
13:52:43, 669, 479, 92479, 9.15, 141.70, 17.16, 41.95,  ,  ,  , 1.5
13:52:44, 671, 481, 92461, 9.15, 141.70, 17.18, 42.00,  ,  ,  , 1.5
13:52:45, 672, 482, 92444, 8.00, 134.90, 17.14, 42.00,  , 43.012398, -87.847018, 1.5
13:52:46, 673, 483, 92441, 9.30, 145.00, 17.15, 42.05,  ,  ,  , 1.4
13:52:47, 673, 483, 92438, 9.35, 139.80, 17.11, 42.10,  ,  ,  , 1.4
13:52:48, 673, 483, 92436, 8.40, 135.00, 17.08, 42.15,  , 43.012215, -87.846805, 1.4
13:52:49, 676, 486, 92408,  ,  , 17.02, 42.25,  ,  ,  , 1.4
13:52:50, 678, 488, 92379,  ,  , 17.03, 42.35,  ,  ,  , 1.5
13:52:51, 681, 491, 92350,  ,  , 17.12, 42.40,  ,  ,  , 1.5
13:52:53, 683, 493, 92327, 9.00, 142.60, 17.08, 42.45,  ,  ,  , 1.4
13:52:54, 684, 494, 92316, 8.70, 137.70, 17.07, 42.50,  , 43.011847, -87.846395, 1.4
13:52:56, 688, 498, 92278, 8.70, 146.50, 17.25, 42.55,  ,  ,  , 1.4
13:52:57, 689, 499, 92260, 9.25, 142.90, 17.32, 42.55,  , 43.011720, -87.846268, 1.4
13:52:59, 693, 503, 92225, 8.75, 146.40, 17.20, 42.40,  ,  ,  , 1.5
13:53:00, 694, 504, 92208, 8.55, 142.60, 17.11, 42.35,  , 43.011533, -87.846068, 1.7
13:53:02, 697, 507, 92178, 9.40, 145.00, 17.01, 42.40,  ,  ,  , 1.5
13:53:03, 698, 508, 92164, 8.70, 143.40, 16.94, 42.45, 30.5, 43.011273, -87.845800, 1.4
13:53:05, 702, 512, 92122, 9.35, 146.20, 16.87, 42.60,  ,  ,  , 1.6
13:53:06, 704, 514, 92102, 8.70, 142.10, 16.83, 42.65,  , 43.011140, -87.845675, 1.7
13:53:09, 708, 518, 92064, 8.40, 146.20, 16.73, 42.90,  , 43.010940, -87.845485, 1.5
13:53:11, 709, 519, 92046, 9.50, 145.70, 16.70, 43.00,  ,  ,  , 1.4
13:53:12, 710, 520, 92038, 8.50, 142.90, 16.68, 43.05,  , 43.010733, -87.845293, 1.3
13:53:13, 713, 523, 92011,  ,  , 16.67, 43.15,  ,  ,  , 1.4
13:53:14, 715, 525, 91984,  ,  , 16.68, 43.15,  ,  ,  , 1.5
13:53:15, 718, 528, 91958,  ,  , 16.83, 43.25,  ,  ,  , 1.6
13:53:16, 719, 529, 91944, 8.50, 144.30, 16.84, 43.25,  ,  ,  , 1.6
13:53:17, 720, 530, 91930, 9.80, 148.10, 16.81, 43.20,  ,  ,  , 1.5
13:53:18, 721, 531, 91916, 8.65, 148.00, 16.74, 43.15,  , 43.010320, -87.844928, 1.4
13:53:19, 723, 533, 91897, 8.65, 148.00, 16.70, 43.20,  ,  ,  , 1.5
13:53:20, 725, 535, 91878, 9.90, 145.90, 16.68, 43.20,  ,  ,  , 1.5
13:53:21, 727, 537, 91860, 8.55, 147.50, 16.80, 43.25,  , 43.010117, -87.844743, 1.6
13:53:22, 728, 538, 91850, 9.00, 147.40, 16.78, 43.25,  ,  ,  , 1.5
13:53:23, 729, 539, 91840, 9.95, 146.90, 16.74, 43.25,  ,  ,  , 1.5
13:53:24, 729, 539, 91830, 9.00, 147.40, 16.70, 43.25,  , 43.009907, -87.844558, 1.6
13:53:25, 732, 542, 91804, 9.00, 147.40, 16.66, 43.25,  ,  ,  , 1.7
13:53:26, 734, 544, 91780, 9.70, 148.60, 16.71, 43.25,  ,  ,  , 1.7
13:53:27, 736, 546, 91756, 8.95, 146.20, 16.74, 43.30,  , 43.009695, -87.844372, 1.6
13:53:28, 737, 547, 91748, 9.40, 147.90, 16.72, 43.30,  ,  ,  , 1.5
13:53:29, 738, 548, 91740, 9.80, 151.40, 16.69, 43.30,  ,  ,  , 1.5
13:53:30, 739, 549, 91732, 9.10, 144.80, 16.63, 43.30, 30.5, 43.009410, -87.844127, 1.4
13:53:31, 741, 551, 91706, 9.30, 147.30, 16.58, 43.30,  ,  ,  , 1.5
13:53:32, 743, 553, 91681, 9.85, 151.50, 16.54, 43.35,  ,  ,  , 1.5
13:53:33, 746, 556, 91656, 9.00, 151.40, 16.48, 43.40,  , 43.009192, -87.843955, 1.6
13:53:34, 747, 557, 91638, 9.25, 148.30, 16.46, 43.45,  ,  ,  , 1.6
13:53:35, 749, 559, 91622, 9.25, 148.30, 16.43, 43.50,  ,  ,  , 1.7
13:53:36, 750, 560, 91606, 9.55, 146.70, 16.51, 43.60,  , 43.008970, -87.843768, 1.7
13:53:37, 751, 561, 91593, 9.55, 146.70, 16.52, 43.65,  ,  ,  , 1.7
13:53:38, 753, 563, 91580, 10.00, 153.00, 16.51, 43.65,  ,  ,  , 1.6
13:53:39, 754, 564, 91568, 9.40, 145.60, 16.47, 43.65,  , 43.008752, -87.843588, 1.5
13:53:40, 756, 566, 91544, 9.10, 147.80, 16.42, 43.65,  ,  ,  , 1.6
13:53:41, 758, 568, 91523, 9.10, 147.80, 16.37, 43.65,  ,  ,  , 1.7
13:53:42, 760, 570, 91502, 9.10, 150.00, 16.39, 43.70,  , 43.008600, -87.843475, 1.8
13:53:43, 762, 572, 91485,  ,  , 16.48, 43.75,  ,  ,  , 1.7
13:53:44, 763, 573, 91467,  ,  , 16.48, 43.75,  ,  ,  , 1.7
13:53:45, 765, 575, 91450,  ,  , 16.43, 43.75,  ,  ,  , 1.6
13:53:46, 766, 576, 91437, 9.50, 150.30, 16.38, 43.75,  ,  ,  , 1.6
13:53:47, 767, 577, 91425, 9.40, 155.60, 16.33, 43.80,  ,  ,  , 1.5
13:53:48, 768, 578, 91414, 9.50, 148.20, 16.28, 43.85,  , 43.008150, -87.843143, 1.5
13:53:49, 770, 580, 91392, 9.35, 150.30, 16.26, 43.80,  ,  ,  , 1.6
13:53:50, 772, 582, 91371, 9.35, 150.30, 16.38, 43.90,  ,  ,  , 1.6
13:53:51, 774, 584, 91350, 9.00, 149.50, 16.48, 43.95,  , 43.007933, -87.842978, 1.7
13:53:53, 778, 588, 91310,  ,  , 16.54, 43.85,  ,  ,  , 1.7
13:53:54, 780, 590, 91290,  ,  , 16.47, 43.80,  ,  ,  , 1.7
13:53:55, 781, 591, 91280, 9.20, 154.70, 16.38, 43.75,  ,  ,  , 1.6
13:53:56, 782, 592, 91270, 9.70, 156.40, 16.32, 43.75,  ,  ,  , 1.5
13:53:57, 783, 593, 91260, 9.70, 147.90, 16.32, 43.80, 30.5, 43.007415, -87.842602, 1.5
13:53:58, 785, 595, 91237, 9.70, 147.90, 16.25, 43.85,  ,  ,  , 1.5
13:53:59, 787, 597, 91214, 9.30, 157.50, 16.22, 43.85,  ,  ,  , 1.6
13:54:00, 789, 599, 91192, 9.15, 154.20, 16.19, 43.90,  , 43.007263, -87.842505, 1.7
13:54:01, 791, 601, 91173, 9.15, 154.20, 16.13, 44.00,  ,  ,  , 1.7
13:54:02, 792, 602, 91155, 9.65, 152.50, 16.10, 44.05,  ,  ,  , 1.7
13:54:03, 794, 604, 91138, 9.05, 150.60, 16.07, 44.10,  , 43.007033, -87.842343, 1.7
13:54:04, 795, 605, 91122, 9.45, 157.70, 16.05, 44.10,  ,  ,  , 1.6
13:54:05, 797, 607, 91107, 9.70, 156.60, 16.04, 44.20,  ,  ,  , 1.6
13:54:06, 798, 608, 91092, 9.10, 149.90, 16.02, 44.25,  , 43.006727, -87.842140, 1.6
13:54:08, 802, 612, 91056, 9.10, 152.70, 15.93, 44.35,  ,  ,  , 1.6
13:54:09, 803, 613, 91038, 9.50, 151.90, 15.90, 44.40,  , 43.006575, -87.842038, 1.7
13:54:10, 805, 615, 91020,  ,  , 15.99, 44.45,  ,  ,  , 1.7
13:54:11, 807, 617, 91003,  ,  , 16.11, 44.55,  ,  ,  , 1.7
13:54:12, 808, 618, 90986,  ,  , 16.20, 44.50,  ,  ,  , 1.6
13:54:13, 810, 620, 90967,  ,  , 16.22, 44.50,  ,  ,  , 1.6
13:54:14, 812, 622, 90949,  ,  , 16.20, 44.40,  ,  ,  , 1.6
13:54:15, 813, 623, 90932,  ,  , 16.11, 44.30,  ,  ,  , 1.6
13:54:16, 815, 625, 90918, 9.15, 151.10, 16.04, 44.25,  ,  ,  , 1.6
13:54:17, 816, 626, 90905, 9.55, 156.30, 15.96, 44.25,  ,  ,  , 1.6
13:54:18, 817, 627, 90892, 9.35, 153.60, 15.90, 44.30,  , 43.005790, -87.841542, 1.6
13:54:19, 818, 628, 90877, 9.30, 153.60, 15.98, 44.35,  ,  ,  , 1.5
13:54:20, 820, 630, 90862, 9.60, 157.30, 15.95, 44.40,  ,  ,  , 1.5
13:54:21, 821, 631, 90848, 9.35, 152.40, 15.89, 44.40,  , 43.005552, -87.841395, 1.5
13:54:22, 823, 633, 90823, 9.85, 159.50, 15.87, 44.45,  ,  ,  , 1.5
13:54:23, 826, 636, 90799, 9.85, 159.50, 15.93, 44.50,  ,  ,  , 1.6
13:54:24, 828, 638, 90776, 9.40, 150.90, 15.88, 44.55, 30.2, 43.005318, -87.841245, 1.6
13:54:25, 829, 639, 90761, 9.85, 157.60, 15.80, 44.65,  ,  ,  , 1.6
13:54:26, 831, 641, 90746, 9.25, 156.00, 15.82, 44.65,  ,  ,  , 1.6
13:54:27, 832, 642, 90732, 9.05, 156.40, 15.90, 44.70,  , 43.005085, -87.841103, 1.6
13:54:28, 833, 643, 90725,  ,  , 15.85, 44.70,  ,  ,  , 1.5
13:54:29, 833, 643, 90718,  ,  , 15.78, 44.70,  ,  ,  , 1.5
13:54:30, 834, 644, 90712,  ,  , 15.73, 44.70,  ,  ,  , 1.4
13:54:31, 837, 647, 90681, 9.85, 155.30, 15.67, 44.70,  ,  ,  , 1.5
13:54:32, 840, 650, 90651, 8.95, 155.20, 15.63, 44.80,  ,  ,  , 1.6
13:54:33, 842, 652, 90622, 9.70, 153.90, 15.67, 44.85,  , 43.004620, -87.840793, 1.7
13:54:34, 844, 654, 90603, 9.85, 153.80, 15.74, 44.95,  ,  ,  , 1.8
13:54:35, 846, 656, 90584, 8.55, 154.70, 15.75, 44.95,  ,  ,  , 1.7
13:54:36, 848, 658, 90566, 9.70, 151.90, 15.69, 45.00,  , 43.004393, -87.840640, 1.7
13:54:37, 849, 659, 90549, 9.70, 151.90, 15.63, 45.00,  ,  ,  , 1.7
13:54:38, 851, 661, 90532, 8.80, 152.10, 15.58, 45.05,  ,  ,  , 1.7
13:54:39, 852, 662, 90516, 9.50, 157.20, 15.53, 45.10,  , 43.004245, -87.840542, 1.7
13:54:40, 854, 664, 90496,  ,  , 15.61, 45.20,  ,  ,  , 1.8
13:54:41, 856, 666, 90476,  ,  , 15.68, 45.25,  ,  ,  , 1.9
13:54:42, 858, 668, 90456,  ,  , 15.65, 45.30,  ,  ,  , 2.0
13:54:43, 859, 669, 90450, 9.60, 155.40, 15.60, 45.30,  ,  ,  , 1.9
13:54:44, 859, 669, 90445, 8.70, 148.00, 15.58, 45.35,  ,  ,  , 1.7
13:54:45, 860, 670, 90440, 9.70, 149.40, 15.53, 45.40,  , 43.003797, -87.840222, 1.5
13:54:46, 861, 671, 90422, 9.70, 149.40, 15.49, 45.40,  ,  ,  , 1.4
13:54:47, 863, 673, 90406, 9.70, 149.40, 15.47, 45.50,  ,  ,  , 1.4
13:54:48, 864, 674, 90390, 8.70, 148.30, 15.44, 45.55,  , 43.003502, -87.839995, 1.4
13:54:49, 866, 676, 90371,  ,  , 15.41, 45.60,  ,  ,  , 1.4
13:54:50, 868, 678, 90351,  ,  , 15.38, 45.65,  ,  ,  , 1.4
13:54:51, 870, 680, 90332,  ,  , 15.35, 45.75, 30.5,  ,  , 1.4
13:54:53, 872, 682, 90305,  ,  , 15.36, 45.90,  ,  ,  , 1.3
13:54:54, 873, 683, 90292,  ,  , 15.34, 45.95,  ,  ,  , 1.3
13:54:55, 875, 685, 90274, 9.45, 153.40, 15.31, 46.00,  ,  ,  , 1.4
13:54:56, 877, 687, 90256, 8.95, 150.30, 15.31, 46.00,  ,  ,  , 1.5
13:54:57, 879, 689, 90238, 8.95, 145.10, 15.30, 46.05,  , 43.002872, -87.839490, 1.6
13:54:58, 880, 690, 90221, 8.95, 145.10, 15.28, 46.10,  ,  ,  , 1.6
13:54:59, 882, 692, 90204, 8.95, 150.00, 15.28, 46.15,  ,  ,  , 1.6
13:55:00, 883, 693, 90188, 9.00, 143.00, 15.26, 46.15,  , 43.002735, -87.839375, 1.6
13:55:01, 885, 695, 90170,  ,  , 15.24, 46.20,  ,  ,  , 1.6
13:55:02, 887, 697, 90152,  ,  , 15.23, 46.25,  ,  ,  , 1.6
13:55:03, 888, 698, 90134,  ,  , 15.21, 46.30,  ,  ,  , 1.6
13:55:04, 890, 700, 90115, 8.80, 148.00, 15.20, 46.30,  ,  ,  , 1.6
13:55:05, 892, 702, 90097, 9.00, 145.50, 15.19, 46.40,  ,  ,  , 1.6
13:55:06, 893, 703, 90080, 9.25, 143.30, 15.21, 46.45,  , 43.002325, -87.839007, 1.6
13:55:08, 898, 708, 90032, 8.80, 145.10, 15.17, 46.45,  ,  ,  , 1.8
13:55:09, 900, 710, 90008, 8.15, 146.70, 15.11, 46.50,  , 43.002057, -87.838763, 1.8
13:55:10, 902, 712, 89995,  ,  , 15.08, 46.55,  ,  ,  , 1.8
13:55:11, 903, 713, 89982,  ,  , 15.08, 46.55,  ,  ,  , 1.7
13:55:12, 904, 714, 89970,  ,  , 15.08, 46.60,  ,  ,  , 1.7
13:55:13, 906, 716, 89948,  ,  , 15.08, 46.60,  ,  ,  , 1.7
13:55:14, 908, 718, 89926,  ,  , 15.06, 46.60,  ,  ,  , 1.8
13:55:15, 910, 720, 89904,  ,  , 15.06, 46.55,  ,  ,  , 1.8
13:55:16, 912, 722, 89885, 9.45, 146.90, 15.06, 46.55,  ,  ,  , 1.8
13:55:17, 914, 724, 89867, 9.45, 141.30, 15.05, 46.50,  ,  ,  , 1.8
13:55:18, 915, 725, 89850, 9.05, 146.40, 15.01, 46.40, 30.2, 43.001443, -87.838187, 1.8
13:55:20, 919, 729, 89815, 9.55, 141.20, 14.95, 46.20,  ,  ,  , 1.7
13:55:21, 920, 730, 89798, 9.20, 144.80, 14.92, 46.15,  , 43.001240, -87.837985, 1.6
13:55:23, 924, 734, 89755,  ,  , 14.90, 46.00,  ,  ,  , 1.7
13:55:24, 926, 736, 89734,  ,  , 14.88, 45.85,  ,  ,  , 1.8
13:55:26, 929, 739, 89708, 8.85, 145.50, 14.91, 45.50,  ,  ,  , 1.7
13:55:27, 930, 740, 89696, 9.15, 143.20, 14.88, 45.25,  , 43.000920, -87.837647, 1.7
13:55:29, 932, 742, 89675, 9.35, 138.30, 14.90, 44.80,  ,  ,  , 1.5
13:55:30, 933, 743, 89666, 8.25, 138.50, 14.89, 44.55,  , 43.000672, -87.837378, 1.5
13:55:32, 938, 748, 89611, 8.95, 139.60, 14.89, 44.00,  ,  ,  , 1.6
13:55:33, 940, 750, 89584, 8.95, 142.20, 14.88, 43.70,  , 43.000485, -87.837182, 1.7
13:55:34, 942, 752, 89572,  ,  , 14.86, 43.50,  ,  ,  , 1.7
13:55:35, 943, 753, 89560,  ,  , 14.85, 43.25,  ,  ,  , 1.5
13:55:36, 944, 754, 89548,  ,  , 14.84, 43.05,  ,  ,  , 1.5
13:55:38, 949, 759, 89494, 9.50, 138.30, 14.87, 42.65,  ,  ,  , 1.7
13:55:39, 951, 761, 89468, 8.20, 138.80, 14.87, 42.45,  , 43.000117, -87.836770, 1.8
13:55:41, 955, 765, 89431, 9.00, 136.70, 14.99, 42.20,  ,  ,  , 1.9
13:55:42, 957, 767, 89414, 9.10, 142.30, 15.08, 42.05,  , 42.999990, -87.836628, 2.0
13:55:43, 958, 768, 89393, 8.35, 141.40, 15.20, 41.80,  ,  ,  , 2.0
13:55:44, 960, 770, 89373, 8.65, 136.10, 15.21, 41.55,  ,  ,  , 1.9
13:55:45, 962, 772, 89354, 8.70, 138.00, 15.16, 41.20, 30.0, 42.999810, -87.836423, 1.8
13:55:46, 963, 773, 89343, 8.70, 138.00, 15.08, 40.90,  ,  ,  , 1.8
13:55:47, 964, 774, 89332, 8.75, 139.50, 15.06, 40.70,  ,  ,  , 1.8
13:55:48, 965, 775, 89322, 8.45, 136.20, 15.03, 40.45,  , 42.999630, -87.836223, 1.8
13:55:49, 968, 778, 89297,  ,  , 14.96, 40.20,  ,  ,  , 1.8
13:55:50, 970, 780, 89272,  ,  , 14.92, 40.00,  ,  ,  , 1.8
13:55:51, 972, 782, 89248,  ,  , 14.96, 39.85,  ,  ,  , 1.7
13:55:52, 974, 784, 89231,  ,  , 15.08, 39.80,  ,  ,  , 1.7
13:55:53, 976, 786, 89214,  ,  , 15.19, 39.65,  ,  ,  , 1.7
13:55:54, 977, 787, 89198,  ,  , 15.17, 39.45,  ,  ,  , 1.7
13:55:55, 978, 788, 89186, 8.30, 141.20, 15.13, 39.15,  ,  ,  , 1.7
13:55:56, 979, 789, 89175, 8.85, 137.70, 15.08, 39.00,  ,  ,  , 1.6
13:55:57, 980, 790, 89164, 9.15, 137.80, 15.05, 38.85,  , 42.999100, -87.835607, 1.5
13:55:58, 982, 792, 89151, 8.30, 144.50, 14.99, 38.70,  ,  ,  , 1.5
13:55:59, 983, 793, 89138, 8.10, 139.30, 14.92, 38.50,  ,  ,  , 1.5
13:56:00, 984, 794, 89126, 8.70, 135.00, 14.89, 38.35,  , 42.998865, -87.835342, 1.5
13:56:01, 986, 796, 89101, 8.75, 135.00, 14.85, 38.15,  ,  ,  , 1.6
13:56:02, 989, 799, 89076, 9.00, 144.20, 14.81, 37.95,  ,  ,  , 1.6
13:56:03, 991, 801, 89052, 9.25, 137.20, 14.81, 37.80,  , 42.998683, -87.835135, 1.6
13:56:04, 993, 803, 89030, 7.95, 135.20, 14.78, 37.70,  ,  ,  , 1.6
13:56:05, 995, 805, 89009, 7.95, 135.20, 14.85, 37.55,  ,  ,  , 1.6
13:56:06, 997, 807, 88988, 9.05, 138.70, 14.93, 37.45,  , 42.998565, -87.834998, 1.7
13:56:08, 998, 808, 88975, 8.05, 135.00, 14.91, 36.85,  ,  ,  , 1.6
13:56:09, 999, 809, 88970, 8.70, 140.60, 14.85, 36.55,  , 42.998395, -87.834793, 1.5
13:56:10, 1001, 811, 88950, 9.05, 143.60, 14.87, 36.25,  ,  ,  , 1.6
13:56:11, 1002, 812, 88932, 8.00, 139.90, 14.86, 35.90,  ,  ,  , 1.6
13:56:12, 1004, 814, 88914, 7.85, 136.80, 14.78, 35.45, 30.0, 42.998165, -87.834530, 1.7
13:56:13, 1006, 816, 88895,  ,  , 14.88, 35.05,  ,  ,  , 1.6
13:56:14, 1008, 818, 88876,  ,  , 14.85, 34.55,  ,  ,  , 1.6
13:56:15, 1010, 820, 88858,  ,  , 14.78, 34.15,  ,  ,  , 1.5
13:56:16, 1012, 822, 88830,  ,  , 14.92, 33.75,  ,  ,  , 1.6
13:56:17, 1015, 825, 88802,  ,  , 15.05, 33.35,  ,  ,  , 1.7
13:56:18, 1018, 828, 88774,  ,  , 14.98, 32.90,  ,  ,  , 1.7
13:56:19, 1018, 828, 88769, 8.45, 144.20, 14.92, 32.35,  ,  ,  , 1.6
13:56:20, 1018, 828, 88765, 8.70, 137.70, 14.87, 31.80,  ,  ,  , 1.7
13:56:21, 1019, 829, 88762, 8.60, 134.40, 14.84, 31.35,  , 42.997652, -87.833900, 1.7
13:56:23, 1023, 833, 88719, 8.40, 140.70, 14.77, 30.45,  ,  ,  , 1.7
13:56:24, 1025, 835, 88698, 8.70, 135.40, 14.75, 30.15,  , 42.997533, -87.833758, 1.7
13:56:25, 1027, 837, 88672, 8.65, 139.20, 14.72, 29.85,  ,  ,  , 1.8
13:56:26, 1030, 840, 88647, 8.00, 139.50, 14.71, 29.65,  ,  ,  , 1.8
13:56:27, 1032, 842, 88622, 8.20, 135.20, 14.70, 29.45,  , 42.997365, -87.833555, 1.9
13:56:28, 1034, 844, 88604, 9.05, 142.40, 14.76, 29.30,  ,  ,  , 1.8
13:56:29, 1035, 845, 88587, 8.25, 139.10, 14.89, 29.20,  ,  ,  , 1.7
13:56:30, 1037, 847, 88570, 8.05, 133.30, 14.90, 29.05,  , 42.997190, -87.833352, 1.6
13:56:31, 1038, 848, 88558, 8.55, 143.90, 14.85, 28.95,  ,  ,  , 1.6
13:56:32, 1039, 849, 88547, 8.70, 139.40, 14.78, 28.80,  ,  ,  , 1.6
13:56:33, 1040, 850, 88536, 8.65, 136.00, 14.75, 28.65,  , 42.996955, -87.833073, 1.7
13:56:34, 1043, 853, 88511,  ,  , 14.71, 28.55,  ,  ,  , 1.8
13:56:35, 1045, 855, 88487,  ,  , 14.72, 28.50,  ,  ,  , 1.8
13:56:36, 1047, 857, 88464,  ,  , 14.81, 28.45,  ,  ,  , 1.9
13:56:37, 1049, 859, 88448,  ,  , 14.94, 28.40,  ,  ,  , 1.8
13:56:38, 1050, 860, 88432,  ,  , 15.06, 28.30,  ,  ,  , 1.7
13:56:39, 1052, 862, 88416,  ,  , 15.08, 28.20, 30.0,  ,  , 1.6
13:56:40, 1054, 864, 88397, 7.90, 138.80, 15.08, 28.05,  ,  ,  , 1.6
13:56:41, 1055, 865, 88379, 8.80, 138.90, 15.08, 28.00,  ,  ,  , 1.7
13:56:42, 1057, 867, 88362, 8.30, 134.60, 15.06, 27.85,  , 42.996482, -87.832545, 1.7
13:56:43, 1059, 869, 88344, 8.30, 134.60, 15.01, 27.80,  ,  ,  , 1.7
13:56:44, 1060, 870, 88326, 8.75, 141.80, 14.91, 27.70,  ,  ,  , 1.8
13:56:45, 1062, 872, 88308, 8.40, 140.80, 14.84, 27.70,  , 42.996298, -87.832342, 1.8
13:56:46, 1063, 873, 88300, 8.60, 141.60, 14.76, 27.70,  ,  ,  , 1.7
13:56:47, 1064, 874, 88292, 8.60, 141.60, 14.70, 27.70,  ,  ,  , 1.6
13:56:48, 1064, 874, 88284, 7.95, 138.20, 14.65, 27.70,  , 42.996120, -87.832143, 1.5
13:56:49, 1067, 877, 88258, 8.70, 143.80, 14.60, 27.70,  ,  ,  , 1.5
13:56:50, 1069, 879, 88233, 8.20, 138.60, 14.59, 27.70,  ,  ,  , 1.6
13:56:51, 1072, 882, 88208, 8.20, 137.40, 14.62, 27.75,  , 42.995947, -87.831950, 1.7
13:56:52, 1074, 884, 88190, 8.90, 143.00, 14.74, 27.80,  ,  ,  , 1.7
13:56:53, 1075, 885, 88172, 8.50, 140.50, 14.81, 27.75,  ,  ,  , 1.7
13:56:54, 1077, 887, 88154, 7.85, 138.80, 14.76, 27.70,  , 42.995715, -87.831692, 1.7
13:56:55, 1077, 887, 88152,  ,  , 14.71, 27.65,  ,  ,  , 1.6
13:56:56, 1077, 887, 88150,  ,  , 14.64, 27.60,  ,  ,  , 1.4
13:56:57, 1078, 888, 88148,  ,  , 14.61, 27.60,  ,  ,  , 1.3
13:56:58, 1080, 890, 88126,  ,  , 14.57, 27.60,  ,  ,  , 1.3
13:56:59, 1082, 892, 88105,  ,  , 14.54, 27.60,  ,  ,  , 1.4
13:57:00, 1084, 894, 88084,  ,  , 14.49, 27.60,  ,  ,  , 1.5
13:57:01, 1086, 896, 88061, 8.80, 139.10, 14.47, 27.60,  ,  ,  , 1.6
13:57:02, 1088, 898, 88038, 8.80, 139.10, 14.45, 27.60,  ,  ,  , 1.6
13:57:03, 1090, 900, 88016, 8.15, 135.80, 14.42, 27.65,  , 42.995208, -87.831075, 1.6
13:57:04, 1092, 902, 87998,  ,  , 14.39, 27.65,  ,  ,  , 1.6
13:57:05, 1094, 904, 87981,  ,  , 14.35, 27.65,  ,  ,  , 1.5
13:57:06, 1095, 905, 87964,  ,  , 14.36, 27.70, 29.8,  ,  , 1.5
13:57:08, 1099, 909, 87930, 8.10, 144.10, 14.63, 27.75,  ,  ,  , 1.8
