UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
19:56:28, 1757, 1567, 81505, 7.05, 101.20, 10.30, 44.00,  ,  ,  , 1.6
19:56:29, 1759, 1569, 81490, 5.75, 90.50, 10.21, 44.00,  ,  ,  , 1.6
19:56:30, 1760, 1570, 81476, 5.65, 91.70, 10.31, 44.05,  , 43.027645, -87.851245, 1.6
19:56:31, 1762, 1572, 81460, 6.95, 95.60, 10.31, 44.05,  ,  ,  , 1.5
19:56:32, 1763, 1573, 81446, 5.90, 104.80, 10.27, 44.05,  ,  ,  , 1.5
19:56:33, 1765, 1575, 81432, 5.20, 95.10, 10.17, 44.05,  , 43.027627, -87.851027, 1.5
19:56:34, 1766, 1576, 81415, 6.70, 84.50, 10.21, 44.05,  ,  ,  , 1.5
19:56:35, 1768, 1578, 81398, 6.95, 87.00, 10.31, 44.10,  ,  ,  , 1.5
19:56:36, 1770, 1580, 81382, 5.70, 106.00, 10.25, 44.10,  , 43.027625, -87.850793, 1.5
19:56:37, 1771, 1581, 81366, 5.95, 93.40, 10.17, 44.10,  ,  ,  , 1.5
19:56:38, 1773, 1583, 81351, 6.90, 82.20, 10.16, 44.10,  ,  ,  , 1.5
19:56:39, 1775, 1585, 81336, 6.90, 89.20, 10.12, 44.15,  , 43.027622, -87.850560, 1.5
19:56:41, 1776, 1586, 81322, 6.50, 110.60, 10.16, 44.20,  ,  ,  , 1.5
19:56:42, 1777, 1587, 81310, 5.90, 90.70, 10.07, 44.30,  ,  ,  , 1.5
19:56:43, 1778, 1588, 81298, 6.00, 84.50, 10.05, 44.35,  , 43.027605, -87.850332, 1.5
19:56:43, 1780, 1590, 81281, 6.20, 104.10, 10.04, 44.45,  ,  ,  , 1.5
19:56:44, 1782, 1592, 81264, 6.30, 101.20, 9.96, 44.50,  ,  ,  , 1.5
19:56:45, 1784, 1594, 81248, 6.30, 91.50, 9.90, 44.55,  , 43.027583, -87.850107, 1.6
19:57:03, 1811, 1621, 80977, 5.15, 98.20, 9.95, 44.60,  ,  ,  , 1.6
19:57:04, 1813, 1623, 80962, 6.70, 91.70, 9.97, 44.60,  , 43.027495, -87.848747, 1.6
19:57:06, 1816, 1626, 80938, 6.05, 104.40, 9.95, 44.55,  ,  ,  , 1.6
19:57:07, 1817, 1627, 80926, 5.55, 99.40, 9.84, 44.55,  , 43.027473, -87.848512, 1.6
19:57:09, 1820, 1630, 80894, 5.90, 97.10, 9.84, 44.55,  ,  ,  , 1.6
19:57:10, 1822, 1632, 80878, 5.90, 102.50, 9.77, 44.55,  , 43.027452, -87.848298, 1.6
19:57:11, 1823, 1633, 80862,  ,  , 9.72, 44.55,  ,  ,  , 1.6
19:57:12, 1825, 1635, 80847,  ,  , 9.67, 44.55,  ,  ,  , 1.6
19:57:13, 1826, 1636, 80832,  ,  , 9.73, 44.60,  ,  ,  , 1.6
19:57:14, 1828, 1638, 80814, 5.85, 98.70, 9.62, 44.65,  ,  ,  , 1.6
19:57:15, 1830, 1640, 80798, 7.15, 93.20, 9.57, 44.65,  ,  ,  , 1.6
19:57:16, 1832, 1642, 80782, 5.95, 95.70, 9.58, 44.70,  , 43.027430, -87.847855, 1.6
19:57:17, 1833, 1643, 80764, 5.20, 96.80, 9.68, 44.75,  ,  ,  , 1.6
19:57:18, 1835, 1645, 80746, 6.35, 92.90, 9.63, 44.75,  ,  ,  , 1.6
19:57:19, 1837, 1647, 80728, 6.75, 91.70, 9.60, 44.80, 32.2, 43.027417, -87.847635, 1.7
19:57:20, 1839, 1649, 80715, 6.15, 95.80, 9.69, 44.80,  ,  ,  , 1.7
19:57:21, 1840, 1650, 80702, 5.85, 96.00, 9.64, 44.80,  ,  ,  , 1.6
19:57:22, 1841, 1651, 80690, 6.90, 93.00, 9.57, 44.80,  , 43.027403, -87.847408, 1.6
19:57:23, 1843, 1653, 80672, 6.45, 91.70, 9.54, 44.75,  ,  ,  , 1.6
19:57:24, 1845, 1655, 80654, 5.30, 97.90, 9.64, 44.80,  ,  ,  , 1.7
19:57:25, 1847, 1657, 80636, 6.45, 101.00, 9.58, 44.80,  , 43.027387, -87.847193, 1.7
19:57:26, 1848, 1658, 80622, 6.75, 100.70, 9.51, 44.80,  ,  ,  , 1.7
19:57:27, 1849, 1659, 80609, 5.70, 98.70, 9.47, 44.80,  ,  ,  , 1.6
19:57:28, 1851, 1661, 80596, 5.50, 93.40, 9.57, 44.85,  , 43.027362, -87.846972, 1.6
19:57:29, 1853, 1663, 80579, 6.40, 92.40, 9.51, 44.90,  ,  ,  , 1.6
19:57:30, 1854, 1664, 80562, 6.70, 99.90, 9.45, 44.90,  ,  ,  , 1.6
19:57:31, 1856, 1666, 80546, 5.70, 105.20, 9.52, 44.95,  , 43.027342, -87.846750, 1.6
19:57:32, 1858, 1668, 80530, 5.15, 95.70, 9.51, 45.00,  ,  ,  , 1.6
19:57:33, 1859, 1669, 80515, 6.90, 88.10, 9.43, 45.00,  ,  ,  , 1.6
19:57:34, 1861, 1671, 80500, 6.50, 96.40, 9.43, 45.05,  , 43.027333, -87.846527, 1.6
19:57:35, 1862, 1672, 80485, 5.60, 107.10, 9.44, 45.05,  ,  ,  , 1.6
19:57:36, 1864, 1674, 80469, 6.15, 96.60, 9.32, 45.10,  ,  ,  , 1.6
19:57:37, 1866, 1676, 80454, 6.60, 88.20, 9.31, 45.15,  , 43.027312, -87.846308, 1.6
19:57:50, 1886, 1696, 80258, 5.20, 99.70, 9.13, 45.15,  ,  ,  , 1.6
19:57:51, 1887, 1697, 80243, 6.75, 91.90, 9.26, 45.25,  ,  ,  , 1.6
19:57:52, 1889, 1699, 80228, 6.30, 103.00, 9.22, 45.30,  , 43.027198, -87.845222, 1.6
19:57:58, 1897, 1707, 80154, 6.10, 86.10, 8.99, 45.60,  , 43.027158, -87.844798, 1.5
19:57:59, 1898, 1708, 80140, 6.45, 99.60, 8.95, 45.70,  ,  ,  , 1.5
19:58:00, 1899, 1709, 80126, 6.05, 108.60, 9.01, 45.85,  ,  ,  , 1.5
19:58:01, 1901, 1711, 80112, 5.00, 92.60, 9.01, 45.90,  , 43.027130, -87.844587, 1.5
19:58:02, 1902, 1712, 80100, 6.35, 88.40, 8.99, 45.95,  ,  ,  , 1.4
19:58:03, 1903, 1713, 80090, 7.15, 103.10, 9.08, 46.00,  ,  ,  , 1.3
19:58:04, 1904, 1714, 80080, 6.05, 99.20, 9.04, 46.05,  , 43.027108, -87.844358, 1.3
19:58:05, 1906, 1716, 80067, 6.10, 93.80, 9.05, 46.10,  ,  ,  , 1.3
19:58:06, 1907, 1717, 80053, 6.00, 108.20, 9.01, 46.10,  ,  ,  , 1.3
19:58:07, 1908, 1718, 80040, 6.75, 101.30, 8.98, 46.10,  , 43.027075, -87.844135, 1.3
19:58:14, 1918, 1728, 79948, 6.00, 105.10, 8.89, 46.40,  ,  ,  , 1.3
19:58:15, 1919, 1729, 79935, 6.60, 98.40, 8.86, 46.40,  ,  ,  , 1.3
19:58:16, 1921, 1731, 79922, 7.20, 108.70, 8.83, 46.45,  , 43.026960, -87.843452, 1.4
19:58:19, 1925, 1735, 79876, 7.25, 105.80, 8.78, 46.65,  ,  ,  , 1.3
19:58:20, 1927, 1737, 79865, 5.90, 95.80, 8.75, 46.70,  ,  ,  , 1.3
19:58:21, 1928, 1738, 79854, 6.60, 101.40, 8.69, 46.75,  , 43.026883, -87.842987, 1.3
19:58:28, 1938, 1748, 79757, 5.80, 106.40, 8.69, 47.20,  ,  ,  , 1.3
19:58:29, 1939, 1749, 79743, 7.00, 110.80, 8.64, 47.15,  ,  ,  , 1.3
19:58:30, 1941, 1751, 79730, 7.00, 102.10, 8.64, 47.20,  , 43.026735, -87.842273, 1.3
19:58:32, 1942, 1752, 79718, 5.90, 95.50, 8.64, 47.20,  ,  ,  , 1.4
19:58:33, 1943, 1753, 79707, 6.05, 111.90, 8.68, 47.25,  ,  ,  , 1.4
19:58:34, 1944, 1754, 79696, 6.95, 113.60, 8.63, 47.25,  , 43.026690, -87.842052, 1.4
19:58:35, 1946, 1756, 79681, 6.65, 95.30, 8.64, 47.25,  ,  ,  , 1.4
19:58:36, 1947, 1757, 79667, 6.70, 103.20, 8.69, 47.30,  ,  ,  , 1.4
19:58:37, 1949, 1759, 79654, 6.35, 116.00, 8.67, 47.30,  , 43.026645, -87.841815, 1.4
19:58:37, 1950, 1760, 79640, 5.95, 116.00, 8.62, 47.15,  ,  ,  , 1.4
19:58:38, 1952, 1762, 79625, 6.00, 99.40, 8.70, 47.30,  ,  ,  , 1.4
19:58:39, 1953, 1763, 79610, 7.25, 95.80, 8.63, 47.25, 31.2, 43.026597, -87.841590, 1.4
19:58:41, 1955, 1765, 79597, 6.80, 110.60, 8.67, 47.30,  ,  ,  , 1.4
19:58:42, 1956, 1766, 79585, 6.75, 113.80, 8.60, 47.25,  ,  ,  , 1.4
19:58:43, 1957, 1767, 79574, 7.30, 98.00, 8.52, 47.30,  , 43.026543, -87.841350, 1.3
19:58:43, 1958, 1768, 79561, 6.10, 106.10, 8.50, 47.30,  ,  ,  , 1.3
19:58:44, 1960, 1770, 79548, 5.70, 111.90, 8.47, 47.30,  ,  ,  , 1.4
19:58:45, 1961, 1771, 79536, 6.85, 103.00, 8.64, 47.40,  , 43.026498, -87.841128, 1.4
19:58:47, 1963, 1773, 79520, 7.30, 104.30, 8.58, 47.45,  ,  ,  , 1.4
19:58:48, 1964, 1774, 79506, 7.05, 113.40, 8.59, 47.45,  ,  ,  , 1.4
19:58:49, 1966, 1776, 79492, 5.35, 112.00, 8.60, 47.50,  , 43.026440, -87.840895, 1.4
19:58:50, 1966, 1776, 79484, 5.90, 106.60, 8.49, 47.45,  ,  ,  , 1.3
19:58:51, 1967, 1777, 79476, 7.65, 101.70, 8.47, 47.45,  ,  ,  , 1.3
19:58:52, 1968, 1778, 79468, 6.80, 106.60, 8.58, 47.50,  , 43.026392, -87.840662, 1.2
19:58:53, 1970, 1780, 79453, 5.30, 114.00, 8.63, 47.55,  ,  ,  , 1.2
19:58:54, 1971, 1781, 79438, 6.30, 107.60, 8.72, 47.60,  ,  ,  , 1.3
19:58:55, 1973, 1783, 79424, 7.30, 108.80, 8.86, 47.60,  , 43.026337, -87.840445, 1.3
19:58:58, 1976, 1786, 79388, 6.50, 121.40, 8.77, 47.20,  , 43.026287, -87.840215, 1.3
19:58:58, 1978, 1788, 79376, 7.25, 104.50, 8.81, 47.25,  ,  ,  , 1.3
19:58:59, 1979, 1789, 79364, 6.80, 94.90, 8.67, 47.20,  ,  ,  , 1.3
19:59:00, 1980, 1790, 79352, 6.00, 112.80, 8.65, 47.15,  , 43.026240, -87.839975, 1.2
19:59:01, 1981, 1791, 79339, 6.35, 118.70, 8.51, 47.20,  ,  ,  , 1.2
19:59:02, 1983, 1793, 79326, 5.90, 102.50, 8.42, 47.25,  ,  ,  , 1.3
19:59:03, 1984, 1794, 79314, 6.75, 99.70, 8.39, 47.30,  , 43.026183, -87.839760, 1.3
19:59:04, 1985, 1795, 79304, 7.35, 110.70, 8.36, 47.40,  ,  ,  , 1.3
19:59:05, 1986, 1796, 79295, 6.75, 122.30, 8.30, 47.45,  ,  ,  , 1.3
19:59:06, 1987, 1797, 79286, 5.20, 98.40, 8.20, 47.55, 31.5, 43.026122, -87.839530, 1.2
19:59:07, 1988, 1798, 79274, 7.45, 98.50, 8.14, 47.70,  ,  ,  , 1.2
19:59:08, 1989, 1799, 79263, 7.00, 112.50, 8.16, 47.80,  ,  ,  , 1.2
19:59:09, 1991, 1801, 79252, 6.65, 112.90, 8.13, 47.95,  , 43.026072, -87.839293, 1.2
19:59:10, 1992, 1802, 79238, 7.05, 101.60, 8.08, 48.05,  ,  ,  , 1.2
19:59:11, 1993, 1803, 79225, 7.05, 98.00, 8.10, 48.10,  ,  ,  , 1.2
19:59:12, 1995, 1805, 79212, 5.70, 109.10, 8.09, 48.25,  , 43.026033, -87.839048, 1.2
19:59:13, 1996, 1806, 79201, 6.70, 113.20, 8.21, 48.35,  ,  ,  , 1.2
19:59:14, 1997, 1807, 79190, 7.80, 104.00, 8.25, 48.45,  ,  ,  , 1.2
19:59:15, 1998, 1808, 79180, 6.50, 102.70, 8.24, 48.50,  , 43.025977, -87.838807, 1.2
19:59:17, 1999, 1809, 79167, 6.05, 109.00, 8.29, 48.50,  ,  ,  , 1.2
19:59:18, 2001, 1811, 79154, 8.00, 116.30, 8.23, 48.55,  ,  ,  , 1.2
19:59:19, 2002, 1812, 79142, 7.50, 107.20, 8.20, 48.55,  , 43.025908, -87.838562, 1.2
19:59:19, 2003, 1813, 79130, 6.45, 105.80, 8.14, 48.60,  ,  ,  , 1.3
19:59:20, 2004, 1814, 79119, 6.85, 111.10, 8.07, 48.65,  ,  ,  , 1.3
19:59:21, 2006, 1816, 79108, 7.90, 113.20, 8.08, 48.70,  , 43.025845, -87.838318, 1.3
19:59:23, 2007, 1817, 79090, 6.40, 112.30, 8.29, 48.75,  ,  ,  , 1.2
19:59:24, 2008, 1818, 79082, 8.15, 111.30, 8.49, 48.90,  , 43.025778, -87.838077, 1.1
19:59:27, 2013, 1823, 79036, 7.15, 108.10, 8.35, 48.75,  , 43.025698, -87.837840, 1.2
19:59:30, 2015, 1825, 79017, 7.80, 116.30, 8.31, 48.65,  ,  ,  , 1.2
19:59:31, 2016, 1826, 79008, 6.85, 117.40, 8.25, 48.60,  , 43.025623, -87.837568, 1.2
19:59:33, 2018, 1828, 78987, 8.15, 110.70, 8.10, 48.55,  ,  ,  , 1.1
19:59:34, 2019, 1829, 78978, 8.15, 115.30, 8.20, 48.55, 31.0, 43.025552, -87.837307, 1.1
19:59:35, 2022, 1832, 78952, 7.15, 102.50, 8.15, 48.55,  ,  ,  , 1.2
19:59:36, 2023, 1833, 78940, 8.90, 111.60, 8.16, 48.55,  , 43.025485, -87.837045, 1.2
19:59:38, 2026, 1836, 78918, 7.20, 107.70, 8.20, 48.50,  ,  ,  , 1.2
19:59:39, 2027, 1837, 78908, 8.10, 107.90, 8.29, 48.45,  , 43.025412, -87.836772, 1.1
19:59:41, 2029, 1839, 78882, 7.45, 107.50, 8.20, 48.10,  ,  ,  , 1.1
19:59:42, 2031, 1841, 78870, 7.90, 113.50, 8.26, 47.95,  , 43.025345, -87.836493, 1.2
19:59:44, 2034, 1844, 78840, 8.25, 102.80, 8.09, 47.65,  ,  ,  , 1.3
19:59:45, 2035, 1845, 78826, 8.10, 102.10, 8.06, 47.55,  , 43.025278, -87.836202, 1.3
19:59:46, 2037, 1847, 78812, 8.25, 111.90, 8.07, 47.45,  ,  ,  , 1.3
19:59:47, 2038, 1848, 78799, 8.05, 116.10, 8.08, 47.35,  ,  ,  , 1.3
19:59:48, 2039, 1849, 78786, 7.75, 100.80, 8.24, 47.25,  , 43.025203, -87.835923, 1.3
19:59:49, 2041, 1851, 78773, 8.70, 107.00, 8.29, 47.15,  ,  ,  , 1.3
19:59:50, 2042, 1852, 78760, 8.65, 117.60, 8.22, 47.05,  ,  ,  , 1.3
19:59:51, 2043, 1853, 78748, 7.20, 109.90, 8.15, 46.90,  , 43.025127, -87.835635, 1.4
19:59:52, 2045, 1855, 78735, 7.75, 103.00, 8.09, 46.80,  ,  ,  , 1.4
19:59:53, 2046, 1856, 78722, 9.50, 112.90, 8.00, 46.70,  ,  ,  , 1.4
19:59:54, 2047, 1857, 78710, 7.90, 112.90, 7.99, 46.65,  , 43.025052, -87.835343, 1.4
19:59:57, 2050, 1860, 78685, 7.35, 107.90, 8.08, 46.60,  ,  ,  , 1.4
19:59:58, 2051, 1861, 78674, 8.95, 113.80, 8.04, 46.55,  , 43.024983, -87.835080, 1.3
19:59:59, 2053, 1863, 78662, 7.70, 107.50, 8.01, 46.50,  ,  ,  , 1.3
20:00:00, 2054, 1864, 78650, 7.45, 106.70, 8.01, 46.45,  ,  ,  , 1.3
20:00:01, 2055, 1865, 78638, 9.00, 112.50, 7.97, 46.45, 30.5, 43.024910, -87.834798, 1.3
20:00:01, 2056, 1866, 78627,  ,  , 7.93, 46.35,  ,  ,  , 1.3
20:00:02, 2057, 1867, 78615,  ,  , 7.89, 46.35,  ,  ,  , 1.3
20:00:03, 2059, 1869, 78604,  ,  , 7.88, 46.30,  ,  ,  , 1.3
20:00:05, 2060, 1870, 78591, 8.75, 108.90, 7.85, 46.35,  ,  ,  , 1.3
20:00:06, 2061, 1871, 78579, 8.80, 114.80, 7.83, 46.35,  ,  ,  , 1.2
20:00:07, 2062, 1872, 78568, 7.95, 117.40, 7.84, 46.30,  , 43.024747, -87.834223, 1.2
20:00:07, 2064, 1874, 78556, 7.60, 107.10, 7.97, 46.30,  ,  ,  , 1.2
20:00:08, 2065, 1875, 78544, 9.25, 106.90, 7.93, 46.15,  ,  ,  , 1.2
20:00:09, 2066, 1876, 78532, 8.65, 118.70, 7.96, 46.05,  , 43.024668, -87.833930, 1.3
20:00:10, 2067, 1877, 78521, 7.95, 110.30, 7.90, 45.90,  ,  ,  , 1.2
20:00:11, 2069, 1879, 78510, 8.85, 102.80, 7.82, 45.85,  ,  ,  , 1.2
20:00:12, 2070, 1880, 78500, 9.40, 115.70, 7.82, 45.80,  , 43.024587, -87.833630, 1.2
20:00:13, 2071, 1881, 78486, 8.65, 114.60, 7.94, 45.70,  ,  ,  , 1.2
20:00:14, 2073, 1883, 78472, 8.35, 105.70, 8.09, 45.75,  ,  ,  , 1.3
20:00:15, 2074, 1884, 78458, 8.50, 104.70, 8.08, 45.65,  , 43.024505, -87.833330, 1.3
20:00:17, 2076, 1886, 78444, 8.10, 110.90, 8.00, 45.55,  ,  ,  , 1.3
20:00:18, 2077, 1887, 78431, 8.75, 114.40, 7.92, 45.35,  ,  ,  , 1.3
20:00:19, 2078, 1888, 78418, 9.40, 116.60, 7.89, 45.25,  , 43.024415, -87.833040, 1.3
20:00:19, 2079, 1889, 78409, 8.35, 113.00, 7.98, 45.15,  ,  ,  , 1.3
20:00:20, 2080, 1890, 78400, 8.20, 110.90, 8.00, 45.05,  ,  ,  , 1.3
20:00:21, 2081, 1891, 78392, 9.75, 110.60, 7.92, 44.95,  , 43.024327, -87.832743, 1.2
20:00:22, 2083, 1893, 78377, 8.65, 113.20, 7.97, 44.85,  ,  ,  , 1.3
20:00:23, 2084, 1894, 78362, 7.85, 114.50, 7.91, 44.80,  ,  ,  , 1.3
20:00:24, 2086, 1896, 78348, 9.45, 107.30, 7.81, 44.75,  , 43.024237, -87.832447, 1.3
20:00:27, 2089, 1899, 78316, 8.95, 111.80, 7.97, 44.65, 30.2, 43.024140, -87.832135, 1.3
20:00:28, 2091, 1901, 78301, 9.30, 108.00, 7.90, 44.55,  ,  ,  , 1.3
20:00:29, 2092, 1902, 78287, 8.50, 107.60, 7.84, 44.55,  ,  ,  , 1.3
20:00:30, 2094, 1904, 78274, 8.40, 116.70, 7.82, 44.50,  , 43.024060, -87.831833, 1.3
20:00:31, 2095, 1905, 78263, 9.25, 119.10, 7.79, 44.45,  ,  ,  , 1.3
20:00:32, 2096, 1906, 78253, 8.90, 111.20, 7.95, 44.50,  ,  ,  , 1.3
20:00:33, 2097, 1907, 78244, 8.90, 104.60, 8.00, 44.50,  , 43.023960, -87.831535, 1.3
20:00:34, 2098, 1908, 78231, 8.40, 115.00, 7.96, 44.50,  ,  ,  , 1.3
20:00:35, 2099, 1909, 78218, 8.85, 114.40, 7.89, 44.45,  ,  ,  , 1.3
20:00:36, 2101, 1911, 78206, 8.85, 105.00, 7.86, 44.45,  , 43.023873, -87.831238, 1.3
20:00:37, 2102, 1912, 78196, 8.30, 111.90, 7.86, 44.50,  ,  ,  , 1.2
20:00:38, 2103, 1913, 78187, 8.45, 117.40, 7.83, 44.55,  ,  ,  , 1.2
20:00:39, 2104, 1914, 78178, 9.15, 110.10, 7.96, 44.60,  , 43.023783, -87.830947, 1.2
20:00:40, 2105, 1915, 78163, 8.30, 111.30, 8.01, 44.60,  ,  ,  , 1.2
20:00:41, 2107, 1917, 78149, 7.95, 118.50, 7.96, 44.65,  ,  ,  , 1.2
20:00:42, 2108, 1918, 78136, 9.05, 109.30, 7.99, 44.65,  , 43.023697, -87.830660, 1.2
20:00:43, 2110, 1920, 78123, 9.05, 107.10, 7.99, 44.65,  ,  ,  , 1.2
20:00:44, 2111, 1921, 78109, 8.30, 113.00, 8.00, 44.65,  ,  ,  , 1.3
20:00:45, 2112, 1922, 78096, 9.05, 113.20, 7.91, 44.60,  , 43.023613, -87.830353, 1.3
20:00:46, 2114, 1924, 78083, 9.75, 108.40, 7.81, 44.60,  ,  ,  , 1.3
20:00:47, 2115, 1925, 78070, 8.95, 112.90, 7.81, 44.60,  ,  ,  , 1.3
20:00:48, 2116, 1926, 78058, 8.15, 112.70, 7.83, 44.60,  , 43.023522, -87.830040, 1.3
20:00:49, 2118, 1928, 78042, 8.70, 106.10, 7.98, 44.70,  ,  ,  , 1.4
20:00:50, 2120, 1930, 78027, 9.25, 110.50, 7.97, 44.70,  ,  ,  , 1.4
20:00:51, 2121, 1931, 78012, 9.25, 114.00, 7.93, 44.70,  , 43.023433, -87.829733, 1.5
20:00:52, 2122, 1932, 78002, 7.50, 110.50, 7.82, 44.70,  ,  ,  , 1.4
20:00:53, 2123, 1933, 77993, 8.00, 104.70, 7.71, 44.70,  ,  ,  , 1.4
20:00:54, 2124, 1934, 77984, 9.90, 116.60, 7.80, 44.75, 30.2, 43.023355, -87.829450, 1.4
20:00:56, 2127, 1937, 77953, 8.20, 112.10, 7.63, 44.80,  ,  ,  , 1.4
20:00:57, 2129, 1939, 77938, 9.15, 106.80, 7.70, 44.85,  , 43.023258, -87.829155, 1.4
20:00:58, 2130, 1940, 77924, 9.40, 113.10, 7.77, 44.90,  ,  ,  , 1.4
20:00:59, 2132, 1942, 77911, 8.70, 119.40, 7.70, 44.90,  ,  ,  , 1.4
20:01:00, 2133, 1943, 77898, 9.15, 111.00, 7.61, 44.95,  , 43.023160, -87.828845, 1.4
20:01:01, 2134, 1944, 77888, 9.45, 105.90, 7.57, 45.00,  ,  ,  , 1.4
20:01:02, 2135, 1945, 77878, 8.95, 111.60, 7.52, 45.05,  ,  ,  , 1.3
20:01:03, 2137, 1947, 77868, 8.85, 117.40, 7.56, 45.10,  , 43.023075, -87.828527, 1.3
20:01:04, 2138, 1948, 77854, 9.70, 118.70, 7.49, 45.15,  ,  ,  , 1.3
20:01:05, 2139, 1949, 77840, 8.90, 108.40, 7.39, 45.30,  ,  ,  , 1.3
20:01:06, 2141, 1951, 77826, 8.15, 105.70, 7.36, 45.50,  , 43.022982, -87.828218, 1.4
20:01:07, 2142, 1952, 77814, 8.80, 116.40, 7.41, 45.80,  ,  ,  , 1.4
20:01:08, 2143, 1953, 77803, 9.45, 118.90, 7.51, 46.10,  ,  ,  , 1.3
20:01:09, 2145, 1955, 77792, 9.55, 111.40, 7.45, 46.35,  , 43.022878, -87.827913, 1.3
20:01:10, 2146, 1956, 77776, 8.45, 110.10, 7.49, 46.65,  ,  ,  , 1.3
20:01:11, 2148, 1958, 77760, 8.00, 119.20, 7.50, 46.95,  ,  ,  , 1.3
20:01:12, 2150, 1960, 77744, 9.05, 119.30, 7.44, 47.30,  , 43.022782, -87.827627, 1.4
20:01:13, 2151, 1961, 77732, 9.90, 113.60, 7.40, 47.65,  ,  ,  , 1.4
20:01:14, 2152, 1962, 77721, 8.50, 111.70, 7.36, 48.00,  ,  ,  , 1.4
20:01:15, 2153, 1963, 77710, 8.90, 115.70, 7.45, 48.35,  , 43.022682, -87.827317, 1.4
20:01:16, 2155, 1965, 77697, 9.35, 119.00, 7.39, 48.65,  ,  ,  , 1.4
20:01:17, 2156, 1966, 77685, 9.15, 116.70, 7.33, 48.85,  ,  ,  , 1.4
20:01:18, 2157, 1967, 77674, 8.30, 115.40, 7.41, 49.10,  , 43.022572, -87.827020, 1.3
20:01:19, 2159, 1969, 77659, 8.30, 116.50, 7.49, 49.25,  ,  ,  , 1.4
20:01:20, 2160, 1970, 77645, 9.65, 119.40, 7.67, 49.40,  ,  ,  , 1.4
20:01:21, 2162, 1972, 77632, 9.10, 116.60, 7.59, 49.45, 30.0, 43.022467, -87.826723, 1.4
20:01:22, 2163, 1973, 77620, 8.40, 111.30, 7.50, 49.50,  ,  ,  , 1.4
20:01:23, 2164, 1974, 77608, 9.70, 113.40, 7.55, 49.50,  ,  ,  , 1.4
20:01:24, 2165, 1975, 77596, 9.05, 123.40, 7.51, 49.45,  , 43.022365, -87.826418, 1.3
20:01:27, 2170, 1980, 77552, 9.70, 113.70, 7.39, 49.30,  , 43.022257, -87.826115, 1.4
20:01:28, 2172, 1982, 77539,  ,  , 7.47, 49.30,  ,  ,  , 1.4
20:01:29, 2173, 1983, 77525,  ,  , 7.49, 49.30,  ,  ,  , 1.4
20:01:30, 2174, 1984, 77512,  ,  , 7.47, 49.20,  ,  ,  , 1.4
20:01:34, 2180, 1990, 77461, 9.75, 113.90, 7.47, 48.90,  ,  ,  , 1.4
20:01:35, 2181, 1991, 77448, 9.30, 122.70, 7.42, 48.85,  ,  ,  , 1.4
20:01:36, 2183, 1993, 77436, 7.70, 118.00, 7.32, 48.80,  , 43.021928, -87.825260, 1.4
20:01:38, 2184, 1994, 77420, 9.00, 112.50, 7.26, 48.80,  ,  ,  , 1.4
20:01:39, 2186, 1996, 77406, 10.25, 116.90, 7.38, 48.80,  ,  ,  , 1.4
20:01:40, 2187, 1997, 77392, 8.30, 116.90, 7.33, 48.75,  , 43.021823, -87.824955, 1.4
20:01:41, 2188, 1998, 77381, 7.70, 119.90, 7.37, 48.75,  ,  ,  , 1.4
20:01:42, 2190, 2000, 77370, 9.30, 117.10, 7.31, 48.70,  ,  ,  , 1.4
20:01:43, 2191, 2001, 77360, 9.30, 118.80, 7.24, 48.70,  , 43.021715, -87.824673, 1.3
20:01:43, 2192, 2002, 77343, 7.60, 118.50, 7.18, 48.65,  ,  ,  , 1.4
20:01:44, 2194, 2004, 77326, 8.40, 122.10, 7.29, 48.65,  ,  ,  , 1.4
20:01:45, 2196, 2006, 77310, 9.95, 123.30, 7.33, 48.45,  , 43.021597, -87.824398, 1.4
20:01:46, 2197, 2007, 77297, 8.80, 119.00, 7.25, 48.10,  ,  ,  , 1.5
20:01:47, 2199, 2009, 77284, 8.45, 116.50, 7.21, 47.70,  ,  ,  , 1.5
20:01:48, 2200, 2010, 77272, 9.00, 119.70, 7.33, 47.30, 30.0, 43.021480, -87.824110, 1.5
20:01:49, 2201, 2011, 77259, 9.20, 120.40, 7.33, 46.90,  ,  ,  , 1.5
20:01:50, 2203, 2013, 77246, 8.70, 110.30, 7.24, 46.55,  ,  ,  , 1.4
20:01:51, 2204, 2014, 77234, 8.35, 117.10, 7.23, 46.20,  , 43.021373, -87.823817, 1.4
20:01:53, 2207, 2017, 77203, 8.05, 117.90, 7.17, 45.60,  ,  ,  , 1.5
20:01:54, 2209, 2019, 77188, 9.15, 112.90, 7.07, 45.30,  , 43.021262, -87.823543, 1.5
20:01:58, 2213, 2023, 77146, 7.80, 116.80, 7.09, 44.15,  , 43.021152, -87.823253, 1.5
20:01:59, 2216, 2026, 77123, 9.50, 119.70, 7.03, 43.35,  ,  ,  , 1.4
20:02:00, 2217, 2027, 77112, 9.00, 122.10, 7.05, 43.05,  , 43.021047, -87.822948, 1.4
20:02:03, 2220, 2030, 77081, 8.60, 113.50, 7.12, 42.40,  ,  ,  , 1.5
20:02:04, 2222, 2032, 77066, 8.65, 122.30, 7.15, 42.10,  , 43.020945, -87.822663, 1.5
20:02:05, 2225, 2035, 77042, 9.70, 109.60, 6.98, 41.60,  ,  ,  , 1.4
