UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
15:10:01, 4495, 4304, 59424, 7.30, 137.30, -4.60, 20.85, 15.8, 42.963347, -87.772308, 2.0
15:10:02, 4497, 4306, 59409, 7.40, 146.80, -4.52, 20.75,  ,  ,  , 2.0
15:10:03, 4499, 4308, 59394, 8.45, 133.70, -4.52, 20.70,  ,  ,  , 2.1
15:10:04, 4501, 4310, 59380, 7.60, 136.30, -4.56, 20.60,  , 42.963190, -87.772112, 2.1
15:10:05, 4502, 4311, 59365, 7.20, 141.50, -4.58, 20.55,  ,  ,  , 2.0
15:10:06, 4504, 4313, 59350, 8.40, 136.90, -4.62, 20.50,  ,  ,  , 2.0
15:10:07, 4506, 4315, 59336, 8.40, 137.10, -4.66, 20.45,  , 42.963025, -87.771912, 1.9
15:10:08, 4508, 4317, 59322, 8.05, 143.60, -4.71, 20.30,  ,  ,  , 1.9
15:10:09, 4510, 4319, 59309, 7.45, 131.80, -4.66, 20.25,  ,  ,  , 1.9
15:10:10, 4512, 4321, 59296, 8.35, 134.40, -4.68, 20.20,  , 42.962868, -87.771708, 1.9
15:10:12, 4515, 4324, 59270, 8.35, 138.40, -4.73, 20.10,  ,  ,  , 1.9
15:10:13, 4517, 4326, 59258, 7.35, 132.40, -4.73, 20.05,  , 42.962717, -87.771512, 1.9
15:10:14, 4519, 4328, 59244, 7.10, 135.00, -4.72, 20.05,  ,  ,  , 1.8
15:10:15, 4520, 4329, 59231, 9.05, 143.30, -4.77, 19.95,  ,  ,  , 1.8
15:10:16, 4522, 4331, 59218, 8.25, 137.70, -4.79, 19.85,  , 42.962560, -87.771312, 1.8
15:10:17, 4524, 4333, 59205, 6.00, 125.00, -4.74, 19.80,  ,  ,  , 1.8
15:10:18, 4525, 4334, 59192, 8.80, 138.30, -4.79, 19.80,  ,  ,  , 1.8
15:10:19, 4527, 4336, 59180, 8.25, 138.70, -4.85, 19.80,  , 42.962400, -87.771117, 1.7
15:10:20, 4529, 4338, 59168, 6.85, 133.20, -4.76, 19.80,  ,  ,  , 1.7
15:10:21, 4530, 4339, 59157, 8.40, 138.70, -4.74, 19.80,  ,  ,  , 1.7
15:10:22, 4532, 4341, 59146, 9.05, 140.80, -4.80, 19.75,  , 42.962235, -87.770910, 1.7
15:10:23, 4534, 4343, 59130,  ,  , -4.82, 19.70,  ,  ,  , 1.7
15:10:24, 4536, 4345, 59115,  ,  , -4.83, 19.65,  ,  ,  , 1.7
15:10:25, 4538, 4347, 59100,  ,  , -4.88, 19.65,  ,  ,  , 1.7
15:10:27, 4541, 4350, 59076, 8.05, 129.90, -4.93, 19.65,  ,  ,  , 1.7
15:10:28, 4543, 4352, 59064, 8.40, 139.40, -4.95, 19.65, 15.5, 42.961915, -87.770515, 1.7
15:10:29, 4544, 4353, 59051, 7.50, 135.20, -5.00, 19.60,  ,  ,  , 1.7
15:10:30, 4546, 4355, 59038, 7.35, 131.90, -5.00, 19.60,  ,  ,  , 1.7
15:10:31, 4548, 4357, 59026, 8.55, 139.90, -5.03, 19.65,  , 42.961763, -87.770317, 1.7
15:10:32, 4550, 4359, 59012, 7.80, 134.70, -5.08, 19.75,  ,  ,  , 1.7
15:10:33, 4551, 4360, 58998, 7.30, 131.90, -5.08, 19.80,  ,  ,  , 1.8
15:10:34, 4553, 4362, 58984, 8.55, 139.60, -5.10, 19.80,  , 42.961610, -87.770120, 1.8
15:10:35, 4555, 4364, 58969, 7.85, 137.30, -5.17, 19.80,  ,  ,  , 1.8
15:10:36, 4557, 4366, 58955, 7.20, 132.40, -5.23, 19.80,  ,  ,  , 1.8
15:10:37, 4559, 4368, 58942, 8.85, 139.00, -5.23, 19.80,  , 42.961453, -87.769922, 1.8
15:10:39, 4563, 4372, 58915, 6.95, 132.60, -5.24, 19.90,  ,  ,  , 1.8
15:10:40, 4564, 4373, 58902, 8.55, 140.00, -5.24, 19.95,  , 42.961303, -87.769725, 1.8
15:10:42, 4567, 4376, 58877, 7.15, 132.10, -5.27, 20.05,  ,  ,  , 1.8
15:10:43, 4569, 4378, 58866, 8.95, 139.80, -5.25, 20.10,  , 42.961143, -87.769523, 1.8
15:10:45, 4573, 4382, 58834, 6.20, 132.50, -5.36, 20.20,  ,  ,  , 1.8
15:10:46, 4576, 4385, 58818, 8.35, 140.10, -5.36, 20.25,  , 42.960992, -87.769332, 1.8
15:10:48, 4579, 4388, 58794, 7.60, 141.30, -5.42, 20.30,  ,  ,  , 1.8
15:10:49, 4580, 4389, 58782, 7.95, 131.20, -5.44, 20.40,  , 42.960835, -87.769123, 1.8
15:10:51, 4584, 4393, 58756, 7.35, 140.00, -5.51, 20.50,  ,  ,  , 1.8
15:10:52, 4585, 4394, 58744, 8.40, 135.30, -5.54, 20.55,  , 42.960680, -87.768918, 1.8
15:10:54, 4589, 4398, 58715, 6.90, 133.20, -5.42, 20.65,  ,  ,  , 1.8
15:10:55, 4591, 4400, 58702, 8.60, 138.30, -5.39, 20.65, 15.0, 42.960528, -87.768710, 1.8
15:10:58, 4597, 4406, 58656, 8.25, 130.30, -5.34, 20.80,  , 42.960380, -87.768497, 1.8
15:11:00, 4601, 4410, 58630, 6.80, 132.50, -5.30, 20.80,  ,  ,  , 1.8
15:11:01, 4602, 4411, 58618, 8.35, 127.70, -5.35, 20.85,  , 42.960240, -87.768278, 1.8
15:11:02, 4604, 4413, 58603,  ,  , -5.42, 20.85,  ,  ,  , 1.8
15:11:03, 4606, 4415, 58587,  ,  , -5.42, 20.85,  ,  ,  , 1.9
15:11:04, 4609, 4418, 58572,  ,  , -5.45, 20.90,  ,  ,  , 1.9
15:11:05, 4610, 4419, 58560, 7.80, 137.80, -5.49, 20.90,  ,  ,  , 1.9
15:11:06, 4612, 4421, 58549, 7.20, 127.40, -5.53, 20.90,  ,  ,  , 1.9
15:11:07, 4613, 4422, 58538, 8.55, 141.90, -5.56, 20.95,  , 42.959922, -87.767865, 1.9
15:11:11, 4620, 4429, 58486, 9.15, 139.50, -5.63, 20.95,  ,  ,  , 1.8
15:11:12, 4622, 4431, 58473, 7.40, 132.40, -5.66, 20.95,  ,  ,  , 1.8
15:11:13, 4624, 4433, 58460, 7.80, 134.70, -5.69, 21.00,  , 42.959608, -87.767425, 1.8
15:11:14, 4625, 4434, 58447, 9.85, 139.10, -5.74, 21.05,  ,  ,  , 1.7
15:11:15, 4627, 4436, 58435, 7.45, 131.50, -5.77, 21.05,  ,  ,  , 1.7
15:11:16, 4628, 4437, 58424, 7.70, 132.20, -5.80, 21.05,  , 42.959452, -87.767208, 1.7
15:11:17, 4631, 4440, 58406, 9.35, 138.50, -5.83, 21.10,  ,  ,  , 1.7
15:11:18, 4633, 4442, 58390, 8.25, 131.70, -5.86, 21.10,  ,  ,  , 1.8
15:11:19, 4635, 4444, 58374, 7.85, 129.50, -5.88, 21.15,  , 42.959295, -87.766980, 1.8
15:11:20, 4636, 4445, 58365, 9.00, 137.20, -5.89, 21.20,  ,  ,  , 1.8
15:11:21, 4637, 4446, 58357, 7.75, 140.90, -5.92, 21.25,  ,  ,  , 1.7
15:11:22, 4638, 4447, 58350, 8.70, 131.40, -5.93, 21.30, 14.5, 42.959130, -87.766762, 1.7
15:11:23, 4641, 4450, 58332, 8.80, 132.10, -5.96, 21.35,  ,  ,  , 1.7
15:11:24, 4643, 4452, 58315, 7.55, 137.80, -5.99, 21.40,  ,  ,  , 1.8
15:11:25, 4645, 4454, 58298, 8.50, 139.40, -6.03, 21.45,  , 42.958968, -87.766550, 1.8
15:11:26, 4647, 4456, 58285, 9.10, 131.80, -6.04, 21.40,  ,  ,  , 1.8
15:11:27, 4649, 4458, 58271, 7.90, 127.30, -6.06, 21.45,  ,  ,  , 1.8
15:11:28, 4651, 4460, 58258, 8.45, 143.10, -5.99, 21.45,  , 42.958808, -87.766333, 1.9
15:11:29, 4652, 4461, 58246,  ,  , -6.01, 21.45,  ,  ,  , 1.8
15:11:30, 4654, 4463, 58234,  ,  , -6.03, 21.45,  ,  ,  , 1.8
15:11:31, 4656, 4465, 58222,  ,  , -6.04, 21.45,  ,  ,  , 1.8
15:11:32, 4658, 4467, 58204, 8.50, 133.20, -6.05, 21.50,  ,  ,  , 1.8
15:11:33, 4660, 4469, 58188, 8.20, 126.30, -6.03, 21.50,  ,  ,  , 1.8
15:11:34, 4662, 4471, 58172, 8.10, 133.50, -5.98, 21.45,  , 42.958500, -87.765895, 1.9
15:11:35, 4664, 4473, 58159, 7.95, 142.30, -5.93, 21.40,  ,  ,  , 2.0
15:11:36, 4666, 4475, 58146, 8.95, 132.50, -5.89, 21.30,  ,  ,  , 1.9
15:11:37, 4668, 4477, 58134, 8.60, 129.10, -5.93, 21.20,  , 42.958338, -87.765677, 1.9
15:11:38, 4669, 4478, 58122, 7.95, 145.50, -5.98, 21.10,  ,  ,  , 1.8
15:11:39, 4671, 4480, 58111, 8.40, 136.10, -6.00, 21.00,  ,  ,  , 1.8
15:11:40, 4672, 4481, 58100, 8.65, 130.20, -5.99, 20.85,  , 42.958170, -87.765457, 1.8
15:11:42, 4675, 4484, 58077, 8.10, 139.70, -6.07, 20.55,  ,  ,  , 1.8
15:11:43, 4677, 4486, 58066, 7.95, 134.90, -6.10, 20.45,  , 42.958002, -87.765247, 1.7
15:11:44, 4678, 4487, 58053, 10.05, 138.20, -6.11, 20.25,  ,  ,  , 1.7
15:11:45, 4680, 4489, 58040, 8.60, 139.70, -6.13, 20.10,  ,  ,  , 1.7
15:11:46, 4682, 4491, 58028, 7.35, 137.40, -6.15, 19.95,  , 42.957833, -87.765043, 1.7
15:11:47, 4684, 4493, 58014,  ,  , -6.15, 19.80,  ,  ,  , 1.6
15:11:48, 4685, 4494, 58002,  ,  , -6.16, 19.75,  ,  ,  , 1.6
15:11:49, 4687, 4496, 57990,  ,  , -6.16, 19.55, 14.5,  ,  , 1.6
15:11:50, 4689, 4498, 57974, 8.05, 136.10, -6.16, 19.35,  ,  ,  , 1.7
15:11:51, 4692, 4501, 57957, 9.50, 139.00, -6.16, 19.25,  ,  ,  , 1.7
15:11:52, 4694, 4503, 57940, 8.00, 138.30, -6.16, 19.10,  , 42.957483, -87.764618, 1.8
15:11:53, 4696, 4505, 57927, 8.35, 136.60, -6.16, 18.95,  ,  ,  , 1.8
15:11:54, 4697, 4506, 57915, 8.95, 138.10, -6.16, 18.85,  ,  ,  , 1.8
15:11:55, 4699, 4508, 57904, 8.10, 136.20, -6.05, 18.75,  , 42.957318, -87.764410, 1.8
15:11:57, 4703, 4512, 57876, 9.10, 139.80, -6.06, 18.55,  ,  ,  , 1.9
15:11:58, 4704, 4513, 57862, 7.60, 136.50, -6.09, 18.45,  , 42.957153, -87.764203, 1.9
15:11:59, 4706, 4515, 57848, 8.75, 137.70, -6.12, 18.30,  ,  ,  , 1.9
15:12:00, 4708, 4517, 57835, 9.50, 141.10, -6.16, 18.20,  ,  ,  , 1.9
15:12:01, 4710, 4519, 57822, 8.45, 133.20, -6.16, 18.10,  , 42.956980, -87.763987, 1.9
15:12:02, 4712, 4521, 57807, 8.25, 134.90, -6.16, 18.10,  ,  ,  , 1.9
15:12:03, 4714, 4523, 57793, 8.35, 141.70, -6.16, 18.00,  ,  ,  , 1.8
15:12:04, 4716, 4525, 57780, 8.15, 140.50, -6.16, 17.95,  , 42.956813, -87.763782, 1.8
15:12:05, 4717, 4526, 57767, 9.55, 131.90, -6.16, 17.90,  ,  ,  , 1.8
15:12:06, 4719, 4528, 57755, 8.95, 140.10, -6.16, 17.90,  ,  ,  , 1.8
15:12:07, 4721, 4530, 57744, 7.65, 142.20, -6.16, 17.85,  , 42.956642, -87.763578, 1.8
15:12:08, 4722, 4531, 57735, 8.15, 139.70, -6.16, 17.80,  ,  ,  , 1.8
15:12:09, 4723, 4532, 57726, 9.45, 136.70, -6.18, 17.80,  ,  ,  , 1.7
15:12:10, 4724, 4533, 57718, 7.25, 141.80, -6.24, 17.80,  , 42.956475, -87.763382, 1.6
15:12:11, 4726, 4535, 57703, 8.35, 139.50, -6.28, 17.80,  ,  ,  , 1.6
15:12:12, 4728, 4537, 57688, 8.40, 139.40, -6.31, 17.80,  ,  ,  , 1.7
15:12:13, 4730, 4539, 57674, 8.10, 137.20, -6.36, 17.75,  , 42.956307, -87.763175, 1.7
15:12:14, 4732, 4541, 57659,  ,  , -6.37, 17.75,  ,  ,  , 1.7
15:12:15, 4734, 4543, 57644,  ,  , -6.38, 17.75,  ,  ,  , 1.7
15:12:16, 4736, 4545, 57630,  ,  , -6.41, 17.70, 14.2,  ,  , 1.7
15:12:17, 4738, 4547, 57616, 9.15, 134.30, -6.43, 17.70,  ,  ,  , 1.7
15:12:18, 4740, 4549, 57603, 8.35, 135.00, -6.42, 17.70,  ,  ,  , 1.7
15:12:19, 4741, 4550, 57590, 7.65, 144.10, -6.31, 17.70,  , 42.955973, -87.762788, 1.7
15:12:20, 4743, 4552, 57579, 8.95, 140.10, -6.36, 17.65,  ,  ,  , 1.7
15:12:21, 4744, 4553, 57568, 8.15, 131.60, -6.40, 17.65,  ,  ,  , 1.7
15:12:22, 4746, 4555, 57558, 7.35, 137.40, -6.44, 17.65,  , 42.955813, -87.762580, 1.8
15:12:23, 4748, 4557, 57544, 9.45, 141.90, -6.47, 17.65,  ,  ,  , 1.8
15:12:24, 4749, 4558, 57531, 8.35, 142.80, -6.48, 17.65,  ,  ,  , 1.8
15:12:25, 4751, 4560, 57518, 7.50, 143.90, -6.50, 17.60,  , 42.955643, -87.762397, 1.8
15:12:26, 4753, 4562, 57505, 7.85, 135.20, -6.49, 17.65,  ,  ,  , 1.8
15:12:27, 4755, 4564, 57491, 8.55, 137.70, -6.51, 17.60,  ,  ,  , 1.8
15:12:28, 4757, 4566, 57478, 7.25, 143.50, -6.54, 17.60,  , 42.955475, -87.762203, 1.8
15:12:29, 4759, 4568, 57462, 10.05, 144.40, -6.55, 17.55,  ,  ,  , 1.8
15:12:30, 4761, 4570, 57447, 8.75, 137.60, -6.58, 17.55,  ,  ,  , 1.8
15:12:31, 4763, 4572, 57432, 7.55, 143.70, -6.63, 17.50,  , 42.955300, -87.762003, 1.8
15:12:32, 4765, 4574, 57419, 8.05, 140.20, -6.62, 17.45,  ,  ,  , 1.8
15:12:33, 4766, 4575, 57407, 9.05, 139.70, -6.63, 17.45,  ,  ,  , 1.8
15:12:34, 4768, 4577, 57396, 7.70, 137.50, -6.57, 17.40,  , 42.955132, -87.761800, 1.8
15:12:35, 4770, 4579, 57382, 8.35, 137.30, -6.59, 17.35,  ,  ,  , 1.8
15:12:36, 4772, 4581, 57369, 8.25, 142.90, -6.63, 17.30,  ,  ,  , 1.8
15:12:37, 4773, 4582, 57356, 7.55, 147.00, -6.51, 17.30,  , 42.954958, -87.761612, 1.8
15:12:38, 4775, 4584, 57341, 9.30, 138.80, -6.47, 17.30,  ,  ,  , 1.8
15:12:39, 4777, 4586, 57328, 8.75, 138.10, -6.51, 17.25,  ,  ,  , 1.8
15:12:40, 4779, 4588, 57316, 7.20, 143.30, -6.40, 17.25,  , 42.954782, -87.761417, 1.8
15:12:42, 4782, 4591, 57294, 9.05, 139.00, -6.45, 17.15,  ,  ,  , 1.8
15:12:43, 4783, 4592, 57284, 7.55, 135.20, -6.47, 17.10, 14.0, 42.954607, -87.761215, 1.7
15:12:44, 4785, 4594, 57268, 8.60, 141.90, -6.51, 17.05,  ,  ,  , 1.7
15:12:45, 4787, 4596, 57254, 8.90, 145.40, -6.59, 17.00,  ,  ,  , 1.7
15:12:46, 4789, 4598, 57240, 7.40, 142.60, -6.63, 16.95,  , 42.954428, -87.761028, 1.8
15:12:47, 4791, 4600, 57228, 8.95, 138.90, -6.63, 16.95,  ,  ,  , 1.8
15:12:48, 4792, 4601, 57217, 9.65, 141.30, -6.66, 16.90,  ,  ,  , 1.7
15:12:49, 4794, 4603, 57206, 8.70, 150.80, -6.71, 16.85,  , 42.954235, -87.760835, 1.7
15:12:50, 4796, 4605, 57191, 8.30, 135.60, -6.77, 16.85,  ,  ,  , 1.7
15:12:51, 4798, 4607, 57177, 8.70, 134.80, -6.82, 16.80,  ,  ,  , 1.7
15:12:52, 4800, 4609, 57164, 8.10, 147.50, -6.85, 16.80,  , 42.954060, -87.760638, 1.7
15:12:53, 4802, 4611, 57149, 8.90, 143.40, -6.92, 16.75,  ,  ,  , 1.8
15:12:54, 4804, 4613, 57134, 8.65, 132.90, -6.95, 16.70,  ,  ,  , 1.8
15:12:55, 4806, 4615, 57120, 7.50, 142.80, -6.99, 16.70,  , 42.953890, -87.760443, 1.9
15:12:57, 4809, 4618, 57094, 9.60, 141.10, -7.04, 16.70,  ,  ,  , 1.8
15:12:58, 4811, 4620, 57082, 6.95, 142.30, -6.90, 16.65,  , 42.953713, -87.760257, 1.8
15:12:59, 4813, 4622, 57070, 8.05, 143.70, -6.80, 16.65,  ,  ,  , 1.8
15:13:00, 4814, 4623, 57058, 10.50, 141.90, -6.84, 16.65,  ,  ,  , 1.8
15:13:01, 4816, 4625, 57046, 9.60, 146.60, -6.92, 16.60,  , 42.953508, -87.760055, 1.8
15:13:02, 4817, 4626, 57040, 7.85, 143.90, -6.95, 16.60,  ,  ,  , 1.7
15:13:03, 4817, 4626, 57035, 10.95, 147.80, -6.98, 16.55,  ,  ,  , 1.6
15:13:04, 4818, 4627, 57030, 9.35, 140.80, -7.02, 16.55,  , 42.953305, -87.759852, 1.6
15:13:05, 4821, 4630, 57011, 7.85, 145.20, -7.08, 16.45,  ,  ,  , 1.6
15:13:06, 4823, 4632, 56991, 10.15, 146.60, -7.10, 16.40,  ,  ,  , 1.7
15:13:07, 4826, 4635, 56972, 9.10, 137.20, -7.10, 16.40,  , 42.953118, -87.759640, 1.7
15:13:09, 4830, 4639, 56941, 9.25, 150.90, -7.12, 16.35,  ,  ,  , 1.8
15:13:10, 4832, 4641, 56926, 9.60, 140.10, -7.11, 16.30, 13.8, 42.952928, -87.759438, 1.8
15:13:14, 4839, 4648, 56877,  ,  , -7.10, 16.20,  ,  ,  , 1.8
15:13:15, 4841, 4650, 56865,  ,  , -7.10, 16.20,  ,  ,  , 1.9
15:13:16, 4842, 4651, 56854,  ,  , -7.09, 16.20,  ,  ,  , 1.9
15:13:18, 4846, 4655, 56828, 9.65, 143.20, -7.10, 16.15,  ,  ,  , 1.9
15:13:19, 4847, 4656, 56816, 10.15, 142.90, -7.10, 16.20,  , 42.952355, -87.758778, 1.8
15:13:24, 4856, 4665, 56751, 9.25, 143.50, -6.97, 16.15,  ,  ,  , 1.7
15:13:25, 4858, 4667, 56738, 8.30, 141.80, -7.03, 16.15,  , 42.951987, -87.758370, 1.7
15:13:27, 4861, 4670, 56715, 10.05, 143.00, -7.10, 16.10,  ,  ,  , 1.7
15:13:28, 4863, 4672, 56704, 9.35, 146.50, -7.03, 16.05,  , 42.951783, -87.758150, 1.7
15:13:29, 4865, 4674, 56691, 9.20, 136.00, -6.97, 16.05,  ,  ,  , 1.7
15:13:30, 4866, 4675, 56678, 10.80, 147.30, -6.99, 16.00,  ,  ,  , 1.7
15:13:31, 4868, 4677, 56666, 10.20, 143.00, -7.01, 15.95,  , 42.951572, -87.757923, 1.7
15:13:32, 4870, 4679, 56656, 9.30, 133.60, -7.04, 15.90,  ,  ,  , 1.7
15:13:33, 4871, 4680, 56647, 9.30, 147.30, -7.08, 15.90,  ,  ,  , 1.7
15:13:34, 4872, 4681, 56638, 10.50, 147.10, -7.12, 15.85,  , 42.951362, -87.757700, 1.6
15:13:35, 4874, 4683, 56624, 10.55, 134.70, -7.13, 15.85,  ,  ,  , 1.7
15:13:36, 4876, 4685, 56610, 8.85, 141.30, -7.16, 15.80,  ,  ,  , 1.6
15:13:37, 4878, 4687, 56596, 8.85, 148.80, -7.19, 15.75, 13.5, 42.951163, -87.757490, 1.6
15:13:41, 4886, 4695, 56538, 8.85, 135.90, -7.22, 15.75,  ,  ,  , 1.8
15:13:42, 4888, 4697, 56524, 10.20, 141.60, -7.22, 15.70,  ,  ,  , 1.8
15:13:43, 4890, 4699, 56510, 10.20, 145.30, -7.19, 15.70,  , 42.950753, -87.757035, 1.8
15:13:51, 4902, 4711, 56422, 10.95, 138.20, -7.21, 15.45,  ,  ,  , 1.7
15:13:52, 4903, 4712, 56412, 9.35, 132.70, -7.11, 15.40,  , 42.950213, -87.756352, 1.7
15:13:53, 4905, 4714, 56399, 9.40, 133.80, -7.11, 15.40,  ,  ,  , 1.7
15:13:54, 4907, 4716, 56386, 9.40, 133.80, -7.11, 15.40,  ,  ,  , 1.6
15:13:55, 4909, 4718, 56374, 9.70, 145.80, -7.13, 15.35,  , 42.949998, -87.756130, 1.6
15:13:58, 4914, 4723, 56338, 8.75, 146.20, -7.14, 15.25,  , 42.949830, -87.755928, 1.6
15:14:00, 4917, 4726, 56316,  ,  , -7.15, 15.20,  ,  ,  , 1.6
15:14:01, 4918, 4727, 56306,  ,  , -7.08, 15.15,  ,  ,  , 1.6
15:14:02, 4920, 4729, 56295,  ,  , -7.10, 15.15,  ,  ,  , 1.6
15:14:03, 4921, 4730, 56284,  ,  , -7.18, 15.10,  ,  ,  , 1.6
15:14:04, 4923, 4732, 56274,  ,  , -7.23, 15.05, 13.5,  ,  , 1.6
15:14:08, 4929, 4738, 56229, 11.60, 132.80, -7.27, 14.90,  ,  ,  , 1.5
15:14:09, 4930, 4739, 56218, 11.60, 132.80, -7.31, 14.90,  ,  ,  , 1.5
15:14:10, 4932, 4741, 56208, 9.60, 138.70, -7.36, 14.80,  , 42.949068, -87.754950, 1.5
15:14:13, 4940, 4749, 56150, 10.60, 135.90, -7.29, 14.70,  , 42.948865, -87.754708, 1.8
15:14:18, 4949, 4758, 56084, 9.00, 136.30, -7.17, 14.60,  ,  ,  , 1.9
15:14:19, 4951, 4760, 56072, 10.00, 142.30, -7.23, 14.50,  , 42.948523, -87.754265, 1.9
15:14:23, 4957, 4766, 56022,  ,  , -7.40, 14.30,  ,  ,  , 2.0
15:14:24, 4959, 4768, 56010,  ,  , -7.39, 14.25,  ,  ,  , 2.0
15:14:25, 4961, 4770, 55998,  ,  , -7.32, 14.20,  ,  ,  , 2.0
15:14:27, 4964, 4773, 55974,  ,  , -7.36, 14.05,  ,  ,  , 1.8
15:14:28, 4966, 4775, 55962,  ,  , -7.36, 14.00, 13.5,  ,  , 1.8
15:14:29, 4968, 4777, 55946, 10.35, 142.20, -7.36, 13.90,  ,  ,  , 1.8
15:14:30, 4970, 4779, 55931, 10.35, 142.20, -7.36, 13.90,  ,  ,  , 1.8
15:14:31, 4972, 4781, 55916, 9.85, 129.40, -7.39, 13.85,  , 42.947812, -87.753312, 1.8
15:14:33, 4976, 4785, 55891, 9.85, 129.40, -7.40, 13.75,  ,  ,  , 1.8
15:14:34, 4977, 4786, 55880, 10.40, 142.70, -7.40, 13.70,  , 42.947632, -87.753090, 1.8
15:14:44, 4996, 4805, 55744,  ,  , -7.57, 13.40,  ,  ,  , 1.8
15:14:45, 4998, 4807, 55731,  ,  , -7.59, 13.40,  ,  ,  , 1.8
15:14:46, 5000, 4809, 55718,  ,  , -7.48, 13.40,  ,  ,  , 1.9
15:14:54, 5015, 4824, 55611,  ,  , -7.70, 13.40,  ,  ,  , 1.9
15:14:55, 5017, 4826, 55598,  ,  , -7.74, 13.45,  ,  ,  , 1.9
15:14:57, 5020, 4829, 55572, 11.35, 143.60, -7.84, 13.45,  ,  ,  , 1.9
15:14:58, 5022, 4831, 55560, 8.35, 126.00, -7.87, 13.45, 13.5, 42.946150, -87.750978, 1.9
15:15:00, 5027, 4836, 55527, 8.35, 126.00, -7.92, 13.45,  ,  ,  , 1.9
15:15:01, 5029, 4838, 55512, 10.65, 129.00, -7.99, 13.45,  , 42.945960, -87.750733, 1.9
15:15:02, 5034, 4843, 55476, 9.80, 128.70, -8.03, 13.45,  , 42.945912, -87.750660, 2.1
15:15:03, 5034, 4843, 55479, 7.95, 132.60, -8.00, 13.45,  ,  ,  , 2.0
15:15:04, 5033, 4842, 55482, 9.70, 131.70, -7.98, 13.45,  , 42.945803, -87.750478, 1.9
15:15:06, 5038, 4847, 55446, 9.65, 131.70, -8.03, 13.45,  ,  ,  , 1.9
15:15:07, 5041, 4850, 55428, 10.60, 133.90, -8.05, 13.45,  , 42.945643, -87.750262, 2.0
15:15:12, 5048, 4857, 55376, 9.90, 135.90, -8.17, 13.35,  ,  ,  , 1.9
15:15:13, 5050, 4859, 55366, 13.60, 130.40, -8.19, 13.30,  , 42.945368, -87.749775, 1.8
15:15:14, 5052, 4861, 55347,  ,  , -8.21, 13.30,  ,  ,  , 1.5
15:15:15, 5054, 4863, 55333,  ,  , -8.23, 13.30,  ,  ,  , 1.7
15:15:16, 5056, 4865, 55320,  ,  , -8.14, 13.30,  ,  ,  , 1.9
15:15:23, 5070, 4879, 55223, 10.20, 134.10, -8.16, 13.10,  ,  ,  , 1.8
15:15:24, 5072, 4881, 55209, 10.20, 134.10, -8.15, 13.10,  ,  ,  , 1.9
15:15:25, 5074, 4883, 55196, 10.25, 137.10, -8.17, 13.10,  , 42.944712, -87.748772, 1.9
15:15:27, 5076, 4885, 55177,  ,  , -8.13, 13.10,  ,  ,  , 1.8
15:15:28, 5078, 4887, 55168,  ,  , -8.23, 13.10,  ,  ,  , 1.8
15:15:29, 5080, 4889, 55151,  ,  , -8.27, 13.05,  ,  ,  , 1.8
15:15:30, 5082, 4891, 55134,  ,  , -8.31, 13.05,  ,  ,  , 1.9
15:15:31, 5085, 4894, 55118,  ,  , -8.27, 13.00,  ,  ,  , 1.9
15:15:33, 5088, 4897, 55094,  ,  , -8.22, 13.00,  ,  ,  , 1.9
15:15:34, 5090, 4899, 55082,  ,  , -8.33, 12.90,  ,  ,  , 1.9
15:15:35, 5091, 4900, 55070, 8.80, 129.00, -8.38, 12.90,  ,  ,  , 1.9
15:15:36, 5093, 4902, 55059, 3.15, 115.70, -8.43, 12.85,  ,  ,  , 1.8
15:15:37, 5094, 4903, 55048, 4.10, 126.80, -8.45, 12.85,  , 42.943965, -87.747758, 1.8
15:15:38, 5097, 4906, 55031,  ,  , -8.49, 12.85,  ,  ,  , 1.8
15:15:39, 5099, 4908, 55013,  ,  , -8.50, 12.85,  ,  ,  , 1.9
15:15:40, 5102, 4911, 54996,  ,  , -8.48, 12.80,  ,  ,  , 2.0
15:15:41, 5104, 4913, 54983,  ,  , -8.48, 12.80,  ,  ,  , 2.0
15:15:42, 5106, 4915, 54969,  ,  , -8.50, 12.75,  ,  ,  , 2.0
15:15:43, 5107, 4916, 54956,  ,  , -8.50, 12.75,  ,  ,  , 2.0
15:15:56, 5133, 4942, 54773,  ,  , -8.48, 12.55,  ,  ,  , 2.0
15:15:57, 5135, 4944, 54759,  ,  , -8.51, 12.55,  ,  ,  , 2.0
15:15:58, 5137, 4946, 54746,  ,  , -8.58, 12.50,  ,  ,  , 2.0
15:15:59, 5139, 4948, 54731, 8.80, 134.00, -8.56, 12.50,  ,  ,  , 2.0
15:16:00, 5141, 4950, 54717, 9.05, 131.60, -8.56, 12.45,  ,  ,  , 2.0
15:16:01, 5143, 4952, 54704, 9.45, 130.90, -8.63, 12.45,  , 42.942607, -87.745670, 2.0
15:16:25, 5188, 4997, 54388, 9.05, 123.10, -9.15, 12.25,  , 42.941347, -87.743707, 1.9
15:16:29, 5197, 5006, 54326, 8.40, 128.60, -9.18, 12.25,  ,  ,  , 1.9
15:16:30, 5199, 5008, 54311, 7.80, 135.10, -9.17, 12.25,  ,  ,  , 1.9
15:16:31, 5201, 5010, 54296, 9.35, 128.70, -9.17, 12.25,  , 42.941035, -87.743220, 1.9
