UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
21:39:57, 2704, -2402, 73310, 4.40, 136.60, 7.34, 6.10,  ,  ,  , 2.1
21:39:58, 2706, -2400, 73292, 4.55, 142.00, 7.32, 6.10,  ,  ,  , 2.1
21:39:59, 2708, -2398, 73274, 6.15, 152.70, 7.32, 6.15,  , 43.020203, -87.588102, 2.0
21:40:00, 2710, -2396, 73255, 4.55, 142.10, 7.32, 6.20,  ,  ,  , 2.0
21:40:01, 2712, -2394, 73237, 4.55, 133.70, 7.38, 6.20,  ,  ,  , 2.0
21:40:02, 2714, -2392, 73220, 4.85, 156.70, 7.40, 6.25,  , 43.020115, -87.588005, 2.0
21:40:03, 2716, -2390, 73204, 4.80, 145.60, 7.38, 6.20,  ,  ,  , 2.0
21:40:04, 2718, -2388, 73187, 4.00, 132.20, 7.34, 6.25,  ,  ,  , 2.0
21:40:05, 2720, -2386, 73170, 4.85, 140.80, 7.32, 6.25,  , 43.020030, -87.587897, 2.0
21:40:06, 2722, -2384, 73147, 5.55, 138.50, 7.29, 6.25,  ,  ,  , 2.1
21:40:07, 2725, -2381, 73125, 4.95, 131.20, 7.26, 6.30,  ,  ,  , 2.1
21:40:08, 2727, -2379, 73104, 5.20, 142.10, 7.24, 6.30,  , 43.019942, -87.587770, 2.1
21:40:09, 2729, -2377, 73088, 4.75, 142.30, 7.22, 6.30,  ,  ,  , 2.1
21:40:10, 2731, -2375, 73072, 4.05, 131.00, 7.22, 6.30,  ,  ,  , 2.1
21:40:11, 2733, -2373, 73056, 5.75, 135.30, 7.25, 6.35, 20.8, 43.019865, -87.587658, 2.0
21:40:12, 2734, -2372, 73046, 5.20, 144.10, 7.25, 6.35,  ,  ,  , 2.0
21:40:13, 2735, -2371, 73036, 4.15, 144.40, 7.24, 6.35,  ,  ,  , 1.9
21:40:14, 2736, -2370, 73026, 4.40, 134.00, 7.22, 6.35,  , 43.019785, -87.587552, 1.8
21:40:15, 2738, -2368, 73008, 5.05, 132.50, 7.19, 6.35,  ,  ,  , 1.8
21:40:16, 2740, -2366, 72992, 3.30, 129.90, 7.21, 6.40,  ,  ,  , 1.8
21:40:17, 2742, -2364, 72976, 4.00, 148.20, 7.20, 6.40,  , 43.019727, -87.587452, 1.8
21:40:20, 2747, -2359, 72926, 3.85, 136.70, 7.19, 6.40,  , 43.019670, -87.587352, 1.7
21:40:21, 2749, -2357, 72911, 4.35, 143.90, 7.19, 6.40,  ,  ,  , 1.7
21:40:22, 2751, -2355, 72895, 3.10, 128.30, 7.17, 6.40,  ,  ,  , 1.7
21:40:23, 2753, -2353, 72880, 4.80, 128.30, 7.11, 6.40,  , 43.019622, -87.587265, 1.7
21:40:24, 2755, -2351, 72856, 4.65, 138.90, 7.08, 6.40,  ,  ,  , 1.8
21:40:25, 2758, -2348, 72833, 3.60, 140.60, 7.09, 6.40,  ,  ,  , 1.9
21:40:26, 2761, -2345, 72810, 4.15, 133.70, 7.08, 6.40,  , 43.019552, -87.587162, 2.0
21:40:27, 2762, -2344, 72792, 4.45, 125.30, 7.09, 6.40,  ,  ,  , 2.0
21:40:28, 2764, -2342, 72775, 3.80, 121.50, 7.08, 6.40,  ,  ,  , 2.0
21:40:29, 2766, -2340, 72758, 3.15, 147.50, 7.08, 6.40,  , 43.019502, -87.587060, 2.0
21:40:30, 2767, -2339, 72749, 5.90, 145.00, 7.06, 6.40,  ,  ,  , 2.0
21:40:31, 2768, -2338, 72741, 4.95, 127.80, 7.03, 6.40,  ,  ,  , 1.9
21:40:32, 2769, -2337, 72734, 3.65, 133.10, 7.00, 6.40,  , 43.019423, -87.586948, 1.8
21:40:33, 2771, -2335, 72717, 4.30, 140.20, 6.97, 6.40,  ,  ,  , 1.8
21:40:34, 2773, -2333, 72700, 4.30, 130.90, 6.96, 6.40,  ,  ,  , 1.8
21:40:35, 2775, -2331, 72684, 3.90, 122.00, 6.95, 6.40,  , 43.019360, -87.586847, 1.9
21:40:36, 2776, -2330, 72669, 4.50, 133.20, 6.93, 6.45,  ,  ,  , 1.8
21:40:37, 2778, -2328, 72654, 4.30, 138.60, 6.93, 6.45,  ,  ,  , 1.8
21:40:38, 2780, -2326, 72640, 3.45, 124.90, 6.93, 6.35, 21.0, 43.019297, -87.586740, 1.7
21:40:39, 2782, -2324, 72621, 4.75, 123.30, 6.93, 6.35,  ,  ,  , 1.6
21:40:40, 2784, -2322, 72603, 4.25, 129.00, 6.90, 6.35,  ,  ,  , 1.7
21:40:41, 2786, -2320, 72586, 3.20, 123.70, 6.89, 6.35,  , 43.019245, -87.586627, 1.7
21:40:42, 2789, -2317, 72560, 4.75, 131.50, 6.88, 6.35,  ,  ,  , 1.7
21:40:43, 2792, -2314, 72535, 4.75, 132.40, 6.90, 6.35,  ,  ,  , 1.9
21:40:44, 2795, -2311, 72510, 2.90, 113.90, 6.88, 6.30,  , 43.019195, -87.586518, 2.0
21:40:45, 2796, -2310, 72494, 3.80, 128.00, 6.87, 6.30,  ,  ,  , 2.1
21:40:46, 2798, -2308, 72478, 4.50, 130.30, 6.88, 6.30,  ,  ,  , 2.1
21:40:47, 2800, -2306, 72462, 3.90, 126.40, 6.87, 6.25,  , 43.019150, -87.586418, 2.1
21:40:48, 2801, -2305, 72453, 4.10, 121.70, 6.87, 6.25,  ,  ,  , 2.0
21:40:49, 2802, -2304, 72445, 4.25, 119.00, 6.86, 6.25,  ,  ,  , 2.0
21:40:50, 2803, -2303, 72438, 3.25, 139.20, 6.85, 6.20,  , 43.019095, -87.586298, 1.9
21:40:51, 2805, -2301, 72416, 3.85, 132.50, 6.85, 6.25,  ,  ,  , 1.9
21:40:52, 2812, -2294, 72394, 4.80, 122.50, 6.83, 6.20,  ,  ,  , 2.3
21:40:53, 2815, -2291, 72372, 4.40, 140.80, 6.81, 6.20,  , 43.019032, -87.586190, 2.4
21:40:54, 2816, -2290, 72358, 4.35, 141.00, 6.82, 6.15,  ,  ,  , 2.3
21:40:55, 2818, -2288, 72344, 4.60, 133.40, 6.81, 6.10,  ,  ,  , 2.2
21:40:56, 2819, -2287, 72330, 4.30, 130.30, 6.80, 6.05,  , 43.018957, -87.586088, 2.1
21:40:57, 2821, -2285, 72310, 3.60, 140.80, 6.78, 5.95,  ,  ,  , 2.1
21:40:58, 2824, -2282, 72292, 4.70, 135.20, 6.79, 5.85,  ,  ,  , 2.1
21:40:59, 2826, -2280, 72274, 3.65, 137.30, 6.80, 5.75,  , 43.018895, -87.585995, 2.1
21:41:00, 2827, -2279, 72260, 3.40, 139.30, 6.78, 5.70,  ,  ,  , 2.1
21:41:01, 2829, -2277, 72247, 4.20, 131.10, 6.76, 5.70,  ,  ,  , 2.1
21:41:02, 2830, -2276, 72234, 4.40, 134.20, 6.74, 5.60,  , 43.018828, -87.585900, 2.2
21:41:03, 2833, -2273, 72208, 3.80, 153.40, 6.79, 5.55,  ,  ,  , 2.3
21:41:04, 2836, -2270, 72183, 4.85, 137.60, 6.80, 5.50,  ,  ,  , 2.0
21:41:05, 2839, -2267, 72158, 4.40, 125.00, 6.81, 5.50, 21.0, 43.018748, -87.585800, 2.0
21:41:06, 2840, -2266, 72144, 3.90, 156.80, 6.85, 5.50,  ,  ,  , 2.0
21:41:07, 2842, -2264, 72131, 3.95, 144.10, 6.82, 5.50,  ,  ,  , 2.0
21:41:08, 2843, -2263, 72118, 4.40, 131.90, 6.85, 5.50,  , 43.018682, -87.585725, 2.0
21:41:09, 2845, -2261, 72103, 5.00, 147.30, 6.88, 5.50,  ,  ,  , 2.0
21:41:10, 2847, -2259, 72087, 4.05, 148.80, 6.86, 5.55,  ,  ,  , 2.0
21:41:11, 2849, -2257, 72072, 4.85, 138.50, 6.82, 5.55,  , 43.018597, -87.585637, 1.9
21:41:12, 2850, -2256, 72064, 3.45, 142.80, 6.78, 5.55,  ,  ,  , 1.8
21:41:13, 2850, -2256, 72057, 3.65, 159.60, 6.79, 5.60,  ,  ,  , 1.8
21:41:14, 2851, -2255, 72050, 5.30, 137.60, 6.76, 5.65,  , 43.018517, -87.585557, 1.7
21:41:15, 2854, -2252, 72029, 5.95, 141.20, 6.75, 5.70,  ,  ,  , 1.7
21:41:16, 2856, -2250, 72009, 3.65, 161.40, 6.75, 5.70,  ,  ,  , 1.6
21:41:17, 2858, -2248, 71990, 4.30, 155.80, 6.73, 5.75,  , 43.018425, -87.585475, 1.6
21:41:20, 2864, -2242, 71940, 4.95, 156.70, 6.77, 5.85,  , 43.018325, -87.585387, 1.7
21:41:21, 2865, -2241, 71928, 3.95, 136.80, 6.77, 5.90,  ,  ,  , 1.7
21:41:22, 2866, -2240, 71917, 5.35, 150.30, 6.75, 5.95,  ,  ,  , 1.6
21:41:23, 2868, -2238, 71906, 5.50, 153.10, 6.73, 5.95,  , 43.018222, -87.585293, 1.6
21:41:24, 2869, -2237, 71893, 4.90, 142.30, 6.71, 6.00,  ,  ,  , 1.6
21:41:25, 2870, -2236, 71881, 4.25, 149.10, 6.72, 6.05,  ,  ,  , 1.7
21:41:26, 2872, -2234, 71870, 5.00, 155.70, 6.74, 6.05,  , 43.018128, -87.585212, 1.7
21:41:27, 2874, -2232, 71848, 4.95, 143.20, 6.76, 6.10,  ,  ,  , 1.8
21:41:28, 2877, -2229, 71825, 6.45, 142.80, 6.82, 6.10,  ,  ,  , 1.8
21:41:29, 2880, -2226, 71802, 5.10, 154.00, 6.82, 6.20,  , 43.018030, -87.585120, 1.8
21:41:30, 2880, -2226, 71797, 5.05, 147.50, 6.77, 6.25,  ,  ,  , 1.7
21:41:31, 2881, -2225, 71792, 4.55, 139.50, 6.74, 6.30,  ,  ,  , 1.6
21:41:32, 2881, -2225, 71788, 5.45, 154.20, 6.68, 6.40, 20.8, 43.017930, -87.585028, 1.5
21:41:33, 2884, -2222, 71764, 5.15, 156.10, 6.68, 6.45,  ,  ,  , 1.5
21:41:34, 2887, -2219, 71741, 4.00, 150.80, 6.65, 6.55,  ,  ,  , 1.7
21:41:35, 2889, -2217, 71718, 5.10, 152.80, 6.61, 6.60,  , 43.017830, -87.584963, 1.8
21:41:36, 2891, -2215, 71702, 6.85, 154.40, 6.59, 6.65,  ,  ,  , 1.8
21:41:37, 2893, -2213, 71687, 5.95, 149.50, 6.59, 6.80,  ,  ,  , 1.9
21:41:38, 2895, -2211, 71672, 4.55, 159.80, 6.58, 6.85,  , 43.017713, -87.584885, 1.9
21:41:39, 2896, -2210, 71661, 5.60, 147.50, 6.56, 6.95,  ,  ,  , 1.8
21:41:40, 2897, -2209, 71650, 5.90, 143.40, 6.53, 6.95,  ,  ,  , 1.7
21:41:41, 2898, -2208, 71640, 5.65, 161.60, 6.51, 7.05,  , 43.017592, -87.584787, 1.5
21:41:42, 2900, -2206, 71625,  ,  , 6.48, 7.25,  ,  ,  , 1.6
21:41:43, 2902, -2204, 71609,  ,  , 6.48, 7.55,  ,  ,  , 1.7
21:41:44, 2904, -2202, 71594,  ,  , 6.45, 7.90,  ,  ,  , 1.8
21:41:46, 2908, -2198, 71559, 4.45, 153.60, 6.40, 9.00,  ,  ,  , 1.7
21:41:47, 2909, -2197, 71542, 5.40, 151.40, 6.38, 9.55,  , 43.017368, -87.584635, 1.7
21:41:50, 2915, -2191, 71496, 6.45, 161.10, 6.42, 11.30,  , 43.017247, -87.584538, 1.7
21:41:52, 2918, -2188, 71469, 4.95, 135.00, 6.46, 12.20,  ,  ,  , 1.7
21:41:53, 2919, -2187, 71456, 6.05, 152.40, 6.48, 12.70,  , 43.017133, -87.584443, 1.7
21:41:55, 2923, -2183, 71426, 6.30, 145.50, 6.45, 13.65,  ,  ,  , 1.8
21:41:56, 2924, -2182, 71412, 5.35, 147.50, 6.42, 14.10,  , 43.017005, -87.584350, 1.7
21:41:58, 2927, -2179, 71387, 5.90, 153.30, 6.36, 15.00,  ,  ,  , 1.7
21:41:59, 2929, -2177, 71376, 5.75, 145.50, 6.35, 15.40, 20.5, 43.016898, -87.584273, 1.6
21:42:01, 2932, -2174, 71343, 4.50, 146.80, 6.36, 16.20,  ,  ,  , 1.6
21:42:02, 2934, -2172, 71328, 4.60, 154.10, 6.38, 16.50,  , 43.016788, -87.584178, 1.6
21:42:04, 2937, -2169, 71301, 5.70, 140.90, 6.33, 17.00,  ,  ,  , 1.6
21:42:05, 2939, -2167, 71288, 5.90, 150.20, 6.35, 17.20,  , 43.016672, -87.584072, 1.6
21:42:06, 2940, -2166, 71278,  ,  , 6.34, 17.35,  ,  ,  , 1.6
21:42:07, 2941, -2165, 71268,  ,  , 6.31, 17.55,  ,  ,  , 1.6
21:42:08, 2942, -2164, 71258,  ,  , 6.32, 17.65,  ,  ,  , 1.5
21:42:09, 2944, -2162, 71241, 6.45, 151.00, 6.28, 17.70,  ,  ,  , 1.5
21:42:10, 2946, -2160, 71224, 5.20, 157.60, 6.22, 17.70,  ,  ,  , 1.6
21:42:11, 2948, -2158, 71208, 5.90, 148.10, 6.19, 17.70,  , 43.016430, -87.583882, 1.6
21:42:12, 2950, -2156, 71191, 6.35, 150.90, 6.17, 17.75,  ,  ,  , 1.6
21:42:13, 2952, -2154, 71175, 6.25, 151.80, 6.18, 17.70,  ,  ,  , 1.6
21:42:14, 2954, -2152, 71160, 4.15, 154.80, 6.19, 17.65,  , 43.016312, -87.583787, 1.6
21:42:15, 2955, -2151, 71144, 4.50, 155.90, 6.19, 17.60,  ,  ,  , 1.6
21:42:16, 2957, -2149, 71129, 6.70, 150.50, 6.18, 17.55,  ,  ,  , 1.7
21:42:17, 2963, -2143, 71114, 6.10, 139.50, 6.14, 17.50,  , 43.016207, -87.583698, 2.0
21:42:19, 2966, -2140, 71091, 6.45, 157.80, 6.09, 17.55,  ,  ,  , 2.0
21:42:20, 2967, -2139, 71080, 6.80, 144.50, 6.08, 17.65,  , 43.016092, -87.583608, 2.1
21:42:21, 2967, -2139, 71077, 7.15, 147.70, 6.12, 17.75,  ,  ,  , 1.9
21:42:22, 2968, -2138, 71074, 5.65, 153.40, 6.11, 17.75,  ,  ,  , 1.8
21:42:23, 2968, -2138, 71072, 5.10, 145.30, 6.07, 17.85,  , 43.015967, -87.583495, 1.6
21:42:24, 2971, -2135, 71045, 4.85, 143.20, 6.05, 17.90,  ,  ,  , 1.8
21:42:25, 2974, -2132, 71016, 6.75, 150.10, 6.01, 17.90,  ,  ,  , 1.9
21:42:26, 2978, -2128, 70988, 5.55, 144.70, 5.98, 17.95, 20.5, 43.015855, -87.583387, 2.0
21:42:27, 2979, -2127, 70975, 4.85, 147.20, 5.98, 18.00,  ,  ,  , 2.0
21:42:28, 2980, -2126, 70963, 5.80, 152.70, 5.93, 18.00,  ,  ,  , 1.9
21:42:29, 2982, -2124, 70952, 5.75, 140.90, 5.90, 18.05,  , 43.015750, -87.583285, 1.9
21:42:30, 2983, -2123, 70940, 4.75, 138.00, 5.94, 18.10,  ,  ,  , 1.5
21:42:31, 2984, -2122, 70929, 7.30, 153.80, 5.94, 18.15,  ,  ,  , 1.6
21:42:32, 2986, -2120, 70918, 6.75, 148.40, 5.91, 18.20,  , 43.015637, -87.583178, 1.6
21:42:33, 2987, -2119, 70904, 5.35, 142.40, 5.87, 18.20,  ,  ,  , 1.6
21:42:34, 2989, -2117, 70891, 5.45, 150.00, 5.84, 18.20,  ,  ,  , 1.7
21:42:35, 2990, -2116, 70878, 7.00, 149.40, 5.84, 18.15,  , 43.015528, -87.583075, 1.8
21:42:36, 2992, -2114, 70863, 5.20, 143.60, 5.79, 18.05,  ,  ,  , 1.7
21:42:37, 2994, -2112, 70848, 5.55, 144.00, 5.78, 18.00,  ,  ,  , 1.6
21:42:38, 2995, -2111, 70834, 7.70, 152.30, 5.79, 17.95,  , 43.015417, -87.582968, 1.5
21:42:39, 2997, -2109, 70821, 6.05, 153.50, 5.76, 17.85,  ,  ,  , 1.5
21:42:40, 2998, -2108, 70808, 5.65, 142.00, 5.73, 17.80,  ,  ,  , 1.5
21:42:41, 3000, -2106, 70796, 5.80, 145.40, 5.74, 17.70,  , 43.015300, -87.582863, 1.5
21:42:42, 3001, -2105, 70781, 5.30, 151.40, 5.73, 17.70,  ,  ,  , 1.5
21:42:43, 3003, -2103, 70767, 5.55, 148.60, 5.73, 17.60,  ,  ,  , 1.5
21:42:44, 3005, -2101, 70754, 6.85, 144.80, 5.73, 17.55,  , 43.015185, -87.582760, 1.6
21:42:45, 3007, -2099, 70737, 5.50, 136.20, 5.71, 17.45,  ,  ,  , 1.6
21:42:46, 3008, -2098, 70721, 5.25, 150.60, 5.69, 17.40,  ,  ,  , 1.6
21:42:47, 3010, -2096, 70706, 5.25, 153.90, 5.68, 17.30,  , 43.015078, -87.582650, 1.7
21:42:50, 3014, -2092, 70674, 5.70, 151.30, 5.74, 17.40,  , 43.014978, -87.582547, 1.6
21:42:51, 3016, -2090, 70657, 4.75, 145.50, 5.73, 17.30,  ,  ,  , 1.6
21:42:52, 3018, -2088, 70643, 6.05, 141.00, 5.70, 17.30,  ,  ,  , 1.6
21:42:53, 3019, -2087, 70630, 5.60, 143.70, 5.68, 17.40, 20.2, 43.014875, -87.582438, 1.6
21:42:54, 3020, -2086, 70623, 5.25, 147.00, 5.67, 17.45,  ,  ,  , 1.5
21:42:55, 3021, -2085, 70614, 5.00, 153.90, 5.66, 17.60,  ,  ,  , 1.5
21:42:56, 3022, -2084, 70606, 5.65, 147.90, 5.68, 17.90,  , 43.014772, -87.582353, 1.4
21:42:57, 3024, -2082, 70586, 5.30, 144.80, 5.66, 18.30,  ,  ,  , 1.5
21:42:58, 3026, -2080, 70568, 4.95, 144.10, 5.66, 18.60,  ,  ,  , 1.5
21:42:59, 3028, -2078, 70550, 6.80, 149.60, 5.68, 18.95,  , 43.014667, -87.582250, 1.5
21:43:00, 3030, -2076, 70535, 5.95, 155.50, 5.68, 19.20,  ,  ,  , 1.5
21:43:01, 3032, -2074, 70519, 5.80, 154.30, 5.67, 19.40,  ,  ,  , 1.5
21:43:02, 3034, -2072, 70504, 5.70, 142.80, 5.63, 19.50,  , 43.014540, -87.582157, 1.6
21:43:03, 3040, -2066, 70487, 5.75, 147.20, 5.59, 19.65,  ,  ,  , 2.0
21:43:04, 3042, -2064, 70470, 6.00, 154.20, 5.58, 19.80,  ,  ,  , 2.0
21:43:05, 3044, -2062, 70454, 5.50, 150.20, 5.57, 19.90,  , 43.014437, -87.582070, 2.0
21:43:06, 3045, -2061, 70437, 5.45, 144.90, 5.55, 20.10,  ,  ,  , 2.1
21:43:07, 3047, -2059, 70423, 4.45, 153.40, 5.56, 20.25,  ,  ,  , 2.1
21:43:08, 3049, -2057, 70410, 5.50, 147.30, 5.55, 20.50,  , 43.014333, -87.581977, 2.2
21:43:09, 3049, -2057, 70405, 4.95, 144.40, 5.57, 20.75,  ,  ,  , 2.1
21:43:10, 3050, -2056, 70399, 3.75, 153.90, 5.55, 21.00,  ,  ,  , 2.0
21:43:11, 3051, -2055, 70394, 5.60, 142.30, 5.50, 21.30,  , 43.014248, -87.581898, 1.9
21:43:12, 3053, -2053, 70373, 5.75, 148.50, 5.47, 21.50,  ,  ,  , 1.9
21:43:13, 3055, -2051, 70352, 4.85, 153.10, 5.46, 21.75,  ,  ,  , 1.9
21:43:14, 3058, -2048, 70332, 4.60, 139.30, 5.42, 21.95,  , 43.014153, -87.581807, 2.0
21:43:15, 3060, -2046, 70315, 5.75, 144.80, 5.41, 22.25,  ,  ,  , 1.7
21:43:16, 3062, -2044, 70299, 4.50, 156.10, 5.39, 22.45,  ,  ,  , 1.7
21:43:17, 3063, -2043, 70284, 4.50, 144.60, 5.34, 22.65,  , 43.014067, -87.581725, 1.6
21:43:19, 3067, -2039, 70256, 5.80, 156.50, 5.34, 22.80,  ,  ,  , 1.6
21:43:20, 3068, -2038, 70242, 4.90, 151.50, 5.33, 22.80, 20.0, 43.013963, -87.581640, 1.6
21:43:21, 3069, -2037, 70234, 4.90, 142.20, 5.32, 22.75,  ,  ,  , 1.7
21:43:22, 3070, -2036, 70226, 4.10, 140.90, 5.30, 22.65,  ,  ,  , 1.7
21:43:23, 3071, -2035, 70218, 4.90, 159.90, 5.31, 22.55,  , 43.013877, -87.581557, 1.7
21:43:24, 3073, -2033, 70198, 6.75, 155.80, 5.35, 22.35,  ,  ,  , 1.7
21:43:25, 3076, -2030, 70179, 4.40, 139.30, 5.34, 22.25,  ,  ,  , 1.7
21:43:26, 3078, -2028, 70160, 3.75, 139.70, 5.31, 22.05,  , 43.013777, -87.581472, 1.7
21:43:27, 3078, -2028, 70156, 6.50, 151.90, 5.32, 21.90,  ,  ,  , 1.6
21:43:28, 3079, -2027, 70152, 4.15, 159.70, 5.30, 21.80,  ,  ,  , 1.5
21:43:29, 3079, -2027, 70148, 3.35, 152.60, 5.33, 21.65,  , 43.013685, -87.581408, 1.4
21:43:30, 3082, -2024, 70122, 4.50, 142.30, 5.31, 21.50,  ,  ,  , 1.5
21:43:31, 3085, -2021, 70097, 3.95, 148.80, 5.30, 21.45,  ,  ,  , 1.6
21:43:32, 3088, -2018, 70072, 5.05, 157.10, 5.29, 21.40,  , 43.013610, -87.581338, 1.7
21:43:33, 3090, -2016, 70056, 4.50, 141.10, 5.27, 21.40,  ,  ,  , 1.7
21:43:34, 3092, -2014, 70042, 4.70, 148.90, 5.23, 21.35,  ,  ,  , 1.8
21:43:35, 3093, -2013, 70028, 4.15, 161.00, 5.22, 21.30,  , 43.013517, -87.581262, 1.8
21:43:36, 3095, -2011, 70009, 5.20, 152.00, 5.19, 21.30,  ,  ,  , 1.9
21:43:37, 3098, -2008, 69990, 4.60, 139.60, 5.25, 21.30,  ,  ,  , 1.9
21:43:38, 3100, -2006, 69972, 4.40, 158.30, 5.27, 21.25,  , 43.013427, -87.581195, 1.9
21:43:39, 3101, -2005, 69959, 4.65, 161.20, 5.26, 21.25,  ,  ,  , 1.9
21:43:40, 3103, -2003, 69946, 4.55, 146.20, 5.23, 21.25,  ,  ,  , 2.0
21:43:41, 3104, -2002, 69934, 4.15, 145.60, 5.19, 21.25,  , 43.013333, -87.581127, 2.1
21:43:42, 3106, -2000, 69923, 5.80, 164.40, 5.17, 21.25,  ,  ,  , 1.9
21:43:43, 3107, -1999, 69912, 3.65, 146.20, 5.14, 21.30,  ,  ,  , 1.8
21:43:44, 3108, -1998, 69902, 4.65, 143.90, 5.11, 21.35,  , 43.013240, -87.581062, 1.7
21:43:45, 3110, -1996, 69884, 4.10, 169.50, 5.10, 21.35,  ,  ,  , 1.7
21:43:46, 3116, -1990, 69866, 5.70, 154.60, 5.07, 21.40,  ,  ,  , 2.0
21:43:47, 3118, -1988, 69848, 4.00, 141.40, 5.10, 21.55, 19.8, 43.013152, -87.581005, 2.0
21:43:50, 3124, -1982, 69796, 3.60, 145.00, 5.11, 21.85,  , 43.013062, -87.580942, 2.0
21:43:51, 3125, -1981, 69785, 4.45, 160.60, 5.13, 21.90,  ,  ,  , 2.0
21:43:52, 3127, -1979, 69773, 5.40, 160.10, 5.12, 22.00,  ,  ,  , 2.0
21:43:53, 3128, -1978, 69762, 4.25, 140.30, 5.13, 22.10,  , 43.012968, -87.580882, 2.0
21:43:54, 3129, -1977, 69755, 5.80, 151.90, 5.15, 22.20,  ,  ,  , 1.9
21:43:55, 3129, -1977, 69749, 4.70, 164.40, 5.16, 22.30,  ,  ,  , 1.8
21:43:56, 3130, -1976, 69744, 4.50, 146.30, 5.13, 22.35,  , 43.012867, -87.580812, 1.8
21:43:57, 3132, -1974, 69725, 4.85, 143.30, 5.09, 22.40,  ,  ,  , 1.9
21:43:58, 3134, -1972, 69707, 5.35, 159.10, 5.05, 22.45,  ,  ,  , 1.9
21:43:59, 3137, -1969, 69690, 4.45, 157.30, 5.02, 22.55,  , 43.012763, -87.580735, 1.6
21:44:00, 3139, -1967, 69667, 4.45, 147.40, 5.02, 22.55,  ,  ,  , 1.6
21:44:01, 3142, -1964, 69645, 5.55, 155.90, 4.99, 22.60,  ,  ,  , 1.7
21:44:02, 3144, -1962, 69624, 5.05, 155.10, 4.95, 22.60,  , 43.012657, -87.580667, 1.8
21:44:03, 3146, -1960, 69611, 4.50, 145.30, 4.93, 22.60,  ,  ,  , 1.7
21:44:04, 3147, -1959, 69598, 4.50, 161.60, 4.89, 22.60,  ,  ,  , 1.7
21:44:05, 3149, -1957, 69586, 5.80, 155.10, 4.85, 22.55,  , 43.012545, -87.580595, 1.7
21:44:06, 3149, -1957, 69584, 5.05, 141.70, 4.81, 22.55,  ,  ,  , 1.7
21:44:07, 3149, -1957, 69582, 4.50, 155.00, 4.76, 22.55,  ,  ,  , 1.6
21:44:08, 3149, -1957, 69580, 4.65, 164.10, 4.80, 22.45,  , 43.012440, -87.580517, 1.6
21:44:09, 3152, -1954, 69559, 4.45, 149.20, 4.79, 22.40,  ,  ,  , 1.6
21:44:10, 3154, -1952, 69539, 5.00, 142.90, 4.74, 22.35,  ,  ,  , 1.6
21:44:11, 3157, -1949, 69520, 5.70, 155.70, 4.75, 22.30,  , 43.012338, -87.580428, 1.7
21:44:12, 3159, -1947, 69497, 5.10, 157.00, 4.72, 22.20,  ,  ,  , 1.7
21:44:13, 3162, -1944, 69474, 4.25, 147.40, 4.70, 22.20,  ,  ,  , 1.7
21:44:14, 3165, -1941, 69452, 6.80, 159.80, 4.70, 22.10, 19.8, 43.012238, -87.580362, 1.7
21:44:16, 3168, -1938, 69421, 4.85, 134.20, 4.65, 21.95,  ,  ,  , 1.7
21:44:17, 3170, -1936, 69406, 5.05, 154.00, 4.64, 21.85,  , 43.012125, -87.580257, 1.8
21:44:20, 3176, -1930, 69358, 5.05, 146.60, 4.60, 21.55,  , 43.012018, -87.580175, 2.0
21:44:22, 3179, -1927, 69331, 5.35, 142.50, 4.58, 21.40,  ,  ,  , 2.0
21:44:23, 3180, -1926, 69318, 4.70, 145.10, 4.63, 21.30,  , 43.011913, -87.580082, 2.0
21:44:25, 3184, -1922, 69290, 5.85, 143.10, 4.66, 21.00,  ,  ,  , 1.9
21:44:26, 3185, -1921, 69276, 6.05, 138.00, 4.70, 20.80,  , 43.011808, -87.579978, 1.8
21:44:28, 3188, -1918, 69250, 4.90, 152.20, 4.75, 20.35,  ,  ,  , 1.7
21:44:29, 3190, -1916, 69238, 5.95, 136.70, 4.72, 20.10,  , 43.011693, -87.579877, 1.7
21:44:31, 3191, -1915, 69224, 5.70, 155.70, 4.71, 19.65,  ,  ,  , 1.5
21:44:32, 3192, -1914, 69218, 5.45, 135.50, 4.69, 19.40,  , 43.011567, -87.579762, 1.5
21:44:34, 3198, -1908, 69170, 7.05, 155.30, 4.63, 18.90,  ,  ,  , 1.6
21:44:35, 3204, -1902, 69146, 6.45, 149.70, 4.58, 18.70,  , 43.011438, -87.579638, 2.0
21:44:37, 3206, -1900, 69131, 6.00, 141.80, 4.53, 18.25,  ,  ,  , 1.9
21:44:38, 3207, -1899, 69124, 6.60, 147.40, 4.52, 18.05,  , 43.011323, -87.579513, 1.8
21:44:39, 3209, -1897, 69109, 5.90, 148.40, 4.56, 17.85,  ,  ,  , 1.8
21:44:40, 3210, -1896, 69094, 4.75, 140.80, 4.56, 17.70,  ,  ,  , 1.8
21:44:41, 3212, -1894, 69080, 5.80, 130.90, 4.56, 17.55, 19.5, 43.011218, -87.579400, 1.9
21:44:42, 3213, -1893, 69069, 7.25, 141.70, 4.58, 17.40,  ,  ,  , 1.8
21:44:43, 3215, -1891, 69058, 6.70, 152.50, 4.59, 17.20,  ,  ,  , 1.8
21:44:44, 3216, -1890, 69048, 4.50, 143.80, 4.63, 17.05,  , 43.011095, -87.579275, 1.9
