UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
18:59:51, 4124, 3920, 62408, 7.30, 127.40, -1.17, 12.70, 20.5, 43.205590, -87.541032, 1.6
18:59:52, 4125, 3921, 62395, 7.10, 119.70, -1.20, 12.70,  ,  ,  , 1.6
18:59:53, 4127, 3923, 62383, 8.15, 127.90, -1.20, 12.75,  ,  ,  , 1.6
18:59:54, 4128, 3924, 62372, 7.75, 129.40, -1.21, 12.80,  , 43.205470, -87.540803, 1.6
18:59:55, 4130, 3926, 62358, 7.05, 124.70, -1.25, 12.85,  ,  ,  , 1.6
18:59:56, 4132, 3928, 62345, 7.25, 123.90, -1.20, 12.85,  ,  ,  , 1.6
18:59:57, 4133, 3929, 62332, 8.30, 133.60, -1.20, 12.90,  , 43.205348, -87.540585, 1.6
18:59:58, 4135, 3931, 62318, 7.25, 121.80, -1.24, 12.95,  ,  ,  , 1.6
18:59:59, 4137, 3933, 62305, 6.55, 124.30, -1.09, 12.95,  ,  ,  , 1.6
19:00:00, 4139, 3935, 62292, 7.25, 133.60, -1.08, 13.00,  , 43.205232, -87.540375, 1.6
19:00:01, 4140, 3936, 62281, 8.10, 123.80, -1.09, 13.00,  ,  ,  , 1.6
19:00:02, 4141, 3937, 62270, 7.50, 118.50, -1.10, 13.00,  ,  ,  , 1.6
19:00:03, 4143, 3939, 62260, 6.90, 132.00, -1.16, 13.00,  , 43.205115, -87.540148, 1.6
19:00:04, 4145, 3941, 62245, 7.00, 129.00, -1.20, 13.00,  ,  ,  , 1.6
19:00:05, 4146, 3942, 62231, 7.90, 120.90, -1.19, 13.05,  ,  ,  , 1.6
19:00:06, 4148, 3944, 62218, 7.80, 132.50, -1.22, 13.05,  , 43.204995, -87.539933, 1.6
19:00:07, 4150, 3946, 62207, 7.10, 129.20, -1.24, 13.05,  ,  ,  , 1.6
19:00:08, 4151, 3947, 62196, 7.05, 119.80, -1.11, 13.05,  ,  ,  , 1.6
19:00:09, 4152, 3948, 62186, 7.05, 130.40, -0.97, 13.10,  , 43.204878, -87.539722, 1.6
19:00:10, 4154, 3950, 62173, 7.35, 132.30, -1.02, 13.10,  ,  ,  , 1.6
19:00:11, 4155, 3951, 62161, 7.95, 120.50, -1.12, 13.10,  ,  ,  , 1.6
19:00:12, 4157, 3953, 62150, 7.25, 124.70, -1.20, 13.15,  , 43.204757, -87.539503, 1.5
19:00:19, 4168, 3964, 62065, 7.05, 132.10, -1.30, 13.20,  ,  ,  , 1.5
19:00:20, 4169, 3965, 62053, 6.90, 129.00, -1.30, 13.25,  ,  ,  , 1.5
19:00:21, 4171, 3967, 62042, 7.85, 119.40, -1.33, 13.25,  , 43.204395, -87.538858, 1.5
19:00:22, 4173, 3969, 62027, 7.45, 129.70, -1.37, 13.30,  ,  ,  , 1.6
19:00:23, 4174, 3970, 62013, 6.85, 131.70, -1.40, 13.35,  ,  ,  , 1.6
19:00:24, 4176, 3972, 62000, 7.75, 120.40, -1.39, 13.35,  , 43.204278, -87.538642, 1.6
19:00:28, 4182, 3978, 61953, 7.50, 124.00, -1.35, 13.45,  ,  ,  , 1.6
19:00:29, 4184, 3980, 61941, 6.95, 134.60, -1.36, 13.50,  ,  ,  , 1.6
19:00:30, 4185, 3981, 61930, 7.35, 130.40, -1.41, 13.50,  , 43.204050, -87.538222, 1.6
19:00:32, 4189, 3985, 61903, 6.55, 130.20, -1.54, 13.50,  ,  ,  , 1.6
19:00:33, 4190, 3986, 61890, 6.75, 129.90, -1.59, 13.55,  , 43.203935, -87.538010, 1.6
19:00:34, 4192, 3988, 61877, 8.05, 123.40, -1.54, 13.55,  ,  ,  , 1.6
19:00:35, 4193, 3989, 61865, 6.75, 127.40, -1.52, 13.60,  ,  ,  , 1.6
19:00:36, 4195, 3991, 61854, 6.50, 130.40, -1.54, 13.60,  , 43.203820, -87.537798, 1.6
19:00:37, 4197, 3993, 61840, 8.15, 128.40, -1.56, 13.60,  ,  ,  , 1.6
19:00:38, 4199, 3995, 61826, 7.35, 124.50, -1.63, 13.60,  ,  ,  , 1.6
19:00:39, 4200, 3996, 61812, 6.45, 125.40, -1.66, 13.60,  , 43.203702, -87.537582, 1.6
19:00:40, 4202, 3998, 61800, 7.65, 131.30, -1.71, 13.65,  ,  ,  , 1.6
19:00:41, 4203, 3999, 61789, 7.45, 126.00, -1.76, 13.65,  ,  ,  , 1.6
19:00:42, 4205, 4001, 61778, 6.30, 120.20, -1.81, 13.70,  , 43.203585, -87.537368, 1.6
19:00:43, 4206, 4002, 61766, 7.40, 124.00, -1.85, 13.70,  ,  ,  , 1.6
19:00:44, 4208, 4004, 61755, 7.70, 131.20, -1.89, 13.75,  ,  ,  , 1.6
19:00:45, 4209, 4005, 61744, 6.60, 123.30, -1.94, 13.75, 19.0, 43.203472, -87.537152, 1.6
19:00:47, 4212, 4008, 61721, 7.80, 128.80, -1.98, 13.75,  ,  ,  , 1.6
19:00:48, 4214, 4010, 61710, 6.95, 121.70, -2.02, 13.75,  , 43.203357, -87.536932, 1.6
19:00:49, 4215, 4011, 61695, 6.95, 127.70, -2.06, 13.75,  ,  ,  , 1.6
19:00:50, 4217, 4013, 61681, 7.30, 132.40, -2.06, 13.80,  ,  ,  , 1.6
19:00:51, 4219, 4015, 61668, 7.10, 122.00, -2.10, 13.80,  , 43.203242, -87.536723, 1.6
19:00:52, 4221, 4017, 61656,  ,  , -2.12, 13.90,  ,  ,  , 1.6
19:00:53, 4222, 4018, 61645,  ,  , -2.10, 13.90,  ,  ,  , 1.5
19:00:54, 4223, 4019, 61634,  ,  , -2.11, 13.90,  ,  ,  , 1.5
19:00:55, 4225, 4021, 61620,  ,  , -2.12, 13.85,  ,  ,  , 1.6
19:00:56, 4227, 4023, 61607,  ,  , -2.09, 13.85,  ,  ,  , 1.6
19:00:57, 4229, 4025, 61594,  ,  , -2.11, 13.90,  ,  ,  , 1.6
19:00:58, 4230, 4026, 61582,  ,  , -2.11, 13.90,  ,  ,  , 1.6
19:00:59, 4232, 4028, 61570,  ,  , -2.07, 13.90,  ,  ,  , 1.6
19:01:00, 4233, 4029, 61558,  ,  , -2.07, 13.90,  ,  ,  , 1.6
19:01:01, 4235, 4031, 61545, 7.50, 122.00, -2.06, 13.90,  ,  ,  , 1.6
19:01:02, 4237, 4033, 61532, 6.90, 134.40, -2.07, 13.90,  ,  ,  , 1.6
19:01:03, 4238, 4034, 61520, 7.45, 129.80, -2.07, 13.90,  , 43.202777, -87.535892, 1.6
19:01:04, 4240, 4036, 61508, 8.10, 119.90, -2.04, 13.90,  ,  ,  , 1.6
19:01:05, 4241, 4037, 61497, 7.10, 129.30, -2.04, 13.90,  ,  ,  , 1.6
19:01:06, 4243, 4039, 61486, 6.55, 133.40, -2.02, 13.90,  , 43.202658, -87.535670, 1.6
19:01:07, 4244, 4040, 61473, 6.50, 128.00, -2.05, 13.95,  ,  ,  , 1.6
19:01:08, 4246, 4042, 61460, 8.05, 130.00, -2.05, 13.95,  ,  ,  , 1.6
19:01:09, 4248, 4044, 61448, 7.80, 131.50, -2.08, 13.95,  , 43.202533, -87.535465, 1.6
19:01:10, 4249, 4045, 61434, 6.65, 121.10, -2.12, 13.95,  ,  ,  , 1.6
19:01:11, 4251, 4047, 61420, 7.05, 126.10, -2.15, 13.95,  ,  ,  , 1.6
19:01:12, 4253, 4049, 61406, 7.95, 135.10, -2.19, 13.95, 17.8, 43.202418, -87.535252, 1.6
19:01:14, 4256, 4052, 61379, 6.70, 121.60, -2.15, 14.00,  ,  ,  , 1.7
19:01:15, 4258, 4054, 61366, 7.80, 133.70, -2.12, 14.00,  , 43.202300, -87.535042, 1.7
19:01:17, 4261, 4057, 61341, 6.85, 118.80, -2.19, 14.05,  ,  ,  , 1.7
19:01:18, 4263, 4059, 61330, 7.80, 127.50, -2.22, 14.05,  , 43.202185, -87.534823, 1.7
19:01:20, 4266, 4062, 61307, 6.00, 123.20, -2.15, 14.05,  ,  ,  , 1.7
19:01:21, 4267, 4063, 61296, 7.20, 127.00, -2.12, 14.05,  , 43.202072, -87.534618, 1.6
19:01:23, 4271, 4067, 61267, 6.70, 125.20, -2.23, 14.10,  ,  ,  , 1.7
19:01:24, 4273, 4069, 61254, 6.45, 124.60, -2.27, 14.10,  , 43.201953, -87.534410, 1.7
19:01:26, 4276, 4072, 61228, 7.20, 128.40, -2.29, 14.15,  ,  ,  , 1.6
19:01:27, 4278, 4074, 61216, 6.85, 129.90, -2.31, 14.15,  , 43.201828, -87.534198, 1.6
19:01:29, 4281, 4077, 61191, 7.75, 127.60, -2.29, 14.30,  ,  ,  , 1.6
19:01:30, 4282, 4078, 61180, 6.05, 124.00, -2.16, 14.35,  , 43.201708, -87.533987, 1.6
19:01:33, 4287, 4083, 61144, 6.70, 126.30, -2.10, 14.60,  , 43.201592, -87.533778, 1.6
19:01:34, 4289, 4085, 61129, 6.45, 124.30, -2.02, 14.60,  ,  ,  , 1.7
19:01:35, 4291, 4087, 61115, 7.90, 125.10, -1.96, 14.65,  ,  ,  , 1.7
19:01:36, 4293, 4089, 61102, 6.90, 132.50, -1.94, 14.70,  , 43.201478, -87.533568, 1.7
19:01:37, 4294, 4090, 61090, 6.65, 129.70, -1.99, 14.75,  ,  ,  , 1.6
19:01:38, 4296, 4092, 61079, 7.90, 125.00, -2.08, 14.75,  ,  ,  , 1.6
19:01:39, 4297, 4093, 61068, 7.15, 128.80, -2.15, 14.75, 18.5, 43.201357, -87.533362, 1.6
19:01:43, 4304, 4100, 61018, 6.40, 125.30, -2.27, 14.90,  ,  ,  , 1.6
19:01:44, 4305, 4101, 61006, 7.75, 132.80, -2.24, 14.95,  ,  ,  , 1.6
19:01:45, 4307, 4103, 60994, 7.65, 128.40, -2.25, 15.00,  , 43.201120, -87.532935, 1.6
19:01:46, 4309, 4105, 60979, 6.55, 121.90, -2.23, 15.10,  ,  ,  , 1.6
19:01:47, 4311, 4107, 60964, 7.70, 125.10, -2.26, 15.20,  ,  ,  , 1.6
19:01:48, 4312, 4108, 60950, 7.80, 129.30, -2.34, 15.25,  , 43.201007, -87.532713, 1.7
19:01:49, 4314, 4110, 60937, 6.50, 128.50, -2.39, 15.35,  ,  ,  , 1.7
19:01:50, 4316, 4112, 60924, 7.50, 124.30, -2.44, 15.35,  ,  ,  , 1.7
19:01:51, 4317, 4113, 60912, 7.95, 127.70, -2.49, 15.40,  , 43.200890, -87.532498, 1.7
19:01:52, 4319, 4115, 60899, 6.45, 129.10, -2.56, 15.45,  ,  ,  , 1.7
19:01:53, 4321, 4117, 60886, 7.35, 128.20, -2.61, 15.50,  ,  ,  , 1.7
19:01:54, 4322, 4118, 60874, 8.00, 126.90, -2.65, 15.55,  , 43.200770, -87.532287, 1.7
19:01:55, 4324, 4120, 60861, 6.90, 121.00, -2.71, 15.60,  ,  ,  , 1.7
19:01:56, 4326, 4122, 60847, 6.85, 128.20, -2.78, 15.65,  ,  ,  , 1.7
19:01:57, 4328, 4124, 60834, 7.95, 134.70, -2.83, 15.70,  , 43.200652, -87.532075, 1.7
19:01:58, 4329, 4125, 60823, 7.40, 122.10, -2.86, 15.75,  ,  ,  , 1.7
19:01:59, 4330, 4126, 60812, 6.75, 120.80, -2.86, 15.80,  ,  ,  , 1.7
19:02:00, 4332, 4128, 60802, 7.40, 133.20, -2.83, 15.85,  , 43.200538, -87.531857, 1.6
19:02:01, 4334, 4130, 60785, 7.05, 128.70, -2.84, 15.90,  ,  ,  , 1.7
19:02:02, 4336, 4132, 60768, 6.80, 121.20, -2.70, 15.90,  ,  ,  , 1.7
19:02:03, 4338, 4134, 60752, 7.85, 127.90, -2.64, 16.00,  , 43.200422, -87.531645, 1.7
19:02:04, 4340, 4136, 60740, 7.35, 127.70, -2.65, 16.05,  ,  ,  , 1.7
19:02:05, 4341, 4137, 60729, 6.75, 120.90, -2.51, 16.05,  ,  ,  , 1.7
19:02:06, 4343, 4139, 60718, 7.85, 127.10, -2.44, 16.10, 18.8, 43.200312, -87.531428, 1.7
19:02:07, 4344, 4140, 60707, 8.15, 129.50, -2.50, 16.05,  ,  ,  , 1.7
19:02:08, 4346, 4142, 60696, 7.20, 118.90, -2.50, 16.05,  ,  ,  , 1.6
19:02:09, 4347, 4143, 60686, 7.40, 122.30, -2.41, 16.05,  , 43.200195, -87.531198, 1.6
19:02:10, 4349, 4145, 60669, 8.15, 131.40, -2.45, 16.00,  ,  ,  , 1.7
19:02:11, 4351, 4147, 60652, 7.20, 122.90, -2.50, 15.95,  ,  ,  , 1.7
19:02:12, 4353, 4149, 60636, 6.95, 117.20, -2.39, 15.90,  , 43.200078, -87.530972, 1.8
19:02:13, 4355, 4151, 60623, 8.05, 128.20, -2.38, 15.90,  ,  ,  , 1.8
19:02:14, 4357, 4153, 60610, 7.65, 127.50, -2.44, 15.90,  ,  ,  , 1.7
19:02:15, 4358, 4154, 60598, 6.95, 118.20, -2.35, 15.90,  , 43.199963, -87.530743, 1.7
19:02:17, 4362, 4158, 60572, 8.10, 127.30, -2.43, 15.90,  ,  ,  , 1.7
19:02:18, 4363, 4159, 60560, 7.10, 118.70, -2.37, 15.90,  , 43.199847, -87.530508, 1.7
19:02:19, 4365, 4161, 60546, 7.60, 122.10, -2.34, 15.90,  ,  ,  , 1.7
19:02:20, 4367, 4163, 60533, 8.35, 128.20, -2.39, 15.90,  ,  ,  , 1.8
19:02:21, 4369, 4165, 60520, 7.25, 123.00, -2.41, 15.90,  , 43.199732, -87.530272, 1.8
19:02:22, 4371, 4167, 60506, 6.90, 119.80, -2.30, 15.95,  ,  ,  , 1.8
19:02:23, 4372, 4168, 60493, 8.25, 129.30, -2.35, 15.95,  ,  ,  , 1.7
19:02:24, 4374, 4170, 60480, 8.10, 125.40, -2.48, 15.90,  , 43.199615, -87.530040, 1.7
19:02:25, 4376, 4172, 60467, 7.25, 115.30, -2.48, 15.85,  ,  ,  , 1.7
19:02:26, 4377, 4173, 60454, 7.65, 125.70, -2.48, 15.85,  ,  ,  , 1.7
19:02:27, 4379, 4175, 60442, 7.90, 128.80, -2.56, 15.85,  , 43.199505, -87.529805, 1.7
19:02:28, 4381, 4177, 60429, 7.25, 114.10, -2.55, 15.80,  ,  ,  , 1.7
19:02:29, 4382, 4178, 60415, 7.45, 118.90, -2.49, 15.80,  ,  ,  , 1.7
19:02:30, 4384, 4180, 60402, 7.90, 129.90, -2.55, 15.75,  , 43.199398, -87.529568, 1.7
19:02:32, 4388, 4184, 60376, 7.50, 116.60, -2.68, 15.80,  ,  ,  , 1.7
19:02:33, 4389, 4185, 60364, 7.55, 128.20, -2.80, 15.75, 20.8, 43.199288, -87.529327, 1.7
19:02:37, 4396, 4192, 60311, 7.50, 125.00, -2.76, 15.65,  ,  ,  , 1.7
19:02:38, 4398, 4194, 60298, 7.35, 114.50, -2.69, 15.60,  ,  ,  , 1.7
19:02:39, 4400, 4196, 60286, 7.45, 123.90, -2.67, 15.60,  , 43.199073, -87.528860, 1.7
19:02:40, 4401, 4197, 60271, 8.05, 125.80, -2.75, 15.60,  ,  ,  , 1.7
19:02:41, 4403, 4199, 60256, 9.20, 121.10, -2.80, 15.55,  ,  ,  , 1.7
19:02:42, 4405, 4201, 60242, 7.65, 122.60, -2.93, 15.55,  , 43.198950, -87.528605, 1.8
19:02:46, 4412, 4208, 60192, 7.90, 128.50, -3.00, 15.50,  ,  ,  , 1.7
19:02:47, 4414, 4210, 60180, 7.90, 128.50, -3.08, 15.40,  ,  ,  , 1.7
19:02:48, 4415, 4211, 60168, 7.25, 112.10, -2.89, 15.40,  , 43.198742, -87.528137, 1.7
19:02:49, 4417, 4213, 60153, 7.25, 112.10, -2.87, 15.40,  ,  ,  , 1.7
19:02:50, 4419, 4215, 60138, 8.10, 124.70, -3.05, 15.40,  ,  ,  , 1.8
19:02:51, 4421, 4217, 60124, 8.05, 113.20, -3.08, 15.40,  , 43.198633, -87.527893, 1.8
19:02:52, 4423, 4219, 60111, 7.40, 121.10, -3.09, 15.35,  ,  ,  , 1.8
19:02:53, 4424, 4220, 60099, 7.55, 125.60, -3.19, 15.40,  ,  ,  , 1.7
19:02:54, 4426, 4222, 60088, 6.65, 113.80, -3.15, 15.40,  , 43.198535, -87.527655, 1.7
19:02:55, 4427, 4223, 60074, 8.00, 118.50, -3.08, 15.40,  ,  ,  , 1.7
19:02:56, 4429, 4225, 60061, 8.00, 118.50, -3.09, 15.40,  ,  ,  , 1.7
19:02:57, 4431, 4227, 60048, 7.60, 118.50, -3.19, 15.50,  , 43.198428, -87.527413, 1.7
19:02:58, 4433, 4229, 60034, 7.55, 113.00, -3.28, 15.50,  ,  ,  , 1.7
19:02:59, 4435, 4231, 60020, 8.30, 127.20, -3.32, 15.50,  ,  ,  , 1.7
19:03:00, 4436, 4232, 60006, 7.85, 119.80, -3.42, 15.55, 21.0, 43.198322, -87.527162, 1.8
19:03:01, 4438, 4234, 59994, 7.25, 112.90, -3.52, 15.60,  ,  ,  , 1.7
19:03:02, 4439, 4235, 59983, 7.70, 123.10, -3.55, 15.60,  ,  ,  , 1.7
19:03:03, 4441, 4237, 59972, 8.40, 122.60, -3.60, 15.60,  , 43.198220, -87.526912, 1.7
19:03:04, 4443, 4239, 59958, 7.85, 112.90, -3.67, 15.65,  ,  ,  , 1.7
19:03:05, 4445, 4241, 59944, 7.70, 117.90, -3.73, 15.65,  ,  ,  , 1.7
19:03:06, 4447, 4243, 59930, 8.15, 124.60, -3.73, 15.70,  , 43.198118, -87.526653, 1.7
19:03:07, 4448, 4244, 59916, 7.65, 114.30, -3.77, 15.70,  ,  ,  , 1.7
19:03:08, 4450, 4246, 59903, 7.95, 115.00, -3.83, 15.70,  ,  ,  , 1.7
19:03:09, 4452, 4248, 59890, 8.55, 124.00, -3.83, 15.70,  , 43.198018, -87.526390, 1.7
19:03:10, 4454, 4250, 59875, 7.35, 120.60, -3.88, 15.70,  ,  ,  , 1.7
19:03:11, 4456, 4252, 59861, 7.35, 114.00, -3.93, 15.75,  ,  ,  , 1.7
19:03:12, 4457, 4253, 59848, 8.20, 118.80, -3.94, 15.80,  , 43.197917, -87.526140, 1.7
19:03:13, 4459, 4255, 59836, 8.50, 119.30, -3.98, 15.85,  ,  ,  , 1.7
19:03:14, 4461, 4257, 59824, 7.25, 113.10, -4.04, 15.90,  ,  ,  , 1.8
19:03:15, 4462, 4258, 59812, 7.60, 122.40, -4.09, 15.95,  , 43.197815, -87.525883, 1.8
19:03:17, 4466, 4262, 59786, 7.85, 112.70, -4.15, 16.05,  ,  ,  , 1.7
19:03:18, 4467, 4263, 59774, 7.85, 117.80, -4.17, 16.10,  , 43.197710, -87.525627, 1.7
19:03:19, 4469, 4265, 59759, 8.15, 123.70, -4.15, 16.10,  ,  ,  , 1.7
19:03:20, 4471, 4267, 59745, 7.95, 114.30, -4.19, 16.10,  ,  ,  , 1.7
19:03:21, 4473, 4269, 59732, 7.50, 115.50, -4.19, 16.15,  , 43.197607, -87.525367, 1.7
19:03:25, 4479, 4275, 59681, 7.65, 125.00, -4.19, 16.05,  ,  ,  , 1.7
19:03:26, 4481, 4277, 59668, 8.25, 119.70, -4.22, 16.05,  ,  ,  , 1.7
19:03:27, 4483, 4279, 59656, 8.20, 109.60, -4.23, 15.95, 18.2, 43.197402, -87.524843, 1.7
19:03:28, 4485, 4281, 59642, 8.05, 119.90, -4.23, 15.95,  ,  ,  , 1.7
19:03:29, 4487, 4283, 59628, 8.15, 125.60, -4.23, 15.90,  ,  ,  , 1.7
19:03:30, 4488, 4284, 59614, 7.80, 112.50, -4.27, 15.85,  , 43.197293, -87.524580, 1.8
19:03:34, 4495, 4291, 59562, 7.90, 111.10, -4.18, 15.75,  ,  ,  , 1.7
19:03:35, 4497, 4293, 59549, 8.05, 121.00, -4.13, 15.75,  ,  ,  , 1.7
19:03:36, 4499, 4295, 59536, 8.15, 121.00, -4.17, 15.75,  , 43.197092, -87.524060, 1.7
19:03:37, 4500, 4296, 59522, 8.15, 111.30, -4.14, 15.80,  ,  ,  , 1.7
19:03:38, 4502, 4298, 59509, 8.00, 118.40, -4.04, 15.80,  ,  ,  , 1.8
19:03:39, 4504, 4300, 59496, 7.75, 121.30, -4.12, 15.85,  , 43.196993, -87.523797, 1.8
19:03:40, 4506, 4302, 59482, 7.90, 110.90, -4.19, 15.80,  ,  ,  , 1.8
19:03:41, 4507, 4303, 59470, 8.35, 115.80, -4.11, 15.85,  ,  ,  , 1.7
19:03:42, 4509, 4305, 59458, 8.25, 122.90, -4.12, 15.90,  , 43.196897, -87.523530, 1.7
19:03:44, 4513, 4309, 59425, 8.00, 115.00, -4.11, 15.95,  ,  ,  , 1.8
19:03:45, 4516, 4312, 59410, 8.45, 123.90, -4.14, 16.00,  , 43.196797, -87.523273, 1.8
19:03:47, 4519, 4315, 59385, 7.60, 114.00, -4.13, 16.10,  ,  ,  , 1.8
19:03:48, 4520, 4316, 59374, 7.20, 122.10, -4.05, 16.15,  , 43.196698, -87.523015, 1.8
19:03:50, 4524, 4320, 59344, 8.85, 114.90, -4.12, 16.15,  ,  ,  , 1.8
19:03:51, 4526, 4322, 59330, 7.50, 124.60, -4.15, 16.15,  , 43.196593, -87.522748, 1.8
19:03:56, 4535, 4331, 59261, 7.55, 114.20, -4.28, 16.05,  ,  ,  , 1.9
19:03:57, 4537, 4333, 59248, 8.55, 119.10, -4.32, 15.95,  , 43.196392, -87.522245, 1.8
19:03:59, 4540, 4336, 59225, 7.75, 115.90, -4.42, 15.95,  ,  ,  , 1.8
19:04:00, 4542, 4338, 59214, 7.85, 114.70, -4.42, 15.85,  , 43.196285, -87.521988, 1.8
19:04:02, 4546, 4342, 59183, 8.10, 118.80, -4.44, 15.75,  ,  ,  , 1.8
19:04:03, 4548, 4344, 59168, 8.00, 114.80, -4.43, 15.70,  , 43.196178, -87.521730, 1.8
19:04:05, 4551, 4347, 59141, 8.20, 123.90, -4.44, 15.65,  ,  ,  , 1.8
19:04:06, 4553, 4349, 59128, 8.50, 115.20, -4.46, 15.60,  , 43.196063, -87.521480, 1.8
19:04:07, 4555, 4351, 59112, 7.00, 123.00, -4.55, 15.55,  ,  ,  , 1.8
19:04:08, 4557, 4353, 59097, 7.20, 124.00, -4.60, 15.50,  ,  ,  , 1.8
19:04:09, 4559, 4355, 59082, 8.95, 119.60, -4.61, 15.40,  , 43.195958, -87.521237, 1.8
19:04:10, 4561, 4357, 59067, 7.65, 121.70, -4.65, 15.40,  ,  ,  , 1.9
19:04:11, 4563, 4359, 59052, 7.10, 124.90, -4.72, 15.35,  ,  ,  , 1.9
19:04:12, 4565, 4361, 59038, 8.55, 120.20, -4.72, 15.30,  , 43.195848, -87.520992, 2.0
19:04:13, 4567, 4363, 59025, 7.80, 118.70, -4.76, 15.30,  ,  ,  , 1.9
19:04:14, 4569, 4365, 59012, 6.75, 122.80, -4.80, 15.25,  ,  ,  , 1.9
19:04:15, 4570, 4366, 59000, 8.15, 123.90, -4.82, 15.20,  , 43.195743, -87.520750, 1.9
19:04:16, 4572, 4368, 58987, 8.40, 120.30, -4.85, 15.10,  ,  ,  , 1.9
19:04:17, 4574, 4370, 58974, 6.40, 121.20, -4.90, 15.10,  ,  ,  , 1.8
19:04:18, 4575, 4371, 58962, 7.00, 125.30, -4.93, 15.05,  , 43.195637, -87.520518, 1.8
19:04:19, 4577, 4373, 58947, 8.65, 124.40, -4.93, 15.05,  ,  ,  , 1.8
19:04:20, 4579, 4375, 58933, 7.30, 120.10, -4.97, 15.05,  ,  ,  , 1.8
19:04:21, 4581, 4377, 58920, 6.30, 123.30, -5.02, 15.00, 17.2, 43.195527, -87.520283, 1.8
19:04:22, 4583, 4379, 58906, 8.25, 123.20, -5.04, 15.00,  ,  ,  , 1.8
19:04:23, 4585, 4381, 58892, 8.25, 124.70, -5.06, 15.00,  ,  ,  , 1.8
19:04:24, 4587, 4383, 58878, 6.35, 127.30, -5.10, 15.00,  , 43.195413, -87.520048, 1.8
19:04:25, 4588, 4384, 58865, 7.50, 122.10, -5.14, 14.95,  ,  ,  , 1.8
19:04:26, 4590, 4386, 58853, 8.40, 119.10, -5.06, 14.95,  ,  ,  , 1.8
19:04:27, 4591, 4387, 58842, 7.00, 126.90, -5.04, 14.95,  , 43.195305, -87.519812, 1.8
19:04:28, 4594, 4390, 58824, 7.15, 125.60, -5.06, 15.00,  ,  ,  , 1.8
19:04:29, 4596, 4392, 58806, 8.00, 122.20, -5.04, 15.00,  ,  ,  , 1.9
19:04:30, 4599, 4395, 58788, 7.40, 127.60, -5.08, 15.05,  , 43.195190, -87.519587, 1.9
19:04:32, 4602, 4398, 58762, 8.15, 118.80, -5.11, 15.05,  ,  ,  , 1.9
19:04:33, 4604, 4400, 58750, 7.25, 124.60, -5.14, 15.05,  , 43.195075, -87.519360, 1.9
19:04:34, 4606, 4402, 58735, 7.10, 127.10, -5.14, 15.00,  ,  ,  , 1.9
19:04:35, 4608, 4404, 58720, 8.45, 121.20, -5.12, 15.05,  ,  ,  , 1.9
19:04:36, 4610, 4406, 58706, 7.65, 123.30, -5.16, 15.05,  , 43.194962, -87.519122, 1.9
19:04:37, 4612, 4408, 58691, 6.85, 127.40, -5.18, 15.10,  ,  ,  , 1.9
19:04:38, 4614, 4410, 58676, 8.20, 121.70, -5.17, 15.10,  ,  ,  , 2.0
19:04:39, 4616, 4412, 58662, 8.20, 121.50, -5.18, 15.10,  , 43.194847, -87.518887, 2.0
19:04:40, 4617, 4413, 58649, 6.80, 128.80, -5.21, 15.15,  ,  ,  , 2.0
19:04:41, 4619, 4415, 58636, 7.60, 123.00, -5.24, 15.15,  ,  ,  , 1.9
19:04:42, 4621, 4417, 58624, 8.45, 119.00, -5.20, 15.20,  , 43.194733, -87.518653, 1.8
19:04:43, 4623, 4419, 58609, 7.10, 126.50, -5.24, 15.20,  ,  ,  , 1.8
19:04:44, 4625, 4421, 58594, 7.30, 127.90, -5.29, 15.20,  ,  ,  , 1.9
19:04:45, 4627, 4423, 58580, 8.85, 123.80, -5.26, 15.25,  , 43.194615, -87.518420, 1.9
19:04:47, 4631, 4427, 58549, 6.80, 124.30, -5.36, 15.30,  ,  ,  , 1.9
19:04:48, 4633, 4429, 58534, 8.55, 122.90, -5.37, 15.35, 17.2, 43.194503, -87.518178, 1.9
19:04:49, 4635, 4431, 58519, 8.45, 123.30, -5.40, 15.35,  ,  ,  , 1.9
19:04:50, 4637, 4433, 58505, 6.90, 125.50, -5.47, 15.40,  ,  ,  , 1.9
19:04:51, 4638, 4434, 58492, 6.80, 119.50, -5.49, 15.40,  , 43.194388, -87.517943, 1.9
19:04:52, 4640, 4436, 58478, 8.85, 121.30, -5.47, 15.45,  ,  ,  , 1.9
19:04:53, 4642, 4438, 58465, 7.35, 128.10, -5.53, 15.45,  ,  ,  , 1.9
19:04:54, 4644, 4440, 58452, 7.35, 128.60, -5.56, 15.50,  , 43.194270, -87.517707, 1.9
19:04:55, 4646, 4442, 58437, 8.75, 118.10, -5.52, 15.55,  ,  ,  , 1.9
19:04:56, 4648, 4444, 58422, 8.15, 122.50, -5.53, 15.60,  ,  ,  , 1.9
19:04:57, 4650, 4446, 58408, 7.45, 124.80, -5.56, 15.60,  , 43.194150, -87.517452, 1.9
19:04:58, 4652, 4448, 58394, 8.20, 123.20, -5.55, 15.60,  ,  ,  , 1.9
19:04:59, 4653, 4449, 58381, 8.00, 118.50, -5.54, 15.60,  ,  ,  , 1.9
19:05:00, 4655, 4451, 58368, 7.10, 118.60, -5.45, 15.65,  , 43.194042, -87.517203, 1.9
19:05:02, 4659, 4455, 58338, 8.25, 122.90, -5.40, 15.70,  ,  ,  , 1.9
