UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
19:14:19, 2906, 2726, 71716, 3.40, 152.70, 6.27, 4.95,  , 43.234353, -87.570040, 1.6
19:14:20, 2907, 2727, 71702, 4.45, 148.70, 6.23, 5.00,  ,  ,  , 1.6
19:14:21, 2909, 2729, 71689, 3.85, 127.90, 6.19, 5.05,  ,  ,  , 1.6
19:14:22, 2910, 2730, 71676, 3.30, 141.60, 6.15, 5.10,  , 43.234273, -87.569953, 1.6
19:14:23, 2912, 2732, 71658, 4.15, 162.50, 6.16, 5.15,  ,  ,  , 1.6
19:14:24, 2914, 2734, 71641, 4.45, 147.10, 6.14, 5.20,  ,  ,  , 1.6
19:14:25, 2916, 2736, 71624, 4.10, 140.90, 6.20, 5.25,  , 43.234180, -87.569877, 1.6
19:14:26, 2918, 2738, 71609, 3.60, 147.20, 6.31, 5.30,  ,  ,  , 1.6
19:14:27, 2919, 2739, 71594, 3.60, 146.00, 6.46, 5.35,  ,  ,  , 1.7
19:14:28, 2921, 2741, 71580, 3.85, 142.30, 6.61, 5.40,  , 43.234098, -87.569793, 1.7
19:14:29, 2923, 2743, 71565, 3.85, 142.30, 6.57, 5.45,  ,  ,  , 1.7
19:14:30, 2924, 2744, 71551, 4.00, 151.10, 6.48, 5.45,  ,  ,  , 1.7
19:14:31, 2926, 2746, 71538, 3.50, 140.90, 6.41, 5.50, 26.8, 43.234007, -87.569713, 1.7
19:14:33, 2928, 2748, 71523, 4.50, 156.30, 6.31, 5.60,  ,  ,  , 1.6
19:14:34, 2928, 2748, 71516, 4.85, 145.20, 6.24, 5.60,  , 43.233908, -87.569640, 1.5
19:14:36, 2934, 2754, 71470, 3.45, 148.30, 6.29, 5.70,  ,  ,  , 1.7
19:14:37, 2936, 2756, 71448, 4.85, 150.00, 6.44, 5.75,  , 43.233825, -87.569560, 1.7
19:14:39, 2939, 2759, 71423, 3.55, 154.80, 6.58, 5.80,  ,  ,  , 1.6
19:14:40, 2940, 2760, 71412, 3.70, 137.80, 6.62, 5.80,  , 43.233728, -87.569485, 1.6
19:14:42, 2944, 2764, 71385, 4.35, 157.20, 6.52, 5.90,  ,  ,  , 1.6
19:14:43, 2945, 2765, 71372, 3.50, 152.90, 6.57, 5.90,  , 43.233632, -87.569407, 1.6
19:14:45, 2948, 2768, 71344, 3.65, 157.30, 6.49, 5.95,  ,  ,  , 1.7
19:14:46, 2950, 2770, 71330, 4.90, 161.70, 6.51, 5.95,  , 43.233543, -87.569347, 1.8
19:14:48, 2953, 2773, 71303, 3.00, 145.00, 6.36, 6.00,  ,  ,  , 1.6
19:14:49, 2954, 2774, 71290, 3.85, 157.10, 6.34, 6.00,  , 43.233450, -87.569282, 1.5
19:14:52, 2960, 2780, 71242, 3.30, 153.60, 6.44, 6.10,  , 43.233357, -87.569218, 1.6
19:14:54, 2963, 2783, 71215, 4.50, 154.60, 6.51, 6.15,  ,  ,  , 1.6
19:14:55, 2965, 2785, 71202, 4.50, 137.50, 6.60, 6.20,  , 43.233252, -87.569158, 1.6
19:14:56, 2966, 2786, 71188, 4.20, 154.10, 6.60, 6.20,  ,  ,  , 1.6
19:14:57, 2968, 2788, 71175, 4.60, 155.90, 6.57, 6.20,  ,  ,  , 1.6
19:14:58, 2969, 2789, 71162, 4.60, 140.60, 6.65, 6.25, 26.8, 43.233147, -87.569080, 1.6
19:14:59, 2971, 2791, 71147, 4.40, 148.70, 6.72, 6.20,  ,  ,  , 1.6
19:15:00, 2973, 2793, 71132, 4.40, 164.00, 6.67, 6.20,  ,  ,  , 1.6
19:15:01, 2974, 2794, 71118, 4.30, 149.90, 6.74, 6.20,  , 43.233043, -87.569007, 1.7
19:15:02, 2976, 2796, 71104, 4.45, 141.20, 6.86, 6.20,  ,  ,  , 1.6
19:15:03, 2977, 2797, 71091, 4.80, 154.40, 6.87, 6.20,  ,  ,  , 1.6
19:15:04, 2979, 2799, 71078, 4.85, 156.70, 6.80, 6.15,  , 43.232935, -87.568922, 1.6
19:15:05, 2980, 2800, 71065, 4.75, 146.90, 6.87, 6.15,  ,  ,  , 1.6
19:15:06, 2982, 2802, 71052, 4.05, 154.70, 6.91, 6.10,  ,  ,  , 1.6
19:15:07, 2983, 2803, 71040, 5.25, 150.30, 6.87, 6.10,  , 43.232825, -87.568838, 1.6
19:15:08, 2985, 2805, 71025, 5.40, 143.70, 6.94, 6.05,  ,  ,  , 1.6
19:15:09, 2987, 2807, 71011, 4.80, 161.40, 7.00, 6.05,  ,  ,  , 1.6
19:15:10, 2988, 2808, 70998, 5.30, 163.60, 6.96, 6.00,  , 43.232700, -87.568758, 1.6
19:15:11, 2990, 2810, 70985, 5.30, 148.30, 6.95, 5.95,  ,  ,  , 1.6
19:15:12, 2991, 2811, 70971, 4.30, 151.10, 6.97, 5.90,  ,  ,  , 1.6
19:15:13, 2993, 2813, 70958, 4.10, 163.30, 6.96, 5.90,  , 43.232587, -87.568683, 1.6
19:15:14, 2995, 2815, 70945, 5.70, 154.40, 6.95, 5.80,  ,  ,  , 1.6
19:15:15, 2996, 2816, 70932, 5.40, 151.00, 6.83, 5.75,  ,  ,  , 1.5
19:15:16, 2997, 2817, 70920, 4.15, 154.50, 6.72, 5.70,  , 43.232463, -87.568602, 1.5
19:15:17, 2999, 2819, 70909, 5.35, 154.90, 6.61, 5.75,  ,  ,  , 1.5
19:15:18, 3000, 2820, 70899, 6.05, 155.30, 6.49, 5.80,  ,  ,  , 1.5
19:15:19, 3001, 2821, 70890, 4.65, 149.20, 6.40, 5.90,  , 43.232335, -87.568518, 1.5
19:15:20, 3002, 2822, 70876, 4.85, 155.60, 6.32, 6.10,  ,  ,  , 1.5
19:15:21, 3004, 2824, 70863, 5.70, 161.70, 6.27, 6.30,  ,  ,  , 1.5
19:15:22, 3006, 2826, 70850, 4.75, 157.00, 6.21, 6.55,  , 43.232207, -87.568447, 1.4
19:15:23, 3008, 2828, 70830, 5.15, 153.40, 6.19, 6.90,  ,  ,  , 1.5
19:15:24, 3010, 2830, 70810, 5.80, 157.70, 6.19, 7.25,  ,  ,  , 1.6
19:15:25, 3013, 2833, 70790, 4.50, 154.40, 6.24, 7.65, 27.2, 43.232080, -87.568368, 1.6
19:15:26, 3014, 2834, 70777, 4.65, 153.50, 6.46, 8.00,  ,  ,  , 1.6
19:15:27, 3015, 2835, 70764, 5.50, 159.20, 6.49, 8.35,  ,  ,  , 1.6
19:15:28, 3017, 2837, 70752, 5.35, 149.50, 6.40, 8.70,  , 43.231957, -87.568292, 1.6
19:15:29, 3018, 2838, 70739, 4.35, 144.30, 6.31, 8.95,  ,  ,  , 1.6
19:15:30, 3020, 2840, 70726, 3.95, 164.70, 6.29, 9.25,  ,  ,  , 1.7
19:15:31, 3021, 2841, 70714, 5.50, 157.70, 6.21, 9.55,  , 43.231847, -87.568218, 1.7
19:15:32, 3023, 2843, 70701, 6.05, 145.00, 6.17, 9.85,  ,  ,  , 1.7
19:15:33, 3024, 2844, 70687, 4.35, 153.70, 6.12, 10.10,  ,  ,  , 1.7
19:15:34, 3026, 2846, 70674, 4.50, 159.50, 6.07, 10.30,  , 43.231723, -87.568130, 1.7
19:15:37, 3029, 2849, 70648, 4.55, 161.90, 6.03, 11.10,  , 43.231598, -87.568042, 1.4
19:15:38, 3031, 2851, 70630, 5.20, 151.00, 6.03, 11.35,  ,  ,  , 1.4
19:15:39, 3033, 2853, 70612, 5.60, 149.60, 5.94, 11.60,  ,  ,  , 1.5
19:15:40, 3035, 2855, 70594, 4.70, 150.40, 5.99, 11.85,  , 43.231475, -87.567952, 1.5
19:15:41, 3037, 2857, 70578, 5.15, 152.20, 6.04, 12.20,  ,  ,  , 1.6
19:15:42, 3039, 2859, 70563, 5.80, 151.20, 6.07, 12.45,  ,  ,  , 1.6
19:15:43, 3041, 2861, 70548, 4.80, 141.40, 6.11, 12.65,  , 43.231355, -87.567852, 1.6
19:15:44, 3042, 2862, 70535, 4.90, 151.00, 6.09, 12.95,  ,  ,  , 1.6
19:15:45, 3043, 2863, 70523, 5.75, 157.80, 6.05, 13.15,  ,  ,  , 1.6
19:15:46, 3045, 2865, 70512, 5.35, 142.40, 6.07, 13.40,  , 43.231232, -87.567757, 1.6
19:15:47, 3046, 2866, 70498, 4.65, 146.60, 6.28, 13.55,  ,  ,  , 1.6
19:15:48, 3048, 2868, 70485, 4.90, 161.20, 6.32, 13.75,  ,  ,  , 1.6
19:15:49, 3050, 2870, 70472, 6.30, 153.80, 6.24, 13.90,  , 43.231110, -87.567667, 1.7
19:15:51, 3052, 2872, 70448, 4.60, 145.40, 6.04, 14.25,  ,  ,  , 1.6
19:15:52, 3054, 2874, 70436, 6.00, 157.10, 6.03, 14.45, 27.0, 43.230993, -87.567565, 1.5
19:15:53, 3055, 2875, 70423, 5.45, 153.70, 5.93, 14.70,  ,  ,  , 1.5
19:15:54, 3057, 2877, 70411, 4.65, 144.90, 5.87, 14.90,  ,  ,  , 1.5
19:15:55, 3058, 2878, 70400, 5.75, 141.90, 5.78, 15.15,  , 43.230870, -87.567467, 1.4
19:15:56, 3060, 2880, 70384,  ,  , 5.75, 15.35,  ,  ,  , 1.5
19:15:57, 3061, 2881, 70369,  ,  , 5.85, 15.60,  ,  ,  , 1.5
19:15:58, 3063, 2883, 70354,  ,  , 6.03, 15.75,  ,  ,  , 1.5
19:15:59, 3065, 2885, 70342, 6.05, 152.30, 6.03, 15.90,  ,  ,  , 1.5
19:16:00, 3066, 2886, 70331, 4.85, 139.20, 5.87, 16.05,  ,  ,  , 1.5
19:16:01, 3067, 2887, 70320, 4.65, 149.30, 5.78, 16.15,  , 43.230637, -87.567273, 1.5
19:16:02, 3069, 2889, 70305, 5.90, 158.20, 5.74, 16.30,  ,  ,  , 1.5
19:16:03, 3071, 2891, 70291, 5.70, 149.80, 5.71, 16.40,  ,  ,  , 1.5
19:16:04, 3072, 2892, 70278, 5.20, 142.50, 5.82, 16.50,  , 43.230510, -87.567177, 1.5
19:16:05, 3074, 2894, 70264, 5.40, 154.50, 6.03, 16.55,  ,  ,  , 1.5
19:16:06, 3075, 2895, 70250, 4.95, 148.90, 5.91, 16.65,  ,  ,  , 1.6
19:16:07, 3077, 2897, 70236, 5.20, 143.30, 5.86, 16.70,  , 43.230392, -87.567075, 1.6
19:16:08, 3078, 2898, 70225, 4.75, 156.90, 5.78, 16.80,  ,  ,  , 1.5
19:16:09, 3080, 2900, 70214, 5.65, 153.80, 5.72, 16.85,  ,  ,  , 1.5
19:16:10, 3081, 2901, 70204, 6.20, 147.20, 5.71, 16.95,  , 43.230263, -87.566982, 1.5
19:16:11, 3083, 2903, 70189, 4.55, 144.50, 5.78, 17.00,  ,  ,  , 1.5
19:16:12, 3084, 2904, 70174, 4.45, 152.30, 6.03, 17.10,  ,  ,  , 1.5
19:16:13, 3086, 2906, 70160, 6.40, 150.00, 6.03, 17.15,  , 43.230147, -87.566882, 1.5
19:16:14, 3087, 2907, 70149, 5.70, 146.10, 5.83, 17.15,  ,  ,  , 1.5
19:16:15, 3088, 2908, 70138, 4.45, 146.90, 5.75, 17.15,  ,  ,  , 1.5
19:16:16, 3090, 2910, 70128, 5.60, 146.90, 5.73, 17.25,  , 43.230022, -87.566770, 1.5
19:16:17, 3091, 2911, 70113, 6.35, 150.50, 5.83, 17.30,  ,  ,  , 1.5
19:16:18, 3093, 2913, 70098, 4.70, 151.60, 5.87, 17.40,  ,  ,  , 1.5
19:16:19, 3095, 2915, 70084, 4.90, 148.10, 5.91, 17.45, 26.8, 43.229895, -87.566668, 1.5
19:16:20, 3096, 2916, 70071, 6.35, 146.10, 5.89, 17.45,  ,  ,  , 1.5
19:16:21, 3098, 2918, 70058, 5.20, 152.50, 5.78, 17.45,  ,  ,  , 1.5
19:16:22, 3099, 2919, 70046, 4.45, 152.80, 5.72, 17.50,  , 43.229772, -87.566565, 1.5
19:16:23, 3100, 2920, 70038, 5.75, 147.50, 5.62, 17.55,  ,  ,  , 1.5
19:16:24, 3101, 2921, 70030, 5.70, 145.70, 5.50, 17.50,  ,  ,  , 1.4
19:16:25, 3102, 2922, 70022, 4.85, 144.50, 5.48, 17.55,  , 43.229650, -87.566458, 1.4
19:16:26, 3104, 2924, 70004, 5.30, 153.10, 5.43, 17.65,  ,  ,  , 1.4
19:16:27, 3106, 2926, 69987, 5.90, 152.10, 5.35, 17.70,  ,  ,  , 1.5
19:16:28, 3108, 2928, 69970, 5.55, 138.20, 5.46, 17.75,  , 43.229525, -87.566357, 1.5
19:16:29, 3110, 2930, 69954, 4.80, 151.20, 5.48, 17.85,  ,  ,  , 1.6
19:16:30, 3112, 2932, 69939, 5.05, 159.80, 5.48, 17.85,  ,  ,  , 1.6
19:16:31, 3114, 2934, 69924, 5.65, 139.90, 5.57, 17.90,  , 43.229407, -87.566267, 1.6
19:16:32, 3115, 2935, 69911, 5.55, 145.40, 5.73, 18.00,  ,  ,  , 1.6
19:16:33, 3117, 2937, 69898, 5.10, 156.30, 5.73, 18.00,  ,  ,  , 1.6
19:16:34, 3118, 2938, 69886, 5.65, 146.90, 5.66, 18.00,  , 43.229278, -87.566162, 1.6
19:16:36, 3121, 2941, 69857, 4.65, 144.00, 5.48, 18.00,  ,  ,  , 1.7
19:16:37, 3123, 2943, 69844, 4.45, 153.60, 5.44, 18.00,  , 43.229165, -87.566055, 1.7
19:16:38, 3124, 2944, 69832, 6.90, 151.20, 5.38, 18.05,  ,  ,  , 1.7
19:16:39, 3126, 2946, 69821, 6.40, 145.70, 5.29, 18.05,  ,  ,  , 1.7
19:16:40, 3127, 2947, 69810, 5.35, 139.20, 5.34, 18.10,  , 43.229027, -87.565937, 1.6
19:16:41, 3129, 2949, 69796, 4.60, 148.00, 5.46, 18.15,  ,  ,  , 1.5
19:16:42, 3130, 2950, 69783, 6.05, 152.50, 5.45, 18.20,  ,  ,  , 1.5
19:16:43, 3132, 2952, 69770, 6.50, 144.80, 5.44, 18.25,  , 43.228900, -87.565830, 1.5
19:16:44, 3132, 2952, 69763, 5.60, 142.30, 5.40, 18.25,  ,  ,  , 1.4
19:16:45, 3133, 2953, 69756, 5.30, 155.30, 5.32, 18.20,  ,  ,  , 1.4
19:16:46, 3134, 2954, 69750, 5.10, 150.10, 5.22, 18.25, 26.5, 43.228775, -87.565727, 1.3
19:16:47, 3136, 2956, 69729, 5.70, 140.60, 5.12, 18.30,  ,  ,  , 1.4
19:16:48, 3139, 2959, 69709, 6.05, 148.40, 5.12, 18.40,  ,  ,  , 1.4
19:16:49, 3141, 2961, 69690, 5.45, 151.20, 5.11, 18.45,  , 43.228647, -87.565615, 1.5
19:16:51, 3144, 2964, 69668, 5.65, 148.20, 5.24, 18.50,  ,  ,  , 1.5
19:16:52, 3145, 2965, 69658, 6.35, 151.70, 5.14, 18.50,  , 43.228520, -87.565507, 1.5
19:16:53, 3147, 2967, 69642, 6.35, 148.40, 5.12, 18.55,  ,  ,  , 1.5
19:16:54, 3149, 2969, 69626, 5.10, 149.10, 5.15, 18.60,  ,  ,  , 1.5
19:16:55, 3150, 2970, 69610, 4.75, 143.80, 5.12, 18.65,  , 43.228392, -87.565400, 1.6
19:16:56, 3152, 2972, 69596, 4.75, 143.80, 5.07, 18.70,  ,  ,  , 1.6
19:16:57, 3154, 2974, 69583, 6.20, 147.80, 5.12, 18.75,  ,  ,  , 1.6
19:16:58, 3155, 2975, 69570, 4.80, 148.20, 5.12, 18.80,  , 43.228267, -87.565283, 1.7
19:16:59, 3157, 2977, 69555, 4.90, 150.50, 5.09, 18.80,  ,  ,  , 1.8
19:17:00, 3159, 2979, 69540, 6.40, 148.70, 4.98, 18.85,  ,  ,  , 1.7
19:17:01, 3160, 2980, 69526, 6.80, 138.40, 4.99, 18.85,  , 43.228135, -87.565167, 1.7
19:17:03, 3164, 2984, 69498, 5.05, 149.90, 5.23, 19.00,  ,  ,  , 1.6
19:17:04, 3165, 2985, 69484, 6.90, 147.00, 5.18, 19.05,  , 43.228013, -87.565043, 1.7
19:17:06, 3167, 2987, 69465, 4.30, 152.10, 5.05, 19.20,  ,  ,  , 1.6
19:17:07, 3169, 2989, 69456, 5.60, 139.50, 4.93, 19.25,  , 43.227892, -87.564933, 1.5
19:17:09, 3172, 2992, 69424, 5.45, 157.20, 4.80, 19.35,  ,  ,  , 1.6
19:17:10, 3174, 2994, 69408, 5.45, 148.70, 4.75, 19.45,  , 43.227755, -87.564822, 1.6
19:17:12, 3177, 2997, 69384, 4.70, 141.10, 4.94, 19.65,  ,  ,  , 1.6
19:17:13, 3178, 2998, 69372, 5.20, 157.70, 4.95, 19.70, 26.5, 43.227640, -87.564710, 1.5
19:17:15, 3181, 3001, 69349, 5.50, 133.90, 4.82, 19.75,  ,  ,  , 1.5
19:17:16, 3182, 3002, 69338, 4.80, 141.60, 4.79, 19.80,  , 43.227518, -87.564597, 1.4
19:17:18, 3186, 3006, 69307, 6.25, 147.10, 4.71, 19.90,  ,  ,  , 1.5
19:17:19, 3188, 3008, 69292, 5.45, 137.90, 4.84, 19.95,  , 43.227393, -87.564492, 1.6
19:17:21, 3191, 3011, 69266, 5.85, 152.70, 5.08, 20.05,  ,  ,  , 1.6
19:17:22, 3192, 3012, 69254, 6.40, 147.20, 4.97, 20.05,  , 43.227273, -87.564385, 1.5
19:17:24, 3196, 3016, 69224, 4.85, 144.00, 4.79, 20.05,  ,  ,  , 1.6
19:17:25, 3198, 3018, 69210, 6.30, 148.70, 4.71, 20.10,  , 43.227162, -87.564275, 1.6
19:17:27, 3200, 3020, 69191, 4.55, 147.00, 4.63, 20.15,  ,  ,  , 1.5
19:17:28, 3201, 3021, 69182, 5.75, 142.00, 4.56, 20.20,  , 43.227043, -87.564170, 1.5
19:17:29, 3203, 3023, 69163, 5.25, 143.30, 4.56, 20.25,  ,  ,  , 1.6
19:17:30, 3205, 3025, 69144, 4.30, 152.80, 4.74, 20.35,  ,  ,  , 1.6
19:17:31, 3207, 3027, 69126, 5.45, 153.70, 4.80, 20.45,  , 43.226928, -87.564072, 1.6
19:17:32, 3209, 3029, 69113, 5.60, 143.20, 4.72, 20.50,  ,  ,  , 1.6
19:17:33, 3210, 3030, 69100, 4.45, 139.20, 4.68, 20.55,  ,  ,  , 1.6
19:17:34, 3212, 3032, 69088, 5.05, 147.40, 4.66, 20.65,  , 43.226818, -87.563962, 1.6
19:17:35, 3213, 3033, 69076, 5.60, 150.00, 4.63, 20.75,  ,  ,  , 1.6
19:17:36, 3215, 3035, 69065, 4.20, 142.50, 4.55, 20.85,  ,  ,  , 1.6
19:17:37, 3216, 3036, 69054, 4.65, 133.30, 4.46, 20.90,  , 43.226712, -87.563858, 1.5
19:17:38, 3217, 3037, 69043, 5.75, 141.20, 4.41, 21.05,  ,  ,  , 1.5
19:17:39, 3218, 3038, 69032, 4.90, 159.10, 4.39, 21.15,  ,  ,  , 1.6
19:17:40, 3220, 3040, 69022, 4.50, 149.80, 4.35, 21.30, 26.0, 43.226597, -87.563758, 1.6
19:17:41, 3221, 3041, 69009, 5.15, 139.00, 4.29, 21.40,  ,  ,  , 1.5
19:17:42, 3223, 3043, 68997, 4.40, 137.30, 4.24, 21.45,  ,  ,  , 1.4
19:17:43, 3224, 3044, 68986, 4.75, 155.40, 4.22, 21.60,  , 43.226495, -87.563655, 1.4
19:17:44, 3226, 3046, 68969, 5.35, 156.60, 4.20, 21.80,  ,  ,  , 1.4
19:17:45, 3228, 3048, 68952, 4.95, 135.60, 4.36, 22.00,  ,  ,  , 1.5
19:17:46, 3230, 3050, 68936, 4.35, 139.70, 4.45, 22.20,  , 43.226385, -87.563555, 1.5
19:17:47, 3231, 3051, 68926, 4.50, 155.30, 4.41, 22.35,  ,  ,  , 1.5
19:17:48, 3232, 3052, 68916, 5.20, 143.80, 4.34, 22.50,  ,  ,  , 1.5
19:17:49, 3234, 3054, 68906, 5.20, 135.80, 4.27, 22.65,  , 43.226278, -87.563455, 1.5
19:17:51, 3238, 3058, 68869, 4.50, 150.70, 4.25, 22.95,  ,  ,  , 1.6
19:17:52, 3240, 3060, 68852, 5.60, 143.90, 4.31, 23.05,  , 43.226180, -87.563367, 1.7
19:17:53, 3241, 3061, 68839, 4.05, 145.80, 4.42, 23.20,  ,  ,  , 1.7
19:17:54, 3243, 3063, 68826, 4.15, 151.60, 4.58, 23.25,  ,  ,  , 1.7
19:17:55, 3244, 3064, 68814, 4.90, 142.00, 4.60, 23.35,  , 43.226077, -87.563278, 1.7
19:17:56, 3246, 3066, 68798, 4.60, 144.20, 4.54, 23.40,  ,  ,  , 1.7
19:17:57, 3248, 3068, 68783, 3.75, 157.80, 4.49, 23.40,  ,  ,  , 1.7
19:17:58, 3250, 3070, 68768, 4.95, 145.00, 4.39, 23.40,  , 43.225978, -87.563190, 1.7
19:17:59, 3252, 3072, 68753, 5.35, 142.40, 4.34, 23.45,  ,  ,  , 1.7
19:18:00, 3253, 3073, 68738, 4.30, 151.60, 4.28, 23.40,  ,  ,  , 1.8
19:18:01, 3255, 3075, 68724, 4.20, 143.80, 4.31, 23.40,  , 43.225872, -87.563092, 1.8
19:18:02, 3257, 3077, 68711, 4.95, 141.90, 4.39, 23.40,  ,  ,  , 1.8
19:18:03, 3258, 3078, 68698, 5.15, 157.50, 4.35, 23.40,  ,  ,  , 1.7
19:18:04, 3260, 3080, 68686, 4.80, 152.80, 4.33, 23.30,  , 43.225760, -87.563000, 1.6
19:18:06, 3262, 3082, 68663, 4.50, 151.80, 4.28, 23.15,  ,  ,  , 1.6
19:18:07, 3264, 3084, 68652, 4.90, 159.10, 4.28, 23.10, 26.0, 43.225657, -87.562907, 1.6
19:18:08, 3266, 3086, 68635, 5.00, 140.10, 4.21, 23.05,  ,  ,  , 1.6
19:18:09, 3268, 3088, 68619, 4.85, 145.00, 4.15, 23.00,  ,  ,  , 1.6
19:18:10, 3269, 3089, 68604, 4.85, 162.20, 4.19, 22.95,  , 43.225545, -87.562815, 1.6
19:18:11, 3270, 3090, 68595, 4.55, 144.90, 4.21, 22.90,  ,  ,  , 1.6
19:18:12, 3271, 3091, 68587, 4.90, 141.00, 4.20, 22.85,  ,  ,  , 1.5
19:18:13, 3272, 3092, 68580, 4.90, 157.20, 4.18, 22.80,  , 43.225437, -87.562727, 1.4
19:18:14, 3274, 3094, 68564, 4.45, 150.80, 4.21, 22.80,  ,  ,  , 1.5
19:18:15, 3276, 3096, 68549, 4.70, 143.10, 4.18, 22.80,  ,  ,  , 1.5
19:18:16, 3278, 3098, 68534, 4.80, 156.50, 4.16, 22.80,  , 43.225327, -87.562645, 1.5
19:18:17, 3280, 3100, 68518, 4.80, 152.70, 4.18, 22.75,  ,  ,  , 1.5
19:18:18, 3282, 3102, 68502, 5.40, 138.40, 4.13, 22.75,  ,  ,  , 1.6
19:18:19, 3284, 3104, 68486, 4.40, 158.30, 4.19, 22.85,  , 43.225213, -87.562550, 1.6
19:18:20, 3285, 3105, 68471, 4.80, 153.90, 4.20, 22.90,  ,  ,  , 1.6
19:18:21, 3287, 3107, 68457, 6.00, 145.30, 4.14, 22.95,  ,  ,  , 1.6
19:18:22, 3289, 3109, 68444, 4.70, 145.50, 4.18, 23.10,  , 43.225093, -87.562455, 1.6
19:18:23, 3290, 3110, 68430, 4.00, 155.00, 4.27, 23.20,  ,  ,  , 1.6
19:18:24, 3292, 3112, 68417, 5.65, 151.60, 4.22, 23.35,  ,  ,  , 1.6
19:18:25, 3293, 3113, 68404, 5.75, 147.90, 4.19, 23.40,  , 43.224977, -87.562368, 1.7
19:18:26, 3295, 3115, 68393, 4.50, 147.20, 4.27, 23.50,  ,  ,  , 1.7
19:18:27, 3296, 3116, 68382, 4.55, 152.00, 4.20, 23.55,  ,  ,  , 1.7
19:18:28, 3297, 3117, 68372, 5.45, 154.60, 4.12, 23.65,  , 43.224865, -87.562283, 1.6
19:18:29, 3299, 3119, 68358, 5.00, 146.60, 4.21, 23.80,  ,  ,  , 1.6
19:18:30, 3300, 3120, 68344, 4.85, 146.10, 4.14, 23.90,  ,  ,  , 1.6
19:18:31, 3302, 3122, 68330, 5.40, 153.80, 4.09, 23.95,  , 43.224747, -87.562192, 1.6
19:18:32, 3304, 3124, 68317, 5.05, 154.40, 4.08, 24.10,  ,  ,  , 1.5
19:18:33, 3305, 3125, 68305, 4.50, 145.70, 4.01, 24.20,  ,  ,  , 1.5
19:18:34, 3306, 3126, 68294, 5.40, 146.90, 3.97, 24.30, 25.8, 43.224630, -87.562103, 1.5
19:18:35, 3308, 3128, 68277, 5.65, 150.40, 3.99, 24.40,  ,  ,  , 1.5
19:18:36, 3310, 3130, 68260, 5.00, 146.80, 3.98, 24.50,  ,  ,  , 1.6
19:18:37, 3312, 3132, 68244, 4.60, 152.20, 3.96, 24.60,  , 43.224512, -87.562003, 1.6
19:18:38, 3314, 3134, 68229, 5.40, 157.40, 3.91, 24.65,  ,  ,  , 1.6
19:18:39, 3316, 3136, 68214, 5.65, 148.80, 3.99, 24.75,  ,  ,  , 1.7
19:18:40, 3318, 3138, 68200, 4.45, 145.70, 4.01, 24.80,  , 43.224390, -87.561913, 1.7
19:18:41, 3318, 3138, 68193, 5.20, 156.30, 3.96, 24.90,  ,  ,  , 1.6
19:18:42, 3319, 3139, 68186, 6.20, 149.90, 3.91, 24.95,  ,  ,  , 1.6
19:18:43, 3320, 3140, 68180, 4.40, 145.50, 3.85, 25.00,  , 43.224265, -87.561822, 1.5
19:18:44, 3322, 3142, 68159, 4.50, 146.30, 3.80, 25.05,  ,  ,  , 1.6
19:18:45, 3325, 3145, 68138, 5.90, 149.70, 3.80, 25.10,  ,  ,  , 1.7
19:18:46, 3327, 3147, 68118, 5.25, 155.90, 3.84, 25.25,  , 43.224147, -87.561730, 1.8
19:18:47, 3329, 3149, 68103, 4.25, 157.00, 3.91, 25.25,  ,  ,  , 1.7
19:18:48, 3331, 3151, 68089, 5.65, 147.60, 3.99, 25.30,  ,  ,  , 1.7
19:18:49, 3332, 3152, 68076, 5.95, 146.70, 3.97, 25.30,  , 43.224023, -87.561640, 1.7
19:18:51, 3336, 3156, 68045, 4.65, 161.30, 4.08, 25.35,  ,  ,  , 1.7
19:18:52, 3338, 3158, 68030, 6.00, 153.80, 4.04, 25.40,  , 43.223902, -87.561550, 1.7
19:18:53, 3339, 3159, 68019, 5.90, 135.40, 4.12, 25.40,  ,  ,  , 1.7
19:18:54, 3341, 3161, 68007, 4.55, 150.90, 4.14, 25.40,  ,  ,  , 1.7
19:18:55, 3342, 3162, 67996, 5.00, 168.30, 4.06, 25.40,  , 43.223785, -87.561453, 1.8
19:18:56, 3343, 3163, 67986, 6.05, 140.90, 3.91, 25.40,  ,  ,  , 1.8
19:18:57, 3344, 3164, 67977, 5.50, 143.50, 3.78, 25.35,  ,  ,  , 1.7
19:18:58, 3345, 3165, 67968, 4.55, 159.30, 3.72, 25.40,  , 43.223662, -87.561353, 1.6
19:18:59, 3348, 3168, 67947, 5.10, 148.00, 3.64, 25.45,  ,  ,  , 1.6
19:19:00, 3350, 3170, 67927, 5.95, 143.60, 3.68, 25.45,  ,  ,  , 1.6
19:19:01, 3353, 3173, 67908, 4.85, 150.70, 3.72, 25.50, 25.8, 43.223543, -87.561250, 1.7
19:19:02, 3354, 3174, 67894, 5.00, 153.70, 3.77, 25.55,  ,  ,  , 1.7
19:19:03, 3356, 3176, 67881, 6.25, 150.30, 3.83, 25.55,  ,  ,  , 1.7
19:19:04, 3357, 3177, 67868, 5.25, 138.80, 3.89, 25.60,  , 43.223418, -87.561147, 1.6
19:19:06, 3360, 3180, 67844, 6.00, 156.40, 4.01, 25.60,  ,  ,  , 1.6
