UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
14:41:05, 1959, 1760, 81297, 2.40, 141.30, 7.03, 15.95,  ,  ,  , 0.8
14:41:06, 1960, 1761, 81288, 3.20, 138.80, 7.06, 15.70,  , 43.025618, -87.817318, 0.8
14:41:08, 1962, 1763, 81269, 2.60, 130.90, 7.14, 15.10,  ,  ,  , 0.8
14:41:09, 1963, 1764, 81260, 2.95, 144.00, 7.16, 14.85,  , 43.025560, -87.817245, 0.8
14:41:11, 1964, 1765, 81245, 3.70, 138.40, 7.19, 14.35,  ,  ,  , 0.8
14:41:12, 1965, 1766, 81238, 2.20, 137.70, 7.17, 14.15, 22.5, 43.025503, -87.817173, 0.9
14:41:14, 1967, 1768, 81220, 3.55, 131.30, 7.14, 13.80,  ,  ,  , 0.9
14:41:15, 1967, 1768, 81212, 3.05, 129.80, 7.08, 13.65,  , 43.025443, -87.817093, 0.9
14:41:17, 1969, 1770, 81194, 3.20, 142.80, 7.01, 13.35,  ,  ,  , 0.9
14:41:18, 1970, 1771, 81186, 3.10, 126.80, 7.00, 13.25,  , 43.025385, -87.817020, 0.9
14:41:19, 1971, 1772, 81177, 3.10, 126.80, 6.93, 13.20,  ,  ,  , 0.9
14:41:20, 1972, 1773, 81169, 3.15, 147.20, 6.86, 13.10,  ,  ,  , 0.8
14:41:21, 1973, 1774, 81162, 3.45, 139.90, 6.81, 13.00,  , 43.025323, -87.816948, 0.8
14:41:22, 1974, 1775, 81150,  ,  , 6.83, 12.90,  ,  ,  , 0.9
14:41:23, 1975, 1776, 81138,  ,  , 6.88, 12.85,  ,  ,  , 0.9
14:41:24, 1976, 1777, 81126,  ,  , 6.88, 12.75,  ,  ,  , 0.9
14:41:25, 1977, 1778, 81117,  ,  , 6.90, 12.75,  ,  ,  , 0.9
14:41:26, 1978, 1779, 81108,  ,  , 7.00, 12.65,  ,  ,  , 0.9
14:41:27, 1979, 1780, 81100,  ,  , 7.05, 12.60,  ,  ,  , 0.9
14:41:28, 1980, 1781, 81091,  ,  , 7.07, 12.55,  ,  ,  , 0.9
14:41:29, 1981, 1782, 81082,  ,  , 7.12, 12.50,  ,  ,  , 0.9
14:41:30, 1982, 1783, 81074,  ,  , 7.26, 12.45,  ,  ,  , 0.9
14:41:31, 1982, 1783, 81066,  ,  , 7.35, 12.40,  ,  ,  , 0.9
14:41:32, 1983, 1784, 81059,  ,  , 7.34, 12.30,  ,  ,  , 0.9
14:41:33, 1984, 1785, 81052,  ,  , 7.37, 12.20,  ,  ,  , 0.9
14:41:34, 1985, 1786, 81042, 2.65, 153.30, 7.41, 12.15,  ,  ,  , 0.9
14:41:35, 1986, 1787, 81033, 3.45, 142.70, 7.41, 12.05,  ,  ,  , 0.9
14:41:36, 1987, 1788, 81024, 3.15, 129.80, 7.38, 12.00,  , 43.025012, -87.816595, 0.9
14:41:37, 1987, 1788, 81016, 2.40, 138.50, 7.46, 12.00,  ,  ,  , 0.9
14:41:38, 1988, 1789, 81009, 2.40, 138.50, 7.51, 11.90,  ,  ,  , 0.8
14:41:39, 1989, 1790, 81002, 3.15, 146.40, 7.49, 11.80, 22.8, 43.024947, -87.816523, 0.8
14:41:40, 1990, 1791, 80995, 3.15, 131.40, 7.48, 11.75,  ,  ,  , 0.8
14:41:41, 1990, 1791, 80988, 2.75, 147.40, 7.45, 11.70,  ,  ,  , 0.8
14:41:42, 1991, 1792, 80982, 3.30, 151.50, 7.41, 11.65,  , 43.024875, -87.816458, 0.8
14:41:43, 1992, 1793, 80972, 3.30, 151.50, 7.41, 11.60,  ,  ,  , 0.8
14:41:44, 1993, 1794, 80963, 2.80, 135.30, 7.37, 11.55,  ,  ,  , 0.8
14:41:45, 1994, 1795, 80954, 3.25, 148.10, 7.32, 11.45,  , 43.024803, -87.816385, 0.8
14:41:46, 1995, 1796, 80946, 3.90, 145.10, 7.27, 11.45,  ,  ,  , 0.8
14:41:47, 1995, 1796, 80938, 3.35, 139.70, 7.21, 11.40,  ,  ,  , 0.8
14:41:48, 1996, 1797, 80930, 2.90, 149.40, 7.16, 11.35,  , 43.024730, -87.816317, 0.8
14:41:49, 1997, 1798, 80919,  ,  , 7.16, 11.35,  ,  ,  , 0.8
14:41:50, 1998, 1799, 80908,  ,  , 7.12, 11.30,  ,  ,  , 0.8
14:41:51, 1999, 1800, 80898,  ,  , 7.15, 11.25,  ,  ,  , 0.9
14:41:52, 2000, 1801, 80892, 3.05, 146.60, 7.18, 11.25,  ,  ,  , 0.9
14:41:53, 2001, 1802, 80887, 4.05, 144.70, 7.16, 11.20,  ,  ,  , 0.9
14:41:54, 2001, 1802, 80882, 3.65, 135.70, 7.15, 11.15,  , 43.024593, -87.816165, 0.8
14:41:55, 2002, 1803, 80872, 3.65, 135.70, 7.12, 11.15,  ,  ,  , 0.8
14:41:56, 2003, 1804, 80863, 3.50, 152.80, 7.08, 11.05,  ,  ,  , 0.8
14:41:57, 2004, 1805, 80854, 3.95, 145.30, 7.08, 11.05,  , 43.024515, -87.816092, 0.8
14:41:59, 2006, 1807, 80834, 2.75, 153.70, 7.01, 11.00,  ,  ,  , 0.9
14:42:00, 2007, 1808, 80824, 3.40, 152.60, 7.01, 11.00,  , 43.024443, -87.816032, 0.9
14:42:01, 2008, 1809, 80814, 3.40, 152.60, 6.97, 10.95,  ,  ,  , 0.9
14:42:02, 2009, 1810, 80805, 3.20, 138.10, 6.98, 10.90,  ,  ,  , 0.9
14:42:03, 2010, 1811, 80796, 3.30, 155.00, 7.05, 10.90,  , 43.024367, -87.815963, 0.9
14:42:04, 2011, 1812, 80788,  ,  , 7.02, 10.90,  ,  ,  , 0.9
14:42:05, 2011, 1812, 80780,  ,  , 7.03, 10.90,  ,  ,  , 0.9
14:42:06, 2012, 1813, 80772,  ,  , 7.02, 10.85, 22.8,  ,  , 0.9
14:42:07, 2013, 1814, 80765, 3.55, 154.40, 6.98, 10.80,  ,  ,  , 0.9
14:42:08, 2014, 1815, 80758, 3.95, 146.20, 6.98, 10.80,  ,  ,  , 0.9
14:42:09, 2014, 1815, 80752, 3.30, 144.50, 6.93, 10.75,  , 43.024207, -87.815822, 0.9
14:42:10, 2015, 1816, 80743,  ,  , 6.91, 10.75,  ,  ,  , 0.9
14:42:11, 2016, 1817, 80734,  ,  , 6.95, 10.70,  ,  ,  , 0.8
14:42:12, 2017, 1818, 80726,  ,  , 6.91, 10.70,  ,  ,  , 0.8
14:42:13, 2018, 1819, 80717, 3.45, 145.70, 6.92, 10.65,  ,  ,  , 0.8
14:42:14, 2019, 1820, 80708, 3.80, 157.70, 7.00, 10.65,  ,  ,  , 0.8
14:42:15, 2020, 1821, 80700, 4.25, 152.40, 7.02, 10.60,  , 43.024035, -87.815677, 0.8
14:42:16, 2021, 1822, 80691, 4.25, 152.40, 7.00, 10.50,  ,  ,  , 0.8
14:42:17, 2021, 1822, 80682, 3.15, 146.10, 6.97, 10.50,  ,  ,  , 0.8
14:42:18, 2022, 1823, 80674, 4.05, 151.80, 7.00, 10.45,  , 43.023950, -87.815605, 0.8
14:42:19, 2023, 1824, 80665, 4.55, 147.50, 7.01, 10.35,  ,  ,  , 0.8
14:42:20, 2024, 1825, 80656, 4.55, 147.50, 6.97, 10.30,  ,  ,  , 0.9
14:42:21, 2025, 1826, 80648, 3.35, 153.60, 6.92, 10.20,  , 43.023862, -87.815533, 0.9
14:42:22, 2026, 1827, 80641, 3.40, 153.60, 6.94, 10.15,  ,  ,  , 0.9
14:42:23, 2026, 1827, 80634, 4.45, 143.40, 6.93, 10.15,  ,  ,  , 0.8
14:42:24, 2027, 1828, 80628, 3.65, 145.30, 6.87, 10.10,  , 43.023770, -87.815452, 0.8
14:42:25, 2028, 1829, 80619,  ,  , 6.82, 10.10,  ,  ,  , 0.8
14:42:26, 2029, 1830, 80610,  ,  , 6.83, 10.05,  ,  ,  , 0.8
14:42:27, 2030, 1831, 80602,  ,  , 6.81, 10.05,  ,  ,  , 0.8
14:42:30, 2033, 1834, 80572, 4.35, 147.70, 6.81, 9.95,  , 43.023575, -87.815305, 0.9
14:42:31, 2034, 1835, 80563, 4.35, 147.70, 6.83, 9.90,  ,  ,  , 0.9
14:42:32, 2034, 1835, 80555, 3.70, 154.10, 6.93, 9.85,  ,  ,  , 0.9
14:42:33, 2035, 1836, 80548, 4.70, 153.50, 6.94, 9.85, 21.8, 43.023477, -87.815233, 0.9
14:42:34, 2036, 1837, 80540, 4.70, 153.50, 6.94, 9.80,  ,  ,  , 0.9
14:42:35, 2037, 1838, 80532, 3.70, 148.80, 6.97, 9.80,  ,  ,  , 0.9
14:42:36, 2038, 1839, 80524, 4.15, 160.10, 6.94, 9.75,  , 43.023377, -87.815163, 0.9
14:42:37, 2039, 1840, 80515, 4.15, 160.10, 6.97, 9.70,  ,  ,  , 0.9
14:42:38, 2039, 1840, 80506, 4.00, 145.10, 6.95, 9.65,  ,  ,  , 0.9
14:42:39, 2040, 1841, 80498, 3.70, 155.50, 6.91, 9.65,  , 43.023280, -87.815092, 0.9
14:42:40, 2041, 1842, 80489, 4.55, 157.60, 6.93, 9.60,  ,  ,  , 0.9
14:42:41, 2042, 1843, 80480, 4.55, 157.60, 6.91, 9.60,  ,  ,  , 0.9
14:42:42, 2043, 1844, 80472, 3.80, 149.80, 6.88, 9.55,  , 43.023180, -87.815022, 0.9
14:42:46, 2046, 1847, 80442,  ,  , 7.08, 9.45,  ,  ,  , 0.8
14:42:47, 2047, 1848, 80435,  ,  , 7.09, 9.45,  ,  ,  , 0.8
14:42:48, 2048, 1849, 80428,  ,  , 7.11, 9.40,  ,  ,  , 0.8
14:42:49, 2048, 1849, 80420, 3.75, 148.40, 7.15, 9.40,  ,  ,  , 0.8
14:42:50, 2049, 1850, 80412, 3.75, 148.40, 7.11, 9.35,  ,  ,  , 0.8
14:42:51, 2050, 1851, 80404, 4.55, 156.60, 7.09, 9.35,  , 43.022880, -87.814822, 0.8
14:42:52, 2051, 1852, 80395, 4.35, 147.80, 7.09, 9.35,  ,  ,  , 0.8
14:42:53, 2052, 1853, 80386, 3.70, 153.80, 7.02, 9.35,  ,  ,  , 0.8
14:42:54, 2053, 1854, 80378, 4.30, 161.90, 7.00, 9.30,  , 43.022777, -87.814758, 0.8
14:42:56, 2054, 1855, 80363, 4.05, 150.90, 6.91, 9.25,  ,  ,  , 0.8
14:42:57, 2055, 1856, 80356, 3.75, 159.80, 6.93, 9.25,  , 43.022673, -87.814697, 0.8
14:42:59, 2057, 1858, 80336, 4.50, 150.90, 6.93, 9.20,  ,  ,  , 0.8
14:43:00, 2058, 1859, 80326, 3.75, 155.60, 7.00, 9.20, 21.8, 43.022573, -87.814635, 0.9
14:43:01, 2059, 1860, 80317, 3.75, 155.60, 7.11, 9.25,  ,  ,  , 0.9
14:43:02, 2060, 1861, 80309, 4.60, 154.90, 7.12, 9.25,  ,  ,  , 0.9
14:43:03, 2060, 1861, 80302, 3.95, 148.70, 7.15, 9.35,  , 43.022475, -87.814570, 0.9
14:43:04, 2061, 1862, 80295, 3.65, 156.60, 7.21, 9.40,  ,  ,  , 0.9
14:43:05, 2062, 1863, 80288, 3.65, 156.60, 7.21, 9.55,  ,  ,  , 0.8
14:43:06, 2063, 1864, 80282, 4.65, 151.60, 7.21, 9.60,  , 43.022370, -87.814503, 0.8
14:43:07, 2063, 1864, 80275, 4.65, 151.60, 7.23, 9.70,  ,  ,  , 0.8
14:43:08, 2064, 1865, 80268, 4.10, 160.60, 7.21, 9.85,  ,  ,  , 0.8
14:43:09, 2065, 1866, 80262, 4.80, 154.10, 7.24, 10.00,  , 43.022263, -87.814437, 0.8
14:43:10, 2065, 1866, 80254, 4.35, 149.80, 7.22, 10.15,  ,  ,  , 0.8
14:43:11, 2066, 1867, 80247, 4.35, 149.80, 7.18, 10.20,  ,  ,  , 0.8
14:43:12, 2067, 1868, 80240, 4.70, 159.20, 7.18, 10.35,  , 43.022155, -87.814370, 0.7
14:43:13, 2068, 1869, 80230,  ,  , 7.18, 10.40,  ,  ,  , 0.8
14:43:14, 2069, 1870, 80221,  ,  , 7.12, 10.45,  ,  ,  , 0.8
14:43:15, 2070, 1871, 80212,  ,  , 7.11, 10.50,  ,  ,  , 0.8
14:43:16, 2070, 1871, 80205, 4.45, 154.10, 7.09, 10.60,  ,  ,  , 0.8
14:43:17, 2071, 1872, 80198, 4.45, 149.80, 7.04, 10.60,  ,  ,  , 0.8
14:43:18, 2072, 1873, 80192, 4.05, 155.60, 7.00, 10.65,  , 43.021937, -87.814222, 0.8
14:43:19, 2073, 1874, 80183, 4.05, 155.60, 7.01, 10.70,  ,  ,  , 0.8
14:43:20, 2073, 1874, 80175, 4.65, 156.20, 7.00, 10.75,  ,  ,  , 0.8
14:43:21, 2074, 1875, 80168, 4.00, 151.40, 7.05, 10.75,  , 43.021832, -87.814155, 0.8
14:43:22, 2075, 1876, 80161, 3.95, 156.20, 7.11, 10.70,  ,  ,  , 0.8
14:43:23, 2076, 1877, 80154, 4.85, 157.80, 7.10, 10.65,  ,  ,  , 0.8
14:43:24, 2076, 1877, 80148, 4.85, 151.00, 7.10, 10.65,  , 43.021718, -87.814085, 0.8
14:43:26, 2078, 1879, 80129, 4.30, 152.40, 7.05, 10.65,  ,  ,  , 0.8
14:43:27, 2079, 1880, 80120, 4.95, 156.00, 7.06, 10.60, 21.8, 43.021645, -87.814040, 0.8
14:43:29, 2081, 1882, 80102,  ,  , 6.97, 10.55,  ,  ,  , 0.8
14:43:30, 2082, 1883, 80094,  ,  , 6.95, 10.50,  ,  ,  , 0.8
14:43:32, 2083, 1884, 80080, 4.20, 145.70, 6.92, 10.50,  ,  ,  , 0.8
14:43:33, 2084, 1885, 80074, 4.20, 157.40, 6.88, 10.45,  , 43.021392, -87.813872, 0.8
14:43:35, 2086, 1887, 80055, 4.80, 148.10, 6.92, 10.50,  ,  ,  , 0.8
14:43:36, 2087, 1888, 80046, 4.10, 150.00, 6.87, 10.45,  , 43.021283, -87.813793, 0.9
14:43:38, 2088, 1889, 80032, 4.90, 155.60, 6.81, 10.45,  ,  ,  , 0.9
14:43:39, 2089, 1890, 80026, 4.45, 149.50, 6.79, 10.45,  , 43.021175, -87.813720, 0.8
14:43:41, 2090, 1891, 80009, 4.20, 158.10, 6.71, 10.45,  ,  ,  , 0.8
14:43:42, 2091, 1892, 80002, 4.80, 148.30, 6.67, 10.40,  , 43.021068, -87.813642, 0.8
14:43:44, 2093, 1894, 79985, 4.25, 152.00, 6.68, 10.40,  ,  ,  , 0.8
14:43:45, 2094, 1895, 79978, 4.35, 156.10, 6.70, 10.40,  , 43.020965, -87.813562, 0.8
14:43:47, 2096, 1897, 79959, 4.45, 146.30, 6.74, 10.35,  ,  ,  , 0.8
14:43:48, 2097, 1898, 79950, 4.25, 154.90, 6.72, 10.30,  , 43.020900, -87.813507, 0.8
14:43:49, 2097, 1898, 79941, 4.25, 154.90, 6.71, 10.30,  ,  ,  , 0.8
14:43:50, 2098, 1899, 79932, 4.25, 154.90, 6.74, 10.25,  ,  ,  , 0.8
14:43:51, 2099, 1900, 79924, 4.15, 147.00, 6.76, 10.20,  , 43.020795, -87.813425, 0.9
14:43:52, 2100, 1901, 79917, 4.55, 155.30, 6.75, 10.15,  ,  ,  , 0.9
14:43:53, 2100, 1901, 79911, 4.55, 155.30, 6.74, 10.15,  ,  ,  , 0.8
14:43:54, 2101, 1902, 79906, 4.35, 144.30, 6.81, 10.10, 21.2, 43.020655, -87.813317, 0.8
14:43:55, 2102, 1903, 79898,  ,  , 6.79, 10.10,  ,  ,  , 0.8
14:43:56, 2103, 1904, 79890,  ,  , 6.77, 10.10,  ,  ,  , 0.8
14:43:57, 2104, 1905, 79882,  ,  , 6.81, 10.05,  ,  ,  , 0.8
14:43:58, 2104, 1905, 79875, 4.20, 141.50, 6.81, 10.00,  ,  ,  , 0.8
14:43:59, 2105, 1906, 79868, 3.95, 151.30, 6.81, 9.95,  ,  ,  , 0.8
14:44:00, 2106, 1907, 79862, 4.55, 150.40, 6.81, 9.85,  , 43.020457, -87.813153, 0.8
14:44:01, 2107, 1908, 79853, 4.55, 141.70, 6.81, 9.85,  ,  ,  , 0.8
14:44:02, 2107, 1908, 79844, 4.20, 143.60, 6.88, 9.80,  ,  ,  , 0.8
14:44:03, 2108, 1909, 79836, 4.30, 152.70, 6.98, 9.80,  , 43.020357, -87.813067, 0.8
14:44:04, 2109, 1910, 79828, 4.30, 152.70, 7.02, 9.75,  ,  ,  , 0.8
14:44:05, 2110, 1911, 79821, 4.40, 148.40, 7.06, 9.75,  ,  ,  , 0.8
14:44:06, 2111, 1912, 79814, 3.90, 149.90, 7.18, 9.70,  , 43.020260, -87.812985, 0.8
14:44:07, 2111, 1912, 79806,  ,  , 7.24, 9.70,  ,  ,  , 0.8
14:44:08, 2112, 1913, 79799,  ,  , 7.26, 9.65,  ,  ,  , 0.8
14:44:09, 2113, 1914, 79792,  ,  , 7.29, 9.60,  ,  ,  , 0.8
14:44:10, 2114, 1915, 79785, 4.10, 146.70, 7.31, 9.55,  ,  ,  , 0.8
14:44:11, 2114, 1915, 79778, 4.10, 146.70, 7.31, 9.50,  ,  ,  , 0.8
14:44:12, 2115, 1916, 79772, 4.35, 140.70, 7.30, 9.45,  , 43.020105, -87.812840, 0.8
14:44:13, 2116, 1917, 79763, 4.15, 143.20, 7.27, 9.40,  ,  ,  , 0.8
14:44:14, 2117, 1918, 79754, 4.30, 151.70, 7.22, 9.35,  ,  ,  , 0.8
14:44:15, 2118, 1919, 79746, 4.70, 151.50, 7.17, 9.35,  , 43.019975, -87.812723, 0.8
14:44:16, 2119, 1920, 79735,  ,  , 7.10, 9.35,  ,  ,  , 0.8
14:44:17, 2120, 1921, 79725,  ,  , 7.04, 9.35,  ,  ,  , 0.8
14:44:18, 2121, 1922, 79716,  ,  , 7.00, 9.30,  ,  ,  , 0.8
14:44:19, 2122, 1923, 79708, 3.80, 152.80, 6.97, 9.30,  ,  ,  , 0.8
14:44:20, 2122, 1923, 79700, 3.80, 152.80, 6.98, 9.30,  ,  ,  , 0.9
14:44:21, 2123, 1924, 79692, 3.90, 144.70, 7.04, 9.30, 22.0, 43.019797, -87.812560, 0.9
14:44:22, 2124, 1925, 79685, 3.90, 144.70, 7.04, 9.25,  ,  ,  , 0.9
14:44:23, 2125, 1926, 79678, 4.55, 145.20, 7.05, 9.25,  ,  ,  , 0.9
14:44:24, 2125, 1926, 79672, 4.50, 145.50, 7.09, 9.25,  , 43.019697, -87.812472, 0.9
14:44:25, 2126, 1927, 79664, 4.00, 152.50, 7.04, 9.25,  ,  ,  , 0.9
14:44:26, 2127, 1928, 79657, 4.00, 152.50, 7.00, 9.25,  ,  ,  , 0.8
14:44:27, 2128, 1929, 79650, 4.35, 144.60, 6.95, 9.25,  , 43.019607, -87.812390, 0.8
14:44:30, 2130, 1931, 79622, 4.35, 147.60, 6.88, 9.25,  , 43.019548, -87.812342, 0.8
14:44:31, 2131, 1932, 79615,  ,  , 6.85, 9.25,  ,  ,  , 0.8
14:44:32, 2132, 1933, 79608,  ,  , 6.93, 9.25,  ,  ,  , 0.8
14:44:33, 2133, 1934, 79602,  ,  , 7.03, 9.25,  ,  ,  , 0.8
14:44:34, 2133, 1934, 79596, 4.50, 141.80, 7.03, 9.25,  ,  ,  , 0.8
14:44:35, 2134, 1935, 79591, 4.50, 141.80, 7.07, 9.20,  ,  ,  , 0.8
14:44:36, 2134, 1935, 79586, 3.55, 150.00, 7.07, 9.20,  , 43.019353, -87.812153, 0.7
14:44:37, 2135, 1936, 79578, 3.55, 150.00, 7.06, 9.20,  ,  ,  , 0.7
14:44:38, 2136, 1937, 79572, 4.15, 139.40, 7.08, 9.20,  ,  ,  , 0.7
14:44:39, 2136, 1937, 79566, 3.50, 141.10, 7.03, 9.20,  , 43.019270, -87.812070, 0.7
14:44:40, 2137, 1938, 79561, 3.80, 152.10, 7.00, 9.20,  ,  ,  , 0.7
14:44:41, 2137, 1938, 79556, 3.80, 152.10, 7.00, 9.15,  ,  ,  , 0.7
14:44:42, 2138, 1939, 79552, 3.85, 137.70, 6.93, 9.15,  , 43.019185, -87.811983, 0.6
14:44:43, 2139, 1940, 79542, 3.90, 137.70, 6.87, 9.20,  ,  ,  , 0.6
14:44:44, 2140, 1941, 79532, 4.00, 153.80, 6.88, 9.15,  ,  ,  , 0.7
14:44:45, 2141, 1942, 79522, 4.15, 144.40, 6.85, 9.15,  , 43.019097, -87.811905, 0.7
14:44:47, 2142, 1943, 79506, 3.65, 138.10, 6.81, 9.20,  ,  ,  , 0.7
14:44:48, 2143, 1944, 79498, 4.05, 148.20, 6.87, 9.20, 21.8, 43.019043, -87.811855, 0.8
14:44:49, 2144, 1945, 79488, 4.00, 148.20, 6.88, 9.20,  ,  ,  , 0.8
14:44:50, 2145, 1946, 79480, 3.60, 140.40, 6.94, 9.20,  ,  ,  , 0.8
14:44:51, 2146, 1947, 79472, 3.75, 152.00, 7.02, 9.20,  , 43.018957, -87.811770, 0.8
14:44:52, 2147, 1948, 79465, 3.75, 152.00, 7.00, 9.20,  ,  ,  , 0.8
14:44:53, 2147, 1948, 79458, 3.85, 137.80, 7.05, 9.20,  ,  ,  , 0.8
14:44:54, 2148, 1949, 79452, 3.20, 141.70, 7.11, 9.20,  , 43.018872, -87.811690, 0.9
14:44:55, 2149, 1950, 79442, 3.20, 141.70, 7.12, 9.25,  ,  ,  , 0.9
14:44:56, 2150, 1951, 79433, 4.15, 141.00, 7.11, 9.25,  ,  ,  , 0.8
14:44:57, 2151, 1952, 79424, 3.90, 136.40, 7.14, 9.20,  , 43.018765, -87.811580, 0.8
14:44:58, 2152, 1953, 79416,  ,  , 7.23, 9.20,  ,  ,  , 0.8
14:44:59, 2153, 1954, 79408,  ,  , 7.27, 9.20,  ,  ,  , 0.8
14:45:00, 2153, 1954, 79400,  ,  , 7.26, 9.15,  ,  ,  , 0.8
14:45:01, 2154, 1955, 79393, 3.55, 135.80, 7.25, 9.10,  ,  ,  , 0.8
14:45:02, 2155, 1956, 79386, 3.55, 135.80, 7.30, 9.10,  ,  ,  , 0.8
14:45:03, 2156, 1957, 79380, 3.75, 144.50, 7.35, 9.10,  , 43.018608, -87.811417, 0.8
14:45:04, 2156, 1957, 79371, 3.75, 144.50, 7.34, 9.10,  ,  ,  , 0.8
14:45:05, 2157, 1958, 79362, 3.65, 138.30, 7.37, 9.10,  ,  ,  , 0.8
14:45:06, 2158, 1959, 79354, 3.65, 149.10, 7.46, 9.10,  , 43.018528, -87.811333, 0.8
14:45:07, 2159, 1960, 79347,  ,  , 7.46, 9.10,  ,  ,  , 0.8
14:45:08, 2160, 1961, 79340,  ,  , 7.47, 9.10,  ,  ,  , 0.8
14:45:09, 2160, 1961, 79334,  ,  , 7.55, 9.10,  ,  ,  , 0.8
14:45:10, 2161, 1962, 79328, 3.10, 142.00, 7.61, 9.10,  ,  ,  , 0.8
14:45:11, 2161, 1962, 79323, 3.10, 142.00, 7.60, 9.05,  ,  ,  , 0.7
14:45:12, 2162, 1963, 79318, 3.60, 132.30, 7.60, 9.05,  , 43.018402, -87.811198, 0.7
14:45:13, 2163, 1964, 79309, 3.60, 132.30, 7.55, 9.05,  ,  ,  , 0.7
14:45:14, 2164, 1965, 79300, 3.90, 147.00, 7.49, 9.05,  ,  ,  , 0.7
14:45:15, 2165, 1966, 79292, 4.00, 139.90, 7.44, 9.05, 23.0, 43.018298, -87.811083, 0.8
14:45:16, 2166, 1967, 79282, 3.55, 135.70, 7.37, 9.00,  ,  ,  , 0.8
14:45:17, 2167, 1968, 79273, 3.20, 143.60, 7.27, 9.00,  ,  ,  , 0.8
14:45:18, 2168, 1969, 79264, 3.60, 146.00, 7.18, 9.00,  , 43.018223, -87.811007, 0.8
14:45:19, 2169, 1970, 79254, 3.60, 146.00, 7.08, 9.05,  ,  ,  , 0.8
14:45:20, 2169, 1970, 79246, 3.20, 137.70, 7.02, 9.05,  ,  ,  , 0.8
14:45:21, 2170, 1971, 79238, 3.30, 148.10, 7.04, 9.05,  , 43.018150, -87.810930, 0.8
14:45:22, 2171, 1972, 79233, 3.85, 142.40, 7.03, 9.00,  ,  ,  , 0.8
14:45:23, 2171, 1972, 79227, 3.65, 132.50, 7.03, 9.00,  ,  ,  , 0.8
14:45:24, 2172, 1973, 79222, 3.20, 138.50, 7.04, 9.05,  , 43.018080, -87.810847, 0.8
14:45:25, 2173, 1974, 79214, 3.20, 138.50, 7.01, 9.05,  ,  ,  , 0.8
14:45:26, 2173, 1974, 79207, 4.00, 139.20, 7.03, 9.05,  ,  ,  , 0.8
14:45:27, 2174, 1975, 79200, 3.25, 133.30, 7.01, 9.05,  , 43.018007, -87.810763, 0.8
14:45:30, 2176, 1977, 79184, 3.85, 137.30, 6.81, 9.05,  , 43.017953, -87.810710, 0.7
14:45:31, 2177, 1978, 79174,  ,  , 6.74, 9.10,  ,  ,  , 0.7
14:45:32, 2178, 1979, 79164,  ,  , 6.72, 9.15,  ,  ,  , 0.7
14:45:33, 2179, 1980, 79154,  ,  , 6.71, 9.15,  ,  ,  , 0.7
14:45:34, 2180, 1981, 79145,  ,  , 6.65, 9.20,  ,  ,  , 0.7
14:45:35, 2181, 1982, 79136,  ,  , 6.66, 9.20,  ,  ,  , 0.8
14:45:36, 2182, 1983, 79128,  ,  , 6.71, 9.25,  ,  ,  , 0.8
14:45:37, 2183, 1984, 79119, 3.95, 140.30, 6.71, 9.25,  ,  ,  , 0.8
14:45:38, 2184, 1985, 79110, 3.95, 140.30, 6.71, 9.30,  ,  ,  , 0.8
14:45:39, 2184, 1985, 79102, 3.05, 148.00, 6.77, 9.30,  , 43.017707, -87.810452, 0.8
14:45:40, 2185, 1986, 79092, 3.50, 147.00, 6.79, 9.25,  ,  ,  , 0.9
14:45:41, 2186, 1987, 79083, 3.50, 134.70, 6.81, 9.25,  ,  ,  , 0.9
14:45:42, 2187, 1988, 79074, 3.00, 133.60, 6.88, 9.30, 22.2, 43.017642, -87.810372, 0.9
14:45:43, 2188, 1989, 79068, 3.25, 142.10, 7.01, 9.30,  ,  ,  , 0.9
14:45:44, 2188, 1989, 79063, 3.25, 142.10, 7.02, 9.30,  ,  ,  , 0.9
14:45:45, 2189, 1990, 79058, 3.65, 136.50, 7.03, 9.30,  , 43.017568, -87.810288, 0.8
14:45:46, 2190, 1991, 79051, 3.15, 140.70, 7.05, 9.35,  ,  ,  , 0.8
14:45:47, 2190, 1991, 79044, 3.55, 150.40, 7.02, 9.35,  ,  ,  , 0.8
14:45:48, 2191, 1992, 79038, 3.70, 140.90, 7.01, 9.30,  , 43.017493, -87.810212, 0.8
14:45:49, 2192, 1993, 79029,  ,  , 7.01, 9.30,  ,  ,  , 0.8
14:45:50, 2193, 1994, 79021,  ,  , 6.92, 9.30,  ,  ,  , 0.8
14:45:51, 2194, 1995, 79014,  ,  , 6.85, 9.30,  ,  ,  , 0.8
14:45:52, 2194, 1995, 79006, 3.40, 146.80, 6.81, 9.30,  ,  ,  , 0.8
14:45:53, 2195, 1996, 78999, 3.40, 146.80, 6.77, 9.30,  ,  ,  , 0.7
14:45:54, 2196, 1997, 78992, 3.45, 141.00, 6.70, 9.30,  , 43.017380, -87.810078, 0.7
14:45:55, 2197, 1998, 78983,  ,  , 6.62, 9.30,  ,  ,  , 0.7
14:45:56, 2198, 1999, 78975,  ,  , 6.55, 9.30,  ,  ,  , 0.7
14:45:57, 2198, 1999, 78968,  ,  , 6.49, 9.30,  ,  ,  , 0.8
14:46:00, 2201, 2002, 78944, 3.25, 135.70, 6.34, 9.35,  , 43.017215, -87.809887, 0.8
