UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
20:41:51, 4745, 4525, 57799, 11.10, 124.30, -5.23, 13.90,  ,  ,  , 2.2
20:41:52, 4747, 4527, 57781, 10.45, 127.10, -5.26, 13.85,  ,  ,  , 2.2
20:41:53, 4750, 4530, 57764, 10.50, 132.60, -5.32, 13.85,  , 43.084175, -87.531008, 2.3
20:41:54, 4752, 4532, 57749, 10.20, 128.40, -5.35, 13.85,  ,  ,  , 2.2
20:41:55, 4754, 4534, 57734, 11.15, 128.10, -5.39, 13.80,  ,  ,  , 2.2
20:41:56, 4756, 4536, 57720, 11.10, 130.40, -5.44, 13.80,  , 43.083995, -87.530703, 2.2
20:41:57, 4758, 4538, 57701, 10.00, 127.60, -5.44, 13.80,  ,  ,  , 2.2
20:41:58, 4761, 4541, 57684, 10.75, 130.30, -5.41, 13.80,  ,  ,  , 2.2
20:41:59, 4763, 4543, 57668, 11.55, 131.80, -5.44, 13.75,  , 43.083812, -87.530393, 2.2
20:42:03, 4770, 4550, 57613, 11.55, 125.40, -5.47, 13.75,  ,  ,  , 2.1
20:42:04, 4772, 4552, 57599, 10.60, 129.00, -5.49, 13.75,  ,  ,  , 2.1
20:42:05, 4774, 4554, 57586, 9.90, 130.70, -5.49, 13.75,  , 43.083438, -87.529772, 2.0
20:42:06, 4777, 4557, 57566, 10.95, 122.80, -5.50, 13.70,  ,  ,  , 2.1
20:42:07, 4780, 4560, 57546, 11.45, 127.00, -5.52, 13.70,  ,  ,  , 2.1
20:42:08, 4782, 4562, 57526, 11.00, 132.10, -5.56, 13.65,  , 43.083258, -87.529445, 2.2
20:42:09, 4785, 4565, 57509, 10.55, 124.20, -5.56, 13.70,  ,  ,  , 2.2
20:42:10, 4787, 4567, 57493, 10.70, 123.70, -5.52, 13.65,  ,  ,  , 2.2
20:42:11, 4789, 4569, 57478, 10.60, 131.60, -5.53, 13.65,  , 43.083090, -87.529137, 2.2
20:42:12, 4791, 4571, 57461, 11.30, 127.80, -5.56, 13.65,  ,  ,  , 2.2
20:42:13, 4793, 4573, 57444, 10.75, 124.10, -5.52, 13.60,  ,  ,  , 2.2
20:42:14, 4796, 4576, 57428, 10.25, 128.00, -5.53, 13.60, 12.5, 43.082912, -87.528822, 2.2
20:42:15, 4798, 4578, 57413, 10.10, 129.60, -5.60, 13.55,  ,  ,  , 2.2
20:42:16, 4800, 4580, 57399, 11.05, 123.20, -5.63, 13.55,  ,  ,  , 2.2
20:42:17, 4802, 4582, 57386, 11.75, 128.30, -5.64, 13.55,  , 43.082732, -87.528503, 2.3
20:42:18, 4804, 4584, 57368, 10.40, 127.80, -5.66, 13.55,  ,  ,  , 2.3
20:42:19, 4806, 4586, 57350, 9.45, 126.60, -5.68, 13.55,  ,  ,  , 2.3
20:42:20, 4809, 4589, 57332, 11.40, 131.60, -5.70, 13.50,  , 43.082558, -87.528197, 2.3
20:42:21, 4810, 4590, 57321, 11.40, 126.20, -5.76, 13.50,  ,  ,  , 2.2
20:42:22, 4812, 4592, 57310, 10.25, 123.70, -5.81, 13.45,  ,  ,  , 2.1
20:42:23, 4813, 4593, 57300, 10.70, 135.00, -5.82, 13.45,  , 43.082382, -87.527883, 2.0
20:42:24, 4816, 4596, 57278, 11.05, 131.50, -5.84, 13.45,  ,  ,  , 2.1
20:42:25, 4819, 4599, 57257, 11.05, 121.00, -5.81, 13.45,  ,  ,  , 2.2
20:42:26, 4822, 4602, 57236, 11.60, 127.30, -5.81, 13.40,  , 43.082195, -87.527563, 2.2
20:42:27, 4823, 4603, 57226, 11.05, 135.10, -5.83, 13.40,  ,  ,  , 2.1
20:42:28, 4825, 4605, 57216, 9.50, 128.30, -5.85, 13.35,  ,  ,  , 2.1
20:42:29, 4826, 4606, 57206, 12.00, 127.60, -5.89, 13.35,  , 43.082008, -87.527258, 2.1
20:42:30, 4829, 4609, 57185, 11.75, 129.60, -5.92, 13.30,  ,  ,  , 2.1
20:42:31, 4832, 4612, 57165, 10.20, 128.50, -5.92, 13.30,  ,  ,  , 2.1
20:42:32, 4834, 4614, 57146, 10.80, 129.60, -5.94, 13.30,  , 43.081822, -87.526942, 2.1
20:42:33, 4837, 4617, 57129, 12.45, 131.40, -5.92, 13.30,  ,  ,  , 2.2
20:42:34, 4839, 4619, 57112, 11.30, 129.10, -5.94, 13.25,  ,  ,  , 2.3
20:42:35, 4841, 4621, 57096, 10.20, 128.00, -5.93, 13.25,  , 43.081627, -87.526622, 2.3
20:42:36, 4844, 4624, 57080, 11.70, 128.80, -5.93, 13.20,  ,  ,  , 2.3
20:42:37, 4846, 4626, 57064, 12.50, 129.40, -5.94, 13.20,  ,  ,  , 2.3
20:42:38, 4848, 4628, 57048, 10.75, 124.00, -5.92, 13.15,  , 43.081435, -87.526287, 2.2
20:42:39, 4850, 4630, 57033, 10.55, 131.20, -5.93, 13.20,  ,  ,  , 2.2
20:42:40, 4852, 4632, 57018, 12.60, 134.30, -5.95, 13.15,  ,  ,  , 2.2
20:42:41, 4854, 4634, 57004, 12.25, 123.00, -5.88, 13.15, 12.0, 43.081237, -87.525965, 2.3
20:42:42, 4856, 4636, 56986, 11.00, 127.50, -5.88, 13.15,  ,  ,  , 2.3
20:42:43, 4859, 4639, 56969, 11.10, 136.50, -5.89, 13.10,  ,  ,  , 2.3
20:42:44, 4861, 4641, 56952, 11.80, 130.60, -5.94, 13.10,  , 43.081042, -87.525653, 2.3
20:42:45, 4863, 4643, 56937, 12.10, 126.50, -5.96, 13.10,  ,  ,  , 2.2
20:42:46, 4865, 4645, 56922, 12.15, 131.40, -6.00, 13.10,  ,  ,  , 2.2
20:42:47, 4867, 4647, 56908, 10.95, 131.30, -6.04, 13.05,  , 43.080842, -87.525325, 2.2
20:42:50, 4874, 4654, 56862, 12.20, 128.50, -6.12, 13.00,  , 43.080642, -87.524995, 2.1
20:42:51, 4876, 4656, 56847, 11.35, 128.60, -6.14, 13.00,  ,  ,  , 2.1
20:42:52, 4878, 4658, 56832, 11.85, 136.00, -6.18, 13.00,  ,  ,  , 2.1
20:42:53, 4880, 4660, 56818, 11.65, 129.80, -6.19, 12.95,  , 43.080438, -87.524683, 2.1
20:42:54, 4882, 4662, 56804, 11.60, 124.00, -6.15, 12.95,  ,  ,  , 2.1
20:42:55, 4884, 4664, 56790, 12.50, 130.80, -6.16, 12.95,  ,  ,  , 2.1
20:42:56, 4886, 4666, 56776, 11.45, 132.80, -6.19, 12.95,  , 43.080240, -87.524348, 2.0
20:42:57, 4888, 4668, 56760, 11.35, 127.10, -6.20, 12.95,  ,  ,  , 2.0
20:42:58, 4890, 4670, 56744, 11.95, 132.50, -6.23, 12.95,  ,  ,  , 2.1
20:42:59, 4892, 4672, 56728, 12.50, 131.50, -6.26, 12.95,  , 43.080037, -87.524023, 2.1
20:43:00, 4894, 4674, 56713, 12.20, 128.00, -6.28, 12.95,  ,  ,  , 2.1
20:43:01, 4896, 4676, 56698, 11.10, 132.50, -6.30, 12.95,  ,  ,  , 2.1
20:43:02, 4898, 4678, 56684, 11.45, 130.10, -6.33, 12.90,  , 43.079830, -87.523698, 2.1
20:43:03, 4900, 4680, 56669, 12.75, 125.10, -6.25, 12.95,  ,  ,  , 2.0
20:43:04, 4902, 4682, 56655, 11.60, 130.00, -6.24, 12.95,  ,  ,  , 2.0
20:43:05, 4904, 4684, 56642, 11.20, 135.60, -6.26, 12.95,  , 43.079632, -87.523362, 2.0
20:43:06, 4906, 4686, 56625, 12.30, 127.70, -6.33, 12.90,  ,  ,  , 2.1
20:43:07, 4909, 4689, 56609, 12.30, 130.20, -6.38, 12.90,  ,  ,  , 2.1
20:43:08, 4911, 4691, 56594, 11.35, 132.50, -6.44, 12.90, 12.0, 43.079423, -87.523032, 2.1
20:43:09, 4913, 4693, 56578, 12.40, 132.00, -6.50, 12.90,  ,  ,  , 2.1
20:43:10, 4915, 4695, 56563, 11.50, 129.20, -6.56, 12.90,  ,  ,  , 2.1
20:43:11, 4917, 4697, 56548, 11.25, 126.90, -6.56, 12.90,  , 43.079220, -87.522705, 2.1
20:43:12, 4918, 4698, 56539, 12.60, 130.80, -6.55, 12.90,  ,  ,  , 2.0
20:43:13, 4920, 4700, 56529, 11.50, 134.50, -6.56, 12.95,  ,  ,  , 2.0
20:43:14, 4921, 4701, 56520, 10.90, 130.70, -6.56, 12.95,  , 43.079013, -87.522385, 1.9
20:43:16, 4924, 4704, 56498, 12.20, 135.60, -6.59, 12.95,  ,  ,  , 1.8
20:43:17, 4925, 4705, 56488, 11.95, 137.60, -6.59, 12.95,  , 43.078798, -87.522060, 1.8
20:43:18, 4927, 4707, 56477, 12.00, 137.60, -6.59, 12.95,  ,  ,  , 1.7
20:43:19, 4928, 4708, 56467, 11.75, 134.80, -6.62, 12.95,  ,  ,  , 1.6
20:43:20, 4930, 4710, 56458, 11.25, 133.60, -6.60, 12.95,  , 43.078587, -87.521683, 1.6
20:43:22, 4934, 4714, 56429,  ,  , -6.63, 12.95,  ,  ,  , 1.5
20:43:23, 4935, 4715, 56416,  ,  , -6.64, 12.95,  ,  ,  , 1.5
20:43:24, 4938, 4718, 56398,  ,  , -6.64, 12.95,  ,  ,  , 1.6
20:43:25, 4940, 4720, 56380,  ,  , -6.65, 12.95,  ,  ,  , 1.7
20:43:26, 4943, 4723, 56362,  ,  , -6.69, 12.95,  ,  ,  , 1.8
20:43:28, 4946, 4726, 56340, 12.10, 134.10, -6.69, 12.95,  ,  ,  , 1.8
20:43:29, 4947, 4727, 56330, 10.45, 136.10, -6.69, 13.00,  , 43.077893, -87.520738, 1.8
20:43:30, 4950, 4730, 56315, 10.55, 134.70, -6.69, 13.00,  ,  ,  , 1.9
20:43:31, 4951, 4731, 56301, 11.15, 134.30, -6.69, 13.00,  ,  ,  , 1.9
20:43:32, 4953, 4733, 56288, 11.25, 130.20, -6.72, 13.00,  , 43.077713, -87.520475, 2.0
20:43:35, 4962, 4742, 56228, 12.05, 130.30, -6.77, 12.95, 11.8, 43.077548, -87.520210, 2.2
20:43:36, 4968, 4748, 56184, 11.70, 133.60, -6.79, 12.95,  , 43.077473, -87.520102, 2.5
20:43:37, 4969, 4749, 56175,  ,  , -6.82, 12.95,  ,  ,  , 2.4
20:43:38, 4970, 4750, 56168,  ,  , -6.87, 12.90,  ,  ,  , 2.3
20:43:42, 4970, 4750, 56166,  ,  , -6.98, 12.85,  ,  ,  , 1.7
20:43:43, 4970, 4750, 56166,  ,  , -6.99, 12.85,  ,  ,  , 1.6
20:43:44, 4970, 4750, 56166,  ,  , -7.02, 12.85,  ,  ,  , 1.5
20:43:45, 4975, 4755, 56134,  ,  , -7.05, 12.80,  ,  ,  , 1.7
20:43:46, 4980, 4760, 56097,  ,  , -7.04, 12.75,  ,  ,  , 1.9
20:43:47, 4985, 4765, 56060,  ,  , -7.05, 12.75,  ,  ,  , 2.1
20:43:50, 4991, 4771, 56014, 9.85, 130.30, -7.11, 12.70,  , 43.076468, -87.518610, 1.8
20:43:51, 4993, 4773, 56001, 9.90, 130.30, -7.13, 12.70,  ,  ,  , 1.8
20:43:52, 4995, 4775, 55991, 11.95, 130.70, -7.14, 12.65,  ,  ,  , 1.8
20:43:53, 4996, 4776, 55982, 10.15, 134.20, -7.13, 12.65,  , 43.076250, -87.518337, 1.7
20:43:55, 5000, 4780, 55954, 11.95, 130.20, -7.16, 12.60,  ,  ,  , 2.3
20:43:56, 5002, 4782, 55940, 11.70, 130.20, -7.15, 12.55,  , 43.076073, -87.518102, 2.5
20:43:58, 5004, 4784, 55926,  ,  , -7.16, 12.55,  ,  ,  , 2.0
20:43:59, 5005, 4785, 55920,  ,  , -7.19, 12.50,  ,  ,  , 1.6
20:44:01, 5009, 4789, 55891, 9.25, 137.90, -7.23, 12.45,  ,  ,  , 1.7
20:44:02, 5011, 4791, 55877, 11.70, 125.90, -7.22, 12.45,  ,  ,  , 1.6
20:44:03, 5012, 4792, 55864, 10.85, 128.90, -7.19, 12.45, 11.2, 43.075623, -87.517322, 1.6
20:44:05, 5018, 4798, 55824, 10.80, 128.90, -7.21, 12.45,  ,  ,  , 1.8
20:44:06, 5021, 4801, 55804, 11.45, 135.70, -7.21, 12.45,  , 43.075507, -87.517008, 1.9
20:44:12, 5032, 4812, 55724, 10.20, 135.50, -7.30, 12.40,  ,  ,  , 2.1
20:44:13, 5034, 4814, 55711, 10.20, 135.50, -7.36, 12.35,  ,  ,  , 2.1
20:44:14, 5036, 4816, 55698, 10.10, 122.20, -7.34, 12.40,  , 43.075020, -87.516285, 2.1
20:44:16, 5039, 4819, 55672, 10.05, 122.20, -7.42, 12.30,  ,  ,  , 2.1
20:44:17, 5041, 4821, 55660, 11.20, 130.20, -7.40, 12.30,  , 43.074755, -87.516020, 1.9
20:44:19, 5045, 4825, 55634,  ,  , -7.43, 12.30,  ,  ,  , 1.8
20:44:20, 5046, 4826, 55622,  ,  , -7.47, 12.25,  ,  ,  , 1.8
20:44:22, 5049, 4829, 55607, 10.85, 137.10, -7.53, 12.25,  ,  ,  , 1.7
20:44:23, 5050, 4830, 55599, 9.35, 128.10, -7.53, 12.25,  ,  ,  , 1.7
20:44:24, 5051, 4831, 55592, 9.75, 124.10, -7.53, 12.25,  , 43.074333, -87.515290, 1.5
20:44:25, 5055, 4835, 55562,  ,  , -7.54, 12.25,  ,  ,  , 1.7
20:44:26, 5059, 4839, 55530,  ,  , -7.54, 12.20,  ,  ,  , 2.0
20:44:27, 5061, 4841, 55519,  ,  , -7.54, 12.20,  ,  ,  , 1.9
20:44:28, 5062, 4842, 55508,  ,  , -7.54, 12.20,  ,  ,  , 1.9
20:44:29, 5064, 4844, 55498,  ,  , -7.54, 12.20,  ,  ,  , 1.9
20:44:30, 5067, 4847, 55473,  ,  , -7.54, 12.15,  ,  ,  , 1.9
20:44:31, 5069, 4849, 55460,  ,  , -7.54, 12.15, 11.2,  ,  , 2.0
20:44:33, 5071, 4851, 55450,  ,  , -7.56, 12.15,  ,  ,  , 1.9
20:44:34, 5072, 4852, 55443,  ,  , -7.64, 12.15,  ,  ,  , 1.8
20:44:35, 5073, 4853, 55436,  ,  , -7.54, 12.15,  ,  ,  , 1.9
20:44:37, 5078, 4858, 55400, 9.85, 122.60, -7.54, 12.15,  ,  ,  , 1.9
20:44:38, 5080, 4860, 55384, 10.05, 132.10, -7.54, 12.15,  , 43.073555, -87.513908, 1.7
20:44:39, 5085, 4865, 55346, 9.55, 123.60, -7.54, 12.15,  , 43.073570, -87.513830, 2.0
20:44:40, 5086, 4866, 55338,  ,  , -7.54, 12.15,  ,  ,  , 2.0
20:44:41, 5087, 4867, 55332,  ,  , -7.54, 12.15,  ,  ,  , 1.9
20:44:43, 5090, 4870, 55313, 10.05, 130.30, -7.54, 12.10,  ,  ,  , 1.8
20:44:44, 5091, 4871, 55304, 9.65, 129.50, -7.54, 12.10,  , 43.073285, -87.513467, 1.8
20:44:46, 5094, 4874, 55283,  ,  , -7.62, 12.10,  ,  ,  , 1.8
20:44:47, 5096, 4876, 55274,  ,  , -7.69, 12.10,  ,  ,  , 1.9
20:44:52, 5101, 4881, 55237,  ,  , -7.58, 12.15,  ,  ,  , 1.2
20:44:53, 5102, 4882, 55230,  ,  , -7.72, 12.10,  ,  ,  , 1.2
20:44:55, 5107, 4887, 55190, 7.20, 128.90, -7.67, 12.10,  ,  ,  , 1.4
20:44:56, 5110, 4890, 55171, 9.80, 132.50, -7.72, 12.10,  ,  ,  , 1.6
20:44:57, 5113, 4893, 55152, 8.15, 133.90, -7.74, 12.05,  , 43.072622, -87.512287, 1.7
20:44:58, 5116, 4896, 55128,  ,  , -7.74, 12.05,  ,  ,  , 1.8
20:44:59, 5120, 4900, 55104,  ,  , -7.82, 12.05, 11.5,  ,  , 2.0
20:45:01, 5122, 4902, 55086, 5.80, 136.10, -7.85, 12.00,  ,  ,  , 1.9
20:45:02, 5123, 4903, 55077, 8.40, 134.50, -7.86, 12.00,  ,  ,  , 1.9
20:45:03, 5125, 4905, 55068, 9.80, 129.90, -7.85, 12.00,  , 43.072285, -87.511882, 1.8
20:45:04, 5128, 4908, 55044, 9.20, 130.40, -7.75, 12.00,  ,  ,  , 1.9
20:45:05, 5131, 4911, 55020, 8.40, 143.40, -7.69, 12.00,  , 43.072188, -87.511738, 2.4
20:45:06, 5133, 4913, 55010, 9.00, 143.80, -7.64, 11.90,  ,  ,  , 2.4
20:45:07, 5134, 4914, 55002, 9.20, 131.80, -7.54, 11.90,  ,  ,  , 2.3
20:45:08, 5135, 4915, 54994, 8.45, 132.90, -7.56, 11.85,  , 43.072008, -87.511498, 2.1
20:45:09, 5137, 4917, 54982, 8.30, 148.50, -7.54, 11.80,  ,  ,  , 2.1
20:45:10, 5138, 4918, 54970, 9.10, 140.50, -7.66, 11.75,  ,  ,  , 2.0
20:45:11, 5140, 4920, 54958, 9.85, 132.40, -7.72, 11.65,  , 43.071802, -87.511295, 1.9
20:45:12, 5142, 4922, 54942, 8.85, 142.00, -7.62, 11.60,  ,  ,  , 1.8
20:45:13, 5144, 4924, 54928, 8.20, 148.40, -7.67, 11.50,  ,  ,  , 1.9
20:45:14, 5146, 4926, 54914, 8.80, 137.20, -7.54, 11.45,  , 43.071657, -87.511097, 1.9
20:45:15, 5148, 4928, 54902, 9.45, 143.00, -7.54, 11.40,  ,  ,  , 1.9
20:45:16, 5150, 4930, 54891, 8.60, 147.90, -7.58, 11.35,  ,  ,  , 1.8
20:45:17, 5151, 4931, 54880, 8.85, 138.60, -7.62, 11.30,  , 43.071440, -87.510893, 1.6
20:45:18, 5153, 4933, 54865, 8.60, 141.40, -7.67, 11.25,  ,  ,  , 1.7
20:45:19, 5155, 4935, 54851, 8.95, 149.10, -7.69, 11.15,  ,  ,  , 1.8
20:45:20, 5157, 4937, 54838, 9.95, 141.80, -7.67, 11.10,  , 43.071235, -87.510707, 1.8
20:45:21, 5158, 4938, 54830, 9.50, 143.00, -7.69, 11.05,  ,  ,  , 1.8
20:45:22, 5159, 4939, 54823, 8.70, 149.80, -7.67, 10.95,  ,  ,  , 1.7
20:45:23, 5160, 4940, 54816, 8.15, 139.70, -7.67, 10.90,  , 43.071063, -87.510498, 1.7
20:45:25, 5166, 4946, 54777, 10.40, 147.10, -7.54, 10.80,  ,  ,  , 1.8
20:45:26, 5169, 4949, 54758, 8.45, 142.40, -7.54, 10.75, 12.0, 43.070852, -87.510293, 1.8
20:45:27, 5170, 4950, 54749, 8.40, 141.90, -7.54, 10.70,  ,  ,  , 1.8
20:45:28, 5171, 4951, 54740, 9.50, 148.90, -7.58, 10.65,  ,  ,  , 1.8
20:45:29, 5172, 4952, 54732, 10.30, 140.20, -7.54, 10.60,  , 43.070633, -87.510113, 1.8
20:45:30, 5174, 4954, 54718, 9.40, 138.10, -7.54, 10.50,  ,  ,  , 1.8
20:45:31, 5176, 4956, 54704, 8.50, 149.90, -7.54, 10.45,  ,  ,  , 1.8
20:45:32, 5178, 4958, 54690, 9.20, 144.30, -7.54, 10.40,  , 43.070423, -87.509907, 1.8
20:45:33, 5180, 4960, 54676, 10.35, 140.90, -7.54, 10.35,  ,  ,  , 1.8
20:45:34, 5182, 4962, 54662, 9.95, 148.30, -7.60, 10.30,  ,  ,  , 1.9
20:45:35, 5184, 4964, 54648, 8.85, 142.30, -7.67, 10.15,  , 43.070212, -87.509697, 1.9
20:45:36, 5187, 4967, 54630, 9.15, 138.10, -7.69, 10.15,  ,  ,  , 2.0
20:45:37, 5189, 4969, 54614, 10.15, 147.70, -7.74, 10.15,  ,  ,  , 1.9
20:45:38, 5192, 4972, 54598, 9.55, 147.60, -7.77, 10.10,  , 43.070007, -87.509488, 1.9
20:45:39, 5193, 4973, 54584, 8.65, 138.60, -7.73, 10.10,  ,  ,  , 1.9
20:45:40, 5195, 4975, 54570, 8.75, 144.40, -7.72, 10.10,  ,  ,  , 2.0
20:45:41, 5198, 4978, 54556, 9.75, 146.90, -7.74, 10.05,  , 43.069813, -87.509292, 2.0
20:45:42, 5199, 4979, 54544, 10.30, 136.90, -7.74, 9.95,  ,  ,  , 2.1
20:45:43, 5201, 4981, 54532, 9.30, 148.10, -7.72, 9.95,  ,  ,  , 2.0
20:45:44, 5203, 4983, 54520, 8.70, 146.30, -7.76, 9.90,  , 43.069603, -87.509078, 2.0
20:45:45, 5205, 4985, 54506, 10.00, 137.30, -7.74, 9.85,  ,  ,  , 2.0
20:45:46, 5207, 4987, 54493, 10.35, 141.00, -7.75, 9.85,  ,  ,  , 2.0
20:45:47, 5208, 4988, 54480, 9.45, 145.30, -7.76, 9.80,  , 43.069400, -87.508850, 2.0
20:45:48, 5210, 4990, 54468, 8.80, 135.90, -7.74, 9.80,  ,  ,  , 2.0
20:45:49, 5212, 4992, 54456, 9.25, 138.20, -7.75, 9.80,  ,  ,  , 1.9
20:45:50, 5214, 4994, 54444, 9.90, 147.30, -7.76, 9.75,  , 43.069210, -87.508633, 1.9
20:45:52, 5218, 4998, 54416, 8.85, 134.80, -7.81, 9.70,  ,  ,  , 1.9
20:45:53, 5220, 5000, 54402, 8.40, 137.70, -7.85, 9.70, 11.5, 43.069018, -87.508410, 1.9
20:45:54, 5221, 5001, 54392, 10.65, 141.70, -7.85, 9.65,  ,  ,  , 1.8
20:45:55, 5222, 5002, 54383, 10.00, 141.20, -7.87, 9.60,  ,  ,  , 1.8
20:45:56, 5224, 5004, 54374, 8.20, 135.80, -7.88, 9.60,  , 43.068820, -87.508178, 1.7
20:45:57, 5226, 5006, 54357, 10.10, 138.80, -7.90, 9.60,  ,  ,  , 1.8
20:45:58, 5229, 5009, 54339, 10.35, 138.90, -7.90, 9.60,  ,  ,  , 1.8
20:45:59, 5231, 5011, 54322, 8.50, 141.00, -7.92, 9.55,  , 43.068627, -87.507943, 1.9
20:46:00, 5233, 5013, 54309, 9.20, 137.90, -7.96, 9.55,  ,  ,  , 1.9
20:46:01, 5235, 5015, 54296, 10.80, 134.90, -7.96, 9.50,  ,  ,  , 1.9
20:46:02, 5237, 5017, 54284, 9.05, 137.30, -7.99, 9.50,  , 43.068442, -87.507700, 1.9
20:46:03, 5238, 5018, 54275, 8.75, 139.30, -8.04, 9.50,  ,  ,  , 1.9
20:46:04, 5239, 5019, 54266, 10.40, 140.30, -8.08, 9.45,  ,  ,  , 1.8
20:46:05, 5240, 5020, 54258, 9.45, 137.00, -8.11, 9.45,  , 43.068250, -87.507473, 1.7
20:46:06, 5243, 5023, 54239, 8.85, 133.50, -8.10, 9.50,  ,  ,  , 1.8
20:46:07, 5246, 5026, 54220, 9.80, 138.10, -8.08, 9.45,  ,  ,  , 1.9
20:46:08, 5248, 5028, 54202, 9.15, 138.80, -8.11, 9.45,  , 43.068068, -87.507238, 2.0
20:46:09, 5250, 5030, 54190, 9.50, 139.80, -8.11, 9.45,  ,  ,  , 2.0
20:46:10, 5252, 5032, 54179, 9.65, 138.40, -8.14, 9.45,  ,  ,  , 1.9
20:46:11, 5253, 5033, 54168, 9.65, 139.90, -8.16, 9.45,  , 43.067872, -87.507005, 1.8
20:46:12, 5255, 5035, 54154, 8.55, 134.90, -8.14, 9.40,  ,  ,  , 1.8
20:46:13, 5257, 5037, 54141, 9.65, 142.40, -8.11, 9.40,  ,  ,  , 1.9
20:46:14, 5259, 5039, 54128, 10.30, 141.60, -8.11, 9.45,  , 43.067678, -87.506780, 1.9
20:46:15, 5261, 5041, 54115, 9.20, 135.80, -8.14, 9.45,  ,  ,  , 1.9
20:46:16, 5263, 5043, 54102, 9.30, 141.30, -8.17, 9.45,  ,  ,  , 2.0
20:46:17, 5264, 5044, 54090, 10.30, 142.60, -8.18, 9.45,  , 43.067482, -87.506553, 2.0
20:46:19, 5268, 5048, 54065, 9.60, 140.90, -8.23, 9.45,  ,  ,  , 1.9
20:46:20, 5270, 5050, 54054, 9.60, 145.90, -8.26, 9.45, 11.2, 43.067273, -87.506317, 1.8
20:46:21, 5272, 5052, 54037, 8.90, 138.30, -8.28, 9.45,  ,  ,  , 1.8
20:46:22, 5274, 5054, 54021, 10.15, 135.70, -8.25, 9.45,  ,  ,  , 1.9
20:46:23, 5277, 5057, 54006, 11.00, 142.80, -8.23, 9.45,  , 43.067075, -87.506083, 1.9
20:46:24, 5277, 5057, 54001, 8.85, 144.60, -8.23, 9.45,  ,  ,  , 1.8
20:46:25, 5278, 5058, 53996, 9.10, 140.10, -8.27, 9.45,  ,  ,  , 1.7
20:46:26, 5278, 5058, 53992, 11.00, 140.30, -8.31, 9.45,  , 43.066870, -87.505863, 1.6
20:46:27, 5282, 5062, 53967, 10.10, 137.40, -8.34, 9.45,  ,  ,  , 1.8
20:46:28, 5286, 5066, 53942, 8.75, 143.10, -8.37, 9.45,  ,  ,  , 1.9
20:46:29, 5289, 5069, 53918, 9.80, 150.40, -8.38, 9.45,  , 43.066665, -87.505640, 2.1
20:46:30, 5290, 5070, 53911, 10.90, 138.80, -8.42, 9.45,  ,  ,  , 2.0
20:46:31, 5291, 5071, 53904, 10.30, 132.40, -8.45, 9.45,  ,  ,  , 1.9
20:46:32, 5292, 5072, 53898, 9.55, 148.00, -8.43, 9.45,  , 43.066457, -87.505397, 1.9
20:46:36, 5300, 5080, 53840, 9.80, 145.80, -8.47, 9.45,  ,  ,  , 1.9
20:46:37, 5302, 5082, 53826, 8.75, 141.30, -8.52, 9.45,  ,  ,  , 2.0
20:46:38, 5305, 5085, 53812, 10.40, 140.20, -8.58, 9.45,  , 43.066042, -87.504955, 2.2
20:46:39, 5306, 5086, 53803, 11.45, 144.80, -8.61, 9.45,  ,  ,  , 2.0
20:46:40, 5307, 5087, 53794, 9.35, 141.10, -8.61, 9.45,  ,  ,  , 1.8
20:46:41, 5308, 5088, 53786, 9.35, 144.10, -8.61, 9.45,  , 43.065822, -87.504728, 1.6
20:46:42, 5311, 5091, 53767, 11.25, 145.70, -8.61, 9.45,  ,  ,  , 1.7
20:46:43, 5314, 5094, 53747, 10.75, 142.60, -8.63, 9.45,  ,  ,  , 1.9
20:46:44, 5317, 5097, 53728, 9.55, 140.00, -8.66, 9.45,  , 43.065593, -87.504505, 2.0
20:46:45, 5319, 5099, 53712, 9.95, 148.60, -8.67, 9.45,  ,  ,  , 2.1
20:46:46, 5321, 5101, 53697, 11.15, 145.10, -8.67, 9.45,  ,  ,  , 2.1
20:46:47, 5323, 5103, 53682, 10.25, 137.90, -8.69, 9.45, 10.8, 43.065370, -87.504287, 2.1
20:46:48, 5325, 5105, 53667, 9.90, 148.40, -8.72, 9.45,  ,  ,  , 2.1
20:46:49, 5327, 5107, 53653, 10.95, 148.10, -8.76, 9.45,  ,  ,  , 2.1
20:46:50, 5329, 5109, 53640, 10.85, 138.20, -8.79, 9.45,  , 43.065142, -87.504067, 2.1
20:46:52, 5334, 5114, 53610, 10.50, 147.90, -8.80, 9.45,  ,  ,  , 2.2
20:46:53, 5336, 5116, 53596, 10.10, 141.40, -8.81, 9.45,  , 43.064917, -87.503845, 2.2
20:46:54, 5338, 5118, 53583, 10.85, 142.70, -8.85, 9.50,  ,  ,  , 2.3
20:46:55, 5339, 5119, 53571, 11.15, 147.40, -8.85, 9.50,  ,  ,  , 2.2
20:46:56, 5341, 5121, 53560, 10.55, 138.40, -8.85, 9.50,  , 43.064685, -87.503617, 2.1
20:46:57, 5343, 5123, 53543, 10.60, 140.40, -8.80, 9.50,  ,  ,  , 2.1
20:46:58, 5346, 5126, 53526, 11.60, 147.30, -8.84, 9.50,  ,  ,  , 2.1
20:46:59, 5348, 5128, 53510, 10.65, 144.60, -8.87, 9.55,  , 43.064452, -87.503387, 2.1
