UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
19:44:52, 822, 647, 92843,  ,  , 13.12, 62.75,  ,  ,  , 1.7
19:44:53, 824, 649, 92824,  ,  , 13.08, 62.65,  ,  ,  , 1.7
19:44:54, 825, 650, 92804, 2.75, 5.20, 13.14, 62.55,  ,  ,  , 1.8
19:44:55, 827, 652, 92786, 1.90, 7.10, 13.10, 62.45,  ,  ,  , 1.8
19:44:56, 829, 654, 92768, 2.45, 36.80, 13.03, 62.35,  , 43.138302, -87.626450, 1.8
19:44:56, 830, 655, 92751, 1.80, 22.10, 12.99, 62.35,  ,  ,  , 1.8
19:44:57, 832, 657, 92734, 2.05, 2.20, 12.96, 62.35,  ,  ,  , 1.7
19:44:58, 833, 658, 92718, 2.75, 27.00, 12.91, 62.35,  , 43.138353, -87.626425, 1.7
19:45:00, 835, 660, 92697, 2.45, 18.00, 12.89, 62.35,  ,  ,  , 1.7
19:45:01, 837, 662, 92677, 2.25, 353.70, 12.86, 62.40,  ,  ,  , 1.7
19:45:02, 839, 664, 92658, 1.90, 26.90, 12.82, 62.45,  , 43.138410, -87.626403, 1.7
19:45:03, 841, 666, 92638, 2.45, 34.40, 12.79, 62.50,  ,  ,  , 1.7
19:45:04, 842, 667, 92620, 3.25, 11.10, 12.78, 62.60,  ,  ,  , 1.7
19:45:05, 844, 669, 92602, 1.85, 14.70, 12.80, 62.65, 30.2, 43.138470, -87.626370, 1.7
19:45:06, 845, 670, 92585, 1.80, 38.30, 12.81, 62.70,  ,  ,  , 1.7
19:45:07, 847, 672, 92567, 3.05, 26.30, 12.84, 62.70,  ,  ,  , 1.7
19:45:08, 849, 674, 92550, 2.20, 17.10, 12.84, 62.75,  , 43.138523, -87.626337, 1.7
19:45:11, 854, 679, 92488, 2.70, 27.30, 12.84, 62.90,  , 43.138578, -87.626292, 1.7
19:45:12, 856, 681, 92470, 2.00, 12.40, 12.81, 62.95,  ,  ,  , 1.7
19:45:13, 857, 682, 92454, 2.65, 22.40, 12.74, 63.00,  ,  ,  , 1.7
19:45:14, 859, 684, 92438, 2.50, 38.20, 12.70, 63.05,  , 43.138640, -87.626260, 1.7
19:45:15, 861, 686, 92419, 2.05, 24.70, 12.71, 63.10,  ,  ,  , 1.7
19:45:16, 862, 687, 92400, 2.80, 31.50, 12.69, 63.15,  ,  ,  , 1.7
19:45:17, 864, 689, 92382, 2.35, 30.00, 12.66, 63.20,  , 43.138697, -87.626218, 1.7
19:45:18, 866, 691, 92362, 1.45, 24.00, 12.60, 63.30,  ,  ,  , 1.7
19:45:19, 868, 693, 92341, 2.85, 34.60, 12.57, 63.35,  ,  ,  , 1.7
19:45:20, 870, 695, 92320, 2.85, 33.60, 12.52, 63.45,  , 43.138748, -87.626173, 1.7
19:45:21, 871, 696, 92301, 1.95, 17.50, 12.52, 63.55,  ,  ,  , 1.7
19:45:22, 873, 698, 92283, 2.25, 27.80, 12.51, 63.70,  ,  ,  , 1.7
19:45:23, 874, 699, 92266, 2.85, 45.10, 12.57, 63.75,  , 43.138803, -87.626132, 1.7
19:45:24, 876, 701, 92251, 2.55, 10.10, 12.58, 63.85,  ,  ,  , 1.7
19:45:25, 877, 702, 92237, 2.30, 34.10, 12.55, 63.90,  ,  ,  , 1.6
19:45:26, 878, 703, 92224, 2.60, 49.70, 12.51, 63.90,  , 43.138860, -87.626085, 1.6
19:45:27, 881, 706, 92198, 2.05, 26.10, 12.44, 63.95,  ,  ,  , 1.7
19:45:28, 883, 708, 92173, 2.50, 28.60, 12.42, 64.00,  ,  ,  , 1.7
19:45:29, 885, 710, 92148, 2.60, 33.50, 12.48, 64.05,  , 43.138917, -87.626035, 1.8
19:45:29, 887, 712, 92132, 2.60, 17.20, 12.47, 64.10,  ,  ,  , 1.8
19:45:30, 888, 713, 92116, 2.40, 41.10, 12.41, 64.15,  ,  ,  , 1.7
19:45:31, 890, 715, 92100, 2.95, 45.30, 12.38, 64.20, 30.0, 43.138973, -87.625985, 1.7
19:45:33, 891, 716, 92084, 3.15, 11.70, 12.43, 64.25,  ,  ,  , 1.6
19:45:34, 892, 717, 92070, 2.50, 36.50, 12.44, 64.30,  ,  ,  , 1.6
19:45:35, 894, 719, 92056, 1.65, 58.40, 12.40, 64.35,  , 43.139035, -87.625935, 1.6
19:45:37, 897, 722, 92018, 3.30, 31.30, 12.32, 64.40,  ,  ,  , 1.6
19:45:38, 899, 724, 92000, 3.15, 33.70, 12.30, 64.45,  , 43.139095, -87.625878, 1.7
19:45:41, 904, 729, 91946, 2.95, 40.20, 12.21, 64.65,  , 43.139148, -87.625830, 1.6
19:45:43, 907, 732, 91907, 3.00, 42.60, 12.17, 64.85,  ,  ,  , 1.6
19:45:44, 909, 734, 91888, 2.65, 44.80, 12.15, 64.90,  , 43.139210, -87.625768, 1.6
19:45:46, 913, 738, 91847, 3.45, 36.00, 12.12, 65.05,  ,  ,  , 1.7
19:45:47, 915, 740, 91828, 3.05, 41.30, 12.10, 65.15,  , 43.139275, -87.625707, 1.7
19:45:48, 918, 743, 91796, 2.65, 41.80, 12.07, 65.25,  ,  ,  , 1.7
19:45:49, 919, 744, 91780, 3.15, 45.60, 12.07, 65.30,  , 43.139332, -87.625647, 1.7
19:45:52, 923, 748, 91734, 2.10, 24.70, 12.11, 65.40,  ,  ,  , 1.7
19:45:53, 925, 750, 91712, 3.95, 40.40, 12.19, 65.45,  , 43.139400, -87.625583, 1.8
19:45:55, 928, 753, 91677, 2.35, 27.10, 12.23, 65.40,  ,  ,  , 1.8
19:45:56, 930, 755, 91660, 3.00, 50.80, 12.19, 65.35,  , 43.139458, -87.625525, 1.7
19:45:57, 932, 757, 91641, 2.75, 35.00, 12.14, 65.30,  ,  ,  , 1.7
19:45:58, 933, 758, 91623, 2.60, 26.90, 12.11, 65.30,  ,  ,  , 1.7
19:45:59, 935, 760, 91606, 3.05, 50.30, 12.11, 65.30, 29.8, 43.139515, -87.625463, 1.7
19:46:00, 937, 762, 91589, 3.20, 42.90, 12.12, 65.35,  ,  ,  , 1.7
19:46:01, 938, 763, 91572, 2.40, 17.90, 12.13, 65.35,  ,  ,  , 1.7
19:46:02, 940, 765, 91556, 2.90, 47.00, 12.13, 65.40,  , 43.139573, -87.625398, 1.7
19:46:02, 941, 766, 91536, 2.50, 43.60, 12.15, 65.40,  ,  ,  , 1.7
19:46:03, 943, 768, 91515, 2.95, 32.90, 12.13, 65.40,  ,  ,  , 1.7
19:46:04, 945, 770, 91494, 2.95, 43.80, 12.09, 65.40,  , 43.139633, -87.625328, 1.7
19:46:06, 947, 772, 91478, 2.65, 42.10, 12.07, 65.45,  ,  ,  , 1.7
19:46:07, 948, 773, 91463, 2.75, 28.10, 12.02, 65.50,  ,  ,  , 1.6
19:46:08, 950, 775, 91448, 3.35, 55.40, 11.96, 65.50,  , 43.139687, -87.625262, 1.6
19:46:09, 951, 776, 91427, 3.00, 38.80, 11.96, 65.55,  ,  ,  , 1.6
19:46:10, 953, 778, 91406, 3.05, 26.50, 11.95, 65.65,  ,  ,  , 1.7
19:46:11, 955, 780, 91386, 3.25, 46.90, 11.98, 65.70,  , 43.139760, -87.625182, 1.7
19:46:11, 957, 782, 91370, 2.80, 48.20, 12.06, 65.80,  ,  ,  , 1.7
19:46:12, 958, 783, 91353, 2.65, 28.50, 12.12, 65.80,  ,  ,  , 1.7
19:46:13, 960, 785, 91336, 2.25, 59.60, 12.11, 65.80,  , 43.139818, -87.625103, 1.7
19:46:15, 962, 787, 91315, 3.25, 45.90, 12.08, 65.80,  ,  ,  , 1.7
19:46:16, 963, 788, 91296, 3.50, 31.70, 12.13, 65.75,  ,  ,  , 1.7
19:46:17, 965, 790, 91278, 2.35, 49.40, 12.12, 65.75,  , 43.139882, -87.625022, 1.6
19:46:18, 967, 792, 91261, 2.70, 57.20, 12.06, 65.75,  ,  ,  , 1.6
19:46:19, 968, 793, 91243, 3.55, 37.90, 12.03, 65.70,  ,  ,  , 1.7
19:46:20, 970, 795, 91226, 2.90, 53.30, 12.05, 65.70,  , 43.139937, -87.624940, 1.7
19:46:21, 972, 797, 91207, 2.40, 51.90, 12.03, 65.75,  ,  ,  , 1.7
19:46:22, 973, 798, 91188, 2.65, 31.80, 11.99, 65.70,  ,  ,  , 1.7
19:46:23, 975, 800, 91170, 3.45, 52.80, 11.95, 65.75,  , 43.139987, -87.624865, 1.7
19:46:23, 977, 802, 91150, 3.15, 49.70, 11.91, 65.80,  ,  ,  , 1.7
19:46:24, 979, 804, 91131, 2.90, 30.50, 11.84, 65.90,  ,  ,  , 1.7
19:46:25, 980, 805, 91112, 2.70, 60.00, 11.78, 65.95, 29.8, 43.140038, -87.624783, 1.7
19:46:27, 982, 807, 91096, 3.45, 51.90, 11.74, 66.05,  ,  ,  , 1.7
19:46:28, 983, 808, 91081, 3.60, 38.40, 11.65, 66.15,  ,  ,  , 1.7
19:46:29, 985, 810, 91066, 2.65, 58.90, 11.64, 66.30,  , 43.140095, -87.624693, 1.6
19:46:30, 986, 811, 91046, 2.65, 57.30, 11.59, 66.40,  ,  ,  , 1.6
19:46:31, 988, 813, 91028, 3.30, 32.60, 11.56, 66.55,  ,  ,  , 1.6
19:46:32, 990, 815, 91010, 2.60, 38.90, 11.60, 66.70,  , 43.140150, -87.624625, 1.7
19:46:32, 992, 817, 90990, 2.00, 71.30, 11.56, 66.90,  ,  ,  , 1.7
19:46:33, 994, 819, 90969, 2.95, 51.20, 11.55, 67.00,  ,  ,  , 1.7
19:46:34, 996, 821, 90948, 3.25, 40.80, 11.65, 67.10,  , 43.140198, -87.624550, 1.7
19:46:36, 997, 822, 90928, 2.95, 49.70, 11.65, 67.20,  ,  ,  , 1.7
19:46:37, 999, 824, 90909, 2.95, 44.00, 11.63, 67.20,  ,  ,  , 1.7
19:46:38, 1001, 826, 90890, 3.55, 46.00, 11.59, 67.25,  , 43.140255, -87.624468, 1.7
19:46:41, 1006, 831, 90832, 3.40, 36.30, 11.48, 67.45,  , 43.140307, -87.624373, 1.8
19:46:42, 1008, 833, 90815, 2.95, 60.70, 11.44, 67.50,  ,  ,  , 1.8
19:46:43, 1009, 834, 90798, 2.95, 61.20, 11.40, 67.60,  ,  ,  , 1.8
19:46:44, 1011, 836, 90782, 3.60, 48.10, 11.37, 67.75,  , 43.140357, -87.624285, 1.8
19:46:45, 1013, 838, 90760, 3.00, 61.90, 11.35, 67.85,  ,  ,  , 1.8
19:46:46, 1015, 840, 90740, 3.00, 66.40, 11.33, 67.95,  ,  ,  , 1.7
19:46:47, 1017, 842, 90720, 3.25, 51.00, 11.34, 68.10,  , 43.140402, -87.624192, 1.7
19:46:47, 1018, 843, 90702, 3.75, 63.00, 11.33, 68.25,  ,  ,  , 1.7
19:46:48, 1020, 845, 90683, 2.90, 69.40, 11.32, 68.35,  ,  ,  , 1.7
19:46:49, 1022, 847, 90664, 3.50, 45.30, 11.34, 68.45,  , 43.140447, -87.624090, 1.7
19:46:50, 1024, 849, 90643, 2.95, 63.60, 11.33, 68.50,  ,  ,  , 1.8
19:46:51, 1026, 851, 90623, 3.50, 71.40, 11.30, 68.55,  ,  ,  , 1.8
19:46:52, 1027, 852, 90604, 3.75, 58.20, 11.33, 68.60, 29.5, 43.140492, -87.623982, 1.8
19:46:53, 1029, 854, 90584, 2.45, 50.20, 11.34, 68.60,  ,  ,  , 1.8
19:46:54, 1031, 856, 90565, 3.25, 61.40, 11.32, 68.65,  ,  ,  , 1.8
19:46:55, 1033, 858, 90546, 3.90, 62.00, 11.35, 68.70,  , 43.140537, -87.623883, 1.8
19:46:57, 1035, 860, 90524, 3.45, 68.40, 11.33, 68.75,  ,  ,  , 1.8
19:46:58, 1037, 862, 90504, 3.70, 47.40, 11.29, 68.75,  ,  ,  , 1.8
19:46:59, 1039, 864, 90484, 3.80, 49.30, 11.33, 68.80,  , 43.140588, -87.623773, 1.8
19:47:00, 1040, 865, 90465, 3.65, 66.10, 11.37, 68.80,  ,  ,  , 1.8
19:47:01, 1042, 867, 90445, 3.65, 60.10, 11.35, 68.80,  ,  ,  , 1.8
19:47:02, 1044, 869, 90426, 3.25, 53.30, 11.37, 68.80,  , 43.140638, -87.623662, 1.8
19:47:03, 1046, 871, 90406, 2.75, 65.40, 11.34, 68.80,  ,  ,  , 1.8
19:47:04, 1048, 873, 90386, 4.15, 69.10, 11.30, 68.80,  ,  ,  , 1.8
19:47:05, 1050, 875, 90366, 3.80, 60.90, 11.34, 68.80,  , 43.140680, -87.623547, 1.8
19:47:06, 1051, 876, 90349, 2.55, 63.10, 11.29, 68.85,  ,  ,  , 1.8
19:47:07, 1053, 878, 90333, 3.60, 62.50, 11.21, 68.90,  ,  ,  , 1.8
19:47:08, 1054, 879, 90318, 4.10, 66.40, 11.16, 68.90,  , 43.140722, -87.623433, 1.8
19:47:09, 1056, 881, 90300, 3.10, 78.60, 11.11, 68.90,  ,  ,  , 1.8
19:47:10, 1057, 882, 90282, 3.85, 58.00, 11.08, 69.00,  ,  ,  , 1.7
19:47:11, 1059, 884, 90264, 3.60, 54.30, 11.09, 69.10,  , 43.140765, -87.623312, 1.7
19:47:11, 1061, 886, 90239, 2.80, 59.40, 11.08, 69.20,  ,  ,  , 1.8
19:47:12, 1064, 889, 90214, 3.80, 63.50, 11.05, 69.30,  ,  ,  , 1.8
19:47:13, 1066, 891, 90190, 4.30, 62.00, 11.09, 69.40,  , 43.140813, -87.623193, 1.8
19:47:14, 1067, 892, 90174, 2.80, 63.40, 11.18, 69.50,  ,  ,  , 1.8
19:47:15, 1069, 894, 90158, 3.50, 61.80, 11.15, 69.55,  ,  ,  , 1.8
19:47:16, 1070, 895, 90142, 4.15, 63.80, 11.10, 69.55,  , 43.140858, -87.623072, 1.8
19:47:18, 1072, 897, 90119, 3.50, 54.00, 11.06, 69.55,  ,  ,  , 1.8
19:47:19, 1075, 900, 90097, 3.50, 54.00, 11.02, 69.60,  ,  ,  , 1.8
19:47:20, 1077, 902, 90076, 4.05, 68.60, 10.99, 69.70, 29.0, 43.140902, -87.622948, 1.9
19:47:21, 1078, 903, 90060, 3.80, 55.50, 11.03, 69.80,  ,  ,  , 1.9
19:47:22, 1079, 904, 90045, 3.30, 65.00, 11.05, 69.85,  ,  ,  , 1.8
19:47:23, 1081, 906, 90030, 3.80, 71.00, 11.03, 69.90,  , 43.140945, -87.622827, 1.8
19:47:24, 1083, 908, 90009, 3.55, 55.60, 10.99, 69.95,  ,  ,  , 1.8
19:47:25, 1085, 910, 89988, 3.65, 60.30, 10.95, 70.00,  ,  ,  , 1.8
19:47:26, 1087, 912, 89968, 3.85, 73.30, 10.91, 70.00,  , 43.140992, -87.622705, 1.7
19:47:27, 1088, 913, 89949, 3.85, 73.30, 10.89, 70.10,  ,  ,  , 1.7
19:47:28, 1090, 915, 89930, 3.85, 67.90, 10.86, 70.20,  ,  ,  , 1.8
19:47:29, 1092, 917, 89912, 4.35, 62.80, 10.89, 70.25,  , 43.141027, -87.622583, 1.8
19:47:29, 1094, 919, 89892, 3.20, 62.00, 10.89, 70.30,  ,  ,  , 1.8
19:47:30, 1095, 920, 89872, 3.65, 63.20, 10.85, 70.35,  ,  ,  , 1.8
19:47:31, 1097, 922, 89852, 3.95, 75.70, 10.86, 70.40,  , 43.141067, -87.622463, 1.8
19:47:33, 1099, 924, 89831, 3.15, 66.40, 10.89, 70.45,  ,  ,  , 1.8
19:47:34, 1101, 926, 89811, 3.45, 63.00, 10.89, 70.50,  ,  ,  , 1.8
19:47:35, 1103, 928, 89792, 4.05, 71.10, 10.99, 70.55,  , 43.141097, -87.622343, 1.8
19:47:36, 1105, 930, 89771, 3.00, 62.30, 11.04, 70.55,  ,  ,  , 1.9
19:47:37, 1107, 932, 89749, 3.25, 64.80, 11.00, 70.55,  ,  ,  , 1.9
19:47:38, 1109, 934, 89728, 3.85, 74.00, 11.02, 70.50,  , 43.141133, -87.622225, 1.9
19:47:41, 1114, 939, 89672, 3.70, 66.70, 10.94, 70.40,  , 43.141163, -87.622098, 1.9
19:47:41, 1116, 941, 89653, 3.60, 57.80, 10.91, 70.35,  ,  ,  , 1.9
19:47:42, 1118, 943, 89633, 3.80, 71.70, 10.89, 70.35,  ,  ,  , 1.9
19:47:43, 1120, 945, 89614, 4.30, 71.90, 10.90, 70.40,  , 43.141198, -87.621970, 1.9
19:47:45, 1121, 946, 89595, 2.90, 66.30, 10.84, 70.40,  ,  ,  , 1.8
19:47:46, 1123, 948, 89577, 4.30, 76.90, 10.78, 70.45,  ,  ,  , 1.8
19:47:47, 1125, 950, 89560, 4.15, 60.10, 10.84, 70.50, 29.0, 43.141228, -87.621843, 1.8
19:47:48, 1127, 952, 89539, 3.25, 65.50, 10.76, 70.55,  ,  ,  , 1.8
19:47:49, 1129, 954, 89518, 4.20, 76.10, 10.67, 70.60,  ,  ,  , 1.8
19:47:50, 1130, 955, 89498, 4.10, 62.90, 10.61, 70.70,  , 43.141275, -87.621712, 1.8
19:47:51, 1132, 957, 89478, 3.55, 64.80, 10.56, 70.75,  ,  ,  , 1.8
19:47:52, 1134, 959, 89460, 4.25, 79.20, 10.52, 70.80,  ,  ,  , 1.8
19:47:53, 1136, 961, 89442, 3.60, 69.80, 10.50, 70.95,  , 43.141312, -87.621573, 1.8
19:47:54, 1137, 962, 89425, 3.80, 57.70, 10.49, 71.10,  ,  ,  , 1.8
19:47:55, 1139, 964, 89407, 4.75, 69.00, 10.54, 71.20,  ,  ,  , 1.8
19:47:56, 1141, 966, 89390, 3.60, 76.30, 10.64, 71.30,  , 43.141355, -87.621435, 1.7
19:47:57, 1143, 968, 89369, 3.05, 73.30, 10.66, 71.30,  ,  ,  , 1.8
19:47:58, 1144, 969, 89348, 4.15, 78.90, 10.63, 71.25,  ,  ,  , 1.8
19:47:59, 1146, 971, 89328, 4.05, 65.50, 10.62, 71.25,  , 43.141380, -87.621305, 1.8
19:48:00, 1148, 973, 89307, 3.55, 58.90, 10.66, 71.20,  ,  ,  , 1.8
19:48:01, 1150, 975, 89287, 4.20, 76.50, 10.69, 71.20,  ,  ,  , 1.8
19:48:02, 1152, 977, 89268, 3.65, 73.10, 10.72, 71.15,  , 43.141417, -87.621173, 1.8
19:48:03, 1154, 979, 89251, 3.75, 64.70, 10.72, 71.15,  ,  ,  , 1.8
19:48:04, 1155, 980, 89234, 4.20, 77.20, 10.73, 71.15,  ,  ,  , 1.8
19:48:05, 1157, 982, 89218, 3.85, 78.30, 10.73, 71.10,  , 43.141447, -87.621035, 1.7
19:48:07, 1160, 985, 89181, 4.60, 78.70, 10.67, 71.00,  ,  ,  , 1.8
19:48:08, 1162, 987, 89162, 4.10, 80.20, 10.70, 70.95,  , 43.141477, -87.620888, 1.8
19:48:11, 1167, 992, 89114, 4.75, 77.00, 10.46, 70.95,  , 43.141512, -87.620750, 1.7
19:48:12, 1170, 995, 89077, 3.85, 77.60, 10.35, 71.10,  ,  ,  , 1.7
19:48:13, 1172, 997, 89058, 4.30, 75.90, 10.30, 71.20, 29.0, 43.141540, -87.620613, 1.7
19:48:16, 1175, 1000, 89021, 3.50, 75.90, 10.26, 71.40,  ,  ,  , 1.7
19:48:17, 1177, 1002, 89004, 4.05, 84.10, 10.21, 71.55,  , 43.141568, -87.620478, 1.7
19:48:19, 1181, 1006, 88957, 4.30, 66.30, 10.17, 71.80,  ,  ,  , 1.7
19:48:20, 1183, 1008, 88934, 5.05, 78.70, 10.13, 71.95,  , 43.141602, -87.620333, 1.8
19:48:22, 1187, 1012, 88899, 3.35, 76.20, 10.11, 72.20,  ,  ,  , 1.8
19:48:23, 1188, 1013, 88882, 4.90, 80.70, 10.07, 72.20,  , 43.141623, -87.620192, 1.7
19:48:25, 1191, 1016, 88856, 3.50, 76.50, 10.20, 72.15,  ,  ,  , 1.7
19:48:26, 1192, 1017, 88844, 3.90, 89.40, 10.16, 72.05,  , 43.141648, -87.620045, 1.7
19:48:26, 1194, 1019, 88824, 4.50, 73.50, 10.12, 72.00,  ,  ,  , 1.7
19:48:27, 1196, 1021, 88804, 4.70, 69.20, 10.08, 71.90,  ,  ,  , 1.7
19:48:28, 1197, 1022, 88784, 4.40, 87.20, 10.06, 71.80,  , 43.141675, -87.619887, 1.7
19:48:29, 1200, 1025, 88761, 3.65, 72.10, 10.03, 71.75,  ,  ,  , 1.8
19:48:30, 1202, 1027, 88739, 4.15, 71.10, 10.03, 71.70,  ,  ,  , 1.8
19:48:31, 1204, 1029, 88718, 4.90, 89.50, 9.99, 71.70,  , 43.141700, -87.619738, 1.7
19:48:33, 1206, 1031, 88697, 4.55, 77.30, 9.98, 71.65,  ,  ,  , 1.7
19:48:34, 1208, 1033, 88677, 4.20, 65.90, 9.98, 71.70,  ,  ,  , 1.7
19:48:35, 1209, 1034, 88658, 3.75, 86.10, 9.96, 71.75,  , 43.141725, -87.619582, 1.8
19:48:36, 1211, 1036, 88638, 4.55, 81.60, 9.92, 71.80,  ,  ,  , 1.8
19:48:37, 1213, 1038, 88619, 5.15, 70.30, 9.89, 71.85,  ,  ,  , 1.9
19:48:38, 1215, 1040, 88600, 4.65, 83.60, 9.90, 71.95,  , 43.141750, -87.619412, 1.9
19:48:40, 1218, 1043, 88562, 4.30, 70.10, 9.97, 72.15,  ,  ,  , 1.9
19:48:41, 1220, 1045, 88544, 4.75, 87.40, 10.04, 72.30, 28.5, 43.141773, -87.619252, 1.9
19:48:42, 1222, 1047, 88525, 4.90, 86.90, 10.12, 72.45,  ,  ,  , 1.8
19:48:43, 1224, 1049, 88507, 4.85, 67.80, 10.08, 72.45,  ,  ,  , 1.8
19:48:44, 1225, 1050, 88490, 4.10, 76.60, 10.04, 72.45,  , 43.141797, -87.619087, 1.8
19:48:45, 1227, 1052, 88474, 4.45, 91.90, 10.02, 72.45,  ,  ,  , 1.8
19:48:46, 1228, 1053, 88458, 5.15, 78.50, 9.96, 72.45,  ,  ,  , 1.7
19:48:47, 1230, 1055, 88442, 4.35, 73.90, 9.90, 72.50,  , 43.141817, -87.618918, 1.7
19:48:48, 1232, 1057, 88423, 3.90, 84.30, 9.89, 72.50,  ,  ,  , 1.7
19:48:49, 1233, 1058, 88404, 4.65, 69.20, 9.86, 72.60,  ,  ,  , 1.7
19:48:50, 1235, 1060, 88386, 5.35, 72.30, 9.88, 72.65,  , 43.141848, -87.618758, 1.7
19:48:51, 1237, 1062, 88365,  ,  , 9.83, 72.80,  ,  ,  , 1.7
19:48:52, 1239, 1064, 88344,  ,  , 9.76, 72.85,  ,  ,  , 1.7
19:48:53, 1241, 1066, 88324,  ,  , 9.74, 73.00,  ,  ,  , 1.7
19:48:53, 1242, 1067, 88307, 3.90, 74.10, 9.71, 73.05,  ,  ,  , 1.7
19:48:54, 1244, 1069, 88290, 4.85, 78.20, 9.71, 73.10,  ,  ,  , 1.7
19:48:55, 1246, 1071, 88274, 4.10, 66.30, 9.68, 73.20,  , 43.141912, -87.618422, 1.7
19:48:57, 1247, 1072, 88255, 4.70, 79.70, 9.64, 73.35,  ,  ,  , 1.7
19:48:58, 1249, 1074, 88237, 5.55, 79.20, 9.61, 73.45,  ,  ,  , 1.7
19:48:59, 1251, 1076, 88220, 5.45, 68.00, 9.57, 73.60,  , 43.141943, -87.618243, 1.7
19:49:00, 1252, 1077, 88202, 4.65, 79.50, 9.55, 73.75,  ,  ,  , 1.7
19:49:01, 1254, 1079, 88185, 4.25, 82.40, 9.52, 73.90,  ,  ,  , 1.7
19:49:02, 1256, 1081, 88168, 5.10, 65.90, 9.53, 74.05,  , 43.141973, -87.618073, 1.7
19:49:03, 1257, 1082, 88151, 5.50, 75.40, 9.61, 74.25,  ,  ,  , 1.7
19:49:04, 1259, 1084, 88134, 4.85, 80.10, 9.63, 74.35,  ,  ,  , 1.7
19:49:05, 1260, 1085, 88118, 4.65, 65.50, 9.61, 74.45,  , 43.142005, -87.617895, 1.6
19:49:05, 1262, 1087, 88100, 5.30, 75.10, 9.59, 74.50,  ,  ,  , 1.6
19:49:06, 1264, 1089, 88081, 5.30, 79.70, 9.57, 74.55,  ,  ,  , 1.7
19:49:07, 1266, 1091, 88062, 4.40, 65.90, 9.54, 74.55, 28.2, 43.142040, -87.617715, 1.7
19:49:10, 1270, 1095, 88016, 5.00, 66.50, 9.46, 74.80,  , 43.142075, -87.617538, 1.6
19:49:12, 1271, 1096, 88001, 5.30, 76.40, 9.43, 74.90,  ,  ,  , 1.6
19:49:13, 1273, 1098, 87986, 5.00, 85.00, 9.40, 75.00,  ,  ,  , 1.6
19:49:14, 1274, 1099, 87972, 4.15, 76.90, 9.37, 75.05,  , 43.142102, -87.617358, 1.6
19:49:15, 1276, 1101, 87952, 5.30, 75.60, 9.36, 75.15,  ,  ,  , 1.6
19:49:16, 1278, 1103, 87933, 5.45, 81.60, 9.33, 75.25,  ,  ,  , 1.6
19:49:17, 1280, 1105, 87914, 4.95, 73.10, 9.31, 75.40,  , 43.142133, -87.617173, 1.6
19:49:18, 1282, 1107, 87891, 4.70, 79.70, 9.31, 75.50,  ,  ,  , 1.6
19:49:19, 1284, 1109, 87868, 5.65, 80.90, 9.29, 75.60,  ,  ,  , 1.7
19:49:20, 1286, 1111, 87846, 4.75, 68.60, 9.30, 75.70,  , 43.142163, -87.616990, 1.7
19:49:21, 1288, 1113, 87826, 4.70, 68.80, 9.34, 75.80,  ,  ,  , 1.7
19:49:22, 1290, 1115, 87808, 5.20, 88.60, 9.33, 75.90,  ,  ,  , 1.7
19:49:23, 1291, 1116, 87790, 5.30, 73.90, 9.33, 75.95,  , 43.142195, -87.616815, 1.8
19:49:24, 1293, 1118, 87773, 5.35, 73.90, 9.42, 76.00,  ,  ,  , 1.8
19:49:25, 1295, 1120, 87755, 4.65, 83.30, 9.48, 76.00,  ,  ,  , 1.8
19:49:26, 1296, 1121, 87738, 5.05, 75.90, 9.44, 76.00,  , 43.142228, -87.616640, 1.8
19:49:27, 1298, 1123, 87721, 5.20, 70.10, 9.42, 76.00,  ,  ,  , 1.8
19:49:28, 1299, 1124, 87705, 5.20, 81.70, 9.38, 75.95,  ,  ,  , 1.8
19:49:29, 1301, 1126, 87690, 5.00, 74.70, 9.32, 75.95,  , 43.142262, -87.616455, 1.8
19:49:29, 1302, 1127, 87674, 5.10, 76.10, 9.27, 75.95,  ,  ,  , 1.8
19:49:30, 1304, 1129, 87659, 5.35, 82.90, 9.21, 76.00,  ,  ,  , 1.7
19:49:31, 1305, 1130, 87644, 4.90, 79.40, 9.17, 76.05,  , 43.142288, -87.616267, 1.6
19:49:33, 1307, 1132, 87623, 5.05, 67.20, 9.22, 76.20,  ,  ,  , 1.6
19:49:34, 1309, 1134, 87604, 5.05, 83.40, 9.28, 76.25,  ,  ,  , 1.6
19:49:35, 1311, 1136, 87586, 5.55, 77.10, 9.25, 76.30, 28.0, 43.142318, -87.616085, 1.6
19:49:36, 1313, 1138, 87567, 5.10, 72.40, 9.22, 76.35,  ,  ,  , 1.6
19:49:37, 1315, 1140, 87547, 5.20, 82.00, 9.19, 76.40,  ,  ,  , 1.6
19:49:38, 1316, 1141, 87528, 5.55, 76.50, 9.16, 76.40,  , 43.142350, -87.615890, 1.7
19:49:40, 1320, 1145, 87494, 4.40, 84.00, 9.16, 76.50,  ,  ,  , 1.7
19:49:41, 1321, 1146, 87478, 5.70, 75.50, 9.15, 76.55,  , 43.142382, -87.615700, 1.7
19:49:42, 1323, 1148, 87461, 6.20, 75.00, 9.15, 76.55,  ,  ,  , 1.7
19:49:43, 1324, 1149, 87444, 4.90, 80.90, 9.18, 76.60,  ,  ,  , 1.7
